Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,A wild and surreal trip into the mind of a master.,"I think this is possibly Miyazaki's most intriguing movie. All of his other films are very linear and even though their highly varied worlds may be visually stunning and highly creative, I feel the dreamy world of Howls Moving Castle is by far the most captivating, bizarre, and imaginative of all the worlds Miyazaki has ever envisioned.What I love about this movie is that it's highly emotional without a great deal of logic or plot or story to get in the way. In this way the film is simple, pure, and extremely beautiful. It is as if the characters go from one emotion to the next, in a world that is as random as one's own dreams. Some people have complained about the lack of plot or story or serious character development, but even though the characters are fairly static, their emotions and the physical changes they undergo as they go through these emotions brings out a higher truth that is seldom given such artistic and natural freedom.I think this is a very smart movie in many subtle ways and it's one that I look forward to watching again on the big screen and then on DVD. Although it flirts from theme to theme to theme with a kind of animated attention deficit disorder, the landscapes and utter unabated surrealism left me stunned and never bored.Also, from a quizzical character design perspective, Howl is certainly one of if not the most beautiful characters that Miyazaki has ever created. Howl is an interesting departure from Miyazaki's more classical wabi-sabi anime style that most of his heroes and heroines are drawn in as Howl is definitely a very contemporary bishonen.If you're looking for quaint settings, dynamic characters and a very involving character or plot driven story, you're not going to necessarily find them here, but you will find an equally stunning and pleasing movie if you let yourself go and enjoy this passionate, heartfelt and surreal Miyazaki dream.",wild surreal trip into mind master,i think this is possibly miyazakis most intriguing movie all his other films are very linear even though their highly varied worlds may be visually stunning highly creative i feel dreamy world howls moving castle is by far most captivating bizarre imaginative all worlds miyazaki has ever envisioned what i love about this movie is that its highly emotional without great deal logic or plot or story get way this way film is simple pure extremely beautiful it is as if characters go one emotion next world that is as random as ones own dreams some people have complained about lack plot or story or serious character development but even though characters are fairly static their emotions physical changes they undergo as they go through these emotions brings out higher truth that is seldom given such artistic natural freedom i think this is very smart movie many subtle ways its one that i look forward watching again big screen then dvd although it flirts theme theme theme with kind animated attention deficit disorder landscapes utter unabated surrealism left me stunned never bored also quizzical character design perspective howl is certainly one if not most beautiful characters that miyazaki has ever created howl is interesting departure miyazakis more classical wabi sabi anime style that most his heroes heroines are drawn as howl is definitely very contemporary bishonen if youre looking quaint settings dynamic characters very involving character or plot driven story youre not going necessarily find them here but you will find equally stunning pleasing movie if you let yourself go enjoy this passionate heartfelt surreal miyazaki dream,0.6146811224489795,0.22545493197278904,Positive,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.24, 'Fear': 0.42}"
10,This is art,"Howl's Moving Castle is as marvelous and magical as Miyazaki's other great work. Something in Disney's advertising or the description I read gave the false impression that it was going to be sub-standard work meaning it was still going to be better than anything DreamWorks Animation was doing (Madagascar was sooo pedestrian).While not as awe-inspiring as Spirited Away or action-packed as Mononoke, it does work on the level of Kiki's Delivery Service as a girl is forced to be better than she thinks she can be (well, that's not a big surprise, that's all his films). And as with all Miyazaki stories, the story teaches without being preachy. And the lessons learned are represented in character changes and in the character's physical appearance as well. It's that same attention to detail that has made Pixar so great.The animation is wonderful. The castle is itself is a mesh-mash of so many haphazardly arranged pieces that an engineer would have an aneurysm just sorting them all out and yet it works. Through magic, of course. The magic being Howl's and the authoritative hand of Miyazaki's direction. The airships (wow, airships in a Miyazaki film? Who would have thunk?) are great variations of one's he's used before and there are some rather dark and beautiful scenes of a world at war.Most of the voice work was very strong including Christian Bale (Howl) and Emily Mortimer (as the young version of the heroine, Sophie). The voice that surprised me was Billy Crystal as Calcifer, the little flame that could. He's the heart of the castle and only annoyed at his first few scenes then becomes a very likable character.There a few clunky moments in the plot line where transitions between story points weren't very strong, but overall it's another outstanding film from Studio Ghibli. Even my 40 year old partner, who had spent the day mountain biking, was dead tired and had never seen a Miyazaki film stayed awake for the entire 2 hours. When we left at 3:30 in the morning still jabbering away about all the imagery and meaning, we realized we had seen true art.",this is art,howls moving castle is as marvelous magical as miyazakis other great work something disneys advertising or description i read gave false impression that it was going be sub standard work meaning it was still going be better than anything dreamworks animation was doing madagascar was sooo pedestrian while not as awe inspiring as spirited away or action packed as mononoke it does work level kikis delivery service as girl is forced be better than she thinks she can be well thats not big surprise thats all his films as with all miyazaki stories story teaches without being preachy lessons learned are represented character changes characters physical appearance as well its that same attention detail that has made pixar so great animation is wonderful castle is itself is mesh mash so many haphazardly arranged pieces that engineer would have aneurysm just sorting them all out yet it works through magic course magic being howls authoritative hand miyazakis direction airships wow airships miyazaki film who would have thunk are great variations ones hes used before there are some rather dark beautiful scenes world at war most voice work was very strong including christian bale howl emily mortimer as young version heroine sophie voice that surprised me was billy crystal as calcifer little flame that could hes heart castle only annoyed at his first few scenes then becomes very likable character there few clunky moments plot line where transitions between story points werent very strong but overall its another outstanding film studio ghibli even my 40 year old partner who had spent day mountain biking was dead tired had never seen miyazaki film stayed awake entire 2 hours when we left at 3 30 morning still jabbering away about all imagery meaning we realized we had seen true art,0.5618950437317783,0.20335034013605435,Positive,"{'Happy': 0.17, 'Angry': 0.08, 'Surprise': 0.23, 'Sad': 0.1, 'Fear': 0.42}"
10,Try to decode the story ...,"Probably many people find the story confusing. I felt the same way when I saw it in the theater for the first time! The story seemed arbitrary and I couldn't connect the pieces together (much like I saw ""Ashes of Time"" for the first time). But when I watch it again on the DVD, I realize the movie is probably about one thing: personal freedom.Howl is a free person. He doesn't has a heart and even his home (which is usually characterized as a stable point in one's life) can move :-) He is disguised as different wizards in different counties, and when Sophie asks him how many identities he has, he said ""Enough to guarantee my freedom"". When Sophie confronts Suliman, she comments Howl as ""selfish and cowardly and unpredictable, but he's straight as an arrow. He only wants to be free."" But in Miyazaki's world, nothing is black and white. According to Suliman, Howl's power is too great for a person without heart, and he will eventually becomes a monster (some political figures come to my mind).Sophie, on the other hand, is bounded by responsibilities. She is young, but her heart is old. She refuses the invitation from her friends and keep working at the hat shop. When her sister asks her ""Are you going to spend your life in that shop?"" She replies ""It meant so much to papa. Besides, I'm the eldest."". Even her sister asks her to ""look out for yourself"". When Sophie is turned to an old lady, it actually set her free because the good thing of being old is that one has ""so little to lose"" She becomes more adventurous and takes control of her life. She is very assertive as being the cleaning lady in Howl's castle and even tames Calcifer to cook her food. For Howl, his turning point comes when he refuses to move his castle anymore (I'll leave it to the reader as why he does that) By the end of movie, he regains his heart. He feels terrible because it is like ""trapped under a stone"". And Sophie says, ""Yes, a heart is a heavy burden"".There are other wonderful things in the movie. For example, this is probably one of the few movies that tell me what it is really like to be old. But I do want to highlight the thread about personal freedom as it will help you to tie up the pieces of the story.Since there are 1000 words limit in the comment system, I'll write more in by blog: http://web.mac.com/kenlaw/iWeb/Site/Blog/Blog.html",try decode story,probably many people find story confusing i felt same way when i saw it theater first time story seemed arbitrary i couldnt connect pieces together much like i saw ashes time first time but when i watch it again dvd i realize movie is probably about one thing personal freedom howl is free person he doesnt has heart even his home which is usually characterized as stable point ones life can move he is disguised as different wizards different counties when sophie asks him how many identities he has he said enough guarantee my freedom when sophie confronts suliman she comments howl as selfish cowardly unpredictable but hes straight as arrow he only wants be free but miyazakis world nothing is black white according suliman howls power is too great person without heart he will eventually becomes monster some political figures come my mind sophie other hand is bounded by responsibilities she is young but her heart is old she refuses invitation her friends keep working at hat shop when her sister asks her are you going spend your life that shop she replies it meant so much papa besides im eldest even her sister asks her look out yourself when sophie is turned old lady it actually set her free because good thing being old is that one has so little lose she becomes more adventurous takes control her life she is very assertive as being cleaning lady howls castle even tames calcifer cook her food howl his turning point comes when he refuses move his castle anymore ill leave it reader as why he does that by end movie he regains his heart he feels terrible because it is like trapped under stone sophie says yes heart is heavy burden there are other wonderful things movie example this is probably one few movies that tell me what it is really like be old but i do want highlight thread about personal freedom as it will help you tie up pieces story since there are 1000 words limit comment system ill write more by blog,0.47091836734693876,0.07916666666666669,Positive,"{'Happy': 0.08, 'Angry': 0.03, 'Surprise': 0.32, 'Sad': 0.22, 'Fear': 0.35}"
7,interesting world,"Sophie is a young shy hat maker working for her mother in an alternate-world turn-of-the-century European town. A wizard named Howl rescues her from a couple of lascivious soldiers only to be chased by a horde of waste demons. They escape to her sister Lettie's place. She is later visited by the Witch of the Waste and turned into an old woman. She runs away and encounters scarecrow Turnip-Head. After helping it, it leads her to Howl's Moving Castle. There she encounters the fire demon Calcifer who Howl uses to power the castle. Calcifer offers to break her curse if she could end his servitude. Sophie pretends to be new cleaning lady Grandma Sophie. The Mayor arrives at the Great Wizard Jenkins with a request from the King to fight in the war. Howl's apprentice Markl is able to switch between various exits and with various disguises. Then the other king invites Great Wizard Pendragon to join in the war. Howl is known as both wizards and unwilling to help either side. Madame Suliman threatens to take away his powers before he is lost after losing his heart.This is an interesting world. The start sets up an easy fantasy with an evil witch and a haunted hero. The twist is the heroine gets turned into an old hag. About midway, the movie takes an odd turn that deviates from that easy formula. The evil witch becomes powerless. There is a new villain but she's not really a villain. This is an anti-war movie but it isn't so straight forward. Even the simple love story gets a last-minute true love detour. While the world is amazing, the story seems to delight in odd diversions from the formula.",interesting world,sophie is young shy hat maker working her mother alternate world turn century european town wizard named howl rescues her couple lascivious soldiers only be chased by horde waste demons they escape her sister letties place she is later visited by witch waste turned into old woman she runs away encounters scarecrow turnip head after helping it it leads her howls moving castle there she encounters fire demon calcifer who howl uses power castle calcifer offers break her curse if she could end his servitude sophie pretends be new cleaning lady grandma sophie mayor arrives at great wizard jenkins with request king fight war howls apprentice markl is able switch between various exits with various disguises then other king invites great wizard pendragon join war howl is known as both wizards unwilling help either side madame suliman threatens take away his powers before he is lost after losing his heart this is interesting world start sets up easy fantasy with evil witch haunted hero twist is heroine gets turned into old hag about midway movie takes odd turn that deviates that easy formula evil witch becomes powerless there is new villain but shes not really villain this is anti war movie but it isnt so straight forward even simple love story gets last minute true love detour while world is amazing story seems delight odd diversions formula,0.4597101972101972,0.07864057239057241,Positive,"{'Happy': 0.18, 'Angry': 0.1, 'Surprise': 0.26, 'Sad': 0.18, 'Fear': 0.28}"
10,For those who love the book  or wondered about it,"When I read some four years ago that Diana Wynne Jones had sold the rights for Howl's Moving Castle to a Japanese animator, I wondered. The book (one of my very favorites, which I re-read at least once a year) takes several fairy-tale conventions and merrily turns them upside down. Ms Jones refuses to allow her imagination be neatly pigeonholed as hard sci-fi or straight fantasy, juvenile or adult. This story (as all of her stories) revels in word play. I really wondered how it would all come out translated into Japanese.I'd never heard of Miyazaki. Then I saw Spirited Away, Princess Mononoke, The Cat Returns, and Kiki's Delivery Service. Wow. I think Ms Jones and Mr. Miyazaki must be kindred souls. His movies share a lot with her novels  a whimsical sense of humor, impossible to pigeonhole into a category, magic and mischief, and a firm respect for the audience's intelligence. I began to pace the floor in anticipation of the movie.I saw the movie today. I was not disappointed. The soul of the story is intact, Sophie and Howl and Calcifer are nearly as I imagined them. Yes, there are some plot adjustments. Think of it as the Series 12C version (for those who have read Ms Jones' Chrestomanci books.) The main elements are there, some re-arranged, some changed, yet with a full understanding of the original. Much like the 2004 version of Peter Pan  much was changed, but the soul is the same.For those who wonder, here are the differences between the movie and the novel. I've tried to phrase them carefully to avoid spoilers for either fans of Ms Jones's work who have yet to see the movie, and those who have seen the movie and have yet to read the book: Why the witch bespells Sophie Where the door opens when the dial points to blackSophie's sister Martha, and the plot line involving sister Lettie are not in the movie  Mrs. Pentstemmon, Miss Angorian, Mrs. Fairfax are also missing, but elements of each are woven into other characters in the movie  Michael (Markl) is a different age  The battles  magical and military  are quite different (but equally spectacular)  The dog appears at a different time, with a different, yet just as mysterious, agenda  The scarecrow's relationship with Sophie is different  Thelevel of technology is different. (I did miss the 7-league boots)My advice: go see the movie. It's magical and beautiful and funny. Then, if you are a Diana Wynne Jones fan, check out the rest of Miyazaki's films. Now is a great time, as many of his films are available on home DVD. If you are a Miyazaki fan, hie thee to a library or bookstore try Ms Jones' books. (There is a sequel to Howl's Moving Castle  Castle in the Air.)And enjoy!",those who love book or wondered about it,when i read some four years ago that diana wynne jones had sold rights howls moving castle japanese animator i wondered book one my very favorites which i re read at least once year takes several fairy tale conventions merrily turns them upside down ms jones refuses allow her imagination be neatly pigeonholed as hard sci fi or straight fantasy juvenile or adult this story as all her stories revels word play i really wondered how it would all come out translated into japanese id never heard miyazaki then i saw spirited away princess mononoke cat returns kikis delivery service wow i think ms jones mr miyazaki must be kindred souls his movies share lot with her novels whimsical sense humor impossible pigeonhole into category magic mischief firm respect audiences intelligence i began pace floor anticipation movie i saw movie today i was not disappointed soul story is intact sophie howl calcifer are nearly as i imagined them yes there are some plot adjustments think it as series 12c version those who have read ms jones chrestomanci books main elements are there some re arranged some changed yet with full understanding original much like 2004 version peter pan much was changed but soul is same those who wonder here are differences between movie novel ive tried phrase them carefully avoid spoilers either fans ms joness work who have yet see movie those who have seen movie have yet read book why witch bespells sophie where door opens when dial points black sophies sister martha plot line involving sister lettie are not movie mrs pentstemmon miss angorian mrs fairfax are also missing but elements each are woven into other characters movie michael markl is different age battles magical military are quite different but equally spectacular dog appears at different time with different yet just as mysterious agenda scarecrows relationship with sophie is different thelevel technology is different i did miss 7 league boots my advice go see movie its magical beautiful funny then if you are diana wynne jones fan check out rest miyazakis films now is great time as many his films are available home dvd if you are miyazaki fan hie thee library or bookstore try ms jones books there is sequel howls moving castle castle air enjoy,0.5339834515366431,0.12364066193853429,Positive,"{'Happy': 0.14, 'Angry': 0.06, 'Surprise': 0.37, 'Sad': 0.19, 'Fear': 0.24}"
9,Howl's Moving Castle is an imaginative and delightful Miyazaki film,"I love anime, and when I noticed that Howl's Moving Castle was showing today, I knew I had to see it. And you know what, I wasn't disappointed. I admit I haven't read the book by Diana Wynne Jones, but this film is so imaginative and delightful I doubt I would have cared if it was unfaithful to the book or not. The animation here is amazing, the backgrounds are gorgeous and the colours so bright. Plus the castle itself was a wonder to behold. The visual style here also has a certain elegance about it, and the atmosphere the visuals create is somewhat meticulous. I also have to mention the score, it was absolutely stunning. Beautiful, magical and poignant themes that caressed my ears, like a Mozart opera would. The characters are engaging and are beautifully voiced by a terrific voice cast. Christian Bale's(not a stranger to voice work, he voiced Thomas in Disney's Pocahontas as well) seductive and silky voice brings vain wizard Howl to vivid life, and Sophie is a very lovable and beautiful character, whether in her younger form or her older form. Her younger form is sensitively voiced by Emily Mortimer and her older self is voiced by the late Jean Simmons with real sincerity. The Witch of the Waste is a character consumed by jealousy, so much so it results in Sophie's transformation from a young 18 year old girl to a pensioner. This character is perfectly voiced by screen legend Lauren Bacall. Billy Crystal is a joy to behold as Calcifer, one of my favourite characters in the film, and Turniphead was very intriguing as well. The story is a sweet, timeless imaginative one, not the best written one by all means, but it did touch me a lot. Did I notice anything wrong? Yes, but these flaws are minor compared to the overall beauty of the film. The final third is a little too rushed, and the ending is a little over-surreal. But overall, Howl's Moving Castle is an enchanting and delightful work from Miyazaki. 9/10 Bethany Cox",howls moving castle is imaginative delightful miyazaki film,i love anime when i noticed that howls moving castle was showing today i knew i had see it you know what i wasnt disappointed i admit i havent read book by diana wynne jones but this film is so imaginative delightful i doubt i would have cared if it was unfaithful book or not animation here is amazing backgrounds are gorgeous colours so bright plus castle itself was wonder behold visual style here also has certain elegance about it atmosphere visuals create is somewhat meticulous i also have mention score it was absolutely stunning beautiful magical poignant themes that caressed my ears like mozart opera would characters are engaging are beautifully voiced by terrific voice cast christian bales not stranger voice work he voiced thomas disneys pocahontas as well seductive silky voice brings vain wizard howl vivid life sophie is very lovable beautiful character whether her younger form or her older form her younger form is sensitively voiced by emily mortimer her older self is voiced by late jean simmons with real sincerity witch waste is character consumed by jealousy so much so it results sophies transformation young 18 year old girl pensioner this character is perfectly voiced by screen legend lauren bacall billy crystal is joy behold as calcifer one my favourite characters film turniphead was very intriguing as well story is sweet timeless imaginative one not best written one by all means but it did touch me lot did i notice anything wrong yes but these flaws are minor compared overall beauty film final third is little too rushed ending is little over surreal but overall howls moving castle is enchanting delightful work miyazaki 9 10 bethany cox,0.5831619047619045,0.2557523809523809,Positive,"{'Happy': 0.24, 'Angry': 0.03, 'Surprise': 0.1, 'Sad': 0.18, 'Fear': 0.45}"
10,My favourite Miyazaki!,"What an amazing achievement! This is by far the best example I have ever seen of animated characterization. The expressions and the nuances and the emotion captured in this film are truly breathtaking. I love all of Miyazaki's work, but in Howl's Moving Castle he has managed to take it to a level that to me sets the standard.It has all of the classic stunning Miyazaki panoramas, rich settings, exciting and unusual machinery, and brilliantly conceived creatures that are often humorous and fanciful. The characters are all very expertly crafted and developed, but what really enchanted me were their expressions and the subtle but powerful ways that he chose to elaborate on their connections and emotions. It is very difficult to describe, but they come to life in such a powerful way as to seem entirely real and unique.He achieves this within the medium - not by really imitating or parroting film or live action, but by artfully exploiting the medium to enhance and capture the subtle interactions that make up relationships. He shows his audience what his characters are thinking and feeling by carefully chosen gestures and facial expressions, rather than relying always on dialog, etc. I was completely swept away by this skillful use of animation - I have never anywhere else seen anything that begins to come close to it.The story is fantastic - I haven't read the novel, but it had all of the elements I have come to enjoy in Miyazaki's work - there is the humour, the lighthearted moments, the strong, insightful, loyal, and honourable characters, the lyrical drama and action sequences. The pace is perfect - it flows nicely and is always exciting, suspenseful - I got very caught up in the characters and their struggles and hopes. The themes were expertly handled with Miyazaki flair - and always richly meaningful and perceptive.I can hardly wait to see what this brilliant artist creates next!",my favourite miyazaki,what amazing achievement this is by far best example i have ever seen animated characterization expressions nuances emotion captured this film are truly breathtaking i love all miyazakis work but howls moving castle he has managed take it level that me sets standard it has all classic stunning miyazaki panoramas rich settings exciting unusual machinery brilliantly conceived creatures that are often humorous fanciful characters are all very expertly crafted developed but what really enchanted me were their expressions subtle but powerful ways that he chose elaborate their connections emotions it is very difficult describe but they come life such powerful way as seem entirely real unique he achieves this within medium not by really imitating or parroting film or live action but by artfully exploiting medium enhance capture subtle interactions that make up relationships he shows his audience what his characters are thinking feeling by carefully chosen gestures facial expressions rather than relying always dialog etc i was completely swept away by this skillful use animation i have never anywhere else seen anything that begins come close it story is fantastic i havent read novel but it had all elements i have come enjoy miyazakis work there is humour lighthearted moments strong insightful loyal honourable characters lyrical drama action sequences pace is perfect it flows nicely is always exciting suspenseful i got very caught up characters their struggles hopes themes were expertly handled with miyazaki flair always richly meaningful perceptive i can hardly wait see what this brilliant artist creates next,0.6414772727272727,0.2795196280991736,Positive,"{'Happy': 0.21, 'Angry': 0.02, 'Surprise': 0.16, 'Sad': 0.27, 'Fear': 0.34}"
6,"Ghibli's messiest, most nonsensical movie is pretty good","This is a very good movie, but I have a lot of issues with it.This movie, espcially its messy third act, feels like sensory overload. Everything is happening so fast and so loud and the quiet moments of rest (which are always the best parts of every Ghibli film) are very few and far between compared to other Ghibli films. It feels very rushed and overwhelming and it gives me a headache.Also, the exact nature of Sophie's curse (and the movie's world in general) is never really explained. I like how her age changes, but it would be good to know what exactly triggers those changes. A lot in this film is unexplained and it's very frustrating. This is probably Ghibli's most nonsensical movie.With that said, I do like it. While I think that the second half is kind of a mess, the first half is really good. It's a lot slower and more focused. There are less characters and there's actual moments to rest and contemplate the beautiful scenery. The ending is also really nice.The best things about this movie are the visuals (obviously) and Howl, especially when he's being a total drama queen. I want more dramatic Howl please.Overall, this is far from being one of my favorite Ghibli movies, but I think the good outweighs the bad just enough. I know it's really beloved, but I will still take Spirited Away or Whisper of the Heart over this anytime.",ghiblis messiest most nonsensical movie is pretty good,this is very good movie but i have lot issues with it this movie espcially its messy third act feels like sensory overload everything is happening so fast so loud quiet moments rest which are always best parts every ghibli film are very few far between compared other ghibli films it feels very rushed overwhelming it gives me headache also exact nature sophies curse movies world general is never really explained i like how her age changes but it would be good know what exactly triggers those changes lot this film is unexplained its very frustrating this is probably ghiblis most nonsensical movie with that said i do like it while i think that second half is kind mess first half is really good its lot slower more focused there are less characters theres actual moments rest contemplate beautiful scenery ending is also really nice best things about this movie are visuals obviously howl especially when hes being total drama queen i want more dramatic howl please overall this is far being one my favorite ghibli movies but i think good outweighs bad just enough i know its really beloved but i will still take spirited away or whisper heart over this anytime,0.5274149659863946,0.21727891156462578,Positive,"{'Happy': 0.23, 'Angry': 0.09, 'Surprise': 0.23, 'Sad': 0.21, 'Fear': 0.23}"
8,Great provided you are not a huge Diana Wynne Jones fan or watch the film with one!,"I went to see this film with my anime and Diana Wynne Jones-loving teenage daughter. And while I enjoyed the film immensely due to its excellent animation, story and overall sense of fun, it was also interesting to see how much my daughter hated it! It was as if we saw two entirely different films. Why? Well, she is a huge Diana Wynne Jones fan and has read and re-read just about everything she ever wrote. And, according to her, the story was so different and so inferior to the book that she disliked the film and said some very nasty things about director Miyazaki. However, my advice is DON'T read the book and just go and see the movie. Then, after enjoying it, read the book ONLY if you are 100% sure you can do this without freaking out because they are so different!! I didn't know the difference and had a great time seeing the film!",great provided you are not huge diana wynne jones fan or watch film with one,i went see this film with my anime diana wynne jones loving teenage daughter while i enjoyed film immensely due its excellent animation story overall sense fun it was also interesting see how much my daughter hated it it was as if we saw two entirely different films why well she is huge diana wynne jones fan has read re read just about everything she ever wrote according her story was so different so inferior book that she disliked film said some very nasty things about director miyazaki however my advice is dont read book just go see movie then after enjoying it read book only if you are 100 sure you can do this without freaking out because they are so different i didnt know difference had great time seeing film,0.6279040404040404,0.16704545454545452,Positive,"{'Happy': 0.44, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.11, 'Fear': 0.11}"
10,Hayao Miyazaki casts his spell on us,"The genius of Anime films, Hayao Miyazaki, shows why he is one of an absolute masters of the genre. Taking Diana Wynne Jones' story ""Howl's Moving Castle"" and creating the magnificent film for our delight, is something that no other man could have accomplished with as much flair and panache as Mr. Miyazaki has done.The film has such a great look that at times we wonder if one is really seeing an animated film, or not. The images we watch on the screen have such detailed and rich look that we wonder how did Mr. Miyasaki could have accomplished it.Not having seen the Japanese version, the English one that was released here offers great voices to go along with the many characters in the film. The big surprise was Jean Simmons, an actress we haven't see much lately who does a great job with the older Sophie. As the young Sophie, Emily Mortimes is wonderful and her voice suits the character so well. It was also a stroke of genius to have cast Lauren Bacall as the Witch of the Waste, as she seems to be having a great time acting her. Billy Crystal was delightful as Calcifer and Josh Hutcherson is perfect as Markl. Christian Bale is an amazing Howl. In minor roles we hear the voices of Blythe Danner, Crisping Freeman and Jena Malone, among others.This Anime film will delight young and old fans of Hayao Miyazaki who can look forward to a great time at the movies with this film.",hayao miyazaki casts his spell us,genius anime films hayao miyazaki shows why he is one absolute masters genre taking diana wynne jones story howls moving castle creating magnificent film our delight is something that no other man could have accomplished with as much flair panache as mr miyazaki has done film has such great look that at times we wonder if one is really seeing animated film or not images we watch screen have such detailed rich look that we wonder how did mr miyasaki could have accomplished it not having seen japanese version english one that was released here offers great voices go along with many characters film big surprise was jean simmons actress we havent see much lately who does great job with older sophie as young sophie emily mortimes is wonderful her voice suits character so well it was also stroke genius have cast lauren bacall as witch waste as she seems be having great time acting her billy crystal was delightful as calcifer josh hutcherson is perfect as markl christian bale is amazing howl minor roles we hear voices blythe danner crisping freeman jena malone among others this anime film will delight young old fans hayao miyazaki who can look forward great time at movies with this film,0.4870098039215686,0.3221813725490196,Positive,"{'Happy': 0.29, 'Angry': 0.0, 'Surprise': 0.32, 'Sad': 0.1, 'Fear': 0.29}"
