Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Excellent Performances n an awesome intense film.,"My dad made me see this when i was a kid. Even as a kid i hated those bollywood films with unnecessary songs. It is an intense n awesome film with solid performance by Bachan. Those who love Hindi cinema for its extravagant song and dance routines, its mix of romance, comedy, action and melodrama, and its over-the-top stuff may be surprised to learn that this 1975 movie is devoid of such characteristic elements. Yet Deewaar is an awesome bollywood film. Mr. Bachchan was terrific.",excellent performances n awesome intense film,my dad made me see this when i was kid even as kid i hated those bollywood films with unnecessary songs it is intense n awesome film with solid performance by bachan those who love hindi cinema its extravagant song dance routines its mix romance comedy action melodrama its over top stuff may be surprised learn that this 1975 movie is devoid such characteristic elements yet deewaar is awesome bollywood film mr bachchan was terrific,0.6759259259259259,0.212962962962963,Positive,"{'Happy': 0.21, 'Angry': 0.05, 'Surprise': 0.37, 'Sad': 0.16, 'Fear': 0.21}"
7.0,A moral commentary; Bachchan shines in a realistic performance,"Indeed, a Yash Chopra classic with style and substance. Scripted by Salim-Javed, who tasted great success that year with another classic, Sholay. Deewar is more meaningful than Sholay, but less entertaining, although both films are very good. Yash Chopra is the director of this film, and what can one expect from a director at the top of his game. Deewar is actually not very original, and in general it's a remake of Ganga Jamuna starring Dilip Kumar. That said, Chopra infuses it with a certain energy which makes for a film that tugs at the heartstrings and remains credible despite being derivative. The dialogue is very strong (obviously some of it is trademark today), the development is very good, and technically the film is better than the usual fare with some excellent camera work, and better handling of the action scenes although it's not perfect.Where Chopra scores the most is in the portrayal of the relationships which is done in a most realistic and matter-of-fact way even within the limitations of commercial film. The relationship between Bachchan and Parveen Babi is amazingly authentic and believable, and so is Shashi Kapoor's with Neetu Singh. The ideological differences between the brothers is given utmost importance obviously, and it's done well. Needless to say, Bachchan gets a role he became most associated with, and he is remarkably real. He creates a stylish, restrained persona but adds a great deal of depth and layering to it. Shashi Kapoor supports exceedingly well, with their scenes together highlighted well, and Nirupa Roy is a good driving force. The ladies, Babi and Singh, are natural, and Babi in particular presents a moving act. Deewar is an interesting moral commentary.",moral commentary bachchan shines realistic performance,indeed yash chopra classic with style substance scripted by salim javed who tasted great success that year with another classic sholay deewar is more meaningful than sholay but less entertaining although both films are very good yash chopra is director this film what can one expect director at top his game deewar is actually not very original general its remake ganga jamuna starring dilip kumar that said chopra infuses it with certain energy which makes film that tugs at heartstrings remains credible despite being derivative dialogue is very strong obviously some it is trademark today development is very good technically film is better than usual fare with some excellent camera work better handling action scenes although its not perfect where chopra scores most is portrayal relationships which is done most realistic matter fact way even within limitations commercial film relationship between bachchan parveen babi is amazingly authentic believable so is shashi kapoors with neetu singh ideological differences between brothers is given utmost importance obviously its done well needless say bachchan gets role he became most associated with he is remarkably real he creates stylish restrained persona but adds great deal depth layering it shashi kapoor supports exceedingly well with their scenes together highlighted well nirupa roy is good driving force ladies babi singh are natural babi particular presents moving act deewar is interesting moral commentary,0.5059036796536797,0.2800121753246753,Positive,"{'Happy': 0.25, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.2, 'Fear': 0.23}"
10.0,"Excellent Performances, Script & Direction - A CLASSIC !","This movie can be termed as one of the best in the annals of Indian Cinema history. A perfect script by Salim-Javed and equally captivating direction by Yash Chopra makes this movie a treat to watch. Amitabh as usual lives his role as Vijay. Every dialogue, body language of his is just extraordinary. The only drawback of this otherwise class movie is its music.The movie released during the tensions then prevailing in India made the people to identify with the character of Vijay (Amitabh). Was a stupendous hit and is still considered a classic. On totality the movie is a treat to watch.",excellent performances script direction classic,this movie can be termed as one best annals indian cinema history perfect script by salim javed equally captivating direction by yash chopra makes this movie treat watch amitabh as usual lives his role as vijay every dialogue body language his is just extraordinary only drawback this otherwise class movie is its music movie released during tensions then prevailing india made people identify with character vijay amitabh was stupendous hit is still considered classic totality movie is treat watch,0.6537037037037038,0.43518518518518523,Positive,"{'Happy': 0.2, 'Angry': 0.05, 'Surprise': 0.4, 'Sad': 0.25, 'Fear': 0.1}"
10.0,Comment on earlier comment,"Younger audiences (and especially newcomers) introduced to Hindi cinema by the stars of the 1990s must often secretly wonder why Amitabh Bachchan is such a big deal. He has never had the bulging biceps and ripped body of a Hrithik Roshan. Even in his early films, he couldn't dance nearly as well as Shahrukh. Few of his movies offered elaborate song and dance numbers like those favored today. Sure, he might have turned in some first-rate performances  most recently, in films like Kabhi Khushi Kabhi Gham and Baghban  but nothing about him seems to *quite* justify his status as superstar-of-the-millennium. Right? If you muse upon these questions but are afraid to address them to your esteemed elders (Bachchan groupies all), then I have the answer for you: Go rent Deewaar.Every once in several decades comes a movie that breaks all the norms and still manages to become not only a runaway success but also an established classic. Deewaar is one such movie. Thirty years after its release, Deewaar remains one of the most famous movies Bollywood has ever produced. Those who love Hindi cinema for its extravagant song and dance routines, its mix of romance, comedy, action and melodrama, and its over-the-top emoting may be surprised to learn that this 1975 explosion-of-a-movie is conspicuously devoid of such characteristic elements. Yet Deewaar is certainly a mainstream Bollywood film. It just happens to be a phenomenal one.Deewaar begins with a terrible choice: in order to save his family's lives, Anand Verma (Satyen Kappu), the union leader of the local mine workers, betrays his constituency, surrendering to the mine-owners' extortionate demands. In return, he is humiliated and ostracized by his community. Unable to bear the shame, Anand absconds, leaving his wife, Sumitra Devi (Nirupa Roy), and his two sons, Vijay (Master Alankar, Amitabh Bachchan) and Ravi (Master Raju, Shashi Kapoor), to fend for themselves.Ravi, the youngest child, largely escapes the backlash, sheltered from the community by his mother and brother. Vijay, on the other hand, bears the brunt of the trauma; he becomes the target of brutal public humiliation. The consequences of Vijay and Ravi's very different experiences only intensify as the brothers grow up. In a desperate bid to give his mother the material comforts he thinks are her due, Vijay takes to a life of crime. In contrast, Ravi, disgusted by repeated rejections in a job market powered by nepotism, decides to enroll in the police force. Inevitably, the siblings' differing ideologies lead to an epic moral clash that creates a ""deewaar,"" or wall, between them. This wall becomes insurmountable when Vijay's mother refuses to accept his ill-gotten riches, and forsakes him to live with Ravi. Ultimately, Vijay's misery compels him to seek redemption, but his attempt to obliterate the wall dividing his family will exact an unthinkable price.Deewaar is, in one word, taut. From start to end, the movie is unrelentingly tense, tight, somber and serious but the seriousness of the film works for two vital reasons: the absolutely amazing, scorching and explosive under-acting by Amitabh Bachchan; and the screenplay and dialogs by Salim-Javed.To say that Amitabh has acted really well in Deewaar is like saying Niagara Falls is a really big waterfall: it misses the enormity of the fact by several million gallons. To lovers of true cinematic acting (and yes, there are some such fans even in Bollywood), Deewaar offers a true, unadulterated, powerhouse performance unparalleled in Hindi cinema. There is no living (or dead, for that matter) actor who could have performed some of Deewaar's most muted and yet powerfully moving scenes -- scenes in which Vijay's silent anguish abruptly transmutes to violent eruptions, literally burning up the screen with intensity, anger, brutality, vulnerability and gritty resolve. To the small but fiercely loyal group of Amitabh fans, Deewaar is and will always be his best performance. To some of us, it defines the gold standard in Hindi film acting. It is Amitabh and only Amitabh who turned this movie from a typical over-the-top melodrama with great dialogs but no good songs into a gripping three-hour experience that leaves the audience mesmerized (and in an overwhelming majority of cases, crying uncontrollably as the end credits roll).As for Salim-Javed...apart from developing what is arguably the tightest script ever written for Hindi film, the pair should have gotten an award for the sheer number of quotable lines in Deewaar. Salim-Javed's script was also daring detour from the mainstream in more ways than one. Consider the oddities. The leading man has no songs in the movie. There is absolutely no comedy - no Johnny Lever or Asrani anywhere in sight. Meanwhile, the leading lady (played convincingly by Parveen Babi) is a hooker, who -- as the narrative explicitly insists -- has sexual relations with the hero. True, both characters' occupations entailed a set of moral values that are less-than-perfect by Indian middle-class standards, but the screenwriters still took an enormous risk by depicting some pretty bold scenes . Yet the power of the script was such that in the end, audiences were rooting for both characters with great sympathy and support. Finally, the leading man is an atheist (albeit superstitious). Not only that, one of the now-famous temple scenes has Amitabh clearly defiant and contemptuous towards God. Quite an audacious step, considering modern heroes are always shown to be terribly pious and god-fearing.Finally, the most significant evidence of Deewaar's superiority is the fact that unlike other hit movies like Sholay and more recent ones like DDLJ, no one has ever dared to copy it. It is the one film whose magic other film-makers realized could not be duplicated. The confluence of extraordinary acting and a uniquely brilliant script cannot be converted into a formula and regenerated ad nauseum. In the end, that may be the biggest tribute Hindi cinema can pay to this all-time, genuinely inimitable classic.",comment earlier comment,younger audiences especially newcomers introduced hindi cinema by stars 1990s must often secretly wonder why amitabh bachchan is such big deal he has never had bulging biceps ripped body hrithik roshan even his early films he couldnt dance nearly as well as shahrukh few his movies offered elaborate song dance numbers like those favored today sure he might have turned some first rate performances most recently films like kabhi khushi kabhi gham baghban but nothing about him seems quite justify his status as superstar millennium right if you muse upon these questions but are afraid address them your esteemed elders bachchan groupies all then i have answer you go rent deewaar every once several decades comes movie that breaks all norms still manages become not only runaway success but also established classic deewaar is one such movie thirty years after its release deewaar remains one most famous movies bollywood has ever produced those who love hindi cinema its extravagant song dance routines its mix romance comedy action melodrama its over top emoting may be surprised learn that this 1975 explosion movie is conspicuously devoid such characteristic elements yet deewaar is certainly mainstream bollywood film it just happens be phenomenal one deewaar begins with terrible choice order save his familys lives anand verma satyen kappu union leader local mine workers betrays his constituency surrendering mine owners extortionate demands return he is humiliated ostracized by his community unable bear shame anand absconds leaving his wife sumitra devi nirupa roy his two sons vijay master alankar amitabh bachchan ravi master raju shashi kapoor fend themselves ravi youngest child largely escapes backlash sheltered community by his mother brother vijay other hand bears brunt trauma he becomes target brutal public humiliation consequences vijay ravis very different experiences only intensify as brothers grow up desperate bid give his mother material comforts he thinks are her due vijay takes life crime contrast ravi disgusted by repeated rejections job market powered by nepotism decides enroll police force inevitably siblings differing ideologies lead epic moral clash that creates deewaar or wall between them this wall becomes insurmountable when vijays mother refuses accept his ill gotten riches forsakes him live with ravi ultimately vijays misery compels him seek redemption but his attempt obliterate wall dividing his family will exact unthinkable price deewaar is one word taut start end movie is unrelentingly tense tight somber serious but seriousness film works two vital reasons absolutely amazing scorching explosive under acting by amitabh bachchan screenplay dialogs by salim javed say that amitabh has acted really well deewaar is like saying niagara falls is really big waterfall it misses enormity fact by several million gallons lovers true cinematic acting yes there are some such fans even bollywood deewaar offers true unadulterated powerhouse performance unparalleled hindi cinema there is no living or dead that matter actor who could have performed some deewaars most muted yet powerfully moving scenes scenes which vijays silent anguish abruptly transmutes violent eruptions literally burning up screen with intensity anger brutality vulnerability gritty resolve small but fiercely loyal group amitabh fans deewaar is will always be his best performance some us it defines gold standard hindi film acting it is amitabh only amitabh who turned this movie typical over top melodrama with great dialogs but no good songs into gripping three hour experience that leaves audience mesmerized overwhelming majority cases crying uncontrollably as end credits roll as salim javed apart developing what is arguably tightest script ever written hindi film pair should have gotten award sheer number quotable lines deewaar salim javeds script was also daring detour mainstream more ways than one consider oddities leading man has no songs movie there is absolutely no comedy no johnny lever or asrani anywhere sight meanwhile leading lady played convincingly by parveen babi is hooker who as narrative explicitly insists has sexual relations with hero true both characters occupations entailed set moral values that are less than perfect by indian middle class standards but screenwriters still took enormous risk by depicting some pretty bold scenes yet power script was such that end audiences were rooting both characters with great sympathy support finally leading man is atheist albeit superstitious not only that one now famous temple scenes has amitabh clearly defiant contemptuous towards god quite audacious step considering modern heroes are always shown be terribly pious god fearing finally most significant evidence deewaars superiority is fact that unlike other hit movies like sholay more recent ones like ddlj no one has ever dared copy it it is one film whose magic other film makers realized could not be duplicated confluence extraordinary acting uniquely brilliant script cannot be converted into formula regenerated ad nauseum end that may be biggest tribute hindi cinema can pay this all time genuinely inimitable classic,0.5441225396825397,0.0917099567099567,Positive,"{'Happy': 0.07, 'Angry': 0.08, 'Surprise': 0.26, 'Sad': 0.21, 'Fear': 0.38}"
10.0,One of the Best Amitabh Movies..GREAT,"Most Critics say Sholay is the best film of all time, Deewar was released in the same year. Instead of Sholay winning all the awards it was Deewar. Deewar won almost every single award in the 1975 Filmfare Awards. Amitabh in yet another Powerhouse performance playing the very serious and disturbed angry man who went through a bizarre incident when he was young that causes him anger through out the film. Shashi Kapoor was impressive as the confused brother. Nirupa Roy is Fantastic in almost every film alongside Amitabh. Nirupa is popular in India known as Amitabhs Mother, since they have made many films together. The Late Nirupa Roy gives a Magnificent Performance as the mother who goes through hardship and dilemma. In my opinion this is Yash Chopra Finest Work. A Masterpiece that i can say is One of Bollywood Best Movies.",one best amitabh movies great,most critics say sholay is best film all time deewar was released same year instead sholay winning all awards it was deewar deewar won almost every single award 1975 filmfare awards amitabh yet another powerhouse performance playing very serious disturbed angry man who went through bizarre incident when he was young that causes him anger through out film shashi kapoor was impressive as confused brother nirupa roy is fantastic almost every film alongside amitabh nirupa is popular india known as amitabhs mother since they have made many films together late nirupa roy gives magnificent performance as mother who goes through hardship dilemma my opinion this is yash chopra finest work masterpiece that i can say is one bollywood best movies,0.5952976190476191,0.31976190476190475,Positive,"{'Happy': 0.18, 'Angry': 0.05, 'Surprise': 0.32, 'Sad': 0.14, 'Fear': 0.32}"
10.0,Still good after 30 years,"I saw Deewaar again today and it still had the same impact that it did 30 years ago. It seemed as fresh in all ways, especially the direction, the dialogue and of course, the acting of its main protagonist, Amitabh Bachchan.Mr. Bachchan has left his mark over the years in a number of movies, and this was an early one that his loyalists remember. Seeing it today and realising that he was still in the early stages of his career makes one wonder how he could have got even better since this movie.Not many movies can claim this effect on its audience after such a long period of time, including several with Mr. Bachchan in the lead.",still good after 30 years,i saw deewaar again today it still had same impact that it did 30 years ago it seemed as fresh all ways especially direction dialogue course acting its main protagonist amitabh bachchan mr bachchan has left his mark over years number movies this was early one that his loyalists remember seeing it today realising that he was still early stages his career makes one wonder how he could have got even better since this movie not many movies can claim this effect its audience after such long period time including several with mr bachchan lead,0.3613095238095238,0.11190476190476192,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.36, 'Sad': 0.18, 'Fear': 0.27}"
10.0,Best Actor award,"One of my greatest films of alltime, the film has an eerie, grey feel about it. Amitabh who went on to amazing status really shines and portrays the character who is (based on Haji Mastan a notorious mumbai outlaw)isolated from society and family magnificantly, the role won him best actor 1975. A film richly layered in metaphor and meaning, with deeply powerful dialogues and symbolic significance. The camera work however makes the film look very dated which may put people off watching an old film, but if your not judging a book by the cover, based on sheer performances and script well worth a watch.",best actor award,one my greatest films alltime film has eerie grey feel about it amitabh who went amazing status really shines portrays character who is based haji mastan notorious mumbai outlaw isolated society family magnificantly role won him best actor 1975 film richly layered metaphor meaning with deeply powerful dialogues symbolic significance camera work however makes film look very dated which may put people off watching old film but if your not judging book by cover based sheer performances script well worth watch,0.5307692307692308,0.34807692307692306,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.35, 'Sad': 0.26, 'Fear': 0.39}"
8.0,Another great performance from Amitabh Bachchan,"Amitabh Bachchan plays Vijay Verma, brother of a righteous police officer, who comes to resent society for the suffering it has brought upon his mother (and himself). After his dad abandons the family, Vijay and his Mum have to work like slaves to earn a little money to send brother Ravi to school. Ravi becomes a top student and joins the police as a top officer. Meanwhile, Vijay becomes increasingly bitter about the indignities inflicted by him & his mother because they are poor. When he gets a chance to earn some more money he can't say no, even though it involves working for a known smuggler. He quickly rises to become the smuggler's right hand man and becomes rather wealthy as a result. But Vijay's new career creates a rift with his brother that inevitably leads to conflict... but of course it's poor mum that suffers the most.Deewar was made close to the start of the Amitabh Bachchan phenomenon, and contributed no small amount to it. His performance as the angry young man who drifts to the wrong side of the tracks is brilliant - balancing turbulent fury with his charisma and cool.Yash Chopra and writer Salim Javed flood the movie with huge amounts of melodrama (not especially unusual in Bollywood), but take to extremes some things and scenes that would have been better left a little more subtle. The movie is quite complex and layered - something much easier to accomplish when you have 3 hours to explore and develop things, as with most Bollywood movies. The excess of melodrama becomes quite draining over such a length of time though.Quite a good movie, but definitely not as much fun as other Amitabh/Salim Javed pairings such as SHOLAY, SHAAN and the inimitable DON.",another great performance amitabh bachchan,amitabh bachchan plays vijay verma brother righteous police officer who comes resent society suffering it has brought upon his mother himself after his dad abandons family vijay his mum have work like slaves earn little money send brother ravi school ravi becomes top student joins police as top officer meanwhile vijay becomes increasingly bitter about indignities inflicted by him his mother because they are poor when he gets chance earn some more money he cant say no even though it involves working known smuggler he quickly rises become smugglers right hand man becomes rather wealthy as result but vijays new career creates rift with his brother that inevitably leads conflict but course its poor mum that suffers most deewar was made close start amitabh bachchan phenomenon contributed no small amount it his performance as angry young man who drifts wrong side tracks is brilliant balancing turbulent fury with his charisma cool yash chopra writer salim javed flood movie with huge amounts melodrama not especially unusual bollywood but take extremes some things scenes that would have been better left little more subtle movie is quite complex layered something much easier accomplish when you have 3 hours explore develop things as with most bollywood movies excess melodrama becomes quite draining over such length time though quite good movie but definitely not as much fun as other amitabh salim javed pairings such as sholay shaan inimitable don,0.5411910457963088,0.10255468215994532,Positive,"{'Happy': 0.15, 'Angry': 0.06, 'Surprise': 0.29, 'Sad': 0.17, 'Fear': 0.33}"
10.0,One Of The Best Ever!!,"Released in 1975 after ""Sholay"" and at a time when the then Indian Prime Minister, the late Mrs. Indira Gandhi, declared a National state of Emergency, this was written by the famous duo writers Salim - Javed, who were said to be partly inspired by the real life smuggler, Haji Mastan.Vijay an Ravi, two brothers react differently about their childhood humiliation after their father is wrongfully accused of being a thief - he is a union leader who fights for the rights of his men but succumbs to demands when is shown photographs of his family being kidnapped by the boss of the company. Ravi becomes a police officer, while Vijay becomes a criminal. Their mother becomes their mutual bone of contention.Starring Amitabh Bachchan, Shashi Kapoor, Neetu Singh, Nirupa Roy, Parveen Babi, Manmohan Krishna, Madan Puri, Ifteqar, Jagdish Raj, Rajkishore and A K Hangal, this is produced by Gulshan Rai and is Directed by Yash Chopra.Deewar was not like Sholay at all, even though it was written by the famous duo writers as mentioned. But after the release of this movie, Amitabh Bachchan was recognised as ""Vijay."" There are some very memorable scenes and dialogues in this movie such as those when Ravi asks his brother to sign a paper, then the one where the two brothers meet under a bridge where they had spent their childhood and struggling to survive. These are also the same scenes, with perhaps one or two more that can be added, which if one really thinks emotionally about, then it will make you weep. And for those who, in real life, have experienced such events, are able to reflect their circumstances and say ""I have been through that as well.This is a hard hitting, classic movie, which is worth watching when ever one is able to.",one best ever,released 1975 after sholay at time when then indian prime minister late mrs indira gandhi declared national state emergency this was written by famous duo writers salim javed who were said be partly inspired by real life smuggler haji mastan vijay ravi two brothers react differently about their childhood humiliation after their father is wrongfully accused being thief he is union leader who fights rights his men but succumbs demands when is shown photographs his family being kidnapped by boss company ravi becomes police officer while vijay becomes criminal their mother becomes their mutual bone contention starring amitabh bachchan shashi kapoor neetu singh nirupa roy parveen babi manmohan krishna madan puri ifteqar jagdish raj rajkishore k hangal this is produced by gulshan rai is directed by yash chopra deewar was not like sholay at all even though it was written by famous duo writers as mentioned but after release this movie amitabh bachchan was recognised as vijay there are some very memorable scenes dialogues this movie such as those when ravi asks his brother sign paper then one where two brothers meet under bridge where they had spent their childhood struggling survive these are also same scenes with perhaps one or two more that can be added which if one really thinks emotionally about then it will make you weep those who real life have experienced such events are able reflect their circumstances say i have been through that as well this is hard hitting classic movie which is worth watching when ever one is able,0.5083333333333333,0.22386363636363635,Positive,"{'Happy': 0.05, 'Angry': 0.1, 'Surprise': 0.33, 'Sad': 0.25, 'Fear': 0.28}"
10.0,Dewaar - a gem of a movie (warning may contain spoilers),"This movie was made in the same year as Sholay, coincidentally they were both written by Salim Javed. Everything was of the highest from the script right down to the performances. Amitabh was the best, especially in his dying scene at the end. This was Salim Javed's trademark, Amitabh died in Dewaar and Sholay, Sunil Dutt in Shaan, Kamal Hassan in Saagar and Tina in Mr India.Nirupa Roy was fabulous as Shashi Kapoor and Amitabh's mother. The dialogues were simply great, my favourite one is ""Mere pass Maa hai"". The only downside were the songs, there were only a few hummable tunes. Yash Chopra you should be proud of yourself.",dewaar gem movie warning may contain spoilers,this movie was made same year as sholay coincidentally they were both written by salim javed everything was highest script right down performances amitabh was best especially his dying scene at end this was salim javeds trademark amitabh died dewaar sholay sunil dutt shaan kamal hassan saagar tina mr india nirupa roy was fabulous as shashi kapoor amitabhs mother dialogues were simply great my favourite one is mere pass maa hai only downside were songs there were only few hummable tunes yash chopra you should be proud yourself,0.6333002645502646,0.2025132275132275,Positive,"{'Happy': 0.29, 'Angry': 0.07, 'Surprise': 0.14, 'Sad': 0.14, 'Fear': 0.36}"
