Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,a work of art,"The wonderful Iranian film ""Children of Heaven"" and its companion piece, ""The White Balloon"", remind one of those great Czechoslovakian films of the 1960's (""The Shop on Main Street,"" ""Loves of a Blonde,"" etc.) in that they achieve their artistry by providing keenly observed glimpses into the minutiae of everyday life. They also help to humanize a culture often regarded as alien and even incomprehensible to western eyes. Above all, this magnificent film reminds us that real drama comes not in the form of over-plotted special effects-laden extravaganzas, but from films that examine the universal simplicities of life as we all know it. When it is distilled through the eyes of a poet - this is when art is achieved.""Children of Heaven"" has its roots planted firmly in the neorealist tradition. Its simple story echoes not merely the earlier ""The White Balloon"" but the original Italian classic, ""The Bicycle Thief."" In this film, young Ali accidentally loses his sister's recently mended shoes; out of this tale of utmost simplicity, the filmmakers take us on a fascinating tour of life in a typical Iranian village and family. As Ali and his sister scheme to overcome this obstacle, the film touches on any number of universal themes: the close ties of siblings united in their common bond of avoiding often irrational parental anger; well meaning, loving parents overwhelmed with the trials of everyday life who are often compelled to act out in ways that seem cruel to the children who adore them; the petty viciousness with which children often strike out at each other, yet, at the same time, the often unexpected kindness and empathy with which they also treat one another. The film manages to keep the audience constantly engrossed in its action without once resorting to even a smidgen of incredibility or melodrama. Beautifully directed, with a superb soundtrack filled with heightened naturalistic noises, it is a film of many-splendored wonders, its lyricism caught in a glimpse of soap bubbles floating around a backyard produced by two children abandoned to their moment of incomprehensible youthful joy, its high drama found in a shoe racing down a city sewer with a desperate young girl in tow.The actors, children and adults alike, underplay their roles in so naturalistic a fashion that one does not even feel they are performing at all; the film, through them, becomes a magical fabric of life that draws the audience deep into its world.""Children of Heaven"" brilliantly demonstrates that works of art often arise from the observation of the most seemingly mundane concerns of daily life and reminds us that this provides far more drama than all the exploding spaceships, car chases and hyperkinetic melodrama that flood the screen in the guise of entertainment. It certainly shows just how phony, empty and bereft of life most American films are. Don't miss ""Children of Heaven""! It is a richly rewarding experience.",work art,wonderful iranian film children heaven its companion piece white balloon remind one those great czechoslovakian films 1960s shop main street loves blonde etc that they achieve their artistry by providing keenly observed glimpses into minutiae everyday life they also help humanize culture often regarded as alien even incomprehensible western eyes above all this magnificent film reminds us that real drama comes not form over plotted special effects laden extravaganzas but films that examine universal simplicities life as we all know it when it is distilled through eyes poet this is when art is achieved children heaven has its roots planted firmly neorealist tradition its simple story echoes not merely earlier white balloon but original italian classic bicycle thief this film young ali accidentally loses his sisters recently mended shoes out this tale utmost simplicity filmmakers take us fascinating tour life typical iranian village family as ali his sister scheme overcome this obstacle film touches any number universal themes close ties siblings united their common bond avoiding often irrational parental anger well meaning loving parents overwhelmed with trials everyday life who are often compelled act out ways that seem cruel children who adore them petty viciousness with which children often strike out at each other yet at same time often unexpected kindness empathy with which they also treat one another film manages keep audience constantly engrossed its action without once resorting even smidgen incredibility or melodrama beautifully directed with superb soundtrack filled with heightened naturalistic noises it is film many splendored wonders its lyricism caught glimpse soap bubbles floating around backyard produced by two children abandoned their moment incomprehensible youthful joy its high drama found shoe racing down city sewer with desperate young girl tow actors children adults alike underplay their roles so naturalistic fashion that one does not even feel they are performing at all film through them becomes magical fabric life that draws audience deep into its world children heaven brilliantly demonstrates that works art often arise observation most seemingly mundane concerns daily life reminds us that this provides far more drama than all exploding spaceships car chases hyperkinetic melodrama that flood screen guise entertainment it certainly shows just how phony empty bereft life most american films are dont miss children heaven it is richly rewarding experience,0.4746594982078852,0.14396569380440352,Positive,"{'Happy': 0.14, 'Angry': 0.01, 'Surprise': 0.19, 'Sad': 0.16, 'Fear': 0.5}"
,Wonderfully heartwarming,"Wow, what can I say? Every bit of this film is so warm! It really looked at the world from a child's perspective. Every single scene is inundated with sweetness and the innocence of children. How they share one pair of shoes was amazing...and heartbreaking. How the little sister had no confidence in her brothers shoes was shown in such a warm and effective way. The ultimate despair Ali felt when he won was also so heartbreaking. Ali and his sister are both so cute and they can really act. This film can easily move one to tears. Do watch it!",wonderfully heartwarming,wow what can i say every bit this film is so warm it really looked at world childs perspective every single scene is inundated with sweetness innocence children how they share one pair shoes was amazing heartbreaking how little sister had no confidence her brothers shoes was shown such warm effective way ultimate despair ali felt when he won was also so heartbreaking ali his sister are both so cute they can really act this film can easily move one tears do watch it,0.6676870748299318,0.3267431972789116,Positive,"{'Happy': 0.06, 'Angry': 0.0, 'Surprise': 0.44, 'Sad': 0.17, 'Fear': 0.33}"
10.0,"This Film So Overwhelmed Me With Joy, I Feel Obligated to Share My Emotion With All Who Would Listen!","............................................................from Pasto,Colombia...Via: L.A. CA., CALI, COLOMBIA and ORLANDO, FL It's easy to understand why there are over 100 reviews of ""Children of Heaven"". Normally, that simple fact would have dissuaded me from adding a review of my own. But, as I'm sure others have felt, this film so overwhelmed me with joy, I feel obligated to share my feelings with all who would listen! After watching ""Children"", it occurred to me that I have, perhaps, never seen an Iranian film I didn't like. This film celebrates the essence and innocence of youth, with an unencumbered intensity, with such unpretentious panache, that any comparison to American films that make an effort along similar lines, regrettably, seem rather empty, almost laughable in comparison. The fierce sibling rivalry so familiar in the majority of American movies is replaced here by a warm, caring fraternal relationship based on love, consideration, self-sacrifice and mutual respect. These little Muslim children demonstrate the most exemplary of true Christian behavior in both word and deed. I hope that here, in America, this opinion can be stated clearly, in a review such as this one, without fear of provoking a mindless outpouring of reactionary negative clicks. I feel more than a tinge of remorse, even embarrassment, when I think of the millions of Iranians who see far too many American films where children are portrayed, more often than not, as selfish, wise-cracking, foul-mouthed, bullying, disrespectful, totally inconsiderate little brats. To make matters worse, this abhorrent behavior is too often viewed as copacetic, or worse, even exemplary, something that kids today often strive to imitate. Some have commented that ""Children"" seems incomplete or leaves them feeling somewhat bewildered or left them hanging in mid-air. All I can say to them is just reflect carefully for a moment on the value systems of the kids in the movie...maybe then you will be able to feel much more satisfied with this great cinematic experience.10*....ENJOY/DISFRUTELA!Any comments, questions or observations, in English or Español, are most welcome!.....KissEnglishPasto@Yahoo.com",this film so overwhelmed me with joy i feel obligated share my emotion with all who would listen,pasto colombia via l ca cali colombia orlando fl its easy understand why there are over 100 reviews children heaven normally that simple fact would have dissuaded me adding review my own but as im sure others have felt this film so overwhelmed me with joy i feel obligated share my feelings with all who would listen after watching children it occurred me that i have perhaps never seen iranian film i didnt like this film celebrates essence innocence youth with unencumbered intensity with such unpretentious panache that any comparison american films that make effort along similar lines regrettably seem rather empty almost laughable comparison fierce sibling rivalry so familiar majority american movies is replaced here by warm caring fraternal relationship based love consideration self sacrifice mutual respect these little muslim children demonstrate most exemplary true christian behavior both word deed i hope that here america this opinion can be stated clearly review such as this one without fear provoking mindless outpouring reactionary negative clicks i feel more than tinge remorse even embarrassment when i think millions iranians who see far too many american films where children are portrayed more often than not as selfish wise cracking foul mouthed bullying disrespectful totally inconsiderate little brats make matters worse this abhorrent behavior is too often viewed as copacetic or worse even exemplary something that kids today often strive imitate some have commented that children seems incomplete or leaves them feeling somewhat bewildered or left them hanging mid air all i can say them is just reflect carefully moment value systems kids movie maybe then you will be able feel much more satisfied with this great cinematic experience 10 enjoy disfrutela any comments questions or observations english or espa ol are most welcome kissenglishpasto com,0.5351603835978836,0.1756944444444444,Positive,"{'Happy': 0.14, 'Angry': 0.07, 'Surprise': 0.1, 'Sad': 0.34, 'Fear': 0.36}"
10.0,"Simple, passionate and beautiful","Bacheha-Ye aseman (Children of Heaven)It was with some trepidation that I popped this DVD into the player - it was, after all, my first venture into Iranian cinema, so I was a little unsure what to expect. I am used to, and for the most part, enjoy foreign films. They open up an incredible world of cinema that one would otherwise miss. After five minutes, it was fairly evident that this film was something a bit special. The story is simple. While at market shopping, Ali loses his sisters school shoes. After desperately trying in vain to find them, he decides that he and his sister will share his sneakers, meeting her after to school each day to recover them from her, in order to get to school himself. That is pretty much a synopsis of the entire movie. It doesn't end there however...This film is played with such beauty and innocence; it is a true pleasure to watch. Mohammad Amir Naji plays Ali with such incredible depth and passion, one is completely drawn into his plight. From the start of the film, we see the relationship between brother and sister, played with equal warmth by Bahare Seddiqi, strained as he explains how he lost her shoes. The sorrow on Ali's face, and Zahra's tears at the news, are truly heartbreaking to watch. The expressions on the faces of the children are so genuine, it is clear that spending a cinematic hour and half will be a pleasure, albeit not an easy one.We see Ali and his Father looking for work as gardeners. From the outset it is clear that Ali's Father is strict, but it is also evident he loves his son dearly, and the simple exchange of smiles as they find their first job is heart-warming, and totally believable. Cycling through the city, it is very striking that there is a clear division between rich and poor. We are watching a boy, to afraid to tell his father of the loss of a pair of shoes, riding through streets with billboards advertising cell phones, into rural areas where houses with swimming pools, ornate architecture and luxury are rife.There is so much in Western civilisation that we take for granted. What to us are simple daily belongings to others is pure decadence. Aside from anything else, this film is a window into a world so many of us do not understand. Simple things bring Ali pleasure, blowing bubbles, swinging on swings with his new found friend, the smiles and laughter of the children is absorbing.Later in the film we see Ali enter a race in order to win a pair of brand new sneakers for his sister. To win them, he must come third. Again we see the division of wealth, as Ali races through the streets, the thoughts and images of his sister swirling in his head, and on screen, while at the same time, parents of other children film the race on camcorders, all the time Ali running, fighting for the shoes he needs so desperately.The film is directed perfectly, and the credit for this goes to Majid Majidi, whose films have won acclaim worldwide. There are no special effects, no luxurious settings. There are times when the film feels like a documentary in the direction, and that works in its favour. This film would make an excellent introduction into the world of foreign cinema. Throughout the movie, the expressions and emotions displayed by the children speak far louder than any dialogue ever could.The film is not dialogue intensive, and one could easily watch the film, and understand the story, even without the aid of subtitles. This film was nominated for an Academy Award, and it not difficult to see why. Ignoring for a moment the subtitles and language barriers, since they are not overly crucial to the film, this is a story of true innocence, and tugs hard at the heartstrings, sometimes to breaking point. The portrayal of the children is gentle, warm and absolutely believable, and one cannot help but be drawn into this tale, as it gently unwinds. It is sometimes tough to watch the emotions played out, but ultimately, worth every second.Missing this film, particularly if simply put off by the fact it is foreign language, would a sad deprivation of the senses and the heart. It is not just a film, it is an experience, and one that is completely passionate, and totally unforgettable.I truly cannot recommend this highly enough. It is widely available on DVD or VHS - rent it, borrow it or buy it - you will be glad that you did!Reviewed by Ollie",simple passionate beautiful,bacheha ye aseman children heaven it was with some trepidation that i popped this dvd into player it was after all my first venture into iranian cinema so i was little unsure what expect i am used most part enjoy foreign films they open up incredible world cinema that one would otherwise miss after five minutes it was fairly evident that this film was something bit special story is simple while at market shopping ali loses his sisters school shoes after desperately trying vain find them he decides that he his sister will share his sneakers meeting her after school each day recover them her order get school himself that is pretty much synopsis entire movie it doesnt end there however this film is played with such beauty innocence it is true pleasure watch mohammad amir naji plays ali with such incredible depth passion one is completely drawn into his plight start film we see relationship between brother sister played with equal warmth by bahare seddiqi strained as he explains how he lost her shoes sorrow alis face zahras tears at news are truly heartbreaking watch expressions faces children are so genuine it is clear that spending cinematic hour half will be pleasure albeit not easy one we see ali his father looking work as gardeners outset it is clear that alis father is strict but it is also evident he loves his son dearly simple exchange smiles as they find their first job is heart warming totally believable cycling through city it is very striking that there is clear division between rich poor we are watching boy afraid tell his father loss pair shoes riding through streets with billboards advertising cell phones into rural areas where houses with swimming pools ornate architecture luxury are rife there is so much western civilisation that we take granted what us are simple daily belongings others is pure decadence aside anything else this film is window into world so many us do not understand simple things bring ali pleasure blowing bubbles swinging swings with his new found friend smiles laughter children is absorbing later film we see ali enter race order win pair brand new sneakers his sister win them he must come third again we see division wealth as ali races through streets thoughts images his sister swirling his head screen while at same time parents other children film race camcorders all time ali running fighting shoes he needs so desperately film is directed perfectly credit this goes majid majidi whose films have won acclaim worldwide there are no special effects no luxurious settings there are times when film feels like documentary direction that works its favour this film would make excellent introduction into world foreign cinema throughout movie expressions emotions displayed by children speak far louder than any dialogue ever could film is not dialogue intensive one could easily watch film understand story even without aid subtitles this film was nominated academy award it not difficult see why ignoring moment subtitles language barriers since they are not overly crucial film this is story true innocence tugs hard at heartstrings sometimes breaking point portrayal children is gentle warm absolutely believable one cannot help but be drawn into this tale as it gently unwinds it is sometimes tough watch emotions played out but ultimately worth every second missing this film particularly if simply put off by fact it is foreign language would sad deprivation senses heart it is not just film it is experience one that is completely passionate totally unforgettable i truly cannot recommend this highly enough it is widely available dvd or vhs rent it borrow it or buy it you will be glad that you did reviewed by ollie,0.5171060866843997,0.1472593838557694,Positive,"{'Happy': 0.13, 'Angry': 0.02, 'Surprise': 0.2, 'Sad': 0.21, 'Fear': 0.44}"
10.0,Wholesome 100% natural cinematic staple -- well-leavened and savory!,"This translates to MUST-SEE! It's a credulous incredible storytelling of a young brother and sister in Tehran, and the adventurous saga around one very important pair of sneakers.The two young actors are amazing -- they play their guileless naïve sensitivity with such earnestness! Central character, Ali, the 9 year old brother, is Mir Farrokh Hashemian, who really carried the film with his legwork, and the younger sister Zahra is Bahareh Seddiqui, who contributed her restrained share of screen presence. The pair is so natural: those furrowed faces, anxious knitted brows -- the range of sad faces the two came up with! The bond between the brother and sister is so warm and joyful - in spite of misfortunes.The storyline is seemingly simple. Such story-weaving knack writer-director Majid Majidi has -- he can make chasing along a streaming gutter into an intense dramatic episode! The story has the texture likened to a Thomas Hardy novel (poverty setting, episode after episode, turn of events), yet such a relishingly simple delivery. He doesn't have to tell it all on the screen -- little nuances and observations suffice.It's heartening to see young children who are polite and respectful to their elders, responsible and caring in dealing with their everyday problems, and not give up -- such quiet fortitude in spite of disappointments, such tolerance of their circumstance yet still able to find joy in little things. We catch a smile here and there, e.g., when they enjoy the impromptu soap bubbles, or when he encouraged his sister by giving her small tokens.This is an absolute gem of a family (value) film. Children's emotions untapped, yet adults are not left out -- touches of grown-up connections: the parents, the elderly couple next door, the shop-owners, all made this world very real.The camerawork, and the well-designed use of sound mixed with accompanying music (different tonal quality instruments were applied) complemented this cinematic experience. A poetic ending -- there's a serenity about it all.I hope ""Children of Heaven"" will win this year's 71st Academy Award Best Foreign Film Oscar -- it will receive its due exposure and more people will experience this gem.Along the lines of poverty and shoes, I thought of the Italian 1978's ""The Tree of the Wooden Clogs"" by writer-director Ermanno Olmi. And, on a story with substance and good acting by an Iranian young boy, there's 1989's ""Bashu, The Little Stranger"", by writer-director Bahram Beizai. Both are movies to be appreciated.",wholesome 100 natural cinematic staple well leavened savory,this translates must see its credulous incredible storytelling young brother sister tehran adventurous saga around one very important pair sneakers two young actors are amazing they play their guileless na ve sensitivity with such earnestness central character ali 9 year old brother is mir farrokh hashemian who really carried film with his legwork younger sister zahra is bahareh seddiqui who contributed her restrained share screen presence pair is so natural those furrowed faces anxious knitted brows range sad faces two came up with bond between brother sister is so warm joyful spite misfortunes storyline is seemingly simple such story weaving knack writer director majid majidi has he can make chasing along streaming gutter into intense dramatic episode story has texture likened thomas hardy novel poverty setting episode after episode turn events yet such relishingly simple delivery he doesnt have tell it all screen little nuances observations suffice its heartening see young children who are polite respectful their elders responsible caring dealing with their everyday problems not give up such quiet fortitude spite disappointments such tolerance their circumstance yet still able find joy little things we catch smile here there e g when they enjoy impromptu soap bubbles or when he encouraged his sister by giving her small tokens this is absolute gem family value film childrens emotions untapped yet adults are not left out touches grown up connections parents elderly couple next door shop owners all made this world very real camerawork well designed use sound mixed with accompanying music different tonal quality instruments were applied complemented this cinematic experience poetic ending theres serenity about it all i hope children heaven will win this years 71st academy award best foreign film oscar it will receive its due exposure more people will experience this gem along lines poverty shoes i thought italian 1978s tree wooden clogs by writer director ermanno olmi story with substance good acting by iranian young boy theres 1989s bashu little stranger by writer director bahram beizai both are movies be appreciated,0.4441830870279146,0.15360632183908043,Positive,"{'Happy': 0.11, 'Angry': 0.03, 'Surprise': 0.27, 'Sad': 0.26, 'Fear': 0.34}"
8.0,Very Talented Filmmaking!,"Children of Heaven, which is Iran's selection for best foreign film at the Academy Awards, is a very good movie mainly because anyone in this world can relate to the topic of family and showing love to each other no matter the living circumstances. As an Iranian film, it is definitely played safe but a film with such an universal theme and elegantly told as here should really not be missed, especially by movie-lovers.Majid Majidi's film is about a young boy named Ali who accidentally lost his sister Zahra's shoes. But their family can ill afford to buy new shoes, Ali decides to share his shoes with his sister until he can get new ones for her and so he can avoid punishment.The acting is pretty good, and pretty heartfelt. There is no questioning the chemistry between Amir Farrokh Hashemian as Ali and Bahare Seddiqi as Zahra. Reza Naji who plays as their father is also good as the man who is trying to do all he can to provide food for his family.Overall, Children of Heaven is a simple film but it displays a strong message about the bond of family. There are some talented films from the Middle East and this is one of them. It's a strong film about courage and about doing what's right. My favorite scene is where the father and the son leave their poor slums as they head uptown to the rich neighborhoods. This film shows how American kids are vastly different than kids from these parts of the world.....and not exactly in a good way. This film is a little too simple for me, but there is no denying how powerful this film is. I rate this film 8/10.",very talented filmmaking,children heaven which is irans selection best foreign film at academy awards is very good movie mainly because anyone this world can relate topic family showing love each other no matter living circumstances as iranian film it is definitely played safe but film with such universal theme elegantly told as here should really not be missed especially by movie lovers majid majidis film is about young boy named ali who accidentally lost his sister zahras shoes but their family can ill afford buy new shoes ali decides share his shoes with his sister until he can get new ones her so he can avoid punishment acting is pretty good pretty heartfelt there is no questioning chemistry between amir farrokh hashemian as ali bahare seddiqi as zahra reza naji who plays as their father is also good as man who is trying do all he can provide food his family overall children heaven is simple film but it displays strong message about bond family there are some talented films middle east this is one them its strong film about courage about doing whats right my favorite scene is where father son leave their poor slums as they head uptown rich neighborhoods this film shows how american kids are vastly different than kids these parts world not exactly good way this film is little too simple me but there is no denying how powerful this film is i rate this film 8 10,0.5597272727272729,0.19998187229437228,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.07, 'Fear': 0.45}"
10.0,ENCHANTING & UPLIFTING EXPERIENCE,"What a marvelous thing film can be. It can touch us and open our hearts to a culture that is both different and familiar to ours. CHILDREN OF HEAVEN, a film by Iranian filmmaker, Majid Majidi, takes us into the world of a little boy and his sister, letting us feel the love and trust that they have in each other. The boy, through no fault of his own, loses his little sister's newly repaired school shoes the day before she needs them. It becomes their secret. They try sharing a pair of his sneakers -- the girl wearing them in the morning and he in the afternoon to school. The wonderful, innocent faces of the beautiful Iranian children and their code of honor, even in poverty, provides the bases for a very uplifting tale of children trying to overcome a crisis. The direction, cinematography, music are all outstanding -- but it is the children that you will fall in love with. Well worth picking up on DVD (though there are no ""Extras"" to speak of).",enchanting uplifting experience,what marvelous thing film can be it can touch us open our hearts culture that is both different familiar ours children heaven film by iranian filmmaker majid majidi takes us into world little boy his sister letting us feel love trust that they have each other boy through no fault his own loses his little sisters newly repaired school shoes day before she needs them it becomes their secret they try sharing pair his sneakers girl wearing them morning he afternoon school wonderful innocent faces beautiful iranian children their code honor even poverty provides bases very uplifting tale children trying overcome crisis direction cinematography music are all outstanding but it is children that you will fall love with well worth picking up dvd though there are no extras speak,0.6002392344497608,0.27691387559808617,Positive,"{'Happy': 0.27, 'Angry': 0.03, 'Surprise': 0.23, 'Sad': 0.27, 'Fear': 0.2}"
9.0,Oh those golden childhood days...,"Majid Majidi's Bacheha-Ye Aseman is a fascinating and deeply moving piece. It is a children movie which will be equally enjoyed by adults, and that's simply because it will take any adult back to their childhood days, back to the days when they did something wrong and were afraid to confess to their parents. The film was made with great simplicity and soul, and its impact is perfectly made through the characters of Ali and Zahra, two amazing kids who can set an example to anyone. Majidi brilliantly captures the world of these young golden-hearted creatures. They are smart, intelligent, innocent, respectful and caring. It's quite impressive to see how little kids pay respect to their seniors, what moral values they have, and their tender care for their parents' economic status and daily struggle is particularly moving. More than anything, it is their own sibling relationship which tugs at the heartstrings. Majidi's portrayal of the neighbourhood, the school where the kids study, and their own home, is most lifelike and authentic. Without a doubt, the script is the film's main winner, but the casting is one of the film's biggest strengths. Amir Farrokh Hashemian and Bahare Seddiqi are astonishing in their roles - charming, convincing, heartbreaking and totally relatable. You really feel for these kids and really want to settle their problems so that they can move on. This film is a true example of superb acting by child artists, and it shows how far they can go in their ability to explore the innocent spirit of childhood. Bacheha-Ye Aseman is a wonderful cinematic experience, which must not be missed by anyone. Just go and grab your seat, I assure it will keep you on the edge of it for one hour and a half and will be engraved in your heart long afterwards.",oh those golden childhood days,majid majidis bacheha ye aseman is fascinating deeply moving piece it is children movie which will be equally enjoyed by adults thats simply because it will take any adult back their childhood days back days when they did something wrong were afraid confess their parents film was made with great simplicity soul its impact is perfectly made through characters ali zahra two amazing kids who can set example anyone majidi brilliantly captures world these young golden hearted creatures they are smart intelligent innocent respectful caring its quite impressive see how little kids pay respect their seniors what moral values they have their tender care their parents economic status daily struggle is particularly moving more than anything it is their own sibling relationship which tugs at heartstrings majidis portrayal neighbourhood school where kids study their own home is most lifelike authentic without doubt script is films main winner but casting is one films biggest strengths amir farrokh hashemian bahare seddiqi are astonishing their roles charming convincing heartbreaking totally relatable you really feel these kids really want settle their problems so that they can move this film is true example superb acting by child artists it shows how far they can go their ability explore innocent spirit childhood bacheha ye aseman is wonderful cinematic experience which must not be missed by anyone just go grab your seat i assure it will keep you edge it one hour half will be engraved your heart long afterwards,0.5965277777777777,0.32069692460317456,Positive,"{'Happy': 0.32, 'Angry': 0.02, 'Surprise': 0.13, 'Sad': 0.28, 'Fear': 0.26}"
10.0,Beautiful!,"I just saw this film in South Korea at a church. The film is spoken in Farsi, the subtitles were in Korean. It didn't matter that I couldn't understand a single word, because the cinematography and the faces of the children, their parents and the other cast members did all the talking. A wonderful film that dispelled my notions of Tehran as a dark and forbidding place - actually it's quite beautiful! We Americans have not seen Iran since 1979 and it is my hope that soon we can restore relations again. I wouldn't mind visiting.",beautiful,i just saw this film south korea at church film is spoken farsi subtitles were korean it didnt matter that i couldnt understand single word because cinematography faces children their parents other cast members did all talking wonderful film that dispelled my notions tehran as dark forbidding place actually its quite beautiful we americans have not seen iran since 1979 it is my hope that soon we can restore relations again i wouldnt mind visiting,0.5841836734693878,0.3362244897959184,Positive,"{'Happy': 0.12, 'Angry': 0.12, 'Surprise': 0.25, 'Sad': 0.06, 'Fear': 0.44}"
,Brilliant in its simplicity!,"I find it most difficult and awkward to make comment on films that I personally do not like. That is why I could talk for days about this wonderful Oscar Submission!Children Of Heaven is one of those rare films that not only I want to talk about, but everyone else who has seen it seems to be raving about. This tender and triumphant little jewel of a film had every head turning at the recent 1999 Nortel Palm Springs International Film Festival, January 7th-18th. After it's first showing at the festival, people were indeed talking!""Did you see that film from Iran?"" ""No, any good?"" ""Just wait, go see it, we'll talk later!""The Children Of Heaven follows the relationship between an impoverished brother and sister, Ali and Zahra, who are thrust into a difficult circumstance all revolving around a pair of sneakers. How they choose to solve their problem themselves, without telling their parents, is what makes the story so heart-warming and unique. What follows is a tender, moving tale of compassion, determination, and deep family love.Bravo writer/director Majid Majidi!",brilliant its simplicity,i find it most difficult awkward make comment films that i personally do not like that is why i could talk days about this wonderful oscar submission children heaven is one those rare films that not only i want talk about but everyone else who has seen it seems be raving about this tender triumphant little jewel film had every head turning at recent 1999 nortel palm springs international film festival january 7th 18th after its first showing at festival people were indeed talking did you see that film iran no any good just wait go see it well talk later children heaven follows relationship between impoverished brother sister ali zahra who are thrust into difficult circumstance all revolving around pair sneakers how they choose solve their problem themselves without telling their parents is what makes story so heart warming unique what follows is tender moving tale compassion determination deep family love bravo writer director majid majidi,0.6324074074074074,0.15208333333333332,Positive,"{'Happy': 0.22, 'Angry': 0.03, 'Surprise': 0.34, 'Sad': 0.22, 'Fear': 0.19}"
