Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9,Kaaka Muttai - the pizza 'dream',"Kaaka Muttai - the pizza 'dream'simple realistic but brilliantly shot movie! Simply excellent! GV Prakash gave one of the best BGMs in recent times, lifting the whole essence of the movie. The lead characters - played by two boys, did excellent in showing realism! Everyone acted to the script and nothing went haywire.Very great to see the whole theater went into applause after the climax Good to see the appreciation this has received.Easily the Best of 2015!!Note: Simbu on screen after a long long time!! Go and watch in theaters don't miss this gem!",kaaka muttai pizza dream,kaaka muttai pizza dreamsimple realistic but brilliantly shot movie simply excellent gv prakash gave one best bgms recent times lifting whole essence movie lead characters played by two boys did excellent showing realism everyone acted script nothing went haywire very great see whole theater went into applause after climax good see appreciation this has received easily best 2015 note simbu screen after long long time go watch theaters dont miss this gem,0.566025641025641,0.5435897435897437,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.19, 'Sad': 0.1, 'Fear': 0.52}"
8,Subtle and heart touching,"I went to watch this movie under the influence of good reviews and had fairly high expectations. This movie just stood to this test.I would call this story as euphemism - a harsh reality presented in a mild way. Though the story is about two slum kids and the problems they face owing to their poverty, no fuss is made about their craving. Instead it takes shape of a story of their hard work and dedication to fulfill their desire. It manages to touch your heart.Direction is just superb which is assisted by some catchy music. The combination of the story of slum dwellers with some peppy music reminded me of slumdog millionaire.Watch it. Such movies are hard to come by.",subtle heart touching,i went watch this movie under influence good reviews had fairly high expectations this movie just stood this test i would call this story as euphemism harsh reality presented mild way though story is about two slum kids problems they face owing their poverty no fuss is made about their craving instead it takes shape story their hard work dedication fulfill their desire it manages touch your heart direction is just superb which is assisted by some catchy music combination story slum dwellers with some peppy music reminded me slumdog millionaire watch it such movies are hard come by,0.5923333333333333,0.15766666666666665,Positive,"{'Happy': 0.17, 'Angry': 0.07, 'Surprise': 0.1, 'Sad': 0.3, 'Fear': 0.37}"
9,Kaaka Muttai is a heart-touching phenomenal apologue of two brothers and their pursuit of wanting to earn Pizza.,"Kaaka Muttai (காக்கா முட்டை) is a Tamil film written, directed and filmed by M Manikandan. Awesome debut with a masterpiece! This film had seen its release in Toronto International Film festival last year on 5th September, 2014. Manikandan has set a new benchmark for the film industry. The film is an apologue of sorts, which deals with so much of relevant and vital issues of our country. Although, we know these realities, we have failed to acknowledge the same, our sensory organs deny to notice these. It appears to be Children's movie since two boys are the lead protagonists, but it actually turns out to be everyone's movie. Manikandan has handled issues viz. Social Class divide, underprivileged children struggling to fulfill their desires, pain of compromising with poverty, child labour, businessmen's power to strike the right chord using money, politician's selfish agenda to cash-in every incident & to turn it in their favour, media's desperate attempts to show a story even without crosschecking the facts etc. Beauty of the movie is that Manikandan is able to convey these messages in a very light but heart-touching manner. I was choked with emotions while watching this movie. I was reflecting continuously how am I contributing to change the things for better. Probably no efforts at all. I just end up writing this film's review and with due respect to every section of the society, somebody will be highlighting the issues through media, people in power might be promising a lot, but in reality, action is missing. How many of us actually become the reason for the change which makes our country a better place for every citizen? The grimness of the issues dealt in the movie is leavened most of the times with a steady stream of fabulous characters. The life of the characters in the movie is being shown through a cinematic spectrum, but it looks like as if we are watching it live and in person. Kaaka Muttai (means Crow's eggs) is the story of two brothers (real names: Vignesh and Ramesh) who live in the area of Chennai. They stay with their mother (Aishwarya Rajesh), paternal grandmother and a pug. Filmmaker has chosen not to give names to these siblings. The two brothers call themselves as Periya Kaaka Muttai (Vignesh) and Chinna Kaaka Muttai (Ramesh). Father is in jail and mother is trying to bail him out. She is working hard to make ends meet. The opening scene itself is an interesting one with younger Kaaka Muttai's bed- wetting. The two brothers enjoy going to a playground where the elder Kaaka Muttai feeds crow with rice which was his share of food and he had filled his pocket with the same hiding from mother and grandmother. They both enjoy having raw kaaka muttai as well. It is disturbing to see these kids (one of them hasn't even stopped bed- wetting), not going to school, but to pick up coal from the railway lines, sell the same to earn a meager sum of Rs. 10 a day. Manikandan's magic is to make these tough scenes also appear light with siblings' banter. If elder Kaaka Muttai demands cell phone from his father, younger one keeps on telling mother to get a TV for him. It is a delight to watch their joy when mother does finally bring a TV and another TV was delivered at home to grandmother as part of government's scheme. The kids lose the playground to developmental activities happening in the city and in no time, trees were cut, ground was leveled and tall structure was standing there. A Pizza store opened which was inaugurated by the actor Silambarasan. Kaaka Muttai(s) and his friends were elated to see the actor eating Pizza. There starts a new desire for both the brothers i.e. to have Pizza. When they learn that it would cost them Rs. 299/- for a Pizza, they decide to earn it. They start working very hard, get help from their friend (an adult friend) Fruit Juice in collecting more coal, sell the same and earn more every day. What happens thereafter? What all these two brothers do? Do they manage to earn Pizza for themselves? If yes, how do they do it? What all they had to face in the process? How do they arrange the resources to have a bite of Pizza. How rest of the cast make a part of this story? It appears to be a simple tale of two brothers desiring to have a bite of Pizza, but this story has been conveyed with so much of depth.Vignesh and Ramesh are the true heroes of the film. They are so convincing throughout the movie. Aishwarya is brilliant as their mother and she has done such a powerful work in the movie. She is persistent in following up with advocate to get her husband back. As a loving mother of two naughty children, she adds so much value. Grandmother is also superb. Rest of the cast are all very good.Lot many scenes are worth mentioning but that may reveal this beautiful story. Let me mention a few scenes. Grandmother's pizza making efforts when she learns about boys' desire to have one. Children going beyond their limits to earn Pizza for themselves. Their befriending a rich boy, and communicating with one another by standing on either side of iron fencing – the social divide is so nicely conveyed. Everyday when they meet, they have some stories to talk about. Another scene is where heart-to-heart conversation between mother-in-law and the daughter-in-law happens. It is heartening to see the relationship between them even amidst crisis. A must-watch movie.",kaaka muttai is heart touching phenomenal apologue two brothers their pursuit wanting earn pizza,kaaka muttai is tamil film written directed filmed by m manikandan awesome debut with masterpiece this film had seen its release toronto international film festival last year 5th september 2014 manikandan has set new benchmark film industry film is apologue sorts which deals with so much relevant vital issues our country although we know these realities we have failed acknowledge same our sensory organs deny notice these it appears be childrens movie since two boys are lead protagonists but it actually turns out be everyones movie manikandan has handled issues viz social class divide underprivileged children struggling fulfill their desires pain compromising with poverty child labour businessmens power strike right chord using money politicians selfish agenda cash every incident turn it their favour medias desperate attempts show story even without crosschecking facts etc beauty movie is that manikandan is able convey these messages very light but heart touching manner i was choked with emotions while watching this movie i was reflecting continuously how am i contributing change things better probably no efforts at all i just end up writing this films review with due respect every section society somebody will be highlighting issues through media people power might be promising lot but reality action is missing how many us actually become reason change which makes our country better place every citizen grimness issues dealt movie is leavened most times with steady stream fabulous characters life characters movie is being shown through cinematic spectrum but it looks like as if we are watching it live person kaaka muttai means crows eggs is story two brothers real names vignesh ramesh who live area chennai they stay with their mother aishwarya rajesh paternal grandmother pug filmmaker has chosen not give names these siblings two brothers call themselves as periya kaaka muttai vignesh chinna kaaka muttai ramesh father is jail mother is trying bail him out she is working hard make ends meet opening scene itself is interesting one with younger kaaka muttais bed wetting two brothers enjoy going playground where elder kaaka muttai feeds crow with rice which was his share food he had filled his pocket with same hiding mother grandmother they both enjoy having raw kaaka muttai as well it is disturbing see these kids one them hasnt even stopped bed wetting not going school but pick up coal railway lines sell same earn meager sum rs 10 day manikandans magic is make these tough scenes also appear light with siblings banter if elder kaaka muttai demands cell phone his father younger one keeps telling mother get tv him it is delight watch their joy when mother does finally bring tv another tv was delivered at home grandmother as part governments scheme kids lose playground developmental activities happening city no time trees were cut ground was leveled tall structure was standing there pizza store opened which was inaugurated by actor silambarasan kaaka muttai s his friends were elated see actor eating pizza there starts new desire both brothers i e have pizza when they learn that it would cost them rs 299 pizza they decide earn it they start working very hard get help their friend adult friend fruit juice collecting more coal sell same earn more every day what happens thereafter what all these two brothers do do they manage earn pizza themselves if yes how do they do it what all they had face process how do they arrange resources have bite pizza how rest cast make part this story it appears be simple tale two brothers desiring have bite pizza but this story has been conveyed with so much depth vignesh ramesh are true heroes film they are so convincing throughout movie aishwarya is brilliant as their mother she has done such powerful work movie she is persistent following up with advocate get her husband back as loving mother two naughty children she adds so much value grandmother is also superb rest cast are all very good lot many scenes are worth mentioning but that may reveal this beautiful story let me mention few scenes grandmothers pizza making efforts when she learns about boys desire have one children going beyond their limits earn pizza themselves their befriending rich boy communicating with one another by standing either side iron fencing social divide is so nicely conveyed everyday when they meet they have some stories talk about another scene is where heart heart conversation between mother law daughter law happens it is heartening see relationship between them even amidst crisis must watch movie,0.5016791541791542,0.19119000900646474,Positive,"{'Happy': 0.17, 'Angry': 0.05, 'Surprise': 0.21, 'Sad': 0.25, 'Fear': 0.32}"
9,In simple word 'Wonderful',"What a movie,no words to praise.Simple movie yet a lot of emotions and funny sequences.That two kiddos brilliantly acted.I liked the climax scene.I didn't expect such a climax scene.Both the kids 'Ramesh' and 'Vignesh' are outstanding and have won the National Award for their performance in the movie. 'IshwaryaRajesh' who acted as the mother of the brothers is a revelation and she reminds us those dark-talented heroines of 'BaluMahendra' films. The supporting cast of RameshThilak, 'Yogi', 'BabuAntony' are aptly cast and grab our attention. Only drawback I have noticed is the bgm's.The film lacks a catchy background music.",simple word wonderful,what movie no words praise simple movie yet lot emotions funny sequences that two kiddos brilliantly acted i liked climax scene i didnt expect such climax scene both kids ramesh vignesh are outstanding have won national award their performance movie ishwaryarajesh who acted as mother brothers is revelation she reminds us those dark talented heroines balumahendra films supporting cast rameshthilak yogi babuantony are aptly cast grab our attention only drawback i have noticed is bgms film lacks catchy background music,0.7260989010989012,0.35769230769230764,Positive,"{'Happy': 0.25, 'Angry': 0.12, 'Surprise': 0.25, 'Sad': 0.19, 'Fear': 0.19}"
9,HEART RENDING,"Such a special movie. Having spent some time in the slums of Mumbai and seeing the kids and how they live with constant smiles and great humour amongst incredible poverty and hardship, this movie absolutely paints a perfect picture.It is almost impossible for the privileged westerner to contemplate their lives but this movie really takes you deep into their daily, otherwise invisible, existence. The amazing subtext of this movie is that humans can find happiness and joy even in the most miserable of situations.Sadly, it also shows how the poor can be completely ignored and humiliated by the ""haves"". Even worse, they are often used for the avaricious ends of the nefarious.Fantastic acting, direction and cinematography makes this a very special movie.This is a must see movie. It is both entertaining and deeply educational. 10 stars!",heart rending,such special movie having spent some time slums mumbai seeing kids how they live with constant smiles great humour amongst incredible poverty hardship this movie absolutely paints perfect picture it is almost impossible privileged westerner contemplate their lives but this movie really takes you deep into their daily otherwise invisible existence amazing subtext this movie is that humans can find happiness joy even most miserable situations sadly it also shows how poor can be completely ignored humiliated by haves even worse they are often used avaricious ends nefarious fantastic acting direction cinematography makes this very special movie this is must see movie it is both entertaining deeply educational 10 stars,0.5610229276895943,0.17930094596761265,Positive,"{'Happy': 0.23, 'Angry': 0.09, 'Surprise': 0.27, 'Sad': 0.27, 'Fear': 0.14}"
10,Absolutely brilliant subtext. Must watch movie,"To the average viewer this might just be another really good movie. But others who catch the absolutely brilliant subtext throughout the movie will thoroughly enjoy it while at the same time introspect how we never stop to contemplate the miserable inequality in the country in our busy lives(even if we are aware of it and find it woeful, visuals always remind us how bad it really is). It will definitely change the outlook of a lot of people on equality, privilege and related things.The movie follows the life of two slum kids as they aspire to eat from the new pizza shop opened next to their home(if you can call it one). The movie captures their journey as they try to make the money needed for the pizza and the eventual turn of events. The movie beautifully captures the glaring social inequality without you having to cry through it. The movie addresses a lot of issues too in the most subtle manner. There is no dearth for humor either which makes this movie a complete package though it is a bit saddening that we need to look for humor in this movie. And all the actors have done a brilliant job. Kudos to Iyshwarya Rajesh who has gone out of her comfort zone to give a brilliant performance. As for the title you'll figure it out yourself. This is a must watch movie.",absolutely brilliant subtext must watch movie,average viewer this might just be another really good movie but others who catch absolutely brilliant subtext throughout movie will thoroughly enjoy it while at same time introspect how we never stop contemplate miserable inequality country our busy lives even if we are aware it find it woeful visuals always remind us how bad it really is it will definitely change outlook lot people equality privilege related things movie follows life two slum kids as they aspire eat new pizza shop opened next their home if you can call it one movie captures their journey as they try make money needed pizza eventual turn events movie beautifully captures glaring social inequality without you having cry through it movie addresses lot issues too most subtle manner there is no dearth humor either which makes this movie complete package though it is bit saddening that we need look humor this movie all actors have done brilliant job kudos iyshwarya rajesh who has gone out her comfort zone give brilliant performance as title youll figure it out yourself this is must watch movie,0.5392217630853995,0.21301652892561984,Positive,"{'Happy': 0.22, 'Angry': 0.02, 'Surprise': 0.15, 'Sad': 0.27, 'Fear': 0.34}"
8,Great Movie with Award Winning Performances by the Kids,"A simple movie with a simple thought with simple direction with simple little kids' wondrous performances.. The story revolves around two little boys living in the slum and their desire to taste Pizza. Vignesh and Ramesh who portrayed Periya Kakkamuttai and Chinna Kakkamuttai delivered excellent performances throughout the movie. Ishwarya Rajesh did a good job acting as their mother (i think she in her mid 20s). Babu Antony fared well, Yogi Babu & Ramesh Thilak did their comic role in a good way..Thanks for Simbu (after a long time in a feature film) participating in this Dhanush's small venture.Director M. Manikandan did an exciting job with his pen as well as his actions.. His direction was top notch. The camera which captured the reality (dirty slums) but was featured in a much attractive way (We cant even see this in normal movies at all). GVP delivered a good refreshing songs and were much more apt. The background score were also too good. The making was excellent.overall a real fresh movie sparked with Scintillating performances.Not to be missed..",great movie with award winning performances by kids,simple movie with simple thought with simple direction with simple little kids wondrous performances story revolves around two little boys living slum their desire taste pizza vignesh ramesh who portrayed periya kakkamuttai chinna kakkamuttai delivered excellent performances throughout movie ishwarya rajesh did good job acting as their mother i think she her mid 20s babu antony fared well yogi babu ramesh thilak did their comic role good way thanks simbu after long time feature film participating this dhanushs small venture director m manikandan did exciting job with his pen as well as his actions his direction was top notch camera which captured reality dirty slums but was featured much attractive way we cant even see this normal movies at all gvp delivered good refreshing songs were much more apt background score were also too good making was excellent overall real fresh movie sparked with scintillating performances not be missed,0.560952380952381,0.3025,Positive,"{'Happy': 0.36, 'Angry': 0.06, 'Surprise': 0.12, 'Sad': 0.15, 'Fear': 0.3}"
7,Subtitle based review of the Crow's nest,""" You can not complete the Indian modern cinema panorama without considering movies from Southern India. My quest for quality cinema has taken a positive beating due to parenthood but this weekend was a lucky one where I choose to see The Crow's egg -Kaakkaa Muttai. I do not know Tamil and this review is based on subtitles. I grew up in gateway of North East part of India ad mist the tea gardens of Darjeeling and my maternal family was from one such tea gardens. As you may know; there were lots of tribes in India and during one of these childhood visits I meet a young tribal man. I profoundly remember his name as Mongru as he befriended me as a child of 5 years old. He used to work as our part time domestic help and always had stories for me, mostly hunting. 'Mongru' had once told me that crow's meat tastes more bitter than Karela(bitter gourd). It was so yuck as a moment that I remember that line even now and writing down today. However, coming back to Kaakkaa Muttai – it puts up a grave social commentary from the angle of a cinema. The story is about two slums kids , brothers, known as elder crow and junior crow as their quest of protein (eggs) makes them steal eggs from the nest and gets them this nick name from the community kids. They dnt mind it at all and even call's their slum home as crow's egg's house.Their act is also supported by their grand mother just because she knows that family can't afford the chicken eggs. The crow brother's father is in Jail and their mother works in a factory to meet ends & legal fees for their father's bail. As life would have it, crow brothers lands up to know about Pizza which sells at INR 300 & does what it takes to have a pizza. The rest of the film is a cinematic journey about the brother's quest to eat a pizza. What makes Kaakkaa Muttai appealing as a cinema is its undercurrent and the flows. It puts forward to you the social issues we see every day but skilfully avoid. The film does take you on the journey of the brothers and their aging grand mother for the quest of the pizza. The film exposes you to child labour, politics, media , consumerism yet it does to lecture you. The cult innocence of the poor brothers who make 10 bucks a day by picking coal off the railway tracks steals your heart. This genre is not new & critic can indeed say that highlighting poverty does not end it. But I wondered Kaakkaa Muttai highlighted the bringing of innocence verses the social imbalance beautifully. This film did indeed remind me of I am Kalam because of close synergies of the casting of leads child actors & back drop but overall both films are brilliant and different. It's a must watch if you like to watch a good cinema & I intentionally avoided the term off beat; as this word depends on which side of fence you are really.But then - I concluded, I thought over & now I know why 'Mongru' tasted that bitter crow's meat. It just took me thirty years to find it. Thank you Kaakkaa Muttai.""",subtitle based review crows nest,you can not complete indian modern cinema panorama without considering movies southern india my quest quality cinema has taken positive beating due parenthood but this weekend was lucky one where i choose see crows egg kaakkaa muttai i do not know tamil this review is based subtitles i grew up gateway north east part india ad mist tea gardens darjeeling my maternal family was one such tea gardens as you may know there were lots tribes india during one these childhood visits i meet young tribal man i profoundly remember his name as mongru as he befriended me as child 5 years old he used work as our part time domestic help always had stories me mostly hunting mongru had once told me that crows meat tastes more bitter than karela bitter gourd it was so yuck as moment that i remember that line even now writing down today however coming back kaakkaa muttai it puts up grave social commentary angle cinema story is about two slums kids brothers known as elder crow junior crow as their quest protein eggs makes them steal eggs nest gets them this nick name community kids they dnt mind it at all even calls their slum home as crows eggs house their act is also supported by their grand mother just because she knows that family cant afford chicken eggs crow brothers father is jail their mother works factory meet ends legal fees their fathers bail as life would have it crow brothers lands up know about pizza which sells at inr 300 does what it takes have pizza rest film is cinematic journey about brothers quest eat pizza what makes kaakkaa muttai appealing as cinema is its undercurrent flows it puts forward you social issues we see every day but skilfully avoid film does take you journey brothers their aging grand mother quest pizza film exposes you child labour politics media consumerism yet it does lecture you cult innocence poor brothers who make 10 bucks day by picking coal off railway tracks steals your heart this genre is not new critic can indeed say that highlighting poverty does not end it but i wondered kaakkaa muttai highlighted bringing innocence verses social imbalance beautifully this film did indeed remind me i am kalam because close synergies casting leads child actors back drop but overall both films are brilliant different its must watch if you like watch good cinema i intentionally avoided term off beat as this word depends which side fence you are really but then i concluded i thought over now i know why mongru tasted that bitter crows meat it just took me thirty years find it thank you kaakkaa muttai,0.43100600600600586,0.12689735189735188,Positive,"{'Happy': 0.12, 'Angry': 0.06, 'Surprise': 0.34, 'Sad': 0.19, 'Fear': 0.29}"
8,Soul Touching !!,"Kaakkaa Muttai Is a soul touching story of two little boys living in the slums of Chennai city. The story follows the daily lives and the routine hardships endured by kids along with their single mother and grandmother living together in a tiny house, sans any decent facilities. The story takes a bizarre turn when the kids wish to have a pizza in a newly constructed nearby outlet.The beauty of Kaakkaa Muttai lies in its collage of simple characters, whom we come across in our everyday life but never pay any attention about them. Director Manikandan's presents us a barrage of painful moments endured by the characters, like a seasoned painter using rare acrylic colours on a canvas. Full credit to the cinematographer for his presence of mind in capturing the slums with a rustic beauty beyond imagination. Screenplay must be appreciated for its usage of humour in a rather interesting way that I have rarely come across before. Music by GV Prakash Kumar adds soul to Kaakkaa Muttai. Production design, makeup and costumes are all very good and takes Kaakkaa Muttai to a much higher level than it is. Sync sound makes a great difference to the movie and adds a certain flavour to the storytelling.Actors are just outstanding with the best being Aishwarya Rajesh whose terrific performance as a single mother deserves a thunderous applause. The kids, their grandma and the two local goons played by Yogi Babu and Tilak add the necessary Vibrance to Kaakkaa Muttai.Overall the artistry in the actors performance and the dedication to the project by both the cast & crew aided by a great visionary director makes Kaakkaa Muttai a great treat to watch and will be remembered for a long time. A must watch movie for all audiences across the world to understand that everyone will have their desires no matter however small or poor they are. Two Thumbs up.",soul touching,kaakkaa muttai is soul touching story two little boys living slums chennai city story follows daily lives routine hardships endured by kids along with their single mother grandmother living together tiny house sans any decent facilities story takes bizarre turn when kids wish have pizza newly constructed nearby outlet beauty kaakkaa muttai lies its collage simple characters whom we come across our everyday life but never pay any attention about them director manikandans presents us barrage painful moments endured by characters like seasoned painter using rare acrylic colours canvas full credit cinematographer his presence mind capturing slums with rustic beauty beyond imagination screenplay must be appreciated its usage humour rather interesting way that i have rarely come across before music by gv prakash kumar adds soul kaakkaa muttai production design makeup costumes are all very good takes kaakkaa muttai much higher level than it is sync sound makes great difference movie adds certain flavour storytelling actors are just outstanding with best being aishwarya rajesh whose terrific performance as single mother deserves thunderous applause kids their grandma two local goons played by yogi babu tilak add necessary vibrance kaakkaa muttai overall artistry actors performance dedication project by both cast crew aided by great visionary director makes kaakkaa muttai great treat watch will be remembered long time must watch movie all audiences across world understand that everyone will have their desires no matter however small or poor they are two thumbs up,0.5223815708101422,0.209913110698825,Positive,"{'Happy': 0.24, 'Angry': 0.02, 'Surprise': 0.31, 'Sad': 0.18, 'Fear': 0.25}"
10,When PIZZA was replaced for the CROW'S EGG.,"India is the world's largest film producer, but when it comes to the international standards, it falls short. They make movies for the domestic market only, just like the largest mango producer in the world and consumes it all with a 1% export rate. Even small countries that have no big market like India competes with the European standards. But in the recent times the changes have been seen, lots of parallel cinemas are made; is what called alternate to the masala films (mixed genres). The young generation supporting it, both from the audience and the filmmaker.The sad thing is they're choosing a wrong movie to represent the country in the Oscars, so as a result ending up with a disappointment every time. I thought last year they failed to pick 'The Lunchbox' as similar to this one for this year. I don't know whether they would have won the trophy, but these films need to be recognised in a big stage like that. Making into the final five reveals all the India films are not random musical beats. So my point is India missed the bus to the venue Dolby Theatre Hollywood, LA, USA for the second consecutive time.This film feels like a feather fallen out of the British film 'Slumdog Millionaire', but it was totally a different genre except sets in and about the slum kids. A simple story, yet very moving. Two young brothers go regularly to pick the crow's egg in an vacant site near their slum since they can't offer chicken eggs. When the place is bought by a largest pizza chain in the city to bring up their new branch, the kids fix their mind to taste their first pizza and put all the effort to make it happen. But again, they have to face all the odds and that's where the narration takes the turn before heading the end.""I want pizza too, not dad.""Without the prior experience the two kids were so awesome in their performances. They two won the best child actor award at the Indian Academy Awards, including the film as the best children's movie of the year. The debutant director really did a great job, especially knowing there's no mass market for newcomers. I think the producers, Dhanush and Vetrimaran to appreciate for this movie to happen. No doubt why it did better at foreign markets than the local. Especially Kollywood does good in the East and Southeast Asia, unlike Bollywood that dominates Europe and North America.You know why this little film is a must see, because Indian films are known for different standards to the rest of the world, but when they make one out of their comfort that puts automatically a must watch. That's not the only reason, there are hundreds of themes yet to explore in Indian cinema and this is one of that. Like the two cute movie characters and their one innocent task, the scenes and music were well supported throughout.Some of the domestic issues that India is suffering from long back like the social status brought into the light with this. There's no equal respect in society for all the communities, only it is judged by their lifestyle. Most of the third world's social backward is only for this reason and obviously the lack of basic education. So it is really good when a movie is not only identified for its entertainment, but the message it carried out. It is an adorable, smart, funny, emotional, enjoyable family movie and one of the best of 2015 other than the Hollywood's or English language films. In the world cinema fanatic circuit, Indian films is the least followed, but this one is not to be missed.9.5/10",when pizza was replaced crows egg,india is worlds largest film producer but when it comes international standards it falls short they make movies domestic market only just like largest mango producer world consumes it all with 1 export rate even small countries that have no big market like india competes with european standards but recent times changes have been seen lots parallel cinemas are made is what called alternate masala films mixed genres young generation supporting it both audience filmmaker sad thing is theyre choosing wrong movie represent country oscars so as result ending up with disappointment every time i thought last year they failed pick lunchbox as similar this one this year i dont know whether they would have won trophy but these films need be recognised big stage like that making into final five reveals all india films are not random musical beats so my point is india missed bus venue dolby theatre hollywood la usa second consecutive time this film feels like feather fallen out british film slumdog millionaire but it was totally different genre except sets about slum kids simple story yet very moving two young brothers go regularly pick crows egg vacant site near their slum since they cant offer chicken eggs when place is bought by largest pizza chain city bring up their new branch kids fix their mind taste their first pizza put all effort make it happen but again they have face all odds thats where narration takes turn before heading end i want pizza too not dad without prior experience two kids were so awesome their performances they two won best child actor award at indian academy awards including film as best childrens movie year debutant director really did great job especially knowing theres no mass market newcomers i think producers dhanush vetrimaran appreciate this movie happen no doubt why it did better at foreign markets than local especially kollywood does good east southeast asia unlike bollywood that dominates europe north america you know why this little film is must see because indian films are known different standards rest world but when they make one out their comfort that puts automatically must watch thats not only reason there are hundreds themes yet explore indian cinema this is one that like two cute movie characters their one innocent task scenes music were well supported throughout some domestic issues that india is suffering long back like social status brought into light with this theres no equal respect society all communities only it is judged by their lifestyle most third worlds social backward is only this reason obviously lack basic education so it is really good when movie is not only identified its entertainment but message it carried out it is adorable smart funny emotional enjoyable family movie one best 2015 other than hollywoods or english language films world cinema fanatic circuit indian films is least followed but this one is not be missed 9 5 10,0.4373658140105509,0.10105021075415815,Positive,"{'Happy': 0.15, 'Angry': 0.01, 'Surprise': 0.28, 'Sad': 0.22, 'Fear': 0.34}"
