Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
1.0,Cage Left Behind by good movies,"Was it the money? Did he owe someone a favour? Cage why are you in this terrible movie ? Left Behind is even worse than the Kirk Cameron version ,which also sucked. The book I am sure is better, since many have read it. This movie is a career killer ...it is sad to see Cage left behind by Hollywood. The acting is bad , Cage tries hard to make work out of a script that was seemingly penned by 8 year old's . I mean the dialogue is terrible. Why waste your money making a film that is just bad. Cage needs to really rethink his career . Honestly I felt ashamed for Nick . Wild at Heart , Leaving Las Vegas, and Oscar winner... My God man have you no self respect? Nick you are better than this.",cage left behind by good movies,was it money did he owe someone favour cage why are you this terrible movie left behind is even worse than kirk cameron version which also sucked book i am sure is better since many have read it this movie is career killer it is sad see cage left behind by hollywood acting is bad cage tries hard make work out script that was seemingly penned by 8 year olds i mean dialogue is terrible why waste your money making film that is just bad cage needs really rethink his career honestly i felt ashamed nick wild at heart leaving las vegas oscar winner my god man have you no self respect nick you are better than this,0.5260555555555555,-0.11216666666666665,Negative,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.16, 'Sad': 0.48, 'Fear': 0.2}"
1.0,It reelly is that bad,"I only wanted to see this movie because I love the series ""The Leftovers"", this movie has the same theme and from the beginning it is clear it's a rippoff. It is clear that the amount of money Cage is in dept in, is so large, he literally takes on every B or C movie they make, he is even worse then Seagal. The acting, the story, the directing, it is pretty bad, I guess all the money went to Cage. For a really good disappearance story, you really have to watch The Leftovers.",it reelly is that bad,i only wanted see this movie because i love series leftovers this movie has same theme beginning it is clear its rippoff it is clear that amount money cage is dept is so large he literally takes every b or c movie they make he is even worse then seagal acting story directing it is pretty bad i guess all money went cage really good disappearance story you really have watch leftovers,0.5118131868131869,0.020329670329670348,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.38, 'Fear': 0.12}"
2.0,Good Gawd that's Awful,"Case study for why people hate Christian based film. Poorly written, adapted, acted, shot and edited. Cage's wife is the only one that's raptured and he's gotta land this plane (ConAir) with the help of us unsaved, estranged daughter.",good gawd thats awful,case study why people hate christian based film poorly written adapted acted shot edited cages wife is only one thats raptured hes gotta land this plane conair with help us unsaved estranged daughter,0.6833333333333332,-0.25,Negative,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.33, 'Fear': 0.17}"
3.0,If I Had Been Raptured While Watching This Movie I Wouldn't Have Minded,"As a non-fundamentalist Christian, I remember when the Tim LaHaye book (on which this is based) came about. It stirred a lot of excitement in those fundamentalist circles. I was never especially interested in it; never read it. To be honest I wasn't especially interested in the movie either (and never watched the earlier Kirk Cameron version.) But - hey - it's on Netflix; I had a free afternoon. How bad could it really be? Well, pretty bad. It isn't as awful as some people say it is. To be honest, the actual moment of rapture was kind of well done. People's clothes just dropping to the ground as they disappear leaving everybody else with either mouths agape or screaming in terror. It was kind of cool. And it's true that millions of people (whether Christians or anyone else) just simply disappearing all at the same time would cause chaos around the world - although we didn't see much of the world. Just a bit of New York City and mostly the airplane.You see, most of this movie is set on an airplane. Nicolas Cage plays the pilot - Captain Ray Steele (which is a kind of a cool name - kudos to LaHaye for coming up with it in the novel.) The Steele family is divided. Ray and his daughter Chloe (Cassi Thomson) are non- believers (Ray's having an affair with a flight attendant played by Nicky Whelan), while Irene (mom) and Raymie (young son) must be believers - 'cause they get taken to heaven, meaning we don't see much of them. I thought the scenes on the plane were semi- believable at times. Passengers had a variety of reactions - aliens or time travel or conspiracy or whatever. There were times of panic - although by the end everybody seemed surprisingly calm. There's a wee bit of suspense as the plane approaches New York City with no fuel. But overall the story and characters were pretty weak.As for the theology, or at least the moral message? Well, first of all all children go to heaven. Because we get told that there are no children left. No age was attached. Do you get a free pass to heaven until you're - 10? 13? 16? I don't know. And, boy, once those Christians are gone it turns out that most of those who are left are looters or related thug-like folks, because there's lots of looting. And most of the Christians who were portrayed before the rapture were of the - shall we say - extremist variety, so this is clearly a triumphalistic sort of message from the fundamentalist community - come over to our side because we're gonna win! And there was really no great attempt to explain the idea of the rapture. It's not an idea that's universally accepted among Christians, and it's really a kind of bizarre idea. This is obviously supposed to be a sort of religious propaganda; an evangelistic tool meant to unfortunately scare people into believing that they better believe or this terrible thing is going to happen and you're gonna be ""left behind."" But scaring people into faith rarely works in my experience, and if it does it calls into serious question the very reason why a person would believe. The Christian faith as I understand it is supposed to put the focus on caring for others; this kind of evangelism tells you that you should be worried about yourself. And there's that irritating song that closed the movie out that I hadn't heard in years. ""I wish we'd all been ready. ... The Son has come, and you've been left behind.""This isn't as absolutely horrible as some people say it is - although I wouldn't have objected to being raptured during it. I could have seen that as an act of divine mercy. Of course, I wasn't raptured during it, but I will confess that I fell asleep and missed the last 20 minutes of it - but I was interested enough to go back and see how it ended. Everything's kind of left up in the air - maybe leaving open the possibility of a sequel, since there have been Lord knows how many books in the series. I doubt that will happen. I would think this has a very niche market. Fundamentalist Christians might yearn for more. Others (like me) might check it out on Netflix, but I certainly wouldn't pay to see a sequel in a theatre or specifically rent a DVD of a sequel. (3/10)",if i had been raptured while watching this movie i wouldnt have minded,as non fundamentalist christian i remember when tim lahaye book which this is based came about it stirred lot excitement those fundamentalist circles i was never especially interested it never read it be honest i wasnt especially interested movie either never watched earlier kirk cameron version but hey its netflix i had free afternoon how bad could it really be well pretty bad it isnt as awful as some people say it is be honest actual moment rapture was kind well done peoples clothes just dropping ground as they disappear leaving everybody else with either mouths agape or screaming terror it was kind cool its true that millions people whether christians or anyone else just simply disappearing all at same time would cause chaos around world although we didnt see much world just bit new york city mostly airplane you see most this movie is set airplane nicolas cage plays pilot captain ray steele which is kind cool name kudos lahaye coming up with it novel steele family is divided ray his daughter chloe cassi thomson are non believers rays having affair with flight attendant played by nicky whelan while irene mom raymie young son must be believers cause they get taken heaven meaning we dont see much them i thought scenes plane were semi believable at times passengers had variety reactions aliens or time travel or conspiracy or whatever there were times panic although by end everybody seemed surprisingly calm theres wee bit suspense as plane approaches new york city with no fuel but overall story characters were pretty weak as theology or at least moral message well first all all children go heaven because we get told that there are no children left no age was attached do you get free pass heaven until youre 10 13 16 i dont know boy once those christians are gone it turns out that most those who are left are looters or related thug like folks because theres lots looting most christians who were portrayed before rapture were shall we say extremist variety so this is clearly triumphalistic sort message fundamentalist community come over our side because were gonna win there was really no great attempt explain idea rapture its not idea thats universally accepted among christians its really kind bizarre idea this is obviously supposed be sort religious propaganda evangelistic tool meant unfortunately scare people into believing that they better believe or this terrible thing is going happen youre gonna be left behind but scaring people into faith rarely works my experience if it does it calls into serious question very reason why person would believe christian faith as i understand it is supposed put focus caring others this kind evangelism tells you that you should be worried about yourself theres that irritating song that closed movie out that i hadnt heard years i wish wed all been ready son has come youve been left behind this isnt as absolutely horrible as some people say it is although i wouldnt have objected being raptured during it i could have seen that as act divine mercy course i wasnt raptured during it but i will confess that i fell asleep missed last 20 minutes it but i was interested enough go back see how it ended everythings kind left up air maybe leaving open possibility sequel since there have been lord knows how many books series i doubt that will happen i would think this has very niche market fundamentalist christians might yearn more others like me might check it out netflix but i certainly wouldnt pay see sequel theatre or specifically rent dvd sequel 3 10,0.500898679379692,0.10463518548961585,Positive,"{'Happy': 0.19, 'Angry': 0.06, 'Surprise': 0.26, 'Sad': 0.21, 'Fear': 0.27}"
1.0,Basic and Boring...,"Once again I was deceived by the trailers as they made this movie look absolutely amazing; however, the trailers were the only good things that came out of this movie, and that says a lot.First of all, we have the common Christian movie stereotype where some of a family is for God, and some of it is against God. Than we are provided with the frequent misunderstandings non-Christians face regarding the meaning of scripture due to Christians who have almost 0 theological education. So because the Christians fail to provide an adequate answer, the non-Christian lashes out. At least provide the audience with some level of complexity if you're going to have some kind of a theological debate. Your audience understands more than you think. Now if we could simply ignore the horrendous script not to mention the awful acting, we still have a movie full of stereotypes regarding non-Christians, Christians, Muslisms and even smaller people (just trying to be politically correct) which got old very fast.But believe it or not, this is not even the worst part of the movie! The worst part is the terrible background music! To put it bluntly, it was GARBAGE!! It was so floaty and totally ruined the atmosphere. Now don't get me wrong, some movies require floaty music, but it would have made more sense to have music that was thematically apocalyptic. For example, Armageddon, Independence Day, or World War Z each had excellent pieces which blend perfectly into the atmosphere of the movie. The fact is even if the script to a movie is mediocre, having an excellent soundtrack can drastically improve the atmosphere. With a corny 80's saxaphone piece playing in the background, or cheesy orchestral music, which sounded digital, my wife and I walked out of the movie going ""what did we just see?""Though I am a pastor, I was hoping to be raptured during the movie. Do what I should have done and save your money by not seeing this film.",basic boring,once again i was deceived by trailers as they made this movie look absolutely amazing however trailers were only good things that came out this movie that says lot first all we have common christian movie stereotype where some family is god some it is against god than we are provided with frequent misunderstandings non christians face regarding meaning scripture due christians who have almost 0 theological education so because christians fail provide adequate answer non christian lashes out at least provide audience with some level complexity if youre going have some kind theological debate your audience understands more than you think now if we could simply ignore horrendous script not mention awful acting we still have movie full stereotypes regarding non christians christians muslisms even smaller people just trying be politically correct which got old very fast but believe it or not this is not even worst part movie worst part is terrible background music put it bluntly it was garbage it was so floaty totally ruined atmosphere now dont get me wrong some movies require floaty music but it would have made more sense have music that was thematically apocalyptic example armageddon independence day or world war z each had excellent pieces which blend perfectly into atmosphere movie fact is even if script movie is mediocre having excellent soundtrack can drastically improve atmosphere with corny 80s saxaphone piece playing background or cheesy orchestral music which sounded digital my wife i walked out movie going what did we just see though i am pastor i was hoping be raptured during movie do what i should have done save your money by not seeing this film,0.5889947089947091,-0.01199074074074074,Negative,"{'Happy': 0.19, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.25, 'Fear': 0.25}"
1.0,Can I select zero stars?,"Its about a bizarre disappearance of millions of people.Oh no, wait, it's about Nicolas Cage landing a plane.Meh.",can i select zero stars,its about bizarre disappearance millions people oh no wait its about nicolas cage landing plane meh,0.6,0.4,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.5}"
7.0,This one shouldn't be on the list.,"I saw ""Left Behind"" because I have a strange hobby...to watch as many of the films as I can from IMDB's infamous Bottom 100 list. This list consists of the 100 lowest rated mainstream releases. So, obviously this is for horrible films, and I assumed the movie was horrible. The problem is...it's not a bad movie at all! So why is it on the list? I have three theories. First, it's become very fashionable lately to hate Nicholas Cage. Two of his films (this one and the remake of ""Wicker Man"") are on this list...yet neither is a bad film....but folk love to talk about how rotten an actor he is. He was just fine in ""Left Behind"". Second, the film has a super-narrow appeal...to Evangelical Christians...in particular folks like Baptists, Church of God and other such denominations. Why? Because these churches tend to preach about the end times and the Rapture. Other denominations, such as Methodists, Lutherans and Catholics do not generally hold this doctrine. So, if folks who aren't brought up hearing about the Rapture see the film, they are probably more likely to dislike the plot. Finally, my other thought is perhaps some group of folks have flooded IMDB with scores of 1 (such as how 4chan has attacked a few films en masse). All I know is technically speaking, it's a decent production...not nearly earning the abysmal score of 3.1 it currently has.The story centers on a particular family. The father (Cage) and daughter are not thrilled that the mother (Lea Thompson) has become a Bible-thumping Christian. However, they are shocked when Mom, other believing Christians and all the children instantly vanish....sending the world into total chaos. It's really bad for Cage, as he's piloting an airliner over the Atlantic when all this occurs.Generally, the film kept me interested and was decent. A few things I didn't like were the ending where the plane made an emergency landing....you just have to see it to believe, I mean NOT believe it. Second, I thought the tiny man was a bit overplayed. Who is THAT hostile?? But apart from all that, a decent film....with decent production values and acting.",this one shouldnt be list,i saw left behind because i have strange hobby watch as many films as i can imdbs infamous bottom 100 list this list consists 100 lowest rated mainstream releases so obviously this is horrible films i assumed movie was horrible problem is its not bad movie at all so why is it list i have three theories first its become very fashionable lately hate nicholas cage two his films this one remake wicker man are this list yet neither is bad film but folk love talk about how rotten actor he is he was just fine left behind second film has super narrow appeal evangelical christians particular folks like baptists church god other such denominations why because these churches tend preach about end times rapture other denominations such as methodists lutherans catholics do not generally hold this doctrine so if folks who arent brought up hearing about rapture see film they are probably more likely dislike plot finally my other thought is perhaps some group folks have flooded imdb with scores 1 such as how 4chan has attacked few films en masse all i know is technically speaking its decent production not nearly earning abysmal score 3 1 it currently has story centers particular family father cage daughter are not thrilled that mother lea thompson has become bible thumping christian however they are shocked when mom other believing christians all children instantly vanish sending world into total chaos its really bad cage as hes piloting airliner over atlantic when all this occurs generally film kept me interested was decent few things i didnt like were ending where plane made emergency landing you just have see it believe i mean not believe it second i thought tiny man was bit overplayed who is that hostile but apart all that decent film with decent production values acting,0.48655660377358495,-0.06957547169811322,Negative,"{'Happy': 0.08, 'Angry': 0.08, 'Surprise': 0.4, 'Sad': 0.19, 'Fear': 0.25}"
1.0,"When some other people walked out, we 'left behind' them.","This movie epitomizes the problem with religion in general.It starts with a conclusion, so it's tediously predictable & boring boring boring, strictly by-the-numbers fluff for the easily entertained.As demonstrated the featured review, the only people who will like this dog are those who take a creepy satisfaction in their belief that they alone will get sucked up to heaven while everybody else fries in hell.As a result, it's aimed at a narrow audience of knee-jerk true believers who would like it no matter how awful it is.And this was awful, folks. The script falls so flat I even lost my taste for popcorn. Even my daughter, who wanted to see it, got bored pretty quickly. So when some other people walked out, we 'left behind' them.",when some other people walked out we left behind them,this movie epitomizes problem with religion general it starts with conclusion so its tediously predictable boring boring boring strictly by numbers fluff easily entertained as demonstrated featured review only people who will like this dog are those who take creepy satisfaction their belief that they alone will get sucked up heaven while everybody else fries hell as result its aimed at narrow audience knee jerk true believers who would like it no matter how awful it is this was awful folks script falls so flat i even lost my taste popcorn even my daughter who wanted see it got bored pretty quickly so when some other people walked out we left behind them,0.6503623188405797,-0.26775362318840584,Negative,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.05, 'Sad': 0.48, 'Fear': 0.33}"
1.0,Soul Sucking,"This film is so banal it takes the banality out of The Banal. The premise is absurd. The unravelling of the plot is absurd. The performances are, at best, distracted as is the direction. Even the actors seem unconvinced. I'm still kicking myself for watching this film. Sin and purity are depicted with juvenile simplicity. Religious bias is arrogantly displayed (but I'll leave that to the unfortunate viewer to spot). Complex ideas like forgiveness, atonement and judgement are reduced to idiocy at an atomic level. I apologise if this sounds too much like a rant but for someone who watches well over 15 films a week, I have never subjected myself to anything this offensive (to the senses) in over 25 years.",soul sucking,this film is so banal it takes banality out banal premise is absurd unravelling plot is absurd performances are at best distracted as is direction even actors seem unconvinced im still kicking myself watching this film sin purity are depicted with juvenile simplicity religious bias is arrogantly displayed but ill leave that unfortunate viewer spot complex ideas like forgiveness atonement judgement are reduced idiocy at atomic level i apologise if this sounds too much like rant but someone who watches well over 15 films week i have never subjected myself anything this offensive senses over 25 years,0.5666666666666668,-0.18749999999999997,Negative,"{'Happy': 0.0, 'Angry': 0.11, 'Surprise': 0.33, 'Sad': 0.39, 'Fear': 0.17}"
2.0,Evangelical Intention Lost in Cheesy Confusion,"""Left Behind"" is about the Steele family. Mother Irene becomes very deeply religious and active in church in recent years. Unfortunately, this caused spirited daughter Chloe, as well as her pilot husband Ray, to drift apart from her. When Chloe comes home to surprise her father for his birthday, he was called to fly a plane from New York to London, among his other ulterior motives. That same day, a distressing event occurs where millions of people simultaneously suddenly disappear, leaving their clothes and things behind. Those people left behind scramble to make sense of what happens, as Ray struggles to land his damaged plane safely back to New York.Academy Award winner Nicholas Cage once again majorly disappoints with his hammy and florid performance in this film as Ray here. He had a moment in the end where some genuine emotion came through, but it felt too late and too brief. It was good to see '80s sweetheart Lea Thompson back on the big screen again as Irene, but she was barely there. Cassi Thompson did her best to carry the film on the ground as Chloe, but her efforts were negated by the lines she was made to say and the stunts she was made to do. When the passengers were boarding the plane, I felt like I was watching a cheesy episode of the ""Love Boat"". Of course, there was going to be a sexy and flirtatious stewardess Hattie (Nicki Whelan). There was a hotshot TV journalist Buck Williams (so this is what Chad Michael Murray is up to nowadays), a Moslem guy, an angry midget guy, a sleazy businessman, a nerdy Asian (!) conspiracy theorist, a nervous drug addict lady, an even more nervous gun-toting mother (Why did you accept this role, Jordin Sparks?). I guess you can see the chaotic over-the-top acting circus. In fact, this whole film had an 70s-80s TV movie look and feel about it. Even the opening credits looked from that era. If ""The Remaining"" had a horror approach to depicting the Rapture, ""Left Behind"" played like a bad B-action film, down to its fiery, explosive, down-the-wire, narrow- escape type finale. The Christian agenda was obvious from the start, and I did not mind that. In fact, I was looking forward to seeing how they would tie it into the story. However, even as a Christian film, I felt this film did not do its job well at all. Oddly, it made Christians appear unnaturally nutty or weird. Worst of all, its evangelical message was lost in the confusion and the cheese. 2/10.",evangelical intention lost cheesy confusion,left behind is about steele family mother irene becomes very deeply religious active church recent years unfortunately this caused spirited daughter chloe as well as her pilot husband ray drift apart her when chloe comes home surprise her father his birthday he was called fly plane new york london among his other ulterior motives that same day distressing event occurs where millions people simultaneously suddenly disappear leaving their clothes things behind those people left behind scramble make sense what happens as ray struggles land his damaged plane safely back new york academy award winner nicholas cage once again majorly disappoints with his hammy florid performance this film as ray here he had moment end where some genuine emotion came through but it felt too late too brief it was good see 80s sweetheart lea thompson back big screen again as irene but she was barely there cassi thompson did her best carry film ground as chloe but her efforts were negated by lines she was made say stunts she was made do when passengers were boarding plane i felt like i was watching cheesy episode love boat course there was going be sexy flirtatious stewardess hattie nicki whelan there was hotshot tv journalist buck williams so this is what chad michael murray is up nowadays moslem guy angry midget guy sleazy businessman nerdy asian conspiracy theorist nervous drug addict lady even more nervous gun toting mother why did you accept this role jordin sparks i guess you can see chaotic over top acting circus fact this whole film had 70s 80s tv movie look feel about it even opening credits looked that era if remaining had horror approach depicting rapture left behind played like bad b action film down its fiery explosive down wire narrow escape type finale christian agenda was obvious start i did not mind that fact i was looking forward seeing how they would tie it into story however even as christian film i felt this film did not do its job well at all oddly it made christians appear unnaturally nutty or weird worst all its evangelical message was lost confusion cheese 2 10,0.45381364667078944,-0.019405792620078327,Negative,"{'Happy': 0.04, 'Angry': 0.06, 'Surprise': 0.19, 'Sad': 0.4, 'Fear': 0.31}"
