Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8.0,King of Comedy.,"Mehmood, was not only a comedian's comedian. but a great actor. He left indelible mark with this movie, which will remain the Classic of Hindi Comedy. The movie was shot on Location in Mysore, where Visveshwarya the ""Einstein"" of India built the K.R. Sagar Dam and the breath taking Brindavan Gardens.The beauty of this movie, was the incredible casting. Sunil Dutt,was perfectly cast as the naive and stupid ""Bhola"" and, what a natural performance from an actor. The newer genre of actors are pale by comparison and their mediocre talent is put on pedestal and worshiped. Rahul Dev Burman, the son of the legend Sacchin Dev Burman (Guide), created some of the best tunes (""Thumhi Dulahi"" ""Kehna Hai"",and the greatest romantic and heart-tugging song ever in an Hindi movie ""Sharm Aati Hai Magar"" when 'Bindu' sings for 'Bhola' at his bed-side) for this movie, every song, is hummable immortal melody that was picture perfect on the characters, that included the greatest singing/acting talent of Kishore Kumar as ""Guru"". Saira Banu, who was at the peak of her career, looked gorgeous. She eventually caught the attention of the then thespian, Dilip Kumar, ending in matrimony. The Ace, was Mehmood, with his inimitable accent and style as ""Masterji"" will remain forever in our memory. I would consider this movie as one of the ""Top Ten Hindi Films of All Times."" The only movie that would come close is ""Hera-Pheri"" and Paresh Rawal, is the only comedian, that would come close to the Comedic Genius--that was Mehmood.",king comedy,mehmood was not only comedians comedian but great actor he left indelible mark with this movie which will remain classic hindi comedy movie was shot location mysore where visveshwarya einstein india built k r sagar dam breath taking brindavan gardens beauty this movie was incredible casting sunil dutt was perfectly cast as naive stupid bhola what natural performance actor newer genre actors are pale by comparison their mediocre talent is put pedestal worshiped rahul dev burman son legend sacchin dev burman guide created some best tunes thumhi dulahi kehna hai greatest romantic heart tugging song ever hindi movie sharm aati hai magar when bindu sings bhola at his bed side this movie every song is hummable immortal melody that was picture perfect characters that included greatest singing acting talent kishore kumar as guru saira banu who was at peak her career looked gorgeous she eventually caught attention then thespian dilip kumar ending matrimony ace was mehmood with his inimitable accent style as masterji will remain forever our memory i would consider this movie as one top ten hindi films all times only movie that would come close is hera pheri paresh rawal is only comedian that would come close comedic genius that was mehmood,0.6634848484848485,0.288939393939394,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.22, 'Fear': 0.22}"
,One of the greatest comedies of Indian Cinema,"Padosan, who hasn't heard of it? Well if you are one of those unfortunate souls who hasn't, I feel terribly saddened for your state. You my friend, need a good lesson in Indian Cinema. I suggest you start by watching this film.Padosan, which means 'Neighbor' is the story of Bhola (Sunil Dutt) who li ke his name is a very naive and innocent soul who happens to see Bindu(Saira Banu) and falls in love with her. He later finds out that she is his neighbor. We find out that Bindu is enamored with music and into the picture comes her music teacher, Masterji (Mehmood) who aside from being a bumbling fool who speaks in Tamil accented Hindi, is also in love with Bindu. So back to our Bhola bala hero. He tries to woo her but to no avail until he enlists the help of his friend and mentor Guru (Kishore Kumar) who owns an acting troupe of which Bhola is a part of.After much investigation, Guru and his friends discover that Bindu's soft spot is music. But unfortunately our Bhola is quite the novice when it comes to singing, sounding more like a braying donkey than a singing suitor. And so begins one of the whackiest cons in cinema. Guru sings, and Bhola lip-syncs. Guru's (Kishore Kumar's) voice being what it is, bewitches Bindu and she starts falling for Bhola. This development thwarts Masterji's master plan of marrying Bindu. So now begins a jugal-bandi between Masterji and Guru (ahem Bhola) for Bindu's affections.With such a whacky plot, there are laughs aplenty. Add master comedians Mehmood and Kishore Kumar and a funny looking Sunil Dutt, you have the perfect recipe for a hilariously whacky romantic comedy. Saira Banu, oozing of charm is quite good as the spoilt Bindu. Music is also excellent. R.D. Burman masterfully comes up with songs fit for the situations. The most famous of all being ""Mere samnewali khidki mein"" which is hummed even today. ""Meri chatur naar"" is extremely fun to watch and kishore kumar's vocals are excellent. All this making Padosan an exquisite classic that MUST NOT BE MISSED!!",one greatest comedies indian cinema,padosan who hasnt heard it well if you are one those unfortunate souls who hasnt i feel terribly saddened your state you my friend need good lesson indian cinema i suggest you start by watching this film padosan which means neighbor is story bhola sunil dutt who li ke his name is very naive innocent soul who happens see bindu saira banu falls love with her he later finds out that she is his neighbor we find out that bindu is enamored with music into picture comes her music teacher masterji mehmood who aside being bumbling fool who speaks tamil accented hindi is also love with bindu so back our bhola bala hero he tries woo her but no avail until he enlists help his friend mentor guru kishore kumar who owns acting troupe which bhola is part after much investigation guru his friends discover that bindus soft spot is music but unfortunately our bhola is quite novice when it comes singing sounding more like braying donkey than singing suitor so begins one whackiest cons cinema guru sings bhola lip syncs gurus kishore kumars voice being what it is bewitches bindu she starts falling bhola this development thwarts masterjis master plan marrying bindu so now begins jugal bandi between masterji guru ahem bhola bindus affections with such whacky plot there are laughs aplenty add master comedians mehmood kishore kumar funny looking sunil dutt you have perfect recipe hilariously whacky romantic comedy saira banu oozing charm is quite good as spoilt bindu music is also excellent r d burman masterfully comes up with songs fit situations most famous all being mere samnewali khidki mein which is hummed even today meri chatur naar is extremely fun watch kishore kumars vocals are excellent all this making padosan exquisite classic that must not be missed,0.6348958333333333,0.2914583333333333,Positive,"{'Happy': 0.39, 'Angry': 0.02, 'Surprise': 0.25, 'Sad': 0.18, 'Fear': 0.16}"
,Moments of bliss,"The most delightful thing to me about this light comedy is the ""invention"" of playback singing as a seduction strategy for Sunil Dutt. His Guru in the movie is a director of what appears to be neighborhood Mahabharat dramas, with pan juice usually dripping toward his chin, played by Kishore Kumar.Sunil wants to be able to sing to impress the sexy neighbor girl -- but he can't -- so Kishore comes up with the brilliant idea that HE will sing out of sight, and Sunil will -- well, picturise the singing! Fantastic idea!! Which generates wonderful scenes of Sunil picturising seductively while we also see Kishore hopping around behind him singing the songs. (I imagine Kishore is actually playbacking himself here, so it's a great Bollywood-y hall of musical mirrors.)Kishore also sings and dances a number in which I believe he is doing a ladies' dance, playing the part of the beloved, as part of the enterprise of coaching Sunil in his love quest. His comic talent and body language are spectacular. I''ll probably buy this one just to watch this scene 1000 times. ~Virginia in New YorkETA: Nov. 16, 2006 - I just read an interview in which Shah Rukh Khan names this as his favorite movie comic scene. (Current Film Fare Magazine.)",moments bliss,most delightful thing me about this light comedy is invention playback singing as seduction strategy sunil dutt his guru movie is director what appears be neighborhood mahabharat dramas with pan juice usually dripping toward his chin played by kishore kumar sunil wants be able sing impress sexy neighbor girl but he cant so kishore comes up with brilliant idea that he will sing out sight sunil will well picturise singing fantastic idea which generates wonderful scenes sunil picturising seductively while we also see kishore hopping around behind him singing songs i imagine kishore is actually playbacking himself here so its great bollywood y hall musical mirrors kishore also sings dances number which i believe he is doing ladies dance playing part beloved as part enterprise coaching sunil his love quest his comic talent body language are spectacular ill probably buy this one just watch this scene 1000 times virginia new yorketa nov 16 2006 i just read interview which shah rukh khan names this as his favorite movie comic scene current film fare magazine,0.6512845849802372,0.3472332015810276,Positive,"{'Happy': 0.23, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.13, 'Fear': 0.3}"
9.0,Hindi Comedy At Its Best,"Excellent performances by complete cast. Unusually funny theme. Cute actress Saira Bano. Jolly Mehamood and last but not the least a superb singing and acting performance by the great Kishore Kumar. He dominates comedy like no one else. Nobody could ever regret watching this movie.Songs to watch out for :""Mere saamne wali khidki me . . """"Meri Pyari Bindu . . """"Tum hi to layi ho jeevan me mere pyar . .""",hindi comedy at its best,excellent performances by complete cast unusually funny theme cute actress saira bano jolly mehamood last but not least superb singing acting performance by great kishore kumar he dominates comedy like no one else nobody could ever regret watching this movie songs watch out mere saamne wali khidki me meri pyari bindu tum hi layi ho jeevan me mere pyar,0.576388888888889,0.31666666666666665,Positive,"{'Happy': 0.45, 'Angry': 0.0, 'Surprise': 0.55, 'Sad': 0.0, 'Fear': 0.0}"
9.0,Padosan,"I have watched this movie quite a few times, but I think its one of the rare movies I tend to watch with equal enthusiasm every time. Although, it was a remake of a Tamil film ""Adhutha Vittu Penn"", I thought the Hindi version was EQUALLY amazing and not to mention immensely entertaining =) I thought performance-wise Kishore, STOLE THE SHOW! I cannot imagine the movie without him. The guy is incredible at comedy. Sunil Dutt was fabulous, I just adore him to bits, he is so underrated...he put in a stupendous performance! ROFL gotta love the scene where he attempts to learn music from Kishore...he had me in splits. As for Mehmood, he simply rocked. 'Daaaaaai' bhola . I liked his unique accent. haha. I think its imitated by plenty of actors till date and yes, its annoying to the core. Saira, well I usually find her very irritating in most of her films, I thought she was passable. The soundtrack was amazing. Ahhh...man I can just listen to them all day long. My personal favorites include kehna hai, mera samne wali ladki ne and main chali is one of best female duets sung by Asha and Lata. The movie is a must watch, it's a classic in every sense. Highly recommended! 9/10",padosan,i have watched this movie quite few times but i think its one rare movies i tend watch with equal enthusiasm every time although it was remake tamil film adhutha vittu penn i thought hindi version was equally amazing not mention immensely entertaining i thought performance wise kishore stole show i cannot imagine movie without him guy is incredible at comedy sunil dutt was fabulous i just adore him bits he is so underrated he put stupendous performance rofl gotta love scene where he attempts learn music kishore he had me splits as mehmood he simply rocked daaaaaai bhola i liked his unique accent haha i think its imitated by plenty actors till date yes its annoying core saira well i usually find her very irritating most her films i thought she was passable soundtrack was amazing ahhh man i can just listen them all day long my personal favorites include kehna hai mera samne wali ladki ne main chali is one best female duets sung by asha lata movie is must watch its classic every sense highly recommended 9 10,0.590915750915751,0.25570512820512825,Positive,"{'Happy': 0.21, 'Angry': 0.03, 'Surprise': 0.48, 'Sad': 0.14, 'Fear': 0.14}"
10.0,"Well, the cake has to be distributed amongst all!","This is a hilarious and fantastic plot and producer Mahmood has truly justified the quote below the film title 'The first ambitious Motion Picture'. It is a splendid performance by one and all concerned with this film.Rather than the film's heroine Saira Banu, the film focuses on the duel of wits between her two suitors Mehmood and Sunil Dutt, who is helped by his Guruji Kishore Kumar (doing an imitation of Popol, a famous Bengali artiste) with a floppy middle-partitioned hairstyle and paan stained mouth. Mehmood has excelled as the South-Indian music and dance teacher, with mannerisms such as clutching the hems of his dhoti and the oft-repeated 'aiyo'... One of the high points of this film is the 'Ek Chatur Naar...' during which Mehmood's harmonium gets stuck, making him mumble, 'ennaiya idu... (in Tamil) (meaning, 'what is this') Buy this DVD and have a good laugh!!!!!",well cake has be distributed amongst all,this is hilarious fantastic plot producer mahmood has truly justified quote below film title first ambitious motion picture it is splendid performance by one all concerned with this film rather than films heroine saira banu film focuses duel wits between her two suitors mehmood sunil dutt who is helped by his guruji kishore kumar doing imitation popol famous bengali artiste with floppy middle partitioned hairstyle paan stained mouth mehmood has excelled as south indian music dance teacher with mannerisms such as clutching hems his dhoti oft repeated aiyo one high points this film is ek chatur naar during which mehmoods harmonium gets stuck making him mumble ennaiya idu tamil meaning what is this buy this dvd have good laugh,0.5864102564102563,0.32,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.22, 'Sad': 0.22, 'Fear': 0.39}"
10.0,Indian comedy up top!,"After reviewing this film over and over again, I feel I have to make a lot of changes to this post again.Without a doubt, this is one of the best Indian comedies joining the list of Chalti Ka Naam Gaadi, Jaane Bhi Do Yaaron, and AAA (the latter two which I haven't seen). The oldies were the true meaning of Indian cinema and this was one of them. Led by 3 comedic aces, Om Prakash, Mehmood and Kishore Kumar (my favorite singer by the way), a buffoonish Sunil Dutt and a irritating Saira Banu and you have a farce! A farce in its own right! Bhola (Sunil Dutt) is a young simpleton living with his pedophile uncle (Om Prakash). He follows the Prem Shastra book very serious, until he realizes that he has wasted a year of married life and must get married before it's too late. Suddenly the line begins to shake and he thinks he's caught a fish. Only he's fished out a girl named Bindu (Saira Banu). He falls head over heels for her only to be pushed into the lake!! Later, he discovers about his uncle's pedophilic ways and disgusted, leaves to live with his mami (aunt).Next we go to Bhola's best friend, Vidyapati aka Guru (Kishore Kumar) and his wacky troupe (Raj Kishore, Keshto Mukherjee and Mukri) who perform dramatic plays (well in their own way I guess, making them more like farces). Bhola arrives and tells Guru about his new found love and enlists Guru's help in getting the girl.But what Bhola and Guru don't know is that another man is after Bindu. And he's in the form of a South Indian Sangeetham Masterji (Mehmood) who teaches Bindu music and dance and wants to get married to her. And Bindu is attracted to Masterji's singing voice. So Guru tries to make Bhola sing, but that fails when Bhola's voice is worse than a donkey's! Then BOOM! Guru comes up with a great idea and tells Bhola to lipsinc while he himself sings (seeing Kishore singing for Kishore singing for Sunil), WAH, WAH, WAH! The plan works and Bindu finally falls for Bhola and his ""singing"". Who could forget the over-the-top confrontation between Masterji and Bhola/Guru?! However, the truth must be exposed and when Bindu finds out about Bhola's singing, she is enraged and goes back to Masterji. And so Bhola decides that death would be better than to remain a bachelor. Soon a fake dramatic parody of Bhola's death spreads to the wedding of Masterji and Bindu. A frantic Bindu runs to mami's house and upon seeing Bhola, she repents about what she did and that she truly loves Bhola. And Bhola springs back alive!!!! And they all live happily ever after!!! Except for poor Masterji who cries during the wedding while he plays the flute.The first half of the film is probably the best half of the film as this provokes much hilarity in these situations (2X10/10, I could watch it forever). However, the second half brings the film down, when it becomes a little too serious and most of the jokes fall flat. But that doesn't stop it from being one of the greatest Indian comedies. I must say I haven't laughed so hard from any comedy than this one.Sunil Dutt dumbs himself down from his overly serious roles into a buffoonish, yet kind-hearted simpleton, although he takes the role a bit too seriously and does overdo it in some scenes. Yet, this will remembered as one of his better performances. Saira Banu is decent, yet annoying and you really want to slap her in the face, but the script said she had to be irritating, didn't it? Raj Kishore, Keshto Mukherjee and Mukri are great comic support and Om Prakash's mama is probably one of his most underrated to date.But the show belongs to Kishore Da and Mehmood and basically they rock the house. Once again Mehmood succeeds in creating a character that is so out there, you forget who the actor is. His accent is good that you'd believe that he actually did come from Tamil Nadu! The way he woos Bindu was outstanding.Kishore Da with his hair all over the place, Bengali style, paan chewing and crazy guru takes the cake. His reactions and funny antics are one of the main reasons to watch this film. This was one of his last best known comedic performances before his singing career blossomed in 1969 and he never looked back after that.Underrated RD Burman music right here. Not only does he create a great soundtrack, but his background score can be classified as one of his most underrated to date. Who can forget the songs Main Chali Main Chali, Saanwariya, Mere Saamnewaali Khidki Mein, Meri Bhole Balam and Kehna Hai? But Ek Chatur Naar Karke Singar, the music fight between Masterji and Bhola/Kishore steals the show. Just repeat the song over and over again and it never gets old.I recommend this great comedy to everyone. If you haven't watched this film, you are missing out. Don't worry if you don't get it, because you don't have to! Just let the movie take you for a ride. 10 out of 10! (14 out of 10- first half, 6 out of the 10- second. It all adds up!)",indian comedy up top,after reviewing this film over over again i feel i have make lot changes this post again without doubt this is one best indian comedies joining list chalti ka naam gaadi jaane bhi do yaaron aaa latter two which i havent seen oldies were true meaning indian cinema this was one them led by 3 comedic aces om prakash mehmood kishore kumar my favorite singer by way buffoonish sunil dutt irritating saira banu you have farce farce its own right bhola sunil dutt is young simpleton living with his pedophile uncle om prakash he follows prem shastra book very serious until he realizes that he has wasted year married life must get married before its too late suddenly line begins shake he thinks hes caught fish only hes fished out girl named bindu saira banu he falls head over heels her only be pushed into lake later he discovers about his uncles pedophilic ways disgusted leaves live with his mami aunt next we go bholas best friend vidyapati aka guru kishore kumar his wacky troupe raj kishore keshto mukherjee mukri who perform dramatic plays well their own way i guess making them more like farces bhola arrives tells guru about his new found love enlists gurus help getting girl but what bhola guru dont know is that another man is after bindu hes form south indian sangeetham masterji mehmood who teaches bindu music dance wants get married her bindu is attracted masterjis singing voice so guru tries make bhola sing but that fails when bholas voice is worse than donkeys then boom guru comes up with great idea tells bhola lipsinc while he himself sings seeing kishore singing kishore singing sunil wah wah wah plan works bindu finally falls bhola his singing who could forget over top confrontation between masterji bhola guru however truth must be exposed when bindu finds out about bholas singing she is enraged goes back masterji so bhola decides that death would be better than remain bachelor soon fake dramatic parody bholas death spreads wedding masterji bindu frantic bindu runs mamis house upon seeing bhola she repents about what she did that she truly loves bhola bhola springs back alive they all live happily ever after except poor masterji who cries during wedding while he plays flute first half film is probably best half film as this provokes much hilarity these situations 2x10 10 i could watch it forever however second half brings film down when it becomes little too serious most jokes fall flat but that doesnt stop it being one greatest indian comedies i must say i havent laughed so hard any comedy than this one sunil dutt dumbs himself down his overly serious roles into buffoonish yet kind hearted simpleton although he takes role bit too seriously does overdo it some scenes yet this will remembered as one his better performances saira banu is decent yet annoying you really want slap her face but script said she had be irritating didnt it raj kishore keshto mukherjee mukri are great comic support om prakashs mama is probably one his most underrated date but show belongs kishore da mehmood basically they rock house once again mehmood succeeds creating character that is so out there you forget who actor is his accent is good that youd believe that he actually did come tamil nadu way he woos bindu was outstanding kishore da with his hair all over place bengali style paan chewing crazy guru takes cake his reactions funny antics are one main reasons watch this film this was one his last best known comedic performances before his singing career blossomed 1969 he never looked back after that underrated rd burman music right here not only does he create great soundtrack but his background score can be classified as one his most underrated date who can forget songs main chali main chali saanwariya mere saamnewaali khidki mein meri bhole balam kehna hai but ek chatur naar karke singar music fight between masterji bhola kishore steals show just repeat song over over again it never gets old i recommend this great comedy everyone if you havent watched this film you are missing out dont worry if you dont get it because you dont have just let movie take you ride 10 out 10 14 out 10 first half 6 out 10 second it all adds up,0.4879252763273383,0.13056950209012064,Positive,"{'Happy': 0.14, 'Angry': 0.08, 'Surprise': 0.33, 'Sad': 0.18, 'Fear': 0.27}"
8.0,Mehmood is Masterji,"...yet Kishore Kumar rules. Sunil Dutt holds his own as the straight man, and the best things about Saira are her figure and her clothes. The rest of the cast is good, too, but for me the main interest was to see a film where the actors (Mehmood & Kumar) do their own playback singing, which I believe became fairly uncommon after the 1940s. These guys deliver, and steal the show whenever they are on screen. Then on top of that, Kishore's character, Guru, after Bhola (Dutt) hilariously demonstrates that he can't learn to sing, pulls a Cyrano and provides the voice for Bhola's picturizing. Then song duel with Masterji, too much, Guru working Bhola like puppet. Guru's troupe (including Bhola) are a gang of 5, working like a chorus, double-takes timed to the music. The scene where they go to Bhola's uncle to change his mind about his engagement is structured as a pretty much a cappella song. I love that. I chose this film to see Kishore work, and I feel like I picked a good one, plus I learned about Mehmood, I'm looking forward to seeing more of both of them.",mehmood is masterji,yet kishore kumar rules sunil dutt holds his own as straight man best things about saira are her figure her clothes rest cast is good too but me main interest was see film where actors mehmood kumar do their own playback singing which i believe became fairly uncommon after 1940s these guys deliver steal show whenever they are screen then top that kishores character guru after bhola dutt hilariously demonstrates that he cant learn sing pulls cyrano provides voice bholas picturizing then song duel with masterji too much guru working bhola like puppet gurus troupe including bhola are gang 5 working like chorus double takes timed music scene where they go bholas uncle change his mind about his engagement is structured as pretty much cappella song i love that i chose this film see kishore work i feel like i picked good one plus i learned about mehmood im looking forward seeing more both them,0.5770833333333333,0.4635416666666667,Positive,"{'Happy': 0.27, 'Angry': 0.0, 'Surprise': 0.32, 'Sad': 0.0, 'Fear': 0.41}"
9.0,a masterpiece of Indian cinema,"Really this was an awesome movie, a way ahead of its time and yet refreshing.After watching this movie yesterday i get to consider myself a fool not to watch this one till now. This was a real Indian gem and needs to be watched by every person being an Indian movies fan by heart.The most amazing character of this movie is that of Kishore Kumar playing a role of Love guru leading his guy to the ultimate goal of his love.Talking about ""Saira Bano"" she was looking so beautiful and gorgeous as always. Sunil Dutt was good playing a character a typical Indian by heart. In nutshell a really fantastic movie with amazing leading characters.",masterpiece indian cinema,really this was awesome movie way ahead its time yet refreshing after watching this movie yesterday i get consider myself fool not watch this one till now this was real indian gem needs be watched by every person being indian movies fan by heart most amazing character this movie is that kishore kumar playing role love guru leading his guy ultimate goal his love talking about saira bano she was looking so beautiful gorgeous as always sunil dutt was good playing character typical indian by heart nutshell really fantastic movie with amazing leading characters,0.7266666666666667,0.47222222222222227,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.36, 'Sad': 0.2, 'Fear': 0.2}"
8.0,A Classic....,"Jyoti Swaroop's 'Padosan' is the Finest Comedy to come out to of Indian Cinema. A 1968, Everygreen, Evershining Classic!'Padosan' is a simple story told in a Fantastic manner. The script is polished, with one-by-one hilarious sequences. The film has hilarious characters, which have been justified by it's actors.Kishore Kumar steals the show with a memorable performance. His body language & dialog delivery are superb, justifying the character more than needed. Sunil Dutt is fantastic, plus his get-up is well-done. Mehmood excels as the Tamilan. His portions are simply hilarious! Saira Banu looked amazing then and her performance is decent. Mukri, Keshto Mukherjee & Raj Kishore are first-rate as Kishore's men. Om Prakash, Dulari, Agha & Sunder are perfect.'Padosan' is a must watch... most of the people associated with this Cult film are no more... let's relive & salute their contribution in Indian Cinema.",classic,jyoti swaroops padosan is finest comedy come out indian cinema 1968 everygreen evershining classic padosan is simple story told fantastic manner script is polished with one by one hilarious sequences film has hilarious characters which have been justified by its actors kishore kumar steals show with memorable performance his body language dialog delivery are superb justifying character more than needed sunil dutt is fantastic plus his get up is well done mehmood excels as tamilan his portions are simply hilarious saira banu looked amazing then her performance is decent mukri keshto mukherjee raj kishore are first rate as kishores men om prakash dulari agha sunder are perfect padosan is must watch most people associated with this cult film are no more lets relive salute their contribution indian cinema,0.7105820105820106,0.40555555555555556,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.17, 'Fear': 0.29}"
