Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9.0,The Goal Is Always Justice,"In a recent biography of Billy Wilder, Agatha Christie is quoted as saying that this was the best adaption of her work ever done on the screen. I can't praise Witness for the Prosecution any higher than that.Tyrone Power in his farewell film plays Leonard Vole who befriends a dotty old widow played by Norma Varden. She even rewrites her will leaving him the bulk of a very large estate. When she's murdered, Scotland Yard arrests Power.Power's solicitor Henry Daniell retains a dream team for defense of John Williams and the recently recovered Charles Laughton. Laughton is recovering from a heart attack and against medical advice plunges into the case. Laughton also has to deal with the efforts of his assigned nurse Elsa Lanchester to keep him following doctor's advice.The original play this was taken from concentrated completely on the Power character and the machinations of his wife. Wilder built up the character of the nurse and barrister Sir Wilfred Robards so that they almost equaled the screen time of Mr. and Mrs. Vole. So much so that Charles Laughton was nominated for an Academy Award in 1957, but lost to Alec Guinness. Marlene Dietrich plays Mrs. Vole. She's a war bride over from Germany and she's got her own agenda going. Her performance and what her character does is the key to the whole film. Dietrich probably would have gotten an Oscar nomination herself, but due to the fact that if her performance was hyped up for Academy consideration, the element of surprise would have been lost in the film. Wilder in fact apologized to Marlene for that.The Anglo-Saxon legal system's goal is justice. Justice is served though not quite in the way it usually is in Witness for the Prosecution.",goal is always justice,recent biography billy wilder agatha christie is quoted as saying that this was best adaption her work ever done screen i cant praise witness prosecution any higher than that tyrone power his farewell film plays leonard vole who befriends dotty old widow played by norma varden she even rewrites her will leaving him bulk very large estate when shes murdered scotland yard arrests power powers solicitor henry daniell retains dream team defense john williams recently recovered charles laughton laughton is recovering heart attack against medical advice plunges into case laughton also has deal with efforts his assigned nurse elsa lanchester keep him following doctors advice original play this was taken concentrated completely power character machinations his wife wilder built up character nurse barrister sir wilfred robards so that they almost equaled screen time mr mrs vole so much so that charles laughton was nominated academy award 1957 but lost alec guinness marlene dietrich plays mrs vole shes war bride over germany shes got her own agenda going her performance what her character does is key whole film dietrich probably would have gotten oscar nomination herself but due fact that if her performance was hyped up academy consideration element surprise would have been lost film wilder fact apologized marlene that anglo saxon legal systems goal is justice justice is served though not quite way it usually is witness prosecution,0.3960084033613446,0.17226890756302526,Positive,"{'Happy': 0.0, 'Angry': 0.1, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.5}"
8.0,Another triumph for cinematic genius Billy Wilder!,"Billy Wilder is a director with an understanding of cinema that is almost unmatched throughout the medium's entire history - that's why his films are always so good. Witness for the Prosecution is yet another highlight in the great director's history, and it proves that courtroom dramas can be both riveting and a great opportunity for some first rate comedy. Wilder's film features one of the most well paced plots I've ever seen in a film, and it's a plot that includes some very finely tuned twists. Towards the end, Wilder bombards us with twist after twist, each one both making sense and topping the one before it. In a time when people are impressed by films such as 'The Sixth Sense', Billy Wilder still shows us how to skilfully attribute a twist into a film's plot. The plot itself follows the story of Sir Wilfrid Robarts; an ace defence lawyer that has been told that his health won't allow him to tackle anything more than mundane cases, but is brought back into the fray when a case involving the murder of an elderly woman comes into his hands. Wilfrid must now juggle the case and his health as he attempts to keep the young man from being sent down.Like all Wilder films, this one is a very pleasurable viewing. Wilder manages to find a middle ground between substance and entertainment, and so this is a film that will please fans of both aspects. The film is deliriously entertaining throughout, with some truly great lines of dialogue (most of which is very quotable) and every twist adds a new level to the story. The substance comes from a multitude of angles, and themes of love, health, sacrifice and most notably, justice, are all more than prevalent. The acting is certainly of note in Witness for the Prosecution. Charles Laughton is absolutely sublime as the undermining and stubborn Wilfrid Robarts; his performance is very strong, and makes up the backbone of the film. The main supporting performance comes from Marlene Dietrich. I'm not a big fan of hers; despite having a great pair of legs, she just doesn't do anything for me, but in this film she brings sufficient coldness to her character and really makes it her own. The final main performance comes from Tyrone Power; he isn't as great as the other two, but does enough with his character to ensure he's believable. Highly recommended viewing!",another triumph cinematic genius billy wilder,billy wilder is director with understanding cinema that is almost unmatched throughout mediums entire history thats why his films are always so good witness prosecution is yet another highlight great directors history it proves that courtroom dramas can be both riveting great opportunity some first rate comedy wilders film features one most well paced plots ive ever seen film its plot that includes some very finely tuned twists towards end wilder bombards us with twist after twist each one both making sense topping one before it time when people are impressed by films such as sixth sense billy wilder still shows us how skilfully attribute twist into films plot plot itself follows story sir wilfrid robarts ace defence lawyer that has been told that his health wont allow him tackle anything more than mundane cases but is brought back into fray when case involving murder elderly woman comes into his hands wilfrid must now juggle case his health as he attempts keep young man being sent down like all wilder films this one is very pleasurable viewing wilder manages find middle ground between substance entertainment so this is film that will please fans both aspects film is deliriously entertaining throughout with some truly great lines dialogue most which is very quotable every twist adds new level story substance comes multitude angles themes love health sacrifice most notably justice are all more than prevalent acting is certainly note witness prosecution charles laughton is absolutely sublime as undermining stubborn wilfrid robarts his performance is very strong makes up backbone film main supporting performance comes marlene dietrich im not big fan hers despite having great pair legs she just doesnt do anything me but this film she brings sufficient coldness her character really makes it her own final main performance comes tyrone power he isnt as great as other two but does enough with his character ensure hes believable highly recommended viewing,0.49833028699695364,0.32226134359467684,Positive,"{'Happy': 0.22, 'Angry': 0.04, 'Surprise': 0.24, 'Sad': 0.17, 'Fear': 0.33}"
9.0,EntertainingTrial Movie That Still Holds Up,"This is one of the best ""trial movies"" ever made. It's an outstanding film that is just as good today as it was almost 50 years ago when it was released in the theaters. The shocking ending caused quite a stir back then, too.The only part of the movie I thought looked dated and unrealistic was Tyrone Power's character being able to interrupt the trial with outbursts and not be reprimanded for it. There is no way that would be tolerated, at least today.Otherwise, it's a pretty solid film with a good cast that includes two fascinating characters played by actors who know how to entertain: Charles Laughton and Marlene Dietrich. Laughton, who plays Power's defense attorney, grabs the spotlight in the story but Dietrich almost steals the movie in her role as Power's wife. Laughton's dialog is terrific throughout, bringing a number of laughs to this serious film. He's just a joy to watch. Dietrich is even more riveting but just doesn't have anywhere near the same amount of screen time as Laughton.Not to be overlooked is Elsa Lanchester, playing Laughton's nurse. She, too, demonstrates her comedic talent and significantly adds to the fun of watching this film.If you like some fine drama, storyline twists, a little humor thrown in and great acting and dialog, this is a classic film to check out.",entertainingtrial movie that still holds up,this is one best trial movies ever made its outstanding film that is just as good today as it was almost 50 years ago when it was released theaters shocking ending caused quite stir back then too only part movie i thought looked dated unrealistic was tyrone powers character being able interrupt trial with outbursts not be reprimanded it there is no way that would be tolerated at least today otherwise its pretty solid film with good cast that includes two fascinating characters played by actors who know how entertain charles laughton marlene dietrich laughton who plays powers defense attorney grabs spotlight story but dietrich almost steals movie her role as powers wife laughtons dialog is terrific throughout bringing number laughs this serious film hes just joy watch dietrich is even more riveting but just doesnt have anywhere near same amount screen time as laughton not be overlooked is elsa lanchester playing laughtons nurse she too demonstrates her comedic talent significantly adds fun watching this film if you like some fine drama storyline twists little humor thrown great acting dialog this is classic film check out,0.5641975308641974,0.22175925925925924,Positive,"{'Happy': 0.18, 'Angry': 0.13, 'Surprise': 0.24, 'Sad': 0.18, 'Fear': 0.26}"
9.0,This had me to the bitter end!,"I love it when a movie captivates me, carries me along, then surprises me at the end. This is a masterpiece of human maneuvering. It has outstanding acting and a plot to die for. This is a fairly pedestrian Agatha Christie short story. I'm not saying it's not a wonderful story, just that it doesn't come to life like it does on the screen. Charles Laughton is the wonder barrister who is taking the case, even though he is in poor health. The murder case seems a relatively simple one until we begin to trip over the many layers left lying on the path. Marlene Dietrich does a masterful job in all her roles (I won't say anymore than that so I don't spoil the ending). Tyrone Power is able to balance his pathos and his potential guilt. The beauty of the movie is that it never takes itself too seriously. There are some modestly funny subplots and a great deal of careful investigation. I guarantee you that once you start watching, you won't be able to turn it off.",this had me bitter end,i love it when movie captivates me carries me along then surprises me at end this is masterpiece human maneuvering it has outstanding acting plot die this is fairly pedestrian agatha christie short story im not saying its not wonderful story just that it doesnt come life like it does screen charles laughton is wonder barrister who is taking case even though he is poor health murder case seems relatively simple one until we begin trip over many layers left lying path marlene dietrich does masterful job all her roles i wont say anymore than that so i dont spoil ending tyrone power is able balance his pathos his potential guilt beauty movie is that it never takes itself too seriously there are some modestly funny subplots great deal careful investigation i guarantee you that once you start watching you wont be able turn it off,0.6199404761904762,0.19083333333333335,Positive,"{'Happy': 0.17, 'Angry': 0.1, 'Surprise': 0.4, 'Sad': 0.17, 'Fear': 0.17}"
10.0,Dynamite courtroom drama,"This is one of the absolute best courtroom movies ever made, along with ANATOMY OF A MURDER and THE VERDICT. All deserve a score of 10 and each is great in it own way.This film is great, but not for the realism of ANATOMY OF A MURDER. Instead, it's got such a wonderful script full of wonderful twists and turns. Plus, having top actors on the top of their game (such as Charles Laughton, Tyrone Power and Marlena Dietrich) made this such a great film. Plus, it has one of the best all-time endings on film.So is it realistic? Hardly, but given the magnificent script, this can easily be forgiven and just be enjoyed for the massive entertainment value it brings. If you don't enjoy this film, you must be dead!",dynamite courtroom drama,this is one absolute best courtroom movies ever made along with anatomy murder verdict all deserve score 10 each is great it own way this film is great but not realism anatomy murder instead its got such wonderful script full wonderful twists turns plus having top actors top their game such as charles laughton tyrone power marlena dietrich made this such great film plus it has one best all time endings film so is it realistic hardly but given magnificent script this can easily be forgiven just be enjoyed massive entertainment value it brings if you dont enjoy this film you must be dead,0.6461805555555556,0.4232638888888889,Positive,"{'Happy': 0.24, 'Angry': 0.08, 'Surprise': 0.36, 'Sad': 0.12, 'Fear': 0.2}"
10.0,"""I suspected something, but not that. Never that!""","That's a quotation from the film and what you'll say at the conclusion. I saw it the first time 36 years ago back when network TV ran old movies late at night, and I'd never even heard of it. I thought it was a Hitchcock film with all of the unexpected twists, but no, the director was Billy Wilder. How surprised I was to see Wilder do Hitchcock better than Hitchcock ever could! The set-up is this - Leonard Vole (Tyrone Power) is an inventor that is having trouble getting his inventions to market. He befriends a wealthy older woman, one Emily French. She is obviously flirting with him, and Vole, though married, flirts back, his objective being that maybe she will financially back one of his inventions. Then disaster strikes. Emily French is found murdered. Vole is an obvious suspect because Mrs. French has just changed her will and left everything to Vole. There is circumstantial evidence pointing to Vole, and he says he knows nothing about the will. Enter barrister Sir Wilfred, the finest in England, whose doctor has told him he must quit work and go on a vacation because of his heart condition. Sir Wilfred talks to Vole, believes his story, and also talks to his wife, Christine (Marlene Dietrich) who backs up Leonard's story but comes across as somewhat cold to her husband's peril. Sir Wilfred is convinced to take the case and agrees to retire upon this last trial. Past that I cannot tell you any details or I'll ruin it for you.Everyone in the cast performs masterfully. Especially charming is the interaction between Laughton's character and his nurse played by his wife of then 28 years, Elsa Lanchester. They go back and forth at each other with Nurse Pimsoll insisting that Sir Wilfred keep his rigid schedule of medications and him treating her like a jailer with hilarious one liners at the poor woman's expense. Only a long married couple could do this feature length banter so well. If Nightmare Alley didn't convince you that Tyrone Power was more than a pretty face, this film will. Likewise, Marlene Dietrich is much more than a blue angel and a fine figure of a woman at age 56.Notice all of the little touches. How Sir Wilfred seems to be ignoring testimony in court by counting out his pills, only to stand up and ask insightful questions when his turn comes. Plus this film really shows that nothing is off the record, even if the judge says that it is - the jury hears and sees everything. Sir Wilfred plays on that fact.Great acting, great direction, great story - it doesn't get any better than this. Thus I give this a solid 10/10. And one irony - Power's character mentions several times about Sir Wilfred's heart, but it is Tyrone Power himself who will be dead of a heart attack by the end of the following year. Sadly, this is his last completed film.",i suspected something but not that never that,thats quotation film what youll say at conclusion i saw it first time 36 years ago back when network tv ran old movies late at night id never even heard it i thought it was hitchcock film with all unexpected twists but no director was billy wilder how surprised i was see wilder do hitchcock better than hitchcock ever could set up is this leonard vole tyrone power is inventor that is having trouble getting his inventions market he befriends wealthy older woman one emily french she is obviously flirting with him vole though married flirts back his objective being that maybe she will financially back one his inventions then disaster strikes emily french is found murdered vole is obvious suspect because mrs french has just changed her will left everything vole there is circumstantial evidence pointing vole he says he knows nothing about will enter barrister sir wilfred finest england whose doctor has told him he must quit work go vacation because his heart condition sir wilfred talks vole believes his story also talks his wife christine marlene dietrich who backs up leonards story but comes across as somewhat cold her husbands peril sir wilfred is convinced take case agrees retire upon this last trial past that i cannot tell you any details or ill ruin it you everyone cast performs masterfully especially charming is interaction between laughtons character his nurse played by his wife then 28 years elsa lanchester they go back forth at each other with nurse pimsoll insisting that sir wilfred keep his rigid schedule medications him treating her like jailer with hilarious one liners at poor womans expense only long married couple could do this feature length banter so well if nightmare alley didnt convince you that tyrone power was more than pretty face this film will likewise marlene dietrich is much more than blue angel fine figure woman at age 56 notice all little touches how sir wilfred seems be ignoring testimony court by counting out his pills only stand up ask insightful questions when his turn comes plus this film really shows that nothing is off record even if judge says that it is jury hears sees everything sir wilfred plays that fact great acting great direction great story it doesnt get any better than this thus i give this solid 10 10 one irony powers character mentions several times about sir wilfreds heart but it is tyrone power himself who will be dead heart attack by end following year sadly this is his last completed film,0.4328431372549019,0.10138888888888889,Positive,"{'Happy': 0.13, 'Angry': 0.07, 'Surprise': 0.29, 'Sad': 0.22, 'Fear': 0.29}"
9.0,The Mother of all Courtroom dramas/thrillers.,"Yours truly has never been much of a reader, though with one notable exception: the work of Agatha Christie. I absolutely, positively worship this brilliant woman and try to read as many of her novels, short stories and stage play adaptations as possible. ""Witness for the Prosecution"" is a genuine classic, and although somewhat atypical for Christie, it is undeniably one of the greatest stories ever penned down. There's one major disadvantage about having read all of Christie's whodunits, of course, namely that you can't experience the same astounding twist-in-the-end twice! I would really have loved to be overwhelmed by the climax of this film- version, especially because Marlene Dietrich and Tyrone Power give away such fabulous performances. The story, with its fascinating characters and dazzling plot twists, does remain the movie's biggest strongpoint, but there are a number of more reasons why ""Witness for the Prosecution"" is righteously considered as one of the most massive milestones in cinematic history. Billy Wilder's surefooted direction, for one, and the stellar performances of the entire ensemble cast. I mentioned Dietrich and Power already, but there's also the downright phenomenal Charles Laughton (arguably the most shamefully neglected actor/director in history) and an appealing supportive role for Elsa Lancaster. But do I daresay that the ultimate success-factor of this stage play adaptation is the masterful re-creation of the court trial? The bombastic settings and decors, the echoing acoustics, the powerful monologues of confident (and arrogant) barristers and the intimidating gowns and wigs are largely what make ""Witness for the Prosecution"" not only the first but also the mother of all courtroom dramas. This may just be the opinion of an avid fan, but practically ALL great courtroom-dramas that were released from the sixties until present day (""To Kill a Mockingbird"", ""Philadelphia"", ""Devil's Advocate"", ""A Few Good Men"") were clearly influenced by ""Witness for the Prosecution"". In fact, I only have one minor complaint: *** Spoiler **** the film version adds one more final twist that I didn't find 100% plausible.",mother all courtroom dramas thrillers,yours truly has never been much reader though with one notable exception work agatha christie i absolutely positively worship this brilliant woman try read as many her novels short stories stage play adaptations as possible witness prosecution is genuine classic although somewhat atypical christie it is undeniably one greatest stories ever penned down theres one major disadvantage about having read all christies whodunits course namely that you cant experience same astounding twist end twice i would really have loved be overwhelmed by climax this film version especially because marlene dietrich tyrone power give away such fabulous performances story with its fascinating characters dazzling plot twists does remain movies biggest strongpoint but there are number more reasons why witness prosecution is righteously considered as one most massive milestones cinematic history billy wilders surefooted direction one stellar performances entire ensemble cast i mentioned dietrich power already but theres also downright phenomenal charles laughton arguably most shamefully neglected actor director history appealing supportive role elsa lancaster but do i daresay that ultimate success factor this stage play adaptation is masterful re creation court trial bombastic settings decors echoing acoustics powerful monologues confident arrogant barristers intimidating gowns wigs are largely what make witness prosecution not only first but also mother all courtroom dramas this may just be opinion avid fan but practically all great courtroom dramas that were released sixties until present day kill mockingbird philadelphia devils advocate few good men were clearly influenced by witness prosecution fact i only have one minor complaint spoiler film version adds one more final twist that i didnt find 100 plausible,0.5880688755688755,0.29356095293595297,Positive,"{'Happy': 0.16, 'Angry': 0.07, 'Surprise': 0.24, 'Sad': 0.16, 'Fear': 0.36}"
10.0,A Hitchcockian Billy Wilder,"At the end of the day the films you give top marks are those films that become constant companions. You can see them again at the drop of a hat, you show them to people who have never see them and it's always a triumph. ""Witness For The Prosecution"" is one of those wonders. Suspend your disbelief for a couple of hours and enjoy this banquet of a romp. Charles Laughton showed here what he was made of better, more clearly and more loudly than in any other film and all of his films, at least the moments with him in it, are unforgettable - Captain Blight or Henry VIII, Quasimodo or that malefic Senator from South Carolina. Here the severity of his lawyer by vocation takes your senses away with his masterful judicial way to see logic and it's such an incredible fun to watch him do it. Tyrone Power is a toy in his hands but not Marlene Dietrich who stands her ground, not merely as a character but as a presence on the screen. Billy Wilder visits early Hitchcock territory with wit and fun. Elsa Lanchester's nurse is the cherry on top of this delightful film.",hitchcockian billy wilder,at end day films you give top marks are those films that become constant companions you can see them again at drop hat you show them people who have never see them its always triumph witness prosecution is one those wonders suspend your disbelief couple hours enjoy this banquet romp charles laughton showed here what he was made better more clearly more loudly than any other film all his films at least moments with him it are unforgettable captain blight or henry viii quasimodo or that malefic senator south carolina here severity his lawyer by vocation takes your senses away with his masterful judicial way see logic its such incredible fun watch him do it tyrone power is toy his hands but not marlene dietrich who stands her ground not merely as character but as presence screen billy wilder visits early hitchcock territory with wit fun elsa lanchesters nurse is cherry top this delightful film,0.5530701754385965,0.3802631578947368,Positive,"{'Happy': 0.24, 'Angry': 0.12, 'Surprise': 0.32, 'Sad': 0.08, 'Fear': 0.24}"
9.0,This witness is an absolute must!,"Naturally, the most popular Agatha Christie movie ever made, ""Witness for the Prosecution"" (1957), although it looks as British as Big Ben, was actually filmed in Hollywood. Thanks to its great cast - Tyrone Power and Una O'Connor in their final movies, Charles Laughton, Marlene Dietrich, Elsa Lanchester, John Williams, Henry Daniell, and stage actor Francis Thompson as the judge - and the clever way the writers have opened out the stage play, this ""Witness for the Prosecution"" really grips and holds the interest even for those members of the audience (like myself) who know the plot backwards. Billy Wilder's direction is as adroit as ever, but on this occasion, it is skilfully impersonal, allowing players and plot to adroitly command and dominate center stage. This movie is currently available on an excellent 10/10 M-G-M DVD.",this witness is absolute must,naturally most popular agatha christie movie ever made witness prosecution 1957 although it looks as british as big ben was actually filmed hollywood thanks its great cast tyrone power una oconnor their final movies charles laughton marlene dietrich elsa lanchester john williams henry daniell stage actor francis thompson as judge clever way writers have opened out stage play this witness prosecution really grips holds interest even those members audience like myself who know plot backwards billy wilders direction is as adroit as ever but this occasion it is skilfully impersonal allowing players plot adroitly command dominate center stage this movie is currently available excellent 10 10 m g m dvd,0.4988095238095238,0.2833333333333333,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.24, 'Sad': 0.06, 'Fear': 0.47}"
10.0,The Best of the Pre - 1970s Agatha Christie films?,"After the artistic success of AND THEN THERE WERE NONE, the only notable film based on Dame Agatha Christie's stories was a remake of LOVE FROM A STRANGER with John Hodiak and Sylvia Sidney as the ill-matched couple, but re-staged in the 1890s rather than 1930 England. Then, in 1957, Billy Wilder made this production of a short story by Dame Agatha called WITNESS FOR THE PROSECUTION. With a tip-top cast of Charles Laughton, Marlene Dietrich, Tyrone Power, and Elsa Lancaster, the film was a brilliantly done version of Christie's short story, changed in it's ending (but to a changed ending found in Christie's own dramatization). Leonard Vole (Tyrone Power) is a salesman who meets an elderly, wealthy woman (Norma Varden) and gains her affections - much to the dislike and mistrust of her servant (Una O'Connor). O'Connor claims she saw the two together the night that Varden was beaten to death in her apartment. Vole is arrested, and his solicitor (Henry Daniell) wants England's best barrister, Sir Wilfred Robarts (Laughton) to defend him. Robarts is recovering from a heart attack, and is being nursed by Miss Plimsoll (Elsa Lancaster). He is a difficult patient, and is not looking forward to an enforced rest in Bermuda. So, despite the protests of Plimsoll he takes the case. He does promise her he will listen to his doctor and take his medicine. She does not trust him. Sir Robert meets Vole's German born wife, Christina Helm (Dietrich), who alarms him. She is too cool, to detached at her husband's peril. But he goes ahead, and is soon in court fighting a first rate opponent (Torin Thatcher as Myers), and scores some impressive points against the prosecution, especially in cross-examining O'Connor. But at the critical moment he finds that by a subtle point of law, Dietrich can testify against Power, and does so. So the plot becomes, how to defeat this ""witness for the prosecution""? Is there something that can turn the tables on her and her testimony.And the evidence to use against Dietrich does appear - from an unexpected source. Is it effective? Will Power be saved in the end? Or is there something going on?Although the conclusion of this film has been pretty well known for years, I will refrain from explaining what it is. A good mystery should surprise the audience, as this does every audience that sees it for the first time. Laughton and Lancaster make a funny pair (and in the end, an endearing one from Lancaster's point of view). Power gets to play his most sinister part since ""the Great Stanton"" Carlyle in NIGHTMARE ALLEY. And Dietrich does pull off the biggest surprise twist in her career. As for Wilder, after some questionable films in the mid 1950s (THE SEVEN YEAR ITCH, THE SPIRIT OF ST. LOUIS) he was back in form. His handling of the courtroom scenes (which make up nearly 60% of the film) are far more realistic and speedy than Alfred Hitchcock's plodding THE PARADINE CASE a decade earlier. It was the best of the Christie films prior to MURDER ON THE ORIENT EXPRESS.",best pre 1970s agatha christie films,after artistic success then there were none only notable film based dame agatha christies stories was remake love stranger with john hodiak sylvia sidney as ill matched couple but re staged 1890s rather than 1930 england then 1957 billy wilder made this production short story by dame agatha called witness prosecution with tip top cast charles laughton marlene dietrich tyrone power elsa lancaster film was brilliantly done version christies short story changed its ending but changed ending found christies own dramatization leonard vole tyrone power is salesman who meets elderly wealthy woman norma varden gains her affections much dislike mistrust her servant una oconnor oconnor claims she saw two together night that varden was beaten death her apartment vole is arrested his solicitor henry daniell wants englands best barrister sir wilfred robarts laughton defend him robarts is recovering heart attack is being nursed by miss plimsoll elsa lancaster he is difficult patient is not looking forward enforced rest bermuda so despite protests plimsoll he takes case he does promise her he will listen his doctor take his medicine she does not trust him sir robert meets voles german born wife christina helm dietrich who alarms him she is too cool detached at her husbands peril but he goes ahead is soon court fighting first rate opponent torin thatcher as myers scores some impressive points against prosecution especially cross examining oconnor but at critical moment he finds that by subtle point law dietrich can testify against power does so so plot becomes how defeat this witness prosecution is there something that can turn tables her her testimony evidence use against dietrich does appear unexpected source is it effective will power be saved end or is there something going although conclusion this film has been pretty well known years i will refrain explaining what it is good mystery should surprise audience as this does every audience that sees it first time laughton lancaster make funny pair end endearing one lancasters point view power gets play his most sinister part since great stanton carlyle nightmare alley dietrich does pull off biggest surprise twist her career as wilder after some questionable films mid 1950s seven year itch spirit st louis he was back form his handling courtroom scenes which make up nearly 60 film are far more realistic speedy than alfred hitchcocks plodding paradine case decade earlier it was best christie films prior murder orient express,0.5666666666666668,0.2514814814814814,Positive,"{'Happy': 0.14, 'Angry': 0.14, 'Surprise': 0.28, 'Sad': 0.19, 'Fear': 0.25}"
