Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,South Director make this Mistake Everytime,This Movie is On Another Level. But South Director should Dub their movies in All Indian Languages especially Hindi. Many people even dont know about this Masterpiece. Because of this Bollywood Makes remake of this type of movies.,south director make this mistake everytime,this movie is another level but south director should dub their movies all indian languages especially hindi many people even dont know about this masterpiece because this bollywood makes remake this type movies,0.75,0.25,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.57, 'Sad': 0.29, 'Fear': 0.14}"
10.0,"Haunting, Intense, Best thriller Indian movie",This is amongst the best thriller movie to come out of India. Period.Now I'll rant a little. I'm a Hindi speaker. Why can't bollywood make even close to such movies. Nepotism and Khan kapur nexus has destroyed our movie industry!!,haunting intense best thriller indian movie,this is amongst best thriller movie come out india period now ill rant little im hindi speaker why cant bollywood make even close such movies nepotism khan kapur nexus has destroyed our movie industry,0.6,0.2520833333333334,Positive,"{'Happy': 0.14, 'Angry': 0.14, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.29}"
9.0,The edge of seat thriller after a long time which is scarier than many horror movies.,"The main advice for watching this film as said in Idharkkudhaane aasaipattai Balakumara ""It should not be watched by 1) People less 18 of age 2) Pregnant ladies 3) Heart patients""Though it's not a Horror film, the movie is scarier, especially second half.Story: The movie started as a usual crime film, but tone became darker when the movie started to progress. The backstory of Psycho was good.Screenplay: The screenplay in this movie is engaging and brilliant. First half seems to be normal. But, the true fear starts in its second half, though there are very few loopholes.Music: The best one about the movie is its BGM. 80% of the fear is because of its BGM. The dark music which completely matched the film. Gibran again proved himself to be the best music director.Acting: All actors did their best. This is the best movie ever for both Vishnu Vishal and Amala Paul in terms of acting. All the other actors dedicated well.Other things: The runtime in this movie is too long which is around 2 Hours and 50 minutes. But one doesn't feel that the movie is dragging, because of the engaging screenplay. Each and every scene in this movie is essential. Moreover, editing was crispier which added more thrill to the film.On the whole, it would be a great movie if you watch it in theatre.My rating: 4.5/5",edge seat thriller after long time which is scarier than many horror movies,main advice watching this film as said idharkkudhaane aasaipattai balakumara it should not be watched by 1 people less 18 age 2 pregnant ladies 3 heart patients though its not horror film movie is scarier especially second half story movie started as usual crime film but tone became darker when movie started progress backstory psycho was good screenplay screenplay this movie is engaging brilliant first half seems be normal but true fear starts its second half though there are very few loopholes music best one about movie is its bgm 80 fear is because its bgm dark music which completely matched film gibran again proved himself be best music director acting all actors did their best this is best movie ever both vishnu vishal amala paul terms acting all other actors dedicated well other things runtime this movie is too long which is around 2 hours 50 minutes but one doesnt feel that movie is dragging because engaging screenplay each every scene this movie is essential moreover editing was crispier which added more thrill film whole it would be great movie if you watch it theatre my rating 4 5 5,0.36509803921568634,0.2374509803921569,Positive,"{'Happy': 0.08, 'Angry': 0.03, 'Surprise': 0.41, 'Sad': 0.27, 'Fear': 0.22}"
9.0,Gibran is the Real Ratsasan - BGM haunts you,"After Deeran, yet another highly impactful movie which gets elevated by Gibran's BGM. The antagonist detailing was so perfect and this Indian movie will surely give you goosebumps like hollywood thriller Seven etc., A must watch for any language viewer who loves psychological thrillers. Thumbs up",gibran is real ratsasan bgm haunts you,after deeran yet another highly impactful movie which gets elevated by gibrans bgm antagonist detailing was so perfect this indian movie will surely give you goosebumps like hollywood thriller seven etc must watch any language viewer who loves psychological thrillers thumbs up,0.5657777777777777,0.372,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.43, 'Fear': 0.14}"
10.0,"Chest Paining, 2.5 hours RollerCoaster Ride","I watched Ratsasan today and was compelled to review and ask movie buffs to add this masterpiece thriller in their wish-list. This is a rollercoaster ride which doesn't let you comfortably sit in your seat. This is the longest rollercoaster I have ever sat on. Very gripping narrative, with a mind numbing, soul quenching background score. From cinematography to editing to acting, all in all a masterpiece. Movies first half ends at a point, where you are hungry to discover the killer but the second half leaves you at the edge of your seat until you reach home, still in the reminiscences of the killer, one struggles to sleep. Yes, all of this despite being completely unfamiliar with Tamil language.",chest paining 2 5 hours rollercoaster ride,i watched ratsasan today was compelled review ask movie buffs add this masterpiece thriller their wish list this is rollercoaster ride which doesnt let you comfortably sit your seat this is longest rollercoaster i have ever sat very gripping narrative with mind numbing soul quenching background score cinematography editing acting all all masterpiece movies first half ends at point where you are hungry discover killer but second half leaves you at edge your seat until you reach home still reminiscences killer one struggles sleep yes all this despite being completely unfamiliar with tamil language,0.3583333333333333,0.13333333333333333,Positive,"{'Happy': 0.05, 'Angry': 0.09, 'Surprise': 0.45, 'Sad': 0.32, 'Fear': 0.09}"
7.0,Awesome except for having unneeded dramatized ending,"The movie is awesome and keeps you engaging until the final climax where suddenly characters started making sillying mistakes and allowing the killer to slip from their hands. Which really was frustrating. Given that the actor asking in few scenes before to another police officer to shoot at killer without thinking but when himself presented the same opportunity doesn't do so. He has a clear shot ahead while the killer is just paused prior hammering the kid. Actor could have simply shot at killer's hammer holding hand but instead he simply moves near and allowing the killer to slip again.In several instances I found it dumb for police officers to gave up their vehicles and chase killer on foot when apparantly the killer is in vehicle.The entire buildup and suspense was truly engaging and the story went quite good untill it reached its climax and closure sequence. Unnecessary past reference that too out of context which lead to illogical conclusion of teasing the killer just to distract didn't made sense. And killer in-spite being diagnosed with hormone disorder disease had surprisingly super natural stamina to keep attempting to arise after every blow. Actor was literally giving the killer third degree kind of beating still killer was amazingly agile and quick on feets.To sum up the frustrating mistakes were: 1. Police officer not shooting (at least on legs) even when Hero is explicitly repeating to do so on phone.(Atleast he fires at tire. Bless him for that); Plus why he allows the killer to play with cards?2. Hero not shooting killer (hypocrite) when had clear chance. Was he afraid that killer's speed of swinging hammer being faster than bullet?3. The actress while running upstairs away from killer is clearly trying to save the kid but surprisingly she somehow manages to forget the kid in very next scene. Lol. Killler was too scary for her consciousness maybe4. The doctor driving the car when found the kid ahead and after having a glimpse of killer surprisingly turns to feet instead of car to run away. How smart!5. In a chase scene where the actor is chasing on feet and other officer on bike, the killer gets rid of them easily by applying the brakes and making bike officer to bump on the Van. And amazingly the unhurt actor prioritise to console bike officer instead of continuing chase by bike or foot. Bike officer wasn't really fatally injured!",awesome except having unneeded dramatized ending,movie is awesome keeps you engaging until final climax where suddenly characters started making sillying mistakes allowing killer slip their hands which really was frustrating given that actor asking few scenes before another police officer shoot at killer without thinking but when himself presented same opportunity doesnt do so he has clear shot ahead while killer is just paused prior hammering kid actor could have simply shot at killers hammer holding hand but instead he simply moves near allowing killer slip again several instances i found it dumb police officers gave up their vehicles chase killer foot when apparantly killer is vehicle entire buildup suspense was truly engaging story went quite good untill it reached its climax closure sequence unnecessary past reference that too out context which lead illogical conclusion teasing killer just distract didnt made sense killer spite being diagnosed with hormone disorder disease had surprisingly super natural stamina keep attempting arise after every blow actor was literally giving killer third degree kind beating still killer was amazingly agile quick feets sum up frustrating mistakes were 1 police officer not shooting at least legs even when hero is explicitly repeating do so phone atleast he fires at tire bless him that plus why he allows killer play with cards 2 hero not shooting killer hypocrite when had clear chance was he afraid that killers speed swinging hammer being faster than bullet 3 actress while running upstairs away killer is clearly trying save kid but surprisingly she somehow manages forget kid very next scene lol killler was too scary her consciousness maybe4 doctor driving car when found kid ahead after having glimpse killer surprisingly turns feet instead car run away how smart 5 chase scene where actor is chasing feet other officer bike killer gets rid them easily by applying brakes making bike officer bump van amazingly unhurt actor prioritise console bike officer instead continuing chase by bike or foot bike officer wasnt really fatally injured,0.5340986394557822,0.14438775510204085,Positive,"{'Happy': 0.14, 'Angry': 0.09, 'Surprise': 0.14, 'Sad': 0.17, 'Fear': 0.47}"
8.0,"Shud hav trimmed the length n removed the lousy slow motion scenes. Nevertheless, a captivating serial killer film with terrific music n a hot actress.","I came across this title on IMDb n the synopsis piqued up interest. As a fan of serial killer films n aft seeing almost every Hollywoood, Korean, Spanish n German serial killer films, I can vouch that this film is well made for fans of the genre. I am not familiar with any of the star cast, director or people involved with this film. The lead actor is decent n the actress very hot. The plot is about a man who is obsessed with serial killers n who wants to join film making business but out of family pressure has to join police police force. At the same time there is a serial lurking in the cops's precinct killing young girls. The female who played the cop's sis cannot act for sure. Some of the action sequences were laughable n also the last scene with the cop n the killer face to face n the then hide n seek n the action was a bit lousy. The house of the killer had a creepy feel to it n there is sufficient tension n suspense. The background story of the killer was given too much time, in fact the problem with Indian cinema is that they spoon feed too much but thank God there were no lousy songs n unnecessary muscle flaunting. The film deserves a 7 but I am a bit generous with an 8 cos of the effort.",shud hav trimmed length n removed lousy slow motion scenes nevertheless captivating serial killer film with terrific music n hot actress,i came across this title imdb n synopsis piqued up interest as fan serial killer films n aft seeing almost every hollywoood korean spanish n german serial killer films i can vouch that this film is well made fans genre i am not familiar with any star cast director or people involved with this film lead actor is decent n actress very hot plot is about man who is obsessed with serial killers n who wants join film making business but out family pressure has join police police force at same time there is serial lurking copss precinct killing young girls female who played cops sis cannot act sure some action sequences were laughable n also last scene with cop n killer face face n then hide n seek n action was bit lousy house killer had creepy feel it n there is sufficient tension n suspense background story killer was given too much time fact problem with indian cinema is that they spoon feed too much but thank god there were no lousy songs n unnecessary muscle flaunting film deserves 7 but i am bit generous with 8 cos effort,0.5063034188034188,-0.019070512820512822,Negative,"{'Happy': 0.09, 'Angry': 0.12, 'Surprise': 0.26, 'Sad': 0.18, 'Fear': 0.35}"
9.0,A Stellar Thriller!!!,"Gritty, Dark, Compelling and Unforgiving.... Raam Kumar has done it again!!! This is from the guy who gave us "" Mundasupatti"".. Hats Off Director! And the performances are Top Notch!!! A Milestone in Vishnu Vishal's Career. It has some tiny teeny flaws that can definitely be forgotten.As far as Killer/Slasher movies go in Tamil, this will be remembered for a long Time. Don;t miss it....",stellar thriller,gritty dark compelling unforgiving raam kumar has done it again this is guy who gave us mundasupatti hats off director performances are top notch milestone vishnu vishals career it has some tiny teeny flaws that can definitely be forgotten as far as killer slasher movies go tamil this will be remembered long time don t miss it,0.5444444444444445,0.10555555555555556,Positive,"{'Happy': 0.0, 'Angry': 0.09, 'Surprise': 0.18, 'Sad': 0.36, 'Fear': 0.36}"
10.0,"Stylish, Fast-Paced And Full Of Twists. Fans Of Thrillers DO NOT Miss This One!","My Rating : 10/10 ♠ MASTERPIECE ♠To begin with, I generally refrain from giving a 10/10 rating to every movie I happen to fall in love with immediately but this here is an exception. One of the main reasons being that not a single second is boring and the speed with which the narrative moves is refreshing for its 2 hrs 25 mins runtime length. The other being that I am always looking and searching for a good thriller that lights up parts of my brain in all the wonderful ways only a thriller can.This certainly went above and beyond my expectations. Watching 'Ratsasan' is like going on an exhilarating rollercoaster ride which doesn't want to end until the viewer is satisfied and has been left completely quenched from their craving for a thriller. It is unique and infinitely creative as far as storytelling goes for the thriller genre.'Ratsasan' defines what edge-of-your-seat really means. It masterfully balances all the elements of a great thriller with an intelligence and style that only a handful of movies have mastered as of yet. 'The Silence of the Lambs' and 'Se7en' come to mind and in recent times 'Gone Girl' and 'The Invisible Guest'.'RATSASAN' IS ONE OF THE BEST THRILLERS I'VE EVER SEEN.10/10.",stylish fast paced full twists fans thrillers do not miss this one,my rating 10 10 masterpiece begin with i generally refrain giving 10 10 rating every movie i happen fall love with immediately but this here is exception one main reasons being that not single second is boring speed with which narrative moves is refreshing its 2 hrs 25 mins runtime length other being that i am always looking searching good thriller that lights up parts my brain all wonderful ways only thriller can this certainly went above beyond my expectations watching ratsasan is like going exhilarating rollercoaster ride which doesnt want end until viewer is satisfied has been left completely quenched their craving thriller it is unique infinitely creative as far as storytelling goes thriller genre ratsasan defines what edge your seat really means it masterfully balances all elements great thriller with intelligence style that only handful movies have mastered as yet silence lambs se7en come mind recent times gone girl invisible guest ratsasan is one best thrillers ive ever seen 10 10,0.6291050903119869,0.2885057471264368,Positive,"{'Happy': 0.13, 'Angry': 0.0, 'Surprise': 0.37, 'Sad': 0.17, 'Fear': 0.33}"
5.0,Overrated,"Should be one of the most overrated movies I have ever seen. Background score and cinematography stands out but at the core, the script fails to capture the emotions of the characters. The investigation is hardly clever and brain-teasing. You know what you are expecting and there is a lot of your typical Indian movie ""clichés"". I have seen better thrillers like Anjaam Pathira which is more akin to a real life investigation",overrated,should be one most overrated movies i have ever seen background score cinematography stands out but at core script fails capture emotions characters investigation is hardly clever brain teasing you know what you are expecting there is lot your typical indian movie clich s i have seen better thrillers like anjaam pathira which is more akin real life investigation,0.4904761904761905,0.17142857142857143,Positive,"{'Happy': 0.14, 'Angry': 0.07, 'Surprise': 0.29, 'Sad': 0.29, 'Fear': 0.21}"
