Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8.0,Underrated!,"Crossroads is a 2002 American road comedy film set in Georgia. Directed by Tamra Davis and written by Shonda Rhimes, the film stars Britney Spears, Anson Mount, Zoe Saldana, Taryn Manning, Kim Cattrall, and Dan Aykroyd. The film was produced by MTV Films and released on February 15, 2002, in North America by Paramount Pictures. The plot centers on three teenage girls as they take a cross-country road trip, finding themselves and their friendship in the process.This is such a sweet and endearing movie, I'm guessing the rating came from Britney haters or something because it does not deserve a 3.5/10!",underrated,crossroads is 2002 american road comedy film set georgia directed by tamra davis written by shonda rhimes film stars britney spears anson mount zoe saldana taryn manning kim cattrall dan aykroyd film was produced by mtv films released february 15 2002 north america by paramount pictures plot centers three teenage girls as they take cross country road trip finding themselves their friendship process this is such sweet endearing movie im guessing rating came britney haters or something because it does not deserve 3 5 10,0.27499999999999997,0.14166666666666666,Positive,"{'Happy': 0.1, 'Angry': 0.2, 'Surprise': 0.4, 'Sad': 0.1, 'Fear': 0.2}"
8.0,Never thought it was horrible. Still don't.,"I remember in 2002 when I went to go see this movie just to laugh at it. It's honestly not funny. I mean yeah the first half is FUN, but then stuff gets deep and messed up. Of course hindsight is 20/20 and it's now 2018 and we know this was written by Shonda rhimes, so it HAD to be messed up, right? It's been 16 years. Can we get over the fact it's a Britney movie and finally admit it's not half bad, and honestly kind of sad towards the end? No? Just me? Ok.",never thought it was horrible still dont,i remember 2002 when i went go see this movie just laugh at it its honestly not funny i mean yeah first half is fun but then stuff gets deep messed up course hindsight is 20 20 its now 2018 we know this was written by shonda rhimes so it had be messed up right its been 16 years can we get over fact its britney movie finally admit its not half bad honestly kind sad towards end no just me ok,0.5771031746031746,-0.03234126984126984,Negative,"{'Happy': 0.13, 'Angry': 0.27, 'Surprise': 0.13, 'Sad': 0.2, 'Fear': 0.27}"
7.0,"Oh, get over yourself and admit that this is a cute movie","Out of all the people, I admit that I bash Britney Spears all the time. But I saw this movie because my 2 best friends and my boyfriend wanted to see this. And we actually thought this was a cute movie. And it's funny, our friendship is like the one in this movie. There's the sexy one, there's the smart one, there's the one who wants to make it big, and of course my boyfriend. Of course it's not oscar worthy, or the movie of the year. But it's cute. Kind of cheesy, but fun. So what if you're not a Britney Spears fan, if you hate this movie just because someone you don't like is in it, you have to be a pretty shallow person. So stop acting like you know everything about movies. I'm not a pre-teen, but I liked it. So like I said, just admit that it was cute. Like people are going to contact you and praise you for making fun of this movie.7/10",oh get over yourself admit that this is cute movie,out all people i admit that i bash britney spears all time but i saw this movie because my 2 best friends my boyfriend wanted see this we actually thought this was cute movie its funny our friendship is like one this movie theres sexy one theres smart one theres one who wants make it big course my boyfriend course its not oscar worthy or movie year but its cute kind cheesy but fun so what if youre not britney spears fan if you hate this movie just because someone you dont like is it you have be pretty shallow person so stop acting like you know everything about movies im not pre teen but i liked it so like i said just admit that it was cute like people are going contact you praise you making fun this movie 7 10,0.6246753246753246,0.2233766233766234,Positive,"{'Happy': 0.36, 'Angry': 0.04, 'Surprise': 0.2, 'Sad': 0.32, 'Fear': 0.08}"
,"For what it is, a teen road movie, not as bad as many are claiming.","I read all the reviews and comments before seeing ""Crossroads."" Since I got it free from the public library, and ""time"" was my only investment, I'm not sorry at all. Roughly 50% of IMDb votes are ""1"" which is totally absurd. A more accurate rating is probably in the 4 to 6 range, compared to all similar films. ""Center Stage"", where the central characters are dancers training to make it big in ballet, is a similar film.Other commentors say ""Britney Spears can't sing."" Those comments are equally absurd. While I'm not particularly a fan of hers, she indeed can sing, very well. As a singer she is as good as most of the rest of the young singers who cater to the teeniebopper audience. She certainly is a better singer than Madonna who achieved her fame on image alone.Can Britney act? Compared to good young actresses, Britney is fairly amateurish. But she didn't have to stretch very far for the role of a proper, studious high school valedictorian who decided to look for her mother who abandoned her as a baby to be raised by her single father (Ackroyd). And, along the way write poetry which was then put to music by a young man who drove the three girls west to Los Angeles.Most of the situations and dialog are silly, and there are many close-range shots of a pretty, smiling Britney. However I suspect they would appeal to the under-15 crowd of Britney fans. I enjoyed the film from the point of view that it gave me some glimpse of the real Britney, one that is not revealed in her concerts and music videos. I believe, as she grows up and out of her former image, she will develop a more mature singing and acting style and will continue her popularity for a long time. (Year 2005 update: I was wrong, she's become very strange! Year 2007 update: She has gotten even more strange! Year 2008 update: Even her little sister has become strange, and a new mother!!))Critic Ebert gives an accurate review of the facts in the case, I will not repeat them here. While I probably would not recommend this film to anyone, I personally enjoyed watching it. Not a very good film, still it also is not a bad film. Just juvenile.",what it is teen road movie not as bad as many are claiming,i read all reviews comments before seeing crossroads since i got it free public library time was my only investment im not sorry at all roughly 50 imdb votes are 1 which is totally absurd more accurate rating is probably 4 6 range compared all similar films center stage where central characters are dancers training make it big ballet is similar film other commentors say britney spears cant sing those comments are equally absurd while im not particularly fan hers she indeed can sing very well as singer she is as good as most rest young singers who cater teeniebopper audience she certainly is better singer than madonna who achieved her fame image alone can britney act compared good young actresses britney is fairly amateurish but she didnt have stretch very far role proper studious high school valedictorian who decided look her mother who abandoned her as baby be raised by her single father ackroyd along way write poetry which was then put music by young man who drove three girls west los angeles most situations dialog are silly there are many close range shots pretty smiling britney however i suspect they would appeal under 15 crowd britney fans i enjoyed film point view that it gave me some glimpse real britney one that is not revealed her concerts music videos i believe as she grows up out her former image she will develop more mature singing acting style will continue her popularity long time year 2005 update i was wrong shes become very strange year 2007 update she has gotten even more strange year 2008 update even her little sister has become strange new mother critic ebert gives accurate review facts case i will not repeat them here while i probably would not recommend this film anyone i personally enjoyed watching it not very good film still it also is not bad film just juvenile,0.47846126600672045,0.09408856295219932,Positive,"{'Happy': 0.23, 'Angry': 0.02, 'Surprise': 0.19, 'Sad': 0.17, 'Fear': 0.4}"
6.0,"I cannot say 'Crossroads' is a great movie, but it definitely does not deserve 3.5","There are some weaknesses. No, MANY weaknesses. However, the movie has some good quality as well. First, this movie is for Britney and Britney(album). In early 2000s, Britney Spears can have and deserves promotional 'movie'. Three songs in Britney's third album 'Britney' are featured in the movie. Also, supporting roles are trying so hard for Lucy to tell her story that they look like tools not actors. For example, when Kit and Mimi leave the place to make a room for Lucy and Ben's romance to bloom, their excuses are awfully unrealistic. Second, the storyline is very simple and linear just like their road trip. But, doesn't all teen or coming-of-age movies have simple storyline? Lastly, the chemistry between Lucy & Ben and Lucy & friends make up for somewhat tedious story. Some say Britney was a bad actor, but that's because she acts 'this 'naïve, innocent, and nerdy virgin who writes poems' which is the very opposite of a shiny, cute pop star who she actually is. Audience also had prejudice on Britney Spears before coming to the theater. Three girls seem to have genuine connection and to really care for one another on the screen. 'Crossroads' and Britney Spears do not deserve this much ridicule.",i cannot say crossroads is great movie but it definitely does not deserve 3 5,there are some weaknesses no many weaknesses however movie has some good quality as well first this movie is britney britney album early 2000s britney spears can have deserves promotional movie three songs britneys third album britney are featured movie also supporting roles are trying so hard lucy tell her story that they look like tools not actors example when kit mimi leave place make room lucy bens romance bloom their excuses are awfully unrealistic second storyline is very simple linear just like their road trip but doesnt all teen or coming age movies have simple storyline lastly chemistry between lucy ben lucy friends make up somewhat tedious story some say britney was bad actor but thats because she acts this na ve innocent nerdy virgin who writes poems which is very opposite shiny cute pop star who she actually is audience also had prejudice britney spears before coming theater three girls seem have genuine connection really care one another screen crossroads britney spears do not deserve this much ridicule,0.417906746031746,0.06909722222222223,Positive,"{'Happy': 0.17, 'Angry': 0.14, 'Surprise': 0.28, 'Sad': 0.19, 'Fear': 0.22}"
5.0,"Com'on, it's not that bad.","Once upon a time, Lucy (Britney Spears), Kit (Zoe Saldana), and Mimi (Taryn Manning) were best friends. They buried a box of their dreams and vowed to dig it up on their senior prom night. They have drifted apart over the years. Lucy is a bookworm valedictorian who pines for her absent mother and to be a normal teenager. Kit is the popular mean girl. She's planning to marry her high school boyfriend but he has been distant ever since going off to college. Mimi is pregnant desperate to audition for a record company in L.A. Lucy and Kit have a disappointing prom and join Mimi in digging up the box. They both have a mission and follow Mimi on her road trip in Ben (Anson Mount)'s car.Com'on, it's not that bad. Is it? Everybody trashes this for Spears. She doesn't fit the nerdy brains role. They could have at least given her a pair of glasses. She couldn't wait to get into a belly shirt. She's not that good as an actress but she's able to walk and talk. She does have good acting partners and I like the girls' frail friendship. Ben is an unnecessary extra and sometimes he sticks out. What's up with him angry at the girls driving? The story structure is fairly standard and this could have worked better. It's an early writing effort from Shonda Rhimes. It has her melodrama. I just don't buy that this is as bad as everybody claims.",comon its not that bad,once upon time lucy britney spears kit zoe saldana mimi taryn manning were best friends they buried box their dreams vowed dig it up their senior prom night they have drifted apart over years lucy is bookworm valedictorian who pines her absent mother be normal teenager kit is popular mean girl shes planning marry her high school boyfriend but he has been distant ever since going off college mimi is pregnant desperate audition record company l lucy kit have disappointing prom join mimi digging up box they both have mission follow mimi her road trip ben anson mount s car comon its not that bad is it everybody trashes this spears she doesnt fit nerdy brains role they could have at least given her pair glasses she couldnt wait get into belly shirt shes not that good as actress but shes able walk talk she does have good acting partners i like girls frail friendship ben is unnecessary extra sometimes he sticks out whats up with him angry at girls driving story structure is fairly standard this could have worked better its early writing effort shonda rhimes it has her melodrama i just dont buy that this is as bad as everybody claims,0.5301,-0.002766666666666651,Negative,"{'Happy': 0.13, 'Angry': 0.06, 'Surprise': 0.29, 'Sad': 0.19, 'Fear': 0.32}"
6.0,"Watchable and actually ok, people just love to hate...","Cliched, yes. Corny, yes.But compared to so much other pretentious crap out there that pretends to be more than it is this movie is ok and worth a chance. Perfectly watchable.To those complaining, you are watching the movie from the characters POV (teens/young adult) and they talk/act appropriately. Make some poor choices, struggle with choices, want answers, want adventure....don't we all at some point?I think alot of the hate is from people who secretly enjoyed it ;) Hell of a lot worse out there than this.",watchable actually ok people just love hate,cliched yes corny yes but compared so much other pretentious crap out there that pretends be more than it is this movie is ok worth chance perfectly watchable those complaining you are watching movie characters pov teens young adult they talk act appropriately make some poor choices struggle with choices want answers want adventure dont we all at some point i think alot hate is people who secretly enjoyed it hell lot worse out there than this,0.5867647058823529,0.05147058823529412,Positive,"{'Happy': 0.13, 'Angry': 0.13, 'Surprise': 0.22, 'Sad': 0.35, 'Fear': 0.17}"
3.0,Great horrible movie!,"I love Crossroads because it's so terrible. Definitely one of the best ""worst movies"" I've ever seen, it tells the story of how Britney Spears looks like a fashion model and acts like an angel while still managing to be the most unpopular girl at school. Sob, sob! Incredibly awful and idiotic drama coupled with sickeningly sweet romance make this one a not-to-be-missed...if you're the sort to love MST3K, that is. Sure, Britney can't act too well, but she can sing, and this movie is actually a LOT better than Glitter, Mariah Carey's similarly-themed vehicle. (And by ""better"", I mean ""less boring and self-indulgent."") It's been two years since I saw Crossroads and I still remember it vividly. It's a cult classic--moronic, worthless, contrived, and hilariously awful.",great horrible movie,i love crossroads because its so terrible definitely one best worst movies ive ever seen it tells story how britney spears looks like fashion model acts like angel while still managing be most unpopular girl at school sob sob incredibly awful idiotic drama coupled with sickeningly sweet romance make this one not be missed if youre sort love mst3k that is sure britney cant act too well but she can sing this movie is actually lot better than glitter mariah careys similarly themed vehicle by better i mean less boring self indulgent its been two years since i saw crossroads i still remember it vividly its cult classic moronic worthless contrived hilariously awful,0.6577222222222221,-0.12016666666666666,Negative,"{'Happy': 0.14, 'Angry': 0.07, 'Surprise': 0.21, 'Sad': 0.31, 'Fear': 0.28}"
4.0,"Forget about Britney, it is the script that ruins this movie!","This is a bad movie, mostly because of the simple reason that it's an absolutely horrible written one.This movie is mostly infamous and hated because of Britney Spears, who plays the lead role. But really, in all honesty, she is far from the worse thing about this movie. It's true that she is obviously no actress but I didn't exactly hated her watching in this and her performance didn't made me cringe all that badly.It's a movie that got made at the prime of her musical career, when she also was still considered to be fresh and innocent. But it does not at all feel like this movie got specifically written for her. She plays a character that is quite different from herself and in the movie she doesn't even sing or dances all that much, which is good news for a lot of people. It's true that this movie is a typical chick-flick, so perhaps I'm not the right person to judge it but I'm still sure that I'm very well able to recognize a good movie when I see it and this movie just isn't much good to watch. The entire way the movie got written and progresses is not only boring and pointless but also lazy and too often doesn't make enough sense.I just don't get some of the stuff that this movie does. Britney Spears is supposed to be an ugly girl, that gets laughed at, at school, which is laughable in itself. No matter how much you just don't like Britney, you can't really call her ugly, especially not when you also see her body as well, which she shows quite a lot in this movie actually. And for some crazy and never explained reason, 3 girls who used to be best friends stopped being friends at high school and even somewhat hate each other go on a road trip together and for some, totally different, crazy reason they also suddenly are friends again, as if everything that was shown and told in the movie previously wasn't important and had even never happened.Something I also really don't understand; the Britney Spears character had a nerdy boyfriend (played by Justin Long of course) for 3 years but as the movie goes along she totally forgets about this and so are its viewers supposed to do I suppose? Since she hooks up with a totally different guy, which is something we also are supposed to cheer for. But what about poor Justin Long Brit? What did he ever do wrong to you. It just didn't feel right but it's normal for this movie to leave many loose ends like this and character just keep on changing their behavior and personalities for no logical reasons, other than it's just being a very poorly written movie.The movie really doesn't progress very naturally or pleasantly and doesn't really wrap things up properly. Just think about it. The 3 main characters all go on the road trip for a specific reason but for none of them, it ends up the way they were hoping for. The movie acts as if it has an happy ending but once you really start thinking about it, you could wonder to yourself, what exactly is so happy about it.It's actually amazing to see how many big names appear in this movie. Granted, that most of them weren't really big names yet at the time, such as Zoe Saldana and Justin Long but still it makes you wonder how so many great actors ended up playing in this movie. It's probably all due to it that this was a Britney Spears vehicle and lots of people tried to ride in on the success and fame of her. But as it turned out, this is not exactly a project that any of the people involved with could be very proud of.Not exactly the worst movies of all time, not even close honestly but it still is far from a great or likable enough movie as well.4/10 http://bobafett1138.blogspot.com/",forget about britney it is script that ruins this movie,this is bad movie mostly because simple reason that its absolutely horrible written one this movie is mostly infamous hated because britney spears who plays lead role but really all honesty she is far worse thing about this movie its true that she is obviously no actress but i didnt exactly hated her watching this her performance didnt made me cringe all that badly its movie that got made at prime her musical career when she also was still considered be fresh innocent but it does not at all feel like this movie got specifically written her she plays character that is quite different herself movie she doesnt even sing or dances all that much which is good news lot people its true that this movie is typical chick flick so perhaps im not right person judge it but im still sure that im very well able recognize good movie when i see it this movie just isnt much good watch entire way movie got written progresses is not only boring pointless but also lazy too often doesnt make enough sense i just dont get some stuff that this movie does britney spears is supposed be ugly girl that gets laughed at at school which is laughable itself no matter how much you just dont like britney you cant really call her ugly especially not when you also see her body as well which she shows quite lot this movie actually some crazy never explained reason 3 girls who used be best friends stopped being friends at high school even somewhat hate each other go road trip together some totally different crazy reason they also suddenly are friends again as if everything that was shown told movie previously wasnt important had even never happened something i also really dont understand britney spears character had nerdy boyfriend played by justin long course 3 years but as movie goes along she totally forgets about this so are its viewers supposed do i suppose since she hooks up with totally different guy which is something we also are supposed cheer but what about poor justin long brit what did he ever do wrong you it just didnt feel right but its normal this movie leave many loose ends like this character just keep changing their behavior personalities no logical reasons other than its just being very poorly written movie movie really doesnt progress very naturally or pleasantly doesnt really wrap things up properly just think about it 3 main characters all go road trip specific reason but none them it ends up way they were hoping movie acts as if it has happy ending but once you really start thinking about it you could wonder yourself what exactly is so happy about it its actually amazing see how many big names appear this movie granted that most them werent really big names yet at time such as zoe saldana justin long but still it makes you wonder how so many great actors ended up playing this movie its probably all due it that this was britney spears vehicle lots people tried ride success fame her but as it turned out this is not exactly project that any people involved with could be very proud not exactly worst movies all time not even close honestly but it still is far great or likable enough movie as well 4 10,0.5681562881562882,0.06380426311277375,Positive,"{'Happy': 0.14, 'Angry': 0.04, 'Surprise': 0.21, 'Sad': 0.27, 'Fear': 0.34}"
4.0,"Caught between two things; being a proper, honest to goodness movie, or being a teenage sisterhood pamphlet...","For a while there, I thought that I was going to be in genuine danger of having to admit that I liked this movie. For the first forty minutes it was a warm, if slightly generic, road movie about the positives of friendship and following your dreams... Then, after that point, I started to feel it turn into a Steel Magnolias clone. It was now apparently the type of film where the girls all sit around in a sewing circle, and discuss their problems. I suppose this is fine if you feel like these are real issues and you can relate to them, but when they feel as though they've been cribbed from the pages of 'Dear Abby... ', you stop suspending your disbelief that these are real people, and start seeing them for what they are: Stock Movie Characters.Going along with the well-worn movie tradition, the guy our heroine gets with has to be 'hot', and not the slightly awkward, geeky schoolfriend that she actually shares a little bit of a rapport with. That's Movie Law - don't lose your virginity to someone you have a little bit of history with, lose it instead to the hunk you've only just met who has a heartbreaking backstory and abs chiseled from stone, but lacks the facility of meaningful conversation. Hey, why talk much when you can just beat up sleazy jerks in bars and win the girl's affection that way, right?!The first half of the film actually has a path that seems like it might be leading somewhere... until suddenly, that trail goes cold, and the rest of the movie is essentially just a visually 'inspirational' pep talk for Spears' status as a teen role model. It's a shame too, because Spears' performance as a whole suggests she would be capable of handling more diverse requirements. Sadly, these don't appear to be in the play- by-play manual followed by the makers. Eventually, the clichés win out, as we all must have suspected they would do, in the first place.",caught between two things being proper honest goodness movie or being teenage sisterhood pamphlet,while there i thought that i was going be genuine danger having admit that i liked this movie first forty minutes it was warm if slightly generic road movie about positives friendship following your dreams then after that point i started feel it turn into steel magnolias clone it was now apparently type film where girls all sit around sewing circle discuss their problems i suppose this is fine if you feel like these are real issues you can relate them but when they feel as though theyve been cribbed pages dear abby you stop suspending your disbelief that these are real people start seeing them what they are stock movie characters going along with well worn movie tradition guy our heroine gets with has be hot not slightly awkward geeky schoolfriend that she actually shares little bit rapport with thats movie law dont lose your virginity someone you have little bit history with lose it instead hunk youve only just met who has heartbreaking backstory abs chiseled stone but lacks facility meaningful conversation hey why talk much when you can just beat up sleazy jerks bars win girls affection that way right first half film actually has path that seems like it might be leading somewhere until suddenly that trail goes cold rest movie is essentially just visually inspirational pep talk spears status as teen role model its shame too because spears performance as whole suggests she would be capable handling more diverse requirements sadly these dont appear be play by play manual followed by makers eventually clich s win out as we all must have suspected they would do first place,0.45411840411840404,0.18137065637065636,Positive,"{'Happy': 0.08, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.2, 'Fear': 0.4}"
