Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,"It's not about a one person,it's about many,who struggles in their own.","It's not about only a rap,it's about every person who struggles their own inside.its the story about every struggling person who trapped under the bloody society.who want to fly,who want to go outside,who want do something.its not a rap movie,it's truly a inspirational movie.",its not about one person its about many who struggles their own,its not about only rap its about every person who struggles their own inside its story about every struggling person who trapped under bloody society who want fly who want go outside who want do something its not rap movie its truly inspirational movie,0.7055555555555556,0.2222222222222222,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.0}"
9.0,Slow and Calm Masterpiece,"Gully Boy merges into you and makes you feel as a part of Murad's journey (Ranveer Singh). Dharavi 17 is where he stays and his daily struggles,his exposure to rap, his love life, a mistake in relationship,his guide,his well-wisher,his bonding with parents.. A common man's journey actually. We all have such stories in our life. Zoya has brilliantly captured the gully life here and shows how it moulds oneself with the amount of time you spend with people around you.With every movie this guy gets better.So once again Ranveer does his one of career's best. Alia is the show stealer with dialogues that gets the whistle. We have three supporting Vijays here in this movie Vijay Raaz(father),Vijay Maurya(Uncle),Vijay Varma(Friend) and they are spot on. Amruta Subash(mother) expresses her life's melancholy brilliantly.Kalki as sky gets limited screen time but packs a punch and last but not the least the game changer Siddhant Chaturvedi(MC Sher). He overpowers Ranveer in many scenes.I won't stop if I start mentioning how apt and brilliant is the screenplay here.. Cinematography by Jay Oza and crisp editing by Nitin Baid are felt on the screen as the movie even being slow in pace doesn't be a boring affair in 2 hrs 35 mins. Zoya has struck a win win here.Finally, what made it more lively was screen time for real life rappers like Emiway Bantaai,Stony Psycho and Dope Daddy from Dopedealicz , Kaambhaari and also a second of Brodha V.Just felt like saying this that how well the hip hop culture has been able to connect with our generation. Emiway Bantaai's one second presence in first half and the crowd erupted like never seen before. Also , his acts in second half are treat to watch. Not to forget Kaam Bhaari is there too.All in all 9/10 from my side. Go for it folks. Watch it for a beautiful journey of the guy from streets.",slow calm masterpiece,gully boy merges into you makes you feel as part murads journey ranveer singh dharavi 17 is where he stays his daily struggles his exposure rap his love life mistake relationship his guide his well wisher his bonding with parents common mans journey actually we all have such stories our life zoya has brilliantly captured gully life here shows how it moulds oneself with amount time you spend with people around you with every movie this guy gets better so once again ranveer does his one careers best alia is show stealer with dialogues that gets whistle we have three supporting vijays here this movie vijay raaz father vijay maurya uncle vijay varma friend they are spot amruta subash mother expresses her lifes melancholy brilliantly kalki as sky gets limited screen time but packs punch last but not least game changer siddhant chaturvedi mc sher he overpowers ranveer many scenes i wont stop if i start mentioning how apt brilliant is screenplay here cinematography by jay oza crisp editing by nitin baid are felt screen as movie even being slow pace doesnt be boring affair 2 hrs 35 mins zoya has struck win win here finally what made it more lively was screen time real life rappers like emiway bantaai stony psycho dope daddy dopedealicz kaambhaari also second brodha v just felt like saying this that how well hip hop culture has been able connect with our generation emiway bantaais one second presence first half crowd erupted like never seen before also his acts second half are treat watch not forget kaam bhaari is there too all all 9 10 my side go it folks watch it beautiful journey guy streets,0.4616071428571429,0.224488936988937,Positive,"{'Happy': 0.15, 'Angry': 0.06, 'Surprise': 0.36, 'Sad': 0.17, 'Fear': 0.26}"
10.0,The Hate U Give to Youth ...,"Gully Boy - A+ (Award Worthy)After listening to massive wave of backlash against Alia Bhatt and Gully Boy from Kangana Ranaut after untimely death of Sushant Singh Rajput (May he rest in peace). I decided to watch Gully Boy out of curiosity and I was amazed how terribly wrong Kangana was to attribute someone's death to a movie or certain people. Gully Boy for a person like me who rarely watch Bollywood movies unless it's on Netflix is such a game changer. A whole movie not only on rap music woven into struggles of a poor guys from slums with the message of empowerment to youth, friendships and dream was astounding.I don't even listen to rap music besides EMINEM, and I was enchanted by Indian rap which I have never heard in my life. I was amazed that they used no profanity laced rap in the movie to make it more appealing to younger crowed either. They showed Muslim background where singing in the family is the forbidden and empowered even Hijab wearing Alia Bhatt to speak her mind and still be the leading lady. To say she won award for 15 mints screen time is utterly ridiculous, you don't have to win an award for how much time you have spend on screen. Anthony Hopkins in Silence of the Lambs and Judi Dench in Elizabeth won Oscars for merely roles 10-15mints screen time. A movie like Gully Boy, which is one of kind real musical directed by a women is commendable.The hate towards the movie from some part of the very vocal group speaks volume of misogyny in some individuals. who want to take advantage of someone's demise to settle their own old scores against old enemies from YashRaj, Karan Johar, Bhatt Family, Hrithik's family friends Javed Akhtar etc etc. is utterly shameful. A person who never worked with him or helped him while he was being trolled for Drive and rumours now is trying to become his ally. Nepotism exists in every industry even a shopkeeper hands over businesses to his family not stranger and to train them you have to put them through the business. Some get successful, but mostly miserably fail. Legendary actors like Shahrukh Khan, Madhuri Dixit, Juhi Chawla, Akshay Kumar, Vidya Balan were outsiders, there is mix balance of both sides and new crop Ayushman Khurrana, Kangana Ranaut, Taapsee Panu, Rajkumar Rao, Katrina Kaif, Kriti Sanon and Bhumi Padnekar are proof that if you have talent you can make space, it won't be easy but if you want an easy life then don't chase your dreams. Chasing dreams and accomplishing them is going to be hard and I am glad that this movie shows that and put a light on such topic and I hope people understand and focus on positivity and not the negativity.A powerful movie which showed camaraderie among friends without jealousy, determination, family love and struggles living in slums with rap music is unimaginable in Bollywood mainstream cinema with top actors Ranveer Singh and Alia Bhatt. The movie deserves all accolades as cinema like this needs to be encouraged and appreciated.",hate u give youth,gully boy award worthy after listening massive wave backlash against alia bhatt gully boy kangana ranaut after untimely death sushant singh rajput may he rest peace i decided watch gully boy out curiosity i was amazed how terribly wrong kangana was attribute someones death movie or certain people gully boy person like me who rarely watch bollywood movies unless its netflix is such game changer whole movie not only rap music woven into struggles poor guys slums with message empowerment youth friendships dream was astounding i dont even listen rap music besides eminem i was enchanted by indian rap which i have never heard my life i was amazed that they used no profanity laced rap movie make it more appealing younger crowed either they showed muslim background where singing family is forbidden empowered even hijab wearing alia bhatt speak her mind still be leading lady say she won award 15 mints screen time is utterly ridiculous you dont have win award how much time you have spend screen anthony hopkins silence lambs judi dench elizabeth won oscars merely roles 10 15mints screen time movie like gully boy which is one kind real musical directed by women is commendable hate towards movie some part very vocal group speaks volume misogyny some individuals who want take advantage someones demise settle their own old scores against old enemies yashraj karan johar bhatt family hrithiks family friends javed akhtar etc etc is utterly shameful person who never worked with him or helped him while he was being trolled drive rumours now is trying become his ally nepotism exists every industry even shopkeeper hands over businesses his family not stranger train them you have put them through business some get successful but mostly miserably fail legendary actors like shahrukh khan madhuri dixit juhi chawla akshay kumar vidya balan were outsiders there is mix balance both sides new crop ayushman khurrana kangana ranaut taapsee panu rajkumar rao katrina kaif kriti sanon bhumi padnekar are proof that if you have talent you can make space it wont be easy but if you want easy life then dont chase your dreams chasing dreams accomplishing them is going be hard i am glad that this movie shows that put light such topic i hope people understand focus positivity not negativity powerful movie which showed camaraderie among friends without jealousy determination family love struggles living slums with rap music is unimaginable bollywood mainstream cinema with top actors ranveer singh alia bhatt movie deserves all accolades as cinema like this needs be encouraged appreciated,0.6362026185196917,0.14330852074754513,Positive,"{'Happy': 0.15, 'Angry': 0.06, 'Surprise': 0.26, 'Sad': 0.15, 'Fear': 0.37}"
5.0,Decent Movie with a PROBLEM,"I like Indian movies a lot. If Mumbai and its rougher edges are featured, all the better. I don't like (American) rap music. As a general rule, I avoid ""coming of age"" movies. So watching this film was a dilemma for me. Not a bad movie, but the main character looked like a grown man in his 30's. Not a college kid coming up. His age lurked in the back/front of my mind in every scene he was in. So I looked him up. Yeah, he's around 34. For me, it spoiled the film. Now I guess I gotta check the spoiler box!",decent movie with problem,i like indian movies lot if mumbai its rougher edges are featured all better i dont like american rap music as general rule i avoid coming age movies so watching this film was dilemma me not bad movie but main character looked like grown man his 30s not college kid coming up his age lurked back front my mind every scene he was so i looked him up yeah hes around 34 me it spoiled film now i guess i gotta check spoiler box,0.38095238095238093,0.1761904761904762,Positive,"{'Happy': 0.1, 'Angry': 0.1, 'Surprise': 0.4, 'Sad': 0.15, 'Fear': 0.25}"
2.0,Entertainment ekdum hard hai bhai..!!,"Zoya changes gear with Gully Boy. It's the story of Murad (Ranveer Singh), his aspiration, ambition, his family, his love Safeena (Alia Bhatt), his friendships and the path he takes to fulfil his dream. At the forefront, Gully Boy may seem like a movie about the underground rappers but actually, it is much more than that.The movie is mainly about human relations, connections, emotions and dynamics. There is no filmmaker better than Zoya Akhtar who can portray and handle human complexities in such a brilliant way. Gully Boy will surely be counted amongst her best work.Ranveer and Alia's chemistry is too cute to be true. They are like a house on fire...,Vijay Varma special mention - He is too good...as Moeen,, got a good depth to the character.If the writing of the movie and Zoya's direction is of the highest order, Ranveer Singh, Alia Bhatt, debutant Sidhant Chaturvedi and other actors compliment it with fabulous performances.Alia Bhatt, is the scene stealer. Every scene she appears in is a riot. She is endearing, to say the least. This is one of her best performances and her character is a crash course in women empowerment. I am sure everyone's gonna fall in love with her.On the downside though, the pacing takes a dip in the second half.Gully Boy is one of the best movies to come out of Indian cinema in recent times. Watch it for Ranveer Singh, Alia Bhatt's dazzling performances. And moreover, watch it for the master filmmaker Zoya Akhtar. Hats off to her. This one's a winner.",entertainment ekdum hard hai bhai,zoya changes gear with gully boy its story murad ranveer singh his aspiration ambition his family his love safeena alia bhatt his friendships path he takes fulfil his dream at forefront gully boy may seem like movie about underground rappers but actually it is much more than that movie is mainly about human relations connections emotions dynamics there is no filmmaker better than zoya akhtar who can portray handle human complexities such brilliant way gully boy will surely be counted amongst her best work ranveer alias chemistry is too cute be true they are like house fire vijay varma special mention he is too good as moeen got good depth character if writing movie zoyas direction is highest order ranveer singh alia bhatt debutant sidhant chaturvedi other actors compliment it with fabulous performances alia bhatt is scene stealer every scene she appears is riot she is endearing say least this is one her best performances her character is crash course women empowerment i am sure everyones gonna fall love with her downside though pacing takes dip second half gully boy is one best movies come out indian cinema recent times watch it ranveer singh alia bhatts dazzling performances moreover watch it master filmmaker zoya akhtar hats off her this ones winner,0.5202097505668934,0.372874149659864,Positive,"{'Happy': 0.21, 'Angry': 0.02, 'Surprise': 0.36, 'Sad': 0.14, 'Fear': 0.26}"
9.0,Apna Time aa gaya,"Based on the life of street rappers from Dharavi, the film deals with poverty and class differences in the society. The film shows the 21st century youth who know what they want and are unafraid to chase their dreams.The screenplay and the direction is fantastic. Most of the performances are good but I'm unsure about Ranveer Singh. He is good enough but not convincing. The music is good.The Indian film industry is maturing and it's a good thing.",apna time aa gaya,based life street rappers dharavi film deals with poverty class differences society film shows 21st century youth who know what they want are unafraid chase their dreams screenplay direction is fantastic most performances are good but im unsure about ranveer singh he is good enough but not convincing music is good indian film industry is maturing its good thing,0.5888888888888888,0.38333333333333336,Positive,"{'Happy': 0.42, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.17, 'Fear': 0.25}"
1.0,Unnecessarily Dragged,I love Ranveer Singh. He tries to give his best towards whatever project he takes. But nearly half of his movies are unnecessarily dragged to the point it gets uninteresting. Gully Boy is also one of the same only it got so boring I had to stop watching. The story could've been easily stopped at the 2 hour range but they chose to go on forever.,unnecessarily dragged,i love ranveer singh he tries give his best towards whatever project he takes but nearly half his movies are unnecessarily dragged point it gets uninteresting gully boy is also one same only it got so boring i had stop watching story couldve been easily stopped at 2 hour range but they chose go forever,0.6224999999999998,-0.01333333333333333,Negative,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.12, 'Fear': 0.25}"
8.0,An altogether different gem!!,"It's a total entertainer.. Its the first movie of its kind and it has nailed the concept.. The movie has everything from comedy to a genuine focus on the routine lives and challenges of the people who get up everyday to make both ends meet.. Ranveer was superb and Alia has been awesome in the role of a confident and crazy girl.. Kalki's performance as usual is flawless and Siddhanth Chaturvedi, inspite of the film being his debut, didn't seem any less than his fellow experienced actors..",altogether different gem,its total entertainer its first movie its kind it has nailed concept movie has everything comedy genuine focus routine lives challenges people who get up everyday make both ends meet ranveer was superb alia has been awesome role confident crazy girl kalkis performance as usual is flawless siddhanth chaturvedi inspite film being his debut didnt seem any less than his fellow experienced actors,0.6880952380952382,0.3095238095238095,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.31, 'Fear': 0.31}"
10.0,Zoya akhtar best movie till date,"This is a perfect collage of stories told in the best possible way by zoya akhtar, it is also ranveer singh best acting ever. every frame is a treat.",zoya akhtar best movie till date,this is perfect collage stories told best possible way by zoya akhtar it is also ranveer singh best acting ever every frame is treat,0.48333333333333334,0.6666666666666666,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.62, 'Sad': 0.38, 'Fear': 0.0}"
8.0,it's not a copy of 8 mile you morons,"Almost every rap star came from hardships and poverty and that is what rap is, poetry of your life with awesome beats so what the hell were these morons expecting, a guy with no issues becoming a rap star - what was copied from 8 mile? i dare you to justify yourselves you stupid morons. Every part of the movie was awesome.",its not copy 8 mile you morons,almost every rap star came hardships poverty that is what rap is poetry your life with awesome beats so what hell were these morons expecting guy with no issues becoming rap star what was copied 8 mile i dare you justify yourselves you stupid morons every part movie was awesome,0.9785714285714285,-0.10714285714285714,Negative,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.38}"
