Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Next Kalank from KJO! Tiger Shroff should be a stuntman at most.,"The film has everything, glamour, songs, girls, action, comedy except one thing ....acting.The soulless characters makes film utterly boring for a sensible viewer. Story is too shallow where a lot could have been explored in a college life.Tiger is mocking audiences in the face, instead of being a stuntman he is being projected as an actor just because of nepotism in Bollywood.",next kalank kjo tiger shroff should be stuntman at most,film has everything glamour songs girls action comedy except one thing acting soulless characters makes film utterly boring sensible viewer story is too shallow where lot could have been explored college life tiger is mocking audiences face instead being stuntman he is being projected as actor just because nepotism bollywood,0.35000000000000003,-0.12222222222222223,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.14, 'Sad': 0.29, 'Fear': 0.57}"
1.0,Tatti Hain tatti.,"So, I went with my colleague to watch this movie just for fun. And oh boy we had no fun. The script was cringworthy, the dialogues were illogical and everything was rubbish. surprisingly the newcomers gave good acting performance. I really love tiger Shroff but it's high time for him to look at scripts before signing. He is still in his baaghi mode. Don't watch this movie. Don't waste your money or time. It's tatti.",tatti hain tatti,so i went with my colleague watch this movie just fun oh boy we had no fun script was cringworthy dialogues were illogical everything was rubbish surprisingly newcomers gave good acting performance i really love tiger shroff but its high time him look at scripts before signing he is still his baaghi mode dont watch this movie dont waste your money or time its tatti,0.33,0.25125,Positive,"{'Happy': 0.31, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.08, 'Fear': 0.38}"
1.0,"Nepotism, that's why!","I had two free movie tickets, so i went, against my will. It was literally the torture. First one was disaster itself too. I didn't even wanted to write this review but i decided to do some social work. Its hot out there, get your mom an ice cream by the money you were about to buy tickets, because she loves you.",nepotism thats why,i had two free movie tickets so i went against my will it was literally torture first one was disaster itself too i didnt even wanted write this review but i decided do some social work its hot out there get your mom ice cream by money you were about buy tickets because she loves you,0.5125,0.23333333333333334,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.2, 'Fear': 0.5}"
1.0,KJO at his worst..,Nepotism Rocks.Audience should watch avengers 2nd time other than this FLOP.,kjo at his worst,nepotism rocks audience should watch avengers 2nd time other than this flop,0.4583333333333333,-0.375,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.33, 'Fear': 0.33}"
,Kalank,Most wrost movie I have ever seen.. Best part in the this movie is interval time. Tiger shroff is not a student he is a stuntman,kalank,most wrost movie i have ever seen best part this movie is interval time tiger shroff is not student he is stuntman,0.4,0.75,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.67, 'Sad': 0.0, 'Fear': 0.33}"
1.0,Bollywood Nepotism Mafia,"Except money which these rich nepotism products already have and also shown as lavish sets and locations and costumes , there is no single thing in this movie which is good , no acting , no story , no sense no entertainment , spending your hard earned money to watch such kind of nepotised trash will go to feed there career further. I sincerely urge the audience to not watch this movie in theatre and give that money to some needy person or watch some underrated good movie or watch avengers again.Don't support such cinema and nepotism culture , if you give them your hard money like that ,this menace of nonsense movies with talentless starkids will never end and every year they will launch dozens of nepotised trash. And kjo seriously need to quit Bollywood. This movie was made to just wash the kalank of #kalank. Both kalank and soty2 are super worst movies of Bollywood history.",bollywood nepotism mafia,except money which these rich nepotism products already have also shown as lavish sets locations costumes there is no single thing this movie which is good no acting no story no sense no entertainment spending your hard earned money watch such kind nepotised trash will go feed there career further i sincerely urge audience not watch this movie theatre give that money some needy person or watch some underrated good movie or watch avengers again dont support such cinema nepotism culture if you give them your hard money like that this menace nonsense movies with talentless starkids will never end every year they will launch dozens nepotised trash kjo seriously need quit bollywood this movie was made just wash kalank both kalank soty2 are super worst movies bollywood history,0.5653968253968255,0.08849206349206347,Positive,"{'Happy': 0.21, 'Angry': 0.14, 'Surprise': 0.18, 'Sad': 0.07, 'Fear': 0.39}"
1.0,Wonted!,Writers of Bollywood are lacking to produce unique story lines! Fake usual fantasies. Just introduce updated old songs and movies and collect the credits! This is the trend of Bollywood now!,wonted,writers bollywood are lacking produce unique story lines fake usual fantasies just introduce updated old songs movies collect credits this is trend bollywood now,0.6125,-0.06875,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.33, 'Fear': 0.67}"
1.0,"Another ""Kalank"" from Karan Johar. Don't watch!",Please save your time and money by not watching this disastrous and pathetic movie. It's worst than Kalank and Race 3.,another kalank karan johar dont watch,please save your time money by not watching this disastrous pathetic movie its worst than kalank race 3,0.9333333333333332,-0.9,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.57, 'Fear': 0.14}"
1.0,FLOP,Boring Movie.Worst acting by Tiger.KJO at his worst,flop,boring movie worst acting by tiger kjo at his worst,0.75,-0.75,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 1.0, 'Fear': 0.0}"
1.0,Super duper flop,Karan Johar i want my money back...please guy's don't watch this movie save your money and save your time.. Karan Johar give us another kalank movie..totally potty movie,super duper flop,karan johar i want my money back please guys dont watch this movie save your money save your time karan johar give us another kalank movie totally potty movie,0.47222222222222215,0.1111111111111111,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.33, 'Fear': 0.33}"
