Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9.0,Casablanca for the 1990's - pure cinematic gold,"Before Sunrise is romance for the slacker generation. Richard Linklater's romantic drama is an offbeat telling of a dream come true for most people. The film depicts romance in all it's glory, but without any of the pitfalls that befall most couples; and in short the film is about two people that have a relationship that's as close to perfection as relationships will ever come to - with just one problem, the problem of time. While most relationships wind down with time, this one keeps going strong throughout and time itself is the only thing that wears out. Before Sunrise is certainly not the typical sentimental 'Hollywood romance', which is another aspect that puts this film leagues ahead of the pretenders. The story follows two people, Jesse; an American and Celine; a French girl that meet on a train into Vienna. They instantly connect, and after telling her his awful idea for a television show and almost getting off the train, Jesse asks Celine to join him for the day in the picturesque city of Vienna...Before Sunrise works principally for two reasons - realistic acting and an immense script that builds the characters through their thoughts and feelings and thus allows us to get to know them as we do the people in real life. This allows the characters to be free, and it's easy to believe that these are real people and not just actors working from a script. This also allows us to feel for the characters for who they are, and not merely because they're the protagonists. This kind of realism is hard to capture as, at the end of the day, we as the audience know that they're watching a film and not observing real life; but Before Sunrise represents one of the truest to life exhibitions of realism ever to be seen on screen. A truly great script cannot work on it's own, and needs great actors to deliver it to an extent that does it justice, and although I'm not a fan of either Julie Deply or Ethan Hawke; on viewing this film, there is nothing you can do but give them both respect. I don't know whether they were in character or just playing themselves, but when a film is this good; it hardly matters.In a film like this, it is the writing that's the most important thing, and contained within the script are several observations about life, most of which I personally could relate to. This represents what Richard Linklater has achieved with this script as not only does it create and build the characters, but it also manages to expose what true love is, along with several other aspects of life. The fact that not all the anecdotes are relatable to me personally again represents the brilliance of writing. Everyone is different, and so different parts of the script will appeal to different people. There could be certain aspects about one person that one person loves and another hates; and that's the case with the musings in this script. Adding to the beauty of the film is the city of Vienna. The city itself isn't really important to the film as this is a story that could have taken place just about anywhere - but it makes for some lovely visuals and the upbeat, energetic romance that blossoms throughout the movie is matched by the beauty of the location.Before Sunrise is simultaneously beautiful and captivating. Richard Linklater has created something that is rare in the world of cinema; a film that captures the beauty of life without ever going over the top or being overly sentimental. Before Sunrise is what it is. And what it is, is pure cinematic brilliance.",casablanca 1990s pure cinematic gold,before sunrise is romance slacker generation richard linklaters romantic drama is offbeat telling dream come true most people film depicts romance all its glory but without any pitfalls that befall most couples short film is about two people that have relationship thats as close perfection as relationships will ever come with just one problem problem time while most relationships wind down with time this one keeps going strong throughout time itself is only thing that wears out before sunrise is certainly not typical sentimental hollywood romance which is another aspect that puts this film leagues ahead pretenders story follows two people jesse american celine french girl that meet train into vienna they instantly connect after telling her his awful idea television show almost getting off train jesse asks celine join him day picturesque city vienna before sunrise works principally two reasons realistic acting immense script that builds characters through their thoughts feelings thus allows us get know them as we do people real life this allows characters be free its easy believe that these are real people not just actors working script this also allows us feel characters who they are not merely because theyre protagonists this kind realism is hard capture as at end day we as audience know that theyre watching film not observing real life but before sunrise represents one truest life exhibitions realism ever be seen screen truly great script cannot work its own needs great actors deliver it extent that does it justice although im not fan either julie deply or ethan hawke viewing this film there is nothing you can do but give them both respect i dont know whether they were character or just playing themselves but when film is this good it hardly matters film like this it is writing thats most important thing contained within script are several observations about life most which i personally could relate this represents what richard linklater has achieved with this script as not only does it create build characters but it also manages expose what true love is along with several other aspects life fact that not all anecdotes are relatable me personally again represents brilliance writing everyone is different so different parts script will appeal different people there could be certain aspects about one person that one person loves another hates thats case with musings this script adding beauty film is city vienna city itself isnt really important film as this is story that could have taken place just about anywhere but it makes some lovely visuals upbeat energetic romance that blossoms throughout movie is matched by beauty location before sunrise is simultaneously beautiful captivating richard linklater has created something that is rare world cinema film that captures beauty life without ever going over top or being overly sentimental before sunrise is what it is what it is is pure cinematic brilliance,0.5717850417002962,0.19145143933279524,Positive,"{'Happy': 0.3, 'Angry': 0.04, 'Surprise': 0.15, 'Sad': 0.15, 'Fear': 0.37}"
10.0,"A Perfect Chemistry, In One of the Most Beautiful Romances I Have Ever Seen","While traveling by train through Europe, the American Jesse (Ethan Hawke) and the French Celine (Julie Delpy) meet each other and decide to spend the night together in Austria. On the next morning, Jesse returns to United States of America, and Celine to Paris. ""Before Sunrise"" is one of my favorite romances, indeed one of the most beautiful love stories I have ever seen. It is a low budget movie with a very simple and real storyline, but the chemistry between Ethan Hawke and Julie Delpy is perfect, and the dialogs are stunning. The direction is amazing, transmitting the feelings of Celine and Jesse to the viewer. I have just completed my review number 1,000 in IMDb, and I choose ""Before Sunrise"" for this significant number because it is a very special film for me. I cannot understand why this movie was not nominated to the Oscar, with such a magnificent screenplay, direction and performances. Yesterday I have probably watched this movie for the third or fourth time, and I still love it. My vote is ten.Title (Brazil): ""Antes do Amanhecer"" (""Before Sunrise"")",perfect chemistry one most beautiful romances i have ever seen,while traveling by train through europe american jesse ethan hawke french celine julie delpy meet each other decide spend night together austria next morning jesse returns united states america celine paris before sunrise is one my favorite romances indeed one most beautiful love stories i have ever seen it is low budget movie with very simple real storyline but chemistry between ethan hawke julie delpy is perfect dialogs are stunning direction is amazing transmitting feelings celine jesse viewer i have just completed my review number 1 000 imdb i choose before sunrise this significant number because it is very special film me i cannot understand why this movie was not nominated oscar with such magnificent screenplay direction performances yesterday i have probably watched this movie third or fourth time i still love it my vote is ten title brazil antes do amanhecer before sunrise,0.5462857142857143,0.3685714285714286,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.22, 'Sad': 0.22, 'Fear': 0.3}"
10.0,Love Still Exists.,"This has to be one of the most sincere and touching boy-meets-girl movies ever made. While ""Rebel Without a Cause"" and ""Say Anything"" deliver nice portrayals, this movies strips down useless subplots and Hollywood divergences. This movie focuses purely on watching the budding of a beautiful romance. You never doubt for a second that the film will lead towards the romantic pairing of these two people. You almost immediately sense the synergy and the chemistry between Jesse and Celine, and it is simply pure joy to watch them find it. This movie is mostly all dialogue -based. But, every conversation between these too is greatly intriguing. What makes this pairing so romantic is how real it is. How in all that conversation, while often having no real bearing on anything critical, you can sense the nuances as these two become more fond and trusting of each other. This is exactly they way you would dream that you meet that special someone. And what makes it so true is that it is not even too fantastic to believe. This could be what would happen if you had been confident enough to strike up a conversation with that person you noticed somewhere random. And what puts the icing on this film is the magnificent backdrop of Vienna in which this film takes place. It just adds to the feeling of romantic nirvana that the film suggests. And no matter how many times I watch this film, I don't think I will ever tire of that.",love still exists,this has be one most sincere touching boy meets girl movies ever made while rebel without cause say anything deliver nice portrayals this movies strips down useless subplots hollywood divergences this movie focuses purely watching budding beautiful romance you never doubt second that film will lead towards romantic pairing these two people you almost immediately sense synergy chemistry between jesse celine it is simply pure joy watch them find it this movie is mostly all dialogue based but every conversation between these too is greatly intriguing what makes this pairing so romantic is how real it is how all that conversation while often having no real bearing anything critical you can sense nuances as these two become more fond trusting each other this is exactly they way you would dream that you meet that special someone what makes it so true is that it is not even too fantastic believe this could be what would happen if you had been confident enough strike up conversation with that person you noticed somewhere random what puts icing this film is magnificent backdrop vienna which this film takes place it just adds feeling romantic nirvana that film suggests no matter how many times i watch this film i dont think i will ever tire that,0.5115203373015874,0.2579737103174603,Positive,"{'Happy': 0.21, 'Angry': 0.02, 'Surprise': 0.26, 'Sad': 0.23, 'Fear': 0.28}"
10.0,One of the best films of the 1990s,"I had never heard of this film before a couple of weeks ago, but its concept interested me when I heard it: an American man meets a European woman on his last night in Europe and they spend the night together talking. It sparked my interest, but I never expected it to be this great. Before Sunrise is a masterpiece, and it's also one of the most romantic films on record. To my surprise, it completely lacked the cynicism of the 1990s. It's impossible to really talk too much about it, since there is no real plot, so to speak (although there are plenty of thoroughly interesting things you could talk about; it is sort of like My Dinner With Andre, where there is a conversation, but it's not JUST the conversation that matters), but let me just say, see it. SEE IT!",one best films 1990s,i had never heard this film before couple weeks ago but its concept interested me when i heard it american man meets european woman his last night europe they spend night together talking it sparked my interest but i never expected it be this great before sunrise is masterpiece its also one most romantic films record my surprise it completely lacked cynicism 1990s its impossible really talk too much about it since there is no real plot so speak although there are plenty thoroughly interesting things you could talk about it is sort like my dinner with andre where there is conversation but its not just conversation that matters but let me just say see it see it,0.3744444444444444,0.18888888888888894,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.12, 'Fear': 0.12}"
,Why we go the movies...,"What an incredibly brave and honest look at relationships. I've have never seen a film so precisely and brilliantly capture this kind of emotion and transfer it to the screen the way Before Sunrise does. What a crime that neither Ethan Hawke or Julie Delpy was nominated for any major acting awards, actually screw that! What a crime it was that they didn't both sweep every major acting award altogether and that Richard Linklater didn't get any recognition for the screenwriting or brilliant directing of his wonderful actors! Loved the ending (as much as it pained me at the same time), loved how after it all they go back and show every location that the couple shared together. Loved how the dialogue never wavers, never addressing the relationship directly but allows us to indirectly see a geniune bond forming through the body language, facial expressions, and the dialogue, ooooohhh the dialogue. Every bit of it plucked right from those top ten late night conversations we've all had with close friends whether it was serious or in jest. And respect to Linklater for keepin it real, the movie was rated R cause of a couple minor swear words? Could of easily been removed without really desecrating the film but he keeps it in anyways. Screw you hollywood, your 'romantic comedies', your Freddie Prinze Jr.'s, your 'take the glasses off the girl and now she's pretty' movies. This is real romance! This is what I come to the movies for, to think, to be provoked and to be swept away by the magic that only cinema can provide. Before Sunrise has single-handedly reminded me about why I goto the movies......",why we go movies,what incredibly brave honest look at relationships ive have never seen film so precisely brilliantly capture this kind emotion transfer it screen way before sunrise does what crime that neither ethan hawke or julie delpy was nominated any major acting awards actually screw that what crime it was that they didnt both sweep every major acting award altogether that richard linklater didnt get any recognition screenwriting or brilliant directing his wonderful actors loved ending as much as it pained me at same time loved how after it all they go back show every location that couple shared together loved how dialogue never wavers never addressing relationship directly but allows us indirectly see geniune bond forming through body language facial expressions dialogue ooooohhh dialogue every bit it plucked right those top ten late night conversations weve all had with close friends whether it was serious or jest respect linklater keepin it real movie was rated r cause couple minor swear words could easily been removed without really desecrating film but he keeps it anyways screw you hollywood your romantic comedies your freddie prinze jr s your take glasses off girl now shes pretty movies this is real romance this is what i come movies think be provoked be swept away by magic that only cinema can provide before sunrise has single handedly reminded me about why i goto movies,0.5257352941176471,0.26880252100840335,Positive,"{'Happy': 0.26, 'Angry': 0.1, 'Surprise': 0.19, 'Sad': 0.21, 'Fear': 0.24}"
10.0,Wonderful love story,"""Before Sunrise"" is a wonderful love story and has to be among my Top 5 favorite movies ever. Dialog and acting are great. I love the characters and their ideas and thoughts. Of course, the romantic Vienna, introduced in the movie does not exist (you won't find a poet sitting by the river in the middle of the night) and it isn't possible to get to all the places in only one night, either (especially if you're a stranger and it's your first night in Vienna). But that's not the point. The relationship of the two characters is much more important and this part of the story is not at all unrealistic. Although, nothing ever really happens, the movie never gets boring. The ending is genuinely sad without being ""Titanic"" or something. Even if you don't like love stories you should watch this film! I'm a little skeptic about the sequel that is going to be released in summer. The first part is perfect as it is, in my opinion.",wonderful love story,before sunrise is wonderful love story has be among my top 5 favorite movies ever dialog acting are great i love characters their ideas thoughts course romantic vienna introduced movie does not exist you wont find poet sitting by river middle night it isnt possible get all places only one night either especially if youre stranger its your first night vienna but thats not point relationship two characters is much more important this part story is not at all unrealistic although nothing ever really happens movie never gets boring ending is genuinely sad without being titanic or something even if you dont like love stories you should watch this film im little skeptic about sequel that is going be released summer first part is perfect as it is my opinion,0.6806666666666666,0.24850000000000003,Positive,"{'Happy': 0.29, 'Angry': 0.0, 'Surprise': 0.32, 'Sad': 0.16, 'Fear': 0.23}"
8.0,refreshing first date,"American tourist Jesse (Ethan Hawke) meets French student Celine (Julie Delpy) on the train. He talks her into getting off and walk around in Vienna. They walk the night away.I really love this movie when it first came out. There was no hint of the following sequels. It's just a great charming first date movie. The leads have great chemistry. They are both charming and lovely. This is a lot of first-date talk. It doesn't get tie down by artificial plot elements. There is nothing to drive the plot. There is no Holy Grail. There is no quest. There is no destination. There are just two people talking and trying to connect. It stops and starts. They meet two oddly funny Germans who invite them to their play. In a more conventional movie, they would actually go to this play. They forget to go and that's kind of the point. Their journey meanders without much direction. There are also great scenes of long continuous takes. Director Linklater just let the actors go on forever on the streetcar. The whole movie feels refreshing.",refreshing first date,american tourist jesse ethan hawke meets french student celine julie delpy train he talks her into getting off walk around vienna they walk night away i really love this movie when it first came out there was no hint following sequels its just great charming first date movie leads have great chemistry they are both charming lovely this is lot first date talk it doesnt get tie down by artificial plot elements there is nothing drive plot there is no holy grail there is no quest there is no destination there are just two people talking trying connect it stops starts they meet two oddly funny germans who invite them their play more conventional movie they would actually go this play they forget go thats kind point their journey meanders without much direction there are also great scenes long continuous takes director linklater just let actors go forever streetcar whole movie feels refreshing,0.5453601953601954,0.29236874236874233,Positive,"{'Happy': 0.25, 'Angry': 0.06, 'Surprise': 0.38, 'Sad': 0.06, 'Fear': 0.25}"
10.0,EXTREMELY DEEP & WONDERFUL LOVE STORY !,"It was by accident that I was scanning the TV channels and found this wonderful film about two beautiful human beings who become attracted to each other in a very innocent and virgin like approach to each other.  Ethan Hawke (Jesse) ""Tape"" '01 and Julie Delpy (Celine) ""ER"" 94 TV Series (Nicole). This gal and guy, will warm your very heart and soul and make you think deeply into your past relationships and how you really wish you had followed your hearts strings with a guy or gal you deep down loved and lost track of over the years. Jesse and Celine have great conversation, and deep eye contact with a great magnetic explosion between the two of them. I am looking forward to the SEQUEL to this film in 2004 and if you have viewed this film, you will feel the same way.",extremely deep wonderful love story,it was by accident that i was scanning tv channels found this wonderful film about two beautiful human beings who become attracted each other very innocent virgin like approach each other ethan hawke jesse tape 01 julie delpy celine er 94 tv series nicole this gal guy will warm your very heart soul make you think deeply into your past relationships how you really wish you had followed your hearts strings with guy or gal you deep down loved lost track over years jesse celine have great conversation deep eye contact with great magnetic explosion between two them i am looking forward sequel this film 2004 if you have viewed this film you will feel same way,0.52494708994709,0.31640211640211635,Positive,"{'Happy': 0.28, 'Angry': 0.0, 'Surprise': 0.28, 'Sad': 0.39, 'Fear': 0.06}"
9.0,"""Isn't everything we do in life a way to be loved a little more?""","Sweet and charming, funny and poignant, plot less but meaningful, ""Before Sunrise"" (1995), the third movie of Richard Linklater, is dedicated to everyone who ever been in love, is in love, or never been in love but still dreams of it and hopes to find it. It is one of the very rare movies that is/should/will be equally interesting to teenagers, their parents and even grandparents. It seems a very simple little movie with no spectacular visual effects, car chases, or long and steamy sex scenes. Two young people in their early 20s, two college students (American tourist Ethan Hawke who is returning home after the summer in Europe and the French student Julie Delpy who goes to Paris to attend the classes in Sorbonne) meet on a train. They are attracted to each other instantly even before they start talking, they hop off the train in Vienna where they walk around exploring the city all night. They talk and fall in love. That's it, that's the movie. It could've been boring and silly but instead, it is a lovely, believable, clever, and moving romance that only gets better with each viewing (at least, for this viewer). High praise and my sincere gratitude go to the director and writers for delivering two charming characters, superb writing, always interesting and witty dialogs, two awesome performances, and the atmosphere of magic that falling in love is. Julie Delpy, who looks like a Botticelli's angel, is great in portraying smart, independent, and incredibly attractive young woman.",isnt everything we do life way be loved little more,sweet charming funny poignant plot less but meaningful before sunrise 1995 third movie richard linklater is dedicated everyone who ever been love is love or never been love but still dreams it hopes find it it is one very rare movies that is should will be equally interesting teenagers their parents even grandparents it seems very simple little movie with no spectacular visual effects car chases or long steamy sex scenes two young people their early 20s two college students american tourist ethan hawke who is returning home after summer europe french student julie delpy who goes paris attend classes sorbonne meet train they are attracted each other instantly even before they start talking they hop off train vienna where they walk around exploring city all night they talk fall love thats it thats movie it couldve been boring silly but instead it is lovely believable clever moving romance that only gets better with each viewing at least this viewer high praise my sincere gratitude go director writers delivering two charming characters superb writing always interesting witty dialogs two awesome performances atmosphere magic that falling love is julie delpy who looks like botticellis angel is great portraying smart independent incredibly attractive young woman,0.5987512147716229,0.2492711370262391,Positive,"{'Happy': 0.37, 'Angry': 0.0, 'Surprise': 0.19, 'Sad': 0.19, 'Fear': 0.26}"
10.0,An enthralling romance,"I discovered this film soon after its video release on a movie channel one early morning in my mid-teens. More of an action or comedy or action comedy type movie fan at that time, Before Sunrise planted the seeds of my incurable romanticism. My every viewing reaffirms a naturalistic charm that has not and will not wane. I do not go for naturalism invariably. For instance, John Cassavetes' A Woman Under the Influence. No thank you. Not my scene. But my what refreshing naturalism in this trilogy, even when to the point of awkwardness. A very big thanks to Richard Linklater for fleshing out this absolute gem of a film. Very wise of him too to co-write it with a woman, Kim Krizan. Though uncredited, it is worth noting that Delpy and Hawke each had a hand in rewriting this film with Linklater.Knowing from my own experience how easy it is to meet people on trains, I marvel at the thought of how many real life variations there have been and will be of this story. By a most auspicious concatenation of circumstances, Ethan Hawke's Jesse and Julie Delpy's Celine find themselves sitting across from one another on a train from Budapest. They get to talking and detrain in Vienna after some clever convincing from gumptious Jesse. He is to fly back to the US in the morning, while she can spare the time before continuing on home to Paris.They roam about the city together feeling as if in a mutual ""dream world"" removed from the ordinary flow of life, all the while engaged in a stream of consciousness dialogue that could lead one to construe them both as self-indulgent; however, that would be a fruitless interpretation. Voluble they may be, but they are sincerely striving for enlightenment individually and mutually. We are social creatures, and though they need not necessarily be romantic relationships, we only really know ourselves in relation to others. Before Sunrise is all about the exhilaration of really meeting and connecting with someone, an experience certainly heightened here by the sexual element. The listening booth scene strikes a deep chord with me in this regard: innocently stealing glances while playing Kath Bloom's ""Come Here"" (an excellent song choice), it is their first instance of sexual tension, and moreover, the body language is to be appreciated, as it will be throughout the trilogy.As for the other characters, the part-time actors (played by Karl Bruckschwaiger and Tex Rubinowitz) amuse as they describe their play translated as ""Bring Me the Horns of Wilmington's Cow."" Fortunately given a miss. I like the inclusion of the palm reader (played by Erni Mangold) who imparts her own intrapersonal/interpersonal advice. I especially like the street poet (played by Dominik Castell) whose poem (""Delusion Angel"" written by David Jewell) likewise concerns a world out of one's control and the value of a real connection with someone. Both interactions present a sardonic Jesse complemented by a more trustful Celine.In the poignant final montage we look at now familiar locations minus the protagonists, and I for one get the sense of a strikingly indifferent universe. We have seen the ""see you in six months"" thing in Love Affair of 1939 and its 1957 remake An Affair to Remember (good films to my mind), but this trilogy makes a World Series winning grand slam home run of it. Too inexperienced to really grasp the rarity of their connection, they opt not to exchange contact information so as to avoid a fizzling out of the relationship. It begs for a sequel if ever a film did.For all the convoluted brilliance of Before Sunset and Before Midnight, those films ultimately capture the spirit of this one. Celine summed up the essence of Before Sunrise and the trilogy with these lines bettered by nothing in cinema: ""You know, I believe if there's any kind of God, it wouldn't be in any of us, not you or me, but just this little space in between. If there's any kind of magic in this world, it must be in the attempt of understanding someone sharing something. I know, it's almost impossible to succeed but who cares really? The answer must be in the attempt.""",enthralling romance,i discovered this film soon after its video release movie channel one early morning my mid teens more action or comedy or action comedy type movie fan at that time before sunrise planted seeds my incurable romanticism my every viewing reaffirms naturalistic charm that has not will not wane i do not go naturalism invariably instance john cassavetes woman under influence no thank you not my scene but my what refreshing naturalism this trilogy even when point awkwardness very big thanks richard linklater fleshing out this absolute gem film very wise him too co write it with woman kim krizan though uncredited it is worth noting that delpy hawke each had hand rewriting this film with linklater knowing my own experience how easy it is meet people trains i marvel at thought how many real life variations there have been will be this story by most auspicious concatenation circumstances ethan hawkes jesse julie delpys celine find themselves sitting across one another train budapest they get talking detrain vienna after some clever convincing gumptious jesse he is fly back us morning while she can spare time before continuing home paris they roam about city together feeling as if mutual dream world removed ordinary flow life all while engaged stream consciousness dialogue that could lead one construe them both as self indulgent however that would be fruitless interpretation voluble they may be but they are sincerely striving enlightenment individually mutually we are social creatures though they need not necessarily be romantic relationships we only really know ourselves relation others before sunrise is all about exhilaration really meeting connecting with someone experience certainly heightened here by sexual element listening booth scene strikes deep chord with me this regard innocently stealing glances while playing kath blooms come here excellent song choice it is their first instance sexual tension moreover body language is be appreciated as it will be throughout trilogy as other characters part time actors played by karl bruckschwaiger tex rubinowitz amuse as they describe their play translated as bring me horns wilmingtons cow fortunately given miss i like inclusion palm reader played by erni mangold who imparts her own intrapersonal interpersonal advice i especially like street poet played by dominik castell whose poem delusion angel written by david jewell likewise concerns world out ones control value real connection with someone both interactions present sardonic jesse complemented by more trustful celine poignant final montage we look at now familiar locations minus protagonists i one get sense strikingly indifferent universe we have seen see you six months thing love affair 1939 its 1957 remake affair remember good films my mind but this trilogy makes world series winning grand slam home run it too inexperienced really grasp rarity their connection they opt not exchange contact information so as avoid fizzling out relationship it begs sequel if ever film did all convoluted brilliance before sunset before midnight those films ultimately capture spirit this one celine summed up essence before sunrise trilogy with these lines bettered by nothing cinema you know i believe if theres any kind god it wouldnt be any us not you or me but just this little space between if theres any kind magic this world it must be attempt understanding someone sharing something i know its almost impossible succeed but who cares really answer must be attempt,0.5613504464285715,0.24875186011904757,Positive,"{'Happy': 0.16, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.19, 'Fear': 0.34}"
