Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,No winners,"Perhaps no other cinematic depiction of revolt against colonial rule is so detailed, vivid, and specific as the 1965 Battle of Algiers (La battaglia di Algeri, just reissued in a new print and having limited distribution in the US). It's a vivid and very specific recreation of the insurrection against the French in Algiers in the late Fifties that shows how the French systematically eradicated that insurrection. It's also a story repeated with variations in dozens of parts of the globe now, as then. But as I'm not the first to note, it's neither a partisan tract nor a user manual. It was therefore foolish of the Pentagon to watch it recently as if tips on how to control Iraqi `resistance'/'terrorism' were to be found in it, and it has been equally foolish of the Black Panthers or other revolutionaries to watch it seeking tactical information for their struggles. Those tactics did not succeed; but neither did the effort to quell the independence movement: the French won the battle but lost the war. A process that might have proceeded peacefully in a matter of months, takes years to happen. The film documents the sad foolishness of solving conflicts with violence, the maximum loss and suffering on both sides and the protraction of the inevitable outcome. The insurrection The Battle of Algiers describes was effectively quelled through the leadership of the bold, methodical French Colonel Mathieu, who as we see succeeds in eliminating the organizational structure of the resistance, `triangle' by `triangle', using torture to ferret out names and locations of the autonomous `terrorists'/'partisans,' then killing the `head' of the `worm' their structure represents so it can't `regenerate.' Once this happens, after a merciless French campaign following a general strike, the sympathizers in the majority Algerian population are totally demoralized; but two years later a vigorous national independence movement `suddenly,' `spontaneously,' springs forth, and not long afterward France has to grant Algerian independence. It's at this point, rather than at the moment of Mathieu's momentary triumph, that the film ends. Gillo Pontecorvo undertook his masterpiece after prodding from the resistance leader, Saadi Yacef, but he made a film equally sympathetic toward and critical of both sides. We see as much of the French dissection of the situation and repression of it (by the police chief, then Colonel Mathieu) as we see of the `terrorists'/'partisans' planning and execution of their actions. We see Colonel Mathieu as an appealing macho hero with moments of noble fair play, a shades-wearing, cigarette puffing veteran who moves around with clarity, honesty, and panache; he himself has a `partisan' background. The `terrorist'/'rebel' leaders are serious, intensely committed men of various types, from the sophisticated intellectual to the young firebrand. There are no `heroes' here; or, alternately, if you like, they're all `heroes.'Mathieu appears before the press beside the captured `rebel'/'terrorist' leader - an unusual move in itself - and expresses his respect for the man's courage and conviction. The `rebel' leader in this scene is eloquent in defending `terrorist'/'rebellion' methods such as the use of baskets filled with explosives in public places. `Give us your bombs and we'll give you our baskets.' Mathieu for his part effectively explains to the journalists the necessity of torture to short circuit the `rebellion'/'terrorism'. After this explanation, the film, typically systematic at this point, begins showing a series of tortures of Algerians being carried out. The first image we see in the film is the shattered face and body of the small, tortured Algerian man who's broken down and revealed where Ali `La Pointe,' the firebrand, the last remaining leader, is hiding. Then we see the `terrorist'/'terrorist' leader Ali and his closest supporters trapped like deer in their hideaway, their faces soft and beautiful. The splendid black and white photography works like William Klein's Fifties and Sixties images (he's one of the key visual commentators of that period stylistically) to powerfully capture the edgy soulfulness of the North African people and their gritty Casbah milieu. Much of the film's power comes from the way Pontecorvo was able to work, through Saadi Yacef, directly in the Casbah among the real people - as Fernando Meirelles worked in the favelas of Brazil recently with local boys to forge the astonishing City of God.The voices, which are dubbed, as was the fixed Italian filmmaking style, work somewhat less effectively because of obvious disconnects between mouth and sound at times, but the French is so analytical and the Algerians' Arabic so exotic-sounding (even to a student of Arabic) that they work, and the insistent, exciting music composed by Pontecorvo himself in collaboration with Ennio Morricone is a powerful element in the film's relentless forward movement.The fast rhythms of the editing are balanced by the stunning authenticity of the hundreds of Algerian extras who swarm across the screen: it's in the crowd scenes that The Battle of Algiers really sings. There are many superb sequences of street fighting, of people massing at checkpoints, of the French victims innocently assembled in public places; and like an exhilarating coda there is the scene of joyous victory as Algerians celebrate their independence in the last blurry moments. This is a film (again, like City of God) of almost intoxicating -- and nauseating -- violence, complexity, and fervor. Pontecorvo's accomplishment, though, is the way through showing the leaders analyzing and debating the action he freezes any impulse toward partisanship in its tracks. The evenhandedness of the coverage works a Brechtian `Alienation Effect' so you don't get caught up in rooting for one side or the other.The sequence of three pretty Algerian women carrying out an operation is a particularly memorable one -- but only one among many. First they take off their burqas and cut their hair and doll themselves up French style and then they get past the checkpoint into the French quarter to leave handbags full of explosives in a bar, a dance club, and an airport lounge. Again close-ups of faces in the bar and the jive dancers with jaunty jabbing elbows in the club show a brilliant use of image and classic editing: first the innocent, vulnerable faces, then the explosions. Here our sympathies for the French victims are fully awakened. Another sequence of Algerians removing bodies from a building has all the power and sadness of Christ's Passion. There's no point where as in a conventional thriller we feel excitement and sympathy for the perpetrator, because we see the cruelty of the perpetrator and the humanity of the victim every time. The Battle of Algiers is a final triumphant use of Italian cinematic neorealismo. The killing is observed neutrally, but with sadness, as part of a stupid game caused by ignorance and played out compulsively when a political settlement would have been infinitely better - a stupid game observed with astonishing zest. Revived thirty-five years later in a new 35-mm. print, its grainy beauty pristinely vivid, The Battle of Algiers remains a superbly made machine that plays out the addictive game of `terrorism,' repression, torture, revolt, and full-fledged insurrection as effectively now as when it was first issued. Like any classic, it's of its time and of all time. There's a lesson here, but it's not for partisans or colonialists: it's for all people.",no winners,perhaps no other cinematic depiction revolt against colonial rule is so detailed vivid specific as 1965 battle algiers la battaglia di algeri just reissued new print having limited distribution us its vivid very specific recreation insurrection against french algiers late fifties that shows how french systematically eradicated that insurrection its also story repeated with variations dozens parts globe now as then but as im not first note its neither partisan tract nor user manual it was therefore foolish pentagon watch it recently as if tips how control iraqi resistance terrorism were be found it it has been equally foolish black panthers or other revolutionaries watch it seeking tactical information their struggles those tactics did not succeed but neither did effort quell independence movement french won battle but lost war process that might have proceeded peacefully matter months takes years happen film documents sad foolishness solving conflicts with violence maximum loss suffering both sides protraction inevitable outcome insurrection battle algiers describes was effectively quelled through leadership bold methodical french colonel mathieu who as we see succeeds eliminating organizational structure resistance triangle by triangle using torture ferret out names locations autonomous terrorists partisans then killing head worm their structure represents so it cant regenerate once this happens after merciless french campaign following general strike sympathizers majority algerian population are totally demoralized but two years later vigorous national independence movement suddenly spontaneously springs forth not long afterward france has grant algerian independence its at this point rather than at moment mathieus momentary triumph that film ends gillo pontecorvo undertook his masterpiece after prodding resistance leader saadi yacef but he made film equally sympathetic toward critical both sides we see as much french dissection situation repression it by police chief then colonel mathieu as we see terrorists partisans planning execution their actions we see colonel mathieu as appealing macho hero with moments noble fair play shades wearing cigarette puffing veteran who moves around with clarity honesty panache he himself has partisan background terrorist rebel leaders are serious intensely committed men various types sophisticated intellectual young firebrand there are no heroes here or alternately if you like theyre all heroes mathieu appears before press beside captured rebel terrorist leader unusual move itself expresses his respect mans courage conviction rebel leader this scene is eloquent defending terrorist rebellion methods such as use baskets filled with explosives public places give us your bombs well give you our baskets mathieu his part effectively explains journalists necessity torture short circuit rebellion terrorism after this explanation film typically systematic at this point begins showing series tortures algerians being carried out first image we see film is shattered face body small tortured algerian man whos broken down revealed where ali la pointe firebrand last remaining leader is hiding then we see terrorist terrorist leader ali his closest supporters trapped like deer their hideaway their faces soft beautiful splendid black white photography works like william kleins fifties sixties images hes one key visual commentators that period stylistically powerfully capture edgy soulfulness north african people their gritty casbah milieu much films power comes way pontecorvo was able work through saadi yacef directly casbah among real people as fernando meirelles worked favelas brazil recently with local boys forge astonishing city god voices which are dubbed as was fixed italian filmmaking style work somewhat less effectively because obvious disconnects between mouth sound at times but french is so analytical algerians arabic so exotic sounding even student arabic that they work insistent exciting music composed by pontecorvo himself collaboration with ennio morricone is powerful element films relentless forward movement fast rhythms editing are balanced by stunning authenticity hundreds algerian extras who swarm across screen its crowd scenes that battle algiers really sings there are many superb sequences street fighting people massing at checkpoints french victims innocently assembled public places like exhilarating coda there is scene joyous victory as algerians celebrate their independence last blurry moments this is film again like city god almost intoxicating nauseating violence complexity fervor pontecorvos accomplishment though is way through showing leaders analyzing debating action he freezes any impulse toward partisanship its tracks evenhandedness coverage works brechtian alienation effect so you dont get caught up rooting one side or other sequence three pretty algerian women carrying out operation is particularly memorable one but only one among many first they take off their burqas cut their hair doll themselves up french style then they get past checkpoint into french quarter leave handbags full explosives bar dance club airport lounge again close ups faces bar jive dancers with jaunty jabbing elbows club show brilliant use image classic editing first innocent vulnerable faces then explosions here our sympathies french victims are fully awakened another sequence algerians removing bodies building has all power sadness christs passion theres no point where as conventional thriller we feel excitement sympathy perpetrator because we see cruelty perpetrator humanity victim every time battle algiers is final triumphant use italian cinematic neorealismo killing is observed neutrally but with sadness as part stupid game caused by ignorance played out compulsively when political settlement would have been infinitely better stupid game observed with astonishing zest revived thirty five years later new 35 mm print its grainy beauty pristinely vivid battle algiers remains superbly made machine that plays out addictive game terrorism repression torture revolt full fledged insurrection as effectively now as when it was first issued like any classic its its time all time theres lesson here but its not partisans or colonialists its all people,0.47839719660371827,0.12619844929627538,Positive,"{'Happy': 0.12, 'Angry': 0.1, 'Surprise': 0.21, 'Sad': 0.19, 'Fear': 0.38}"
10.0,"It's hard to make a good movie, even harder 2 make a good movie wth historical authenticity bt the hardest of all is 2 make a good movie with non-professional actors who had..","..who had lived through the real battle.Director Pontecorvo and cinematographer Marcello Gatti are true geniuses who amazingly filmed the movie in black and white and experimented with various techniques to give the film the look of newsreel and documentary film and that too making it an engrossing n enlightening experience.Although the rebels lost the Battle of Algiers, they won the Algerian War n their freedom from the French colonial regime.This movie showed the impact of colonialism on daily lives.The guy who played Ali is noteworthy, one of the rebel female has a sharp contour cheeks and the character lil Omar will always be remembered.The torture of the rebel prisoners is the most poignant relevance to the recent ongoings worldwide.The ironical aspect is that of the Colonel, who himself suffered torture by the Nazis in a concentration camp, now torturing common civilians to obtain information.",its hard make good movie even harder 2 make good movie wth historical authenticity bt hardest all is 2 make good movie with non professional actors who had,who had lived through real battle director pontecorvo cinematographer marcello gatti are true geniuses who amazingly filmed movie black white experimented with various techniques give film look newsreel documentary film that too making it engrossing n enlightening experience although rebels lost battle algiers they won algerian war n their freedom french colonial regime this movie showed impact colonialism daily lives guy who played ali is noteworthy one rebel female has sharp contour cheeks character lil omar will always be remembered torture rebel prisoners is most poignant relevance recent ongoings worldwide ironical aspect is that colonel who himself suffered torture by nazis concentration camp now torturing common civilians obtain information,0.3746527777777778,0.15694444444444444,Positive,"{'Happy': 0.12, 'Angry': 0.23, 'Surprise': 0.08, 'Sad': 0.27, 'Fear': 0.31}"
,An unforgettable study of occupation and defeat.,"In 1962 after more than 130 years of French colonial rule, Algeria became independent. Gillo Pontecorvo's `Algiers' shows the decade leading to that liberation in a powerful story about Muslims asserting their rights through violence, hiding, and plotting in the Kasbah, a demiworld of narrow, winding, seemingly endless alleys that are the only protection the rebels have from the eyes of the French. The re-release of the 1965 black and white film is a convincing story of a people who do not want to be occupied and will give their lives so their families can one day be free.The story centers on a couple of Muslim leaders, the charismatic Col. of the French forces, and the bombings and shootouts that at one point averaged just over 4 per day. The film's sympathy is for the Muslims, but the Colonel has moments of reflection that could be sympathetic, especially with the revelation that he was a member of the resistance in WWII and may have suffered in a concentration camp. The director shows the influence of Italian neo-realists like Roberto Rossellini (`Paisan') by shooting in documentary style on location, using non-actors (except for the Colonel), and generally avoiding an agitprop angle.But the film's sympathy in the end belongs to the occupied people. When 3 rebel women change appearance to look French, infiltrate, and plant bombs, the irony obvious to American audiences in their current struggle is a tribute to the strength of the narration and characterization and the universal dislike of occupation and subjugation.The torture of the Muslim prisoners is the most poignant relevance to the recent scandal in Iraq. The Colonel's justification for the practice to gain life-saving information is classic `ends-justify-the-means' logic still being used by great nations. In fact, the Pentagon reportedly had seen this film during the first days of the second Iraq War; some say they learned nothing from the film, which is an unforgettable study of occupation and defeat.",unforgettable study occupation defeat,1962 after more than 130 years french colonial rule algeria became independent gillo pontecorvos algiers shows decade leading that liberation powerful story about muslims asserting their rights through violence hiding plotting kasbah demiworld narrow winding seemingly endless alleys that are only protection rebels have eyes french re release 1965 black white film is convincing story people who do not want be occupied will give their lives so their families can one day be free story centers couple muslim leaders charismatic col french forces bombings shootouts that at one point averaged just over 4 per day films sympathy is muslims but colonel has moments reflection that could be sympathetic especially with revelation that he was member resistance wwii may have suffered concentration camp director shows influence italian neo realists like roberto rossellini paisan by shooting documentary style location using non actors except colonel generally avoiding agitprop angle but films sympathy end belongs occupied people when 3 rebel women change appearance look french infiltrate plant bombs irony obvious american audiences their current struggle is tribute strength narration characterization universal dislike occupation subjugation torture muslim prisoners is most poignant relevance recent scandal iraq colonels justification practice gain life saving information is classic ends justify means logic still being used by great nations fact pentagon reportedly had seen this film during first days second iraq war some say they learned nothing film which is unforgettable study occupation defeat,0.45176767676767676,0.16893939393939392,Positive,"{'Happy': 0.27, 'Angry': 0.11, 'Surprise': 0.19, 'Sad': 0.08, 'Fear': 0.35}"
,Should be mandatory viewing for every American,"""Battle of Algiers"" is simply one of the greatest films every made. If film making can be about truth as well as fantasy, then a movie that includes a title card telling viewers that there is not one foot of documentary or newsreel footage in it must deserve viewing.""Battle of Algiers"" contains scenes that seem so real, you suspect that they couldn't have been staged. When three Algerian women come down from the Casbah to plant bombs in the French quarter of the city, you can almost cut the tension with a knife. When the bombs go off, you think they must have been real bombs. And when you see the devastation they leave in their wake, you cannot fail to be moved. The massive rebellion in the streets at the end of the film also seems so real, you sit wondering how many extras must have been injured filming those scenes.""Battle of Algiers"" combines brilliant photography, crisp direction, an intriguing plot and some very fine acting. Throw in a terrific music score, splendid editing, impressive special effects and the best example ever of docudrama style production and you have a masterpiece of film making.But film making is not nearly as important as human life and no film in general release today says more about America's current involvement in the middle east and many other parts of the world than this picture about the French in Algeria, made more than three decades ago.Every American should view this film, then think about our current occupation of Iraq.",should be mandatory viewing every american,battle algiers is simply one greatest films every made if film making can be about truth as well as fantasy then movie that includes title card telling viewers that there is not one foot documentary or newsreel footage it must deserve viewing battle algiers contains scenes that seem so real you suspect that they couldnt have been staged when three algerian women come down casbah plant bombs french quarter city you can almost cut tension with knife when bombs go off you think they must have been real bombs when you see devastation they leave their wake you cannot fail be moved massive rebellion streets at end film also seems so real you sit wondering how many extras must have been injured filming those scenes battle algiers combines brilliant photography crisp direction intriguing plot some very fine acting throw terrific music score splendid editing impressive special effects best example ever docudrama style production you have masterpiece film making but film making is not nearly as important as human life no film general release today says more about americas current involvement middle east many other parts world than this picture about french algeria made more than three decades ago every american should view this film then think about our current occupation iraq,0.4399743230625584,0.23092903828197942,Positive,"{'Happy': 0.15, 'Angry': 0.06, 'Surprise': 0.3, 'Sad': 0.36, 'Fear': 0.12}"
,Great war movie? Yes---and maybe the best POLITICAL movie ever.,"I wish I could locate a videocassette of this film--subtitled, not dubbed. The first time I saw it, I was a little put off by what I thought was a pompous disclaimer that ""not one foot"" of documentary footage had been used. But, in light of the finished product, it's a remarkable statement. If a film has better captured the harsh and ugly realities that are an inevitable part of a true revolutionary movement, I never saw it. It is greatly to its credit that one never gets a sense of ""good guys vs. bad guys"" here--only of people trapped in a truly impossible set of circumstances, from which no escape is possible without confrontation and bloodshed. It was depressing to see this movie in Berkeley in the early 70s, and hear the audience cheer the ""heroic"" Algerian revolutionaries while booing the ""villainous"" French, in view of the great pains that had been taken to present a balanced viewpoint. This film is thrilling, heartbreaking, thought-provoking, and beautiful--sometimes by turns and sometimes all at once. If you haven't seen it and it show up anywhere in the vicinityh, drop everything and go--and pray that it's subtitled and not dubbed. (There are dubbed prints and, as is usually the case, dubbing pretty nearly wrecks it.) This is a masterpiece.",great war movie yes maybe best political movie ever,i wish i could locate videocassette this film subtitled not dubbed first time i saw it i was little put off by what i thought was pompous disclaimer that not one foot documentary footage had been used but light finished product its remarkable statement if film has better captured harsh ugly realities that are inevitable part true revolutionary movement i never saw it it is greatly its credit that one never gets sense good guys vs bad guys here only people trapped truly impossible set circumstances which no escape is possible without confrontation bloodshed it was depressing see this movie berkeley early 70s hear audience cheer heroic algerian revolutionaries while booing villainous french view great pains that had been taken present balanced viewpoint this film is thrilling heartbreaking thought provoking beautiful sometimes by turns sometimes all at once if you havent seen it it show up anywhere vicinityh drop everything go pray that its subtitled not dubbed there are dubbed prints as is usually case dubbing pretty nearly wrecks it this is masterpiece,0.6064516129032258,0.16438172043010751,Positive,"{'Happy': 0.23, 'Angry': 0.03, 'Surprise': 0.31, 'Sad': 0.28, 'Fear': 0.15}"
8.0,Excellent movie,"I ask myself why we never see these kind of movies on TV, instead of airing again and again the same old lethal weapons, jurassic parks, and other similar stuff? This is real cinema, this is why it is considered a form of art!With the metaphysical crudeness of black and white, the dramatical facts of the Algerian rebellion against the French are accounted. The movie has the realistic appearance of a chronicle. And there are tons of intellectual honesty, too. I mean that there are no white hats VS black hats. You can see terrorists troubled as they are about to leave a bomb in a cafe. Policemen who struggle to save an arabian child from being killed by outraged crowd. Most of all, I like the frank words of Colonel Mathieu about the ""bad methods"" he's using during interrogations... Watch the movie and you will know.",excellent movie,i ask myself why we never see these kind movies tv instead airing again again same old lethal weapons jurassic parks other similar stuff this is real cinema this is why it is considered form art with metaphysical crudeness black white dramatical facts algerian rebellion against french are accounted movie has realistic appearance chronicle there are tons intellectual honesty too i mean that there are no white hats vs black hats you can see terrorists troubled as they are about leave bomb cafe policemen who struggle save arabian child being killed by outraged crowd most all i like frank words colonel mathieu about bad methods hes using during interrogations watch movie you will know,0.4377083333333333,-0.01020833333333332,Negative,"{'Happy': 0.1, 'Angry': 0.1, 'Surprise': 0.1, 'Sad': 0.29, 'Fear': 0.43}"
10.0,A Brilliant War Film...,"Just when I thought I was starting to hate every movie in sight, I had the amazing priveledge to watch ""the Battle Of Algiers"" which is this amazing account of the oppression of the Algierian people by the French in the 1950's. When the movie starts, we see 4 people hiding from the French Army. Then all of a sudden, this amazingly haunting music starts, and we're told the story in flashback of how the Algierian people tried to revolt against the French Soldiers.From what I understand, the movie uses no documentary footage, which is amazing as some of the scenes in the movie must have taken a great deal of effort to produce., There are some pretty amazing crowd scenes and the explosion scenes are just breathtaking.Also, I guess some of the actual revolutionaries are in the film as well. They are pretty hard to point out as all of the acting here is amazing, very realistic.So, looking for a war movie? Dammit, don't go for Private Ryan, go to Algiers.",brilliant war film,just when i thought i was starting hate every movie sight i had amazing priveledge watch battle algiers which is this amazing account oppression algierian people by french 1950s when movie starts we see 4 people hiding french army then all sudden this amazingly haunting music starts were told story flashback how algierian people tried revolt against french soldiers what i understand movie uses no documentary footage which is amazing as some scenes movie must have taken great deal effort produce there are some pretty amazing crowd scenes explosion scenes are just breathtaking also i guess some actual revolutionaries are film as well they are pretty hard point out as all acting here is amazing very realistic so looking war movie dammit dont go private ryan go algiers,0.5695652173913043,0.2576086956521739,Positive,"{'Happy': 0.18, 'Angry': 0.14, 'Surprise': 0.5, 'Sad': 0.14, 'Fear': 0.05}"
8.0,Masterpiece with Historical Accuracy,"Capturing a historic incident/moment with extraordinary accuracy makes a film truly beautiful, painful, and masterful. With the tradition of Italian Neo Realism and French New Wave - i.e. shooting in location and casting nonprofessional actors, The Battle of Algiers harshly seals the ugly realities of both French Legion and Algerian Guerillas - i.e. indiscriminate bombs, tortures, and scapegoats. Ennio Morricone composed one of his early successful scores.",masterpiece with historical accuracy,capturing historic incident moment with extraordinary accuracy makes film truly beautiful painful masterful with tradition italian neo realism french new wave i e shooting location casting nonprofessional actors battle algiers harshly seals ugly realities both french legion algerian guerillas i e indiscriminate bombs tortures scapegoats ennio morricone composed one his early successful scores,0.5217532467532467,0.11212121212121214,Positive,"{'Happy': 0.27, 'Angry': 0.09, 'Surprise': 0.09, 'Sad': 0.36, 'Fear': 0.18}"
10.0,A savage war of peace.,"An historian writing about the Algerian war against the French colonial authorities entitled his book ""A Savage War of Peace"". ""The Battle of Algiers"" provides many answers to that enigmatic title. It does not attempt to show us the entire war but centers on the city of Algiers. Even though you are told at the beginning that no documentary footage is used it is at times hard to believe as many of the images you see have a stark and often unsettling reality to them. Considering that this was a co production between Algeria and Italy the film is remarkable in that it does not turn itself a political tirade by taking sides. Instead the camera is a sort of neutral observer allowing us to witness events that spiraled from individual demonstrations to a full scale war of savage intensity. French officers who fought the Nazis a few years before degenerated into the mode of their former enemy while Algerians had no problems exploding bombs that would kill their own people. The camera shows no heros or villains but humanity in its darkest forms. This is a powerful film with superb direction and cinematography. It truly is one of a kind and once seen will never be forgotten.",savage war peace,historian writing about algerian war against french colonial authorities entitled his book savage war peace battle algiers provides many answers that enigmatic title it does not attempt show us entire war but centers city algiers even though you are told at beginning that no documentary footage is used it is at times hard believe as many images you see have stark often unsettling reality them considering that this was co production between algeria italy film is remarkable that it does not turn itself political tirade by taking sides instead camera is sort neutral observer allowing us witness events that spiraled individual demonstrations full scale war savage intensity french officers who fought nazis few years before degenerated into mode their former enemy while algerians had no problems exploding bombs that would kill their own people camera shows no heros or villains but humanity its darkest forms this is powerful film with superb direction cinematography it truly is one kind once seen will never be forgotten,0.4933333333333333,0.17541666666666667,Positive,"{'Happy': 0.11, 'Angry': 0.11, 'Surprise': 0.15, 'Sad': 0.15, 'Fear': 0.48}"
10.0,Powerful and Impressive Masterpiece,"In 1954, the National Liberation Front of Algiers shots many French policemen beginning a movement for the independence of their country; in return, the Chief of Police plants a bomb in the Arab quarter, killing many dwellers. The NLF sends three women with bombs to two bars and the Air France office in the European quarter, killing many people. The French government sends the military forces under the command of the abusive Colonel Mathieu (Jean Martin) that does not respect the human rights and uses torture to destroy the NLF command. In 1962, the Algerians finally achieve their aimed independence.""La Battaglia di Algeri"" is a powerful and impressive masterpiece about the fight that happened in Algiers in the period between 1954 and 1962 between the Algerian resistance and the French military forces. A couple of months ago I saw ""Mon Colonel"", another magnificent movie about this dark period of the mankind history. In both movies, we see no difference between the methods used by French in Algerian, or the Nazis in World War II, or the South American's dictatorships in the 60's, 70's and 80's, or by the American in Iraq, of the Chinese in Tibet. ""Liberty, Fraternity, Equality for us, but torture and abuse of the human rights for the others"" should be the correct sentence applicable to most nations. Therefore the writing of Machiavelli in ""The Prince"" about the behavior of the ""princes"" along history could be updated to the disrespect of human rights by powerful nations against weakest ones in the name of their best interests. This movie is impressive because it seems to be a documentary, with grainy cinematography and non-professional actors, in a perfect contemporary Neorealism. I am not familiar with the work of director Gillo Pontecorvo, but I really believe that this movie is his masterpiece. My vote is ten.Title (Brazil): ""A Batalha de Argel"" (""The Battle of Algiers"")",powerful impressive masterpiece,1954 national liberation front algiers shots many french policemen beginning movement independence their country return chief police plants bomb arab quarter killing many dwellers nlf sends three women with bombs two bars air france office european quarter killing many people french government sends military forces under command abusive colonel mathieu jean martin that does not respect human rights uses torture destroy nlf command 1962 algerians finally achieve their aimed independence la battaglia di algeri is powerful impressive masterpiece about fight that happened algiers period between 1954 1962 between algerian resistance french military forces couple months ago i saw mon colonel another magnificent movie about this dark period mankind history both movies we see no difference between methods used by french algerian or nazis world war ii or south americans dictatorships 60s 70s 80s or by american iraq chinese tibet liberty fraternity equality us but torture abuse human rights others should be correct sentence applicable most nations therefore writing machiavelli prince about behavior princes along history could be updated disrespect human rights by powerful nations against weakest ones name their best interests this movie is impressive because it seems be documentary with grainy cinematography non professional actors perfect contemporary neorealism i am not familiar with work director gillo pontecorvo but i really believe that this movie is his masterpiece my vote is ten title brazil batalha de argel battle algiers,0.38725490196078427,0.25379901960784307,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.11, 'Fear': 0.46}"
