Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,The Cinema Paradiso Of Indian Cinema,"Undoubtedly the best movie i have ever watched. Mani Ratnam, Mohanlal, Prakash Raj, A R Rahman & Santosh Sivan at their best. Mohanlals act in this film is a guide for all budding actors. The soundtrack of the film is amazing. Every shot of this masterpiece looks like picture postcards. Thanks to Santosh Sivan. I don't mind watching this film a hundred times. Iruvar is Aiswarya Rai's first film & its definitely her career best film. Mani Ratnam , Mohanlal & Rahman deserved national awards. Its a pity that they were not given national awards.Another thing which surprises me is that the movie was a flop, which is a wonder aspect of Tamil Cinema.",cinema paradiso indian cinema,undoubtedly best movie i have ever watched mani ratnam mohanlal prakash raj r rahman santosh sivan at their best mohanlals act this film is guide all budding actors soundtrack film is amazing every shot this masterpiece looks like picture postcards thanks santosh sivan i dont mind watching this film hundred times iruvar is aiswarya rais first film its definitely her career best film mani ratnam mohanlal rahman deserved national awards its pity that they were not given national awards another thing which surprises me is that movie was flop which is wonder aspect tamil cinema,0.3592592592592593,0.45000000000000007,Positive,"{'Happy': 0.1, 'Angry': 0.0, 'Surprise': 0.7, 'Sad': 0.05, 'Fear': 0.15}"
10.0,a benchmark movie from India to the world cinema,"actually while writing this,i was trying to find out any faults with the Mohanlal,Aishwarya Rai,Prakash Raj stare'IRUVAR',a film by the Indian Spielberg 'manirathnam'.but i couldn't find anything wrong because the film is superb.first to talk about the star cast,it was one of the most biggest performer studded movie in Tamil cinema.stars other than the above mentioned include Gowthami,Revathi,Tabu,Delhi Ganeshan and more. the movie is based on the real life story of legendary actor mgr,Jayalalitha and Karunanithi.as the title says, the story is about the relationship of mgr and Karunanithi.the names were changed in the movie to avoid controversy but still the movie brought out some political problems in Tamilnadu.the opposition from party of Karunanidhi,led the movie to fail in the box office. one of India's greatest actor MOHANLAL plays the lead, Anandan who is from middle class family in 1940's.his ambition was to be a hero in Tamil films and with the help of his friend as well as writer, Tamil Selvan,who is also a politician,he becomes superstar.the party of Tamil Selvan,takes advantage of Anandan's popularity to get votes for the election and later they succeeds.this eventually leads anandan to come to politics.and gradually the ideas of Anandan and tamilselvan differs and they form separate parties.due to anandan's popularity and kindness to people,anaNdan gets crowned.this leads Tamil to think of killing Anandan and some how Anandan survives from the attempt. in this movie,story moves on character of Anandhan from his young age to his old age.Mani Rathnam decorates the IRUVAR with a love story of Kalpana with Anandan.Anandan falls in love with Kalpana,who resembles his late wife Pushpa. the movie scores one gr8 star for the genius actor MOHANLAL for his extraordinary performance.two stars for the director MANIRATHNAM for his good written script.a glowing star for AR Rahman,proving that he is really GOD OF MUSIC.an exclusive star for AR Rahman's back ground score.Prakash Raj as Tamil selvan is also worth a proud star because of his acting excellence.Aishwarya Rai also gets a superb star for her good acting in her debut film.rest of the three stars are given to the dialogues,camera and art direction. A MUST WATCH FOR ALL.",benchmark movie india world cinema,actually while writing this i was trying find out any faults with mohanlal aishwarya rai prakash raj stareiruvar film by indian spielberg manirathnam but i couldnt find anything wrong because film is superb first talk about star cast it was one most biggest performer studded movie tamil cinema stars other than above mentioned include gowthami revathi tabu delhi ganeshan more movie is based real life story legendary actor mgr jayalalitha karunanithi as title says story is about relationship mgr karunanithi names were changed movie avoid controversy but still movie brought out some political problems tamilnadu opposition party karunanidhi led movie fail box office one indias greatest actor mohanlal plays lead anandan who is middle class family 1940s his ambition was be hero tamil films with help his friend as well as writer tamil selvan who is also politician he becomes superstar party tamil selvan takes advantage anandans popularity get votes election later they succeeds this eventually leads anandan come politics gradually ideas anandan tamilselvan differs they form separate parties due anandans popularity kindness people anandan gets crowned this leads tamil think killing anandan some how anandan survives attempt this movie story moves character anandhan his young age his old age mani rathnam decorates iruvar with love story kalpana with anandan anandan falls love with kalpana who resembles his late wife pushpa movie scores one gr8 star genius actor mohanlal his extraordinary performance two stars director manirathnam his good written script glowing star ar rahman proving that he is really god music exclusive star ar rahmans back ground score prakash raj as tamil selvan is also worth proud star because his acting excellence aishwarya rai also gets superb star her good acting her debut film rest three stars are given dialogues camera art direction must watch all,0.4338541666666666,0.27604166666666663,Positive,"{'Happy': 0.26, 'Angry': 0.12, 'Surprise': 0.33, 'Sad': 0.09, 'Fear': 0.21}"
10.0,Probably the best non-hollywood movie ever...,"Anandan is a very aspiring and talented stage-actor. He dreams of making it big in films and approaches various sources. Luck favors eventually and he notches up with a director and meets Tami Chelvan who happens to be a writer and an atheist. They both become the thickest of friends. Anandan meets huge success and Tami Chelvan uses his popularity to make in-roads in his political career.Ego clashes erupt subsequently and Anandan overthrows Tami Chelvan from power. It is a beautiful drama of two friends and their ego. Photography, Score and Direction are commendable.I really recommend this to connoiseurs of quality films",probably best non hollywood movie ever,anandan is very aspiring talented stage actor he dreams making it big films approaches various sources luck favors eventually he notches up with director meets tami chelvan who happens be writer atheist they both become thickest friends anandan meets huge success tami chelvan uses his popularity make roads his political career ego clashes erupt subsequently anandan overthrows tami chelvan power it is beautiful drama two friends their ego photography score direction are commendable i really recommend this connoiseurs quality films,0.3954545454545455,0.3318181818181818,Positive,"{'Happy': 0.32, 'Angry': 0.16, 'Surprise': 0.21, 'Sad': 0.21, 'Fear': 0.11}"
8.0,An experiment worth an experience...,"Iruvar is a kind of movie only Mani can make. It is an experimental work with almost true storyline, mellow music score and wonderful performances from the cast.The movie might not be of interest and significance by the audience who aren't familiar with the political history of Tamilnadu. Before watching this piece, the viewer needs some knowledge about the relationships and friendships of Ex-CMs of Tamilnadu.Mohanlal, Prakashraj and Aishwarya Rai are the main leads in this movie. Lal and Prakash have done their best. However talented actresses like Tabu and Revathi appear in few scenes and don't have much scope to show their acting skills. But this is one movie they would not have regretted acting in. The art direction, camera-work and costume design are excellent. An outstanding experimental work though not a huge commercial success. A must see for the film institute students.",experiment worth experience,iruvar is kind movie only mani can make it is experimental work with almost true storyline mellow music score wonderful performances cast movie might not be interest significance by audience who arent familiar with political history tamilnadu before watching this piece viewer needs some knowledge about relationships friendships ex cms tamilnadu mohanlal prakashraj aishwarya rai are main leads this movie lal prakash have done their best however talented actresses like tabu revathi appear few scenes dont have much scope show their acting skills but this is one movie they would not have regretted acting art direction camera work costume design are excellent outstanding experimental work though not huge commercial success must see film institute students,0.4599206349206349,0.29960317460317454,Positive,"{'Happy': 0.15, 'Angry': 0.12, 'Surprise': 0.23, 'Sad': 0.23, 'Fear': 0.27}"
10.0,Excellent movie,"I think this is one of Mani's best films ever. Everything about it was astounding. Rehman's music - transported you to the period. Prakash Raj's acting was amazing, he's a class act in this one. Mohan Lal, needless to say was sparkling, some of his emotions, like when he says they expelled him for asking a question and in numerous other instances, were superb. Aish was great... and the accolades goes on.Also the movie was remarkable for Mani's raw power / edge in showing a movie that so loosely piles incident upon incident, scene after scene - more like a real life documentary, and less like a feature film. Great experimenting and also great final product. Was enjoyed more by film scholars and film students, and not so much by the general public. In the end, it's just good to know that one of India's most successful commercial directors is also experimenting with new themes, new presentation styles, thereby pushing the frontiers of what can be done film-wise.",excellent movie,i think this is one manis best films ever everything about it was astounding rehmans music transported you period prakash rajs acting was amazing hes class act this one mohan lal needless say was sparkling some his emotions like when he says they expelled him asking question numerous other instances were superb aish was great accolades goes also movie was remarkable manis raw power edge showing movie that so loosely piles incident upon incident scene after scene more like real life documentary less like feature film great experimenting also great final product was enjoyed more by film scholars film students not so much by general public end its just good know that one indias most successful commercial directors is also experimenting with new themes new presentation styles thereby pushing frontiers what can be done film wise,0.5580062410707571,0.35236671930220315,Positive,"{'Happy': 0.25, 'Angry': 0.09, 'Surprise': 0.31, 'Sad': 0.12, 'Fear': 0.22}"
10.0,Mani Ratnam's best,"'Iruvar' is easily Mani Ratnam's best work to date- well researched, well planned, tight screenplay, wonderful classic resembling songs, great camera-work, above all, stellar star cast and performances. The scene on the rooftop of Tamil Selvam (Prakash Raj)'s house where Anand (Mohan Lal) is urged to greet his fans is indeed, a masterpiece of a scene. I should say that 11 years has passed since this movie was made but i have loved every one who has worked on this movie. I believe Santosh Sivan is the best cameraman in India, and I am also saddened that he is not doing cemeraworks for Mani Ratnam anymore (this and Dil Se were both class). I loved Mohan Lal, and ever since then, any of his movies failed to come anywhere near as impactful as this. Above all, there is Aishwarya Rai. There are many people who doubt her acting prowess, claiming her to be nothing but glamorous and beautiful. This is, I admit, the second best all-time single film performance by an actress that i have witnessed in my life thus far (ranking first is the Clementine Wozniacki played by Kate Winslet in Eternal Sunshine). Ash is tremendous in enacting the role of both a village girl and a seductive actress. There is not a single scene which she fails to impress. Considering this her debut movie, i would say that she always carried great potential, i have seen rushes on the sets of the films that she has worked and i observe that she certainly is a very committed lady trying to portray the role in the best way possible. It's only sad that directors get stuck up when giving her roles. Sanjay Leela Bhansali only gave her HDDCS and Devdas where she played beautiful, exuberant young ladies but did not give her the role he gave to Rani in Black. Ash is easily the most talented of all the actresses, not only the most beautiful, her performances in Mani Ratnam's films (Guru) proves that. He seems to be the only director who knows how to use her talent and also beauty both appropriately. The thing about Iruvar is that the songs never look out of place. They are not abrupt nor mindless. This film, as i have witnessed, has changed a common perception that a good movie shouldn't have song and dance sequences. This is a good movie, and it is even a better movie for its song and dances. They are not out of place because all the songs refer to movies which Anand was acting in, and at the same time, all were gorgeously shot. 'Aayirathil Oruvan' had great locations and camera-work, so did 'Venilla', while 'Aayirathil Oruvan' too is the best shot-under-pouring-rain song i have seen so far. And i am writing this 11 years after the movie released, and five years after i watched it for the first time. I still can't erase it off my memory (I played the movie so many times that i ended up tarnishing the VCD), so i feel it deserves an IMDb review.",mani ratnams best,iruvar is easily mani ratnams best work date well researched well planned tight screenplay wonderful classic resembling songs great camera work above all stellar star cast performances scene rooftop tamil selvam prakash raj s house where anand mohan lal is urged greet his fans is indeed masterpiece scene i should say that 11 years has passed since this movie was made but i have loved every one who has worked this movie i believe santosh sivan is best cameraman india i am also saddened that he is not doing cemeraworks mani ratnam anymore this dil se were both class i loved mohan lal ever since then any his movies failed come anywhere near as impactful as this above all there is aishwarya rai there are many people who doubt her acting prowess claiming her be nothing but glamorous beautiful this is i admit second best all time single film performance by actress that i have witnessed my life thus far ranking first is clementine wozniacki played by kate winslet eternal sunshine ash is tremendous enacting role both village girl seductive actress there is not single scene which she fails impress considering this her debut movie i would say that she always carried great potential i have seen rushes sets films that she has worked i observe that she certainly is very committed lady trying portray role best way possible its only sad that directors get stuck up when giving her roles sanjay leela bhansali only gave her hddcs devdas where she played beautiful exuberant young ladies but did not give her role he gave rani black ash is easily most talented all actresses not only most beautiful her performances mani ratnams films guru proves that he seems be only director who knows how use her talent also beauty both appropriately thing about iruvar is that songs never look out place they are not abrupt nor mindless this film as i have witnessed has changed common perception that good movie shouldnt have song dance sequences this is good movie it is even better movie its song dances they are not out place because all songs refer movies which anand was acting at same time all were gorgeously shot aayirathil oruvan had great locations camera work so did venilla while aayirathil oruvan too is best shot under pouring rain song i have seen so far i am writing this 11 years after movie released five years after i watched it first time i still cant erase it off my memory i played movie so many times that i ended up tarnishing vcd so i feel it deserves imdb review,0.5673214285714285,0.32441468253968253,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.09, 'Fear': 0.41}"
,A film that will stand the test of time,"Mani Rathnam has told a fine story about two friends. One who is a film actor whom the people love dearly and harbours political ambitions. One who is an accomplished writer, poet and politician. sounds familiar?Anand is played by Malayalee actor Mohan Lal and Tamil Selvam's role by the very talented Prakashraj.One cannot miss the resemblance to the real lives of M.G. Ramachnadran and Karunanithi. However very little is revealed of Pushpa who plays the love interest of Anand. Perhaps Manirathnam was playing his cards carefully, avoiding possible repercussions from Ms Jayalalith, who was the real life mistress of MGR.There is also some fine acting by Naser who portrays the real life Tamil leader, Anna Durai. Indian cinema has few directors who can make a film that will stand the test of time. Manirathnam is one of them. The story for this film has been well researched and planned. Most Indian films skip these vital steps prior to production. Some may complain about the typical indianess of the film with the usual song and dance sequences in a good film like this. But do bear in mind that the intellectual crowd who sees the usual song and dance as a distraction is a minority. Majority of our desi brothers go to see Aishwarya Rai shaking about. And a movie can make money only by pleasing the Lowest common Factor of the society: The typical desi. Unless Mani Rathnam entertains them we won't have the opportunity to see more movies from this fine director.",film that will stand test time,mani rathnam has told fine story about two friends one who is film actor whom people love dearly harbours political ambitions one who is accomplished writer poet politician sounds familiar anand is played by malayalee actor mohan lal tamil selvams role by very talented prakashraj one cannot miss resemblance real lives m g ramachnadran karunanithi however very little is revealed pushpa who plays love interest anand perhaps manirathnam was playing his cards carefully avoiding possible repercussions ms jayalalith who was real life mistress mgr there is also some fine acting by naser who portrays real life tamil leader anna durai indian cinema has few directors who can make film that will stand test time manirathnam is one them story this film has been well researched planned most indian films skip these vital steps prior production some may complain about typical indianess film with usual song dance sequences good film like this but do bear mind that intellectual crowd who sees usual song dance as distraction is minority majority our desi brothers go see aishwarya rai shaking about movie can make money only by pleasing lowest common factor society typical desi unless mani rathnam entertains them we wont have opportunity see more movies this fine director,0.47758620689655173,0.16406609195402302,Positive,"{'Happy': 0.23, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.28, 'Fear': 0.3}"
9.0,Ratnam's absolute best -,"This film tells the story of two friends and the parallel events in their lives. Although Rathnam states officially that this film is not a true story, it is generally believed that it was inspired by the real life stories of M. R. Karunanidhi and MGR during the beginning days of the DMK and their respective film careers.Everyone always calls this film a ""documentary"" and tends to emphasize the fact that it supposedly tells the story of Karunanidhi and MGR. I think this film has very little to do with politics. It goes beyond the popular perception of two famous political figures in TN and tells their personal stories and attempts to disconnect these two characters in the movie from the superficial symbols of power we may perceive them as.People that stubbornly hold onto to the idea that this film is about former Tamil Nadu chief ministers Karunanidhi and MGR (M.G. Ramachandran) will most probably not enjoy this film as much as people who view it as a drama about two ordinary men who turned out to do extraordinary things.Some of the finer points in the movie are the unsaid words between Mohanlal and Prakash Raj (not their role in politics!). All the invisible dialog that goes on between the two of them is reflected in the background music. Mohanlal plays Anand with a high level of sensitivity. Prakash Raj is also brilliant. Good, controlled performances from the rest of the cast. This film also has two wonderful songs--""Narumugaye"" & ""Poo Kodiyin Punnagai."" Both have amazing lyrics by Vairamuthu and good visuals, as well. Santosh Sivan's camera-work is spectacular, as usual. He impresses in a nicely-captured, post-lovemaking scene with Tabu and Prakash Raj.",ratnams absolute best,this film tells story two friends parallel events their lives although rathnam states officially that this film is not true story it is generally believed that it was inspired by real life stories m r karunanidhi mgr during beginning days dmk their respective film careers everyone always calls this film documentary tends emphasize fact that it supposedly tells story karunanidhi mgr i think this film has very little do with politics it goes beyond popular perception two famous political figures tn tells their personal stories attempts disconnect these two characters movie superficial symbols power we may perceive them as people that stubbornly hold onto idea that this film is about former tamil nadu chief ministers karunanidhi mgr m g ramachandran will most probably not enjoy this film as much as people who view it as drama about two ordinary men who turned out do extraordinary things some finer points movie are unsaid words between mohanlal prakash raj not their role politics all invisible dialog that goes between two them is reflected background music mohanlal plays anand with high level sensitivity prakash raj is also brilliant good controlled performances rest cast this film also has two wonderful songs narumugaye poo kodiyin punnagai both have amazing lyrics by vairamuthu good visuals as well santosh sivans camera work is spectacular as usual he impresses nicely captured post lovemaking scene with tabu prakash raj,0.5425,0.27587797619047616,Positive,"{'Happy': 0.23, 'Angry': 0.05, 'Surprise': 0.16, 'Sad': 0.18, 'Fear': 0.39}"
10.0,The Best Indian Movie Ever!,"I have seen this movie about 10 times in the last 5 years. One of the most inspiring movie ever made in Indian movie history. The best part which sets this movie apart is the fact that it is in Tamil and about two of the greatest pioneers of Tamil Nadu, yet it is unbiased and brings out the psyche of two of the greatest minds of Tamil Nadu. Although the movie claims that it is not a true story (in the very first scene), it is intuitive to anybody who lived or are aware of the golden age of Tamil Nadu. Mohanlal and Prakash Rai play Anandan and Tamizh Chelvan respectively. Impeccable performances by them portraying the real life characters. Every bit of this movie says that it is a classic and this will only be realized in years to come. The film showcases the kind of films Maniratnam is capable of making. A.R.Rahman's music will haunt the ears of the viewers. This movie was not appreciated by the movie goers in India as it was a little too slow. There are no racy songs, unwanted characters or unrealistic scenes to woo the viewers. Suhasini Maniratnam's dialogues in Tamil takes this movie to a pedestal where only the connoisseurs can admire. A very straight forward approach by the best film-maker in India.Arvind Swami lends his masculine voice to Vairamuthu's verses to bring out the intensity in the scenes that show Thamizh Chelvan's prowess as a poet.On the whole, a wonderful movie to have in your DVD rack. A classic that will only reveal itself in the years to come.",best indian movie ever,i have seen this movie about 10 times last 5 years one most inspiring movie ever made indian movie history best part which sets this movie apart is fact that it is tamil about two greatest pioneers tamil nadu yet it is unbiased brings out psyche two greatest minds tamil nadu although movie claims that it is not true story very first scene it is intuitive anybody who lived or are aware golden age tamil nadu mohanlal prakash rai play anandan tamizh chelvan respectively impeccable performances by them portraying real life characters every bit this movie says that it is classic this will only be realized years come film showcases kind films maniratnam is capable making r rahmans music will haunt ears viewers this movie was not appreciated by movie goers india as it was little too slow there are no racy songs unwanted characters or unrealistic scenes woo viewers suhasini maniratnams dialogues tamil takes this movie pedestal where only connoisseurs can admire very straight forward approach by best film maker india arvind swami lends his masculine voice vairamuthus verses bring out intensity scenes that show thamizh chelvans prowess as poet whole wonderful movie have your dvd rack classic that will only reveal itself years come,0.5587356321839081,0.31916666666666665,Positive,"{'Happy': 0.09, 'Angry': 0.03, 'Surprise': 0.39, 'Sad': 0.18, 'Fear': 0.3}"
10.0,Gem in Mohanlal's Career,"Its the debut movie of Beauty queen Aishwarya Rai Bachan...She is lucky to co-star with the legend Mohanlal.Mohanlal teamed with Mani Ratnam for the first time to make this majestic movie.Mani was forced to cut many scenes from the movie due to some protests from political parties,which badly affects the movie..but still its a class one.Mohanlal was excellent in the role of M.G.Ramachandran,wonder why he didn't get the national award for this movie,but he won South Indian Film Fare Best Actor award..Its one of Prakash Raj's earlier movies and he was awesome!..this one is his best performance and he won Best-supporting actor.Only Mani Ratnam can make such classic..Its a masterpiece movie in all sense....acting..direction..script..cinematography.Its surely one the must-see movies before you die.",gem mohanlals career,its debut movie beauty queen aishwarya rai bachan she is lucky co star with legend mohanlal mohanlal teamed with mani ratnam first time make this majestic movie mani was forced cut many scenes movie due some protests political parties which badly affects movie but still its class one mohanlal was excellent role m g ramachandran wonder why he didnt get national award this movie but he won south indian film fare best actor award its one prakash rajs earlier movies he was awesome this one is his best performance he won best supporting actor only mani ratnam can make such classic its masterpiece movie all sense acting direction script cinematography its surely one must see movies before you die,0.4849415204678362,0.30921052631578955,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.47, 'Sad': 0.24, 'Fear': 0.06}"
