Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
2,The reviews are right,"This is the lowest mark I have ever given a film, but it's well deserved. It was poorly written badly acted, and the whole thing was a mess from start to finish. Some films are so bad that they are funny, this couldn't even manage that, made lesbian vampire killers look like a masterpiece",reviews are right,this is lowest mark i have ever given film but its well deserved it was poorly written badly acted whole thing was mess start finish some films are so bad that they are funny this couldnt even manage that made lesbian vampire killers look like masterpiece,0.5777210884353741,-0.17704081632653054,Negative,"{'Happy': 0.0, 'Angry': 0.08, 'Surprise': 0.33, 'Sad': 0.25, 'Fear': 0.33}"
1,A DISGRACE to the 1974 Classic!!!,"And I thought the 2006 remake was bad? HA. This one makes it look like a great movie! Seriously guys, this movie had no quality plot, writing, thought, or direction. The characters were exceptionally bad and unlikable and had no depth. The scares were cliché and very unoriginal. It's a total introvert to the 1974 cult classic. The original actually had suspense, a creepy atmosphere, scary scenes, and an effective direction. This one had none of those things... I'm very surprised because Blumhouse usually makes quality films, from my experience. Very disappointed.DO NOT ruin your holidays and see Black Christmas! The original is great, but not this one!",disgrace 1974 classic,i thought 2006 remake was bad ha this one makes it look like great movie seriously guys this movie had no quality plot writing thought or direction characters were exceptionally bad unlikable had no depth scares were clich very unoriginal its total introvert 1974 cult classic original actually had suspense creepy atmosphere scary scenes effective direction this one had none those things im very surprised because blumhouse usually makes quality films my experience very disappointed do not ruin your holidays see black christmas original is great but not this one,0.6195614035087719,-0.05114035087719297,Negative,"{'Happy': 0.11, 'Angry': 0.0, 'Surprise': 0.26, 'Sad': 0.42, 'Fear': 0.21}"
3,Very poor,"Another day, another remake of the 1970s classic BLACK CHRISTMAS, but this time unrecognisable from both the original and first remake. This time around we get a supernatural plot that goes into a completely different direction to the others. I'm happy with that, I don't like watching re-runs of the same old thing, but as a film by itself this proves to be pretty appalling. The plotting is ridiculous, the characters two-dimensional at best, and the subdued tone works against it. A few predictable kills and jumps are all you get with this would-be horror/thriller combo.",very poor,another day another remake 1970s classic black christmas but this time unrecognisable both original first remake this time around we get supernatural plot that goes into completely different direction others im happy with that i dont like watching re runs same old thing but as film by itself this proves be pretty appalling plotting is ridiculous characters two dimensional at best subdued tone works against it few predictable kills jumps are all you get with this would be horror thriller combo,0.515,0.09637254901960789,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.31}"
1,Who asked for this?,Not only do you make a garbage remake of a horror classic but you make it a PG-13 version? Absolute trash. Someone should be arrested for this dribble.,who asked this,not only do you make garbage remake horror classic but you make it pg 13 version absolute trash someone should be arrested this dribble,0.688888888888889,0.12222222222222223,Positive,"{'Happy': 0.0, 'Angry': 0.17, 'Surprise': 0.17, 'Sad': 0.33, 'Fear': 0.33}"
1,Don't let the title fool you...,"Because the only plot points that this film shares with the 1974 horror film of the same name is that it is Christmas and female college students are being murdered. This thing is really an insult to that 1974 slasher. The 2006 version has its own problems, but that's another story.It's aiming for a social justice theme, and such films can be good if you have interesting and nuanced characters and a good plot. ""Just Mercy"", from just last year, was such a film, and I'm not sure why it isn't better known. But unlike ""Just Mercy"", this film presents all but a couple of its characters as shrill stereotypes.It's just a case of bad filmmaking. The players launch into speeches about what is happening in the plot either because the filmmakers think the audience isn't smart enough to figure things out, or because they realize they are doing a poor job of storytelling and have to use these speeches so everybody can go ""Oh, I get it now!"". I'm going with the latter. All of the horror scenes seem truncated to the point that you don't really know what happened to individual characters other than probably something really bad. This most likely has something to do with the PG-13 rating, and although there are ways of doing PG-13 horror that work, none of those methods are being employed in this movie.As for the end? The heroines wouldn't originally go to the cops because they couldn't explain three dead bodies in their house. How will they explain what happens at the end? As for Cary Elwes, without giving anything away, his speeches in The Princess Bride were good practice for what goes on here, but then that was a timeless satire. This is just a bad film.",dont let title fool you,because only plot points that this film shares with 1974 horror film same name is that it is christmas female college students are being murdered this thing is really insult that 1974 slasher 2006 version has its own problems but thats another story its aiming social justice theme such films can be good if you have interesting nuanced characters good plot just mercy just last year was such film im not sure why it isnt better known but unlike just mercy this film presents all but couple its characters as shrill stereotypes its just case bad filmmaking players launch into speeches about what is happening plot either because filmmakers think audience isnt smart enough figure things out or because they realize they are doing poor job storytelling have use these speeches so everybody can go oh i get it now im going with latter all horror scenes seem truncated point that you dont really know what happened individual characters other than probably something really bad this most likely has something do with pg 13 rating although there are ways doing pg 13 horror that work none those methods are being employed this movie as end heroines wouldnt originally go cops because they couldnt explain three dead bodies their house how will they explain what happens at end as cary elwes without giving anything away his speeches princess bride were good practice what goes here but then that was timeless satire this is just bad film,0.5093915343915343,0.05825396825396829,Positive,"{'Happy': 0.11, 'Angry': 0.03, 'Surprise': 0.32, 'Sad': 0.13, 'Fear': 0.42}"
2,Get revenge.,If you know someone in your life who you hate then buy them a ticket to see this. Then sit back and laugh like Mr Burns knowing they are watching this awful movie.,get revenge,if you know someone your life who you hate then buy them ticket see this then sit back laugh like mr burns knowing they are watching this awful movie,0.5,-0.375,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.5, 'Fear': 0.25}"
1,Worst remake ever!!!,This is horrible!!! The worst remake ever!!! 2006 version way more better!!! What happened to Blumhouse???,worst remake ever,this is horrible worst remake ever 2006 version way more better what happened blumhouse,0.8,-0.4,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.33, 'Fear': 0.17}"
1,Hmm wonder why my review disappeared?,"Says it all in the title.. my review COMPLETELY disappeared. Stick to the original, or even the 2006 version. ""I owe the 2006 version an apology"". That was my review before, and it got deleted. So, here it is again.",hmm wonder why my review disappeared,says it all title my review completely disappeared stick original or even 2006 version i owe 2006 version apology that was my review before it got deleted so here it is again,0.575,0.2375,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.4, 'Sad': 0.2, 'Fear': 0.4}"
1,"Bad, very bad.",This is very bad. I love the original and the first remake is a masterpiece compared to this mess. Stay away and watch Bob Clarks classic instead :).,bad very bad,this is very bad i love original first remake is masterpiece compared this mess stay away watch bob clarks classic instead,0.553125,-0.1754166666666666,Negative,"{'Happy': 0.09, 'Angry': 0.27, 'Surprise': 0.27, 'Sad': 0.27, 'Fear': 0.09}"
2,Why?,"From the trailer, we could already expect that this has nothing to do with the original one or even the 2006 remake but... While I was watching this in the cinema I couldn't stop thinking but whyyyy, why did they call this Black Christmas and why is this considered a remake???If this movie would have a different name I wouldn't be this bothered and upset with it. While watching it I was even hoping that it would have a little connection, even like... The cult being related to Billy, or this being in the future and they were just all serial killers obsessed with what Billy did...This is not a remake, and this shouldn't be called Black Christmas, that's all.",why,trailer we could already expect that this has nothing do with original one or even 2006 remake but while i was watching this cinema i couldnt stop thinking but whyyyy why did they call this black christmas why is this considered remake if this movie would have different name i wouldnt be this bothered upset with it while watching it i was even hoping that it would have little connection even like cult being related billy or this being future they were just all serial killers obsessed with what billy did this is not remake this shouldnt be called black christmas thats all,0.5302083333333333,-0.08072916666666666,Negative,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.12, 'Fear': 0.38}"
