Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Superb finale to the saga,"I found Apur Sansar, the final part of the Apu Trilogy, every bit as superb as its prequels. I liked the pacing even better than its predecessors, as there was not a single moment that didn't keep me interested. Although the ending wasn't as powerful as its prequels, I thought it was a more hopeful and fitting ending for the saga. However, it did give me the feeling that I didn't want the story to end at all.Soumitra Chatterjee's debut performance as the adult Apu was truly Oscar-worthy (like Karuna Bannerjee who played his mother in the first two films) and a young Sharmila Tagore was also convincing in her debut performance as his wife. Overall, I'd say Apur Sansar is my second favourite in the Apu Trilogy, after Aparajito.Now that I've finally finished watching the Apu Trilogy, I must say this is probably the greatest film trilogy I've ever seen. Although it's a simple story about a country boy's growth to adulthood, it felt like I was watching a truly epic saga. Satyajit Ray really is one of the greatest filmmakers of the 20th century in my opinion.10/10",superb finale saga,i found apur sansar final part apu trilogy every bit as superb as its prequels i liked pacing even better than its predecessors as there was not single moment that didnt keep me interested although ending wasnt as powerful as its prequels i thought it was more hopeful fitting ending saga however it did give me feeling that i didnt want story end at all soumitra chatterjees debut performance as adult apu was truly oscar worthy like karuna bannerjee who played his mother first two films young sharmila tagore was also convincing her debut performance as his wife overall id say apur sansar is my second favourite apu trilogy after aparajito now that ive finally finished watching apu trilogy i must say this is probably greatest film trilogy ive ever seen although its simple story about country boys growth adulthood it felt like i was watching truly epic saga satyajit ray really is one greatest filmmakers 20th century my opinion 10 10,0.5835317460317461,0.34454365079365074,Positive,"{'Happy': 0.18, 'Angry': 0.0, 'Surprise': 0.43, 'Sad': 0.04, 'Fear': 0.36}"
10.0,A picture says a thousand words,"This movie is Ray at his best. Its sublime. Its distilled to perfection. You need not hear the dialogs or read the subtitles to follow and appreciate it. The visuals and background score tell the store more eloquently. The movie has a soul which will get destroyed if you make even the slightest change to the story, acting, cinematography, music etc. Ray has brought out the best in his actors. They are not experienced actors though both of the leading pair later go on achieve mega success as movie stars. If you blink an eye, you will miss out on the emotions captured. For example, when Aparna is brought to her new home, there is moment in which she matures  from a girl to a woman  while gazing out of the torn curtain. There are several such brief moments. The dialog is minimalist but enchanting. The letter from Aparna to Apu captures love in all its glory  longing, desire, concern and trust. Its movie-making at its best.",picture says thousand words,this movie is ray at his best its sublime its distilled perfection you need not hear dialogs or read subtitles follow appreciate it visuals background score tell store more eloquently movie has soul which will get destroyed if you make even slightest change story acting cinematography music etc ray has brought out best his actors they are not experienced actors though both leading pair later go achieve mega success as movie stars if you blink eye you will miss out emotions captured example when aparna is brought her new home there is moment which she matures girl woman while gazing out torn curtain there are several such brief moments dialog is minimalist but enchanting letter aparna apu captures love all its glory longing desire concern trust its movie making at its best,0.32214452214452216,0.31048951048951046,Positive,"{'Happy': 0.14, 'Angry': 0.06, 'Surprise': 0.23, 'Sad': 0.43, 'Fear': 0.14}"
10.0,The final episode of the Apu Trilogy,"The final episode of the Trilogy takes us to a young adult Apu. Received the British Film Award which Sathyajits' other two episodes (Song of the Road, Unvanquished) also received. This movie together with the other two movies are a monumental work in movie making. The way the story is portrayed, and the use of many details, enrich the emotional experience it provides. One can recall the way the screen of the movie theatre fades into the window of the horse carriage, or the way the hole on the window curtain reverberates with the spotted decorations on the actress face and etc.This a ""must see"" movie for all, in the different ways emotions are expressed and the way it takes the audience in a roller coater ride of emotions. It is an enriching and a moving experience. It reinforces and reinvigorates the humanity within each of us.To enjoy the movie most, viewers should see the first two episodes in sequence before viewing ""Apur Sangsar.""",final episode apu trilogy,final episode trilogy takes us young adult apu received british film award which sathyajits other two episodes song road unvanquished also received this movie together with other two movies are monumental work movie making way story is portrayed use many details enrich emotional experience it provides one can recall way screen movie theatre fades into window horse carriage or way hole window curtain reverberates with spotted decorations actress face etc this must see movie all different ways emotions are expressed way it takes audience roller coater ride emotions it is enriching moving experience it reinforces reinvigorates humanity within each us enjoy movie most viewers should see first two episodes sequence before viewing apur sangsar,0.5025641025641024,0.12307692307692308,Positive,"{'Happy': 0.05, 'Angry': 0.0, 'Surprise': 0.36, 'Sad': 0.41, 'Fear': 0.18}"
10.0,Breathtaking Beauty,"Apur Sansar (The World of Apu) is the stunning final chapter of Satyajit Ray's Apu Trilogy, one of the most widely acclaimed series in film. While Pather Panchali and Aparajito, the trilogy's first two, are extremely well crafted, the lack the heart-wrenching beauty of this installment. These three films revolve around tragedy, and it has an almost predestined quality to it, which reminded me somewhat of Stanley Kubrick's excellent, ""Barry Lyndon."" That's where the similarities end of course, as this film is warm and radiates humanity, and Lyndon (as well as all of Kubrick's work) is cold and icy. Ray's rich lyrical realism breathes beauty in the mundane acts of his characters. The film opens as Apu, now a young man, attempts to eek out a living. He searches relentlessly for work, most of which is monotonous and doesn't pay well. However his pudgy friend Pulu invites him to a wedding, and Apu obliges, hoping maybe this display of love will help inspire him and the novel he is writing. In a fascinating turn of events (which I won't spoil,) Apu finds himself coming back to Calcutta married. Aparna, his new bride, is used to a life of luxury outside of the big city` but she is prepared for a life of poverty with her new husband. In one of the most beautiful sequences in film, Apu and his bride slowly begin to love and care for one another. The beauty of this is that we never see them embrace, or kiss or make love. Instead we see it in gestures, in window curtains, in little notes Aparna puts in Apu's cigarettes reminding him only to have one after every meal. Their love is like a dream of love we've had, one that's so innocent and wonderful we want to dream forever. But like all dreams, Apu must wake up. Happiness is just a fleeting emotion for Apu, one that enters his life at random points and then dissapears. Apu wanders bitterly through the Indian landscape, searching for solace and peace. The end moments cannot be explained in words, and simply must be experienced. One of the greatest films of all time. 10/10",breathtaking beauty,apur sansar world apu is stunning final chapter satyajit rays apu trilogy one most widely acclaimed series film while pather panchali aparajito trilogys first two are extremely well crafted lack heart wrenching beauty this installment these three films revolve around tragedy it has almost predestined quality it which reminded me somewhat stanley kubricks excellent barry lyndon thats where similarities end course as this film is warm radiates humanity lyndon as well as all kubricks work is cold icy rays rich lyrical realism breathes beauty mundane acts his characters film opens as apu now young man attempts eek out living he searches relentlessly work most which is monotonous doesnt pay well however his pudgy friend pulu invites him wedding apu obliges hoping maybe this display love will help inspire him novel he is writing fascinating turn events which i wont spoil apu finds himself coming back calcutta married aparna his new bride is used life luxury outside big city but she is prepared life poverty with her new husband one most beautiful sequences film apu his bride slowly begin love care one another beauty this is that we never see them embrace or kiss or make love instead we see it gestures window curtains little notes aparna puts apus cigarettes reminding him only have one after every meal their love is like dream love weve had one thats so innocent wonderful we want dream forever but like all dreams apu must wake up happiness is just fleeting emotion apu one that enters his life at random points then dissapears apu wanders bitterly through indian landscape searching solace peace end moments cannot be explained words simply must be experienced one greatest films all time 10 10,0.5866558441558442,0.2929640151515152,Positive,"{'Happy': 0.29, 'Angry': 0.04, 'Surprise': 0.21, 'Sad': 0.15, 'Fear': 0.31}"
10.0,David Jeffers - The cornerstone of Indian film.,"""The World of Apu"" is a tale joy of and tragedy, unmatched in its beauty and profound emotion. Satyajit Ray's final film in the Apu trilogy ranks with King Vidor's ""The Crowd"" and Carl Theodor Dreyer's ""Ordet"" as a cinema landmark of family life. But it far exceeds those films in its visual poetry. Apu's journey with a friend and his unplanned marriage sets the stage for a story of domestic life in all its simple joy and awful despair. The serene, contented beauty of the girl is a soaring vision, matched in its humanity only by the broken heart of Apu when she dies. The pages of an unfinished novel, a life's work floating in the mountain air like the seeds of a dandelion, become the symbol of Apu's devastation. The rebirth of life and hope realized in the child illustrates a fundamental belief of Hinduism. Beautifully photographed and edited, ""The World of Apu"" is a masterpiece of film as narrative storytelling. It is the most ""Indian"" of all Indian films.",david jeffers cornerstone indian film,world apu is tale joy tragedy unmatched its beauty profound emotion satyajit rays final film apu trilogy ranks with king vidors crowd carl theodor dreyers ordet as cinema landmark family life but it far exceeds those films its visual poetry apus journey with friend his unplanned marriage sets stage story domestic life all its simple joy awful despair serene contented beauty girl is soaring vision matched its humanity only by broken heart apu when she dies pages unfinished novel lifes work floating mountain air like seeds dandelion become symbol apus devastation rebirth life hope realized child illustrates fundamental belief hinduism beautifully photographed edited world apu is masterpiece film as narrative storytelling it is most indian all indian films,0.5967032967032968,0.13333333333333333,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.15, 'Sad': 0.12, 'Fear': 0.58}"
10.0,The Delicate Tale of a Man,"Apu is a man with great hopes for a wonderful life. He is ready to live the life of a starving artist and write a novel. He is charming and kind and handsome. He gets away with a lot because of this. The fact is that he was always able to go his own way with little or no responsibility. One day, he is asked by a friend and workmate to come with him for the marriage of his sister. I don't know all the ins and outs of Indian weddings. It turns out that when the arranged groom arrived he had turned mad. If she doesn't marry within a short period of time, she becomes damaged goods. Because she can't marry the former man, the friend asks Apu to marry her. This seems absurd until he buckles under and agrees, much to the great joy of her family. The man she was to marry was rich, so her life now becomes much less than she had hoped for. Nevertheless, after some tough times, Apu falls deeply in love with her and she begins to love him back. When she becomes pregnant, she goes back to her family. While there, she dies in childbirth. The little boy is saved but she is gone. Apu is torn to pieces, never seeing his son and dropping into the depths of depression. While he sends money occasionally, he works manual labor, he gives up on his dreams and can't get over feeling sorry for himself. This film is wonderful, with the most incredible cinematography, closeup so to die for, and acting that is nonpareil. These three films show why Ray is the consummate director, working with concise, minimalist technique. What a lovely movie.",delicate tale man,apu is man with great hopes wonderful life he is ready live life starving artist write novel he is charming kind handsome he gets away with lot because this fact is that he was always able go his own way with little or no responsibility one day he is asked by friend workmate come with him marriage his sister i dont know all ins outs indian weddings it turns out that when arranged groom arrived he had turned mad if she doesnt marry within short period time she becomes damaged goods because she cant marry former man friend asks apu marry her this seems absurd until he buckles under agrees much great joy her family man she was marry was rich so her life now becomes much less than she had hoped nevertheless after some tough times apu falls deeply love with her she begins love him back when she becomes pregnant she goes back her family while there she dies childbirth little boy is saved but she is gone apu is torn pieces never seeing his son dropping into depths depression while he sends money occasionally he works manual labor he gives up his dreams cant get over feeling sorry himself this film is wonderful with most incredible cinematography closeup so die acting that is nonpareil these three films show why ray is consummate director working with concise minimalist technique what lovely movie,0.6185714285714285,0.26968975468975465,Positive,"{'Happy': 0.25, 'Angry': 0.08, 'Surprise': 0.16, 'Sad': 0.16, 'Fear': 0.35}"
10.0,The final episode of the Apu Trilogy,"The final episode of the Trilogy takes us to a young adult Apu. IMdb seems to have missed the British Film Award that this and Sathyajits' other two episodes (Song of the Road, Unvanquished) received.This movie together with the other two movies are a monumental work in movie making. The way the story is portrayed, and the use of many details, enrich the emotional experience it provides. One can recall the way the screen of the movie theatre fades into the window of the horse carriage, or the way the hole on the window curtain reverberates with the spotted decorations on the actress face and etc.This a ""must see"" movie for all, in the different ways emotions are expressed and the way it takes the audience in a roller coater ride of emotions. It is an enriching and a moving experience. It reinforces and reinvigorates the humanity within each of us.To enjoy the movie most, viewers should see the first two episodes in sequence before viewing ""Apur Sangsar.""",final episode apu trilogy,final episode trilogy takes us young adult apu imdb seems have missed british film award that this sathyajits other two episodes song road unvanquished received this movie together with other two movies are monumental work movie making way story is portrayed use many details enrich emotional experience it provides one can recall way screen movie theatre fades into window horse carriage or way hole window curtain reverberates with spotted decorations actress face etc this must see movie all different ways emotions are expressed way it takes audience roller coater ride emotions it is enriching moving experience it reinforces reinvigorates humanity within each us enjoy movie most viewers should see first two episodes sequence before viewing apur sangsar,0.5025641025641024,0.12307692307692308,Positive,"{'Happy': 0.04, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.48, 'Fear': 0.17}"
10.0,"The third installment in Satyajit Ray's internationally acclaimed ""Apu Trilogy,"" The World Of Apu displays all of Ray's trademark restraint and lyricism.","The World Of Apu is rich and contemplative, and a great, convincing affirmation. The story is set in India, where a would-be writer, stuck in a tedious clerical job, struggles to accept the son of his wife, who died in childbirth.The film is the last part of a monumental trilogy, and a sense that events have moved full circle over the three separate stories. This final episode brings a sense of closure for the members of a troubled family who have known immense hardship and struggle. The World Of Apu is a profound and deeply moving exploration of the human condition, exuding a transcendent wisdom rarely seen in cinema outside of the works of Yasujiro Ozu or Robert Bresson.",third installment satyajit rays internationally acclaimed apu trilogy world apu displays all rays trademark restraint lyricism,world apu is rich contemplative great convincing affirmation story is set india where would be writer stuck tedious clerical job struggles accept son his wife who died childbirth film is last part monumental trilogy sense that events have moved full circle over three separate stories this final episode brings sense closure members troubled family who have known immense hardship struggle world apu is profound deeply moving exploration human condition exuding transcendent wisdom rarely seen cinema outside works yasujiro ozu or robert bresson,0.5979166666666668,0.08802083333333333,Positive,"{'Happy': 0.06, 'Angry': 0.0, 'Surprise': 0.12, 'Sad': 0.25, 'Fear': 0.56}"
10.0,One of if not the best movie ever,"The first time I saw this movie was just after it was released in the United States. Ravi Shankar was becoming popular and the fact he did the score added to the movie's interest.But Satyajit Ray is really in a class by himself. The movies -- there are three in the series, this one being the last, are mostly acted by amateurs. The trilogy starts with Pather Panchali, with Apu being a child. Next, Aparajito shows Apu growing up, going to school and learning English because that was the only way to get ahead in the grinding poverty of Bengal.The last of the trilogy, the World of Apu shows Apu marrying, his wife dying, his leaving his son with his wife's parents and then going away to find himself. How the movie ends is your task. But each time I see it, tears cloud my eyes and my stomach turns over in joy and Let's just say the Academy gave Ray a long overdue Oscar for his films which are universal in appeal.",one if not best movie ever,first time i saw this movie was just after it was released united states ravi shankar was becoming popular fact he did score added movies interest but satyajit ray is really class by himself movies there are three series this one being last are mostly acted by amateurs trilogy starts with pather panchali with apu being child next aparajito shows apu growing up going school learning english because that was only way get ahead grinding poverty bengal last trilogy world apu shows apu marrying his wife dying his leaving his son with his wifes parents then going away find himself how movie ends is your task but each time i see it tears cloud my eyes my stomach turns over joy lets just say academy gave ray long overdue oscar his films which are universal appeal,0.3440476190476191,0.16071428571428573,Positive,"{'Happy': 0.05, 'Angry': 0.09, 'Surprise': 0.32, 'Sad': 0.23, 'Fear': 0.32}"
8.0,A Flourishing Finale,"Apur Sansar (The World of Apu) is the concluding part of master Indian filmmaker Satyajit Ray's '""Apu Trilogy"".The Indian word ""sansar"" may mean both world and family. Both meanings are relevant in the context of the film, as it traces Apu's blooming into a human being, his explorations on the way as well as the phase of his life where he gains a family, again, having already lost everyone in the family he was born into. Loss is a theme which refuses to desert Apu's life but our unvanquished hero lives and grows through, and despite, his recurring losses.Soumitra Chatterjee, later to become one of Ray's favourites, plays the adult Apu in one of his most memorable performances. Satyajit Ray is considered one of India's best ever filmmaker, if not the very best – and this film is a testimony why. Apur Sansar features several immortal scenes, each of which etches itself in the viewer's mind and any of which could serve as the North Star for a budding director as something to match and inspire. Apu's monologue with his friend Pulu as the sole audience, Aparna's (Apu's wife) discovery of her husband's abode and the final sequence deserve special mention.",flourishing finale,apur sansar world apu is concluding part master indian filmmaker satyajit rays apu trilogy indian word sansar may mean both world family both meanings are relevant context film as it traces apus blooming into human being his explorations way as well as phase his life where he gains family again having already lost everyone family he was born into loss is theme which refuses desert apus life but our unvanquished hero lives grows through despite his recurring losses soumitra chatterjee later become one rays favourites plays adult apu one his most memorable performances satyajit ray is considered one indias best ever filmmaker if not very best this film is testimony why apur sansar features several immortal scenes each which etches itself viewers mind any which could serve as north star budding director as something match inspire apus monologue with his friend pulu as sole audience aparnas apus wife discovery her husbands abode final sequence deserve special mention,0.4314069858712716,0.16143053375196234,Positive,"{'Happy': 0.12, 'Angry': 0.08, 'Surprise': 0.35, 'Sad': 0.19, 'Fear': 0.27}"
