Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
1.0,This Movie fails...on so many levels.,"No matter how you look at this movie, it is just awful.If you view it as a horror, then it is an unscary movie with the monsters being hand puppets.If you look at it as a comedy, then you will notice most of the humor falls flat and is just lame.If it is a romance you will wonder why a guy would stay with such a B**ch!If you look at it as an action you can't really pull for the whiny hero.As you can see this movie just fails to deliver anything remotely entertaining. As mentioned the monsters are obvious puppets and this film was another attempt at a Gremlins type movie. This however has the worst looking monsters of that genre. Critters looked pretty good, so did the Ghoulies, heck even the puppets from the Munchies looked better than these. The characters in this film are thouroughly unlikable. The hero is a whiney security guard, his girlfriend is always complaining, they have a tramp friend who has a jerk military boyfriend, and another friend who is a spaz. At one point in the movie the hero and the military guy fight with rakes...this movie is just utterly stupid. I like the scene when they are in the dreaded club scum (which is obviously not a club, but more likely a diner) and the hero tells the waitress that none of them are 21. Give me a break, I am 25 and I look younger than any of them.",this movie fails so many levels,no matter how you look at this movie it is just awful if you view it as horror then it is unscary movie with monsters being hand puppets if you look at it as comedy then you will notice most humor falls flat is just lame if it is romance you will wonder why guy would stay with such b ch if you look at it as action you cant really pull whiny hero as you can see this movie just fails deliver anything remotely entertaining as mentioned monsters are obvious puppets this film was another attempt at gremlins type movie this however has worst looking monsters that genre critters looked pretty good so did ghoulies heck even puppets munchies looked better than these characters this film are thouroughly unlikable hero is whiney security guard his girlfriend is always complaining they have tramp friend who has jerk military boyfriend another friend who is spaz at one point movie hero military guy fight with rakes this movie is just utterly stupid i like scene when they are dreaded club scum which is obviously not club but more likely diner hero tells waitress that none them are 21 give me break i am 25 i look younger than any them,0.5072916666666667,-0.04479166666666667,Negative,"{'Happy': 0.14, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.24, 'Fear': 0.31}"
2.0,A Rip-off of Rip-offs,"If movies like Ghoulies rip off Gremlins, then Hobgoblins sinks to the new low of ripping off garbage like Ghoulies. These barely-animated furbies have some kind of scheme to fulfill fantasies (which involve basically groteque characters' sex dreams - oh joy), but what that has to do with anything is anybody's guess, except to let the director indulge his kinky penchant for erotica. They show this down in the 8th circle of Hell, one suspects. There's no real plot - just ""goblins - kill!"" and feeble attempts at humor and a mild attempt to arouse the viewing audience.",rip off rip offs,if movies like ghoulies rip off gremlins then hobgoblins sinks new low ripping off garbage like ghoulies these barely animated furbies have some kind scheme fulfill fantasies which involve basically groteque characters sex dreams oh joy but what that has do with anything is anybodys guess except let director indulge his kinky penchant erotica they show this down 8th circle hell one suspects theres no real plot just goblins kill feeble attempts at humor mild attempt arouse viewing audience,0.40434343434343434,0.10641414141414138,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.19, 'Sad': 0.25, 'Fear': 0.38}"
2.0,Truly a cinematic milestone.,"So there's an old security guard and a guy who dies and then there's KEVIN, the world's biggest wuss. Kevin wants to impress his incredibly insensitive, bratty, and virginal girlfriend AMY. As he returns from work to... a random house... he finds his ""friends,"" the sexually confusing red-shorted KYLE and the truly revolting sluttish DAPHNE. They are soon joined by Daphne's boyfriend, the trigger-happy sex-crazed macho lunkhead NICK. And there's the title creatures, horrid little dogeared puppets who kill people by giving them their heart's desire. Kyle's heart's desire is to mate with a creepy, yucky woman in spandex. Nick's heart's desire is to throw grenades in a grade school cafeteria-- I mean nightclub. Kevin's heart's desire is to beat up a skinny thug with nunchucks. Amy's heart's desire is to be a disgusting slut. Daphne's already a disgusting slut, so she doesn't have a heart's desire. Along the way a truly hideous band sings a truly odd song. The hobgoblins randomly go back to where they came from then blow up. ""Citizen Kane"" cannot hold a candle to this true masterpiece of American cinema.",truly cinematic milestone,so theres old security guard guy who dies then theres kevin worlds biggest wuss kevin wants impress his incredibly insensitive bratty virginal girlfriend amy as he returns work random house he finds his friends sexually confusing red shorted kyle truly revolting sluttish daphne they are soon joined by daphnes boyfriend trigger happy sex crazed macho lunkhead nick theres title creatures horrid little dogeared puppets who kill people by giving them their hearts desire kyles hearts desire is mate with creepy yucky woman spandex nicks hearts desire is throw grenades grade school cafeteria i mean nightclub kevins hearts desire is beat up skinny thug with nunchucks amys hearts desire is be disgusting slut daphnes already disgusting slut so she doesnt have hearts desire along way truly hideous band sings truly odd song hobgoblins randomly go back where they came then blow up citizen kane cannot hold candle this true masterpiece american cinema,0.49338235294117644,-0.09509803921568627,Negative,"{'Happy': 0.1, 'Angry': 0.08, 'Surprise': 0.15, 'Sad': 0.38, 'Fear': 0.28}"
3.0,Hobgoblins: Hardly a worst ever....,"Hobgoblins currently sits as the 30th worst movie ever made on IMDb and lets be clear it's terrible.........pee poor stuff that makes the average cheesy 80's movie look artistic.In a cross between Critters, Gremlins & an ounce of Wishmaster this creature feature doesn't deserve its place on that list and I'm baffled why it's there. Movies on that list are usually there because of an actor/actress (Paris Hilton) because it's got a gimmick or an angle that upsets people or non-existent production values.Hobgoblins isn't worth your time but one of the worst films ever made? Hardly.",hobgoblins hardly worst ever,hobgoblins currently sits as 30th worst movie ever made imdb lets be clear its terrible pee poor stuff that makes average cheesy 80s movie look artistic cross between critters gremlins ounce wishmaster this creature feature doesnt deserve its place that list im baffled why its there movies that list are usually there because actor actress paris hilton because its got gimmick or angle that upsets people or non existent production values hobgoblins isnt worth your time but one worst films ever made hardly,0.619642857142857,-0.3470238095238095,Negative,"{'Happy': 0.0, 'Angry': 0.1, 'Surprise': 0.14, 'Sad': 0.38, 'Fear': 0.38}"
1.0,Simply Awful,"How Rick Sloane was allowed to make five movies is harder to believe than cold fusion. This film is absolutely criminal. Before watching this movie I thought Manos: Hands of Fate was the worse piece of crap I ever saw, but at least Manos moves so slowly you might fall asleep, thereby rescuing your eyes from the pain it will suffer. The greatest tragedy of this movie is that the old man that keeps the Hobgoblins ""locked"" up makes it to the final scene. The time I spent watching this movie was an absolute waste of my life.",simply awful,how rick sloane was allowed make five movies is harder believe than cold fusion this film is absolutely criminal before watching this movie i thought manos hands fate was worse piece crap i ever saw but at least manos moves so slowly you might fall asleep thereby rescuing your eyes pain it will suffer greatest tragedy this movie is that old man that keeps hobgoblins locked up makes it final scene time i spent watching this movie was absolute waste my life,0.567857142857143,-0.2071428571428571,Negative,"{'Happy': 0.0, 'Angry': 0.11, 'Surprise': 0.37, 'Sad': 0.21, 'Fear': 0.32}"
,"Not only fails on every level, it invents new levels to fail on!","There is a bizarre reverse synergy at work in ""Hobgoblins"". I've seen movies with poorer acting (""EEGAH!"" and any number of Italian rip offs of American hits), worse writing (""Castle of Fu Manchu""), more pathetic sets and effects (""Future War""), and more repellent performers (""Teenagers Battle the Thing""). I've seen movies which were more badly conceived and executed (""Deafula""). But ""Hobgoblins"" is something truly special in the Annals of Suck.Watching this movie, I kept rubbing my eyes and smacking myself on the side of the head, thinking that maybe something was wrong with my optic nerves or focal lenses and if I could only get them jarred back into place, ""Hobgoblins"" might resolve into something made by human beings. Alas, this turned out not to be the case. Everything up there on the screen is there on purpose, and rarely have people collaborated to make something so completely wrongheaded and goofy.The kids who play the leads have no frigging idea of what they are doing on camera. None. Zip, zilch, nada. (On the positive side, they seems to know their lines, and there isn't too much obvious reading from teleprompter and cue cards.) I hate to trash them too badly, because it was someone else's decision to cast them in the first place, and the director apparently had an attitude of ""I just point the camera and let it roll"". I'll be generous, and rate their performances slightly above those of the wives of Manos during the nightgown wrestling scenes in ""Manos: The Hands Of Fate"".I've seen better monster SFX in home movies filmed by ambitious 8th graders. There are several scenes where the camera is pointed straight at one or more monsters, with nothing to disguise or soften the view, and they are so obviously stuffed puppets being shaken or held against the actors by someone's hand (just off camera), that your job drops beholding the sheer incompetence of it. Seriously, low budget soft core porn movies do a better job with their effects, and no one expects those films to even try in the first place.The script throws in every cliché you can think of: weenie kid discovers his inner hero and becomes a man and gets the girl, shy girl has an inner slut just dying to come out, army jock is a bully, and later becomes a killing machine, old caretaker hides a dangerous secret, magical creatures doom you by granting your fondest wish, underground dance club is the scene for danger and adventure... The plot staggers drunkenly from one story element to the next, slobbers on a given theme for a few seconds and then goes on to another theme and slobbers on that one for a bit. Not one scene, not a single story thread, is ever dealt with in a convincing (or even entertaining) matter, and in the end all the viewer is left with is some vague memories of stuffed puppets and shrill trollops who resemble Lorraine Newman and a geek who whines a lot.The first 2/3rds of the film is deliriously bad. But the inanity ramps up to unspeakable levels once the story moves to ""Club Scum"". This increases the number of people who don't know what they are doing in a scene from 4-5 to dozens, and the results are too appalling to describe in a family-oriented web site. I especially hated the bouncer character and the MC/announcer - they camp it up outrageously, and the viewer wishes a horrible death upon them as punishment for their sins. And the so-called band performs a song during all this (""Pig-Sticker""?? ""Sh*t Kicker""?? ""Pit Licker""?? ""Sick Liquor""??) that qualifies as the least believable music performance in a film since the concert scene in ""Howard the Duck"".You have to see this film to believe such a thing exists. I rank it as one of the most idiotic and goofy film experiences ever, and I've seen ""Deafula"" and ""The Magic Land of Mother Goose"".",not only fails every level it invents new levels fail,there is bizarre reverse synergy at work hobgoblins ive seen movies with poorer acting eegah any number italian rip offs american hits worse writing castle fu manchu more pathetic sets effects future war more repellent performers teenagers battle thing ive seen movies which were more badly conceived executed deafula but hobgoblins is something truly special annals suck watching this movie i kept rubbing my eyes smacking myself side head thinking that maybe something was wrong with my optic nerves or focal lenses if i could only get them jarred back into place hobgoblins might resolve into something made by human beings alas this turned out not be case everything up there screen is there purpose rarely have people collaborated make something so completely wrongheaded goofy kids who play leads have no frigging idea what they are doing camera none zip zilch nada positive side they seems know their lines there isnt too much obvious reading teleprompter cue cards i hate trash them too badly because it was someone elses decision cast them first place director apparently had attitude i just point camera let it roll ill be generous rate their performances slightly above those wives manos during nightgown wrestling scenes manos hands fate ive seen better monster sfx home movies filmed by ambitious 8th graders there are several scenes where camera is pointed straight at one or more monsters with nothing disguise or soften view they are so obviously stuffed puppets being shaken or held against actors by someones hand just off camera that your job drops beholding sheer incompetence it seriously low budget soft core porn movies do better job with their effects no one expects those films even try first place script throws every clich you can think weenie kid discovers his inner hero becomes man gets girl shy girl has inner slut just dying come out army jock is bully later becomes killing machine old caretaker hides dangerous secret magical creatures doom you by granting your fondest wish underground dance club is scene danger adventure plot staggers drunkenly one story element next slobbers given theme few seconds then goes another theme slobbers that one bit not one scene not single story thread is ever dealt with convincing or even entertaining matter end all viewer is left with is some vague memories stuffed puppets shrill trollops who resemble lorraine newman geek who whines lot first 2 3rds film is deliriously bad but inanity ramps up unspeakable levels once story moves club scum this increases number people who dont know what they are doing scene 4 5 dozens results are too appalling describe family oriented web site i especially hated bouncer character mc announcer they camp it up outrageously viewer wishes horrible death upon them as punishment their sins so called band performs song during all this pig sticker sh t kicker pit licker sick liquor that qualifies as least believable music performance film since concert scene howard duck you have see this film believe such thing exists i rank it as one most idiotic goofy film experiences ever ive seen deafula magic land mother goose,0.5425595238095238,-0.08321656413761676,Negative,"{'Happy': 0.04, 'Angry': 0.09, 'Surprise': 0.3, 'Sad': 0.21, 'Fear': 0.36}"
1.0,"Call the Fashion Police, there's a crime in progress!","There can be no questions of spoilers for this movie, the director beat us all too and spoiled this movie in oh so many ways.A blatant rip-off of stuff like Critters and Gremlins, this movie fails on so many levels to recapture the humour and horror of those better made films. It ends up a sleazy waste of time, where bad actors deliver bad dialogue in front of an idiot director, who occasionally tosses stuffed toys at them. They wrestle with said toys in much the same manner as old Tarzan films used to use rubber crocodiles, shaking them whilst screaming and trying their best to make it look slightly threatening. It's painful to watch, and not helped by the mental 80's fashions worn by the cast.Basically, some crazy little aliens who have been trapped by an aging security guard in a film lot finally get free after umpteen years confinement, and begin to telepathically screw around with peoples minds. The guards new recruit, the idiot who let them out despite repeated warnings, gets his gang of 80's friends together and they go off and have minor adventures together while trying to recapture the Grem... Hobgoblins.All life is here, with the gang consisting of a knucklehead jock, his 80's slut girlfriend, the 'hero's frigid and prissy girlfriend, and the young hero, lacking in confidence and wishing his girlfriend would put out anyway.First off comes the infamous rake fighting scene, where the ex-military jock shows how he was trained in the army to be a bully, poking the nerdy hero with the wrong end of a rake for what seems like hours. Then there's some running around, terminating in a real pie-fight style ending in a scuzzy nightclub with comedy hand-grenades blowing up everything except the people standing right next to them. Then the film sorta ends, and alls well that ends well.It's not. This is like watching a train wreck, you cant take your eyes off it, it's so bad. Perfect fare for Mystery Science Theater, but god-awful should you try to watch it alone and uncut. The Fashion Police still have a number of outstanding warrants for the cast, and I dare anyone not to laugh in outright derision at the rake fight. This scores 2 out of 10 at most, on a good day.",call fashion police theres crime progress,there can be no questions spoilers this movie director beat us all too spoiled this movie oh so many ways blatant rip off stuff like critters gremlins this movie fails so many levels recapture humour horror those better made films it ends up sleazy waste time where bad actors deliver bad dialogue front idiot director who occasionally tosses stuffed toys at them they wrestle with said toys much same manner as old tarzan films used use rubber crocodiles shaking them whilst screaming trying their best make it look slightly threatening its painful watch not helped by mental 80s fashions worn by cast basically some crazy little aliens who have been trapped by aging security guard film lot finally get free after umpteen years confinement begin telepathically screw around with peoples minds guards new recruit idiot who let them out despite repeated warnings gets his gang 80s friends together they go off have minor adventures together while trying recapture grem hobgoblins all life is here with gang consisting knucklehead jock his 80s slut girlfriend heros frigid prissy girlfriend young hero lacking confidence wishing his girlfriend would put out anyway first off comes infamous rake fighting scene where ex military jock shows how he was trained army be bully poking nerdy hero with wrong end rake what seems like hours then theres some running around terminating real pie fight style ending scuzzy nightclub with comedy hand grenades blowing up everything except people standing right next them then film sorta ends alls well that ends well its not this is like watching train wreck you cant take your eyes off it its so bad perfect fare mystery science theater but god awful should you try watch it alone uncut fashion police still have number outstanding warrants cast i dare anyone not laugh outright derision at rake fight this scores 2 out 10 at most good day,0.5146490414347559,-0.09957354153782726,Negative,"{'Happy': 0.06, 'Angry': 0.06, 'Surprise': 0.27, 'Sad': 0.3, 'Fear': 0.3}"
,Desperately unfunny,"After Gremlins hit box office gold it must have seemed like a really good idea to rip it off. Unfortunately Hobgoblins lacks some of the key ingredients of Gremlins, notably the likable characters, plot, credibility and effects, and Gremlins was quite funny in places whereas Hobgoblins just isn't.In fiction good writers try hard to make you like the main character, that's how fiction has worked ever since some Greek guy put a mask on and pretended to be someone else. So what character have you got to bond with in Hobgoblins? How about a whiny henpecked little weasel in a dead end job with a totally frigid girlfriend and a bunch of friends that are more irritating than having Vanessa Feltz sewn into your face? His friends include a rake-fighting military tough guy, some weedy gay guy in red shorts and a girl so sexual that the mere sound of her boyfriends car horn causes her to lift her skirt up in anticipation.The film has one good idea, basically these hobgoblins can bring your every fantasy to life. Sadly this good idea is squandered by the actors sheer inability to act as well as plenty of scenes where they hug plush toys to themselves and try to act scared. There's not much logic to it either, the hobgoblins are supposedly locked safely away in a vault with a cage around it. But when we see it neither are even shut. How much effort would it have taken to shout at a stage hand to close them? Too much for this movie unfortunately.I couldn't escape the feeling that the people responsible for this film put in the very least effort they thought they could get away with. The poster (shown to your left) depicting a 50's pinup being bummed by a gremlin is pretty tacky too.",desperately unfunny,after gremlins hit box office gold it must have seemed like really good idea rip it off unfortunately hobgoblins lacks some key ingredients gremlins notably likable characters plot credibility effects gremlins was quite funny places whereas hobgoblins just isnt fiction good writers try hard make you like main character thats how fiction has worked ever since some greek guy put mask pretended be someone else so what character have you got bond with hobgoblins how about whiny henpecked little weasel dead end job with totally frigid girlfriend bunch friends that are more irritating than having vanessa feltz sewn into your face his friends include rake fighting military tough guy some weedy gay guy red shorts girl so sexual that mere sound her boyfriends car horn causes her lift her skirt up anticipation film has one good idea basically these hobgoblins can bring your every fantasy life sadly this good idea is squandered by actors sheer inability act as well as plenty scenes where they hug plush toys themselves try act scared theres not much logic it either hobgoblins are supposedly locked safely away vault with cage around it but when we see it neither are even shut how much effort would it have taken shout at stage hand close them too much this movie unfortunately i couldnt escape feeling that people responsible this film put very least effort they thought they could get away with poster shown your left depicting 50s pinup being bummed by gremlin is pretty tacky too,0.5755714285714285,0.037865079365079345,Positive,"{'Happy': 0.17, 'Angry': 0.12, 'Surprise': 0.12, 'Sad': 0.22, 'Fear': 0.37}"
1.0,Cinemantastic Disasterpiece,"Usually a review starts with a small synopsis of the film. This is difficult when the director, Rick Sloane, forgets what film he was making half-way through and only gives enough of a damn to hand his camera over to his eight-year-old imagination. *Spoiler* Rick was molested as an eight-year-old.This movie starts off in an abandoned movie lot (sigh) where the protagonist, Kevin, starts his new job as an undoubtedly small- genitalled night-watch man. The old-hat night-watch mentor guy tells Kevin that he can't open the vault for no particular reason. At some point, the vault gets opened and the hobgoblins escape. The hobgoblins are capable of making people's wishes come true and funnily enough *spoiler* every character's deepest wish costs less than twenty-dollars and never involves naked boobs. According to the old guy, they have to get the hobgoblins back into the vault before dawn or else – you guessed it – something. We never find out what 'something' is, but it's only mentioned about twice before the script runs out and the cast improvises the rest of the film. There's a rake-fight in there somewhere and something to do with a nunchuk bikie fight(ish) so that Kevin can impress his hag girlfriend. The best part is the end *spoiler* when the hobgoblins go back to the vault for no reason all and the old security guard blows it up because, well, screw the audience, they've stopped watching anyway!If I may be so bold as to use my own rating system: /10 when drunk: 7.5 /10 when sober: -smart",cinemantastic disasterpiece,usually review starts with small synopsis film this is difficult when director rick sloane forgets what film he was making half way through only gives enough damn hand his camera over his eight year old imagination spoiler rick was molested as eight year old this movie starts off abandoned movie lot sigh where protagonist kevin starts his new job as undoubtedly small genitalled night watch man old hat night watch mentor guy tells kevin that he cant open vault no particular reason at some point vault gets opened hobgoblins escape hobgoblins are capable making peoples wishes come true funnily enough spoiler every characters deepest wish costs less than twenty dollars never involves naked boobs according old guy they have get hobgoblins back into vault before dawn or else you guessed it something we never find out what something is but its only mentioned about twice before script runs out cast improvises rest film theres rake fight there somewhere something do with nunchuk bikie fight ish so that kevin can impress his hag girlfriend best part is end spoiler when hobgoblins go back vault no reason all old security guard blows it up because well screw audience theyve stopped watching anyway if i may be so bold as use my own rating system 10 when drunk 7 5 10 when sober smart,0.4424391700253769,0.04370055232124197,Positive,"{'Happy': 0.02, 'Angry': 0.02, 'Surprise': 0.32, 'Sad': 0.21, 'Fear': 0.43}"
2.0,"Things I learned watching ""Hobgoblins""","1. Aliens resemble plush toys and hand puppets, while having arms that don't function.2. Aliens mastered intergalactic space travel, but they don't know how to push an unlocked vault door open, yet can push open a door being held shut by five people.3. Old Security Guards know how to get a hold of C4, and are just waiting for the right time to use it, say, when they are suddenly fired for no explainable reason.4. Apparently, US Army boot camp, in the 80's, involved several sessions of ""garden tool combat"", including the pirouette spin of death.5. To impress your prudish girl friend, you have to ""save the world...err...neighborhood"" from aliens.6. All women are sluts, either openly or secretly.7. Scummy night clubs look like bad diners.8. ""Scummy"" waitresses double as dancers for The Fontanelles (how did they get talked into this?) who can only do bad 60's dance moves.9. Army privates secretly dream of being Rambo.10. Grenades apparently have a setting for ""flash-bang"". 11. Being burned alive apparently only leaves one with minor burns on their arms.12. US Army Staff Sargeants apparently happen to always be in the area and do nothing about aliens in the area.13. Aliens apparently always ""go home"", which means back to the vault they were un-locked in.14. Aliens are attracted to bright lights, which apparently means in the Los Angeles area one would assume, the protagonist's house is the most brightly lit thing in the area.15. Showing 16 parking scenes in a movie makes the audience clamor for more.16. Vans from the 80's apparently have horrible suspension systems.17. Comedy is supposed to happen in this film.18. Horror is supposed to happen in this film.19. Spoofs and homages are supposed to happen in this film.20. This film cures insomnia.21. Apparently, garden tools make electronic keyboard noises whenever they are used, not just in fights (tell me I'm not the only one who noticed this).The simply truth is this film just came out wrong. Period. There isn't much meat on the bone, nor does it do anything really well. Even average. It's just bad. However, I've seen far worse, and the rake fight scene is pure comedy gold, intentional or otherwise.2/10 - Jaws 4 was worse then this. At least the film never took itself seriously.",things i learned watching hobgoblins,1 aliens resemble plush toys hand puppets while having arms that dont function 2 aliens mastered intergalactic space travel but they dont know how push unlocked vault door open yet can push open door being held shut by five people 3 old security guards know how get hold c4 are just waiting right time use it say when they are suddenly fired no explainable reason 4 apparently us army boot camp 80s involved several sessions garden tool combat including pirouette spin death 5 impress your prudish girl friend you have save world err neighborhood aliens 6 all women are sluts either openly or secretly 7 scummy night clubs look like bad diners 8 scummy waitresses double as dancers fontanelles how did they get talked into this who can only do bad 60s dance moves 9 army privates secretly dream being rambo 10 grenades apparently have setting flash bang 11 being burned alive apparently only leaves one with minor burns their arms 12 us army staff sargeants apparently happen always be area do nothing about aliens area 13 aliens apparently always go home which means back vault they were un locked 14 aliens are attracted bright lights which apparently means los angeles area one would assume protagonists house is most brightly lit thing area 15 showing 16 parking scenes movie makes audience clamor more 16 vans 80s apparently have horrible suspension systems 17 comedy is supposed happen this film 18 horror is supposed happen this film 19 spoofs homages are supposed happen this film 20 this film cures insomnia 21 apparently garden tools make electronic keyboard noises whenever they are used not just fights tell me im not only one who noticed this simply truth is this film just came out wrong period there isnt much meat bone nor does it do anything really well even average its just bad however ive seen far worse rake fight scene is pure comedy gold intentional or otherwise 2 10 jaws 4 was worse then this at least film never took itself seriously,0.5148664343786296,-0.050813008130081286,Negative,"{'Happy': 0.06, 'Angry': 0.02, 'Surprise': 0.2, 'Sad': 0.28, 'Fear': 0.45}"
