Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,"A Magnificent Timeless Tale of Ambition, Manipulation and Betrayal - Certainly One of the Best Classics Ever","The ambitious Eve Harrington (Anne Baxter) gets close to the great and temperamental stage artist Margo Channing (Bette Davis) and her friends Karen Richards (Celeste Holm) and her husband, the play-writer Lloyd Richards (Hugh Marlowe); her boyfriend and director Bill Sampson (Gary Marrow); and the producer Max Fabian (Gregory Ratoff). Everybody, except the cynical critic Addison DeWitt (George Sanders), believe that Eve is only a naive, humble and simple obsessed fan of Margo and they try to help her. However, Eve is indeed a cynical and manipulative snake that uses the lives of Margo and her friends to reach her objectives in the theater business.""All About Eve"" is a magnificent timeless tale of ambition, manipulation and betrayal, and certainly one of the best classics ever. Everything perfectly works in this movie: the direction is very precise and tight; dialogs are very acid and intelligent; Bette Davis, Anne Baxter, George Sanders and Celeste Holm have awesome performances in very powerful characters; the dramatic story is amazingly good, showing what an evil person can plot to reach fame and success. I believe this movie will always be among my ten favorite movies ever. My vote is ten.Title (Brazil): ""A Malvada"" (""The Wicked"")",magnificent timeless tale ambition manipulation betrayal certainly one best classics ever,ambitious eve harrington anne baxter gets close great temperamental stage artist margo channing bette davis her friends karen richards celeste holm her husband play writer lloyd richards hugh marlowe her boyfriend director bill sampson gary marrow producer max fabian gregory ratoff everybody except cynical critic addison dewitt george sanders believe that eve is only naive humble simple obsessed fan margo they try help her however eve is indeed cynical manipulative snake that uses lives margo her friends reach her objectives theater business all about eve is magnificent timeless tale ambition manipulation betrayal certainly one best classics ever everything perfectly works this movie direction is very precise tight dialogs are very acid intelligent bette davis anne baxter george sanders celeste holm have awesome performances very powerful characters dramatic story is amazingly good showing what evil person can plot reach fame success i believe this movie will always be among my ten favorite movies ever my vote is ten title brazil malvada wicked,0.678817733990148,0.24402298850574708,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.28, 'Sad': 0.16, 'Fear': 0.31}"
9.0,Superb Acting And Dialogue,"What a movie! It's the cinematic ideal, the standard by which subsequent films are judged, at least in terms of acting and dialogue. Maybe the camera, which does nothing but sit there as the actors act, could have been made a little less static. But the story screams stage play, which implies lots of talk and not much ""action"". The film doesn't pretend to do all things. But what it does do, it does extremely well.As Margo, Bette Davis gives what I would consider one of the best performances, if not the best performance, in any film I have ever seen. She truly becomes Margo, that ""fixture of the theater"", so beloved yet so insecure. And as Eve, ""the mousy one, with the trench coat and the funny hat"", breathy Anne Baxter proves adept at subtleties that allow her character to change gradually over time.Then there's George Sanders who effortlessly slips into the role of witty, urbane, pompous Addison DeWitt, columnist magnifico, a man whose high opinion of himself allows him to declare to us, as viewers, that he is ""essential to the theater"". Celeste Holm and reliable Thelma Ritter give topnotch performances as well.And the Mankiewicz script, which tells the story of a group of theater people, is heavy on dialogue, but it's totally believable, as characters talk shop and interrelate, by means of suitable verbal conflict and subtle subtext. Even more than that, the dialogue is witty and clever, with tons of theatrical metaphors, like when Bill (Gary Merrill) angrily tells Margo: ""And to intimate anything else doesn't spell jealousy to me, it spells a paranoid insecurity that you should be ashamed of."" To which Margo just as angrily spits out: ""Cut, print it, what happens in the next reel? Do I get dragged off screaming to the snake pits?""One of my favorite scenes has several people sitting on a stairway at a party. A curvaceous but bird-brained Miss Casswell (Marilyn Monroe), ""from the Copacabana school of acting"", desires another drink. ""Oh waiter!"", she yells out. Addison schools her: ""That isn't a waiter, my dear; that's a butler."" To which she fires back: ""Well I can't yell 'Oh butler', can I? Maybe somebody's name is Butler"". Addison then concedes: ""You have a point, an idiotic one, but a point.""I'm not sure I really like the characters in this film. Generally, they're self-absorbed, vain, haughty, and backbiting. They're not all that likable. And that would be my only serious complaint.Otherwise, ""All About Eve"" is a film that excels at great language and great acting. If ever there was a film that deserves the status of ""classic"", this is surely it.",superb acting dialogue,what movie its cinematic ideal standard by which subsequent films are judged at least terms acting dialogue maybe camera which does nothing but sit there as actors act could have been made little less static but story screams stage play which implies lots talk not much action film doesnt pretend do all things but what it does do it does extremely well as margo bette davis gives what i would consider one best performances if not best performance any film i have ever seen she truly becomes margo that fixture theater so beloved yet so insecure as eve mousy one with trench coat funny hat breathy anne baxter proves adept at subtleties that allow her character change gradually over time then theres george sanders who effortlessly slips into role witty urbane pompous addison dewitt columnist magnifico man whose high opinion himself allows him declare us as viewers that he is essential theater celeste holm reliable thelma ritter give topnotch performances as well mankiewicz script which tells story group theater people is heavy dialogue but its totally believable as characters talk shop interrelate by means suitable verbal conflict subtle subtext even more than that dialogue is witty clever with tons theatrical metaphors like when bill gary merrill angrily tells margo intimate anything else doesnt spell jealousy me it spells paranoid insecurity that you should be ashamed which margo just as angrily spits out cut print it what happens next reel do i get dragged off screaming snake pits one my favorite scenes has several people sitting stairway at party curvaceous but bird brained miss casswell marilyn monroe copacabana school acting desires another drink oh waiter she yells out addison schools her that isnt waiter my dear thats butler which she fires back well i cant yell oh butler can i maybe somebodys name is butler addison then concedes you have point idiotic one but point im not sure i really like characters this film generally theyre self absorbed vain haughty backbiting theyre not all that likable that would be my only serious complaint otherwise all about eve is film that excels at great language great acting if ever there was film that deserves status classic this is surely it,0.525649895178197,0.1364308176100629,Positive,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.29, 'Sad': 0.21, 'Fear': 0.34}"
10.0,Just Brilliant!,"Brilliantly acted and cleverly characterized, with sparkling dialogue that mercilessly parries the gloss from the New York theater world's highly sophisticated veneer, ""All About Eve"" is a scintillating comedy of manners that compels rapt attention for the whole of its 2¼ hours. We like George Sanders, pointing out Gregory Ratoff to his escort, Marilyn Monroe (whom the script describes as ""a member of the Copacabana school of acting""), with the words: ""There's a real live producer, honey! Go and do yourself some good!"" And the final scene, in which Sanders asks Barbara Bates, ""Do you want some day to have an award like that of your own?"" — ""More than anything else in the world!"" she answers. ""Then you must ask Miss Harrington how to get one"", he replies. ""Miss Harrington knows all about it!""It is often complained of Mankiewicz's work that it is too stagey and too talkative, that there is not sufficient movement. There is some justice in this charge in the consideration of such films as Five Fingers, The Quiet American, House of Strangers, and Dragonwyck; certainly Mankiewicz's two spectacles, Guys and Dolls and Cleopatra, are much improved by sharp editing. But in his best films, The Late George Apley, A Letter to Three Wives, All About Eve, People Will Talk (which I regard as his masterpiece — it was too off-beat, unfortunately, for contemporary audiences or critics to appreciate), and The Barefoot Contessa, any trace of over- talkativeness is more than offset by the range and variety, the unusualness of the characters. Moreover, it is the characters themselves that determine the plot — not the fate or some external force.Thus, in All About Eve, Margo Channing is the victim of her egocentricity, Sampson the victim of his own cynicism and Richards, the victim of his own ingenuousness. Eve Harrington is cunning and ruthless enough to exploit these traits in her climb to stardom. Besides Mankiewicz's two awards, All About Eve also won statuettes for Best Picture, Best Supporting Actor (George Sanders), Best Costumes and Best Sound Recording. Also, producer Darryl Zanuck won the Thalberg Memorial Award for consistent high-quality production over the previous three years.The film also won the New York Film Critics' Citation for Best Picture, Best Direction and Best Actress (Bette Davis). Actually, I thought that Miss Davis' performance, fine as it was, was overshadowed by Anne Baxter's interpretation of the scheming Eve. To cover with a winning veneer of innocence a character that would not stop at blackmail or adultery to win stardom, cannot have been an easy assignment for a young actress; yet Miss Baxter brought it off flawlessly.OTHER VIEWS: I'd had the general idea for All About Eve in mind for a long time. But I never had a middle, a second act. Then our New York office submitted a short story by Mary Orr called ""The Wisdom of Eve"" — later a radio script — and I had my second act. Incidentally, Zanuck deserves some credit for what happened. He was the only studio head in town with the courage and intelligence to try new things. I don't think I could have made this picture on any other lot but 20th Century- Fox. -- J.L.M.",just brilliant,brilliantly acted cleverly characterized with sparkling dialogue that mercilessly parries gloss new york theater worlds highly sophisticated veneer all about eve is scintillating comedy manners that compels rapt attention whole its 2 hours we like george sanders pointing out gregory ratoff his escort marilyn monroe whom script describes as member copacabana school acting with words theres real live producer honey go do yourself some good final scene which sanders asks barbara bates do you want some day have award like that your own more than anything else world she answers then you must ask miss harrington how get one he replies miss harrington knows all about it it is often complained mankiewiczs work that it is too stagey too talkative that there is not sufficient movement there is some justice this charge consideration such films as five fingers quiet american house strangers dragonwyck certainly mankiewiczs two spectacles guys dolls cleopatra are much improved by sharp editing but his best films late george apley letter three wives all about eve people will talk which i regard as his masterpiece it was too off beat unfortunately contemporary audiences or critics appreciate barefoot contessa any trace over talkativeness is more than offset by range variety unusualness characters moreover it is characters themselves that determine plot not fate or some external force thus all about eve margo channing is victim her egocentricity sampson victim his own cynicism richards victim his own ingenuousness eve harrington is cunning ruthless enough exploit these traits her climb stardom besides mankiewiczs two awards all about eve also won statuettes best picture best supporting actor george sanders best costumes best sound recording also producer darryl zanuck won thalberg memorial award consistent high quality production over previous three years film also won new york film critics citation best picture best direction best actress bette davis actually i thought that miss davis performance fine as it was was overshadowed by anne baxters interpretation scheming eve cover with winning veneer innocence character that would not stop at blackmail or adultery win stardom cannot have been easy assignment young actress yet miss baxter brought it off flawlessly other views id had general idea all about eve mind long time but i never had middle second act then our new york office submitted short story by mary orr called wisdom eve later radio script i had my second act incidentally zanuck deserves some credit what happened he was only studio head town with courage intelligence try new things i dont think i could have made this picture any other lot but 20th century fox j l m,0.44789144189144187,0.2421684981684982,Positive,"{'Happy': 0.13, 'Angry': 0.04, 'Surprise': 0.24, 'Sad': 0.25, 'Fear': 0.34}"
10.0,"Wow, an 11 if possible!","All About Eve is my idea of a perfect film,(and I am 17) beautiful and brooding at the same time. People consider this as one of the finest films ever made, and I cannot disagree. This and Shawshank Redemption are actually films that deserve to be in the top 250. The black and white cinematography is gorgeous, and the script is sharp and focused with great lines such as ""Fasten your seat belts, it's going to be a bumpy night"". The direction is excellent, and this is further advantaged by a terrific cast, a very good subject matter and sumptuous costumes. I couldn't help being captivated by Bette Davis's performance as Margo Channing, her presence in the film is actually the film's main merit. Davis was an incredible actress, and while not exactly pretty compared to Maaureen O'Hara and Rita Hayworth and not very easy to work with at times, she always brought a sense of command to all her roles, especially in this film. I still think that All About Eve is her best film, I honestly do, and she is well supported by a terrific supporting cast with the likes of the idealistic Anne Baxter and the suave George Sanders. All in all, a beautiful film, that is a must-see, if you haven't seen it already. It is quite long, but it is well worth watching for Davis's performance. 10/10 Bethany Cox",wow 11 if possible,all about eve is my idea perfect film i am 17 beautiful brooding at same time people consider this as one finest films ever made i cannot disagree this shawshank redemption are actually films that deserve be top 250 black white cinematography is gorgeous script is sharp focused with great lines such as fasten your seat belts its going be bumpy night direction is excellent this is further advantaged by terrific cast very good subject matter sumptuous costumes i couldnt help being captivated by bette daviss performance as margo channing her presence film is actually films main merit davis was incredible actress while not exactly pretty compared maaureen ohara rita hayworth not very easy work with at times she always brought sense command all her roles especially this film i still think that all about eve is her best film i honestly do she is well supported by terrific supporting cast with likes idealistic anne baxter suave george sanders all all beautiful film that is must see if you havent seen it already it is quite long but it is well worth watching daviss performance 10 10 bethany cox,0.6321298593879239,0.29440860215053766,Positive,"{'Happy': 0.26, 'Angry': 0.03, 'Surprise': 0.34, 'Sad': 0.14, 'Fear': 0.23}"
10.0,All About Great Writing and Great Acting...,"In show business, there is probably an Eve Harrington born every day. Someone who butters up to a performer of note, acting innocently, revealing none of the coldhearted ambition they really have. Anne Baxter plays this type of person to a tee. She looks like a baby-faced fan, but little do we know, there is a fame machine at work in her mind. Bette Davis, as Margo Channing, star of the stage, is a veteran who has seen it all. She is quite the egotist. Margo is a brilliant actress and she knows it. Eve discovers her blind spot and moves in on her like a quiet storm. This is the premise of ALL ABOUT EVE, Joseph L. Mankiewicz's masterpiece of sly wit and subtle manipulation. Mankiewicz also wrote the picture (winner of the Best Picture Oscar of 1950) with such skill, the talented cast need only to memorize the lines and deliver them with the proper technique.The performances are great, regardless, especially by Bette Davis and the always detested George Sanders, one of my favorite actors of the Golden Age of Hollywood. The film is narrated initially by Sanders, who plays a ruthless swine of a theatre critic, then by Celeste Holm, the wife of Eve and Margo's playwrighter, then Bette Davis in the performance of a lifetime. The movie is about 90% dialogue, much like a play. The words are so crisp and sharp, you never sway or lose interest. These characters are just too interesting. Bette Davis has a cavalcade of unforgettable dialogue. ""Fasten your seatbelts. Its going to be a bumpy night!"" This is the one everyone remembers, but I would be remiss to get into any others.The picture runs well over 2 hours, but it doesn't seem like enough. Mankiewicz could've held a seminar of screenwriting by showing this. George Sanders is the only actor of the roster to bring home an Academy Award, and rumor has it Davis and Baxter, who was just 27 at the time, were feuding during much of the shoot and lusted the Oscar. Time has been very good to the film as well. 1950 was a wonderful year for movies and ALL ABOUT EVE's artistic equal that year was the equally well-written SUNSET BOULEVARD, which took us behind the scenes of a tainted Hollywood. EVE takes on theatre and treats Hollywood like an afterthought. There are many references to the film industry, usually involving the scenes with Margo Channing's boyfriend, who is attempting to make a career on the silver screen.The movie is highly unpredictable, especially the last scenes which tie the ideas of the story up. There is an Eve everywhere and each character gets what he or she deserves. Fasten the belts and listen up. This is screenwriting at its finest.",all about great writing great acting,show business there is probably eve harrington born every day someone who butters up performer note acting innocently revealing none coldhearted ambition they really have anne baxter plays this type person tee she looks like baby faced fan but little do we know there is fame machine at work her mind bette davis as margo channing star stage is veteran who has seen it all she is quite egotist margo is brilliant actress she knows it eve discovers her blind spot moves her like quiet storm this is premise all about eve joseph l mankiewiczs masterpiece sly wit subtle manipulation mankiewicz also wrote picture winner best picture oscar 1950 with such skill talented cast need only memorize lines deliver them with proper technique performances are great regardless especially by bette davis always detested george sanders one my favorite actors golden age hollywood film is narrated initially by sanders who plays ruthless swine theatre critic then by celeste holm wife eve margos playwrighter then bette davis performance lifetime movie is about 90 dialogue much like play words are so crisp sharp you never sway or lose interest these characters are just too interesting bette davis has cavalcade unforgettable dialogue fasten your seatbelts its going be bumpy night this is one everyone remembers but i would be remiss get into any others picture runs well over 2 hours but it doesnt seem like enough mankiewicz couldve held seminar screenwriting by showing this george sanders is only actor roster bring home academy award rumor has it davis baxter who was just 27 at time were feuding during much shoot lusted oscar time has been very good film as well 1950 was wonderful year movies all about eves artistic equal that year was equally well written sunset boulevard which took us behind scenes tainted hollywood eve takes theatre treats hollywood like afterthought there are many references film industry usually involving scenes with margo channings boyfriend who is attempting make career silver screen movie is highly unpredictable especially last scenes which tie ideas story up there is eve everywhere each character gets what he or she deserves fasten belts listen up this is screenwriting at its finest,0.5580487804878048,0.20075203252032525,Positive,"{'Happy': 0.17, 'Angry': 0.08, 'Surprise': 0.19, 'Sad': 0.19, 'Fear': 0.37}"
10.0,"Just a perfect film, and I know nothing about the theater.","And you really don't need to know about the theater, because it is ultimately about the many facets of human nature.I absolutely adore this movie. It helps when I love Bette Davis, but this is something altogether different from your run-of-the-mill drama, much less your typical Bette Davis melodrama. First and foremost, the screenplay is quite simply one of the best ever written alongside Network and a few others. Mankiewicz's tremendous knack for biting language is glorious. He had shown shades of this gift in his screenplay for A Letter to Three Wives the previous year, but this screenplay is something else.A screenplay, nevertheless, can't singlehandedly make a film as brilliant as this. Mankiewicz pairs his writing with superb direction and the performances are splendid. Davis gives almost undoubtedly the best performance of her illustrious career as the aging Margo Channing and Anne Baxter turns in a quite good performance that sneaks up on you before her character, Eve Harrington, falls prey to herself. Celeste Holm is great as the conflicted friend of both Margo and Eve, Karen Richards. Thelma Ritter delivers a funny, yet powerful performance as Birdie, a part that is inconsequential at first glance. My favorite performance, however, is the absolutely magnificent supporting performance given by George Sanders as the cynical, sardonic, conniving journalist Addison DeWitt. His voice is perfect and his cane and cigarette holder are forever etched in my memory. Hugh Marlowe as Lloyd Richards is really a blank, though a better casting choice probably would have resulted in a more complex interpretation of this admittedly bland character.It's rather ironic when Margo confides to Karen that she wants Bill (Gary Merrill) to love her, the woman, not the actress, because the actress will fade with time. Eve worries over the difference in their ages, Eve being eight years older than Bill. Bette Davis and Gary Merrill did get married, and though it lasted longer than Davis' other unions, it ultimately failed. Davis later said that their mistake was that they thought they were marrying the characters in the film, and when the film faded into the past, there was no basis for a relationship.",just perfect film i know nothing about theater,you really dont need know about theater because it is ultimately about many facets human nature i absolutely adore this movie it helps when i love bette davis but this is something altogether different your run mill drama much less your typical bette davis melodrama first foremost screenplay is quite simply one best ever written alongside network few others mankiewiczs tremendous knack biting language is glorious he had shown shades this gift his screenplay letter three wives previous year but this screenplay is something else screenplay nevertheless cant singlehandedly make film as brilliant as this mankiewicz pairs his writing with superb direction performances are splendid davis gives almost undoubtedly best performance her illustrious career as aging margo channing anne baxter turns quite good performance that sneaks up you before her character eve harrington falls prey herself celeste holm is great as conflicted friend both margo eve karen richards thelma ritter delivers funny yet powerful performance as birdie part that is inconsequential at first glance my favorite performance however is absolutely magnificent supporting performance given by george sanders as cynical sardonic conniving journalist addison dewitt his voice is perfect his cane cigarette holder are forever etched my memory hugh marlowe as lloyd richards is really blank though better casting choice probably would have resulted more complex interpretation this admittedly bland character its rather ironic when margo confides karen that she wants bill gary merrill love her woman not actress because actress will fade with time eve worries over difference their ages eve being eight years older than bill bette davis gary merrill did get married though it lasted longer than davis other unions it ultimately failed davis later said that their mistake was that they thought they were marrying characters film when film faded into past there was no basis relationship,0.5444179894179894,0.2698148148148148,Positive,"{'Happy': 0.19, 'Angry': 0.05, 'Surprise': 0.28, 'Sad': 0.19, 'Fear': 0.29}"
10.0,A Miracle Of A Movie,"What a genius Joseph L Manckiewicz was. A literary script that is totally accessible. A melodrama for the thinking man. A film that is as engrossing and entertaining every time you see it. Bette Davis touches all the raw nerves of her mythological career. Anne Baxter never went this far. Thelma Ritter became a sort of icon. Marilyn Monroe gives us a preview of forthcoming attractions as a graduated from the ""Copacabana"" academy of dramatic arts. Celeste Holm represents us, all of us and George Sanders creates a prototype for a cultured monster that is immediately recognizable. I don't recall another film in which the nature of selfishness is so wittily dissected. A total triumph.",miracle movie,what genius joseph l manckiewicz was literary script that is totally accessible melodrama thinking man film that is as engrossing entertaining every time you see it bette davis touches all raw nerves her mythological career anne baxter never went this far thelma ritter became sort icon marilyn monroe gives us preview forthcoming attractions as graduated copacabana academy dramatic arts celeste holm represents us all us george sanders creates prototype cultured monster that is immediately recognizable i dont recall another film which nature selfishness is so wittily dissected total triumph,0.5578671328671329,0.1328088578088578,Positive,"{'Happy': 0.11, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.11, 'Fear': 0.44}"
,***** Perfect!,"Here's perfect writing if ever a movie ever had it-where did Joseph L. Mankiewicz come up with these people? Who would have thought he could not only revive Bette Davis' career with her greatest-ever role, but actually make her even more fascinating than she ever was before? Davis plays famous and established actress Margo Channing, a self-centred and tough but vulnerable woman who is purused relentlessly by Eve Harrington (Anne Baxter), a seemingly innocent woman who worships Channing-she even becomes her personal assistant. However, her devotion soon becomes sinister, and Margo lets her friends know, though they just think she's being selfish and unfair. Celeste Holm is excellent as Margo's best friend, who at first is on Eve's side but eventually sees how conniving Eve can be and how ruthless she is in climbing to the top. The party scene early on in the film features some of the film's best lines (`Fasten your seat beltsit's going to be a bumpy night!'), though my personal favourite is when Davis tells Baxter to put her award `where you heart should be'; Margo Channing is just about the best female character of the fifties. Features Marilyn Monroe in an early role.",perfect,heres perfect writing if ever movie ever had it where did joseph l mankiewicz come up with these people who would have thought he could not only revive bette davis career with her greatest ever role but actually make her even more fascinating than she ever was before davis plays famous established actress margo channing self centred tough but vulnerable woman who is purused relentlessly by eve harrington anne baxter seemingly innocent woman who worships channing she even becomes her personal assistant however her devotion soon becomes sinister margo lets her friends know though they just think shes being selfish unfair celeste holm is excellent as margos best friend who at first is eves side but eventually sees how conniving eve can be how ruthless she is climbing top party scene early film features some films best lines fasten your seat belts its going be bumpy night though my personal favourite is when davis tells baxter put her award where you heart should be margo channing is just about best female character fifties features marilyn monroe early role,0.637820512820513,0.260042735042735,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.3, 'Fear': 0.26}"
10.0,"A masterpiece of old-style theatre back-stabbing with a cherished, hand-picked cast.","THE definitive saga of backstage brouhaha ever dished out by Hollywood. A triumph of screen-writing, never will one see such ripe, acrid dialogue spewed out like this again -- every indelible scene gloriously stained with classic one-liners. An actress wanna-be looking for her big break carefully worms her way into the glamorous life of a legendary Broadway star, then tries to supplant her privately and professionally.A sterling, incandescent cast provides the fire and music to this concerto of theatre attitude. Bette Davis knew she was handed a dream role when she was cast as Margo Channing, the indomitable diva caught up in the throes of mid-life crisis both on- and off-stage. Not willing at all to deal with it tactfully, she makes life a living hell for anyone within knife-throwing distance. This juicy, once-in-a-lifetime part turned Davis' own flagging middle-aged career back on its feet, especially coming on the heels of one of her biggest ""dumps"" ever, ""Beyond the Forest."" Remarkable as it may seem, Bette was not the first choice here, replacing an injured Claudette Colbert. With all due respect to Colbert, Bette Davis was BORN to play Margo Channing. A mauling lioness one minute, a coy, declawed pussycat the next, Davis relishes every wickedly bitchy scene she gets to tear into. Yet in her more introspective moments, she evokes real sympathy for Margo (as only a true star can) especially when her character missteps. It's a resounding victory for the Queen Bee in every way, shape and form.Her ""supporting cast"" also manage to create a buzz of excitement. Gary Merrill and Hugh Marlowe, known for their relative blandness, are splendid here in their respective roles as queen bee's lover and playwright. While Merrill's Bill Sampson tames Margo the woman with gutsy directness and virile passion, Marlowe's Lloyd Richards appeases Margo the star with flattery, great dialogue and a calm resolve. Worth watching, then, are their fireworks scenes with Margo when intelligence and restraint no longer work. Debonair George Sanders gives customary snob appeal and dry cynicism to his waspish, ultimately loathsome columnist Addison DeWitt, who swarms around Broadway's elite knowledgeable in the fact his lack of heart and poison pen yield exclusive rights and power. The most sensitive and sensible one in the collective bunch, the one lacking a true stinger, is Karen Richards (played wonderfully by Celeste Holm), Margo's best friend and confidante, who finds herself caught between the queen and a hard place when she accidentally makes a pact with the devil. Thelma Ritter couldn't be overlooked if she tried. An inveterate scene-stealer, she weathers strong competition this time in a movie crammed with clever conversation and pungent zingers. As coarse but well-meaning Birdie Coonan, a brash ex-vaudevillian now the queen's ever-loyal ""drone"", Ritter's character properly handles her boss's antics with amusing grit and backbone. On the periphery of this Broadway beehive is mop-faced Gregory Ratoff as an edgy, gullible, thick-accented producer, Marilyn Monroe as a hopelessly vacuous starlet, and Barbara Bates, as a novice schemer with a very bright future, all making their few scenes count -- especially Bates, who is forever enshrined in the film's stunning final shot.The chief thorn in Margo's (and everybody's) side, and the other real star of this picture, is the queen's titular lady-in-waiting, Eve Harrington. As played by Anne Baxter, this role is probably the most delicate and difficult of all for the weight and believability of this drama falls squarely on her shoulders. Unfairly overlooked all these years by the flashier posturings of Davis, Baxter does a beautiful job of drawing initial pathos then panic as she slowly unveils her own lethal stinger. By film's end, Baxter is directly on par with her scenery-chewing co-star. Killer to killer. Champion to champion.Six Oscars including Best Picture, Best Director (Joseph L. Mankiewicz), Best Screenplay (also Mankiewicz) and Supporting Actor (George Sanders) went to this cinematic bon mot. Had Bette Davis and Anne Baxter not competed as Best Actress (Baxter refused to place herself in the Supporting Actress category), it would have drummed up two more awards to be sure.Developing a faithful cult following over the years, this film deserves to be on everybody's ""top ten"" list.",masterpiece old style theatre back stabbing with cherished hand picked cast,definitive saga backstage brouhaha ever dished out by hollywood triumph screen writing never will one see such ripe acrid dialogue spewed out like this again every indelible scene gloriously stained with classic one liners actress wanna be looking her big break carefully worms her way into glamorous life legendary broadway star then tries supplant her privately professionally sterling incandescent cast provides fire music this concerto theatre attitude bette davis knew she was handed dream role when she was cast as margo channing indomitable diva caught up throes mid life crisis both off stage not willing at all deal with it tactfully she makes life living hell anyone within knife throwing distance this juicy once lifetime part turned davis own flagging middle aged career back its feet especially coming heels one her biggest dumps ever beyond forest remarkable as it may seem bette was not first choice here replacing injured claudette colbert with all due respect colbert bette davis was born play margo channing mauling lioness one minute coy declawed pussycat next davis relishes every wickedly bitchy scene she gets tear into yet her more introspective moments she evokes real sympathy margo as only true star can especially when her character missteps its resounding victory queen bee every way shape form her supporting cast also manage create buzz excitement gary merrill hugh marlowe known their relative blandness are splendid here their respective roles as queen bees lover playwright while merrills bill sampson tames margo woman with gutsy directness virile passion marlowes lloyd richards appeases margo star with flattery great dialogue calm resolve worth watching then are their fireworks scenes with margo when intelligence restraint no longer work debonair george sanders gives customary snob appeal dry cynicism his waspish ultimately loathsome columnist addison dewitt who swarms around broadways elite knowledgeable fact his lack heart poison pen yield exclusive rights power most sensitive sensible one collective bunch one lacking true stinger is karen richards played wonderfully by celeste holm margos best friend confidante who finds herself caught between queen hard place when she accidentally makes pact with devil thelma ritter couldnt be overlooked if she tried inveterate scene stealer she weathers strong competition this time movie crammed with clever conversation pungent zingers as coarse but well meaning birdie coonan brash ex vaudevillian now queens ever loyal drone ritters character properly handles her bosss antics with amusing grit backbone periphery this broadway beehive is mop faced gregory ratoff as edgy gullible thick accented producer marilyn monroe as hopelessly vacuous starlet barbara bates as novice schemer with very bright future all making their few scenes count especially bates who is forever enshrined films stunning final shot chief thorn margos everybodys side other real star this picture is queens titular lady waiting eve harrington as played by anne baxter this role is probably most delicate difficult all weight believability this drama falls squarely her shoulders unfairly overlooked all these years by flashier posturings davis baxter does beautiful job drawing initial pathos then panic as she slowly unveils her own lethal stinger by films end baxter is directly par with her scenery chewing co star killer killer champion champion six oscars including best picture best director joseph l mankiewicz best screenplay also mankiewicz supporting actor george sanders went this cinematic bon mot had bette davis anne baxter not competed as best actress baxter refused place herself supporting actress category it would have drummed up two more awards be sure developing faithful cult following over years this film deserves be everybodys top ten list,0.529389574759945,0.19919753086419748,Positive,"{'Happy': 0.14, 'Angry': 0.12, 'Surprise': 0.23, 'Sad': 0.19, 'Fear': 0.32}"
9.0,two great performances,"In June, actress Eve Harrington (Anne Baxter) is the youngest to win the Sarah Siddons Award. Flash back to October, shy Eve is waiting outside of the theater for Margo Channing (Bette Davis) after her lead performance. The playwright's wife Karen Richards notices her there as always after every performance and invites her backstage. The obsessed fan tells them that she lost her husband in the war. Eve insinuates into Margo's life first by moving in and then becoming her assistant. Slowly, Eve schemes to undermine Margo and take over her place.This is one of Bette Davis' greatest role. She is pitch perfect as the aging star. Then there is Anne Baxter who personifies innocence at the start. It's a bit of a shock to see her spiral in her ambitions. It dawns on the audience that they've been had. These two great performances anchor a compelling story of the rise and fall of stardom.",two great performances,june actress eve harrington anne baxter is youngest win sarah siddons award flash back october shy eve is waiting outside theater margo channing bette davis after her lead performance playwrights wife karen richards notices her there as always after every performance invites her backstage obsessed fan tells them that she lost her husband war eve insinuates into margos life first by moving then becoming her assistant slowly eve schemes undermine margo take over her place this is one bette davis greatest role she is pitch perfect as aging star then there is anne baxter who personifies innocence at start its bit shock see her spiral her ambitions it dawns audience that theyve been had these two great performances anchor compelling story rise fall stardom,0.5871794871794872,0.3153846153846154,Positive,"{'Happy': 0.12, 'Angry': 0.06, 'Surprise': 0.18, 'Sad': 0.35, 'Fear': 0.29}"
