Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Not for young children,"I confess that I had to watch this twice before I could properly assess it. It's definitely not a young children's film, as there's precious little to entertain them, but it does have much to consider for older children and (young) adults. As a rumination on what drives us all through life, this is very effective, but I do feel that the story lacks something for making Riley so isolated in her world. Perhaps if she interacted a bit more in the story, this would be a more involving film, but the reflections on lost innocence do add some poignancy and lift this film slightly above average.",not young children,i confess that i had watch this twice before i could properly assess it its definitely not young childrens film as theres precious little entertain them but it does have much consider older children young adults as rumination what drives us all through life this is very effective but i do feel that story lacks something making riley so isolated her world perhaps if she interacted bit more story this would be more involving film but reflections lost innocence do add some poignancy lift this film slightly above average,0.4487179487179488,0.17762820512820512,Positive,"{'Happy': 0.07, 'Angry': 0.07, 'Surprise': 0.07, 'Sad': 0.33, 'Fear': 0.47}"
9.0,Classic for the new generation? Yes!,"I just knew this was gonna be amazing. Such a great idea for an animated movie, even by Pixar's standards. It's truly a perfectly executed vision that did not disappoint on almost all levels. There's a lot of fun to be had with this, it's one of the funnier and more thought provoking Pixar movies. The scene where Bing Bong disappears is also extremely sad. I could also tell that this is one of Pixar's more mature films, about the struggles of growing up. It explored Nostalgia for most of the movie without even using the word. When sadness touched a core memory and turned it blue, it was a symbol for Riley feeling nostalgic for her best memories. In my book, this is yet another Pixar classic.",classic new generation yes,i just knew this was gonna be amazing such great idea animated movie even by pixars standards its truly perfectly executed vision that did not disappoint almost all levels theres lot fun be had with this its one funnier more thought provoking pixar movies scene where bing bong disappears is also extremely sad i could also tell that this is one pixars more mature films about struggles growing up it explored nostalgia most movie without even using word when sadness touched core memory turned it blue it was symbol riley feeling nostalgic her best memories my book this is yet another pixar classic,0.5086174242424242,0.29810606060606065,Positive,"{'Happy': 0.11, 'Angry': 0.11, 'Surprise': 0.22, 'Sad': 0.5, 'Fear': 0.06}"
10.0,Best Pixar Since Toy Story,"After some ho-hum years and too many sequels, Pixar is back and better than ever with Inside Out, a boldly unique animated film that renews our faith in what a giant studio can do with an original concept. Docter combines the strengths of his two Pixar masterworks here: the endless inventiveness of Monster's Inc. and the poignant strength of Up. A truly fantastic mixture of fantasy-adventure-comedy and small-family-drama, it's a genius work of conception, execution and emotion that will go down in the annals of Disney animation as an instant and enduring classic. It follows Joy, the leading-emotion of an 11-year-old girl, as she tries to navigate a big change in her young life. Much like Toy Story 3, we're shown the inherent difficulties of growing up through a fresh viewpoint, learning what makes you ""you"". It's a convoluted idea that's nearly impossible to explain, and yet Pixar nails it, perfectly shifting between its parallel universes with ease. The humor throughout will undoubtedly have kids and adults in equal stitches, with fantastic turns from everyone, notably Poehler, Smith, Black, and Kind. However, this film's high-point may be the multiple emotional gut-punches that will reduce parents to tears. That fearlessness to be gloomy is basically the thesis of the film: true joy comes when every emotion is allowed to be recognized and dealt with healthfully. It's quite a psychologically complex stance to take for a film that manages to be so kid-friendly. This wonderful balancing act helps make Inside Out worthy of the ""M"" word (masterpiece) and gives it the distinction of being Pixar's best since the unparalleled Toy Story.",best pixar since toy story,after some ho hum years too many sequels pixar is back better than ever with inside out boldly unique animated film that renews our faith what giant studio can do with original concept docter combines strengths his two pixar masterworks here endless inventiveness monsters inc poignant strength up truly fantastic mixture fantasy adventure comedy small family drama its genius work conception execution emotion that will go down annals disney animation as instant enduring classic it follows joy leading emotion 11 year old girl as she tries navigate big change her young life much like toy story 3 were shown inherent difficulties growing up through fresh viewpoint learning what makes you you its convoluted idea thats nearly impossible explain yet pixar nails it perfectly shifting between its parallel universes with ease humor throughout will undoubtedly have kids adults equal stitches with fantastic turns everyone notably poehler smith black kind however this films high point may be multiple emotional gut punches that will reduce parents tears that fearlessness be gloomy is basically thesis film true joy comes when every emotion is allowed be recognized dealt with healthfully its quite psychologically complex stance take film that manages be so kid friendly this wonderful balancing act helps make inside out worthy m word masterpiece gives it distinction being pixars best since unparalleled toy story,0.5114245014245014,0.24541310541310546,Positive,"{'Happy': 0.12, 'Angry': 0.02, 'Surprise': 0.31, 'Sad': 0.19, 'Fear': 0.35}"
1.0,Misery on a stick,"OK, playtime's over Pixar, now get over it. This film is so plainly a prequel – c.f. references to a 'puberty' button on the new 'emote' console in the character Rileys brain - you will fail to find anything of entertaining value for your 100 minute investment. You may harbour fond memories of Toy Story, Finding Nemo, The Incredibles and Ratatouille – all unique, funny, thrilling and entertaining. But, that is not what you will get with Inside Out. 'Joy', after all, is banished to long-term memory and can't get back in charge of the console. (Since when was a single emotion ever 'in charge' anyway?). Inside Out can be taken as a metaphor for the poor sops who work for the Disney Corporation. Yes, they started out with true optimism about the life journey they had chosen, (with Pixar). Then, all of a sudden they are 'taken over' by a less than friendly peer. To compound this, they are moved from their original 'playpen' to a new post industrial work lot. All is grim. Sadness takes hold and taints everything that is done. Even 'Joy' begins to sob with sadness and grief. Save us from this self-indulgent misery. Not only is it inappropriate as kiddie oriented movie fodder, those of us who are sentient, self-aware adults can do without this additional mock unhappiness. By the way, most human brains have a 'fat controller' who orchestrates proceedings keeping everything on an even keel – even if that is 'sadness' for a while. Riley's brain seems to be lobotomised – even before puberty has hit. Give this film a wide berth, in fact, it might be best if someone scuttles this ship before the pestilence it's carrying spreads.",misery stick,ok playtimes over pixar now get over it this film is so plainly prequel c f references puberty button new emote console character rileys brain you will fail find anything entertaining value your 100 minute investment you may harbour fond memories toy story finding nemo incredibles ratatouille all unique funny thrilling entertaining but that is not what you will get with inside out joy after all is banished long term memory cant get back charge console since when was single emotion ever charge anyway inside out can be taken as metaphor poor sops who work disney corporation yes they started out with true optimism about life journey they had chosen with pixar then all sudden they are taken over by less than friendly peer compound this they are moved their original playpen new post industrial work lot all is grim sadness takes hold taints everything that is done even joy begins sob with sadness grief save us this self indulgent misery not only is it inappropriate as kiddie oriented movie fodder those us who are sentient self aware adults can do without this additional mock unhappiness by way most human brains have fat controller who orchestrates proceedings keeping everything even keel even if that is sadness while rileys brain seems be lobotomised even before puberty has hit give this film wide berth fact it might be best if someone scuttles this ship before pestilence its carrying spreads,0.49300641886848784,0.13087401104642485,Positive,"{'Happy': 0.11, 'Angry': 0.04, 'Surprise': 0.2, 'Sad': 0.29, 'Fear': 0.36}"
10.0,Mandatory watch for children and parents alike.,"I did exactly what I was supposed to when watching this brilliant movie, I felt all the emotions at some point. Pixar did it again with Inside Out. For a long time I had stubbornly repeated that Toy Story would always be my favourite from Pixar, but I changed my mind shortly after watching this one. Like Toy Story you were offered a setup every adult can identify. Growing up learning how to control your feelings and learning the importance of every one of them. It is okay to be angry, sad, happy and afraid as long as we are taught how to manage them. The idea of having this control panel inside a human body has been done before by Osmosis Jones (2001), but let's say with much less success. Inside out takes it to the highest level of perfection. I loved the way Pixar made this world inside the main character of Riley, it is very creatively done and was in some ways just how I had imagined it. I must admit that I cried a couple of times during the movie, because it has some really touching moments. You should be feeling all emotions when watching Inside Out. It is a must watch.",mandatory watch children parents alike,i did exactly what i was supposed when watching this brilliant movie i felt all emotions at some point pixar did it again with inside out long time i had stubbornly repeated that toy story would always be my favourite pixar but i changed my mind shortly after watching this one like toy story you were offered setup every adult can identify growing up learning how control your feelings learning importance every one them it is okay be angry sad happy afraid as long as we are taught how manage them idea having this control panel inside human body has been done before by osmosis jones 2001 but lets say with much less success inside out takes it highest level perfection i loved way pixar made this world inside main character riley it is very creatively done was some ways just how i had imagined it i must admit that i cried couple times during movie because it has some really touching moments you should be feeling all emotions when watching inside out it is must watch,0.5472222222222223,0.16666666666666666,Positive,"{'Happy': 0.12, 'Angry': 0.05, 'Surprise': 0.26, 'Sad': 0.31, 'Fear': 0.26}"
9.0,I feel like everybody has missed the point,"I am not normally one to write reviews, but I couldn't help reading several for this film on this site that just did't seem to understand where I think the film was supposed to be coming from.The majority of the complaints I saw were that the film was 'too depressing for a children's film', but whilst I see where they are coming from in some regards, every child who I have seen watch this film (I work in a cinema) has absolutely loved it, and laughed out loud almost constantly. They are not old enough to realise the message the film is trying to convey: that life isn't all about happiness. I applaud the attempt from Pixar to make a film that is not only hilarious in places, but is also a major comment on what life is like to be a younger teenager, transitioning through one of the most important moments of life. From a more personal perspective, why should everything we show our children gloss over the reality of life, and try to make them believe everything is rosy 24/7? Again, what this film does brilliantly through the message I took away at the end was that life will never be 100% full of happiness, but that is fine. Why does it have to be? A little bit of sadness is necessary. If a person was never sad, they would be inhumane. Overall then, I suppose my review is more of a comment on the type of film we exhibit to children, and how the Nanny-state we live in looks to protect them from most of lives inevitabilities. Either way, what can't be ignored is that this film is equal parts sad, and equal parts what I am sure will become a timeless classic in years to come.",i feel like everybody has missed point,i am not normally one write reviews but i couldnt help reading several this film this site that just didt seem understand where i think film was supposed be coming majority complaints i saw were that film was too depressing childrens film but whilst i see where they are coming some regards every child who i have seen watch this film i work cinema has absolutely loved it laughed out loud almost constantly they are not old enough realise message film is trying convey that life isnt all about happiness i applaud attempt pixar make film that is not only hilarious places but is also major comment what life is like be younger teenager transitioning through one most important moments life more personal perspective why should everything we show our children gloss over reality life try make them believe everything is rosy 24 7 again what this film does brilliantly through message i took away at end was that life will never be 100 full happiness but that is fine why does it have be little bit sadness is necessary if person was never sad they would be inhumane overall then i suppose my review is more comment type film we exhibit children how nanny state we live looks protect them most lives inevitabilities either way what cant be ignored is that this film is equal parts sad equal parts what i am sure will become timeless classic years come,0.5453968253968254,0.17913419913419912,Positive,"{'Happy': 0.18, 'Angry': 0.04, 'Surprise': 0.16, 'Sad': 0.27, 'Fear': 0.36}"
3.0,Emotions...what are you doing?,"INSIDE OUT is a colorful animated feature that I doubt if Disney and Pixar realize is probably too complex for the viewers they intend to reach. Riley(Kaitlyn Dias)is an 11 year old girl, who is really upset with her mom(Diane Lane)and dad's(Kyle MacLachlan)decision to uproot and move the family to San Francisco. Riley is separated from her friends and is just not so happy with dealing with a new house, school and city. She would rather be back in Minnesota playing hockey.Most of the film takes place inside Riley's young brain where she must deal with five emotions that dwell in Headquarters; there is Joy(Amy Poehler), Sadness(Phyllis Smith), Anger(Louis Black), Disgust(Mindy Kailing) and Fear(Bill Hader)that jostle to and fro trying to dominate control. Joy tends to be Riley's most important emotion trying to anchor her within a positive attitude.Other actors lending their voices: Richard Kind, Bobby Moynihan, Dave Goetz, Frank Oz, John Cooley and Paula Pell.",emotions what are you doing,inside out is colorful animated feature that i doubt if disney pixar realize is probably too complex viewers they intend reach riley kaitlyn dias is 11 year old girl who is really upset with her mom diane lane dads kyle maclachlan decision uproot move family san francisco riley is separated her friends is just not so happy with dealing with new house school city she would rather be back minnesota playing hockey most film takes place inside rileys young brain where she must deal with five emotions that dwell headquarters there is joy amy poehler sadness phyllis smith anger louis black disgust mindy kailing fear bill hader that jostle fro trying dominate control joy tends be rileys most important emotion trying anchor her within positive attitude other actors lending their voices richard kind bobby moynihan dave goetz frank oz john cooley paula pell,0.43935185185185194,0.23177609427609427,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.16, 'Sad': 0.31, 'Fear': 0.41}"
2.0,8.4 for shallow techno new age gibberish going nowhere?,"A young girl's five emotions try to solve her identity crisis caused by moving, but when the wrong levers in brain's control center are pushed, things go awry. That synopsis made me push watching this further and further ahead to, but I loved Docter's masterpiece ""Up"" so I had to watch this in a theater while I still could. Me and my partner thought, well, not really expecting much, so it will probably be OK. But oh what a disappointment it was. OK, I admit we are not teens. And love Japanese animation. And I do not appreciate Disney because of their marketing bonanza and ill-fitting gender stereotypes. But this film is so chock-full of fantasy-killing and misguided ideological messages that I am flabbergasted. It is beyond me how so little viewers find offense with the messages, and that these are thoroughly inappropriate for kids. Like for instance: 1) You are not in control of your emotions, your emotions control you. 2) Thought and reason have no influence at all on your decisions. 3) If you do not keep your emotions in check, you will lose your memories. If you lose your memories, you will become emotionally unresponsive. 4) There is only one good emotion (joy). There are four negative ones (sadness, anger, disgust, fear). That is it. That is what everyone feels. To hell with love. Or desire. Or curiosity. Or faith. 5) In order to grow up, your joyful memories have to become sad memories. Why? Good question. That is the climax of the movie and there is no explanation why this should be the case.None of this makes any sense. The whole plot is completely incoherent. These messages hold no educational value whatsoever. And strangely this seems to be more obvious to children than to adults - I heard a boy asking his parents what any of that was supposed to mean. This is obviously made and marketed for tech-savvy young parents who think they should take their kids to something more ""challenging"" than ""Planes 2"". The parents look like what an ad exec at Disney imagines Google employees to look like - mom wears cute specs, dad a hipster beard and it is set in San Francisco on top of that. The whole thing is probably the most in-your-face marketing device posing for a movie that I have ever seen. And everybody seems to be literally buying it.Well, not everybody. Some of the reviewers here do have similar issues, so all is not lost for the human race. If you care for an alternative story about a girl away from home struggling to adapt, there is the fantastic new Ghibli feature ""When Marnie was there"". That film has everything ""Inside Out"" has not: a story, believable characters, imagination, mystery, and most importantly: heart.",8 4 shallow techno new age gibberish going nowhere,young girls five emotions try solve her identity crisis caused by moving but when wrong levers brains control center are pushed things go awry that synopsis made me push watching this further further ahead but i loved docters masterpiece up so i had watch this theater while i still could me my partner thought well not really expecting much so it will probably be ok but oh what disappointment it was ok i admit we are not teens love japanese animation i do not appreciate disney because their marketing bonanza ill fitting gender stereotypes but this film is so chock full fantasy killing misguided ideological messages that i am flabbergasted it is beyond me how so little viewers find offense with messages that these are thoroughly inappropriate kids like instance 1 you are not control your emotions your emotions control you 2 thought reason have no influence at all your decisions 3 if you do not keep your emotions check you will lose your memories if you lose your memories you will become emotionally unresponsive 4 there is only one good emotion joy there are four negative ones sadness anger disgust fear that is it that is what everyone feels hell with love or desire or curiosity or faith 5 order grow up your joyful memories have become sad memories why good question that is climax movie there is no explanation why this should be case none this makes any sense whole plot is completely incoherent these messages hold no educational value whatsoever strangely this seems be more obvious children than adults i heard boy asking his parents what any that was supposed mean this is obviously made marketed tech savvy young parents who think they should take their kids something more challenging than planes 2 parents look like what ad exec at disney imagines google employees look like mom wears cute specs dad hipster beard it is set san francisco top that whole thing is probably most your face marketing device posing movie that i have ever seen everybody seems be literally buying it well not everybody some reviewers here do have similar issues so all is not lost human race if you care alternative story about girl away home struggling adapt there is fantastic new ghibli feature when marnie was there that film has everything inside out has not story believable characters imagination mystery most importantly heart,0.5132651515151514,0.14228787878787882,Positive,"{'Happy': 0.13, 'Angry': 0.04, 'Surprise': 0.21, 'Sad': 0.3, 'Fear': 0.32}"
10.0,Pixar's best film since Toy Story 3 and one of their finest overall,"Most of Pixar's films are wonderful (short films too), and while the three films made after Toy Story 3 weren't up to their top standards they were still better than most animation companies at their worst. Inside Out was nothing short of a masterwork, Pixar's best since Toy Story 3 and one of their best overall.Pixar films can be relied upon to have great animation, and Inside Out certainly does have great animation. No, wonderful animation and some of the company's most ingeniously inventive, with gorgeously vibrant colours, a very imaginatively rendered setting (and the lands even more ingeniously done, the next land more so than the last), very meticulous and beautifully modelled backgrounds and clever character designs that match the emotions more than ideally. Michael Giacchino's sparkling, rousing and very charming score is one of my personal favourite scores of the year so far, and every bit as great as his score for Up.A superb job was done with the script here too, the comedy is clever and witty without ever being forced and balances subtly with the drama, the drama is some of the most truly poignant of any Pixar film and it doesn't ever feel manipulative or overdone and it's very smartly insightful. The story, not one of THE most innovative concepts but is one of the more imaginative uses of it and is quite original for Pixar actually, goes at a slightly steadier pace than other Disney films, but still captivated. It was very easy to completely connect with Riley and her situation and this was easily the Pixar film since Toy Story 3 that I connected with emotionally the most, also one of Pixar's most moving stories quite easily.Loved the characters too, Anger, Fear, Disgust and Bing Bong (the imaginary friend and the 'epitome of immaturity', without ever being annoying, his back story did bring a tear to the eye) stole every scene they were in, and even Sadness managed to crack some funny one-liners even in her depressive state. Joy also positively lights up the screen and Riley was easy to connect with and much more than just a stereotypical teen girl. The voice acting is splendid. Amy Poehler is note perfect as Joy with her spirited banter giving the character so much life while also bringing a human element to her as well, Lewis Black gives an explosively barn-storming turn as Anger, Phyllis Smith is amusing and affecting, Bill Hader and Mindy Kaling are similarly priceless and in a way that makes the characters of Fear and Disgust endearing rather than annoying, Richard Kind is innocently charming and Kyle MacLachlan and Diane Lane are appropriately compassionate.Overall, a masterful return to form for Pixar. It's their best since Toy Story 3 and one of their best overall as well. 10/10 Bethany Cox",pixars best film since toy story 3 one their finest overall,most pixars films are wonderful short films too while three films made after toy story 3 werent up their top standards they were still better than most animation companies at their worst inside out was nothing short masterwork pixars best since toy story 3 one their best overall pixar films can be relied upon have great animation inside out certainly does have great animation no wonderful animation some companys most ingeniously inventive with gorgeously vibrant colours very imaginatively rendered setting lands even more ingeniously done next land more so than last very meticulous beautifully modelled backgrounds clever character designs that match emotions more than ideally michael giacchinos sparkling rousing very charming score is one my personal favourite scores year so far every bit as great as his score up superb job was done with script here too comedy is clever witty without ever being forced balances subtly with drama drama is some most truly poignant any pixar film it doesnt ever feel manipulative or overdone its very smartly insightful story not one most innovative concepts but is one more imaginative uses it is quite original pixar actually goes at slightly steadier pace than other disney films but still captivated it was very easy completely connect with riley her situation this was easily pixar film since toy story 3 that i connected with emotionally most also one pixars most moving stories quite easily loved characters too anger fear disgust bing bong imaginary friend epitome immaturity without ever being annoying his back story did bring tear eye stole every scene they were even sadness managed crack some funny one liners even her depressive state joy also positively lights up screen riley was easy connect with much more than just stereotypical teen girl voice acting is splendid amy poehler is note perfect as joy with her spirited banter giving character so much life while also bringing human element her as well lewis black gives explosively barn storming turn as anger phyllis smith is amusing affecting bill hader mindy kaling are similarly priceless way that makes characters fear disgust endearing rather than annoying richard kind is innocently charming kyle maclachlan diane lane are appropriately compassionate overall masterful return form pixar its their best since toy story 3 one their best overall as well 10 10 bethany cox,0.5712605765446674,0.3381454151908697,Positive,"{'Happy': 0.18, 'Angry': 0.09, 'Surprise': 0.22, 'Sad': 0.23, 'Fear': 0.28}"
1.0,Poor imagination and no fun turns the movie upside down.,"This still had some appeal as a trailer but sadly as a whole it felt flat pretty fast.The whole movie had a depressing effect and this became more obvious as the movie progressed.The basic story was some what ridiculous about only 5 characters controlling your brain similar to the factions in divergent(same screenplay writer perhaps?)Of the 5 characters 2 are highlighted and both of them (Joy and Sadness)are just annoying and the 3 side characters are totally forgettable.Problem here is they always react the same making it very predictable and there for equals boring.It has not been a good animation year, only the penguins worked and Minions and now this one really failed miserable.So,please ,put the fun and laughs back in these movies and stop with putting adult subjects in to kids movies. That might have worked once but at this point you're overdoing it.I think this one was rushed and not as well worked out as previous installments by pixar and I do hope they find they're way again and return to the classics we all know and love.Re-animate.",poor imagination no fun turns movie upside down,this still had some appeal as trailer but sadly as whole it felt flat pretty fast whole movie had depressing effect this became more obvious as movie progressed basic story was some what ridiculous about only 5 characters controlling your brain similar factions divergent same screenplay writer perhaps 5 characters 2 are highlighted both them joy sadness are just annoying 3 side characters are totally forgettable problem here is they always react same making it very predictable there equals boring it has not been good animation year only penguins worked minions now this one really failed miserable so please put fun laughs back these movies stop with putting adult subjects kids movies that might have worked once but at this point youre overdoing it i think this one was rushed not as well worked out as previous installments by pixar i do hope they find theyre way again return classics we all know love re animate,0.5066308243727599,-0.06905017921146953,Negative,"{'Happy': 0.2, 'Angry': 0.03, 'Surprise': 0.14, 'Sad': 0.29, 'Fear': 0.34}"
