Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Samurai Genre is Used to Exposively Indict Japanese Politics and Culture,"I saw Harakiri (Seppuku) in a new 35 mm print at NYC's Film Forum. This is a brilliant use of a narrow period genre to explosively indict politics and culture. Writers Shinobu Hashimoto and Yasuhiko Takiguchi surely must have been as inspired by ""The Count of Monte Cristo,"" Ambrose Bierce and Howard Hawks' Westerns as much as by samurai literature and movies.The film begins deceptively as a story within a story, seemingly providing a traditional example of upholding samurai honor, such as in the conventional, oft-retold tale of ""The 47 Ronin."" The context is set at a time when the central government, the shogunate, is supplanting local clans and arbitrarily unemploying thousands of people, notably their samurai, forcing them into the mercenary mode of ronin at best and begging for food at worse. But the parallels to the 20th century are made repeatedly explicit as the samurai who comes to this clan seeking help is from Hiroshima.Very gradually we get further insight on the tale within a tale, as we see more flashbacks within flashbacks into what each character has been doing before these confrontations and we get uneasy inklings that the moral of the story may not be what it appears at first and the stakes get higher and higher with almost unbearable tension.It is almost halfway through the film until we see a female and we suddenly see an alternative model of masculinity, where a priority is put on family, support, education and creative productivity. In comparison to the macho opening relationships, with their emphasis on formal militaristic loyalty to a hierarchy, a loving husband and father is practically a metrosexual. Seeing the same stalwart samurai making casual goo goo sounds to his grandbaby puts the earlier, ritualized scenes in sharp relief, particularly the recurring image of the clan's armor which seems less and less imposing and is finally destroyed as an empty symbol.The psychological tension in the confrontations in the last third of the film is more excruciating than the actual violence. Even when we thought we already knew the outcome from the flashbacks, the layers of perception of relationships and personalities are agonizingly peeled away with each thrust of a sword to reveal the depths of the horrifying hypocrisy of the political and social structure. And those are just the overwhelming cultural resonances that a 21st century American can glean. Like ""Downfall (Der Untergang),"" it reveals the inhumane mentality that led to World War II.The repeating motif of long walks then confrontations down empty corridors emphasizes the stultifying bureaucratic maze that entraps the characters. The revenge motifs are accented by startlingly beautiful cinematography that recalls traditional Japanese art, including drops of blood like first snow flakes then a waterfall.The over all effect of this masterpiece is emotionally draining.",samurai genre is used exposively indict japanese politics culture,i saw harakiri seppuku new 35 mm print at nycs film forum this is brilliant use narrow period genre explosively indict politics culture writers shinobu hashimoto yasuhiko takiguchi surely must have been as inspired by count monte cristo ambrose bierce howard hawks westerns as much as by samurai literature movies film begins deceptively as story within story seemingly providing traditional example upholding samurai honor such as conventional oft retold tale 47 ronin context is set at time when central government shogunate is supplanting local clans arbitrarily unemploying thousands people notably their samurai forcing them into mercenary mode ronin at best begging food at worse but parallels 20th century are made repeatedly explicit as samurai who comes this clan seeking help is hiroshima very gradually we get further insight tale within tale as we see more flashbacks within flashbacks into what each character has been doing before these confrontations we get uneasy inklings that moral story may not be what it appears at first stakes get higher higher with almost unbearable tension it is almost halfway through film until we see female we suddenly see alternative model masculinity where priority is put family support education creative productivity comparison macho opening relationships with their emphasis formal militaristic loyalty hierarchy loving husband father is practically metrosexual seeing same stalwart samurai making casual goo goo sounds his grandbaby puts earlier ritualized scenes sharp relief particularly recurring image clans armor which seems less less imposing is finally destroyed as empty symbol psychological tension confrontations last third film is more excruciating than actual violence even when we thought we already knew outcome flashbacks layers perception relationships personalities are agonizingly peeled away with each thrust sword reveal depths horrifying hypocrisy political social structure those are just overwhelming cultural resonances that 21st century american can glean like downfall der untergang it reveals inhumane mentality that led world war ii repeating motif long walks then confrontations down empty corridors emphasizes stultifying bureaucratic maze that entraps characters revenge motifs are accented by startlingly beautiful cinematography that recalls traditional japanese art including drops blood like first snow flakes then waterfall over all effect this masterpiece is emotionally draining,0.42744677349940496,0.07332662464241413,Positive,"{'Happy': 0.11, 'Angry': 0.05, 'Surprise': 0.21, 'Sad': 0.16, 'Fear': 0.46}"
10.0,Disharmony of Sword and Pen,"I've said it once about another movie, incidentally by the other great Japanese director as well and I want to repeat my words in regard to ""Harakiri"": ""There are good, very good, and even great movies. But among them there are just a few that go beyond great. They belong to the league of their own"". Masaki Kobayashi's ""Harakiri"" aka ""Seppuku"" is one of them. The film of rare power and humanism, of highest artistic achievements, profoundly moving, tragic like the best Shakespeare's plays, universal and timeless even if it takes place in the faraway country of 1630, by the words of one of the reviewers ""Harakiri"" ""is to cinema as the Sistine Chapel is to painting. Unsurpassable!"" The film grabbed me from the very first shot, from its opening credits with their perfect harmony of kanji (I believe it is a correct word to describe the writings) characters, with the unusual disturbing score and with the dark beauty of the images. And then the story begins that centers on Hanshiro Tsugumo (Tatsuya Nakadai), one of hundreds or maybe even thousands unemployed lord less samurais, ronin, that in the blessed times of peace had not many choices to adjust to new life and often preferred to commit a ritual suicide, hara-kiri or seppuku on the property of the wealthy estate owners. According to Bushido, the way of the samurai, ""One who is a samurai must before all things keep constantly in mind, by day and by night . . . the fact that he has to die. That is his chief business."" At the same time, samurai and anti-samurai film, ""Harakiri"" offers the masterfully screened scenes of sword-fights, not plentiful but exquisitely choreographed, perfectly paced and unbearably intense but the film is much more than that. It is also a gripping court drama where the truth is unfolded in the flashbacks. The viewers are allowed to look closer at the noble Samurai code of behavior and to reflect on how its abuse impacts the fate of an individual and the society in general. Compelling, poetic, and tragic, the movie has one of the most pessimistic endings ever that makes you wonder how the history is made, how the historical events are interpreted and who decides what would be written in the chronicles and important documents and what would be left out.A Masterpiece, one of the best movies ever made, ""Harakiri"" deserves all its praise. It is not in my nature to force my opinion on anyone but if you call yourself a movie buff or a movie lover, you MUST see this film.",disharmony sword pen,ive said it once about another movie incidentally by other great japanese director as well i want repeat my words regard harakiri there are good very good even great movies but among them there are just few that go beyond great they belong league their own masaki kobayashis harakiri aka seppuku is one them film rare power humanism highest artistic achievements profoundly moving tragic like best shakespeares plays universal timeless even if it takes place faraway country 1630 by words one reviewers harakiri is cinema as sistine chapel is painting unsurpassable film grabbed me very first shot its opening credits with their perfect harmony kanji i believe it is correct word describe writings characters with unusual disturbing score with dark beauty images then story begins that centers hanshiro tsugumo tatsuya nakadai one hundreds or maybe even thousands unemployed lord less samurais ronin that blessed times peace had not many choices adjust new life often preferred commit ritual suicide hara kiri or seppuku property wealthy estate owners according bushido way samurai one who is samurai must before all things keep constantly mind by day by night fact that he has die that is his chief business at same time samurai anti samurai film harakiri offers masterfully screened scenes sword fights not plentiful but exquisitely choreographed perfectly paced unbearably intense but film is much more than that it is also gripping court drama where truth is unfolded flashbacks viewers are allowed look closer at noble samurai code behavior reflect how its abuse impacts fate individual society general compelling poetic tragic movie has one most pessimistic endings ever that makes you wonder how history is made how historical events are interpreted who decides what would be written chronicles important documents what would be left out masterpiece one best movies ever made harakiri deserves all its praise it is not my nature force my opinion anyone but if you call yourself movie buff or movie lover you must see this film,0.5992699724517907,0.2982128099173554,Positive,"{'Happy': 0.21, 'Angry': 0.11, 'Surprise': 0.21, 'Sad': 0.17, 'Fear': 0.3}"
,Rituals and appearances aren't just about the Japanese,"""Harakiri"" (""Seppuku"") (Japanese, 1962): It is the 17th century. A young Samurai warrior arrives at a mansion, asking to perform his ritual death there. In a series of flashbacks, we learn who he is, why he came, and what has occurred since. Although quietly told by another ex-warrior (about whom we also learn more), this is an interesting story that builds in complexity and tension. Debates about rituals and appearances may at first seem to hold more significance in old Japan than in the contemporary United States, but it is not difficult to translate and implement such thoughts. Love, honor, duty, family, children, saving ""face"", determination, desperationthey all exist in OUR everyday lives. Dramatically photographed in beautiful black & white, given a strong Japanese score, and paced so that even the mildly patient will be glad they saw it, ""Harakiri"" is epically huge, and a must-see for story & film lovers.",rituals appearances arent just about japanese,harakiri seppuku japanese 1962 it is 17th century young samurai warrior arrives at mansion asking perform his ritual death there series flashbacks we learn who he is why he came what has occurred since although quietly told by another ex warrior about whom we also learn more this is interesting story that builds complexity tension debates about rituals appearances may at first seem hold more significance old japan than contemporary united states but it is not difficult translate implement such thoughts love honor duty family children saving face determination desperation they all exist our everyday lives dramatically photographed beautiful black white given strong japanese score paced so that even mildly patient will be glad they saw it harakiri is epically huge must see story film lovers,0.4636363636363637,0.22803030303030303,Positive,"{'Happy': 0.23, 'Angry': 0.05, 'Surprise': 0.18, 'Sad': 0.14, 'Fear': 0.41}"
10.0,Does to the Samurai genre what Wild Bunch did to the Western!,"Having seen this film the mind becomes clouded with the innumerable things to say about it. Only praise comes to mind. Kobayashi has crafted The great samurai film for the rebel generation and he mixes a deftly handled criticism of authoritarian hypocrisy with a very touching piece of human drama.The plot is deceptively simple: an old samurai (touchingly portrayed by Tatsuya Nakadai of ""Ran"", ""Kagemusha"" and ""Sword of Doom"") arrives at a clan castle to commit seppuku in their yard, and then tells his tale, seemingly trying to gain time at first. What seems to be the rambling of an old man soon turns out to be a grieving account of how this man (and, more significantly, his loved ones) was wronged by the clan. Then comes the violent revenge (this is where you think ""Wild Bunch with katanas"", though they do up the ante toward the end with guns...).Kobayashi's direction is masterful, keeping an unbearable suspense during the mostly talky film, handling the touching scenes with care and maturity and giving us a sweeping fight to top all that. The 133 minutes running time never feels half that long! At the heart of it all though, is Nakadai, who, despite an excellent CV, delivers his greatest performance ever. His Tsugumo evokes a wounded panther, grieving an grieving until it gives in to fury. Nakadai's performance alone marks the film as essential viewing.If you're open to samurai flicks, this will rank among the finest films you've ever seen.",does samurai genre what wild bunch did western,having seen this film mind becomes clouded with innumerable things say about it only praise comes mind kobayashi has crafted great samurai film rebel generation he mixes deftly handled criticism authoritarian hypocrisy with very touching piece human drama plot is deceptively simple old samurai touchingly portrayed by tatsuya nakadai ran kagemusha sword doom arrives at clan castle commit seppuku their yard then tells his tale seemingly trying gain time at first what seems be rambling old man soon turns out be grieving account how this man more significantly his loved ones was wronged by clan then comes violent revenge this is where you think wild bunch with katanas though they do up ante toward end with guns kobayashis direction is masterful keeping unbearable suspense during mostly talky film handling touching scenes with care maturity giving us sweeping fight top all that 133 minutes running time never feels half that long at heart it all though is nakadai who despite excellent cv delivers his greatest performance ever his tsugumo evokes wounded panther grieving grieving until it gives fury nakadais performance alone marks film as essential viewing if youre open samurai flicks this will rank among finest films youve ever seen,0.5641534391534392,0.25771604938271603,Positive,"{'Happy': 0.08, 'Angry': 0.05, 'Surprise': 0.32, 'Sad': 0.32, 'Fear': 0.22}"
10.0,200 Proof,"This film is the purest distillation of the spirit of Greek tragedy ever put on celluloid. Yes, this is a review of Seppuku, a Japanese film released in 1962. Perhaps it took a non-Westerner, free of all of the cultural baggage and ridiculous associations, to see straight into the heart of the tragic mode and make it palpable and alive in the twentieth century. That is not all: the black and white cinematography is both formally assured and often outrageously daring; the soundtrack is one of the finest efforts of the greatest Japanese composer of the 20th century (or any century for that matter); the acting is demonically inspired; and the narrative is relentlessly gripping and involving. The film illuminates the relationship between the individual and society and between society and history. It is a tender meditation on familial love and the ties of friendship that transcend even death. This film will cut open your bowels, pull your soul out, and force you to stare it in the face. There may be other films that attain similar heights, but I cannot imagine any film, ever, being more perfect. Forget Citizen Kane, Seven Samurai, the Godfather, etc. etc. all of those commodified canonical works that everybody raves about because everybody else is raving about them. Don't get me wrong, they're fine--but this stuff is 200 proof. See it today. Buy it yesterday.",200 proof,this film is purest distillation spirit greek tragedy ever put celluloid yes this is review seppuku japanese film released 1962 perhaps it took non westerner free all cultural baggage ridiculous associations see straight into heart tragic mode make it palpable alive twentieth century that is not all black white cinematography is both formally assured often outrageously daring soundtrack is one finest efforts greatest japanese composer 20th century or any century that matter acting is demonically inspired narrative is relentlessly gripping involving film illuminates relationship between individual society between society history it is tender meditation familial love ties friendship that transcend even death this film will cut open your bowels pull your soul out force you stare it face there may be other films that attain similar heights but i cannot imagine any film ever being more perfect forget citizen kane seven samurai godfather etc etc all those commodified canonical works that everybody raves about because everybody else is raving about them dont get me wrong theyre fine but this stuff is 200 proof see it today buy it yesterday,0.4830128205128205,0.07083333333333333,Positive,"{'Happy': 0.12, 'Angry': 0.07, 'Surprise': 0.12, 'Sad': 0.27, 'Fear': 0.41}"
10.0,A Gem of Japanese Cinema,"Harakiri is an excellent human drama set in feudal Japan that involves a ronin presenting himself to a powerful clan and asking to commit harikiri. However, through a series of flashbacks we see that this ronin is motivated by more than the idea of dying honorably. The events that follow are a critique of the feudal system and a celebration of dying for one's beliefs.Every frame in Harikiri is wonderfully composed and a treat to view. The cinematography is crisp, the sets wonderful and the actors are spectacular. Much can be said about this film's technical merits as well as its social implications. I found out about this film through my love of Akira Kurosawa's samurai dramas (who else...) and I must say that it is very different from Kurosawa-sans work although it draws inevitable comparisons. Due to its themes, Harikiri is more of an anti samurai film. Generally Kurosawa's work seems to glorify the honor of the samurai and celebrate them as Japanese heroes by showing them gloriously in battle. Kurosawa is the Japanese John Ford, taking an icon from his culture and celebrating it. Harikiri exposes the virtues that Kurosawa portrays as being ""a facade"" to directly quote the film.I say this so as not to mislead any potential viewers, I do not know enough about Japanese history to judge what the samurai really stood for and really I am not concerned with the idea. This is the only Kobyashi film I have seen and it has been brought to my attention that many of his films deal with similar themes. All in all I think that Harikiri is a wonderful film that offers a new take on feudal Japan.",gem japanese cinema,harakiri is excellent human drama set feudal japan that involves ronin presenting himself powerful clan asking commit harikiri however through series flashbacks we see that this ronin is motivated by more than idea dying honorably events that follow are critique feudal system celebration dying ones beliefs every frame harikiri is wonderfully composed treat view cinematography is crisp sets wonderful actors are spectacular much can be said about this films technical merits as well as its social implications i found out about this film through my love akira kurosawas samurai dramas who else i must say that it is very different kurosawa sans work although it draws inevitable comparisons due its themes harikiri is more anti samurai film generally kurosawas work seems glorify honor samurai celebrate them as japanese heroes by showing them gloriously battle kurosawa is japanese john ford taking icon his culture celebrating it harikiri exposes virtues that kurosawa portrays as being facade directly quote film i say this so as not mislead any potential viewers i do not know enough about japanese history judge what samurai really stood really i am not concerned with idea this is only kobyashi film i have seen it has been brought my attention that many his films deal with similar themes all all i think that harikiri is wonderful film that offers new take feudal japan,0.49040246212121213,0.2420217803030303,Positive,"{'Happy': 0.05, 'Angry': 0.0, 'Surprise': 0.35, 'Sad': 0.16, 'Fear': 0.43}"
9.0,So Close To Perfection,"Seven Samurai is pretty great, but I think Harakiri is even better. This tale of a ronin seeking revenge and exposing the flawed samurai code is so close to perfection. The story is engrossing and despite the slow pacing it's never boring. What the production lacks in scale it makes up for with emotional intensity. The sparse, ominous score is perfect for this film. The direction and cinematography are masterful and the camera's slow pans and zooms really butter my croissant. The editing is great and purposeful too. There's not a single weak performance but Tatsuya Nakadai in the leading role steals the show.My only complaints are with some of the pacing and fight choreography. There's a standoff scene in the middle that could have been cut (since it felt like a cheap way to build tension and it wouldn't make sense for them to continue waiting afterward) and the long flashback could have also been trimmed. The film is 2 hours 13 minutes but I think exactly 2 hours would have been perfect. From a fight choreography standpoint the one-on-one fight scenes were well done but climax was shaky. There were many interesting ideas and moments in there, but also several points where I was like ""okay, how did they not strike him there?""Harakiri is an outstanding film that deserves more attention. If you haven't seen this film check it out. The Criterion restoration is absolutely beautiful. I intentionally kept this review vague since it's best to go into it knowing as little as possible. With a few thousand more ratings, this film would be pretty high up on the IMDb Top 250, and I'd be delighted to see it there.",so close perfection,seven samurai is pretty great but i think harakiri is even better this tale ronin seeking revenge exposing flawed samurai code is so close perfection story is engrossing despite slow pacing its never boring what production lacks scale it makes up with emotional intensity sparse ominous score is perfect this film direction cinematography are masterful cameras slow pans zooms really butter my croissant editing is great purposeful too theres not single weak performance but tatsuya nakadai leading role steals show my only complaints are with some pacing fight choreography theres standoff scene middle that could have been cut since it felt like cheap way build tension it wouldnt make sense them continue waiting afterward long flashback could have also been trimmed film is 2 hours 13 minutes but i think exactly 2 hours would have been perfect fight choreography standpoint one one fight scenes were well done but climax was shaky there were many interesting ideas moments there but also several points where i was like okay how did they not strike him there harakiri is outstanding film that deserves more attention if you havent seen this film check it out criterion restoration is absolutely beautiful i intentionally kept this review vague since its best go into it knowing as little as possible with few thousand more ratings this film would be pretty high up imdb top 250 id be delighted see it there,0.5911355311355311,0.28333028083028083,Positive,"{'Happy': 0.21, 'Angry': 0.04, 'Surprise': 0.28, 'Sad': 0.3, 'Fear': 0.17}"
10.0,Humanism against the Samurai code of honor,"The generation that came after the renown Japanese directors Kurosawa, Ozu and Mizoguchi is generally regarded as less talented. The main representatives of this generation are Kaneto Shindo, Kon Ichikawa en Masaki Kobayshi. Personally I would like to make an exception for Masaki Kobayashi, who is in my opinion the equal of Kurosawa, Ozu and Muzoguchi.Kobayashi is best known in the West for his ghost stories ""Kwaidan"" (1964). The rest of his repertoire, among which the samurai movie ""Harakiri"" (1962), is not to be sneezed at either.A samurai movie is usually seen as a sort of Western of the East. Main ingredients of the Western genre are action and the battle beween the law (good) and the villains (bad).In ""Harakiri"" (which literal translation is: hara = belly , kiri = cutting) in stead of the law there is the samurai code of honor (Bushido in Japanese). But this code of honor is not the good element of the film. Rather it is revealed as a force of ruthlessness and hypocrisy. In the film the Bushido is represented by the Li clan.In ""Harakiri"" there is also little action. Only towards the end there is something that can be seen as a ""shoot out"". But in this shoot out the evil is not overcome, but only revealed as shallow (the idol of the Li clan is shown to be an empty armor).Translated in Western movie genres ""Harakiri"" is therefore no Western. Maybe it can be categorised as a Court room drama. The heart of the film consists of main character Hanshiro Tsugumo (Tatsuya Nakadai) telling his sad story. This story is in essence a requisitor against the Bushido. The performance of Nakadai as a broken Tsugumo is brilliant. His requisitor is not only aimed at the Li clan, but also against his own past. Once Tsugumo also was a samurai.Kobayashi was a convinced humanist all his life. Apart from ""Harakiri"" he also made the 9,5 hours epos ""The human condition"" (1959-1961). This epos is situated in World War II. For Kobayashi kamikaze was just another form of Harakiri and thus just another utterance of the old Bushido.",humanism against samurai code honor,generation that came after renown japanese directors kurosawa ozu mizoguchi is generally regarded as less talented main representatives this generation are kaneto shindo kon ichikawa en masaki kobayshi personally i would like make exception masaki kobayashi who is my opinion equal kurosawa ozu muzoguchi kobayashi is best known west his ghost stories kwaidan 1964 rest his repertoire among which samurai movie harakiri 1962 is not be sneezed at either samurai movie is usually seen as sort western east main ingredients western genre are action battle beween law good villains bad harakiri which literal translation is hara belly kiri cutting stead law there is samurai code honor bushido japanese but this code honor is not good element film rather it is revealed as force ruthlessness hypocrisy film bushido is represented by li clan harakiri there is also little action only towards end there is something that can be seen as shoot out but this shoot out evil is not overcome but only revealed as shallow idol li clan is shown be empty armor translated western movie genres harakiri is therefore no western maybe it can be categorised as court room drama heart film consists main character hanshiro tsugumo tatsuya nakadai telling his sad story this story is essence requisitor against bushido performance nakadai as broken tsugumo is brilliant his requisitor is not only aimed at li clan but also against his own past once tsugumo also was samurai kobayashi was convinced humanist all his life apart harakiri he also made 9 5 hours epos human condition 1959 1961 this epos is situated world war ii kobayashi kamikaze was just another form harakiri thus just another utterance old bushido,0.44398148148148153,-0.002430555555555543,Negative,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.26, 'Sad': 0.26, 'Fear': 0.38}"
10.0,A Heartbreaking and Tragic Story of Poverty and Revenge,"In 1630, after a long period of peace in Japan after the end of the clans, thousand of samurais do not have masters and are living in absolute poverty. The ronin Hanshiro Tsugumo (Tatsuya Nakadai) and former samurai of Lord of Geishu arrives at the house of Lord Lyi requesting a spot to commit hara-kiri (an honorable form of suicide through self-inflicted disembowelment followed by decapitation under the samurai code).Tsugumo is received by Umenosuke Kawabe (Yoshirô Aoki), who tells the story of the young samurai Motome Chijiiwa (Akira Ishihama) that arrived at the house also asking for a place to commit hara-kiri but expecting to receive coins instead. The warrior Hikokuro Omodaka (Tetsurô Tanba) convinces the clan to force Chijiiwa to really commit suicide using his bamboo blade as an example to other samurais that would appear using the same pretext to receive coins from the master.Tsugumo discloses that the lad Chijiiwa was his son-in-law that was forced to the situation expecting to raise some money to treat his sick wife and baby son. Further, Tsugumo had arrives in the house expecting to die not committing suicide, but revenging Chijiiwa, his daughter and his grandson.""Harakiri"" is a heartbreaking and tragic story of poverty and revenge in a period when Japan was ruled by the Tokugawa clan and thousand of samurais lost their work with the fall of the clans. This film is a little masterpiece based on the wealthy history and culture of Japan and the screenplay uses flashbacks and gives an explanation of this period of story for those that do not have a minimum knowledge of the history of Japan. The Internet is a useful tool to understand the big picture of this historical moment.The acting is top-notch and the cinematography in black and white is magnificent. My vote is ten.Title (Brazil): Not Available",heartbreaking tragic story poverty revenge,1630 after long period peace japan after end clans thousand samurais do not have masters are living absolute poverty ronin hanshiro tsugumo tatsuya nakadai former samurai lord geishu arrives at house lord lyi requesting spot commit hara kiri honorable form suicide through self inflicted disembowelment followed by decapitation under samurai code tsugumo is received by umenosuke kawabe yoshir aoki who tells story young samurai motome chijiiwa akira ishihama that arrived at house also asking place commit hara kiri but expecting receive coins instead warrior hikokuro omodaka tetsur tanba convinces clan force chijiiwa really commit suicide using his bamboo blade as example other samurais that would appear using same pretext receive coins master tsugumo discloses that lad chijiiwa was his son law that was forced situation expecting raise some money treat his sick wife baby son further tsugumo had arrives house expecting die not committing suicide but revenging chijiiwa his daughter his grandson harakiri is heartbreaking tragic story poverty revenge period when japan was ruled by tokugawa clan thousand samurais lost their work with fall clans this film is little masterpiece based wealthy history culture japan screenplay uses flashbacks gives explanation this period story those that do not have minimum knowledge history japan internet is useful tool understand big picture this historical moment acting is top notch cinematography black white is magnificent my vote is ten title brazil not available,0.39126984126984127,-0.01847718253968255,Negative,"{'Happy': 0.11, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.2, 'Fear': 0.51}"
10.0,"True masterpiece, exposing hypocrisy of the ruling classes perfectly","This movie is powerful classic, that is almost perfect. It was way ahead of its time, and comes from an era when Japanese cinema was one that brought us many timeless gems. The samurai story is eternal story of well placed revenge, hypocrisy, morality, it brings philosophical examinations to the forefront. Acting is exceptional, emotion is raw, film has many subtle yet brilliant moments. Certainly one of the great classics of Japanese cinema, not to be missed by anyone.",true masterpiece exposing hypocrisy ruling classes perfectly,this movie is powerful classic that is almost perfect it was way ahead its time comes era when japanese cinema was one that brought us many timeless gems samurai story is eternal story well placed revenge hypocrisy morality it brings philosophical examinations forefront acting is exceptional emotion is raw film has many subtle yet brilliant moments certainly one great classics japanese cinema not be missed by anyone,0.5352725705666882,0.3431480284421461,Positive,"{'Happy': 0.13, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.4, 'Fear': 0.27}"
