Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9,So Far The Best Entertainer of this year,"After 3 films with Akshya Kumar as lead, Neeraj Pandey switched over to Sushant Singh Rajput and made this movie based on the life of Indian Cricketer Mahendra Singh Dhoni.First of all, to make a biopic is not an easy job. As what the maker finds interesting, the person on which the biopic is happening may not! He wants something to show, but the maker is not convince with that. These are some basic differences. And after all this, a movie should be a true entertainer. So, the toughest part for the maker is to decide what to show & how to show. Because the maker has to give pure justice to the person's life without hurting his fans and followers.Neeraj starts the film with the 2011 world cup final. And when Dhoni enters in the ground, Neeraj switches of to the flashback. From this point, the film picks up the speed. From the birth of Dhoni, to his schooling, to his relationship with his sister, to his caring mother & strict father, to his friendships, to his matches, to his practice, to his breakdown where he gets to know that he can't play Dulip Trophy, to his disregarding by selectors, to his job as a TC, to his hard work, to his self realization and getting into the train. Every single scene is running like a fast paced balling delivery. The 50% of the film is complete and than you realize that one hour and thirty minutes are over.In post interval, love story starts with Ind-Pak series. Some beautiful tracks and little lighter moments are there in love segments. But as compare to the first half, this is not that much in speed. But you don't feel like boring. And than Sakshi's entry, Dhoni's marriage, and back to the first scene and completes the circle with winning six in the final of 2011 world cup.Lyrics by Manoj Muntshir and Music by Amaal Malik are fantastic. Besabriyaan is my favorite along with the soulful track Kaun Tujhe. The entire album suits to the film. We have noticed in Neeraj's movie, that one background tune which has been constantly played throughout the film. In this movie too, one outstanding tune is there.Anupam Kher, Kumud Mishra, Rajesh & Bhumika are the backbone supporter of this film. Disha Patani looks pretty. Kaira Advani is suitable as Sakshi. Overall a good team in supporter.But the man, Sushant Singh Rajput is a true actor. After delivering a classic performance in last year's Detective Byomkesh Bakshy, he shines out this time too. As a lead, his dedication towards becoming Dhoni is fantastic. From gaining the weight as Dhoni to setting a hairstyle like him, he just delivered his best. His 150 days of cricket training clearly speaks out loud when he strikes the ball with a helicopter shot. He is a real actor of today's generation.Now, what to say about Neeraj! I love all his films. I've seen Baby and Special 26 more than 20 times. And I like this one too. So, whenever I'll get chance, will surely watch this again and again.On the whole, after collecting 20cr on the first day, the movie will fly high at box office. Without any promotions on TV, without any major star casts, this film is doing well, and there are two reasons- Dhoni and Neeraj Pandey. Public is smart and they know on whom they can trust. So, just go and see the film. A pure entertainer of this year. Get inspiration from Dhoni's life and his hard-work.And one more request, please cheer up the hall. As I've seen some snapchat videos where the hall is silent even on the winning stroke. I'm lucky that the hall where I went was so enthusiastic to see this film, that every single stoke of Dhoni or even Gambhir or Yuvraj got applause. Some glimpse of Sachin, Sehwag or any other cricketer also got appreciation by the audience. In my life, I've heard cheers on a six or four in the cinema-hall rather than a stadium. These things made my day. Best movie experience of this year so far.By far, my most favorite biopic film is Bhag Milkha Bhag. And after that, I guess this film.",so far best entertainer this year,after 3 films with akshya kumar as lead neeraj pandey switched over sushant singh rajput made this movie based life indian cricketer mahendra singh dhoni first all make biopic is not easy job as what maker finds interesting person which biopic is happening may not he wants something show but maker is not convince with that these are some basic differences after all this movie should be true entertainer so toughest part maker is decide what show how show because maker has give pure justice persons life without hurting his fans followers neeraj starts film with 2011 world cup final when dhoni enters ground neeraj switches flashback this point film picks up speed birth dhoni his schooling his relationship with his sister his caring mother strict father his friendships his matches his practice his breakdown where he gets know that he cant play dulip trophy his disregarding by selectors his job as tc his hard work his self realization getting into train every single scene is running like fast paced balling delivery 50 film is complete than you realize that one hour thirty minutes are over post interval love story starts with ind pak series some beautiful tracks little lighter moments are there love segments but as compare first half this is not that much speed but you dont feel like boring than sakshis entry dhonis marriage back first scene completes circle with winning six final 2011 world cup lyrics by manoj muntshir music by amaal malik are fantastic besabriyaan is my favorite along with soulful track kaun tujhe entire album suits film we have noticed neerajs movie that one background tune which has been constantly played throughout film this movie too one outstanding tune is there anupam kher kumud mishra rajesh bhumika are backbone supporter this film disha patani looks pretty kaira advani is suitable as sakshi overall good team supporter but man sushant singh rajput is true actor after delivering classic performance last years detective byomkesh bakshy he shines out this time too as lead his dedication towards becoming dhoni is fantastic gaining weight as dhoni setting hairstyle like him he just delivered his best his 150 days cricket training clearly speaks out loud when he strikes ball with helicopter shot he is real actor todays generation now what say about neeraj i love all his films ive seen baby special 26 more than 20 times i like this one too so whenever ill get chance will surely watch this again again whole after collecting 20cr first day movie will fly high at box office without any promotions tv without any major star casts this film is doing well there are two reasons dhoni neeraj pandey public is smart they know whom they can trust so just go see film pure entertainer this year get inspiration dhonis life his hard work one more request please cheer up hall as ive seen some snapchat videos where hall is silent even winning stroke im lucky that hall where i went was so enthusiastic see this film that every single stoke dhoni or even gambhir or yuvraj got applause some glimpse sachin sehwag or any other cricketer also got appreciation by audience my life ive heard cheers six or four cinema hall rather than stadium these things made my day best movie experience this year so far by far my most favorite biopic film is bhag milkha bhag after that i guess this film,0.5648344671201814,0.23714965986394557,Positive,"{'Happy': 0.24, 'Angry': 0.03, 'Surprise': 0.19, 'Sad': 0.15, 'Fear': 0.39}"
9,The first half proves why Neeraj Pandey is one of the Best Directors in the country.,"""Absolutely magnificent, Dhoni,finishes off in-style, A magnificent stroke into the crowd! India lift the world cup, After 28 years , The party started in the dressing room. and, Its an Indian captain who's been absolutely magnificent in the night of the final."" Pretty much one of the best moments of the movie. Massive goosebumps. Ms Dhoni The Untold Story - Is a fantastically made movie which is like two sides of the same coin. The first half which shows why Neeraj Pandey is one of the best directors in the country. While the second half shows why Neeraj Pandey should never make a love story. The movie's main strength is clearly Sushant Singh Rajput who shines in every scene. He has captured the essence of the calm and composed Dhoni and portrayed it brilliantly. The first of the movie is stunning, brilliantly acted, poor special effects with some great dialogues and excellent direction by Neeraj Pandey. The cricketing aspect of Dhoni is so well done. It shows that there is always a team behind a person who is successful. An ode to friendship, struggles, responsibility, compromise and facing life regardless of the unexpected turns and twists. I was in awe how well connected the movie was. Moving from one point to another so effortlessly. Neeraj Pandey's best hour in cinema. The second half starts of well but the two love stories really bring down the movie. The Actresses are likable and all. WTF Neeraj Pandey but the movie moved at a steady pace nevertheless. It was like living the past. The famous India-Pakistan series where Dhoni shines. A lot of moments. It was like a Pleasant flashback. The performances in the movie are brilliant. Sushant Singh Rajput as Dhoni. What a performance! Not his best, I feel Kai Po Che was better. He was seamless, cool, composed, confident. Just like MSD. He breaks down in one scene. Which was brilliant. The Supporting Star Cast is brilliant.Every Actor in the supporting role. FANTASTIC!!! They are a lot of them. Everyone was brilliant. The actresses were strictly average. The music was decent. The movie is a solid 8-8.5/10. The love angles and the bad special effects in the first half are the only things which could have been improved. You'll love it if you loved cricket. You'll like it if you love good cinema.",first half proves why neeraj pandey is one best directors country,absolutely magnificent dhoni finishes off style magnificent stroke into crowd india lift world cup after 28 years party started dressing room its indian captain whos been absolutely magnificent night final pretty much one best moments movie massive goosebumps ms dhoni untold story is fantastically made movie which is like two sides same coin first half which shows why neeraj pandey is one best directors country while second half shows why neeraj pandey should never make love story movies main strength is clearly sushant singh rajput who shines every scene he has captured essence calm composed dhoni portrayed it brilliantly first movie is stunning brilliantly acted poor special effects with some great dialogues excellent direction by neeraj pandey cricketing aspect dhoni is so well done it shows that there is always team behind person who is successful ode friendship struggles responsibility compromise facing life regardless unexpected turns twists i was awe how well connected movie was moving one point another so effortlessly neeraj pandeys best hour cinema second half starts well but two love stories really bring down movie actresses are likable all wtf neeraj pandey but movie moved at steady pace nevertheless it was like living past famous india pakistan series where dhoni shines lot moments it was like pleasant flashback performances movie are brilliant sushant singh rajput as dhoni what performance not his best i feel kai po che was better he was seamless cool composed confident just like msd he breaks down one scene which was brilliant supporting star cast is brilliant every actor supporting role fantastic they are lot them everyone was brilliant actresses were strictly average music was decent movie is solid 8 8 5 10 love angles bad special effects first half are only things which could have been improved youll love it if you loved cricket youll like it if you love good cinema,0.5616043083900225,0.33790249433106573,Positive,"{'Happy': 0.31, 'Angry': 0.01, 'Surprise': 0.32, 'Sad': 0.18, 'Fear': 0.17}"
9,An Indisputable Effort By Sushant Singh Rajput,"MS DHONI : THE UNTOLD STORY! AN INDISPUTABLE EFFORT BY SUSHANT SINGH RAJPUTFrom the beginning of the movie every one must have understood that their hearts gonna stop for a few moments! And they have not been wrong. I'm not highlighting the plot in detail as I'm pretty much interested not to unfold the story line as many of you will go to watch it.Let me talk about the best parts. First of all, Sushant's tremendous acting and dedication deserve a big thumbs up. Next Anupam Kher and Rajesh Sharma rightly have adjusted themselves to their spots. Herry Tangri (Yuvi) excellently has scaled himself with his character. Kiara Advani (Sakshi), Disha Patani(Priyanka) have given their best too. Well, now I must talk about the cinematography, here Santosh Thundiyil has done a brilliant job. Especially Dhoni's train capturing scene leaving his job and Dhoni's coming out of the dressing room scene during the World Cup (2011) Final help a lot to excel this film. Undoubtedly fantastic cinematography it has. As a director Neeraj Pandey is of course successful but somewhere it has lacked a bit of his special touch. Though it doesn't matter because you will not find a single moment that can make you bore. The story has real gravity and it successfully has followed the tag line i.e ""The man you know... The journey you don't"". Truly it has focused on his journey- his struggle, ups and downs etc. The dialogues are very inspiring and heart-touching at many places. It is around 190mins' movie. You may think it's quite long but trust me after watching it you'll think if it could be of 5 hours that would have been perfect.... Even the Dhoni-haters can't deny that.. Actually there's so much to tell about. Anyway, let's come to the background sound... Truly effective though at some points it could have been better. Except that the editing has been done quite well but truly it's the place where it has lacked a bit. At few points it seems to be less glued... sudden turn of the movements and emotions is visible. And another important part is the story line which is of course very good but few interesting points it has actually missed. It would have been much more better if there's a bit more details about few facts like Wicket Keeping, Yuvi, Dressing Room situation after the WC2011 Final. But still it's fine as I have said earlier that it has focused more on Dhoni as a man.. especially his journey... Otherwise it is actually excellent... Or better to say super-excellent! And oh yes casting is just amazing.So finally I would like to conclude like this. If you wish to watch it don't wait for the review just go for it. One thing I can assure you that you will not regret for a moment. But you may regret if you don't watch it or watch it by downloading from internet. If possible for you to spend some money please try that to give your respect to the hard works done by the cast and crew. I don't feel like giving marks to this movie as it may look disrespecting but taking it as a work of art I'm giving 9/10. Please don't listen to someone else if you feel like going then go...!!P.S - I respect you, Sushant Singh Rajput... Your career is going to get a big hike after this. 'Excellent' is just a word for you.Caution - You may find yourself in out-of-air-condition while the last scene happens, in spite of knowing the upcoming. ;) :)N.B- If a second part of it comes out, I'll not be surprised. There are lot more facts deserve to get unfolded.",indisputable effort by sushant singh rajput,ms dhoni untold story indisputable effort by sushant singh rajputfrom beginning movie every one must have understood that their hearts gonna stop few moments they have not been wrong im not highlighting plot detail as im pretty much interested not unfold story line as many you will go watch it let me talk about best parts first all sushants tremendous acting dedication deserve big thumbs up next anupam kher rajesh sharma rightly have adjusted themselves their spots herry tangri yuvi excellently has scaled himself with his character kiara advani sakshi disha patani priyanka have given their best too well now i must talk about cinematography here santosh thundiyil has done brilliant job especially dhonis train capturing scene leaving his job dhonis coming out dressing room scene during world cup 2011 final help lot excel this film undoubtedly fantastic cinematography it has as director neeraj pandey is course successful but somewhere it has lacked bit his special touch though it doesnt matter because you will not find single moment that can make you bore story has real gravity it successfully has followed tag line i e man you know journey you dont truly it has focused his journey his struggle ups downs etc dialogues are very inspiring heart touching at many places it is around 190mins movie you may think its quite long but trust me after watching it youll think if it could be 5 hours that would have been perfect even dhoni haters cant deny that actually theres so much tell about anyway lets come background sound truly effective though at some points it could have been better except that editing has been done quite well but truly its place where it has lacked bit at few points it seems be less glued sudden turn movements emotions is visible another important part is story line which is course very good but few interesting points it has actually missed it would have been much more better if theres bit more details about few facts like wicket keeping yuvi dressing room situation after wc2011 final but still its fine as i have said earlier that it has focused more dhoni as man especially his journey otherwise it is actually excellent or better say super excellent oh yes casting is just amazing so finally i would like conclude like this if you wish watch it dont wait review just go it one thing i can assure you that you will not regret moment but you may regret if you dont watch it or watch it by downloading internet if possible you spend some money please try that give your respect hard works done by cast crew i dont feel like giving marks this movie as it may look disrespecting but taking it as work art im giving 9 10 please dont listen someone else if you feel like going then go p s i respect you sushant singh rajput your career is going get big hike after this excellent is just word you caution you may find yourself out air condition while last scene happens spite knowing upcoming n b if second part it comes out ill not be surprised there are lot more facts deserve get unfolded,0.5734835164835166,0.2993296703296704,Positive,"{'Happy': 0.14, 'Angry': 0.02, 'Surprise': 0.31, 'Sad': 0.19, 'Fear': 0.35}"
8,Terrific match winning performance from Sushant Singh Rajput,"Thriller specialist Neeraj Pandey tried new genre Biopic with exceptionally brilliant manner.This one showcase the struggle of small town boy against all odds in his journey. Sushant Singh Rajput played tremendous match winning performance.He molded himself as middle class struggling young man to world conqueror. In first half, Neeraj has good grip on script but second half was slightly slow due to love stories and songs. Neeraj's favorite actor Anupam Kher was outstanding in the role of careful father. Anupam was part of each outing with Neeraj e.g. A Wednesday(Police commissioner), Special 26(P. K. Sharma) and last one Baby(Om Prakash Shukla).Disha looks cute in her role. Kaira was good in role of Sakshi. Rajesh Sharma,Kumud Mishra and Sarvadaman D.Banerjee were terrific. Herry Tangiri was really awesome choice for role of Yuvraj Singh.Script, Dialogue and Execution made it must watch for Cinema lover.",terrific match winning performance sushant singh rajput,thriller specialist neeraj pandey tried new genre biopic with exceptionally brilliant manner this one showcase struggle small town boy against all odds his journey sushant singh rajput played tremendous match winning performance he molded himself as middle class struggling young man world conqueror first half neeraj has good grip script but second half was slightly slow due love stories songs neerajs favorite actor anupam kher was outstanding role careful father anupam was part each outing with neeraj e g wednesday police commissioner special 26 p k sharma last one baby om prakash shukla disha looks cute her role kaira was good role sakshi rajesh sharma kumud mishra sarvadaman d banerjee were terrific herry tangiri was really awesome choice role yuvraj singh script dialogue execution made it must watch cinema lover,0.5965118215118216,0.24494255744255744,Positive,"{'Happy': 0.32, 'Angry': 0.09, 'Surprise': 0.41, 'Sad': 0.14, 'Fear': 0.05}"
10,Become die-heart fan of Sushant Singh Rajpt!!,"Hi, I went to see M.S. Dhoni movie because of dhoni fan and I came out from theater as a die heart fan of Sushant Singh Rajput.Brilliant performance by SSR, no khans, no other star kids can do this kind of performance. I can't think this movie without Sushant.I have watched ""M.S. Dhoni: The Untold Story"" movie more than 20 times and can't stop my self to watch again when its coming on Start Gold.We will miss you sushant.",become die heart fan sushant singh rajpt,hi i went see m s dhoni movie because dhoni fan i came out theater as die heart fan sushant singh rajput brilliant performance by ssr no khans no other star kids can do this kind performance i cant think this movie without sushant i have watched m s dhoni untold story movie more than 20 times cant stop my self watch again when its coming start gold we will miss you sushant,0.69375,0.515625,Positive,"{'Happy': 0.23, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.23, 'Fear': 0.15}"
10,I couldn't differentiate whether its Dhoni or Sushant,Sushant's acting is uncomparable. His dedication and hard work pays off on the screen.,i couldnt differentiate whether its dhoni or sushant,sushants acting is uncomparable his dedication hard work pays off screen,0.2708333333333333,-0.14583333333333334,Negative,"{'Happy': 0.0, 'Angry': 0.33, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 0.67}"
10,Sushant is incredible!,"You go inside the theater as a Dhoni fan but you come out as Sushant's fan. He has really worked hard for this film, you can see it in the movie. At times you forget that you are watching Sushant and not actually Dhoni. He portrays everything so well including that helicopter shot!!",sushant is incredible,you go inside theater as dhoni fan but you come out as sushants fan he has really worked hard this film you can see it movie at times you forget that you are watching sushant not actually dhoni he portrays everything so well including that helicopter shot,0.4354166666666667,0.20208333333333334,Positive,"{'Happy': 0.0, 'Angry': 0.25, 'Surprise': 0.5, 'Sad': 0.12, 'Fear': 0.12}"
7,Great First Half but is Pretty Much Directionless After That,"M.S. Dhoni had a burden of expectations on it - not just because it is based on India's most beloved captain but also it had Neeraj Pandey as Director. The movie is well made but runs into too much of unnecessary stuff, especially in the second half. It is pretty much left on its own in the later part. Sushant Singh Rajput is bloody impressive with his uncanny resemblance to MSD, not just in terms of looks but also the expressions. Story (7/10): The movie focused really well on the life of MSD before he became a household name. It focused a lot on the challenges, small town boys had been facing to get an entry into Indian cricket team about 10 years back when metro boys, especially Delhi and Mumbai, had a great influence on the team composition. What I also loved was the portrayal of Dhoni's work ethic - be it the scene of Yuvraj Singh or the booze. The first half of the story shows the tremendous amount of research done on the build up of MSD and the people involved in getting him into the Indian cricket team. Unfortunately, the story is left orphaned once it crosses that chapter. Too much focus on his love life was not just unnecessary but also slowed down the movie tremendously. I would have loved to see some focus on what exactly made him CAPTAIN COOL and at least some bits of behind the scenes portrayal of what happened in the dressing room in the 2011 WC Final. But the story just skips through that, which is a big let down. Acting (10/10): Sushant Singh Rajput did a great job. He had a challenging role and his hard work showed in the way he projected MSD, in terms of looks as well as expressions. This would definitely go in as one of his best performances, arguably better than Byomkesh Bakshi. What I loved was the effort and the screen presence by the supporting cast - especially MSD's friend circle and also his school coach, played by Rajesh Sharma. The last time I saw such a level of presence by supporting cast was, perhaps, in Tanu Weds Manu series.Direction (6/10): This was definitely below par performance of Neeraj Pandey, considering his reputation. While a lot of research and meticulousness went into the first half of the movie, it was equally misdirected and vague in the second half. The story pretty much ended at the point when MSD makes it into the Indian cricket team. I felt Neeraj Pandey tends to play safe and is compelled to add romance element irrespective of the movie genre, just like he did in Baby and Special 26 where, again, it wasn't required at all. And this is what takes down this movie. While three hours is pretty much expected in biopic movies, he didn't utilize it to the best. Overall (7/10): It lives up to its tagline - The Untold Story - with some great research on the life of MSD in his early years but the movie just becomes directionless in the second half. But still, a good movie to watch, at least half of it.",great first half but is pretty much directionless after that,m s dhoni had burden expectations it not just because it is based indias most beloved captain but also it had neeraj pandey as director movie is well made but runs into too much unnecessary stuff especially second half it is pretty much left its own later part sushant singh rajput is bloody impressive with his uncanny resemblance msd not just terms looks but also expressions story 7 10 movie focused really well life msd before he became household name it focused lot challenges small town boys had been facing get entry into indian cricket team about 10 years back when metro boys especially delhi mumbai had great influence team composition what i also loved was portrayal dhonis work ethic be it scene yuvraj singh or booze first half story shows tremendous amount research done build up msd people involved getting him into indian cricket team unfortunately story is left orphaned once it crosses that chapter too much focus his love life was not just unnecessary but also slowed down movie tremendously i would have loved see some focus what exactly made him captain cool at least some bits behind scenes portrayal what happened dressing room 2011 wc final but story just skips through that which is big let down acting 10 10 sushant singh rajput did great job he had challenging role his hard work showed way he projected msd terms looks as well as expressions this would definitely go as one his best performances arguably better than byomkesh bakshi what i loved was effort screen presence by supporting cast especially msds friend circle also his school coach played by rajesh sharma last time i saw such level presence by supporting cast was perhaps tanu weds manu series direction 6 10 this was definitely below par performance neeraj pandey considering his reputation while lot research meticulousness went into first half movie it was equally misdirected vague second half story pretty much ended at point when msd makes it into indian cricket team i felt neeraj pandey tends play safe is compelled add romance element irrespective movie genre just like he did baby special 26 where again it wasnt required at all this is what takes down this movie while three hours is pretty much expected biopic movies he didnt utilize it best overall 7 10 it lives up its tagline untold story with some great research life msd his early years but movie just becomes directionless second half but still good movie watch at least half it,0.48372493734335825,0.15393170426065161,Positive,"{'Happy': 0.21, 'Angry': 0.05, 'Surprise': 0.18, 'Sad': 0.22, 'Fear': 0.34}"
10,Super duber hit,"For u my star SSR: Haar gaye tum maan lu kaise life ki badi ladai me Chod gaye sare kirdaar apne hi parchai meNaam liya jayega tera kuch aisi anhoni me Kal hi to dekha tha tujhe shot lagate dhoni meYaad aaoge ye kehne wali baat nai Magar tum aisa kar dogi aisi bhi halaat naiHalki si muskaan liye har dard taula karte the Kaha gaye wo log jo kehte the, cheree bola karte theKhud se apne hath jab bhi chutta karte hai Aasmaan ke bade sitare yuh hi toota karte haiWe will miss u and miss u this and chichore movie as well",super duber hit,u my star ssr haar gaye tum maan lu kaise life ki badi ladai me chod gaye sare kirdaar apne hi parchai menaam liya jayega tera kuch aisi anhoni me kal hi dekha tha tujhe shot lagate dhoni meyaad aaoge ye kehne wali baat nai magar tum aisa kar dogi aisi bhi halaat naihalki si muskaan liye har dard taula karte kaha gaye wo log jo kehte cheree bola karte thekhud se apne hath jab bhi chutta karte hai aasmaan ke bade sitare yuh hi toota karte haiwe will miss u miss u this chichore movie as well,0.6666666666666666,0.3333333333333333,Positive,"{'Happy': 0.0, 'Angry': 0.25, 'Surprise': 0.0, 'Sad': 0.5, 'Fear': 0.25}"
10,Your chance to meet MS Dhoni!,"As a huge fan of MS right from the time of very first substantial score that he made in 2005, there's this pretty much impossible desire to meet him, to get to know him a a personal level, even if for five minutes it may be. Having watched this film and to have through it got to know so many of the untold things about him and his life, it feels as if that wish has been fulfilled, right here at my own place. I was so sure of it being a good film that I got photos clicked of myself whilst the starting scenes ran on the TV. Just for the memories.When Sushant walks in to bat in the very beginning, the film completely over-takes my whole being and from then on it becomes a journey, a ride, an atmosphere that you live with him. I thought Emraan did tremendously as Azharuddin in 'Azhar' (2016), but Sushant was equally impressive and in fact mind-blowing at copying MS' style, his stroke-play, the walk to the wicket and the trigger movements on the way. I noticed that black spot too below the left eye, that MS has. The beginning and the ending scenes themselves are worth millions and a piece of very intelligent film-making to evoke the emotions of the public.It was very emotional, any angle you look at it from; whether from the hard-work that he'd to put in, the set-backs he's had to suffer on the way, or the achievements he went on to make. What stands above all is the the tragic death of his girlfriend in a car crash, whilst he was playing cricket in another country (there're differing reports as to when it happened. Some say it was whilst he went on a tour for the India A team).The most fun part of course was discovering how and from whom he learnt the helicopter shot, a shot that signifies the man's unorthodox character. I find it very heartening on his part to have given someone else the deserved credit for his trademark shot.Despite MS' request against it, some over the top glorification is always expected, given that films need heroes, and so too is the minor tweaking of the details and the timings of the events, but it remains overall a pretty solid film that I can watch again and again, and can't help but place it amongst my all-time favourites. So a big thumbs up to everyone involved!Also, during his career itself, the film serves as a timely reminder for those of his critics who always credit his success as captain to him being just lucky. We may not like a sportsman, or criticise him, but we should respect the hard-work put in by anyone of them to have reached it to the highest levelDetailed write-up: http://textuploader.com/d5jx2",your chance meet ms dhoni,as huge fan ms right time very first substantial score that he made 2005 theres this pretty much impossible desire meet him get know him personal level even if five minutes it may be having watched this film have through it got know so many untold things about him his life it feels as if that wish has been fulfilled right here at my own place i was so sure it being good film that i got photos clicked myself whilst starting scenes ran tv just memories when sushant walks bat very beginning film completely over takes my whole being then it becomes journey ride atmosphere that you live with him i thought emraan did tremendously as azharuddin azhar 2016 but sushant was equally impressive fact mind blowing at copying ms style his stroke play walk wicket trigger movements way i noticed that black spot too below left eye that ms has beginning ending scenes themselves are worth millions piece very intelligent film making evoke emotions public it was very emotional any angle you look at it whether hard work that hed put set backs hes had suffer way or achievements he went make what stands above all is tragic death his girlfriend car crash whilst he was playing cricket another country therere differing reports as when it happened some say it was whilst he went tour india team most fun part course was discovering how whom he learnt helicopter shot shot that signifies mans unorthodox character i find it very heartening his part have given someone else deserved credit his trademark shot despite ms request against it some over top glorification is always expected given that films need heroes so too is minor tweaking details timings events but it remains overall pretty solid film that i can watch again again cant help but place it amongst my all time favourites so big thumbs up everyone involved also during his career itself film serves as timely reminder those his critics who always credit his success as captain him being just lucky we may not like sportsman or criticise him but we should respect hard work put by anyone them have reached it highest leveldetailed write up,0.4976329365079365,0.17956980519480517,Positive,"{'Happy': 0.15, 'Angry': 0.06, 'Surprise': 0.21, 'Sad': 0.18, 'Fear': 0.4}"
