Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Essential masterpiece; powerful De Niro; simply one of the best films of all time.,"""Raging Bull"" isn't the average, stereotypical underdog boxing movie, because it isn't really about boxing at all. Like most great movies, its focus is much deeper. It came out in 1980, earned Robert De Niro a Best Actor Academy Award, and was marked down as another solid triumph by director Martin Scorsese, whose previous 1976 outing with De Niro earned them both critical acclaim (and for De Niro, an Oscar nomination, although he would actually earn an Oscar for ""Raging Bull"" four years later).It dwindled in production hell for quite some time, with Scorsese's drug use halting production and only the duo's strong willpower that kept the project moving ahead. It was after De Niro read boxer Jake LaMotta's memoirs that he knew he wanted to make the film, so Scorsese and De Niro turned to Paul Schrader for a script. Schrader, who had previously written ""Taxi Driver"" (1976), agreed, and wrote the screenplay for them. The rest is history.""Raging Bull"" has often been regarded as the greatest film of the 80s. To be honest, I'm not so sure about that, since various genres offer different feelings and emotions (comparing this to a comedy might seem rather silly). But to say it is one of the most powerful films of all time would be no gross overstatement -- it is superb film-making at its finest.De Niro gained 60 pounds to play LaMotta, which was an all-time record at the time (later beaten by Vincent D'Onofrio, who gained 70 pounds for Stanley Kubrick's ""Full Metal Jacket""). His physical transformation is on-par with any great screen makeover, especially the most recent, ranging from Willem Dafoe in ""Shadow of the Vampire"" to Charlize Theron in ""Monster."" In addition, co-star Joe Pesci also lost weight for his role of Joey, LaMotta's short, eccentric brother. The greatest scene in the film is when LaMotta accuses his brother of having an affair with his wife. The tension is raw, the dialogue amazing, and the overall intensity electrifying.The film is most often compared to ""Rocky,"" more than any other, apparently because they both concern a certain level of boxing. As much as I absolutely adore ""Rocky,"" ""Raging Bull"" is a deeper, more realistic film. But whereas ""Raging Bull"" is raw, ""Rocky"" is inspiring, and that is one of the reasons I do not think these two very different motion pictures deserve comparison, for the simple fact that they are entirely separate from one another. The only connecting thread is the apparently central theme of boxing, which is used as a theme in ""Rocky,"" and a backdrop in ""Raging Bull."" They're entirely different motion pictures -- one uplifting, the other somewhat depressing -- and the people who try to decide which is better need to seriously re-evaluate their reasons for doing so. They both succeed splendidly well at what they are trying to do, and that's all I have to say about their so-called connection.De Niro, who could justifiably be called the greatest actor of all time, is at the top of his game here. In ""Taxi Driver"" he displayed a top-notch performance. He wasn't just playing Travis Bickle -- he was Travis Bickle. And here he is Jake LaMotta, the infamous boxer known for his abusive life style and somewhat paranoid delusions during his reign as world middleweight boxing champion, 1949 - 1951. Throughout the film, he beats his wife (played expertly and convincingly by the 19-year-old Cathy Moriarty), convinced that she is cheating on him, and that is more or less what the film is truly about. The boxing is just what he does for a living, and could be considered as a way to release some of his deeper, harbored anger.LaMotta has a close relationship with Joey, his brother, and their interaction is often what elevates the film above others of its genre. The dialogue is great, close to the perfection of Quentin Tarantino's ""Pulp Fiction,"" rich in that rapid-fire filthy language and brutal insults. Pesci, who was on the verge of quitting showbiz at the time of pre-production, was spotted by De Niro in a cheap B-movie named ""The Death Collector"" (1975), a.k.a. ""Family Business,"" a truly horrid film that nevertheless showcased an early sign of things to come for Pesci. De Niro wanted him for the movie and his premonition was either very lucky or very wise -- this is one of the best performances of Pesci's entire career.Scorsese shot the film in muted black and white, portraying a certain era of depression and misery. To make the blood show up on screen during the occasional fight scenes, Scorsese used Hershey's Syrup -- which is an interesting tidbit of trivia for any aspiring film-making planning on filming a violent movie in black and white. But how often does that happen?This is certainly one of the most intense films Scorsese has directed, and one of the most important of his career. Along with ""Taxi Driver,"" it is an iconic motion picture that will stand the test of time for years and years to come. Scorsese and De Niro's partnership over the years has resulted in some of the most influential and utterly amazing motion pictures of all time: ""Mean Streets,"" ""Taxi Driver,"" ""The King of Comedy,"" ""Goodfellas"" and ""Casino"" come to mind almost instantly. But perhaps the one single title that will be remembered as their most daring effort is ""Raging Bull,"" a motion picture so utterly exhilarating that it defies description. It is simply a masterpiece for the mind and senses, leaving you knocked out cold after its brutal one-two punch. If I had to assemble a list of required viewing, this would be up there towards the top.",essential masterpiece powerful de niro simply one best films all time,raging bull isnt average stereotypical underdog boxing movie because it isnt really about boxing at all like most great movies its focus is much deeper it came out 1980 earned robert de niro best actor academy award was marked down as another solid triumph by director martin scorsese whose previous 1976 outing with de niro earned them both critical acclaim de niro oscar nomination although he would actually earn oscar raging bull four years later it dwindled production hell quite some time with scorseses drug use halting production only duos strong willpower that kept project moving ahead it was after de niro read boxer jake lamottas memoirs that he knew he wanted make film so scorsese de niro turned paul schrader script schrader who had previously written taxi driver 1976 agreed wrote screenplay them rest is history raging bull has often been regarded as greatest film 80s be honest im not so sure about that since various genres offer different feelings emotions comparing this comedy might seem rather silly but say it is one most powerful films all time would be no gross overstatement it is superb film making at its finest de niro gained 60 pounds play lamotta which was all time record at time later beaten by vincent donofrio who gained 70 pounds stanley kubricks full metal jacket his physical transformation is par with any great screen makeover especially most recent ranging willem dafoe shadow vampire charlize theron monster addition co star joe pesci also lost weight his role joey lamottas short eccentric brother greatest scene film is when lamotta accuses his brother having affair with his wife tension is raw dialogue amazing overall intensity electrifying film is most often compared rocky more than any other apparently because they both concern certain level boxing as much as i absolutely adore rocky raging bull is deeper more realistic film but whereas raging bull is raw rocky is inspiring that is one reasons i do not think these two very different motion pictures deserve comparison simple fact that they are entirely separate one another only connecting thread is apparently central theme boxing which is used as theme rocky backdrop raging bull theyre entirely different motion pictures one uplifting other somewhat depressing people who try decide which is better need seriously re evaluate their reasons doing so they both succeed splendidly well at what they are trying do thats all i have say about their so called connection de niro who could justifiably be called greatest actor all time is at top his game here taxi driver he displayed top notch performance he wasnt just playing travis bickle he was travis bickle here he is jake lamotta infamous boxer known his abusive life style somewhat paranoid delusions during his reign as world middleweight boxing champion 1949 1951 throughout film he beats his wife played expertly convincingly by 19 year old cathy moriarty convinced that she is cheating him that is more or less what film is truly about boxing is just what he does living could be considered as way release some his deeper harbored anger lamotta has close relationship with joey his brother their interaction is often what elevates film above others its genre dialogue is great close perfection quentin tarantinos pulp fiction rich that rapid fire filthy language brutal insults pesci who was verge quitting showbiz at time pre production was spotted by de niro cheap b movie named death collector 1975 k family business truly horrid film that nevertheless showcased early sign things come pesci de niro wanted him movie his premonition was either very lucky or very wise this is one best performances pescis entire career scorsese shot film muted black white portraying certain era depression misery make blood show up screen during occasional fight scenes scorsese used hersheys syrup which is interesting tidbit trivia any aspiring film making planning filming violent movie black white but how often does that happen this is certainly one most intense films scorsese has directed one most important his career along with taxi driver it is iconic motion picture that will stand test time years years come scorsese de niros partnership over years has resulted some most influential utterly amazing motion pictures all time mean streets taxi driver king comedy goodfellas casino come mind almost instantly but perhaps one single title that will be remembered as their most daring effort is raging bull motion picture so utterly exhilarating that it defies description it is simply masterpiece mind senses leaving you knocked out cold after its brutal one two punch if i had assemble list required viewing this would be up there towards top,0.5652534410034409,0.17615304140304136,Positive,"{'Happy': 0.13, 'Angry': 0.09, 'Surprise': 0.28, 'Sad': 0.2, 'Fear': 0.3}"
5.0,Scorcese robbed,"Well, I don't think I've ever been more disappointed in my entire life, but there it is.I realize that this film lost to ""Ordinary People,"" a film I love. I am not an idiot - I know that Martin Scorcese is a great, very gifted artist who puts powerful images on the screen. I agree that he has been cheated out of the Academy Award many times, which makes one realize they don't count for much. For DeNiro, this stands as one of the greatest performances of all time. DeNiro is one of a handful of American actors who has earned his place at the top - he's there with Brando, Pacino, and Newman. ""Raging Bull"" helped put him there. As far as the rest of the acting, Cathy Moriarity epitomizes the '40s blond and a Bronx woman, and Joe Pesci is perfect as LaMotta's brother.Scorcese presents here the turbulent life of Jake Lamotta with all its brutality, sparing us nothing in his fights, his anger against his wives, his brother, no one. His obsessive nature, his jealousy, his - well, hey, his rage - does not make him a likable character. LaMotta himself was disturbed by how he came off on screen, but then had the honesty to admit that he was a bastard.Scorcese creates the Bronx and the bloody horror of the fight ring in a way no one else ever has. The first shot of the lone boxer in the ring is stunning, as is the real LaMotta's own practicing of a speech in a dressing room. Everything about this film evinces the aura of a special era, especially the color home movies - a brilliant touch.The only problem I had with the film was that it was boring and unwatchable. I finally got so sick of all the screaming and yelling and watching this unlikeable, obnoxious character that I turned the set off. I thought if he tortured his wife one more time asking her if she slept with his brother, I was going to put my fist through the set.This is the age-old question - you know something is great art but it doesn't speak to you. You like something that's very well done but a little less artistic better - does this means you are one of the masses for whom mediocrity has become your idea of what's good? I don't know. I like to think I can appreciate a beautifully made film. But I think what I can appreciate more than that are complicated characters I understand on some level - or want to understand, real emotions, real heartache - probably more than magnificent film-making. When there is both, it's magic. For me, ""Raging Bull"" was not one of those times. ""Godfather I,"" ""Godfather II,"" yes. I really hate writing these comments.",scorcese robbed,well i dont think ive ever been more disappointed my entire life but there it is i realize that this film lost ordinary people film i love i am not idiot i know that martin scorcese is great very gifted artist who puts powerful images screen i agree that he has been cheated out academy award many times which makes one realize they dont count much deniro this stands as one greatest performances all time deniro is one handful american actors who has earned his place at top hes there with brando pacino newman raging bull helped put him there as far as rest acting cathy moriarity epitomizes 40s blond bronx woman joe pesci is perfect as lamottas brother scorcese presents here turbulent life jake lamotta with all its brutality sparing us nothing his fights his anger against his wives his brother no one his obsessive nature his jealousy his well hey his rage does not make him likable character lamotta himself was disturbed by how he came off screen but then had honesty admit that he was bastard scorcese creates bronx bloody horror fight ring way no one else ever has first shot lone boxer ring is stunning as is real lamottas own practicing speech dressing room everything about this film evinces aura special era especially color home movies brilliant touch only problem i had with film was that it was boring unwatchable i finally got so sick all screaming yelling watching this unlikeable obnoxious character that i turned set off i thought if he tortured his wife one more time asking her if she slept with his brother i was going put my fist through set this is age old question you know something is great art but it doesnt speak you you like something thats very well done but little less artistic better does this means you are one masses whom mediocrity has become your idea whats good i dont know i like think i can appreciate beautifully made film but i think what i can appreciate more than that are complicated characters i understand some level or want understand real emotions real heartache probably more than magnificent film making when there is both its magic me raging bull was not one those times godfather i godfather ii yes i really hate writing these comments,0.6500714285714286,0.2114404761904761,Positive,"{'Happy': 0.1, 'Angry': 0.05, 'Surprise': 0.26, 'Sad': 0.32, 'Fear': 0.27}"
,Scorsese's Best? De Niro's Best? The 1980s' Best? Probably on All Three,"""Raging Bull"" is a cinematic masterpiece which pulls no punches. Based on a true story, Robert De Niro (in his second Oscar-winning role) stars as Jake La Motta, a middle-weight prize-fighter from the late-1940s and early-1950s, who basically destroys himself and those around him because of an uncontrollable temper and poor decision-making. Instead of going down as one of the greatest boxers of all time, La Motta ruined his career because he was unable to see the ""big picture"". He threw bouts, he got involved with low-life underworld crime figures, he beat his wife (Cathy Moriarty, in her Oscar-nominated role), he abused all those closest to him, and he had relationships with young girls who were still considered minors. Even his strongest tie, his younger brother (Joe Pesci, in an Oscar-nominated, star-making part), gets cut during the course of his untimely self-destruction. La Motta goes from middle-weight champ to a washed-out stand-up comic at a local club. He gains weight uncontrollably and ultimately just becomes another face in the crowd by the end of the film. By the end, La Motta proclaims that he: ""Could have been a contender...."", quoting Marlon Brando's famous line from ""On the Waterfront"". ""Raging Bull"" is one of those films that is masterfully crafted in all possible departments. The screenplay is one of the best in the history of film. Martin Scorsese's direction is superb and so is the cinematography (shot almost entirely in black-and-white). The film delivered De Niro an Oscar and also won for its editing. ""Raging Bull"" is one of those films that is very close to ""Citizen Kane"". They both deal with men who desperately want to be great, but ultimately destroy themselves and those around them. This film is often rated the best film of the 1980s. I cannot argue with that opinion. I also think that this is the best work that Scorsese and De Niro have ever done. The fact that this film lost the Best Picture Oscar to ""Ordinary People"" in 1980 is probably the biggest disappointment since ""Citizen Kane"" lost to ""How Green Was My Valley"" in 1941. Excellent. 5 stars out of 5.",scorseses best de niros best 1980s best probably all three,raging bull is cinematic masterpiece which pulls no punches based true story robert de niro his second oscar winning role stars as jake la motta middle weight prize fighter late 1940s early 1950s who basically destroys himself those around him because uncontrollable temper poor decision making instead going down as one greatest boxers all time la motta ruined his career because he was unable see big picture he threw bouts he got involved with low life underworld crime figures he beat his wife cathy moriarty her oscar nominated role he abused all those closest him he had relationships with young girls who were still considered minors even his strongest tie his younger brother joe pesci oscar nominated star making part gets cut during course his untimely self destruction la motta goes middle weight champ washed out stand up comic at local club he gains weight uncontrollably ultimately just becomes another face crowd by end film by end la motta proclaims that he could have been contender quoting marlon brandos famous line waterfront raging bull is one those films that is masterfully crafted all possible departments screenplay is one best history film martin scorseses direction is superb so is cinematography shot almost entirely black white film delivered de niro oscar also won its editing raging bull is one those films that is very close citizen kane they both deal with men who desperately want be great but ultimately destroy themselves those around them this film is often rated best film 1980s i cannot argue with that opinion i also think that this is best work that scorsese de niro have ever done fact that this film lost best picture oscar ordinary people 1980 is probably biggest disappointment since citizen kane lost how green was my valley 1941 excellent 5 stars out 5,0.4493055555555556,0.26069444444444445,Positive,"{'Happy': 0.06, 'Angry': 0.06, 'Surprise': 0.23, 'Sad': 0.27, 'Fear': 0.37}"
,Classic examination of masculinity,"The story of boxer Jake La Motta from his rising star in the 1940's through to his own downfall and his eventual living on the cabaret circuit in the present day.Scorsese and De Niro  nobody needs say any more. Whether it be media satire (King of Comedy), small time thugs (Mean Streets) or real gangsta s**t (Goodfellas), the two rarely miss. This was one of their best to date (and probably for ever). The story is fascinating in itself but as an examination of masculinity it excels. The film allows us to watch a man who goes along with all the things he thinks make him a man  even when those characteristics and habits begin to destroy everything he has  his marriage, his realtionships and his career. Combine this with the gripping boxing tale of ups and downs and you have a film that never outstays it's welcome.Scorsese is on top form  the use of black and white any have been a quality issue, but he uses it well. The fight scenes are other worldly  exaggerated to the extent that it is breathtaking and more shocking than previous boxing scenes in other movies. My favourite effect is the sound editing in the fights where silence and calm seem to descend just before key moments..amazing. The relationship stuff is also gripping and Scorsese handles he human cost just as well as he shows us the physical beatings.De Niro is amazing  the method stuff alone is great, but his whole performance is intense. Similarly Moriaty, Pesci and Frank Vincent are excellent  however they all stand in De Niro's shadow.Overall  an excellent film on so many levels, as a story, as a examination of masculinity, as a sports film, as a lesson in direction and editing..this excels in so many ways  may it never drop out of the top ten from the twentieth century!",classic examination masculinity,story boxer jake la motta his rising star 1940s through his own downfall his eventual living cabaret circuit present day scorsese de niro nobody needs say any more whether it be media satire king comedy small time thugs mean streets or real gangsta s t goodfellas two rarely miss this was one their best date probably ever story is fascinating itself but as examination masculinity it excels film allows us watch man who goes along with all things he thinks make him man even when those characteristics habits begin destroy everything he has his marriage his realtionships his career combine this with gripping boxing tale ups downs you have film that never outstays its welcome scorsese is top form use black white any have been quality issue but he uses it well fight scenes are other worldly exaggerated extent that it is breathtaking more shocking than previous boxing scenes other movies my favourite effect is sound editing fights where silence calm seem descend just before key moments amazing relationship stuff is also gripping scorsese handles he human cost just as well as he shows us physical beatings de niro is amazing method stuff alone is great but his whole performance is intense similarly moriaty pesci frank vincent are excellent however they all stand de niros shadow overall excellent film so many levels as story as examination masculinity as sports film as lesson direction editing this excels so many ways may it never drop out top ten twentieth century,0.5618339002267574,0.2624007936507936,Positive,"{'Happy': 0.14, 'Angry': 0.04, 'Surprise': 0.35, 'Sad': 0.25, 'Fear': 0.22}"
8.0,Bovine Pugilist & Paranoid Misogynist...,"There's very little to like about the character portrayed here by Robert De Niro, other than to acknowledge that he took advantage of one of the few things he was good at i.e. thumping anyone who enraged him regardless of whether they were in the boxing ring or not.The power of the movie comes from De Niro under the direction of Martin Scorsese, providing a wholly convincing performance of the furious, bitter, bovine pugilist with serious psychological issues. It is one of the truly great performances of that decade, perhaps of all time, nailing the establishment of a character it's genuinely difficult to have any empathy or sympathy with. If you dig deeper, you will not be surprised to find a serial misogynist who married seven times and who beat all of his wives. If this is your type of hero you might like to reconsider how you got there. If De Nero, Scorsese and cinema are your heroes, not too many will disagree with that.",bovine pugilist paranoid misogynist,theres very little like about character portrayed here by robert de niro other than acknowledge that he took advantage one few things he was good at i e thumping anyone who enraged him regardless whether they were boxing ring or not power movie comes de niro under direction martin scorsese providing wholly convincing performance furious bitter bovine pugilist with serious psychological issues it is one truly great performances that decade perhaps all time nailing establishment character its genuinely difficult have any empathy or sympathy with if you dig deeper you will not be surprised find serial misogynist who married seven times who beat all his wives if this is your type hero you might like reconsider how you got there if de nero scorsese cinema are your heroes not too many will disagree with that,0.5685897435897437,0.10368589743589741,Positive,"{'Happy': 0.19, 'Angry': 0.19, 'Surprise': 0.24, 'Sad': 0.1, 'Fear': 0.29}"
,Impressive From A Filmmaking Standpoint But Lacking Flavour In Narration,"Bringing the life story of one of the roughest brawlers to ever step into the boxing ring, Raging Bull finds director Martin Scorsese & actor Robert De Niro teaming up once again to deliver yet another quality work but just like their other collaborations, it left me cold & indifferent to whatever it had in store and while I respect the legacy of this sports drama, I'm no fan of it.Raging Bull chronicles the life of Jake LaMotta, a middleweight boxer whose rage, jealously & bouts of violent outbursts helps propel him to the top of the division but his inability to keep those vicious tendencies in check outside the arena leads him on a path of self-destruction, as he destroys his relationships with his wife & family over the years and wounds up all alone in his later life.Directed by Martin Scorsese, the film is incredibly faithful to its source material and recreates the events with accuracy. Shot in black & white, which gives the picture a timeless quality, it illustrates the good, bad & ugly side of LaMotta with finesse and his arc is undeniably compelling. But he also comes off as an insufferable persona whose problems are of his own making which makes his downward journey all the more deserving.What also affects the experience is that the story remains a monotonous ride for the entirety of its runtime. There is no escalation whatsoever whether we are witnessing LaMotta's boxing bouts or personal life. It's just a similar set of events repeated time n again for 125 minutes and that's not enough to keep the interest alive. It's brutal & violent in the ring but it fails to deliver the desired emotional impact because we are just not invested in his journey.However, from a filmmaking standpoint, Raging Bull is an outstanding piece of work. The staging of events, the era-appropriate set pieces, the boxing choreography, the controlled camerawork, all of it exhibit an exactness that's quite commendable. And as for the performances, Robert De Niro leads the show from the front and delivers a smashing showcase as Jake LaMotta, and he is brilliantly supported by Joe Pesci & Cathy Moriarty who play his brother & wife respectively.On an overall scale, Raging Bull is impressive in its craftsmanship but the narration is lacking in flavour and becomes repetitive after a while. Scorsese's direction & De Niro's commitment to his role certainly stand out but the longer it goes on, the more wearisome it becomes. Painting a faithful portrait of a character with no redeeming characteristics, Raging Bull is significant from a filmmaking viewpoint but there isn't much to gain by investing in someone who refuses to learn from his own mistakes.",impressive filmmaking standpoint but lacking flavour narration,bringing life story one roughest brawlers ever step into boxing ring raging bull finds director martin scorsese actor robert de niro teaming up once again deliver yet another quality work but just like their other collaborations it left me cold indifferent whatever it had store while i respect legacy this sports drama im no fan it raging bull chronicles life jake lamotta middleweight boxer whose rage jealously bouts violent outbursts helps propel him top division but his inability keep those vicious tendencies check outside arena leads him path self destruction as he destroys his relationships with his wife family over years wounds up all alone his later life directed by martin scorsese film is incredibly faithful its source material recreates events with accuracy shot black white which gives picture timeless quality it illustrates good bad ugly side lamotta with finesse his arc is undeniably compelling but he also comes off as insufferable persona whose problems are his own making which makes his downward journey all more deserving what also affects experience is that story remains monotonous ride entirety its runtime there is no escalation whatsoever whether we are witnessing lamottas boxing bouts or personal life its just similar set events repeated time n again 125 minutes thats not enough keep interest alive its brutal violent ring but it fails deliver desired emotional impact because we are just not invested his journey however filmmaking standpoint raging bull is outstanding piece work staging events era appropriate set pieces boxing choreography controlled camerawork all it exhibit exactness thats quite commendable as performances robert de niro leads show front delivers smashing showcase as jake lamotta he is brilliantly supported by joe pesci cathy moriarty who play his brother wife respectively overall scale raging bull is impressive its craftsmanship but narration is lacking flavour becomes repetitive after while scorseses direction de niros commitment his role certainly stand out but longer it goes more wearisome it becomes painting faithful portrait character with no redeeming characteristics raging bull is significant filmmaking viewpoint but there isnt much gain by investing someone who refuses learn his own mistakes,0.5960622710622712,0.08263125763125763,Positive,"{'Happy': 0.15, 'Angry': 0.12, 'Surprise': 0.15, 'Sad': 0.22, 'Fear': 0.36}"
7.0,"Easy to Admire, Difficult to Love","The routine use of black-and-white film to make movies seems to have ended in the mid-sixties, probably killed off by the advent of colour television. Since then black-and-white has been used very sparingly; even Polanski's `Chinatown', obviously conceived as homage to the films noirs of the 1940s and 1950s, was shot in colour.`Raging Bull'- a biography of the boxer Jake La Motta who for a time held the world middleweight championship- is one of the few exceptions. The use of black-and-white seems to have been inspired by the fact that the film depicts real-life events that occurred in the forties and fifties. Scorsese has tried to capture the look of both the films and the newsreels of that period. This is remarkably effective for the boxing scenes, which have a raw, brutal power and graphically depict the aggressive nature of the sport. The other remarkable thing about the film is the performance of Robert de Niro, for which he won a well-deserved Best Actor Academy Award. De Niro actually learned to box for the film, and did all the boxing scenes himself without using a stunt double, but his portrayal of La Motta's private life is equally effective.Some boxers- Henry Cooper comes to mind- are hard-hitting inside the ring but gentlemanly and restrained outside. La Motta, as portrayed in this film, did not fall into this category. De Niro portrays him as a man with a very short fuse, seething with anger and violence. Unlike his great rival Sugar Ray Robinson, an elegant practitioner of the art of boxing, La Motta tries to overpower his rivals with brute force rather than relying on skill. His aggression is not something confined to the ring, but rather an inherent part of his personality, and comes out in his dealings with others. He treats his beautiful wife Vicki particularly badly, frequently (and irrationally) suspecting her of infidelity and subjecting her to both verbal and physical abuse. Besides De Niro's dominating performance, there are also very good contributions from Cathy Moriarty as Vicki and from Joe Pesci as La Motta's loyal brother Joey, another frequent target of abuse despite his loyalty.For me, this is a very good film, yet one that falls just short of the classic status that some have claimed for it. At times it is enthralling to watch, but at others, particularly in the first half, it seems to lack structure, as La Motta takes on a series of opponents without the significance of these fights ever becoming clear. More could have been made of the gambling-inspired corruption that infested the sport at this period and which may well have contributed to La Motta's sense of frustration- at one time it is made clear to him that his getting a chance to fight for the world title depends upon his taking a dive in a non-title fight. The main weakness, however, is a sense of emptiness at its centre, resulting from the lack of a character who can engage our sympathies. As I said, it is De Niro's performance that dominates the film, but for all his fine acting, even he cannot make us sympathise with a drunken, self-pitying, paranoid, violent wife-beater. As a character study of an unpleasant character it is excellent, but it can go no further than that. I cannot agree that this is the greatest film of the eighties; indeed, for me it was not even the greatest sporting film of the eighties. (I preferred both `Chariots of Fire' and `Eight Men Out'). It is an easy film to admire, but a difficult one to love. 7/10.",easy admire difficult love,routine use black white film make movies seems have ended mid sixties probably killed off by advent colour television since then black white has been used very sparingly even polanskis chinatown obviously conceived as homage films noirs 1940s 1950s was shot colour raging bull biography boxer jake la motta who time held world middleweight championship is one few exceptions use black white seems have been inspired by fact that film depicts real life events that occurred forties fifties scorsese has tried capture look both films newsreels that period this is remarkably effective boxing scenes which have raw brutal power graphically depict aggressive nature sport other remarkable thing about film is performance robert de niro which he won well deserved best actor academy award de niro actually learned box film did all boxing scenes himself without using stunt double but his portrayal la mottas private life is equally effective some boxers henry cooper comes mind are hard hitting inside ring but gentlemanly restrained outside la motta as portrayed this film did not fall into this category de niro portrays him as man with very short fuse seething with anger violence unlike his great rival sugar ray robinson elegant practitioner art boxing la motta tries overpower his rivals with brute force rather than relying skill his aggression is not something confined ring but rather inherent part his personality comes out his dealings with others he treats his beautiful wife vicki particularly badly frequently irrationally suspecting her infidelity subjecting her both verbal physical abuse besides de niros dominating performance there are also very good contributions cathy moriarty as vicki joe pesci as la mottas loyal brother joey another frequent target abuse despite his loyalty me this is very good film yet one that falls just short classic status that some have claimed it at times it is enthralling watch but at others particularly first half it seems lack structure as la motta takes series opponents without significance these fights ever becoming clear more could have been made gambling inspired corruption that infested sport at this period which may well have contributed la mottas sense frustration at one time it is made clear him that his getting chance fight world title depends upon his taking dive non title fight main weakness however is sense emptiness at its centre resulting lack character who can engage our sympathies as i said it is de niros performance that dominates film but all his fine acting even he cannot make us sympathise with drunken self pitying paranoid violent wife beater as character study unpleasant character it is excellent but it can go no further than that i cannot agree that this is greatest film eighties indeed me it was not even greatest sporting film eighties i preferred both chariots fire eight men out it is easy film admire but difficult one love 7 10,0.4942835413174396,0.15306605823554975,Positive,"{'Happy': 0.17, 'Angry': 0.1, 'Surprise': 0.19, 'Sad': 0.21, 'Fear': 0.32}"
7.0,Not My Favorite Scorsese,"An emotionally self-destructive boxer (Robert DeNiro) and his journey through life, as the violence and temper that leads him to the top in the ring, destroys his life outside it.I do not want to be the one to say bad things about this film, because it is not a bad film. But most of it just did not resonate with me. The story is good, the acting is good, I love the use of the black and white cinematography at a time when color was far more dominant. But I cannot say this is one of the greatest movies ever made.IMDb, AFI, Entertainment Weekly, ESPN and everyone else has this ranked so near the top of their list (IMDB actually only puts it in the top 100, which seems more fair). I am lost... it is a great movie, yes, but one of the greatest? No, it just is not true. DeNiro has done better, Pesci has done better, Scorsese has done better...",not my favorite scorsese,emotionally self destructive boxer robert deniro his journey through life as violence temper that leads him top ring destroys his life outside it i do not want be one say bad things about this film because it is not bad film but most it just did not resonate with me story is good acting is good i love use black white cinematography at time when color was far more dominant but i cannot say this is one greatest movies ever made imdb afi entertainment weekly espn everyone else has this ranked so near top their list imdb actually only puts it top 100 which seems more fair i am lost it is great movie yes but one greatest no it just is not true deniro has done better pesci has done better scorsese has done better,0.5885057471264368,0.3209770114942529,Positive,"{'Happy': 0.19, 'Angry': 0.06, 'Surprise': 0.34, 'Sad': 0.22, 'Fear': 0.19}"
10.0,It doesn't get much better than this,"Easily one of the most powerful films I have ever seen. I have watched it at least ten times, and it only gets better and better with each viewing. Martin Scorsese is absolutely the greatest filmmaker of the last quarter century, and this film is his best. The story of how boxer Jake LaMotta watched his career and marriage crumble under the weight of his violent temper and deep-rooted misogyny is told with no punches pulled (excuse the bad pun), as Deniro (in what may be his best performance) and Scorsese unflinchingly explore what drove this man over the edge, and what ultimately may have pulled him back. The boxing scenes easily rank with the most brutal and violent moments ever put on film, shot in stark, unadorned black and white and utilizing unlikely sounds including shattering windows and animal cries to great effect. Thelma Schoonmaker's jarring, discordant editing in these scenes also deserves special mention. The scenes of domestic violence are not for the faint of heart, but there is really no other way to tell this story. If there is a more perfect exploration of why as men we act the way we do, then I'd love to see it, because this movie made me re-evaluate my life. 10/10",it doesnt get much better than this,easily one most powerful films i have ever seen i have watched it at least ten times it only gets better better with each viewing martin scorsese is absolutely greatest filmmaker last quarter century this film is his best story how boxer jake lamotta watched his career marriage crumble under weight his violent temper deep rooted misogyny is told with no punches pulled excuse bad pun as deniro what may be his best performance scorsese unflinchingly explore what drove this man over edge what ultimately may have pulled him back boxing scenes easily rank with most brutal violent moments ever put film shot stark unadorned black white utilizing unlikely sounds including shattering windows animal cries great effect thelma schoonmakers jarring discordant editing these scenes also deserves special mention scenes domestic violence are not faint heart but there is really no other way tell this story if there is more perfect exploration why as men we act way we do then id love see it because this movie made me re evaluate my life 10 10,0.5670408163265307,0.12889455782312928,Positive,"{'Happy': 0.05, 'Angry': 0.07, 'Surprise': 0.29, 'Sad': 0.32, 'Fear': 0.27}"
5.0,I just didn't find the plot that interesting,"I don't know what to say about this movie, I just wasn't interested in the plot as it had a boring tone to it and I felt nothing much interesting was happening. I didn't like the main character Jake who I thought was ignorant and insecure and I was glad things went bad for him towards the end. You're unlikely to enjoy a movie when you don't like the personality of the main character and that was the case for this movie.",i just didnt find plot that interesting,i dont know what say about this movie i just wasnt interested plot as it had boring tone it i felt nothing much interesting was happening i didnt like main character jake who i thought was ignorant insecure i was glad things went bad him towards end youre unlikely enjoy movie when you dont like personality main character that was case this movie,0.6098484848484849,-0.019696969696969685,Negative,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.16, 'Sad': 0.16, 'Fear': 0.42}"
