Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Pure action spectacle,"MAD MAX: FURY ROAD is the finest piece of pure action spectacle that I've watched since THE RAID 2 and JOHN WICK. It feels like the MAD MAX film that George Miller always wanted to make, and in many ways it's a virtual remake of MAD MAX 2: THE ROAD WARRIOR, except with a grossly inflated budget and CGI effects used to enhance rather than dominate. Now, I love THE ROAD WARRIOR and always will, but MAD MAX: FURY ROAD truly is an action film for our times.I know that some will hate it; the story here is action and action alone and there's little else to get in the way. It's one long chase film and the amazing thing is how they manage to sustain the momentum for a good two hours. Exemplary cinematography and quite wonderful direction is what makes this work. With bad direction it would have been a real chore to sit through, but instead we get tons of suspense, great fight scenes, and incredible spectacle. This is the kind of film you watch to see stuff that's never been done before.Tom Hardy feels like an obvious fit for the role and brings some working class style charisma to the part. As many have commented, Max is often a supporting player in his own film, but Charlize Theron as the real lead is excellent too, so that's not important. Even Nicholas Hoult in support is fantastic. I loved the way that the bad guy is played by Hugh Keays-Byrne, who was the villain in the first MAD MAX all those years ago. Overall, though, this is a film not about the people, but the Namibian desert landscapes, the modded vehicles, the speed, the violence, the overall thrill of the chase. And it's pretty much my idea of a perfect film.",pure action spectacle,mad max fury road is finest piece pure action spectacle that ive watched since raid 2 john wick it feels like mad max film that george miller always wanted make many ways its virtual remake mad max 2 road warrior except with grossly inflated budget cgi effects used enhance rather than dominate now i love road warrior always will but mad max fury road truly is action film our times i know that some will hate it story here is action action alone theres little else get way its one long chase film amazing thing is how they manage sustain momentum good two hours exemplary cinematography quite wonderful direction is what makes this work with bad direction it would have been real chore sit through but instead we get tons suspense great fight scenes incredible spectacle this is kind film you watch see stuff thats never been done before tom hardy feels like obvious fit role brings some working class style charisma part as many have commented max is often supporting player his own film but charlize theron as real lead is excellent too so thats not important even nicholas hoult support is fantastic i loved way that bad guy is played by hugh keays byrne who was villain first mad max all those years ago overall though this is film not about people but namibian desert landscapes modded vehicles speed violence overall thrill chase its pretty much my idea perfect film,0.5875968992248062,0.15618770764119602,Positive,"{'Happy': 0.17, 'Angry': 0.12, 'Surprise': 0.21, 'Sad': 0.24, 'Fear': 0.26}"
10.0,Finally yes Finally I have seen a good Action Film from 2015. Mad Max: Fury Road is the finest blockbuster of 2015!,"When I wrote this review 3 years ago I had no idea how many people hate this movie and they are preferring Mad Max 3 over this film. Claming Mad Max Beyond Thunderdome the third film is better film than this, really? Better than this? Listen folks it has no Mel Gibson so what? So what's your point? Gibson dropped out this film and he wasn't interested, it was in development for years, since in 2004 this movie was announced. George Miller did something different with this film and he got hate for it. I hate Mad Max Beyond Thunderdome to death! It is rated PG-13 family film and I wanted an action bloody rated R film not a boring stupid lame fu**** movie! I got an rated R bloody action film that I wanted in Mad Max: Fury Road. I was entertained and I enjoy it. At least it wasn't so sick like was Beyond Thunderdome. Mad Max: Fury Road is my second favorite film in the franchise and this movie did it right and it correct that third film that it failed been an good action film. Like it or hate it, is your problem but in my opinion it is a good action violent movie and I love it to death I am an action junkie myself. Mad Max 2: The Road Warrior is my number 1 favorite film of all time. I think Mad Max: Fury Road is George Miller's masterpiece. Finally, Finally after 30.years of fiasco Mad Max Beyond Thunderdome that completely destroyed the Mad Max Trilogy, George Miller finally come back and fix the mistake he did 30.years ago. Why wouldn't I love this film? This film is the best one in the series along side Mad Max 2: The Road Warrior at least for me it is the best film. It has action, high explosive and Tom Hardy been a real Mad Max unlike Mel Gibson was in Thunderdome. I am happy they made the 4th movie. Tom Hardy was a bad ass Mad Max. I didn't even noticed that we don't have Mel Gibson in here. Tom Hardy breaths life into Max Rockatansky and Charlize Theron is excellent and emotionally perfect as Furiosa. I love high speed and pursuit on a road which I seriously love this. The thing was more similar to Mad Max 2: The Road Warrior but much better, George Miller fix it, the film did not copy The Road Warrior the film has it is own story. All, the stunts and action sequences are SPECTACULAR. Immortan Joe was a fantastic villain in here he was really good. The film shows a real wasteland and the future which I am really happy about it. NOTE: ""Don't waste your time if you have seen the original."" from a hater review my reply: Yes I will waste my time watching this awesome action flick! Yes I have seen the Original Film Mad Max with Mel Gibson so many times than you ever did! I love this film much more than Mad Max because sometimes the original is very boring and the film has so much Drama in it and less Action than it is in Fury Road. I wanted to have an apocalyptic action film like are Fury Road and The Road Warrior which this film fix it. Finally yes Finally I have seen a good Action Film from 2015 and It is finally the finest blockbuster of 2015! Mad Max: Fury Road is a 2015 post-apocalyptic action film directed and produced by George Miller, and written by Miller, Brendan McCarthy and Nico Lathouris. The fourth installment in the Mad Max franchise, it is an Australian and American venture produced by Kennedy Miller Mitchell, RatPac-Dune Entertainment and Village Roadshow Pictures. The film is set in a future desert wasteland where gasoline and water are scarce commodities.10/10 Awesome film I have seen it twice. I love this film to death I love it! Fury Road would be the second favorite best film in the franchise.",finally yes finally i have seen good action film 2015 mad max fury road is finest blockbuster 2015,when i wrote this review 3 years ago i had no idea how many people hate this movie they are preferring mad max 3 over this film claming mad max beyond thunderdome third film is better film than this really better than this listen folks it has no mel gibson so what so whats your point gibson dropped out this film he wasnt interested it was development years since 2004 this movie was announced george miller did something different with this film he got hate it i hate mad max beyond thunderdome death it is rated pg 13 family film i wanted action bloody rated r film not boring stupid lame fu movie i got rated r bloody action film that i wanted mad max fury road i was entertained i enjoy it at least it wasnt so sick like was beyond thunderdome mad max fury road is my second favorite film franchise this movie did it right it correct that third film that it failed been good action film like it or hate it is your problem but my opinion it is good action violent movie i love it death i am action junkie myself mad max 2 road warrior is my number 1 favorite film all time i think mad max fury road is george millers masterpiece finally finally after 30 years fiasco mad max beyond thunderdome that completely destroyed mad max trilogy george miller finally come back fix mistake he did 30 years ago why wouldnt i love this film this film is best one series along side mad max 2 road warrior at least me it is best film it has action high explosive tom hardy been real mad max unlike mel gibson was thunderdome i am happy they made 4th movie tom hardy was bad ass mad max i didnt even noticed that we dont have mel gibson here tom hardy breaths life into max rockatansky charlize theron is excellent emotionally perfect as furiosa i love high speed pursuit road which i seriously love this thing was more similar mad max 2 road warrior but much better george miller fix it film did not copy road warrior film has it is own story all stunts action sequences are spectacular immortan joe was fantastic villain here he was really good film shows real wasteland future which i am really happy about it note dont waste your time if you have seen original hater review my reply yes i will waste my time watching this awesome action flick yes i have seen original film mad max with mel gibson so many times than you ever did i love this film much more than mad max because sometimes original is very boring film has so much drama it less action than it is fury road i wanted have apocalyptic action film like are fury road road warrior which this film fix it finally yes finally i have seen good action film 2015 it is finally finest blockbuster 2015 mad max fury road is 2015 post apocalyptic action film directed produced by george miller written by miller brendan mccarthy nico lathouris fourth installment mad max franchise it is australian american venture produced by kennedy miller mitchell ratpac dune entertainment village roadshow pictures film is set future desert wasteland where gasoline water are scarce commodities 10 10 awesome film i have seen it twice i love this film death i love it fury road would be second favorite best film franchise,0.610142021720969,0.03804615705931495,Positive,"{'Happy': 0.19, 'Angry': 0.16, 'Surprise': 0.16, 'Sad': 0.14, 'Fear': 0.36}"
5.0,It Never Stops,"I have to say that I tried really hard to like this. But my old fashioned ""There needs to be a story and interesting characters"" mode took over. It took about fifteen minutes to figure out who was who. Apparently, the guy with the death mask and the tubes was seen as a god, that there was some religious following. Could be interesting, I guess. But what follows is one chase after another with every conceivable vehicle that some guy could dream up. There were porcupine cars. Monster trucks. Guys on poles dropping into vehicles. There was no logic presented as to why one vehicle would have a spear thing thrown at it and explode while others were hit with heavy artillery and seemed to move on just fine. Then we have Mad Max who is a captive with a mask that looks like a 1955 Oldsmobile grill. He is put on the front of a vehicle as all this combat goes on. Unfortunately, he has absolutely no personality whatsoever. There was never any suspense in this film because the place they were trying to get to was never really in our mind's eye. Then there's the short crop haired female which seems to be a standard these days. Make her look masculine and she becomes more formidable. Anyway, it is spectacular to look at but when it was over I felt no emotion or satisfaction at all.",it never stops,i have say that i tried really hard like this but my old fashioned there needs be story interesting characters mode took over it took about fifteen minutes figure out who was who apparently guy with death mask tubes was seen as god that there was some religious following could be interesting i guess but what follows is one chase after another with every conceivable vehicle that some guy could dream up there were porcupine cars monster trucks guys poles dropping into vehicles there was no logic presented as why one vehicle would have spear thing thrown at it explode while others were hit with heavy artillery seemed move just fine then we have mad max who is captive with mask that looks like 1955 oldsmobile grill he is put front vehicle as all this combat goes unfortunately he has absolutely no personality whatsoever there was never any suspense this film because place they were trying get was never really our minds eye then theres short crop haired female which seems be standard these days make her look masculine she becomes more formidable anyway it is spectacular look at but when it was over i felt no emotion or satisfaction at all,0.4575396825396826,0.05952380952380952,Positive,"{'Happy': 0.13, 'Angry': 0.11, 'Surprise': 0.24, 'Sad': 0.26, 'Fear': 0.26}"
10.0,An absolutely insane action film that will blow you away,"Mad Max Fury Road is George Miller's return to the franchise he started way back in 1979 with Mad Max. I will start by saying this movie was absolutely batsh** insane. It was filled right to the brim with continuous over the top bloody ridiculous action sequences that keep you on the edge of the seat and just amazed at what Is happening on screen. Now this film doesn't have much of a plot at all but seriously you're not going into this film for an intense plot, this is a film that almost didn't even need one at all. The one thing I was worried about going in was whether I needed to have seen the previous films to understand this one and thankfully you don't, the story is independent of the previous film which was really helpful. The characters were all awesome and it did an amazing job to introduce them all almost instantly and get right into the action. Max (Tom Hardy? and Furiosa (Charlize Theron) were were great and extremely likable characters. Even the villain who I will just call Sweet Tooth was so great, he wasn't anything too special but was a great threat throughout the film. I just absolutely loved this movie, intense action from start to finish and didn't slow down at all, that made it ridiculously fun to watch. The great characters and the performances are awesome on screen and we're always interesting to watch. If there was ever a Twisted Metal movie, this is what it would be. Nothing really let the film down and everything really worked, such a great time and the best cinema experience this year so far. - 10",absolutely insane action film that will blow you away,mad max fury road is george millers return franchise he started way back 1979 with mad max i will start by saying this movie was absolutely batsh insane it was filled right brim with continuous over top bloody ridiculous action sequences that keep you edge seat just amazed at what is happening screen now this film doesnt have much plot at all but seriously youre not going into this film intense plot this is film that almost didnt even need one at all one thing i was worried about going was whether i needed have seen previous films understand this one thankfully you dont story is independent previous film which was really helpful characters were all awesome it did amazing job introduce them all almost instantly get right into action max tom hardy furiosa charlize theron were were great extremely likable characters even villain who i will just call sweet tooth was so great he wasnt anything too special but was great threat throughout film i just absolutely loved this movie intense action start finish didnt slow down at all that made it ridiculously fun watch great characters performances are awesome screen were always interesting watch if there was ever twisted metal movie this is what it would be nothing really let film down everything really worked such great time best cinema experience this year so far 10,0.5815062830687829,0.15661375661375662,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.31, 'Sad': 0.1, 'Fear': 0.35}"
,What A Lovely Day!,"The rationale behind the success of 'Fury Road' predominantly lies with director George Miller whose commitment and love for the film series that he's been developing since its first outing in 1979 is evident throughout, and it's pretty obvious that he knows how to craft a damn fine action sequence. Without this passion, the film would have likely stooped as there's not much else in the way of a plot or character development, even though Theron tries her hardest to give us an enthralling new action heroine to be revered. Aside from the aforementioned writing setbacks, 'Fury Road' is a powerhouse in the technical categories. With stunning contradictory cinematography from John Seale giving us a post-apocalyptic world of lavish colour rather than your typical muted tones, a heart-pounding score from Junkie XL and exquisite production design work that rightfully earnt the film an Oscar (one of six) for its spectacular vehicle design.",what lovely day,rationale behind success fury road predominantly lies with director george miller whose commitment love film series that hes been developing since its first outing 1979 is evident throughout its pretty obvious that he knows how craft damn fine action sequence without this passion film would have likely stooped as theres not much else way plot or character development even though theron tries her hardest give us enthralling new action heroine be revered aside aforementioned writing setbacks fury road is powerhouse technical categories with stunning contradictory cinematography john seale giving us post apocalyptic world lavish colour rather than your typical muted tones heart pounding score junkie xl exquisite production design work that rightfully earnt film oscar one six its spectacular vehicle design,0.49466089466089463,0.19696969696969693,Positive,"{'Happy': 0.24, 'Angry': 0.12, 'Surprise': 0.18, 'Sad': 0.12, 'Fear': 0.33}"
9.0,Dark Yet Visually Exhilarating. Beautifully Brutal and Yet Still Visceral,"Even at the beginning, there's no hint MAD MAX: FURY ROAD is going to a stop. Right at the very start, the engines are already rewing, gathering furious fires of vengeance and redemption, and before the audience could snap out of the sheer moments of brutal grittiness and exhilarating high-octane drama, they are surely already held hostage within the confines of a post-apocalyptic world, where everything is horrendously scarce. Not that it's a bad thing, no it's not. I tell you, this is like being hurled into the space in a roller-coaster ride. It's dangerous, but it's also thrilling. Witnessing this dystopic world and all its hellish drama unfold might make you grope for seatbelt under your seat.The film shares Max Rockatansky's (Tom Hardy) adventures. Max is an ex highway patrolman. He's been haunted by the past, by family he never saved. He meets the Imperator Furiosa (Charlize Theron) who is being pursued by the dictatorial Wasteland leader ""Joe"". Furiosa reaches for Max for help in keeping the 'Five Wives'—women she brought with her—into safety, as Joe's deranged breed of warriors called The War Boys, that are barely humans, are raging across the desert to capture them. This pursuit throws the unlikely partners into the whalloping dangers of bloody escape, suddenly sending them into a game of survival.After a rip-roaring opening chase sequence, Max is held captive in the Citadel, the city where the ruthlessly totalitarian leader ""Joe"" is ruling over. The grotesquely brutal lord maintains tight grip of every valuable resouces across the land. This brings the entire populace crippling under his control. As for Max, he becomes merely a blood bag for Nux (Nick Hoult) one of Joe's War Boys, who is a fatal devout to the cause of their fascist leader, who has promised them the glory of getting into Valhalla, the promised land.Everything in this cinematic behemoth screams grandeur, even the feverish chase, even the dark erubescents spurred from the ruthless violence. Miller has molded a world where darkness is an escape from the stream of clichés and retreads, surging into the cinemas, today. It's a visual feast, but surprisingly, with sense. It's explosive in every unimaginable ways, but it's not devoid of a human story, which in this case, is propelled by stellar performances from incredible actors on the movie's payroll. Tom Hardy is utterly capable as the main hero, but the emotional spine of the narrative mostly runs on Theron's character. At some point, there would be a sense that Max isn't the only one playing under the spotlight, as it gets evident Furiosa is equally as massive as his role is. Hardy here is singularly stunning, playing his role with utmost credibility as he is required. His mission transcends past his emotional torments and he's never pulled himself free from the ghosts if his past. Same can be said with Furiosa, who is not only running from Joe because she wants to get herself free from his cut throat grip, but also to bring every woman into safety, back to freedom where they belong.Much of the movie is spent with furious speed chases that goes from end to end of Joe's subjugated land, while also taking surprising twists and turns along the way. It's like it doesn't know how to stop, and if it does, that's surely only to allow us breathe and catch up with the next electrifying action setpiece. There's an enigmatic style Miller has employed to provide distinctions in his fantasy world, and it keeps the momentum in tack, if not ever progressing. The tone of the movie, all those vividly dark colors, that magically shifts from something to another, imparts a drowning experience, only it's enjoying and looks festive to the eyes. This makes every eye-squashing spectacles take mammoth forms of visual extravaganza, turning all those burning combustions, metal blasts, and endless pursuits, from mere technical marvels into a hair-raising escapade.Amid these sanity-grabbing action sequences, though, is an emotional streak that keeps Max and Furiousa's humanity alive. This prompts them to survival, into carrying out their similar humane causes, clinging tightly to their only mission even if they get hurled into the barbaric hostilities of their dystopian society. This turns the movie into something visceral, cathartic in some ways that probably only a small fraction of the audience could understand. It will not be enough to merit this achievement with merely a splurge of superlatives. This needs to be experienced, felt, and forever cherished. MAD MAX: FURY ROAD, ignites eternal fire, and it will keep burning through the stretches of cinematic history.",dark yet visually exhilarating beautifully brutal yet still visceral,even at beginning theres no hint mad max fury road is going stop right at very start engines are already rewing gathering furious fires vengeance redemption before audience could snap out sheer moments brutal grittiness exhilarating high octane drama they are surely already held hostage within confines post apocalyptic world where everything is horrendously scarce not that its bad thing no its not i tell you this is like being hurled into space roller coaster ride its dangerous but its also thrilling witnessing this dystopic world all its hellish drama unfold might make you grope seatbelt under your seat film shares max rockatanskys tom hardy adventures max is ex highway patrolman hes been haunted by past by family he never saved he meets imperator furiosa charlize theron who is being pursued by dictatorial wasteland leader joe furiosa reaches max help keeping five wives women she brought with her into safety as joes deranged breed warriors called war boys that are barely humans are raging across desert capture them this pursuit throws unlikely partners into whalloping dangers bloody escape suddenly sending them into game survival after rip roaring opening chase sequence max is held captive citadel city where ruthlessly totalitarian leader joe is ruling over grotesquely brutal lord maintains tight grip every valuable resouces across land this brings entire populace crippling under his control as max he becomes merely blood bag nux nick hoult one joes war boys who is fatal devout cause their fascist leader who has promised them glory getting into valhalla promised land everything this cinematic behemoth screams grandeur even feverish chase even dark erubescents spurred ruthless violence miller has molded world where darkness is escape stream clich s retreads surging into cinemas today its visual feast but surprisingly with sense its explosive every unimaginable ways but its not devoid human story which this case is propelled by stellar performances incredible actors movies payroll tom hardy is utterly capable as main hero but emotional spine narrative mostly runs therons character at some point there would be sense that max isnt only one playing under spotlight as it gets evident furiosa is equally as massive as his role is hardy here is singularly stunning playing his role with utmost credibility as he is required his mission transcends past his emotional torments hes never pulled himself free ghosts if his past same can be said with furiosa who is not only running joe because she wants get herself free his cut throat grip but also bring every woman into safety back freedom where they belong much movie is spent with furious speed chases that goes end end joes subjugated land while also taking surprising twists turns along way its like it doesnt know how stop if it does thats surely only allow us breathe catch up with next electrifying action setpiece theres enigmatic style miller has employed provide distinctions his fantasy world it keeps momentum tack if not ever progressing tone movie all those vividly dark colors that magically shifts something another imparts drowning experience only its enjoying looks festive eyes this makes every eye squashing spectacles take mammoth forms visual extravaganza turning all those burning combustions metal blasts endless pursuits mere technical marvels into hair raising escapade amid these sanity grabbing action sequences though is emotional streak that keeps max furiousas humanity alive this prompts them survival into carrying out their similar humane causes clinging tightly their only mission even if they get hurled into barbaric hostilities their dystopian society this turns movie into something visceral cathartic some ways that probably only small fraction audience could understand it will not be enough merit this achievement with merely splurge superlatives this needs be experienced felt forever cherished mad max fury road ignites eternal fire it will keep burning through stretches cinematic history,0.5516794042719968,-0.02277483833039387,Negative,"{'Happy': 0.08, 'Angry': 0.11, 'Surprise': 0.18, 'Sad': 0.27, 'Fear': 0.36}"
9.0,"A blockbuster that dark, gritty, brutal and bloody? Right here.","I was left speechless when this finished. It can be hard to describe indeed.... but I'll go for it... Sheer madness that isn't sullied by bad acting or laughable lines. A blockbuster that is gritty and doesn't have a sense of humour that could be equated to a fluffy kitten. No 'lets all hug' sentimental BS. This is seriously a movie I thought I'd never see: a CGI-filled blockbuster that I flat out loved. The stunts are so much fun, the FX so great, it is the first movie I have seen where I have thoroughly enjoyed all this type of stuff - probably because the cinematography for once doesn't suffer cos of it. It is all incredibly shot. The action is so brutal and appropriately high-octane. I thought to myself more than once, 'I think I am loving this more than Terminator 2' but other than that, there wasn't time to think. It kicked off fast and barely stopped, and the lulls were amplified by the insanity preceding them. Plus it is a dark film, which made it even better. I many people do an Aussie accent even close to well, was Hardy actually trying for that? Either way, he didn't talk much so it didn't really matter. This is more Theron's movie than Hardy's, he doesn't say much and does next to nothing for the first third or so. Theron's Furiosa is more of the hero is the story, if there were to be a hero in such a grisly and dark world. I don't even like this type of movie but the execution is everything. I'm gonna go see this again, soon. 4.5/5",blockbuster that dark gritty brutal bloody right here,i was left speechless when this finished it can be hard describe indeed but ill go it sheer madness that isnt sullied by bad acting or laughable lines blockbuster that is gritty doesnt have sense humour that could be equated fluffy kitten no lets all hug sentimental bs this is seriously movie i thought id never see cgi filled blockbuster that i flat out loved stunts are so much fun fx so great it is first movie i have seen where i have thoroughly enjoyed all this type stuff probably because cinematography once doesnt suffer cos it it is all incredibly shot action is so brutal appropriately high octane i thought myself more than once i think i am loving this more than terminator 2 but other than that there wasnt time think it kicked off fast barely stopped lulls were amplified by insanity preceding them plus it is dark film which made it even better i many people do aussie accent even close well was hardy actually trying that either way he didnt talk much so it didnt really matter this is more therons movie than hardys he doesnt say much does next nothing first third or so therons furiosa is more hero is story if there were be hero such grisly dark world i dont even like this type movie but execution is everything im gonna go see this again soon 4 5 5,0.5120719351570414,0.06746200607902736,Positive,"{'Happy': 0.14, 'Angry': 0.08, 'Surprise': 0.22, 'Sad': 0.2, 'Fear': 0.35}"
5.0,I felt my boomerism rising up while watching this..,"Because my first reaction is to HATE HATE HATE this film. It's like an overly long David Bowie music video in its weirdness without Bowie's great music and great style.But it does do some things well. Yes, the action is great, but it is practically a silent film with just snippets of dialogue and relying on visual story telling. Within the first twenty minutes it is revealed that: Water is perceived as bad and is a means of control, the war boys need blood to survive and use human stragglers as a source, chrome and metal are worshipped, and different tribes in the desert have different specialties in terms of vehicular warfare. Plus there is the strong female character and female empowerment theme mentioned by so many others.For me, it was a split decision. For most other people I imagine it will be a love it or hate it proposition.",i felt my boomerism rising up while watching this,because my first reaction is hate hate hate this film its like overly long david bowie music video its weirdness without bowies great music great style but it does do some things well yes action is great but it is practically silent film with just snippets dialogue relying visual story telling within first twenty minutes it is revealed that water is perceived as bad is means control war boys need blood survive use human stragglers as source chrome metal are worshipped different tribes desert have different specialties terms vehicular warfare plus there is strong female character female empowerment theme mentioned by so many others me it was split decision most other people i imagine it will be love it or hate it proposition,0.5052083333333331,0.035763888888888894,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.24, 'Sad': 0.36, 'Fear': 0.16}"
10.0,Mad Max Fury Road: A statement to embarrass and destroy all other movies in the action genre,"Mad Max: Fury Road, starring Tom Hardy and Charlize Theron, is George Miller's attempt to reignite his long dormant Mad Max franchise...and my god does he ever. For the past decade or so, with exceptions such as John Wick, The Bourne Trilogy, and The Raid, action movies seem to be struggling to capture the excitement and enjoyment the genre once held; a tenacity that classics from the 80's and 90's had in spades. George Miller single handedly delivers our saving grace with Fury Road on the back of a spike covered oil rig with a blind zombie playing a fire breathing electric guitar.Max is a man of few words, but Tom Hardy's talent for portraying strong, silent characters shines through in a gruff but sympathetic performance. He teams up with Charlize Theron's Imperator Furiosa to save the last 5 hot women in the world from the leader of a powerful cult with a terrifying breathing mask inspired by the Cheshire Cat from Alice in Wonderland. From there, the chase is on. Using this simple plot as the setting, we are able to bear witness to one of the most beautifully shot films in years. The world of Mad Max looks absolutely gorgeous, combining awe-inspiring practical effects and landscapes with bold colours brimming from all edges of the frame. These are of course just bonuses in enhancing the primary reason people will love this film, the action itself. I'm happy to report these action sequences are damn near flawless. No shaky cam, barely a hint of CGI, and scenes where we actually feel like our characters are in danger (yes Furious 7 I'm calling you out). Total chaos relentlessly ensues for the majority of the film, but it's chaos you can follow clearly and marvel at. Whether it's one of the explosive car sequences, or one of the smaller emotional moments, Mad Max: Fury Road refuses to let up on tension for one second.There's a reason this movie is sitting at 98% on Rotten Tomatoes. This is an action movie that will set a precedent for years to come, roaring ferociously at all who may challenge it. Hopefully, this is only the beginning of a genre revolution early in the making.FINAL VERDICT: Mad Max: Fury Road is a beautifully chaotic display of masterfully executed action sequences with a strong emotional core, and a raw energy unmatched by nearly all of its action genre competition.",mad max fury road statement embarrass destroy all other movies action genre,mad max fury road starring tom hardy charlize theron is george millers attempt reignite his long dormant mad max franchise my god does he ever past decade or so with exceptions such as john wick bourne trilogy raid action movies seem be struggling capture excitement enjoyment genre once held tenacity that classics 80s 90s had spades george miller single handedly delivers our saving grace with fury road back spike covered oil rig with blind zombie playing fire breathing electric guitar max is man few words but tom hardys talent portraying strong silent characters shines through gruff but sympathetic performance he teams up with charlize therons imperator furiosa save last 5 hot women world leader powerful cult with terrifying breathing mask inspired by cheshire cat alice wonderland there chase is using this simple plot as setting we are able bear witness one most beautifully shot films years world mad max looks absolutely gorgeous combining awe inspiring practical effects landscapes with bold colours brimming all edges frame these are course just bonuses enhancing primary reason people will love this film action itself im happy report these action sequences are damn near flawless no shaky cam barely hint cgi scenes where we actually feel like our characters are danger yes furious 7 im calling you out total chaos relentlessly ensues majority film but its chaos you can follow clearly marvel at whether its one explosive car sequences or one smaller emotional moments mad max fury road refuses let up tension one second theres reason this movie is sitting at 98 rotten tomatoes this is action movie that will set precedent years come roaring ferociously at all who may challenge it hopefully this is only beginning genre revolution early making final verdict mad max fury road is beautifully chaotic display masterfully executed action sequences with strong emotional core raw energy unmatched by nearly all its action genre competition,0.5522925350511558,0.08257704938739419,Positive,"{'Happy': 0.11, 'Angry': 0.15, 'Surprise': 0.1, 'Sad': 0.2, 'Fear': 0.44}"
10.0,Magnificently Unhinged,"A film that deals in scorched earth landscapes and scorched retina viewers, this film - large parts of which were shot in the Namibian desert - must have been hell to make, but the result is gleefully unhinged, visually stunning and utterly relentlessly thrilling. Tom Hardy may have played the lead role, but the film belongs to Charlize Theron's blistering intensity, director George Miller's crazed vision and every single technical expert who worked on it. A piece of action cinema that you won't have the seen the like of before.",magnificently unhinged,film that deals scorched earth landscapes scorched retina viewers this film large parts which were shot namibian desert must have been hell make but result is gleefully unhinged visually stunning utterly relentlessly thrilling tom hardy may have played lead role but film belongs charlize therons blistering intensity director george millers crazed vision every single technical expert who worked it piece action cinema that you wont have seen like before,0.6053571428571428,0.24910714285714286,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.21, 'Fear': 0.36}"
