Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9,One of the most memorable plot twists of this decade,"I originally saw this film when it came out but couldn't remember it well enough to give it a rating or write a review, so a rewatch was in order. I viewed the film through the lens of already knowing the plot twist, which made it a whole different experience. The ending will be remembered throughout film history as one that showed just how viciously a well written script can flip an audience over. This really is a film you should see twice.",one most memorable plot twists this decade,i originally saw this film when it came out but couldnt remember it well enough give it rating or write review so rewatch was order i viewed film through lens already knowing plot twist which made it whole different experience ending will be remembered throughout film history as one that showed just how viciously well written script can flip audience over this really is film you should see twice,0.61875,0.09687499999999999,Positive,"{'Happy': 0.0, 'Angry': 0.11, 'Surprise': 0.22, 'Sad': 0.11, 'Fear': 0.56}"
10,love this movie highly recommend.,"Visually beautiful, wonderfully acted, and relentlessly gripping, Shutter Island is a brilliantly unrestrained psychological thriller that keeps its audience riveted throughout its entire duration.",love this movie highly recommend,visually beautiful wonderfully acted relentlessly gripping shutter island is brilliantly unrestrained psychological thriller that keeps its audience riveted throughout its entire duration,0.7331249999999999,0.48874999999999996,Positive,"{'Happy': 0.4, 'Angry': 0.0, 'Surprise': 0.4, 'Sad': 0.0, 'Fear': 0.2}"
10,The movie is perfect psycho drama,"Shutter Island is the story of Teddy Daniels, A U.S. federal marshal sent to the island with his partner Chuck Aule to search for the disappearance of a patient. Each scene provides a turn against their leads and compels them to look for more whilst searching in places we couldn't comprehend, including their minds. Leonardo DiCaprio and Mark Ruffalo feed off each other and supply great performances for their characters as expected, but some of the other characters whose names are riveted on the posters or marquees are sensational as well. The two that stuck out to me most were Ben Kingsley (Dr. Cawley) and Michelle Williams (Dolores, Teddy's wife), each of whom brought so much dramatics and new questions to the movie, developing plot twists and controversy. I don't think this film would be the same without them.This is also a film I would recommend seeing a second time. In fact, it is even better the second time. All those pieces of that puzzle you didn't catch the first time, you will the second. You see, we as the audience are first put in the shoes of Teddy. The second? Well, without giving too much away, lets just say you are put in someones else's shoes entirely during the second viewing.Shutter Island. A film that will make you question your own sanity. A film that will leave you breathless. A film that has re-ignited the thriller genre. A film that will leave you, and the main character, searching for answers.",movie is perfect psycho drama,shutter island is story teddy daniels u s federal marshal sent island with his partner chuck aule search disappearance patient each scene provides turn against their leads compels them look more whilst searching places we couldnt comprehend including their minds leonardo dicaprio mark ruffalo feed off each other supply great performances their characters as expected but some other characters whose names are riveted posters or marquees are sensational as well two that stuck out me most were ben kingsley dr cawley michelle williams dolores teddys wife each whom brought so much dramatics new questions movie developing plot twists controversy i dont think this film would be same without them this is also film i would recommend seeing second time fact it is even better second time all those pieces that puzzle you didnt catch first time you will second you see we as audience are first put shoes teddy second well without giving too much away lets just say you are put someones elses shoes entirely during second viewing shutter island film that will make you question your own sanity film that will leave you breathless film that has re ignited thriller genre film that will leave you main character searching answers,0.3770092226613965,0.23563899868247695,Positive,"{'Happy': 0.05, 'Angry': 0.05, 'Surprise': 0.25, 'Sad': 0.17, 'Fear': 0.47}"
9,Shutter Island is at the top of its genre,"Martin Scorsese has done it again. He pays attention to every detail in this film, making ""Shutter Island"" one of the best suspense thrillers of all time.Visually intriguing, simplistic and absolutely phenomenal. The story is kept simplistic enough so it doesn't get absurd, but allows for an ending which you probably won't see coming. The film doesn't go for cheap thrills, so although you will be on the edge of your seat you won't get needlessly scared.The film uses everything at its disposal from breathtaking scenery, to detailed laid-out shots, and to actors at their finest to completely engross you in the film. I loved every minute of it and highly recommend it to everyone. Even if you're not a usual fan of the genre, this film has so much more to it.",shutter island is at top its genre,martin scorsese has done it again he pays attention every detail this film making shutter island one best suspense thrillers all time visually intriguing simplistic absolutely phenomenal story is kept simplistic enough so it doesnt get absurd but allows ending which you probably wont see coming film doesnt go cheap thrills so although you will be edge your seat you wont get needlessly scared film uses everything at its disposal breathtaking scenery detailed laid out shots actors at their finest completely engross you film i loved every minute it highly recommend it everyone even if youre not usual fan genre this film has so much more it,0.5964705882352942,0.21676470588235297,Positive,"{'Happy': 0.06, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.25, 'Fear': 0.38}"
10,Movie of the decade.,"It is one of the best movies made by director Martin Scorsese. It is perhaps the best movie starring Leonardo DiCaprio. Honestly speaking, it is one of the greatest films of the decade. DiCaprio featured in two movies in 2010, the other one being ""Inception"". Both were excellent. To this day, they are some of the best cinematic experience I have ever had. That being said, I found ""Shutter Island"" to be much more superior, as ""Inception"" feels a little bit of a mumbo jumbo many times.Good. ""Shutter Island"" is simply a masterpiece. The beginning of the movie suggests a very basic plot of a detective story, possibly a thriller. As the movie progresses, the plot becomes bigger and bigger with more and more complexity added to it. The way this happens is incredible. The pacing is really good. That is what makes the movie so interesting. And, even though the movie gets more complex, it is not difficult to keep up with the major plot points. And, the final twist is one of the best plot twists I have ever seen. I did not expect it at all. And, like the main character portrayed by DiCaprio, we are not ready to believe what is being told until a lot of reveals finally convince us. There are a lot of many things that might seem to be pointless before the final twist which are totally relevant with the story that is actually being told. The character of Edward Daniels is superbly written. We get to know where the character is coming from and we can get behind the character - yet another excellent thing about this movie. There are some dream sequences that seems like a filler, but is a major indication to the reveal. There are quite many ""illusions"" which feel very real, but carry no real meaning in the end. There are many additional things which may seem like a diversion from the story being told, but are actually enhancing it. Some dialogues between the main character and an imprisoned character get a very different interpretation after it's all set and done. So much of a complex story, yet no giant inconsistencies at all. It's just superbly written and directed and acted. It's totally different from ""Memento"" (2000) but still, has a lot of similarities. We get into the main character's head and we just get his interpretations, different types though. Towards the end, we don't want to step fully outside his head, but when we finally do, it's mind blowing. The ending moments were conceived by many to be confusing. But, if you keep up with the entire story, it's meaning is quite obvious. The movie is dark and psychologically engrossing. Yet it does have a short lived and very brief happy moment with the tiny plotline involving Dr. Cawley's motives. That's all I can say without getting into complete spoilers. Leonardo DiCaprio, Mark Ruffalo and Ben Kingsly have given some of the great performances till date. I don't have anything that bugged me. So no mixed or bad aspects of the film.Conclusion. On the whole, for me, it's the movie of the decade. The decade is almost over, and still I have not got any movie in the league of ""Shutter Island"". It's a very engaging and thrilling movie. It's one of those films I consider to be an all time great.Rating. Score : absolute 10/10 Grade : A+",movie decade,it is one best movies made by director martin scorsese it is perhaps best movie starring leonardo dicaprio honestly speaking it is one greatest films decade dicaprio featured two movies 2010 other one being inception both were excellent this day they are some best cinematic experience i have ever had that being said i found shutter island be much more superior as inception feels little bit mumbo jumbo many times good shutter island is simply masterpiece beginning movie suggests very basic plot detective story possibly thriller as movie progresses plot becomes bigger bigger with more more complexity added it way this happens is incredible pacing is really good that is what makes movie so interesting even though movie gets more complex it is not difficult keep up with major plot points final twist is one best plot twists i have ever seen i did not expect it at all like main character portrayed by dicaprio we are not ready believe what is being told until lot reveals finally convince us there are lot many things that might seem be pointless before final twist which are totally relevant with story that is actually being told character edward daniels is superbly written we get know where character is coming we can get behind character yet another excellent thing about this movie there are some dream sequences that seems like filler but is major indication reveal there are quite many illusions which feel very real but carry no real meaning end there are many additional things which may seem like diversion story being told but are actually enhancing it some dialogues between main character imprisoned character get very different interpretation after its all set done so much complex story yet no giant inconsistencies at all its just superbly written directed acted its totally different memento 2000 but still has lot similarities we get into main characters head we just get his interpretations different types though towards end we dont want step fully outside his head but when we finally do its mind blowing ending moments were conceived by many be confusing but if you keep up with entire story its meaning is quite obvious movie is dark psychologically engrossing yet it does have short lived very brief happy moment with tiny plotline involving dr cawleys motives thats all i can say without getting into complete spoilers leonardo dicaprio mark ruffalo ben kingsly have given some great performances till date i dont have anything that bugged me so no mixed or bad aspects film conclusion whole me its movie decade decade is almost over still i have not got any movie league shutter island its very engaging thrilling movie its one those films i consider be all time great rating score absolute 10 10 grade,0.577626879699248,0.26832236842105267,Positive,"{'Happy': 0.1, 'Angry': 0.04, 'Surprise': 0.29, 'Sad': 0.21, 'Fear': 0.36}"
8,Don't be side tracked by the obvious twist.......there is more than one,"I know there is already a spoiler warning up top but I am going to warn you again. Don't read this because I am going to give everything away.I had this movie all wrong I will admit at the start I didn't get it and I was angry but after having a chat with my friend who went with me we both gasped when we realised what happened. The twist wasn't that he was the inpatient (seriously I think everyone saw that coming from a mile away!) the twist was the intervention actually worked. He was cured, he deliberately made it look like he relapsed because he did not want to live with the memory of what happened to his family. He blamed himself for ignoring that his wife was clearly unstable. The line ""would you rather die as a good man or live as a monster"" Depicted he wanted to die as a good man (lobotomized) then live with the memory of what happened. Also the symbolism of fire and water tells you when he is hallucinating (fire) and when he is lucid (water trickling through.) The delusion he concocts to save himself from accepting the truth is that his wife died in a fire. All the people he talks to surrounded by fire is a hallucination – the woman in the cave, the patient in the cell, the scarred faced man who he thinks killed his wife, the car blowing up – all a delusion. The water symbolizes reality trying to break through. He is afraid of water – ( and rightly so!His kids were drowned, they all died in front of the lake.) Also at the start he says he gets 'sea sick' – he is mortally afraid of water. He has to swim to get to the lighthouse.To truly get the best affect of this movie you have to see it more than once. (I have only seen this once but I promise you I will see it again)I think John Anderson from the Wall Street Journal got it right when he says the film - ""requires multiple viewings to be fully realized as a work of art. Its process is more important than its story, its structure more important than the almost perfunctory plot twists it perpetrates. It's a thriller, a crime story and a tortured psychological parable about collective guilt.""",dont be side tracked by obvious twist there is more than one,i know there is already spoiler warning up top but i am going warn you again dont read this because i am going give everything away i had this movie all wrong i will admit at start i didnt get it i was angry but after having chat with my friend who went with me we both gasped when we realised what happened twist wasnt that he was inpatient seriously i think everyone saw that coming mile away twist was intervention actually worked he was cured he deliberately made it look like he relapsed because he did not want live with memory what happened his family he blamed himself ignoring that his wife was clearly unstable line would you rather die as good man or live as monster depicted he wanted die as good man lobotomized then live with memory what happened also symbolism fire water tells you when he is hallucinating fire when he is lucid water trickling through delusion he concocts save himself accepting truth is that his wife died fire all people he talks surrounded by fire is hallucination woman cave patient cell scarred faced man who he thinks killed his wife car blowing up all delusion water symbolizes reality trying break through he is afraid water rightly so his kids were drowned they all died front lake also at start he says he gets sea sick he is mortally afraid water he has swim get lighthouse truly get best affect this movie you have see it more than once i have only seen this once but i promise you i will see it again i think john anderson wall street journal got it right when he says film requires multiple viewings be fully realized as work art its process is more important than its story its structure more important than almost perfunctory plot twists it perpetrates its thriller crime story tortured psychological parable about collective guilt,0.5509852216748768,0.11147932527242871,Positive,"{'Happy': 0.1, 'Angry': 0.1, 'Surprise': 0.24, 'Sad': 0.27, 'Fear': 0.29}"
10,"""Men like you are my specialty, you know?""","There are a number of films I've seen more than once, and if they're good (the only reason really, to watch them again), they become a richer experience and one gains a greater appreciation of them. ""Shutter Island"" might be the only picture that on subsequent viewings, becomes a DIFFERENT film from the one originally seen. I say this because the first time around, there's no way to take the character of Teddy Daniels (Leonardo DiCaprio) other than at face value. He's a detective investigating a missing person case on an island. Not your normal island, but one that's home to an institution for the criminally insane. Every interaction he has with a character in the picture is one between himself, Detective Daniels, and that character. As we come to learn, all that changes when Dr. Cawley (Ben Kingsley) reveals the twist near the end of the story, at which point, one is left either totally disillusioned or utterly blown away.What's unique and brilliant about the writing here is evident upon a second viewing. What we now know to be true about Teddy Daniels becomes even more evident. We're able to understand that in Teddy's first meeting with Naehring (Max von Sydow), Naehring is actually speaking to Laeddis. Yet those references to Laeddis/Daniels' 'defense mechanisms' could have been offered and taken either way. George Noyce (Jackie Earle Haley) was speaking to Laeddis as he had no reason not to. The vision of Rachel Solando in the cave was warning Teddy that he had no friends, and that there was no way off the island. This was a way for the viewer to understand that in some small way, Teddy/Laeddis was conversing with himself, sometimes with clarity and other times delusionally. The Warden (Ted Levine) is clearly speaking directly to Laeddis when he picks up Teddy after his night in the cave. This is all so masterfully done that even watching the picture multiple times, it's amazing to pick up on the nuance that went into developing the story.Now I have to admit, the first time I saw the picture and it became apparent that Teddy Daniels was Laeddis, I wanted to blow it off as one of those cheap constructs that film makers are prone to indulge in just to play with the viewer's head. But somehow, this was different. This was a study, a grand two day experiment if you will, designed to force Laeddis to come to terms with himself and what he had done to become confined to an institution. The way the whole story evolves is fascinating to watch, almost like watching the making of the movie instead of the movie itself. I've seen ""Shutter Island"" three times now in the space of about a month, and I know with certainty that I'll be watching it again. There's not many films I can say that about, but this one just begs it, almost like a patient requiring your uninterrupted attention.",men like you are my specialty you know,there are number films ive seen more than once if theyre good only reason really watch them again they become richer experience one gains greater appreciation them shutter island might be only picture that subsequent viewings becomes different film one originally seen i say this because first time around theres no way take character teddy daniels leonardo dicaprio other than at face value hes detective investigating missing person case island not your normal island but one thats home institution criminally insane every interaction he has with character picture is one between himself detective daniels that character as we come learn all that changes when dr cawley ben kingsley reveals twist near end story at which point one is left either totally disillusioned or utterly blown away whats unique brilliant about writing here is evident upon second viewing what we now know be true about teddy daniels becomes even more evident were able understand that teddys first meeting with naehring max von sydow naehring is actually speaking laeddis yet those references laeddis daniels defense mechanisms could have been offered taken either way george noyce jackie earle haley was speaking laeddis as he had no reason not vision rachel solando cave was warning teddy that he had no friends that there was no way off island this was way viewer understand that some small way teddy laeddis was conversing with himself sometimes with clarity other times delusionally warden ted levine is clearly speaking directly laeddis when he picks up teddy after his night cave this is all so masterfully done that even watching picture multiple times its amazing pick up nuance that went into developing story now i have admit first time i saw picture it became apparent that teddy daniels was laeddis i wanted blow it off as one those cheap constructs that film makers are prone indulge just play with viewers head but somehow this was different this was study grand two day experiment if you will designed force laeddis come terms with himself what he had done become confined institution way whole story evolves is fascinating watch almost like watching making movie instead movie itself ive seen shutter island three times now space about month i know with certainty that ill be watching it again theres not many films i can say that about but this one just begs it almost like patient requiring your uninterrupted attention,0.5257407407407407,0.16888888888888884,Positive,"{'Happy': 0.07, 'Angry': 0.03, 'Surprise': 0.36, 'Sad': 0.14, 'Fear': 0.41}"
8,I can't look away...,"Finally, a horror/thriller that actually, genuinely scares the crap out of you. Not because it has fancy villains in masks or sadistic buckets of gore throughout. No, it scares you because it messes with your mind. Most will hate this movie, they don't like their brains being tampered with. I loved it. It's what we needed after all those gory R-rated and sometimes lame-duck PG-13 horror crap-fests.The horror/thriller genre has been raped lately, with gore and scantily clad- women replacing the noir and terror that Alfred Hitchcock perfected in the '50s and '60's. Here director Martin Scorsese delivers in full blast, crafting a thriller in his own unique vision. The atmosphere throughout the movie is tense and unsettling. Slow as it may be, but it is crucial to the movie and it's genuinely gripping. Your attention WILL not be lost. The scenery is beautiful and finely done with no excessive lighting, grain or darkness. The editing by Thelma Schoonmaker is fluid and pitch-perfect, and never makes the film lose focus. The movie is based on a book by Dennis Lehane and is packed with twists and turns that will leave you breathless and uneasy. The movie cranks the breathlessness and uneasiness up to the power of 5. The music is also perfectly suited with the scenes. There is sometimes no music during suspenseful moments, and sometimes the music makes the scene even more disturbing and memorable. Alfred Hitchcock's noirish thriller style is back with a vengeance, here to teach today's moviegoers the REAL meaning of suspense and horror.All the actors in the movie are in top-form. Once again, you can't go wrong with a Leonardo DiCaprio/Martin Scorsese collaboration. As the protagonist, we the audience are thrust into his shoes and we are about as confused and scared as his character is, we feel what he feels. It becomes a psychological trip that poses many, many questions about oneself, that to discuss them here would spoil the entire movie. There are some flashbacks in the movie, but all of them are important clues to DiCaprio's character. DiCaprio gives a stunning performance, once again tempting the Academy to give him another Best Actor nomination. DiCaprio gives a vivid portrayal of a vulnerable, haunted and ultimately terrified man. Apart from DiCaprio there's really not much I can say about the supporting cast, because they are all also terrific. Ben Kingsley; Mark Ruffalo; Michelle Williams; Max Von Sydow; Jackie Earle Haley; Emily Mortimer; Patricia Clarkson; Ted Levine; Elias Koteas; John Carroll Lynch. All of them.In short, this is a psychological and frightening masterpiece that will make you scared, will make you think, and will make you seek psychological help. This is one of the best films of the year. See it, go in with an open mind and prepare to be blown away.Overall value: 9/10.",i cant look away,finally horror thriller that actually genuinely scares crap out you not because it has fancy villains masks or sadistic buckets gore throughout no it scares you because it messes with your mind most will hate this movie they dont like their brains being tampered with i loved it its what we needed after all those gory r rated sometimes lame duck pg 13 horror crap fests horror thriller genre has been raped lately with gore scantily clad women replacing noir terror that alfred hitchcock perfected 50s 60s here director martin scorsese delivers full blast crafting thriller his own unique vision atmosphere throughout movie is tense unsettling slow as it may be but it is crucial movie its genuinely gripping your attention will not be lost scenery is beautiful finely done with no excessive lighting grain or darkness editing by thelma schoonmaker is fluid pitch perfect never makes film lose focus movie is based book by dennis lehane is packed with twists turns that will leave you breathless uneasy movie cranks breathlessness uneasiness up power 5 music is also perfectly suited with scenes there is sometimes no music during suspenseful moments sometimes music makes scene even more disturbing memorable alfred hitchcocks noirish thriller style is back with vengeance here teach todays moviegoers real meaning suspense horror all actors movie are top form once again you cant go wrong with leonardo dicaprio martin scorsese collaboration as protagonist we audience are thrust into his shoes we are about as confused scared as his character is we feel what he feels it becomes psychological trip that poses many many questions about oneself that discuss them here would spoil entire movie there are some flashbacks movie but all them are important clues dicaprios character dicaprio gives stunning performance once again tempting academy give him another best actor nomination dicaprio gives vivid portrayal vulnerable haunted ultimately terrified man apart dicaprio theres really not much i can say about supporting cast because they are all also terrific ben kingsley mark ruffalo michelle williams max von sydow jackie earle haley emily mortimer patricia clarkson ted levine elias koteas john carroll lynch all them short this is psychological frightening masterpiece that will make you scared will make you think will make you seek psychological help this is one best films year see it go with open mind prepare be blown away overall value 9 10,0.6438679245283019,0.1029874213836478,Positive,"{'Happy': 0.04, 'Angry': 0.06, 'Surprise': 0.32, 'Sad': 0.3, 'Fear': 0.28}"
9,All it Takes is One Line of Dialogue to Make an Impact...,"There is one line of dialogue, right at the end of Shutter Island before the credits roll, that elevates the emotion of the film and makes it much more powerful. For those of you, like me, who read and enjoyed the novel before seeing the film and felt that the trailers and advertisements for this film were leading you to believe there wouldn't be any narrative surprises in store, think again! Scorsese's film features that one brief piece of dialogue at the films conclusion that results in an entirely different perception of the final act. The rest of the film, however, is very faithful to Dennis Lehane's already great story.Shutter Island represents exactly what one should hope for when seeing a novel being interpreted to film. While it certainly does the source material justice, it also adds small changes that make for a distinctive experience. Even if you've read the novel multiple times, you'll feel like you're reading the book for the first time again while watching. Scorsese perfectly recreates the menacing atmosphere of the island on film. Every location is foreboding and drenched with hints of unseen danger in dark corners. The lighthouse, the caves, the civil war fort housing ""the most dangerous patients,"" and the island itself--every locale seems large yet claustrophobic and isolated at the same time.I often experience claustrophobia myself and there are certain films that really capitalize on that personal fear and make it more relevant and eerie to me. Neil Marshall's The Descent was one such picture, and this is another. An confined island is a terrific horror location and it comes with its own type of fear. The utter desperation to escape from a persistent and confined nightmare is something Teddy (Dicaprio) is receiving in high doses, and so does the audience.As with Scorsese and DiCaprio's previous collaborations, this is a movie that must be seen. Here they explore the horror/thriller genre with gravitas, with no small part played by Laeta Kalogridis in supplying the screenplay. While most modern pictures of its kind lack character or any real sense of suspense, Shutter Island doesn't go for cheap gags. I concur with Ebert when he says one of the key elements to this film is that it releases its tension through suspense instead of mindless action sequences. That's not to knock a well-deserved frenetic scene of violence every once in awhile--it works to the advantage of some films like Evil Dead II and Planet Terror--but had Teddy and Chuck gone running and gunning through the facility's faculty, the mood this movie keeps in check so well would have been lost.However, that mood isn't sacrificed and ""spooky"" is punched up to full force. A considerable amount of that spooky is generated by a ""best of"" collection of actors that have mastered the art of creepy: Ben Kingsley, Jackie Earle Haley, Ted Levine, and Max Von Sydow just to name a few. Had Tom Noonan been thrown in the cast as well, my ""Top Five People I Would Not Want to Be Left in the Dark with, Especially in a Room with No Doors or Windows"" list would have been completely exhausted. On that note, is it just me or has Sydow mysteriously not aged since The Exorcist? Was there a secret pact made between Lucifer and Father Merrin? Whether he sold his soul or not, he's quite ominous in every single scene he is present in. All of this great talent in front of the camera doesn't mean anything though if you don't have a faithful orchestrator behind it. Luckily you have Scorsese leading the lens and he points the movie in the right direction, even if this isn't among his very best works. His style works amazingly with suspense laden projects and at times he even seems to channel Hitchcock and Kubrick, though there's always something distinctively Scorsese about the presentation. I found the editing in the opening scene, with Chuck and Teddy approaching Shutter Island, to be very odd and frantic, though I think the audience will know why Scorsese displayed the scene the way he did after completing the film.With a body of work so impressive, Shutter Island is among captivating company. The good news is that Shutter Island carves out a place of its own in his resume. While no Goodfellas or Raging Bull or Taxi Driver, I have no problem placing Shutter side by side The Last Temptation of Christ and Bringing Out the Dead. The cinematography is bright and gorgeous. Scorsese doesn't rely on the over-grainy, ugly presentation that most modern horror or suspense-riddled thrillers rely on. He uses lush, bright color during daytime and dream sequences to flush out a distinct feeling of terror.Shutter Island isn't just a pretty face, its also got a great story to boot and this is why I've been anticipating the film for so long. As mentioned earlier, I've been exposed and digested the source material myself before seeing the movie. I was worried the trailers for the film were giving away too much through their spots on television and on the silver screen, but Scorsese has added enough to the film for the story to feel fresh even for those ""in the know."" You are transferred in the films paranoia and phobia once the camera pans through the mental facilities open doors. Lehane is one of the luckiest authors on the planet to have his work adapted to the big screen by talents such as Eastwood and Scorsese, but his work is brilliant and deserving of such treatment.At the risk of spoiling plot points for potential viewers who have not read the book, I'll leave a Related Recommendations section concealed in ""Spoiler"" tags. Discussing this story at any length can be quite revealing.",all it takes is one line dialogue make impact,there is one line dialogue right at end shutter island before credits roll that elevates emotion film makes it much more powerful those you like me who read enjoyed novel before seeing film felt that trailers advertisements this film were leading you believe there wouldnt be any narrative surprises store think again scorseses film features that one brief piece dialogue at films conclusion that results entirely different perception final act rest film however is very faithful dennis lehanes already great story shutter island represents exactly what one should hope when seeing novel being interpreted film while it certainly does source material justice it also adds small changes that make distinctive experience even if youve read novel multiple times youll feel like youre reading book first time again while watching scorsese perfectly recreates menacing atmosphere island film every location is foreboding drenched with hints unseen danger dark corners lighthouse caves civil war fort housing most dangerous patients island itself every locale seems large yet claustrophobic isolated at same time i often experience claustrophobia myself there are certain films that really capitalize that personal fear make it more relevant eerie me neil marshalls descent was one such picture this is another confined island is terrific horror location it comes with its own type fear utter desperation escape persistent confined nightmare is something teddy dicaprio is receiving high doses so does audience as with scorsese dicaprios previous collaborations this is movie that must be seen here they explore horror thriller genre with gravitas with no small part played by laeta kalogridis supplying screenplay while most modern pictures its kind lack character or any real sense suspense shutter island doesnt go cheap gags i concur with ebert when he says one key elements this film is that it releases its tension through suspense instead mindless action sequences thats not knock well deserved frenetic scene violence every once awhile it works advantage some films like evil dead ii planet terror but had teddy chuck gone running gunning through facilitys faculty mood this movie keeps check so well would have been lost however that mood isnt sacrificed spooky is punched up full force considerable amount that spooky is generated by best collection actors that have mastered art creepy ben kingsley jackie earle haley ted levine max von sydow just name few had tom noonan been thrown cast as well my top five people i would not want be left dark with especially room with no doors or windows list would have been completely exhausted that note is it just me or has sydow mysteriously not aged since exorcist was there secret pact made between lucifer father merrin whether he sold his soul or not hes quite ominous every single scene he is present all this great talent front camera doesnt mean anything though if you dont have faithful orchestrator behind it luckily you have scorsese leading lens he points movie right direction even if this isnt among his very best works his style works amazingly with suspense laden projects at times he even seems channel hitchcock kubrick though theres always something distinctively scorsese about presentation i found editing opening scene with chuck teddy approaching shutter island be very odd frantic though i think audience will know why scorsese displayed scene way he did after completing film with body work so impressive shutter island is among captivating company good news is that shutter island carves out place its own his resume while no goodfellas or raging bull or taxi driver i have no problem placing shutter side by side last temptation christ bringing out dead cinematography is bright gorgeous scorsese doesnt rely over grainy ugly presentation that most modern horror or suspense riddled thrillers rely he uses lush bright color during daytime dream sequences flush out distinct feeling terror shutter island isnt just pretty face its also got great story boot this is why ive been anticipating film so long as mentioned earlier ive been exposed digested source material myself before seeing movie i was worried trailers film were giving away too much through their spots television silver screen but scorsese has added enough film story feel fresh even those know you are transferred films paranoia phobia once camera pans through mental facilities open doors lehane is one luckiest authors planet have his work adapted big screen by talents such as eastwood scorsese but his work is brilliant deserving such treatment at risk spoiling plot points potential viewers who have not read book ill leave related recommendations section concealed spoiler tags discussing this story at any length can be quite revealing,0.5738179413179413,0.14409451659451655,Positive,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.2, 'Sad': 0.23, 'Fear': 0.4}"
9,"I know it's convoluted and slow, but stick with this one...really.","2010 was very good to Leonardo DiCaprio. Shedding his pretty little boy image, he played in two very gritty and similar films, ""Shutter Island"" and ""Inception"". I saw them both and enjoyed them both. And, to buck the tide, I'd have to say I actually liked ""Shutter Island"" a little more...really. Now do NOT just rush out to rent this one, as I can't see this film appealing to everyone. It IS confusing. The plot can feel a bit tiresome and slow. But, if you are very patient, it all comes together perfectly--with the last 15 minutes totally enthralling me. I think part of it is because I am a retired psychotherapist and psychology teacher--and the film is a great psychological drama. And, the story actually is consistent psychologically and is actually plausible.Now I could recap the plot, but currently there are something like a bazillion reviews on IMDb for this film. Instead, let's talk about what I liked. First and foremost, the writing was simply great--very intelligent and well-crafted. It really makes you think and doesn't underestimate the audience's intelligence. Second, the acting is really good. DiCaprio was excellent, but having Ben Kingsley and Max Von Sydow REALLY made this a wonderful picture. Watch this one...it's currently on premium cable. And, it's also a film that bear re-watching as there are many layers to the film you won't notice the first time.",i know its convoluted slow but stick with this one really,2010 was very good leonardo dicaprio shedding his pretty little boy image he played two very gritty similar films shutter island inception i saw them both enjoyed them both buck tide id have say i actually liked shutter island little more really now do not just rush out rent this one as i cant see this film appealing everyone it is confusing plot can feel bit tiresome slow but if you are very patient it all comes together perfectly with last 15 minutes totally enthralling me i think part it is because i am retired psychotherapist psychology teacher film is great psychological drama story actually is consistent psychologically is actually plausible now i could recap plot but currently there are something like bazillion reviews imdb this film instead lets talk about what i liked first foremost writing was simply great very intelligent well crafted it really makes you think doesnt underestimate audiences intelligence second acting is really good dicaprio was excellent but having ben kingsley max von sydow really made this wonderful picture watch this one its currently premium cable its also film that bear re watching as there are many layers film you wont notice first time,0.5253418803418803,0.28551282051282045,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.45, 'Sad': 0.11, 'Fear': 0.21}"
