Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,"a tribute to the endurance of man and nature, featuring a masterpiece of a performance","For a variety of reasons (that are well known in the darker period of the director's history at this time), Akira Kurosawa left Japan to make a film in Russia (Siberia to be exact). Instead of an epic action picture, he went to one of his other passions as a storyteller- the drama of pure humanity (like Ikiru and Red Beard, this film follows in that vein). The film runs two hours and twenty minutes, but it is a kind of epic story, that does have that pulse of adventure from his other films. But this time he combines that method of a big, spacious environment in the wild with a deep character study. His craftsmanship as a 'painter' of the frame is top-notch as always (all pretensions aside, he is one of the masters at finding the textures and moods in a scene's look as in its character and action), and the use of locations brings a quality that directors today would brush aside with via special and visual effects. Simply put, it is one of, if not the, ultimate testaments to man vs/with nature, with a character that remains one of the most memorable that Kurosawa's envisioned.To give an idea of who Dersu Uzala is to someone who hasn't seen the film, picture Yoda without the ability to lift objects with his mind and to kick ass with a light-saber, but still contains all of the direct wisdom and strength that make him one with his surroundings (and, as well, uses his own kind of 'force' for knowledge and defense, and for attack as an ultimately final resort). As a lonesome hunter and drifter with a family tragically lost, Dersu comes upon a team of explorers led by Captain Aseniev (Yuri Solomon, not the best performance but sturdy enough to sustain the physical scenes). He goes along with them as a guide of the sights and smells and feelings that the others just can't sense (out of lack of experience). Aseniev and Dersu end up becoming friends as they brace a torrid windstorm over a bare, wintry landscape, as Kurosawa brings out one of his towering sequences (topping anything David Lean could've drummed up for sure).It's always of interest to me to see characters doing things on screen, having to go against the elements that almost dwarf them in the face of nature (i.e. Cast Away's hour and a half second act). Dersu Uzala seems to be of few words and mostly actions, and soon gains respect and admiration after an odd introduction to the team- he shoots with a keener than keen eye, he spots tracks, he sets up protection in the harshest of conditions, and is always a step ahead of the pack. And bringing all this out is actor Maksim Munzuk, who appears here (like Falconetti in Passion of Joan of Arc) in the performance of a lifetime out of an otherwise obscure and small career. Munzuk never brings anything to Dersu that isn't in his character, and he makes at least a quarter of the film's success a reality (the other three-quarters could be attributed to Kurosawa alone). He can be tough, smart, funny (in an off-beat way), and if nothing else, humble. But more than anything, Munzuk makes Dersu seem alive in a way no other actor could've accomplished, and also brings out the better in Solomon's performance.The story itself has a superb appeal most of the way, but it is in it's last act that 'Derzu Uzala' reaches an intensely tragic plane. Dersu does something (which I won't reveal here and has been discussed elsewhere on the message board) that brings great shame to his own self-worth. In this part of the film, Kurosawa brings out what can be said to be some of the saddest moments in any of his work, however not without logic. While it was likely a major dramatic function in the novel, Kurosawa doesn't just throw these last twenty minutes or so to let steam flow out of the picture. I sensed something almost cathartic about these scenes, that rose the qualities of the rest of the story to a higher level, to one of almost spiritual in nature. It's hard to really pin-point to one who has not seen the film (and, indeed, I have seen the film all of one time). But once its over, you may feel you have seen a work far more rewarding than imaginable- even in awe.",tribute endurance man nature featuring masterpiece performance,variety reasons that are well known darker period directors history at this time akira kurosawa left japan make film russia siberia be exact instead epic action picture he went one his other passions as storyteller drama pure humanity like ikiru red beard this film follows that vein film runs two hours twenty minutes but it is kind epic story that does have that pulse adventure his other films but this time he combines that method big spacious environment wild with deep character study his craftsmanship as painter frame is top notch as always all pretensions aside he is one masters at finding textures moods scenes look as its character action use locations brings quality that directors today would brush aside with via special visual effects simply put it is one if not ultimate testaments man vs with nature with character that remains one most memorable that kurosawas envisioned give idea who dersu uzala is someone who hasnt seen film picture yoda without ability lift objects with his mind kick ass with light saber but still contains all direct wisdom strength that make him one with his surroundings as well uses his own kind force knowledge defense attack as ultimately final resort as lonesome hunter drifter with family tragically lost dersu comes upon team explorers led by captain aseniev yuri solomon not best performance but sturdy enough sustain physical scenes he goes along with them as guide sights smells feelings that others just cant sense out lack experience aseniev dersu end up becoming friends as they brace torrid windstorm over bare wintry landscape as kurosawa brings out one his towering sequences topping anything david lean couldve drummed up sure its always interest me see characters doing things screen having go against elements that almost dwarf them face nature i e cast aways hour half second act dersu uzala seems be few words mostly actions soon gains respect admiration after odd introduction team he shoots with keener than keen eye he spots tracks he sets up protection harshest conditions is always step ahead pack bringing all this out is actor maksim munzuk who appears here like falconetti passion joan arc performance lifetime out otherwise obscure small career munzuk never brings anything dersu that isnt his character he makes at least quarter films success reality other three quarters could be attributed kurosawa alone he can be tough smart funny off beat way if nothing else humble but more than anything munzuk makes dersu seem alive way no other actor couldve accomplished also brings out better solomons performance story itself has superb appeal most way but it is its last act that derzu uzala reaches intensely tragic plane dersu does something which i wont reveal here has been discussed elsewhere message board that brings great shame his own self worth this part film kurosawa brings out what can be said be some saddest moments any his work however not without logic while it was likely major dramatic function novel kurosawa doesnt just throw these last twenty minutes or so let steam flow out picture i sensed something almost cathartic about these scenes that rose qualities rest story higher level one almost spiritual nature its hard really pin point one who has not seen film indeed i have seen film all one time but once its over you may feel you have seen work far more rewarding than imaginable even awe,0.4856740280653323,0.14693466758684146,Positive,"{'Happy': 0.06, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.27, 'Fear': 0.35}"
,A great film from one of the all-time masters,"This 1975 joint Japanese-Russian film is a celebration of simple virtues, friendship, loyalty, love, and respect for nature. Based on the journals of the Tsarist explorer and surveyor, Captain Vladimir Arseniev, it is the story of the relationship between Captain Arseniev and an Asiatic hunter of the Goldi tribe named Dersu Uzala. With a love and understanding of the forest that is extraordinary, Dersu guides the Captain through several deadly encounters. He saves the Captain's life by building a shelter out of reeds during a ferocious wind storm. Maksim's performance as Dersu, the ancient woodsman, is very ""Yoda-like"": wonderous, dignified, and very natural. The friendship between the two main characters grows over many years and several expeditions in the wild. Their relationship is beautifully developed and moves to an inevitable climax when Dersu and the Captain move back to the Captain's home in the city.There is in this film a sense of the beauty, tranquility, and timelessness of nature. It takes place at a time in the early part of the last century when people had closer ties with nature and felt a kinship with animals, plants, and the elements. Dersu endearingly refers to all elements of nature including the river, the wind, the trees, and the animals as ""men"". As the English writer, Hugh Trevor-Roper said of Shakespeare so it is true of Dersu, ""He sees mankind almost as part of nature, sometimes basking in a delightful, smiling Nature; sometimes caught up in a fierce, cruel, inexorable, insatiable Nature"".I was totally absorbed in this film and in its regard for the essential goodness of man and the beauty of the natural world. Dersu Uzala is a great film from one of the all-time masters.",great film one all time masters,this 1975 joint japanese russian film is celebration simple virtues friendship loyalty love respect nature based journals tsarist explorer surveyor captain vladimir arseniev it is story relationship between captain arseniev asiatic hunter goldi tribe named dersu uzala with love understanding forest that is extraordinary dersu guides captain through several deadly encounters he saves captains life by building shelter out reeds during ferocious wind storm maksims performance as dersu ancient woodsman is very yoda like wonderous dignified very natural friendship between two main characters grows over many years several expeditions wild their relationship is beautifully developed moves inevitable climax when dersu captain move back captains home city there is this film sense beauty tranquility timelessness nature it takes place at time early part last century when people had closer ties with nature felt kinship with animals plants elements dersu endearingly refers all elements nature including river wind trees animals as men as english writer hugh trevor roper said shakespeare so it is true dersu he sees mankind almost as part nature sometimes basking delightful smiling nature sometimes caught up fierce cruel inexorable insatiable nature i was totally absorbed this film its regard essential goodness man beauty natural world dersu uzala is great film one all time masters,0.4457635467980296,0.18206896551724136,Positive,"{'Happy': 0.3, 'Angry': 0.02, 'Surprise': 0.14, 'Sad': 0.16, 'Fear': 0.37}"
9.0,Art!,"Akira Kurosawa was a masterful director and powerful storyteller, Dersu has always been my favourite of his films. It was also the first I saw - on Christmas Day afternoon 1978 on UK BBC2 - would that they were as adventurous nowadays! Since then of course I've seen all of his films from Stray Dog on, Rashomon and Ran being especial favourites, but I keep on coming back to watch this one, ostensibly the simplest tale Kurosawa ever filmed.The understanding and bonding that develops between the two men Arseniev and Dersu is wonderful to see, and over two hours holds your attention with expertly observed minutiae of character and scenic interplay. The last ten minutes cover a lot of ground (no pun intended) but it's all so logical and sad that I always need to see the end credits to recover.So many marvellous scenes: the tiger in the forest in the morning; the phlegmatic reclusive old Chinaman; the raft; wispy blue shaded smoke from night-fires; the conclusion of course; the view of those two great men, the Moon and the Sun in the same shot. Not everyone would like Dersu, their most likely comments being ""boring"" - but how wrong they are they'll never know!A film not fit to lick Dersu Uzala's metaphorical boots (or even Plan 9 from Outer Space's for that matter), Blazing Saddles was filmed the same year in America and a generation on still gets more praise than this poetic masterpiece!",art,akira kurosawa was masterful director powerful storyteller dersu has always been my favourite his films it was also first i saw christmas day afternoon 1978 uk bbc2 would that they were as adventurous nowadays since then course ive seen all his films stray dog rashomon ran being especial favourites but i keep coming back watch this one ostensibly simplest tale kurosawa ever filmed understanding bonding that develops between two men arseniev dersu is wonderful see over two hours holds your attention with expertly observed minutiae character scenic interplay last ten minutes cover lot ground no pun intended but its all so logical sad that i always need see end credits recover so many marvellous scenes tiger forest morning phlegmatic reclusive old chinaman raft wispy blue shaded smoke night fires conclusion course view those two great men moon sun same shot not everyone would like dersu their most likely comments being boring but how wrong they are theyll never know film not fit lick dersu uzalas metaphorical boots or even plan 9 outer spaces that matter blazing saddles was filmed same year america generation still gets more praise than this poetic masterpiece,0.525,0.16145833333333334,Positive,"{'Happy': 0.12, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.25, 'Fear': 0.31}"
9.0,A Man with a Beautiful Soul,"In 1902, a Russian army expedition is assigned to explore Siberia under the command of Captain Vladimir Arseniev (Yuri Solomin). He befriends the Goldi (Nanai) hunter Dersu Uzala (Maksim Munzuk) and invites him to guide the explorers through the stark forest up to Khanka Lake. Along their journey, Arseniev discovers that Dersu Uzala is a man with a beautiful soul and they become close friends. When his assignment ends, Dersu Uzala says goodbye to Arseniev. In 1907, Captain Arseniev is assigned for another expedition to the Ussuri River; when he meets Dersu Uzala in the forest, the lonely hunter joins his team and guides the group. However, he is older and has problems with his vision and Captain Arseniev invites Dersu Uzala to live with his family in Khabarovsk City. But the old man does not adapt to the urban lifestyle and decides to return to the forest. In 1910, Captain Arseniev is called to Korfovskaïa to identify the body of a man that has his calling card and might be Dersu Uzala.""Derzu Uzala"" is a simple and unforgettable tale of friendship between a Russian Captain and a lonely hunter with a beautiful soul. This wonderful movie has one of the most beautiful cinematographies I have ever seen and the camera work is impressive, with awesome angle and locations that seems to be of pictures in movement. I had watched most of Akira Kurosawa movies and I do not know how I could forget to see this magnificent must-see movie of his amazing cinematography. My vote is nine.Title (Brazil): ""Dersu Uzala""",man with beautiful soul,1902 russian army expedition is assigned explore siberia under command captain vladimir arseniev yuri solomin he befriends goldi nanai hunter dersu uzala maksim munzuk invites him guide explorers through stark forest up khanka lake along their journey arseniev discovers that dersu uzala is man with beautiful soul they become close friends when his assignment ends dersu uzala says goodbye arseniev 1907 captain arseniev is assigned another expedition ussuri river when he meets dersu uzala forest lonely hunter joins his team guides group however he is older has problems with his vision captain arseniev invites dersu uzala live with his family khabarovsk city but old man does not adapt urban lifestyle decides return forest 1910 captain arseniev is called korfovska identify body man that has his calling card might be dersu uzala derzu uzala is simple unforgettable tale friendship between russian captain lonely hunter with beautiful soul this wonderful movie has one most beautiful cinematographies i have ever seen camera work is impressive with awesome angle locations that seems be pictures movement i had watched most akira kurosawa movies i do not know how i could forget see this magnificent must see movie his amazing cinematography my vote is nine title brazil dersu uzala,0.6495670995670996,0.4455922865013774,Positive,"{'Happy': 0.23, 'Angry': 0.05, 'Surprise': 0.38, 'Sad': 0.15, 'Fear': 0.2}"
10.0,A Potpourri of Vestiges Review: Simplicity can sometimes be painful as well as majestic,"Dersu Uzala is not just the quintessence of pristine cinema or a landmark in art cinema, but is also a living proof that brilliance can be achieved with absolute simplicity. Storytelling is undoubtedly one of the most potent tools known to man: from the Illiad and Odyssey of Homer to the tales of Jataka, to the 1001 nights of Arabia, to the tales of Panchatantra, to the plays of Shakespeare, man has always found ways to amuse himself by spinning the yarn of his imagination. These tales, though picturesque, fantastic and resplendent, mostly overlooked the potency of austerity vis-à-vis grandeur as an element of revelation powerful enough to transcend the effects of all other affects know to man. Only a handful of storytellers like Akira Kurosawa and Satyajit Ray have shown the grit and perspicacity to use simplicity as the weapon to incite and hence portray the deepest of the human emotions on the celluloid. Kurosawa demonstrated the might of simplicity as an element that can pack a punch for the first time in Ikiru and followed it up with an unending list of pristine cinematic masterpieces including Seven Samurai. But, even Kurosawa's greatest critic would not find it hard to concede that cinema does not get any purer than Dersu Uzala. Dersu Uzala is a poignant tale of human bonding of trust, friendship and adoration between two contrasting individuals: a nomadic hunter and an army explorer. Captain Arseniev and his troops are on a topographic expedition and while camping during a night, they come across Dersu, who happens to be an aboriginal (Goldi) tribesman. Being fully aware of the handicap of being in a remote and tricky territory and of the indispensability of having an indigene in the ranks, Arseniev asks Dersu to be their guide. Dersu being humbled by Arseniev's courtesy obliges his offer almost immediately. We soon witness a great sense of camaraderie developing between the two of them as Dersu rises in status from being a comrade to a stalwart and a friend in the eyes of the captain. The long years of experience had equipped Dersu with a great sense of intuition and psychic-like abilities to anticipate change and danger. Dersu uses his skills to good effect as he maneuvers captain and his troops through the harsh Siberian terrain, sheltering and guarding them from the cruelties and wilderness of the Tundra. Behind the façade of a rugged hunter, we see a man of profound intellect and deep compassion in Dersu which is most conspicuous in his respect for the old Chinese and his selflessness in rescuing Captain Arseniev and one of his men. After the expedition is over, Arseniev embraces Dersu and bids him farewell as Dersu returns to the wilderness. Few years later, when Arseniev returns to Siberia on another expedition, he once again encounters Dersu, who again proves to be handy, only this time round he appears to be aging really fast as time, which can be a great healer as well as a great leveler, had begun to take a toll on the Goldi. His eyesight deteriorates under the superstitious effect of a self-imposed curse after having killed a Siberian tiger, which the Goldis worship, in an act of self-defence. Arseniev, in his pitied adoration for Dersu, takes him to the city to live with his family. Arseniev's son gets greatly attached to Dersu and his story-telling abilities, but Dersu finds it difficult to adapt to the relatively restricted and significantly tamed urban life and soon realizes that his life has been reduced to that of a captive. He implores the captain to let him return to the wilderness of the woods. With great reluctance, Arseniev grants him the permission to leave, but not before presenting his savior with a brand new rifle as a parting gift and a souvenir. Few months later, Arseniev receives a letter informing him that a dead body of a Goldi has been found with no identification on it barring Arseniev's visiting card. As Arseniev pays a visit to the place of burial, he identifies the dead Goldi to be none other than Dersu Uzala. The investigating officer speculates the Goldi's brand new rifle might have lured someone into killing him.Dersu Uzala is not just a movie, but is an experience of a lifetime. Dersu Uzala is the only movie that Akira Kurosawa shot in a language other than Japanese and he proved it once and for all that cinema at its most pristine, knows no bounds or barriers. Kurosawa uses his auteurist mastery to bring the memoirs of Russian explorer, Vladimir Arsenyev to life as he inexplicably metamorphoses cinema to new levels of poignancy and pristineness. The cinematography is breathtakingly picturesque and it evokes a sense of melancholy that makes the majestic Siberian wilderness appear hypnotic and at times, surreal. The panoramic shot of Dersu and Arseniev looking at the horizon caparisoned with the juxtaposition of the setting sun and the rising moon is also indicative of their respective lives: Dersu is long past his prime and there is no hope for revival, but Arsieniev's is still in his prime and has a promising career ahead. Dersu Uzala is strongly suggestive of the sole consistency in human life: change. It also demonstrates the might of nature as an unforgiving force, strong enough to humble even the most savage of the creatures. Dersu Uzala can also be termed as an allegorical account of the environmental imbalance that unrestrained human intervention is causing. Dersu Uzala, besides being one of Kurosawa's greatest masterpieces is one of those rare cinematic gems which can be relished again and again, each time with a completely different perspective. It's a must watch for everyone who loves and understands cinema. 10/10For more on cinema visit: http://www.apotpourriofvestiges.com/",potpourri vestiges review simplicity can sometimes be painful as well as majestic,dersu uzala is not just quintessence pristine cinema or landmark art cinema but is also living proof that brilliance can be achieved with absolute simplicity storytelling is undoubtedly one most potent tools known man illiad odyssey homer tales jataka 1001 nights arabia tales panchatantra plays shakespeare man has always found ways amuse himself by spinning yarn his imagination these tales though picturesque fantastic resplendent mostly overlooked potency austerity vis vis grandeur as element revelation powerful enough transcend effects all other affects know man only handful storytellers like akira kurosawa satyajit ray have shown grit perspicacity use simplicity as weapon incite hence portray deepest human emotions celluloid kurosawa demonstrated might simplicity as element that can pack punch first time ikiru followed it up with unending list pristine cinematic masterpieces including seven samurai but even kurosawas greatest critic would not find it hard concede that cinema does not get any purer than dersu uzala dersu uzala is poignant tale human bonding trust friendship adoration between two contrasting individuals nomadic hunter army explorer captain arseniev his troops are topographic expedition while camping during night they come across dersu who happens be aboriginal goldi tribesman being fully aware handicap being remote tricky territory indispensability having indigene ranks arseniev asks dersu be their guide dersu being humbled by arsenievs courtesy obliges his offer almost immediately we soon witness great sense camaraderie developing between two them as dersu rises status being comrade stalwart friend eyes captain long years experience had equipped dersu with great sense intuition psychic like abilities anticipate change danger dersu uses his skills good effect as he maneuvers captain his troops through harsh siberian terrain sheltering guarding them cruelties wilderness tundra behind fa ade rugged hunter we see man profound intellect deep compassion dersu which is most conspicuous his respect old chinese his selflessness rescuing captain arseniev one his men after expedition is over arseniev embraces dersu bids him farewell as dersu returns wilderness few years later when arseniev returns siberia another expedition he once again encounters dersu who again proves be handy only this time round he appears be aging really fast as time which can be great healer as well as great leveler had begun take toll goldi his eyesight deteriorates under superstitious effect self imposed curse after having killed siberian tiger which goldis worship act self defence arseniev his pitied adoration dersu takes him city live with his family arsenievs son gets greatly attached dersu his story telling abilities but dersu finds it difficult adapt relatively restricted significantly tamed urban life soon realizes that his life has been reduced that captive he implores captain let him return wilderness woods with great reluctance arseniev grants him permission leave but not before presenting his savior with brand new rifle as parting gift souvenir few months later arseniev receives letter informing him that dead body goldi has been found with no identification it barring arsenievs visiting card as arseniev pays visit place burial he identifies dead goldi be none other than dersu uzala investigating officer speculates goldis brand new rifle might have lured someone into killing him dersu uzala is not just movie but is experience lifetime dersu uzala is only movie that akira kurosawa shot language other than japanese he proved it once all that cinema at its most pristine knows no bounds or barriers kurosawa uses his auteurist mastery bring memoirs russian explorer vladimir arsenyev life as he inexplicably metamorphoses cinema new levels poignancy pristineness cinematography is breathtakingly picturesque it evokes sense melancholy that makes majestic siberian wilderness appear hypnotic at times surreal panoramic shot dersu arseniev looking at horizon caparisoned with juxtaposition setting sun rising moon is also indicative their respective lives dersu is long past his prime there is no hope revival but arsienievs is still his prime has promising career ahead dersu uzala is strongly suggestive sole consistency human life change it also demonstrates might nature as unforgiving force strong enough humble even most savage creatures dersu uzala can also be termed as allegorical account environmental imbalance that unrestrained human intervention is causing dersu uzala besides being one kurosawas greatest masterpieces is one those rare cinematic gems which can be relished again again each time with completely different perspective its must watch everyone who loves understands cinema 10 10for more cinema visit,0.4957963784183296,0.1512657058388766,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.18, 'Sad': 0.2, 'Fear': 0.38}"
10.0,Cinematic Masterpiece,"One of the most beautiful films I have ever seen. Simple, gentle gold hunter-guide Munzuk teaches Russian explorer Solomine the rules of survival in Siberia; they develop mutual respect and friendship. The acting by Maksim Munzuk is wonderful and this is one of Kurosawasgreatest films.You never forget this amazing film.5/5",cinematic masterpiece,one most beautiful films i have ever seen simple gentle gold hunter guide munzuk teaches russian explorer solomine rules survival siberia they develop mutual respect friendship acting by maksim munzuk is wonderful this is one kurosawasgreatest films you never forget this amazing film 5 5,0.5285714285714286,0.35,Positive,"{'Happy': 0.15, 'Angry': 0.08, 'Surprise': 0.38, 'Sad': 0.15, 'Fear': 0.23}"
10.0,One of my all time favorites,"After the box office failure of Dodes'ka-Den, Kurosawa was extremely depressed and attempted to commit suicide. After his recovery, he got over his depressive state and directed the Japanese/Russian co-production, Dersu Uzala.Set in the forests of Siberia in the 19th century, Dersu Uzala is one of the most important films about friendship ever made. It tells the story of Captain Vladimir Arseniev (Yuri Solomine) as he leads an expedition through the woods. While his group is camping one night, a small mountain man named Dersu Uzala (Maxim Munzuk) comes across the men and agrees to act as their guide. The friendship between Dersu and Vladimir grows over the years and Vladimir urges Dersu to return to the city with him but the latter always refuses. Finally Dersu agrees to go, but finds that it is a very difficult adjustment to make.This was the first Kurosawa film that I ever saw and it amazed me in so many ways. The beautiful landscapes, the well-developed characters, and most importantly, the great friendship between Dersu and Vladimir make this one of my favorite films.",one my all time favorites,after box office failure dodeska den kurosawa was extremely depressed attempted commit suicide after his recovery he got over his depressive state directed japanese russian co production dersu uzala set forests siberia 19th century dersu uzala is one most important films about friendship ever made it tells story captain vladimir arseniev yuri solomine as he leads expedition through woods while his group is camping one night small mountain man named dersu uzala maxim munzuk comes across men agrees act as their guide friendship between dersu vladimir grows over years vladimir urges dersu return city with him but latter always refuses finally dersu agrees go but finds that it is very difficult adjustment make this was first kurosawa film that i ever saw it amazed me so many ways beautiful landscapes well developed characters most importantly great friendship between dersu vladimir make this one my favorite films,0.5637254901960783,0.17990196078431375,Positive,"{'Happy': 0.18, 'Angry': 0.0, 'Surprise': 0.21, 'Sad': 0.36, 'Fear': 0.24}"
9.0,"Once upon a time, there was a director...","..and his name was Akira Kurosawa. Once upon a time there was a simple man: a hunter, and simple story of friendship and reflection about life. Once upon a time a magnificent director and film crew have put a beautiful story on the screen with such perfection, that in our days we look back and we wonder: why movies like this are not being made anymore??It doesn't matter if you like any other Kurosawa's works or any other 'Russian' films, because this one would touch you so much that you would go back and looked for similar films I wish I could see this film in all his beauty: on a big screen, in the original format (70 mm), as I felt that I missed a lot of details from the TV format.There are directors and there is Kurosawa, there are dramas and there are Russian stories, so when you put both of them together, what do you get? Dersu Uzala!Enjoy it, at least as much I did",once upon time there was director,his name was akira kurosawa once upon time there was simple man hunter simple story friendship reflection about life once upon time magnificent director film crew have put beautiful story screen with such perfection that our days we look back we wonder why movies like this are not being made anymore it doesnt matter if you like any other kurosawas works or any other russian films because this one would touch you so much that you would go back looked similar films i wish i could see this film all his beauty big screen original format 70 mm as i felt that i missed lot details tv format there are directors there is kurosawa there are dramas there are russian stories so when you put both them together what do you get dersu uzala enjoy it at least as much i did,0.36190476190476195,0.1375,Positive,"{'Happy': 0.21, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.33, 'Fear': 0.29}"
10.0,One of the best films ever,"This is one of my definite favorites.It tells a story of a man who is one with the wilderness and nature and cant live any other way.Dersu Uzala is an old Goldi(siberian asiatic minority) hunter who thinks he has been cursed after he kills a tiger.To him,every being,every part of the nature is equally worth as humans.The film gives us accounts of one Russian captain's friendship with Dersu.They are together through thick and thin and Dersu even rescues him from a blizzard when they are stuck on a frozen lake.Dersu has all the natural senses and therefore knows when he is in danger.He knows everything by looking and observing the landscape around him.So when he kills the tiger,its like a spell has been cast on him.Or is it just his imagination?His people believe in a ghost that rules the taiga,Kanga.He thinks Kanga will punish him in some way.Soon his fears start to get real.He cant kill his prey for food that he needs for living because his eyesight dramatically worsens.One frightening night(my favorite scene) it gets too much for him,listening to the howling wind in the dark,waiting for Kanga to send a tiger to kill him.And captain Arseniev,seeing the horror that struck him,offers him to come with him to his hometown.It happens so.Throughout the film,you cant help but wonder what will happen to Dersu.Not only because in the beginning Arseniev searches for his grave,in retrospection,but also because he is one lonely,sad man who lives only by hunting.There is no place for him but the taiga.And when the tragedy happens,its hard not to feel remorse and pity the old Dersu.His world has come crashing down.The end specially is painful and shows that there is no mercy in this world for a man who falls from grace in his own homeground.In the end,this film has outstanding photography,outstanding music,outstanding cast,beautiful scenery and do i need to say anything about the director? A timeless work that can never be surpassed.",one best films ever,this is one my definite favorites it tells story man who is one with wilderness nature cant live any other way dersu uzala is old goldi siberian asiatic minority hunter who thinks he has been cursed after he kills tiger him every being every part nature is equally worth as humans film gives us accounts one russian captains friendship with dersu they are together through thick thin dersu even rescues him blizzard when they are stuck frozen lake dersu has all natural senses therefore knows when he is danger he knows everything by looking observing landscape around him so when he kills tiger its like spell has been cast him or is it just his imagination his people believe ghost that rules taiga kanga he thinks kanga will punish him some way soon his fears start get real he cant kill his prey food that he needs living because his eyesight dramatically worsens one frightening night my favorite scene it gets too much him listening howling wind dark waiting kanga send tiger kill him captain arseniev seeing horror that struck him offers him come with him his hometown it happens so throughout film you cant help but wonder what will happen dersu not only because beginning arseniev searches his grave retrospection but also because he is one lonely sad man who lives only by hunting there is no place him but taiga when tragedy happens its hard not feel remorse pity old dersu his world has come crashing down end specially is painful shows that there is no mercy this world man who falls grace his own homeground end this film has outstanding photography outstanding music outstanding cast beautiful scenery do i need say anything about director timeless work that can never be surpassed,0.5685185185185185,0.07880471380471381,Positive,"{'Happy': 0.11, 'Angry': 0.02, 'Surprise': 0.31, 'Sad': 0.27, 'Fear': 0.29}"
10.0,Still the best movie I have ever seen,"Dersu Uzala is slow, serene, beautiful, but nevertheless gripping. It tells of the friendship between a nomadic Siberian native and a Russian army explorer, and how the former is able to help the latter and his team to negotiate the many obstacles presented by the Siberian wilderness. We see how traditional survival methods and intrinsic common sense can help the more urbanised army men to cope with the extremes of climate and geography. Eventually the nomad is persuaded to join the general on his trip back to a town. His ignorance of urban life is apparent, but interesting nevertheless, as we do not imagine such people nor meet them in everyday life today. Kurosawa is on top form here, letting the camera take in the vastness of Siberia, and still allowing the viewers to observe the characters closely. The story is interesting too, with a sadly ironic ending (won't say any more!). I think everybody should watch this film, because everybody will have something to learn from it.",still best movie i have ever seen,dersu uzala is slow serene beautiful but nevertheless gripping it tells friendship between nomadic siberian native russian army explorer how former is able help latter his team negotiate many obstacles presented by siberian wilderness we see how traditional survival methods intrinsic common sense can help more urbanised army men cope with extremes climate geography eventually nomad is persuaded join general his trip back town his ignorance urban life is apparent but interesting nevertheless as we do not imagine such people nor meet them everyday life today kurosawa is top form here letting camera take vastness siberia still allowing viewers observe characters closely story is interesting too with sadly ironic ending wont say any more i think everybody should watch this film because everybody will have something learn it,0.434375,0.22083333333333333,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.27, 'Fear': 0.27}"
