Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9.0,"Just a great movie all around, but a very dark tale","This film is a sharp-edged study of the effects of greed on otherwise normal men, and one man in particular: Bogart's Fred C. Dobbs. Dobbs and Bob Curtin (Tim Holt) are down and out and meet up with prospector Howard (Walter Huston). When Dobbs wins a lottery, he uses the proceeds to finance a trip for the three to central Mexico to search for gold. The three have to deal with the lawlessness of central Mexico at the time - bandits were actually on the loose in that country killing anybody with stuff, and taking that stuff. The Federales were a violent solution to a violent problem - killing the bandits after a summary judgement and the bandits having dug their own graves. So our trio not only have to worry about bandits once they strike gold, they have to worry about the darkness of their own souls. In the beginning, Bogart's Fred C. Dobbs is a decent guy who does not take advantage of others. Dobbs only takes his money from the guy that wouldn't pay and he does share his lottery ticket and is generous with his fellow miners, but as greed begins to take root in him, little by little we see his goodness eaten away. It's a great credit to the writing and Bogart's skills that this is done gradually and played out over time. Incidentally, that's director John Huston ""staking him to a meal"". One of the best director cameos ever (although Polanski in Chinatown is equally great)! Dobbs overestimates himself and the fallibility of human nature. Walter Hustons character freely admits what gold could do to any of them including himself. Dobbs is sure it will never happen to him, but he's never had anything, so he's never faced temptation, and when he falls it's a long way down. This may be Tim Holt's finest performance - it was probably his finest opportunity given he had spent years laboring as a B western star on the RKO lot. Walter Huston as the prospector, minus his dentures and plus a bunch of pounds and with holes in his clothes is not the debonair fellow you are used to seeing in film . If Mary Astor's character in Dodsworth could have thought this was the future appearance of the man she loved, would she have taken her gondola in the other direction? I guess we'll never know.Highly recommended as one of the great character studies in which several characters get studied in detail.",just great movie all around but very dark tale,this film is sharp edged study effects greed otherwise normal men one man particular bogarts fred c dobbs dobbs bob curtin tim holt are down out meet up with prospector howard walter huston when dobbs wins lottery he uses proceeds finance trip three central mexico search gold three have deal with lawlessness central mexico at time bandits were actually loose that country killing anybody with stuff taking that stuff federales were violent solution violent problem killing bandits after summary judgement bandits having dug their own graves so our trio not only have worry about bandits once they strike gold they have worry about darkness their own souls beginning bogarts fred c dobbs is decent guy who does not take advantage others dobbs only takes his money guy that wouldnt pay he does share his lottery ticket is generous with his fellow miners but as greed begins take root him little by little we see his goodness eaten away its great credit writing bogarts skills that this is done gradually played out over time incidentally thats director john huston staking him meal one best director cameos ever although polanski chinatown is equally great dobbs overestimates himself fallibility human nature walter hustons character freely admits what gold could do any them including himself dobbs is sure it will never happen him but hes never had anything so hes never faced temptation when he falls its long way down this may be tim holts finest performance it was probably his finest opportunity given he had spent years laboring as b western star rko lot walter huston as prospector minus his dentures plus bunch pounds with holes his clothes is not debonair fellow you are used seeing film if mary astors character dodsworth could have thought this was future appearance man she loved would she have taken her gondola other direction i guess well never know highly recommended as one great character studies which several characters get studied detail,0.5276638176638178,0.13570275403608736,Positive,"{'Happy': 0.14, 'Angry': 0.08, 'Surprise': 0.29, 'Sad': 0.13, 'Fear': 0.37}"
10.0,God Has a Sense of Humor,"I think the great lesson of The Treasure of the Sierra Madre is the effect civilization has on the behavior of man. Some people are only as good as they ought to be and the case in point is the guys that go out into the Sierra Madre gold prospecting and how their behavior changes.Dobbs and Curtin a couple of down on their luck Americans stranded in Tampico, Mexico. They meet up with old Howard at a flop house and his tales inspire them to try gold prospecting. The plot of the film is what happens to them when they find the gold they seek.The Treaure of the Sierra Madre is a film years ahead of its time for the stark realism it portrays. These are not classic movie heroes. I could see this film easily being remade today by some of our contemporary stars like Robert DeNiro, Al Pacino, Russell Crowe.It also has probably the most brutal bar fight ever put on film. Before going prospecting, Humphrey Bogart as Dobbs and Tim Holt as Curtin go out on a construction job for Barton MacLane who stiffs them when it comes time to pay up. They catch up with him at a Tampico dive and administer a terrible beating to MacLane. This is not some western saloon fight, this is probably one of the most realistic bar brawls ever filmed. I like to compare this film to The Oxbow Incident. In both cases, stress and a crisis bring out the true characters in people. Tim Holt is a lot like Henry Fonda's character and Bogart would have definitely been found in the ranks of the lynchers.Bogart as Dobbs is probably someone who in civilized society is no better than what he can get away with. His descent into uncontrollable paranoia is frightening on the screen, one of his best performances.Tim Holt who most of the time was content to star in B westerns for RKO shows what a capable player he is. In the flophouse scene look for an unbilled appearance by his father Jack Holt.Walter Huston capped a long career on the screen with the Best Supporting Actor Award for this film which also was the Best Picture of 1948. And son John Huston won his only Oscar for Best Director, making Oscar night a banner occasion for the Huston family. Huston's character of Howard you can see playing sidekick in many a Hollywood western. That would be a superficial impression. Howard turns out to be a wise old man.The ending of what happens to the men and their acquired treasure in the Sierra Made mountains is something else. In a location far from civilization and far from law it's shown that the Almighty does have a wicked sense of humor.",god has sense humor,i think great lesson treasure sierra madre is effect civilization has behavior man some people are only as good as they ought be case point is guys that go out into sierra madre gold prospecting how their behavior changes dobbs curtin couple down their luck americans stranded tampico mexico they meet up with old howard at flop house his tales inspire them try gold prospecting plot film is what happens them when they find gold they seek treaure sierra madre is film years ahead its time stark realism it portrays these are not classic movie heroes i could see this film easily being remade today by some our contemporary stars like robert deniro al pacino russell crowe it also has probably most brutal bar fight ever put film before going prospecting humphrey bogart as dobbs tim holt as curtin go out construction job barton maclane who stiffs them when it comes time pay up they catch up with him at tampico dive administer terrible beating maclane this is not some western saloon fight this is probably one most realistic bar brawls ever filmed i like compare this film oxbow incident both cases stress crisis bring out true characters people tim holt is lot like henry fondas character bogart would have definitely been found ranks lynchers bogart as dobbs is probably someone who civilized society is no better than what he can get away with his descent into uncontrollable paranoia is frightening screen one his best performances tim holt who most time was content star b westerns rko shows what capable player he is flophouse scene look unbilled appearance by his father jack holt walter huston capped long career screen with best supporting actor award this film which also was best picture 1948 son john huston won his only oscar best director making oscar night banner occasion huston family hustons character howard you can see playing sidekick many hollywood western that would be superficial impression howard turns out be wise old man ending what happens men their acquired treasure sierra made mountains is something else location far civilization far law its shown that almighty does have wicked sense humor,0.5382539682539683,0.2129365079365079,Positive,"{'Happy': 0.07, 'Angry': 0.03, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.47}"
8.0,One of Warner Brother's triumphs of the forties,"Having had his day as an idolized star and romantic leading man, it was now time for Bogart to get down to the serious business of acting For eighteen years it had usually been Bogart playing Bogart in various shadings Now that Bogart was gone and in his place was an older and far less romantic figure, one who found new challenges and was able to meet most of them successfully This new phase of his continued growth began with a story of three men in search of gold Although ""The Treasure of the Sierra Madre"" is indisputably one of Bogart's best films, it was co-star Walter Huston who won an Academy Award as did the movie's director and scenarist, John Huston Based on a novel by the mysterious B. Traven, the film told a riveting tale which explored the degenerative effects of encroaching greed, distrust, and hatred on three prospectors who team up to search for gold in Mexico Bogart's Fred C. Dobbs was an amazingly complex creation whose slow disintegration into paranoia was brilliant1y managed on camera He is a born loser with no potential for change in sight Suspicious, unfeeling, savage, and easily corruptible, he seems clearly destined for a tragic fate almost from our first meeting with him Tim Holt was also excellent as Bob Curtin, a man who, like Bogart, is tempted but whose conscience will not permit him to exercise his baser desires. (He could have let Bogart die in a cave-in, but saved him instead.) Young, impressionable, and unprepared, he has never seen the likes of a Fred C. Dobbs and he finds himself overwhelmed and uncertain as to how he will cope with Dobbs's rage and greed However, it is the director's father, Walter Huston, who literally stole the picture from both Bogart and Holt as he played Howard, a wise old toothless codger who knew all along what would happen and took it all in stride, kicking up his heels and having a marvelous time Life can't surprise him any more He's already had successes and failures enough for one lifetime Like a faithful dog, he's along for the thrill of the hunt, and should there be another pot of gold at the end of this rainbow, well, that's just a bonus It is mainly the interaction of these three men from their first meeting and uneasy partnership through their final confrontation that made ""The Treasure of the Sierra Madre"" one of Warner Brothers' triumphs of the forties",one warner brothers triumphs forties,having had his day as idolized star romantic leading man it was now time bogart get down serious business acting eighteen years it had usually been bogart playing bogart various shadings now that bogart was gone his place was older far less romantic figure one who found new challenges was able meet most them successfully this new phase his continued growth began with story three men search gold although treasure sierra madre is indisputably one bogarts best films it was co star walter huston who won academy award as did movies director scenarist john huston based novel by mysterious b traven film told riveting tale which explored degenerative effects encroaching greed distrust hatred three prospectors who team up search gold mexico bogarts fred c dobbs was amazingly complex creation whose slow disintegration into paranoia was brilliant1y managed camera he is born loser with no potential change sight suspicious unfeeling savage easily corruptible he seems clearly destined tragic fate almost our first meeting with him tim holt was also excellent as bob curtin man who like bogart is tempted but whose conscience will not permit him exercise his baser desires he could have let bogart die cave but saved him instead young impressionable unprepared he has never seen likes fred c dobbs he finds himself overwhelmed uncertain as how he will cope with dobbss rage greed however it is directors father walter huston who literally stole picture both bogart holt as he played howard wise old toothless codger who knew all along what would happen took it all stride kicking up his heels having marvelous time life cant surprise him any more hes already had successes failures enough one lifetime like faithful dog hes along thrill hunt should there be another pot gold at end this rainbow well thats just bonus it is mainly interaction these three men their first meeting uneasy partnership through their final confrontation that made treasure sierra madre one warner brothers triumphs forties,0.5635137085137085,0.1457287157287157,Positive,"{'Happy': 0.11, 'Angry': 0.02, 'Surprise': 0.31, 'Sad': 0.19, 'Fear': 0.38}"
10.0,"All that glitters is ""gone with the wind....""","John Huston's genius as a director is undeniable. From his beginning he showed an uncanny knack for getting not only excellent acting from his actors, but his movies always had a social conscience as well. Mr. Huston loved Mexico and it shows in this film. It must have been a difficult task for him directing his own father in the movie. After all, Walter Huston was a major star on his own right. Both father and son made a great contribution, John behind the camera, Walter in front of it.Basically the story is about men that have drifted into Mexico to escape jail, or in search of riches, as it was the case of the men that fate brings together in a Tampico shelter. Dobbs, Howard and Curtin start out as partners searching for gold in the Sierra Madre. They find it, but as luck will have it, none of them will live to be rich from what they find in that remote place.In the most ironic of film endings, this one will be a classic. After the trio finds gold, greed sets in. Friendship turns sour and the three friends become enemies. When the bandits finally catch up with an exhausted Dobbs, trying to go north, they beat him up and discover some sacks full of sand....Humphrey Bogart as Dobbs is excellent. Of course, Walter Huston made the best out of Howard, the clever old man who has seen a lot in his life. He is the only one that discovers a happiness living the simple life among the friendly Mexicans that welcome him into their community. Finally, Tim Holt, as Curtin is perfectly cast as an honest man who has gone into the adventure without any expectations.The final sequence of Howard and the peasants riding their horses into the 'yellow dust' is amazing, as it it incredible. In retrospect, it seems to be telling us that sometimes dreams of becoming rich the easy way will not be sustained, but honest work will be more rewarding.",all that glitters is gone with wind,john hustons genius as director is undeniable his beginning he showed uncanny knack getting not only excellent acting his actors but his movies always had social conscience as well mr huston loved mexico it shows this film it must have been difficult task him directing his own father movie after all walter huston was major star his own right both father son made great contribution john behind camera walter front it basically story is about men that have drifted into mexico escape jail or search riches as it was case men that fate brings together tampico shelter dobbs howard curtin start out as partners searching gold sierra madre they find it but as luck will have it none them will live be rich what they find that remote place most ironic film endings this one will be classic after trio finds gold greed sets friendship turns sour three friends become enemies when bandits finally catch up with exhausted dobbs trying go north they beat him up discover some sacks full sand humphrey bogart as dobbs is excellent course walter huston made best out howard clever old man who has seen lot his life he is only one that discovers happiness living simple life among friendly mexicans that welcome him into their community finally tim holt as curtin is perfectly cast as honest man who has gone into adventure without any expectations final sequence howard peasants riding their horses into yellow dust is amazing as it it incredible retrospect it seems be telling us that sometimes dreams becoming rich easy way will not be sustained but honest work will be more rewarding,0.6565079365079364,0.31687950937950937,Positive,"{'Happy': 0.15, 'Angry': 0.03, 'Surprise': 0.17, 'Sad': 0.15, 'Fear': 0.49}"
8.0,"""It's a great joke played on us by the lord, fate, nature or whatever""","Film noir takes a Mexican holiday in this gritty adventure from John Huston. Pessimistic and full of irony, yet with a sense of adventure and a moralist edge to it, this is typical Huston material.Huston insisted on shooting on location in Mexico, which riled up studio executives no end, but it paid off in the quality of the picture. Treasure of the Sierra Madre would have really suffered in the canned air of a studio. By using the real thing, he perfectly achieves the stark and dusty atmosphere of the poverty riddled Mexican city in the earliest scenes. The sense of scale and grandeur of the mountains in the main part of the film is also very important in achieving the right effect.Huston's background was in fine art, and it's at this point in his career as a director that it really starts to show. The use of lighting is painterly in a way that is almost impossible to achieve in black and white  particularly in the scene in the peasant village which looks almost biblical. Huston also has this unique style of framing, whereby he uses figures in the foreground and background to give the effect of a close-up and a mid-shot simultaneously. It's a look that is totally at odds with anything else produced in Hollywood at that time.Actor wise, Treasure of the Sierra Madre turns the clock back to the 1930s, putting the director's father Walter Huston in a starring role, and casting Humphrey Bogart as a seedy villain. The cast is rounded off by the too-little-seen Tim Holt. All three of them are spot on. The spry old prospector is a role Huston senior seems to have been waiting to play all his life. Bogart is also great playing the sort of character he made his name with a decade earlier. Also worth a mention is Mexican actor Alfonso Bedoya who gives what is for this era an incredibly naturalistic performance as the bandit leader.Huston's forte was in his cinematography, his shot composition and the rhythm of his films, not so much in his handling of action or actors, which is why his pictures tend to be a bit hit and miss. This one is a hit though, thanks to the strength of its story and the quality of the cast, not to mention Huston's persistence for authenticity. Not my absolute favourite of his work, but certainly one of the best.",its great joke played us by lord fate nature or whatever,film noir takes mexican holiday this gritty adventure john huston pessimistic full irony yet with sense adventure moralist edge it this is typical huston material huston insisted shooting location mexico which riled up studio executives no end but it paid off quality picture treasure sierra madre would have really suffered canned air studio by using real thing he perfectly achieves stark dusty atmosphere poverty riddled mexican city earliest scenes sense scale grandeur mountains main part film is also very important achieving right effect hustons background was fine art its at this point his career as director that it really starts show use lighting is painterly way that is almost impossible achieve black white particularly scene peasant village which looks almost biblical huston also has this unique style framing whereby he uses figures foreground background give effect close up mid shot simultaneously its look that is totally at odds with anything else produced hollywood at that time actor wise treasure sierra madre turns clock back 1930s putting directors father walter huston starring role casting humphrey bogart as seedy villain cast is rounded off by too little seen tim holt all three them are spot spry old prospector is role huston senior seems have been waiting play all his life bogart is also great playing sort character he made his name with decade earlier also worth mention is mexican actor alfonso bedoya who gives what is this era incredibly naturalistic performance as bandit leader hustons forte was his cinematography his shot composition rhythm his films not so much his handling action or actors which is why his pictures tend be bit hit miss this one is hit though thanks strength its story quality cast not mention hustons persistence authenticity not my absolute favourite his work but certainly one best,0.4515037593984962,0.18703947368421056,Positive,"{'Happy': 0.12, 'Angry': 0.03, 'Surprise': 0.24, 'Sad': 0.21, 'Fear': 0.4}"
10.0,Unbeatable.,"I wish I knew who B. Traven was. He wrote the novel this film is based on, and it's a good read. There are stories that he was a German. Maybe he was. The dialogue has little German touches in it. Traven surely lived in modest circumstances in Mexico, the details and dynamics of run-down hotels being far too accurate to have been made up in a comfortable armchair.But it's not really important. Huston and his cast and crew have turned the novel into a movie that is as good as anything likely to show up on the screen. It's an astounding achievement. I can't even begin to list the moments that stamp themselves indelibly into one's memory, but I will mention one, just en passant, so to speak. After killing his partner and friend, Bogart lies down next to a fire and tries to go to sleep. He talks to himself dismissively about ""conscience"" and how it only bothers you if you let it, and the fake, sulfurous fire blazes up higher and higher between the actor and the camera until he seems to be consumed by the flame.Alfonso Bedoya. He made a few other movies but nothing resembling this one. What lines he is given! ""Aww, come on. Throw that old iron over here.""""There's a good business for Jew."" And the unforgettable ""batches,""which doesn't need repeating.It is surely one of Huston's best films. A lesser director could have ruined the novel's plot. But Huston adds his own touches. Cody is killed, shot through the neck, and the old man reads a letter from his wife, retrieved from Cody's pocket. But -- he doesn't know how to read big words!So Curtin takes the letter and reads it. It's not just a directorial flash in the pan, because the scene resonates at the end of the movie when Curtin rides off to meet Cody's wife in the blossom-blooming peach orchard. What I mean is that the letter-reading scene is there for a larger purpose than simply adding to our appreciation of the characters at that particular moment. The fight with Pat in the cantina. Absolutely nothing happens the way it had always happened in previous movies. Huston stages it in a way that an artist would think of. In all movies before this one, fights involved (1) a general melee in which no one wins or loses, or (2) one clip on the jaw and the guy is unconscious. Here, MacCormack, the heavy, done very nicely by Barton Maclaine, abruptly bashes one guy over the head with a bottle of booze and socks the other one. Both victims crumple. But somebody grabs Pat's legs as he walks towards the door. More blows. Bodies slump to the floor and they have a hell of a time getting back up on their feet. More blows. Pat is finally beaten to the floor and he's not unconscious. ""Okay. Enough, fellas. I'm beat. I can't see."" Bogart and Tim Holt take only the money that is owing to them, and Curtin (Holt) comes up with, ""Let's beat it before the law arrives."" Before the law arrives. That's straight out of Traven's novel and is one of the reasons people believe he wasn't that familiar with the English language. Not that it doesn't fit -- but the use of ""arrives"" is just a tad formal.I could go on listing one scene after another that is simply outstanding. I watched this repeatedly with my ten year old kid, Josh, who finally memorized almost every word of the script. I showed it in classes in psychology at Camp Lejeune in North Carolina as an almost flawless depiction of an ego defense mechanism called ""projection."" The Marines loved it. I loved it. My kid loved it. John Simon loved it. Rush Limbaugh loved it. Martha Stewart loved it. Rachel Maddow loved it. Napoleon Bonaparte loved it. Moses loved it. Lenin loved it. St. Peter, when not attending the pearly gates, watches it on cable TV. (No commercials.) Everybody loves it -- and for good reasons.",unbeatable,i wish i knew who b traven was he wrote novel this film is based its good read there are stories that he was german maybe he was dialogue has little german touches it traven surely lived modest circumstances mexico details dynamics run down hotels being far too accurate have been made up comfortable armchair but its not really important huston his cast crew have turned novel into movie that is as good as anything likely show up screen its astounding achievement i cant even begin list moments that stamp themselves indelibly into ones memory but i will mention one just en passant so speak after killing his partner friend bogart lies down next fire tries go sleep he talks himself dismissively about conscience how it only bothers you if you let it fake sulfurous fire blazes up higher higher between actor camera until he seems be consumed by flame alfonso bedoya he made few other movies but nothing resembling this one what lines he is given aww come throw that old iron over here theres good business jew unforgettable batches which doesnt need repeating it is surely one hustons best films lesser director could have ruined novels plot but huston adds his own touches cody is killed shot through neck old man reads letter his wife retrieved codys pocket but he doesnt know how read big words so curtin takes letter reads it its not just directorial flash pan because scene resonates at end movie when curtin rides off meet codys wife blossom blooming peach orchard what i mean is that letter reading scene is there larger purpose than simply adding our appreciation characters at that particular moment fight with pat cantina absolutely nothing happens way it had always happened previous movies huston stages it way that artist would think all movies before this one fights involved 1 general melee which no one wins or loses or 2 one clip jaw guy is unconscious here maccormack heavy done very nicely by barton maclaine abruptly bashes one guy over head with bottle booze socks other one both victims crumple but somebody grabs pats legs as he walks towards door more blows bodies slump floor they have hell time getting back up their feet more blows pat is finally beaten floor hes not unconscious okay enough fellas im beat i cant see bogart tim holt take only money that is owing them curtin holt comes up with lets beat it before law arrives before law arrives thats straight out travens novel is one reasons people believe he wasnt that familiar with english language not that it doesnt fit but use arrives is just tad formal i could go listing one scene after another that is simply outstanding i watched this repeatedly with my ten year old kid josh who finally memorized almost every word script i showed it classes psychology at camp lejeune north carolina as almost flawless depiction ego defense mechanism called projection marines loved it i loved it my kid loved it john simon loved it rush limbaugh loved it martha stewart loved it rachel maddow loved it napoleon bonaparte loved it moses loved it lenin loved it st peter when not attending pearly gates watches it cable tv no commercials everybody loves it good reasons,0.5764666452166448,0.2475525525525524,Positive,"{'Happy': 0.23, 'Angry': 0.04, 'Surprise': 0.24, 'Sad': 0.21, 'Fear': 0.27}"
8.0,"""If you want somebody NOT to find it, . . . Put it in front of them""","In the 1920's, labor was hard to find. If you happened to be a laborer, work was almost non existent. Indeed, if you were unemployed and in Mexico, your chances were dismal. Yet, these were the times, which attracted many South of the border. The place was barren, yet many a fortune could spring up directly before you, . . .if you were luckily enough to see it. That is the story behind this incredible film. The legend of El Dorado was only one of the many myths which lured the adventurous to Mexico, another was ""The Treasure of the Sierra Madre."" The gold of the Mother of Mountains was passed from father to son for generations. Thus when the film adaption was made, it was sure to be sculpted by men of vision. One such man is legendary John Huston who directed this film. Three common men are lured by the promise of discovering a lost treasure. The first is Fred C. Dobbs (Humphrey Bogart) a nice enough guy who wants only to be fair, but is hungry to 'strike it rich.' The second is Howard, (Walter Huston) as honest as you expect him to be and a man of considerable experience. The last is Bob Curtin (Tim Holt) who if given a chance, will use it. The trio make a PAC to share and share alike all the treasure they find. However, only Howard is aware of what the possession of Gold can do to a man. To find the treasure, they need the mountain, some hard work, a little luck. To bring it home, will require something only one of them possesses. The film is a Classic and is due to the combined talents of all the stars and the director. If you look closely, you'll see Robert Blake (Barreta) and John Huston in brief roles. ****",if you want somebody not find it put it front them,1920s labor was hard find if you happened be laborer work was almost non existent indeed if you were unemployed mexico your chances were dismal yet these were times which attracted many south border place was barren yet many fortune could spring up directly before you if you were luckily enough see it that is story behind this incredible film legend el dorado was only one many myths which lured adventurous mexico another was treasure sierra madre gold mother mountains was passed father son generations thus when film adaption was made it was sure be sculpted by men vision one such man is legendary john huston who directed this film three common men are lured by promise discovering lost treasure first is fred c dobbs humphrey bogart nice enough guy who wants only be fair but is hungry strike it rich second is howard walter huston as honest as you expect him be man considerable experience last is bob curtin tim holt who if given chance will use it trio make pac share share alike all treasure they find however only howard is aware what possession gold can do man find treasure they need mountain some hard work little luck bring it home will require something only one them possesses film is classic is due combined talents all stars director if you look closely youll see robert blake barreta john huston brief roles,0.5908249158249159,0.18623737373737373,Positive,"{'Happy': 0.14, 'Angry': 0.06, 'Surprise': 0.2, 'Sad': 0.29, 'Fear': 0.31}"
9.0,A treasure presented to the viewer,"Some movies have certain scenes in them that hold the viewers interest more than others. However every single scene in this film holds the viewers interest. There is never a dull or lagging moment. Three down and outers who at one time in their lives were maybe up and comers strike out in search of a fortune or at least enough to live better than they have been.While Humphrey Bogart gives a superb performance it is Walter Huston who turns in the greatest performance as the old prospector Howard. The scene in the Indian village where he helps to restore a comatose child is one of the most touching in all of film history and is done virtually without any dialog. Mexican character actor Alfonso Bedoya of course steals all the scenes he appears in and delivers his classic ""Stinking Badges"" line. (what person would dress up as a Bandito for a costume party and not want to look exactly like Bedoya's Gold Hat character?) This film probably should have been a little higher on AFI's top 100. A must see!",treasure presented viewer,some movies have certain scenes them that hold viewers interest more than others however every single scene this film holds viewers interest there is never dull or lagging moment three down outers who at one time their lives were maybe up comers strike out search fortune or at least enough live better than they have been while humphrey bogart gives superb performance it is walter huston who turns greatest performance as old prospector howard scene indian village where he helps restore comatose child is one most touching all film history is done virtually without any dialog mexican character actor alfonso bedoya course steals all scenes he appears delivers his classic stinking badges line what person would dress up as bandito costume party not want look exactly like bedoyas gold hat character this film probably should have been little higher afis top 100 must see,0.4545634920634921,0.2524332611832612,Positive,"{'Happy': 0.15, 'Angry': 0.04, 'Surprise': 0.27, 'Sad': 0.19, 'Fear': 0.35}"
10.0,A great tale about the darker side of human nature...,"There are already a lot of reviews for this film and it's in the Top 250 list on IMDb, so I don't feel quite as much need to talk about his film in great depth--after all, it's all been pretty much said. This is an exceptional film for many reasons--most notably because it looks into the darker side of human nature--something you don't often see in films during this era.The film begins in Mexico. Two Americans (Tim Holt and Humphrey Bogart) are stranded there and haven't a peso between them. Their needs are few--they just want to get enough to buy a meal and find a place to flop. Through this first portion of the film, both men seem like decent enough sorts and the audience tends to empathize with them--even when they are involved in a vicious brawl with Barton MacLane--you feel the guy has it coming when the two give him a beating.Later, however, their prospects change when they hit on the idea of hooking up with an old coot (Walter Huston) who seems to know a lot about gold mining. The three take off for the Mexican wilderness--and much like the story ""Heart of Darkness"", the good and bad within them is slowly revealed--all brought about by greed.What I particularly liked about this film is what a great professional Humphrey Bogart was. His character was extremely flawed and later in the film he was very easy to hate. Many stars of the day probably wouldn't have accepted this less role of a less than honorable man. Nor, I think, they would have been so willing to play a guy who wasn't all that macho.Apart from Bogart, the acting all around was very good, the script exciting and insightful and the direction just dandy. One of the best films of the era.",great tale about darker side human nature,there are already lot reviews this film its top 250 list imdb so i dont feel quite as much need talk about his film great depth after all its all been pretty much said this is exceptional film many reasons most notably because it looks into darker side human nature something you dont often see films during this era film begins mexico two americans tim holt humphrey bogart are stranded there havent peso between them their needs are few they just want get enough buy meal find place flop through this first portion film both men seem like decent enough sorts audience tends empathize with them even when they are involved vicious brawl with barton maclane you feel guy has it coming when two give him beating later however their prospects change when they hit idea hooking up with old coot walter huston who seems know lot about gold mining three take off mexican wilderness much like story heart darkness good bad within them is slowly revealed all brought about by greed what i particularly liked about this film is what great professional humphrey bogart was his character was extremely flawed later film he was very easy hate many stars day probably wouldnt have accepted this less role less than honorable man nor i think they would have been so willing play guy who wasnt all that macho apart bogart acting all around was very good script exciting insightful direction just dandy one best films era,0.46449999999999997,0.1880833333333333,Positive,"{'Happy': 0.2, 'Angry': 0.03, 'Surprise': 0.25, 'Sad': 0.28, 'Fear': 0.25}"
10.0,Great Character Actors...and No Stinking Badges,"Ever since ""Greed,"" I have loved movies about losers who destroy themselves and others. This is a classic example of the worst of that term as three men try to face off against forces over which they have little control. It's a little like an early ""Deliverance"" where the paranoia and fear and, yes, greed, conspire to take away what could have been quite lucrative. The performances, for me, of Bogart, and particularly Walter Huston, in a smaller role, make this worthwhile. This is the prototype for the Mexican bandito with his grin and his disregard for human life. The confrontation has become the basis for parody. The concluding scene is priceless with Bogart's facial expressions and the utter dismay it produces. So much has been said about this. Enjoy the ride.",great character actors no stinking badges,ever since greed i have loved movies about losers who destroy themselves others this is classic example worst that term as three men try face off against forces over which they have little control its little like early deliverance where paranoia fear yes greed conspire take away what could have been quite lucrative performances me bogart particularly walter huston smaller role make this worthwhile this is prototype mexican bandito with his grin his disregard human life confrontation has become basis parody concluding scene is priceless with bogarts facial expressions utter dismay it produces so much has been said about this enjoy ride,0.4394736842105263,0.11885964912280701,Positive,"{'Happy': 0.14, 'Angry': 0.1, 'Surprise': 0.14, 'Sad': 0.38, 'Fear': 0.24}"
