Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
4.0,People Need To Lighten Up About This Movie,"This is certainly a consensus pick as one of the worst (if not the worst) movies ever made - and for that very reason I've always wanted to watch it. Now I have, and my suggestion to everyone is - lighten up. Yes, it's bad. The sets are dreadful - worse than you used to see on Saturday morning kids' shows. The special effects are weak - although to be honest I've seen worse portrayals of space flight. And the costumes are hilarious - especially the polar bear and the robot. But come on - you have to admit that there's a certain ""cuteness"" to the story of Martians coming to earth to kidnap Santa Claus so that he can bring happiness to their children. All the characters are pretty one- dimensional. There's good guys and bad guys and fun guys and kids from both Earth and Mars. No one gets particularly well developed. And then, of course, there's Santa. In all honesty, I thought John Call did a decent job as the jolly old man. In this age of high tech special effects and big budget movies there's no doubt that this looks pretty weak - and even by the standards of 1964 it was still pretty weak. But it's good fun, and for the fun alone I don't think it deserves its reputation as one of the worst movies ever. What's left to say, except - ""Hurray for Santy Claus!"" 4/10",people need lighten up about this movie,this is certainly consensus pick as one worst if not worst movies ever made that very reason ive always wanted watch it now i have my suggestion everyone is lighten up yes its bad sets are dreadful worse than you used see saturday morning kids shows special effects are weak although be honest ive seen worse portrayals space flight costumes are hilarious especially polar bear robot but come you have admit that theres certain cuteness story martians coming earth kidnap santa claus so that he can bring happiness their children all characters are pretty one dimensional theres good guys bad guys fun guys kids both earth mars no one gets particularly well developed then course theres santa all honesty i thought john call did decent job as jolly old man this age high tech special effects big budget movies theres no doubt that this looks pretty weak even by standards 1964 it was still pretty weak but its good fun fun alone i dont think it deserves its reputation as one worst movies ever whats left say except hurray santy claus 4 10,0.5866870748299318,0.025557823129251714,Positive,"{'Happy': 0.22, 'Angry': 0.02, 'Surprise': 0.24, 'Sad': 0.36, 'Fear': 0.16}"
5.0,"Ludicrous, yet charming, Christmas-based nonsense","Santa Claus Conquers the Martians is a low budget kid's movie from the early 60's. It has a reputation as one of the worst movies ever made. But, similar to most such famously trashed films, it actually turns out to be nowhere near the worst of the worst. More accurately, this could be described as an enjoyable slice of cheese. Sure, its rubbish on several levels but it also happens to be memorable on several other levels.The story, such as it is, has the Martians kidnapping Santa Claus and, in the process, abducting two Earth children as well. You see, the Martians want to enjoy Christmas as well. With a plot-line as moronic as that, there's really no point in splitting hairs over details and instead just sit back and watch what unfolds. The sets, costumes and make-up are all bargain-basement but they all work well enough within the confines of the plastic coated world that they exist in. Some of the highlights of the film as a whole include an angry Martian and friendly but stupid Martian, an impressively unconvincing and fake polar bear, a comedy punch up and last, yet surely best of all, a truly infectious theme song about Santy Claus. In the final analysis, there's enough strangeness here to qualify this as a bona fide cult item. It's poor, yet simultaneously quite good. Come on now; let's hear it for Santy Claus!",ludicrous yet charming christmas based nonsense,santa claus conquers martians is low budget kids movie early 60s it has reputation as one worst movies ever made but similar most such famously trashed films it actually turns out be nowhere near worst worst more accurately this could be described as enjoyable slice cheese sure its rubbish several levels but it also happens be memorable several other levels story such as it is has martians kidnapping santa claus process abducting two earth children as well you see martians want enjoy christmas as well with plot line as moronic as that theres really no point splitting hairs over details instead just sit back watch what unfolds sets costumes make up are all bargain basement but they all work well enough within confines plastic coated world that they exist some highlights film as whole include angry martian friendly but stupid martian impressively unconvincing fake polar bear comedy punch up last yet surely best all truly infectious theme song about santy claus final analysis theres enough strangeness here qualify this as bona fide cult item its poor yet simultaneously quite good come now lets hear it santy claus,0.5635233918128656,0.0649122807017544,Positive,"{'Happy': 0.15, 'Angry': 0.05, 'Surprise': 0.23, 'Sad': 0.26, 'Fear': 0.31}"
4.0,Can something this dumb really be harmless?,"Maybe I have a soft spot somewhere in my heart for poorly written, badly conceived, silly 1960s children's movies - but I really can't understand why Santa Claus versus the Martians is in the worst 100 movies of all time here on IMDb. Sure, most viewers will breathe a sigh of relief when it ends, but this film really seems downright harmless compared to the six month old Kennel Ration Hollywood has been feeding us as commercial film for the last ten or so years. Hey, at least it's not a remake, a sequel, or a 2 hour long CGI cartoon with a few human faces tossed in for effect.Santa Claus gets kidnapped by distraught martians (white guys with bad green makeup and a few dishwasher parts glued to their heads, as well as inexplicable capes), who want to rescue their depressive, antisocial children from the doldrums by giving them all toys and a big red-suited guy with a beard to laugh at... err... with. Santa adapts to life on Mars very well and starts cranking out the toys with the help of Martian machines, but political controversies surrounding his activities soon threaten the fabric of Martian Society.I'm not kidding.... really.... this is the plot.Aside from the ludicrous plot and mediocre acting (Bill McCutcheon gives the only really enjoyable performance in this film, though Pia Zadora and Vincent Beck are not too bad), this is no worse than many of the kid films of its time. In the age of ADD and general impatience, however, this film is more than a little dated. The only modern kid I can imagine enjoying this film is one with an extraordinarily great attention span and a penchant for B-films. In terms of production, this film has the feel of a 2 hour, 1960s low budget TV show, and is almost as clever.I would recommend avoiding this film unless you're compelled to watch films which go to extremes. I found it cute, funny, and more than a tad ridiculous. To most people, it's a film version of your great Aunt's wallpaper - it's just there on the TV, while far more interesting things are happening in the carpet below your feet.",can something this dumb really be harmless,maybe i have soft spot somewhere my heart poorly written badly conceived silly 1960s childrens movies but i really cant understand why santa claus versus martians is worst 100 movies all time here imdb sure most viewers will breathe sigh relief when it ends but this film really seems downright harmless compared six month old kennel ration hollywood has been feeding us as commercial film last ten or so years hey at least its not remake sequel or 2 hour long cgi cartoon with few human faces tossed effect santa claus gets kidnapped by distraught martians white guys with bad green makeup few dishwasher parts glued their heads as well as inexplicable capes who want rescue their depressive antisocial children doldrums by giving them all toys big red suited guy with beard laugh at err with santa adapts life mars very well starts cranking out toys with help martian machines but political controversies surrounding his activities soon threaten fabric martian society im not kidding really this is plot aside ludicrous plot mediocre acting bill mccutcheon gives only really enjoyable performance this film though pia zadora vincent beck are not too bad this is no worse than many kid films its time age add general impatience however this film is more than little dated only modern kid i can imagine enjoying this film is one with extraordinarily great attention span penchant b films terms production this film has feel 2 hour 1960s low budget tv show is almost as clever i would recommend avoiding this film unless youre compelled watch films which go extremes i found it cute funny more than tad ridiculous most people its film version your great aunts wallpaper its just there tv while far more interesting things are happening carpet below your feet,0.48953373015873014,0.03608630952380954,Positive,"{'Happy': 0.16, 'Angry': 0.08, 'Surprise': 0.23, 'Sad': 0.22, 'Fear': 0.31}"
,Santa Claus Conquers the Martians... and our hearts.,"I really enjoy this silly little holiday flick. A bunch of serious Martian adults are afraid that their serious Martian children are too serious, so they go to a serious Martian senior citizen. The old guy tells them that the children need to be taught how to laugh, and then he explodes for no reason. The only logical thing left to do, of course, is go to Earth and kidnap Santa Claus, who we meet as he is being interviewed by the Rip Taylor-like Andy Anderson. I liked how in the movie's universe, Santa is unquestionably real and everyone knows about him. He really does deliver toys to everyone, toys made by a dozen elves (who all look like they're suffering from mini-seasonal depression). One toy shown is a toy rocket that runs on ""real rocket fuel"", Santa proudly explains. I would ask, ""Where do little kids get rocket fuel?"" The details of Santa's amazingly speedy mass distribution methods are not brought up, but it's probably black magic-related.The Martians nab Kris Kringle and two little Earth children, who seem to live alone in the woods with no parents or family but are clean and well fed. The Martian leader forces Santa and the children to run their soulless toy machine (Soulless Toy Machine would be a good name for a band). Despite the numerous violations of human rights, it's all in good fun and everybody is nice and happy, except for one mean Martian (with a disturbing droopy mustache and a sidekick that looks like Jamie Farr) who plots to kidnap Santa (even though he's already been kidnapped). Santa encourages the kids, even the Martian kids who have now learned to have fun, to hurl lots of heavy mid-sixties toys at the bad guy's skulls. Through this display of parental negligence and bad music the evil is thwarted, and Santa is permitted to go back to Earth, letting the mewling half-wit comic relief Martian named Droppo take over the reigns of the Martian Toy Empire. (The Martians are out-of-shape guys in tights and helmets with antenna sprouting out of them, and what looks like diarrhea smeared across their faces. Imagine a guy dressed like that mugging worse than the teacher guy in Juan Piquor Simon's ""Monster Island"" and that's Droppo).How can you hate this movie? If I were a little kid in 1964 I'd be enthralled. They packed this movie with nutty stuff. Elves get shot with freeze rays. Mrs. Claus is a frantic goofball. The Martian children sleep under strange lights and eat only pills. The bad guy's hideout looks like that one King Crimson album cover. I loved the part where the villain tries to shoot Santa and the kids out of an airlock, and the part where the bad guys meddle with the toy machine and the toys come out all mixed-up. There's a guy in a goofy robot costume, and a guy in an even goofier polar bear costume. And that deliciously idiotic theme song- ""You spell it S-A-N-T-A C-L-A-U-S, Hooray for Santy Claus!"" Oh, it's so good!I sincerely feel the people making this had the best intentions, and while they didn't have a huge budget they made a fun, silly kids movie. If it was the same exact movie but done in Rudolf-style stop motion animation it would be a regular holiday viewing tradition.Oh, yeah, and Pia Zadora is in this, as if anyone cares.",santa claus conquers martians our hearts,i really enjoy this silly little holiday flick bunch serious martian adults are afraid that their serious martian children are too serious so they go serious martian senior citizen old guy tells them that children need be taught how laugh then he explodes no reason only logical thing left do course is go earth kidnap santa claus who we meet as he is being interviewed by rip taylor like andy anderson i liked how movies universe santa is unquestionably real everyone knows about him he really does deliver toys everyone toys made by dozen elves who all look like theyre suffering mini seasonal depression one toy shown is toy rocket that runs real rocket fuel santa proudly explains i would ask where do little kids get rocket fuel details santas amazingly speedy mass distribution methods are not brought up but its probably black magic related martians nab kris kringle two little earth children who seem live alone woods with no parents or family but are clean well fed martian leader forces santa children run their soulless toy machine soulless toy machine would be good name band despite numerous violations human rights its all good fun everybody is nice happy except one mean martian with disturbing droopy mustache sidekick that looks like jamie farr who plots kidnap santa even though hes already been kidnapped santa encourages kids even martian kids who have now learned have fun hurl lots heavy mid sixties toys at bad guys skulls through this display parental negligence bad music evil is thwarted santa is permitted go back earth letting mewling half wit comic relief martian named droppo take over reigns martian toy empire martians are out shape guys tights helmets with antenna sprouting out them what looks like diarrhea smeared across their faces imagine guy dressed like that mugging worse than teacher guy juan piquor simons monster island thats droppo how can you hate this movie if i were little kid 1964 id be enthralled they packed this movie with nutty stuff elves get shot with freeze rays mrs claus is frantic goofball martian children sleep under strange lights eat only pills bad guys hideout looks like that one king crimson album cover i loved part where villain tries shoot santa kids out airlock part where bad guys meddle with toy machine toys come out all mixed up theres guy goofy robot costume guy even goofier polar bear costume that deliciously idiotic theme song you spell it s n t c l u s hooray santy claus oh its so good i sincerely feel people making this had best intentions while they didnt have huge budget they made fun silly kids movie if it was same exact movie but done rudolf style stop motion animation it would be regular holiday viewing tradition oh yeah pia zadora is this as if anyone cares,0.5387286324786325,0.02611914600550965,Positive,"{'Happy': 0.21, 'Angry': 0.03, 'Surprise': 0.14, 'Sad': 0.29, 'Fear': 0.33}"
10.0,I loved this film as a child,"BEWARE OF FALSE REVIEWS & REVIEWERS. SOME REVIEWERS HAVE ONLY ONE REVIEW TO THEIR NAME. NOW WHEN ITS A POSITIVE REVIEW THAT TELLS ME THEY WERE INVOLVED WITH THE MOVIE. IF ITS A NEGATIVE REVIEW THEN THEY MIGHT HAVE A GRUDGE AGAINST THE FILM . NOW I HAVE REVIEWED OVER 200 HOLIDAY FILMS. I HAVE NO AGENDA. I AM HONESTGrowing up in Oxnard Ca this film always played on KTTV Channel 11 around Christmas time. It later moved to KTLA Channel 5 and Pia Zadora even did a fireside chat with television movie host Tom Hatten. Even today watching this film is a huge part of my ""Christmas traditions"". It was a ""Must See"" when I was a child and today I still watch it (Around Christmas)"". I also still watch ""Rudolph"" ""Charlie Brown"" ""Frosty the Snowman"" and MGM's ""A Christmas Carol"". One of the main reasons why I love this film is because I loved John Call as ""Santa Claus"". He is a huge delight. He is a terrific Santa. In this film ""Santa"" gets kidnapped by Martians. The reason is that the children of Mars do not have a ""Santa"". They also do not know how to have ""fun"". So the leader of Mars goes to Earth and kidnaps Santa as well as 2 earth children. ""Santa"" then slowly wins over the Adult Martians even though there are certain forces against him. Now if you are an adult (and you have never seen this) you will think this movie is terrible. Children (Who still believe in Santa) will be entertained. It is harmless fun! Even the theme song ""Hooray For Santa Claus"" is ""Cute & Catchy"".The films low budget is all too apparent here however if this film did have a bigger budget then it might not have the weird charm.I beg all of you to watch this film. Have a viewing party. It is a film that many people have seen and actually are afraid to admit that they enjoy it. I am not afraid to admit that I even bought this film on Blu-Ray.",i loved this film as child,beware false reviews reviewers some reviewers have only one review their name now when its positive review that tells me they were involved with movie if its negative review then they might have grudge against film now i have reviewed over 200 holiday films i have no agenda i am honestgrowing up oxnard ca this film always played kttv channel 11 around christmas time it later moved ktla channel 5 pia zadora even did fireside chat with television movie host tom hatten even today watching this film is huge part my christmas traditions it was must see when i was child today i still watch it around christmas i also still watch rudolph charlie brown frosty snowman mgms christmas carol one main reasons why i love this film is because i loved john call as santa claus he is huge delight he is terrific santa this film santa gets kidnapped by martians reason is that children mars do not have santa they also do not know how have fun so leader mars goes earth kidnaps santa as well as 2 earth children santa then slowly wins over adult martians even though there are certain forces against him now if you are adult you have never seen this you will think this movie is terrible children who still believe santa will be entertained it is harmless fun even theme song hooray santa claus is cute catchy films low budget is all too apparent here however if this film did have bigger budget then it might not have weird charm i beg all you watch this film have viewing party it is film that many people have seen actually are afraid admit that they enjoy it i am not afraid admit that i even bought this film blu ray,0.5758695327660844,0.11580086580086578,Positive,"{'Happy': 0.19, 'Angry': 0.04, 'Surprise': 0.21, 'Sad': 0.32, 'Fear': 0.23}"
5.0,Harmless Christmas fun.,"I badly want to give this film a 3/10, because it is by today's standards, abysmal. However, you have to try and take this film for what it is, made way back in 1964, the world was a very different place, the height of the cold war.It is a Christmas film, and it's of course intended for adults, so you probably would have had to have been there, it's sweet, and from a kid's perspective probably did have some degree of charm.The music is shocking, and the acting.... I'll leave that for you. At least they opted not to make Santa a Kung Fu Master, it's all meant to be heart warming.Could I sit through it again? Absolutely not, but one of the worst movies of all time? I've seen worse.",harmless christmas fun,i badly want give this film 3 10 because it is by todays standards abysmal however you have try take this film what it is made way back 1964 world was very different place height cold war it is christmas film its course intended adults so you probably would have had have been there its sweet kids perspective probably did have some degree charm music is shocking acting ill leave that you at least they opted not make santa kung fu master its all meant be heart warming could i sit through it again absolutely not but one worst movies all time ive seen worse,0.6305128205128205,-0.3038461538461538,Negative,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.16, 'Sad': 0.32, 'Fear': 0.37}"
4.0,Not NEARLY as bad as people make it out to be...AND a lot more fun than it has any right to be!,"I still very much appreciate its spirit, both in terms of no-budget filmmaking and sense of fun. I wish that the films of today could have even a fraction of its good-natured mischievous approach. Certainly film studios could learn a thing or two, in this ridiculous era of quarter-of-a-billion-dollar blockbusters. I for one don't need the equivalent of 'having my eyes masturbated', as one cinema critic so lovingly stated.I would prefer watching this in a second over any of the ham-fisted, cash-soaked holiday atrocities made in the past three decades (I believe 'A Christmas Story', and perhaps 'Elf' and 'National Lampoon's Christmas Vacation' to be the last decently-made Yuletide films).But don't take MY word for it...see it for yourself (without the stupid and condescending MST3K commentary) and make your OWN conclusion.",not nearly as bad as people make it out be lot more fun than it has any right be,i still very much appreciate its spirit both terms no budget filmmaking sense fun i wish that films today could have even fraction its good natured mischievous approach certainly film studios could learn thing or two this ridiculous era quarter billion dollar blockbusters i one dont need equivalent having my eyes masturbated as one cinema critic so lovingly stated i would prefer watching this second over any ham fisted cash soaked holiday atrocities made past three decades i believe christmas story perhaps elf national lampoons christmas vacation be last decently made yuletide films but dont take my word it see it yourself without stupid condescending mst3k commentary make your own conclusion,0.5291964285714286,0.18083333333333335,Positive,"{'Happy': 0.29, 'Angry': 0.08, 'Surprise': 0.12, 'Sad': 0.42, 'Fear': 0.08}"
7.0,A Very Cute Christmas Movie!,"This is one of those really dorky movies - extremely geeky! Yet it's fun, cute and a bit sweet... a little bit on the freakishly cool side too. It's one of the oddest movies ever made. It's very much kid friendly so if you have youngsters and are looking for a different kind of holiday film then you might want to try this movie. It's not great at all but it is one of those ""so bad it's good"" type of holiday family films.I acquired a copy of this movie through the Sci-Fi Classics 50-Films Pack put out by Mill Creek. I'm very glad they added this one - it's a refreshing change. I've just finished re-watching this film and I'm reviewing it just about 2 1/2 weeks before Christmas. It was great timing for me to get this film pack and I had no idea this movie was in the batch of films until I received it.7/10",very cute christmas movie,this is one those really dorky movies extremely geeky yet its fun cute bit sweet little bit freakishly cool side too its one oddest movies ever made its very much kid friendly so if you have youngsters are looking different kind holiday film then you might want try this movie its not great at all but it is one those so bad its good type holiday family films i acquired copy this movie through sci fi classics 50 films pack put out by mill creek im very glad they added this one its refreshing change ive just finished re watching this film im reviewing it just about 2 1 2 weeks before christmas it was great timing me get this film pack i had no idea this movie was batch films until i received it 7 10,0.6792592592592592,0.2679166666666667,Positive,"{'Happy': 0.5, 'Angry': 0.05, 'Surprise': 0.23, 'Sad': 0.18, 'Fear': 0.05}"
1.0,The best worst awful awesome movie ever!,"(r#30)Basically everything is wrong about this film, and that's what makes it so great. It's hysterical, but even as you're laughing yourself breathless you can't help but feel bad inside that you're actually chewing down this rotten junk food. Because that's what Santa Claus Conquers the Martians is: a case of food poisoning. There are layers and layers of awfulness in this movie, and it really is an unforgettable experience. The actors are all stoned out of their minds and extremely ugly. The title pretty much explains the plot, although there's not really a lot of ""conquering"". Maybe a better title would have been ""Santa Claus Laughs at Inappropriate Times while Hanging Out with Bad Actors in Silly Outfits""? Just saying. I know it isn't as catchy, but at least it's not deceiving.It would be impossible to sum up all the stuff that sucks about this film, so I'll break it down into what I remember most strongly: a man in an ingeniously fake-looking polar bear costume (funnier than the ""bear"" from Hercules in New York); an extra with the most unnatural laugh you're ever likely to hear; an ex-dope addict martian with tics; kid actors who make sure every syllable of their lines are slowly and caaarreee-fulll-yyy prrooo-noun-ceeed; a newspaper headline stating that Santa's been ""kidnaped"", and a giant robot. Yes, you read that right. A giant robot.The worst acting job in here must be when Mother Claus and her elves have been ""frozen"" by the ""Martians'"" weapons. Could they be *more* trembling? I know this was the sixties and everyone was doped up, but still.This wins the Dung Beetle Award of the year. Destined to become a Christmas classic for me!",best worst awful awesome movie ever,r basically everything is wrong about this film thats what makes it so great its hysterical but even as youre laughing yourself breathless you cant help but feel bad inside that youre actually chewing down this rotten junk food because thats what santa claus conquers martians is case food poisoning there are layers layers awfulness this movie it really is unforgettable experience actors are all stoned out their minds extremely ugly title pretty much explains plot although theres not really lot conquering maybe better title would have been santa claus laughs at inappropriate times while hanging out with bad actors silly outfits just saying i know it isnt as catchy but at least its not deceiving it would be impossible sum up all stuff that sucks about this film so ill break it down into what i remember most strongly man ingeniously fake looking polar bear costume funnier than bear hercules new york extra with most unnatural laugh youre ever likely hear ex dope addict martian with tics kid actors who make sure every syllable their lines are slowly caaarreee fulll yyy prrooo noun ceeed newspaper headline stating that santas been kidnaped giant robot yes you read that right giant robot worst acting job here must be when mother claus her elves have been frozen by martians weapons could they be more trembling i know this was sixties everyone was doped up but still this wins dung beetle award year destined become christmas classic me,0.6134585652442796,-0.04735793307221879,Negative,"{'Happy': 0.06, 'Angry': 0.02, 'Surprise': 0.29, 'Sad': 0.29, 'Fear': 0.35}"
10.0,Paging Edward D. Wood,"If the fabulously awful yet admirably enthusiastic director Ed Wood had ever made a kids' holiday flick, this would have been it.This movie is not bad, if by bad you mean boring and a waste of time. It's spectacularly appalling, the way ""Plan 9"" is. They obviously had a budget of about fifty bucks to make this, and it shows.But some of us love these evidences that once upon a time in America there was such a thing as real independent cinema, and all-afternoon multi-feature holiday shows at neighborhood theaters that only had one screen, and sing-along events built into kids' movies, and fun that didn't depend on multi-billion dollar special effects.This is one of those movies that you will laugh at and make fun of, yet long for the days when local, independent television stations aired it on a Saturday afternoon before Christmas. You'll make jokes about it, but catch yourself absentmindedly humming ""Hooray for Santy Claus!"" for the rest of your life. And you'll amaze your friends with -- ""I know what movie Pia Zadora made her debut in, and you don't!""",paging edward d wood,if fabulously awful yet admirably enthusiastic director ed wood had ever made kids holiday flick this would have been it this movie is not bad if by bad you mean boring waste time its spectacularly appalling way plan 9 is they obviously had budget about fifty bucks make this it shows but some us love these evidences that once upon time america there was such thing as real independent cinema all afternoon multi feature holiday shows at neighborhood theaters that only had one screen sing along events built into kids movies fun that didnt depend multi billion dollar special effects this is one those movies that you will laugh at make fun yet long days when local independent television stations aired it saturday afternoon before christmas youll make jokes about it but catch yourself absentmindedly humming hooray santy claus rest your life youll amaze your friends with i know what movie pia zadora made her debut you dont,0.5192743764172334,-0.03835034013605443,Negative,"{'Happy': 0.37, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.23, 'Fear': 0.2}"
