Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
6.0,I just didn't fully get it,"POSITIVES:.There are shots in this film that deserve to be framed and put on your wall .Chihiro's relationship with No Face pulls at the heart strings (especially the bath tokens scene) .Chihiro's character journey from immature, spoilt brat to mature, strong woman is greatNEGATIVES:.From the incredible critical acclaim this film has I'm sure there are very deep themes but I clearly missed them .Chihiro is very annoying at the start of the film and her parents are awful! .The best plot twists are when the evidence had already been seen, just not pieced together. The twist in this film that Haku is really a river that saved Chihiro when she was a little girl comes out of absolutely nowhere and that is not a good plot twist .Chihiro gets extreme prejudice in the bath house because she is human but plenty of other characters appear to be human but get no hate?",i just didnt fully get it,positives there are shots this film that deserve be framed put your wall chihiros relationship with no face pulls at heart strings especially bath tokens scene chihiros character journey immature spoilt brat mature strong woman is greatnegatives incredible critical acclaim this film has im sure there are very deep themes but i clearly missed them chihiro is very annoying at start film her parents are awful best plot twists are when evidence had already been seen just not pieced together twist this film that haku is really river that saved chihiro when she was little girl comes out absolutely nowhere that is not good plot twist chihiro gets extreme prejudice bath house because she is human but plenty other characters appear be human but get no hate,0.6150277777777777,0.05229166666666666,Positive,"{'Happy': 0.04, 'Angry': 0.04, 'Surprise': 0.21, 'Sad': 0.33, 'Fear': 0.38}"
10.0,One of the Greatest Movies Of All Time,"This movie is an outstanding piece of artwork. I hadn't heard much about it when it was first released. Being a huge Oscar fan, I was surprised when it took home the award for best animated film. At that point, knew nothing about it.After reading a little more and seeing some commercials, I still wasn't sure whether or not I wanted to see this film. It looked so surreal in an ""Alice in Wonderland"" sort of way. I had never been a big fan of that film and didn't really want to relive such an idea. Mindbending films have never been my absolute favorites.I went to see ""Spirited Away"" with a friend who was into anime. He hadn't heard much about it either, but was interested in seeing it in the theater. Since it had won the Academy Award, I decided it was a good idea to give it a shot.I am so glad I did. Only a very few times in my life have a I seen a movie as brilliant as this. It stands alone with such masterpieces like ""Citizen Kane,"" ""Vertigo,"" ""The Godfather"" and any other classic piece of cinema in history.I won't go into too much detail, but I was spellbound from the opening credits until the closing ones. The story starts out so rough and scary, but becomes a work of happiness and beauty. To think that this movie almost didn't get made is a travesty. It will stand the test of time and go out as one of the greatest films ever made.",one greatest movies all time,this movie is outstanding piece artwork i hadnt heard much about it when it was first released being huge oscar fan i was surprised when it took home award best animated film at that point knew nothing about it after reading little more seeing some commercials i still wasnt sure whether or not i wanted see this film it looked so surreal alice wonderland sort way i had never been big fan that film didnt really want relive such idea mindbending films have never been my absolute favorites i went see spirited away with friend who was into anime he hadnt heard much about it either but was interested seeing it theater since it had won academy award i decided it was good idea give it shot i am so glad i did only very few times my life have i seen movie as brilliant as this it stands alone with such masterpieces like citizen kane vertigo godfather any other classic piece cinema history i wont go into too much detail but i was spellbound opening credits until closing ones story starts out so rough scary but becomes work happiness beauty think that this movie almost didnt get made is travesty it will stand test time go out as one greatest films ever made,0.5925448028673834,0.29174731182795705,Positive,"{'Happy': 0.24, 'Angry': 0.02, 'Surprise': 0.21, 'Sad': 0.14, 'Fear': 0.38}"
5.0,I have no strong opinion about this movie either way,"I've been hearing good things about this movie for years and finally decided to watch it, but I didn't quite understood it. There are things that I liked, like the expressive way the main character was drawn, the overall color palette and backgrounds, maybe some points for the original setting, but with that, I can't think of what else good to say. From all the things I've heard I expected the movie to be very emotional, yet I failed to notice such thing. I had seen the black character with the mask used in memes on the internet so much, that I expected he would play a really important part in the story, but in the end he was nothing special. The story really confused me, some elements didn't make much sense to me, and the ending was pretty rushed, like they ran out of money and had to complete the movie fast. I don't know, maybe I have to study Japanese philosophy and symbolism to understand what is happening. Don't get me wrong, I kinda enjoyed the movie, I just wish it made more sense. It sort of reminded me of the movie ""labyrinth"", but that movie has a very good structure and story, and you always know what is going on and why. In conclusion, I think the movie would be appreciated more by children.",i have no strong opinion about this movie either way,ive been hearing good things about this movie years finally decided watch it but i didnt quite understood it there are things that i liked like expressive way main character was drawn overall color palette backgrounds maybe some points original setting but with that i cant think what else good say all things ive heard i expected movie be very emotional yet i failed notice such thing i had seen black character with mask used memes internet so much that i expected he would play really important part story but end he was nothing special story really confused me some elements didnt make much sense me ending was pretty rushed like they ran out money had complete movie fast i dont know maybe i have study japanese philosophy symbolism understand what is happening dont get me wrong i kinda enjoyed movie i just wish it made more sense it sort reminded me movie labyrinth but that movie has very good structure story you always know what is going why conclusion i think movie would be appreciated more by children,0.5615476190476191,0.18918253968253973,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.28, 'Sad': 0.13, 'Fear': 0.35}"
,better than Disney by a long shot,"I really enjoyed this film-everything about it glows and shines in a gentle luminosity. This film, if you have seen some of Miyazaki's other work, is quite light. The characters are beautifully and lovingly created and the colouring and setting of this film is absolutely superb. This is a beautiful little film and I can't wait for the next feature from Hayao Miyazaki-he is better than Walt Disney.Miyazaki blends the characters and the environment very well together, and I can see that this would be enjoyed for people at many different levels. Miyazaki enjoys creating female heroines and I was pleased that Chihiro lived up to the expression and beauty of her predecessors-like Nausicaa from the Valley of the Wind. This is beautiful and I would advise anyone to take a look at it's scope and serenity, along with it's fast paced plot and of course, the dreamlike settings that make it truly wonderful.",better than disney by long shot,i really enjoyed this film everything about it glows shines gentle luminosity this film if you have seen some miyazakis other work is quite light characters are beautifully lovingly created colouring setting this film is absolutely superb this is beautiful little film i cant wait next feature hayao miyazaki he is better than walt disney miyazaki blends characters environment very well together i can see that this would be enjoyed people at many different levels miyazaki enjoys creating female heroines i was pleased that chihiro lived up expression beauty her predecessors like nausicaa valley wind this is beautiful i would advise anyone take look at its scope serenity along with its fast paced plot course dreamlike settings that make it truly wonderful,0.6329365079365079,0.37797619047619047,Positive,"{'Happy': 0.26, 'Angry': 0.06, 'Surprise': 0.19, 'Sad': 0.13, 'Fear': 0.35}"
,A Fantastic Film (most literally),"Good morning. Last night I was able to catch the Disney US Release of Spirited Away ( originally The Spiriting Away of Sen and Chihiro). This is another Disney purchase of a Japanese hit. For those that don't know, Disney has a nasty habit of importing titles from Japan and then changing the story when dubbing films or creatively editing the endings or plot to ""suit American audiences"". Personally I think that's a travesty. So whenever you go see the Disney release of a foreign film, realize the film you are watching may not be the 'same film' the rest of the world sees.OK, that aside, was it a good film? I deliberately did no research before seeing this film as I prefer to go into films with little or no expectations. All I knew was that the film was directed and written by Hayao Miyazaki, the same man responsible for Princess Mononoke ( a film released a few years back that I also enjoyed). In the case of Spirited away, I'm glad I did not know what I was getting myself into, otherwise I might not have come (and surprisingly, not for the reasons you likely assume).The film concerns a young girl and her parents who find an odd tunnel in the side of a hill while moving to their new home. Upon investigating the tunnel, they find a strange ""theme park"" on the other side devoid of inhabitants. Upon investigating the theme park, things are obviously very ""wrong"" (at least to the little girl- her parents seem woefully oblivious) and as it gets closer to sunset, things just get worse. Unfortunately, this is all the plot I am able to reveal without spoiling the uniqueness of this film.This is an 'adult-oriented' movie. It has some rather disturbing images and ranks among the weirdest films I have seen in my life. It's a bizarre amalgam of Wizard of Oz,The Neverending Story, Alice in Wonderland, My Friend Totoro, Chitty Chitty Bang Bang and The City of Lost Children (just to name a few). This film is interesting from beginning to end even though the plot advances rather slowly. There is always some new thing to see or some truly bizarre thing to witness. The animation is above average but not as impressive as Mononoke (and even features several gratuitous CGI sequences).There is a great story and some great humor. I laughed more in this film than I have at any Hollywood 'comedy' in the last 5 years (and Spirited Away is not a comedy, it just has several good comedic breaks). No nudity. No Profanity. No 'gratuitous' violence. Some rather disturbing scenes of characters getting eaten alive (and some threats thereof) but even the eaten characters return unharmed later in the film.This is not really a 'family film' (and definitely NOT a ""kiddee film"") but it is something you can take the whole family to. Smaller children will not understand the story, but they'll like the visuals and enjoy the humor. Mid-teens might be a bit ""weirded out"" by the subject matter and the visuals and older teens and adults may be too jaded by American cinema to enjoy the film for what it is- a lavish fairytale from a foreign country. This film runs about 2 hours so leave the ""kidney-buster"" sodas at the snack bar. If you have to take a bathroom break, you WILL miss something and I assure you no friend nor helpful audience member will likely be able to adequately convey what it is you DID just miss.If you enjoy Anime or the bizarre, make an effort to see this film. Even if you don't normally like ""cartoon movies"", you might give this one a chance. It is not a 'casual moviegoer' film by any means and does rely on some thought from the audience to enjoy it. It will also likely be the oddest film you'll see this decade and you'll be sure to remember this film long after all the other 'disposable movies' have faded from your recollection. This film is receiving almost no advertising. I didn't even know it existed until I saw the poster tucked away in a corner at the theatre earlier this week. I hope Disney puts a little more effort into advertising this film's release because it is truly an original film and worthy of a large audience. Hopefully positive word-of-mouth will get this film the attendance it deserves.",fantastic film most literally,good morning last night i was able catch disney us release spirited away originally spiriting away sen chihiro this is another disney purchase japanese hit those that dont know disney has nasty habit importing titles japan then changing story when dubbing films or creatively editing endings or plot suit american audiences personally i think thats travesty so whenever you go see disney release foreign film realize film you are watching may not be same film rest world sees ok that aside was it good film i deliberately did no research before seeing this film as i prefer go into films with little or no expectations all i knew was that film was directed written by hayao miyazaki same man responsible princess mononoke film released few years back that i also enjoyed case spirited away im glad i did not know what i was getting myself into otherwise i might not have come surprisingly not reasons you likely assume film concerns young girl her parents who find odd tunnel side hill while moving their new home upon investigating tunnel they find strange theme park other side devoid inhabitants upon investigating theme park things are obviously very wrong at least little girl her parents seem woefully oblivious as it gets closer sunset things just get worse unfortunately this is all plot i am able reveal without spoiling uniqueness this film this is adult oriented movie it has some rather disturbing images ranks among weirdest films i have seen my life its bizarre amalgam wizard oz neverending story alice wonderland my friend totoro chitty chitty bang bang city lost children just name few this film is interesting beginning end even though plot advances rather slowly there is always some new thing see or some truly bizarre thing witness animation is above average but not as impressive as mononoke even features several gratuitous cgi sequences there is great story some great humor i laughed more this film than i have at any hollywood comedy last 5 years spirited away is not comedy it just has several good comedic breaks no nudity no profanity no gratuitous violence some rather disturbing scenes characters getting eaten alive some threats thereof but even eaten characters return unharmed later film this is not really family film definitely not kiddee film but it is something you can take whole family smaller children will not understand story but theyll like visuals enjoy humor mid teens might be bit weirded out by subject matter visuals older teens adults may be too jaded by american cinema enjoy film what it is lavish fairytale foreign country this film runs about 2 hours so leave kidney buster sodas at snack bar if you have take bathroom break you will miss something i assure you no friend nor helpful audience member will likely be able adequately convey what it is you did just miss if you enjoy anime or bizarre make effort see this film even if you dont normally like cartoon movies you might give this one chance it is not casual moviegoer film by any means does rely some thought audience enjoy it it will also likely be oddest film youll see this decade youll be sure remember this film long after all other disposable movies have faded your recollection this film is receiving almost no advertising i didnt even know it existed until i saw poster tucked away corner at theatre earlier this week i hope disney puts little more effort into advertising this films release because it is truly original film worthy large audience hopefully positive word mouth will get this film attendance it deserves,0.5039104563298112,0.1344278033794163,Positive,"{'Happy': 0.18, 'Angry': 0.11, 'Surprise': 0.15, 'Sad': 0.22, 'Fear': 0.34}"
10.0,The audience is even more interesting than the film,"That ""Spirited Away"" is a masterpiece would seem to any sane person to be beyond dispute. This is the first of Miyazaki's films I've seen and had it recommended to me by a friend who's into anime. I'm really not keen on Manga at all, so I delayed seeing ""Spirited Away"" for a few months. I finally got around to seeing the subtitled version - never, never waste your time with dubbed versions of foreign movies - over the weekend and I loved every frame of it. The imagination and creativity blew me away and I'd put the film alongside other ""children's"" masterpieces like ""The Lion, The Witch and the Wardrobe"", Philip Pullman's ""His Dark Materials"" trilogy and Ray Bradbury's poetic ""Something Wicked this Way Comes""..However, in reading through the other comments for ""Spirited Away"" here I was struck by the huge chasm between the views of those who love the film and (the appropriately small minority of) those who don't.Even more striking is the strident hostility of those who don't like the film towards those who do. Critics here have called fans of the movie, ""liars to yourselves"", ""gushing"", ""flat-out wrong"" and the movie itself, ""inane"", ""unwatchable bilge"", ""muddled"", ""nonsensical"", ""gibberish"".Now I'd be scratching my head in puzzlement even if these commentators had blandly stated that this film wasn't for them, but this outpouring of venom had me completely perplexed.Another viewer states, ""The girl basically had to suffer for something even her parents didn't do wrong, they just wanted to explore things."" And here lies a glimpse of some possible explanations of why some folks don't get this movie. The whole point is the parents *did* do something wrong. They greedily ate food that wasn't theirs. Apart from being just plain rude, it's stealing. As another commentator here pointed out, you have to look at ""Spirited Away"" against the context of the culture that produced it. The Japanese are very concerned about the erosion of their traditional values, the lack of respect kids have for their elders, the breakdown of family cohesion and other ""negative"" ""Western"" influences on their traditional, polite, family-oriented culture. Perhaps we in the West have trouble with the concepts in ""Spirited Away"" because the influences that the Japanese audiences fear are the Western ""values"" that are being thrust upon them, values that we've grown up with and forgotten how to fear.Another critic commented ""I cannot see why this film is such a masterpiece to some people ... (though) my brother and I had a few good laughs, especially when Sen runs down the stairs and smacks into the wall. That was pretty funny, I must say."" This made me think back to when The Simpsons first started on TV - my daughter was three years old and she thought the funniest joke ever was when Maggie fell over. Now my daughter's a (very bright) 14 year old and these days it's the razor sharp satire of dysfunctional family life that makes her laugh out loud. QED. If someone isn't sensitive to the morals that are being examined in this film, then of course the film is going to seem pointless. However, as the film plainly does have more than one good point to make, perhaps it's just that these critics aren't capable of grasping any of them.But really guys (and you know who you are) don't take your frustration at not understanding ""Spirited Away"" out on those of us who do. It's not our fault you don't get it.",audience is even more interesting than film,that spirited away is masterpiece would seem any sane person be beyond dispute this is first miyazakis films ive seen had it recommended me by friend whos into anime im really not keen manga at all so i delayed seeing spirited away few months i finally got around seeing subtitled version never never waste your time with dubbed versions foreign movies over weekend i loved every frame it imagination creativity blew me away id put film alongside other childrens masterpieces like lion witch wardrobe philip pullmans his dark materials trilogy ray bradburys poetic something wicked this way comes however reading through other comments spirited away here i was struck by huge chasm between views those who love film appropriately small minority those who dont even more striking is strident hostility those who dont like film towards those who do critics here have called fans movie liars yourselves gushing flat out wrong movie itself inane unwatchable bilge muddled nonsensical gibberish now id be scratching my head puzzlement even if these commentators had blandly stated that this film wasnt them but this outpouring venom had me completely perplexed another viewer states girl basically had suffer something even her parents didnt do wrong they just wanted explore things here lies glimpse some possible explanations why some folks dont get this movie whole point is parents did do something wrong they greedily ate food that wasnt theirs apart being just plain rude its stealing as another commentator here pointed out you have look at spirited away against context culture that produced it japanese are very concerned about erosion their traditional values lack respect kids have their elders breakdown family cohesion other negative western influences their traditional polite family oriented culture perhaps we west have trouble with concepts spirited away because influences that japanese audiences fear are western values that are being thrust upon them values that weve grown up with forgotten how fear another critic commented i cannot see why this film is such masterpiece some people though my brother i had few good laughs especially when sen runs down stairs smacks into wall that was pretty funny i must say this made me think back when simpsons first started tv my daughter was three years old she thought funniest joke ever was when maggie fell over now my daughters very bright 14 year old these days its razor sharp satire dysfunctional family life that makes her laugh out loud qed if someone isnt sensitive morals that are being examined this film then course film is going seem pointless however as film plainly does have more than one good point make perhaps its just that these critics arent capable grasping any them but really guys you know who you are dont take your frustration at not understanding spirited away out those us who do its not our fault you dont get it,0.5436087061087062,0.12021524771524769,Positive,"{'Happy': 0.14, 'Angry': 0.12, 'Surprise': 0.32, 'Sad': 0.26, 'Fear': 0.16}"
5.0,"I can't speak for the original or sub, but the dubbed version is a bad movie","I went in expecting that this movie would have a chance of being one of my all time favorites. I couldn't have been more wrong. This is just a bad experience. The character and world design was great but the motivations and plot were snooze inducing. Take this review with a grain of salt, however, because I watched it dubbed. From what I have read, watching it dubbed completely changes the experience for whatever reason, so hopefully I can get back around to watching it correctly sometime.",i cant speak original or sub but dubbed version is bad movie,i went expecting that this movie would have chance being one my all time favorites i couldnt have been more wrong this is just bad experience character world design was great but motivations plot were snooze inducing take this review with grain salt however because i watched it dubbed what i have read watching it dubbed completely changes experience whatever reason so hopefully i can get back around watching it correctly sometime,0.5791666666666666,-0.015624999999999955,Negative,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.19, 'Fear': 0.31}"
10.0,I disagree with Gazzer-2,"Actually I dislike his or her comments badly. If you didn't get it watch it again. This is not a piece to just entertain, the creator has put his own feeling and I believe life experience and the fear always buried in children's mind into it. It is a comely tale that express the creator's thoughts in some way, whilst shining as a attractive animation piece with so many details that you might have ignore if you were careless. It is a rich story and I can see the efforts creators put into it in many spots and frames.e.g. While Chihiro was walking towards the garden where Haku told her to meet him, she passed some stairs where she can see an island, there are some house on it, she stopped for it for a little while, that, represents her longing to human world, her own world, this kind of details can be ignored by many people but they don't mind putting it in to make the whole story richer, more truthful, full of power of humanity.Apart from that, did you ever notice that some ""camera language"" was used very well to tell the story in a more entertaining and better pace.e.g. When Kamaji was telling Chihiro how Haku turned up to this world before just like what she did, the ""camera"" panned to where the little rat(changed from the fat baby)was showing off to soots by putting his foot into the spell melted print while Kamaji's introduction about Haku's background is also getting across to the audience. This is just one of the details that shows how much story telling skills and rhythm control of plots.There're many other things like this, shouldn't be ignored if you want to make a nice comment, even though as an American viewer you might miss a lot of the story by lack of the culture background, but that's not the reason that you can comment it as anyway you want without even really READ the film.I am a visual effects person and film maker but I can't tell where the jerking of the footage and the stopping of character's movement are in the film. could Gazzer please enlighten us? As also a fan of Pixar I hope I don't have bias on either American animations or Japanese ones, but as a Chinese who might have some resistance towards Japanese products for national esteem or historic reason, I still admires Ghibli Studio's work. ""Spirited Away"" is a masterpiece of elegant picture and touching story, if Gazzer-2 knows what that means.""Ice Age"" was a pretty cute one of Fox productions, but not good enough to compete with ""Spirited Away"" I'm afraid. And I'd laugh at the opinion that the story of ""Ice Age"" is much simpler hence Oscar committee didn't recognise it, actually I believe ""Spirited Away"" was beautifully hand-painted frame by frame while ""Ice Age"" had a giant crew in 3d animation and visual effects. I'm afraid Ice Age was the much more complicated one.",i disagree with gazzer 2,actually i dislike his or her comments badly if you didnt get it watch it again this is not piece just entertain creator has put his own feeling i believe life experience fear always buried childrens mind into it it is comely tale that express creators thoughts some way whilst shining as attractive animation piece with so many details that you might have ignore if you were careless it is rich story i can see efforts creators put into it many spots frames e g while chihiro was walking towards garden where haku told her meet him she passed some stairs where she can see island there are some house it she stopped it little while that represents her longing human world her own world this kind details can be ignored by many people but they dont mind putting it make whole story richer more truthful full power humanity apart that did you ever notice that some camera language was used very well tell story more entertaining better pace e g when kamaji was telling chihiro how haku turned up this world before just like what she did camera panned where little rat changed fat baby was showing off soots by putting his foot into spell melted print while kamajis introduction about hakus background is also getting across audience this is just one details that shows how much story telling skills rhythm control plots therere many other things like this shouldnt be ignored if you want make nice comment even though as american viewer you might miss lot story by lack culture background but thats not reason that you can comment it as anyway you want without even really read film i am visual effects person film maker but i cant tell where jerking footage stopping characters movement are film could gazzer please enlighten us as also fan pixar i hope i dont have bias either american animations or japanese ones but as chinese who might have some resistance towards japanese products national esteem or historic reason i still admires ghibli studios work spirited away is masterpiece elegant picture touching story if gazzer 2 knows what that means ice age was pretty cute one fox productions but not good enough compete with spirited away im afraid id laugh at opinion that story ice age is much simpler hence oscar committee didnt recognise it actually i believe spirited away was beautifully hand painted frame by frame while ice age had giant crew 3d animation visual effects im afraid ice age was much more complicated one,0.5366352201257861,0.19952830188679246,Positive,"{'Happy': 0.11, 'Angry': 0.13, 'Surprise': 0.22, 'Sad': 0.36, 'Fear': 0.18}"
4.0,Not for me I guess,Heard from a lot of people I should watch this movie and thought I'd like it but just couldn't get into it... forced myself to finish it and thought it's pretty boring,not me i guess,heard lot people i should watch this movie thought id like it but just couldnt get into it forced myself finish it thought its pretty boring,0.7333333333333334,-0.35000000000000003,Negative,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.25, 'Fear': 0.12}"
7.0,I don't really know what to say.,"I enjoyed this movie but more towards the end. The first half of the movie was very odd, which is one of the main reasons I kept watching as I wanted to understand it but that didn't really happen. Not enough was explained and it felt like a mix of random events yet there was an actual story. Im struggling to come up with a reason of why no-face was even in the movie, he was just there. This movie isn't bad by any means, it's just lacking somethings in my opinion. I also didn't. Really feel in touch with any of the characters as no room was left for them to develop. The wired and wacky characters made the film very unique and interesting, the film is visually beautiful as well, I would personally want more depth.It is a good movie with a lot of potential. 7/10",i dont really know what say,i enjoyed this movie but more towards end first half movie was very odd which is one main reasons i kept watching as i wanted understand it but that didnt really happen not enough was explained it felt like mix random events yet there was actual story im struggling come up with reason why no face was even movie he was just there this movie isnt bad by any means its just lacking somethings my opinion i also didnt really feel touch with any characters as no room was left them develop wired wacky characters made film very unique interesting film is visually beautiful as well i would personally want more depth it is good movie with lot potential 7 10,0.4829545454545455,0.18049242424242423,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.29, 'Fear': 0.29}"
7.0,Spirited Away,"A beautiful movie for me, the best movies from Studio Ghibli, the drawing, animation and animation were great, the story of the film was good, I recommend watching it",spirited away,beautiful movie me best movies studio ghibli drawing animation animation were great story film was good i recommend watching it,0.73,0.7700000000000001,Positive,"{'Happy': 0.38, 'Angry': 0.12, 'Surprise': 0.25, 'Sad': 0.12, 'Fear': 0.12}"
5.0,Overrated,"This is not a bad movie at all, but its really not that great either. I don't really understand what all the endless praise is over. The animation is amazing for sure but the story feels really convoluted. I don't really understand what the ghost character with the gold was. I didn't understand what he was or what we wanted exactly. Maybe i'm missing something. Also their is a character that apparently is a human but also a dragon and then later turns out to be a river spirit? The f*#k?!?! There is no real deep meaning in the movie as far as I can tell. The main character is fairly static throughout the whole movie and doesn't really grow or learn anything (she is also quite annoying at times) Also I'm not totally sure what the target audience is supposed to be here. At times it feels like a family movie sometimes it feels like a creepy horror movie with scary looking characters. I don't really know who this movie is for. As I said not a bad movie, but the story feels all over the place and feels pretty pointless when all is said and done.",overrated,this is not bad movie at all but its really not that great either i dont really understand what all endless praise is over animation is amazing sure but story feels really convoluted i dont really understand what ghost character with gold was i didnt understand what he was or what we wanted exactly maybe im missing something also their is character that apparently is human but also dragon then later turns out be river spirit f there is no real deep meaning movie as far as i can tell main character is fairly static throughout whole movie doesnt really grow or learn anything she is also quite annoying at times also im not totally sure what target audience is supposed be here at times it feels like family movie sometimes it feels like creepy horror movie with scary looking characters i dont really know who this movie is as i said not bad movie but story feels all over place feels pretty pointless when all is said done,0.5337448559670781,0.0867283950617284,Positive,"{'Happy': 0.11, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.14, 'Fear': 0.42}"
1.0,I just didn't get it,I know that some people are really into this but I just didn't get it unfortunately,i just didnt get it,i know that some people are really into this but i just didnt get it unfortunately,0.6,-0.15,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.5, 'Fear': 0.0}"
10.0,Prepare to be enchanted!,"I love Studio Ghibli, and Spirited Away is one of my favourite films from the studio. This is coming from someone who was delighted by Howl's Moving Castle, blown away by Princess Mononoke, emotionally devastated by Grave of the Fireflies and touched by the simplicity of The Cat Returns all but to name a few. Spirited Away is a mystical, charming and truly enchanting animated fantasy, even with the long length and some slow moments. The animation is absolutely stunning, both the hand drawn visuals and the CGI graphics give an ethereal charm to the film. The characters move more than convincingly and the colours are beautiful. The music is also outstanding, I loved the simplicity of the piano and the drama of the more dramatic parts. The story is a pleasure, I know people have complained of some loose ends, but it is an original, touching and charming one I feel. I also loved the characters. Chihiro, voiced with real enthusiasm by Daveigh Chase, is sulky to begin with, but she is also brave and resourceful, traits I like in young heroines. Lin is kind and sympathetic, and Susan Egan who was also in Porco Rosso was unusually sensitive as the character. Jason Marsden is charming as Haku, and Suzanne Pleshette is perfect as the grotesque Yubaba and as her sister Zeniba. Overall, I loved Spirited Away, it is really charming. 10/10 Bethany Cox",prepare be enchanted,i love studio ghibli spirited away is one my favourite films studio this is coming someone who was delighted by howls moving castle blown away by princess mononoke emotionally devastated by grave fireflies touched by simplicity cat returns all but name few spirited away is mystical charming truly enchanting animated fantasy even with long length some slow moments animation is absolutely stunning both hand drawn visuals cgi graphics give ethereal charm film characters move more than convincingly colours are beautiful music is also outstanding i loved simplicity piano drama more dramatic parts story is pleasure i know people have complained some loose ends but it is original touching charming one i feel i also loved characters chihiro voiced with real enthusiasm by daveigh chase is sulky begin with but she is also brave resourceful traits i like young heroines lin is kind sympathetic susan egan who was also porco rosso was unusually sensitive as character jason marsden is charming as haku suzanne pleshette is perfect as grotesque yubaba as her sister zeniba overall i loved spirited away it is really charming 10 10 bethany cox,0.7255197505197504,0.3733714483714483,Positive,"{'Happy': 0.37, 'Angry': 0.1, 'Surprise': 0.08, 'Sad': 0.18, 'Fear': 0.27}"
10.0,Childhood Favorite,One of the best movies I've ever watched and is still stuck with me til this day.,childhood favorite,one best movies ive ever watched is still stuck with me til this day,0.65,0.75,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.17}"
