Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Let's see the world through the eyes of Forrest Gump,"""I've made about 20 films and 5 of them are pretty good""-Tom Hanks.""Forrest Gump"" is one of the best movies of all time, guaranteed. I really just love this movie and it has such a special place in my heart. The performances are just so unforgettable and never get out of your head. The characters, I mean the actors turned into them and that's what got to me. The lines are so memorable, touching, and sometimes hilarious.We have Forrest Gump(Tom Hanks), not the sharpest tool in the box, his I.Q. is right below the average scores. But his mama(Sally Field) believes that her boy has the same opportunities as anyone else and lets Forrest know that there's nothing that could hold him back. As a boy he is put into braces for his legs since he has a crooked back and really doesn't have too many friends. When he gets on a school bus for his first day of school, NO ONE will let him sit next to them. This scene is so heart breaking until you hear a little angel's voice ""You can sit here if you want"". Jenny, Forrest's best friend and crush, she looks so incredibly innocent and you love her because her and Forrest are like pea's and carrots. But we find out that there is an extremely unfortunate side to her life, she has a father that's ""always kissing and touching her and her sisters"". Forrest just assumes that it's a father's love since he doesn't have a dad that could show him that it's wrong.Forrest and Jenny together walk every day from school and when these kids start throwing rocks at Forrest calling him stupid, Jenny just tells Forrest ""Run, Forrest! Run!"". He miraculously breaks the braces off his legs and run like the wind blows. Forrest meets many celebrities from his life that just happened to be there: Elvis Presley visited his house before hitting it big, President Kennedy honored him with a all American football award, President Johnson who honored him with a medal of honor for his actions in Vietnam, President Nixon(in which Forrest happens to discover a problem in the Water Gate Hotel because some people seem to be flashing lights around), and John Lennon through a talk show to talk about his medal of honor.Forrest meets some interesting people along the way too that are even better than these celebrities combined; Bubba his Vietnam war friend who dreams of owning a shrimp boat one day and was born with big gums. He is just so wonderful and charming and won't stop talking about shrimp. Luteniet Dan, a leader of Forrest's army in Vietnam who gets saved by Forrest during a huge attack and looses his legs as a result. Luteniet Dan was by far my favorite character, he has so much pride and wants to die in Vietnam due to his family history tradition of dying in every single American war. He and Forrest make quite a pair. And of course there's Jenny, a very tragic figure, she gets more mean as she grows up because she knows that Forrest loves her, in some ways you can't blame her really. She was obviously abused and I think she felt that Forrest was too good for her or that he couldn't really give her the love she wanted. Robin Wright, what a beautiful and wonderful actress.This movie is incredible and should be seen by everyone. I am not kidding, ""Forrest Gump"" is a remarkable movie and inspires everyone. It's not just about someone stupid who happens to be in great places and historic events just because of being in the right place at the right time. This story is beautiful and will inspire everyone to go the distance and see the world like Forrest did and will never give up on their dreams.10/10",lets see world through eyes forrest gump,ive made about 20 films 5 them are pretty good tom hanks forrest gump is one best movies all time guaranteed i really just love this movie it has such special place my heart performances are just so unforgettable never get out your head characters i mean actors turned into them thats what got me lines are so memorable touching sometimes hilarious we have forrest gump tom hanks not sharpest tool box his i q is right below average scores but his mama sally field believes that her boy has same opportunities as anyone else lets forrest know that theres nothing that could hold him back as boy he is put into braces his legs since he has crooked back really doesnt have too many friends when he gets school bus his first day school no one will let him sit next them this scene is so heart breaking until you hear little angels voice you can sit here if you want jenny forrests best friend crush she looks so incredibly innocent you love her because her forrest are like peas carrots but we find out that there is extremely unfortunate side her life she has father thats always kissing touching her her sisters forrest just assumes that its fathers love since he doesnt have dad that could show him that its wrong forrest jenny together walk every day school when these kids start throwing rocks at forrest calling him stupid jenny just tells forrest run forrest run he miraculously breaks braces off his legs run like wind blows forrest meets many celebrities his life that just happened be there elvis presley visited his house before hitting it big president kennedy honored him with all american football award president johnson who honored him with medal honor his actions vietnam president nixon which forrest happens discover problem water gate hotel because some people seem be flashing lights around john lennon through talk show talk about his medal honor forrest meets some interesting people along way too that are even better than these celebrities combined bubba his vietnam war friend who dreams owning shrimp boat one day was born with big gums he is just so wonderful charming wont stop talking about shrimp luteniet dan leader forrests army vietnam who gets saved by forrest during huge attack looses his legs as result luteniet dan was by far my favorite character he has so much pride wants die vietnam due his family history tradition dying every single american war he forrest make quite pair course theres jenny very tragic figure she gets more mean as she grows up because she knows that forrest loves her some ways you cant blame her really she was obviously abused i think she felt that forrest was too good her or that he couldnt really give her love she wanted robin wright what beautiful wonderful actress this movie is incredible should be seen by everyone i am not kidding forrest gump is remarkable movie inspires everyone its not just about someone stupid who happens be great places historic events just because being right place at right time this story is beautiful will inspire everyone go distance see world like forrest did will never give up their dreams 10 10,0.5457875457875458,0.2650824175824175,Positive,"{'Happy': 0.29, 'Angry': 0.02, 'Surprise': 0.22, 'Sad': 0.2, 'Fear': 0.27}"
10.0,"In my opinion, no film has touched me more than this one.....","Quite simply, the greatest film ever made.Humour, sadness, action, drama and a Vietnam film all rolled into one.I'm not a stone cold, heartless villain, but it takes a lot to make me cry when I watch a movie. Bambi's mother, I couldn't care less. Jimmy Stewart in, ""Oh, what a wonderful life,"" - yeah right! The Lion King, when Mufasa bites the big one - on the verge.But seriously - I bawled my big brown eyes out, on several occasions in this film. A real tear-jerker, and a wonderful character, played to perfection by Tom Hanks. Every bit as worthy for the Oscar as Rooney was to win the Premiership in 2007.I cannot say it enough: This is THE film of all time. Watch it, and you'll see.",my opinion no film has touched me more than this one,quite simply greatest film ever made humour sadness action drama vietnam film all rolled into one im not stone cold heartless villain but it takes lot make me cry when i watch movie bambis mother i couldnt care less jimmy stewart oh what wonderful life yeah right lion king when mufasa bites big one verge but seriously i bawled my big brown eyes out several occasions this film real tear jerker wonderful character played perfection by tom hanks every bit as worthy oscar as rooney was win premiership 2007 i cannot say it enough this is film all time watch it youll see,0.5168154761904762,0.2574404761904762,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.38, 'Fear': 0.25}"
10.0,A beautiful fable for now and the future,"I believe everyone has a right to their opinion about films or other topics. However from a lot of the comments I have read about this film, I do not think many got the gist of the message from the author and the film maker. This film is a great modern fable, a fable in the dictionary is defined as a brief fictitious story that teaches a moral. There are many morals defined in this film but foremost is integrity and a simple goodness.I have a half brother who grew up in the Southern U.S. and on one occasion we were discussing this film and he said he felt it portrayed Southerners as dimwitted. I disagreed with him and informed him that the author himself was a native Southerner. The setting is central to this story in that it lets the tale unfold tying in factual events with the fable before us.The film is wonderfully directed by Robert Zemeckis, the film is his opus and is acted by a great cast on all levels. From the children who were Forrest Gump and Gump Jr. by Haley Joel Osment. Say what you want but I feel Tom Hanks deserved the Oscar award. Gary Sinise is synonymous with Lt.Dan whenever you hear those words. Sally Fields is the loving dutiful mother in her challenging situation. Mykelti Williamson as Bubba gives you a real sense in the story that Gump had a genuine friend, he moves you with his character. Words don't grasp the full performance of Robin Wright Penn as Jenny. Jennys' tenderness and pain are palpable as exhibited by Wright.I feel that much of Gumps' appeal is his downright sense of doing the right thing regardless of the people and situations around him and we see that in this film. That being the case maybe we all wish we could be just a little more like that, trying to maintain innate goodness and not the trade-offs we often make as we go down lifes highways.The movie has it all too,drama,comedy and it challenges societal norms as well. Then there are the almost endless quotes from the movie that have slipped into everyday speech. They are too numerous to say at this point.One of the toppers for me in the movie is when Forrest is in a quandary about life and wondering as Lt.Dan said we all have a destiny and his Mom says it is where we are all just floating around like a feather in the wind. Forrest's character terms it very well with this quote,""I think it is a little bit of both."" From my experiences in life it does appear to be that way. So if you have not seen the movie,see it soon you are in for a real treat. If you did not like it, give it a try again and hopefully you will see it for the great story it is!",beautiful fable now future,i believe everyone has right their opinion about films or other topics however lot comments i have read about this film i do not think many got gist message author film maker this film is great modern fable fable dictionary is defined as brief fictitious story that teaches moral there are many morals defined this film but foremost is integrity simple goodness i have half brother who grew up southern u s one occasion we were discussing this film he said he felt it portrayed southerners as dimwitted i disagreed with him informed him that author himself was native southerner setting is central this story that it lets tale unfold tying factual events with fable before us film is wonderfully directed by robert zemeckis film is his opus is acted by great cast all levels children who were forrest gump gump jr by haley joel osment say what you want but i feel tom hanks deserved oscar award gary sinise is synonymous with lt dan whenever you hear those words sally fields is loving dutiful mother her challenging situation mykelti williamson as bubba gives you real sense story that gump had genuine friend he moves you with his character words dont grasp full performance robin wright penn as jenny jennys tenderness pain are palpable as exhibited by wright i feel that much gumps appeal is his downright sense doing right thing regardless people situations around him we see that this film that being case maybe we all wish we could be just little more like that trying maintain innate goodness not trade offs we often make as we go down lifes highways movie has it all too drama comedy it challenges societal norms as well then there are almost endless quotes movie that have slipped into everyday speech they are too numerous say at this point one toppers me movie is when forrest is quandary about life wondering as lt dan said we all have destiny his mom says it is where we are all just floating around like feather wind forrests character terms it very well with this quote i think it is little bit both my experiences life it does appear be that way so if you have not seen movie see it soon you are real treat if you did not like it give it try again hopefully you will see it great story it is,0.4916900093370683,0.23600606909430444,Positive,"{'Happy': 0.11, 'Angry': 0.09, 'Surprise': 0.28, 'Sad': 0.18, 'Fear': 0.35}"
10.0,Purity and innocence retained,"I have seen this movie easily a half a dozen times, and I find that the beauty of the film is how Forrest Gump not only shares his innocence and purity with others, including the audience, he also manages to retain that innocence and purity through some very difficult times. As a Viet Nam veteran, and a college graduate of the late Sixties, I could of course personally relate to the various periods that Forrest Gump endures. I would only mention that the skillful and seamless blending of music, action, and period costume was enthralling. And yet it was so perfectly understated that Forrest Gump's travels through thirty five years of the stormiest and most meaningful years of American history only became clearly defined for the viewer. Even more so than the well known chocolates quote as a metaphor for life, I felt that the remark that stupid is what you do is probably more workable for most of us.",purity innocence retained,i have seen this movie easily half dozen times i find that beauty film is how forrest gump not only shares his innocence purity with others including audience he also manages retain that innocence purity through some very difficult times as viet nam veteran college graduate late sixties i could course personally relate various periods that forrest gump endures i would only mention that skillful seamless blending music action period costume was enthralling yet it was so perfectly understated that forrest gumps travels through thirty five years stormiest most meaningful years american history only became clearly defined viewer even more so than well known chocolates quote as metaphor life i felt that remark that stupid is what you do is probably more workable most us,0.5325,0.09416666666666669,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.15, 'Fear': 0.69}"
10.0,Forrest Gump is a movie masterpiece that won't be forgotten and will continue to inspire,"He may have been good in Philadelphia but be is excellent in Forrest Gump.Tom Hanks delivers another great performance in his career by portraying the lovable,king yet not so intelligent character Forrest Gump.It is also Tom Hanks' second straight win for the Best Actor Oscar which he becomes the second man to do said accomplishment after Spencer Tracy.Whilst not as dramatic as Philadelphia,Tom Hanks' performance is just as great in this movie and this movie could possibly be the film of Tom Hanks' career as he used to be a comedy guy who turned to drama in a way which would paved for future stars such as Jim Carrey(The Truman Show),Reese Witherspoon(Walk the Line) and Will Ferrell(Stranger Than Fiction) to name a few.Also staring in this great movie classic are Robin Wright-Penn who plays Jenny,Gary Sinise who was nominated for an Academy Award for his portrayal of Lieutenant Dan Taylor,Mykelti Williamson as Forrest's best friend and shrimper Benjamin Buford""Bubba"" Blue and Sally Field as Mrs.Gump.This film was nominated for a total of thirteen Academy Awards but won six of them which include Best Film Editing,Best Visual Effects,Best Adapted Screenplay,Best Picture,Best Director-Robert Zemeckis and Best Actor-Tom Hanks.This is one masterpiece of a movie that will not be forgotten about in a long time.Bravo!",forrest gump is movie masterpiece that wont be forgotten will continue inspire,he may have been good philadelphia but be is excellent forrest gump tom hanks delivers another great performance his career by portraying lovable king yet not so intelligent character forrest gump it is also tom hanks second straight win best actor oscar which he becomes second man do said accomplishment after spencer tracy whilst not as dramatic as philadelphia tom hanks performance is just as great this movie this movie could possibly be film tom hanks career as he used be comedy guy who turned drama way which would paved future stars such as jim carrey truman show reese witherspoon walk line will ferrell stranger than fiction name few also staring this great movie classic are robin wright penn who plays jenny gary sinise who was nominated academy award his portrayal lieutenant dan taylor mykelti williamson as forrests best friend shrimper benjamin buford bubba blue sally field as mrs gump this film was nominated total thirteen academy awards but won six them which include best film editing best visual effects best adapted screenplay best picture best director robert zemeckis best actor tom hanks this is one masterpiece movie that will not be forgotten about long time bravo,0.4204022988505749,0.478735632183908,Positive,"{'Happy': 0.18, 'Angry': 0.05, 'Surprise': 0.42, 'Sad': 0.03, 'Fear': 0.32}"
10.0,Contemporary classic: one of my all-time faves,"FORREST GUMP (1994) **** Tom Hanks, Sally Field, Robin Wright, Gary Sinise, Mykelti Williamson. Brilliantly directed and inspiring comic drama about the truly extraordinary life and times of mentally challenged Forrest Gump (Hanks in the best role of his career won his second Best Actor Oscar in back-to-back winning roles), a simple, honest, and decent man whose childlike innocence is his lucky charm through his altering experiences that span the past two decades flawlessly. Mind-boggling Oscar-winning computerized effects by Industrial Light & Magic has Gump meeting the famous and infamous. Hanks is a wonder (dare you not to get a lump in your throat when it finally registers that he has a child {yes, that's Haley Joel Osment}- watch his face!) and gets fine support especially Wright as the love of his life and Sinise as his best friend (Best Supporting Actor nominee) superior adaptation of Winston Groom's novel by Eric Roth (also an Academy Award recepient) that truly captures lightning in a bottle. Oscars also went to director Robert Zemeckis and for Best Picture. *** One of my all-time favorite flicks. I still cry, particularly Forrest telling Jenny why he loves her so much (""You're my girl!"") and at the gravesite when the birds fly overhead.",contemporary classic one my all time faves,forrest gump 1994 tom hanks sally field robin wright gary sinise mykelti williamson brilliantly directed inspiring comic drama about truly extraordinary life times mentally challenged forrest gump hanks best role his career won his second best actor oscar back back winning roles simple honest decent man whose childlike innocence is his lucky charm through his altering experiences that span past two decades flawlessly mind boggling oscar winning computerized effects by industrial light magic has gump meeting famous infamous hanks is wonder dare you not get lump your throat when it finally registers that he has child yes thats haley joel osment watch his face gets fine support especially wright as love his life sinise as his best friend best supporting actor nominee superior adaptation winston grooms novel by eric roth also academy award recepient that truly captures lightning bottle oscars also went director robert zemeckis best picture one my all time favorite flicks i still cry particularly forrest telling jenny why he loves her so much youre my girl at gravesite when birds fly overhead,0.579021879021879,0.39189189189189183,Positive,"{'Happy': 0.23, 'Angry': 0.02, 'Surprise': 0.33, 'Sad': 0.12, 'Fear': 0.3}"
9.0,Dropping My Keys,"I remember John Byner, the stand-up comic and impressionist of the 1970s talking about guys crying at movies, how it's not an acceptable behavior. He advised the men in his audience to drop their keys, do something that gets them to lean forward, wipe their faces, and get things under control.I dropped my keys watching Forrest Gump. Lieutenant Dan comes over the hill at Forrest and Jenny's wedding, new legs, fiancé at his side, clean-cut and happy.Forrest states the obvious, ""Lieutenant Dan, you gawt le-eggs!""And the water-works just started to flow.I sit up straight and clear my throat. Got 'em (the keys, that is). My wife leans over and gives me a kiss. She says, ""That's why I love you.""Other than a few historical fussinesses and plot slickeries, none of which are worth mentioning, this is as close to a perfect, emotionally-satisfying entertainment as I have ever seen. I love this movie. I never tire of the simple story of the guy with the lowest IQ in the room being the smartest guy in the room. It's filled with a patriotic decency you can only find in The Wizard of Oz and To Kill a Mockingbird.When Dorothy is aching for home and the Wizard can't deliver, I drop my keys. When Scout points to the man behind Jem's bedroom door and says, ""Hey, Boo,"" the fob goes flying.The next time I get out my copy to show to my 11th Grade US History kids, I'll start fingering my key chain. I can't help it.",dropping my keys,i remember john byner stand up comic impressionist 1970s talking about guys crying at movies how its not acceptable behavior he advised men his audience drop their keys do something that gets them lean forward wipe their faces get things under control i dropped my keys watching forrest gump lieutenant dan comes over hill at forrest jennys wedding new legs fianc at his side clean cut happy forrest states obvious lieutenant dan you gawt le eggs water works just started flow i sit up straight clear my throat got em keys that is my wife leans over gives me kiss she says thats why i love you other than few historical fussinesses plot slickeries none which are worth mentioning this is as close perfect emotionally satisfying entertainment as i have ever seen i love this movie i never tire simple story guy with lowest iq room being smartest guy room its filled with patriotic decency you can only find wizard oz kill mockingbird when dorothy is aching home wizard cant deliver i drop my keys when scout points man behind jems bedroom door says hey boo fob goes flying next time i get out my copy show my 11th grade us history kids ill start fingering my key chain i cant help it,0.5769574628270281,0.15774044795783929,Positive,"{'Happy': 0.14, 'Angry': 0.02, 'Surprise': 0.26, 'Sad': 0.3, 'Fear': 0.28}"
10.0,Tom Hanks delivers an astounding performance as Forrest Gump.,"Starring: Tom Hanks, Robin Wright, Gary Sinise, Sally Field This was flat out one of the best movies of 1994. It won best picture for a reason, along with a few other Academy Awards. I think one of the tag lines for the movie was, ""The world will never be the same once you've seen it through the eyes of Forrest Gump."" How true. The movie is basically one simple man's journey through life. And what a journey.The movie opens with Forrest (Hanks) sitting at a bus stop, waiting to go see Jenny (Wright) after being apart from her for years. Who is Jenny, you ask? We'll get to that in a minute. Forrest strikes up a conversation or two with the people that come and wait for the bus with him. Or, more accurately, he keeps talking regardless of whether anybody is listening or not. The movie plays out as a flashback, with Forrest taking us through all the major events of his life and narrating them.The flashback starts when Forrest is a little boy, about six years old or so, just at about the age where he should be starting school. We get to take a look at Forrest's childhood as he gets leg braces to straighten out his back, as his momma (Field) fights (and does a few other things) to get him into public school, and as he meets for the first time the love of his life. Jenny. He meets her on the way to school, sitting next to her on the bus, and they strike up a friendship immediately.Eventually we progress to the point where Forrest and Jenny are in high school, and we travel along with Forrest as he makes it onto the football team and gets to go to college. Forrest and Jenny never date, but he's always there to protect her. Anytime he thinks she's in trouble, he rushes to the rescue, ready to beat the ever-loving snot out of anyone who even looks at his Jenny wrong. I think one of my favorite scenes in the movie is when someone is dumb enough to slap Jenny. The film goes slow motion, Forrest's eyes go wide, and he starts charging at this guy like a runaway locomotive, and has the striking force of one too. Watching him beat the crap out of that guy is hilarious.As Forrest grows up and goes through school, college, the army, a Vietnam tour, becomes a ping pong celebrity, a shrimp boat captain, and eventually one of the richest men out there, he also gets to take a few stops in history as the filmmaker gives us his own spin of how he thinks history would have happened if Forrest Gump were there. He gets to meet the President three times, he's the man who exposes the Watergate scandal, he's at the school doors when Governor George Wallace tries to get some Negroes into a white school, and so on and so forth. It's really funny the way they manipulate historical footage to insert Forrest into the events of the past.This is truly a great movie. You'd be a fool to miss it.Bottom Line: 4 out of 4 (own this movie)",tom hanks delivers astounding performance as forrest gump,starring tom hanks robin wright gary sinise sally field this was flat out one best movies 1994 it won best picture reason along with few other academy awards i think one tag lines movie was world will never be same once youve seen it through eyes forrest gump how true movie is basically one simple mans journey through life what journey movie opens with forrest hanks sitting at bus stop waiting go see jenny wright after being apart her years who is jenny you ask well get that minute forrest strikes up conversation or two with people that come wait bus with him or more accurately he keeps talking regardless whether anybody is listening or not movie plays out as flashback with forrest taking us through all major events his life narrating them flashback starts when forrest is little boy about six years old or so just at about age where he should be starting school we get take look at forrests childhood as he gets leg braces straighten out his back as his momma field fights does few other things get him into public school as he meets first time love his life jenny he meets her way school sitting next her bus they strike up friendship immediately eventually we progress point where forrest jenny are high school we travel along with forrest as he makes it onto football team gets go college forrest jenny never date but hes always there protect her anytime he thinks shes trouble he rushes rescue ready beat ever loving snot out anyone who even looks at his jenny wrong i think one my favorite scenes movie is when someone is dumb enough slap jenny film goes slow motion forrests eyes go wide he starts charging at this guy like runaway locomotive has striking force one too watching him beat crap out that guy is hilarious as forrest grows up goes through school college army vietnam tour becomes ping pong celebrity shrimp boat captain eventually one richest men out there he also gets take few stops history as filmmaker gives us his own spin how he thinks history would have happened if forrest gump were there he gets meet president three times hes man who exposes watergate scandal hes at school doors when governor george wallace tries get some negroes into white school so so forth its really funny way they manipulate historical footage insert forrest into events past this is truly great movie youd be fool miss it bottom line 4 out 4 own this movie,0.46432900432900426,0.13147727272727272,Positive,"{'Happy': 0.12, 'Angry': 0.01, 'Surprise': 0.36, 'Sad': 0.14, 'Fear': 0.36}"
9.0,Beautiful film,"Forrest Gump, I think is a beautiful film. Never too schmaltzy, but there are some genuine tearjerkers like Forrest at Jenny's grave. The cinematography is stunning, the costumes are lovely and the scenery is gorgeous. The music is also very calm and relaxing, perhaps adding to the tone of this film. The screenplay is well crafted, and the story is simple. But what made this movie was its simplicity; it never tries to be too complex and is consequently moving. The acting is just as impressive; whilst Tom Hanks's accent is a little awkward in places, my only real criticism of this movie, he gives a truly remarkable performance, though I do think Morgan Freeman deserved the Oscar more for Shawshank. Robin Wright gives possibly the best performance of her career, and Sally Field is very dignified as Forrest's mother. The scene stealer though is Gary Sinise as Lieutenant Dan, a very moving and insightful performance. Overall, an extremely good movie, I will admit I wasn't sure whether I would like it, but the simple answer is this, I do. 9/10 Bethany Cox",beautiful film,forrest gump i think is beautiful film never too schmaltzy but there are some genuine tearjerkers like forrest at jennys grave cinematography is stunning costumes are lovely scenery is gorgeous music is also very calm relaxing perhaps adding tone this film screenplay is well crafted story is simple but what made this movie was its simplicity it never tries be too complex is consequently moving acting is just as impressive whilst tom hankss accent is little awkward places my only real criticism this movie he gives truly remarkable performance though i do think morgan freeman deserved oscar more shawshank robin wright gives possibly best performance her career sally field is very dignified as forrests mother scene stealer though is gary sinise as lieutenant dan very moving insightful performance overall extremely good movie i will admit i wasnt sure whether i would like it but simple answer is this i do 9 10 bethany cox,0.6031269841269843,0.3281,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.15, 'Sad': 0.24, 'Fear': 0.36}"
10.0,Pure Charm,"Every once in a while, something comes along that hasn't been done before. This movie is one of those things. First of all, we have a principal character whose take on life is one where you don't judge it; you live it. I know he's a film character. It doesn't matter because we use images such as these to inspire us and to give us our own way of treating each day. Forrest lets no grass grow under his feet. He is the consummate optimist. He doesn't complain because he sees early on that it does you no good. His life is one adventure after another, in and out of the public eye, but his shyness and demeanor don't ever get to his head. He is the epitome of patience, something sadly lacking in the lives of most Americans. He is pushed around by the gusts of time and always lands on his feet. His relationship with a troubled girl is the one consistent thing in his life, and that is also shows his pugnaciousness. There are some commentators and reviewers who call this character stupid. He is a slow processor, but his stability lies in his morality and his consistency. His mother raised him well.Tom Hanks has become our new Jimmy Stewart. His roles are about human emotion and dedication. He is the everyman in many ways. Obviously, the subject matter has changed, but you can bank on his decision making when it comes to film. The other heroes are the special effects people. They are able to make this work; to create an incredible world for him to function within. The news clips are quite marvelous. I usually put this film in my top ten.",pure charm,every once while something comes along that hasnt been done before this movie is one those things first all we have principal character whose take life is one where you dont judge it you live it i know hes film character it doesnt matter because we use images such as these inspire us give us our own way treating each day forrest lets no grass grow under his feet he is consummate optimist he doesnt complain because he sees early that it does you no good his life is one adventure after another out public eye but his shyness demeanor dont ever get his head he is epitome patience something sadly lacking lives most americans he is pushed around by gusts time always lands his feet his relationship with troubled girl is one consistent thing his life that is also shows his pugnaciousness there are some commentators reviewers who call this character stupid he is slow processor but his stability lies his morality his consistency his mother raised him well tom hanks has become our new jimmy stewart his roles are about human emotion dedication he is everyman many ways obviously subject matter has changed but you can bank his decision making when it comes film other heroes are special effects people they are able make this work create incredible world him function within news clips are quite marvelous i usually put this film my top ten,0.5392336059002726,0.14453663620330287,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.2, 'Fear': 0.42}"
