Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
7.0,Minny Don't Burn Chicken,"Greetings again from the darkness. The film is based on the controversial best selling novel by Kathryn Stockett. It was controversial because it is the story of Jim Crow-era maids written by a white woman. Yes, the book is actually the fictionalized story of a white woman getting black maids to discuss their lives as maids for white folks. Rather than get into some politically correct dissertation on the book, movie or story, I will only comment on the film itself ... this very entertaining movie that also manages to deliver a timeless message.Let me first start by saying that this movie is incredibly well acted. It is quite rare to have so many developed characters in one movie. There are some characters we immediately connect with, while others draw our ire each time their face appears. The script and these fine actresses utilize humor to point out the shameful behavior of those who saw themselves as superior. The humor doesn't soften the ignorance or abuse, but it does make the film infinitely more watchable and entertaining. Please know this is not a documentary.Ms. Stockett's novel has a very loyal following in addition to the naysayers. A two hour film must, of course, take short cuts and trim story lines. Still the key elements are present. Based in Jackson, Mississippi during Governor Ross Barnett's term we see the social shark, Hilly Holbrook (Bryce Dallas Howard), in her full glory of ignorance, entitlement and superiority. We see her minions and followers emulating her moves while trying to gain her approval.The story takes off when Skeeter (Emma Stone) graduates from Ole Miss and returns home and takes a job at the local newspaper. Possessing observation skills and humanity that her lifelong friends can't comprehend, Skeeter desperately wants to tell a story from the perspective of the maids. As expected, the maids are hesitant, but Aibileen (Viola Davis) does relent. The stories begin to flow and soon the robust Minny (Octavia Spencer) joins in. Others soon follow their lead and Skeeter's education goes to an entirely new level.That's really all of the story I care to discuss. The brilliance of this one is actually in the details ... individual scenes and moments of acting genius by most of the cast. In addition to those mentioned above, Jessica Chastain plays Celia, the ""white trash"" outcast who so desperately wants to be allowed back into the girls' club. Ms. Chastain was seen a few weeks ago in the fabulous ""Tree of Life"" in quite a different role ... I would venture to say no actress will have two roles of such variance this year. Also, Allison Janney plays Skeeter's cancer-stricken mother, and Sissy Spacek is Hilly's mother who gets tossed aside before she is ready to go! The great Cicely Tyson makes a brief appearance as Constantine, Skeeter's childhood maid who was done so wrong after 29 years of service. Mary Steenburgen has a couple of scenes as a big NYC book publisher.As a said, this is pure acting heaven, but I must single out Viola Davis and Octavia Spencer. Viola is so powerful at the beginning and end of the film, and Ms. Spencer is a force of nature during the middle. This movie is really their story and these two ladies make it fascinating, painful and a joy to behold. They both deserve recognition at Oscar time.There are so many fantastic details to the film. At times, it is like watching a classic car show ... the late 50's and early 60's models are works of art. The wardrobe, hair and make-up are perfect in setting up the class differentials. The TV and radio segments provide context and timing with the deaths of Medger Evers and JFK. Even the books on Skeeter's shelf make a statement: To Kill a Mockingbird, Huck Finn, Native Son, and Gone With the Wind.This story takes place 50 years ago and director Tate Taylor does an admirable job of bringing Stockett's novel to the big screen. Mr. Taylor is a longtime friend of Ms. Stockett's and was quite fortunate to get the directing rights. He doesn't disappoint. Sure the story is a bit glossy at times ... it is geared towards the masses. If you are looking for more depth, there are numerous documentaries available on the Civil Rights movement. If you are seeking a very entertaining movie that uses humor to tell a story and send a message, then this one's for you.",minny dont burn chicken,greetings again darkness film is based controversial best selling novel by kathryn stockett it was controversial because it is story jim crow era maids written by white woman yes book is actually fictionalized story white woman getting black maids discuss their lives as maids white folks rather than get into some politically correct dissertation book movie or story i will only comment film itself this very entertaining movie that also manages deliver timeless message let me first start by saying that this movie is incredibly well acted it is quite rare have so many developed characters one movie there are some characters we immediately connect with while others draw our ire each time their face appears script these fine actresses utilize humor point out shameful behavior those who saw themselves as superior humor doesnt soften ignorance or abuse but it does make film infinitely more watchable entertaining please know this is not documentary ms stocketts novel has very loyal following addition naysayers two hour film must course take short cuts trim story lines still key elements are present based jackson mississippi during governor ross barnetts term we see social shark hilly holbrook bryce dallas howard her full glory ignorance entitlement superiority we see her minions followers emulating her moves while trying gain her approval story takes off when skeeter emma stone graduates ole miss returns home takes job at local newspaper possessing observation skills humanity that her lifelong friends cant comprehend skeeter desperately wants tell story perspective maids as expected maids are hesitant but aibileen viola davis does relent stories begin flow soon robust minny octavia spencer joins others soon follow their lead skeeters education goes entirely new level thats really all story i care discuss brilliance this one is actually details individual scenes moments acting genius by most cast addition those mentioned above jessica chastain plays celia white trash outcast who so desperately wants be allowed back into girls club ms chastain was seen few weeks ago fabulous tree life quite different role i would venture say no actress will have two roles such variance this year also allison janney plays skeeters cancer stricken mother sissy spacek is hillys mother who gets tossed aside before she is ready go great cicely tyson makes brief appearance as constantine skeeters childhood maid who was done so wrong after 29 years service mary steenburgen has couple scenes as big nyc book publisher as said this is pure acting heaven but i must single out viola davis octavia spencer viola is so powerful at beginning end film ms spencer is force nature during middle this movie is really their story these two ladies make it fascinating painful joy behold they both deserve recognition at oscar time there are so many fantastic details film at times it is like watching classic car show late 50s early 60s models are works art wardrobe hair make up are perfect setting up class differentials tv radio segments provide context timing with deaths medger evers jfk even books skeeters shelf make statement kill mockingbird huck finn native son gone with wind this story takes place 50 years ago director tate taylor does admirable job bringing stocketts novel big screen mr taylor is longtime friend ms stocketts was quite fortunate get directing rights he doesnt disappoint sure story is bit glossy at times it is geared towards masses if you are looking more depth there are numerous documentaries available civil rights movement if you are seeking very entertaining movie that uses humor tell story send message then this ones you,0.45014937014937023,0.19543992043992045,Positive,"{'Happy': 0.1, 'Angry': 0.02, 'Surprise': 0.23, 'Sad': 0.22, 'Fear': 0.43}"
,A Film to Remember,"I took our 12 year old daughter to see this movie and we both loved it. She was not thrilled when I told her we were going to see a film that told a story from the civil rights era but when we left she said she loved it because of the women's courage, their humor and the power of their friendships. We had never seen most of the actors which was refreshing and the acting by the entire cast made it easy to get totally involved. I laughed out loud and shed quite a few tears in The Help, and will remember it and recommend it to my friends. It was wonderful to see so many scenes in which the actors related to each other so perfectly. Even the vilest characters showed moments of conflict within themselves as they played out poor behavior that had long been inbred in them. I am especially grateful to the team who provided a film that told an engaging story about human relationships with important lessons for my daughter. That is a rare occurrence in today's movies.",film remember,i took our 12 year old daughter see this movie we both loved it she was not thrilled when i told her we were going see film that told story civil rights era but when we left she said she loved it because womens courage their humor power their friendships we had never seen most actors which was refreshing acting by entire cast made it easy get totally involved i laughed out loud shed quite few tears help will remember it recommend it my friends it was wonderful see so many scenes which actors related each other so perfectly even vilest characters showed moments conflict within themselves as they played out poor behavior that had long been inbred them i am especially grateful team who provided film that told engaging story about human relationships with important lessons my daughter that is rare occurrence todays movies,0.5878205128205128,0.24070512820512827,Positive,"{'Happy': 0.18, 'Angry': 0.04, 'Surprise': 0.18, 'Sad': 0.25, 'Fear': 0.36}"
,Ready to burst . . .,"I grew up in the 60's, the setting for The Help, a story of Southern prejudice and cruelty toward African Americans, who were chattel of the Southern rich treating their servants as expendable and marginal. I can say that as a Northerner with a black maid for our household, there was love but always a barrier, a carryover from the strict separation still prevailing after reconstruction.Director Tate Taylor keeps the race relations taut but not strident, as if we were living through the emerging civil rights movement slowly but inevitably aimed at equality, not ""separate but equal."" Skeeter (Emma Stone) graduates, returns to Jackson, Miss., and decides to write about the black help, whose ""perspective' needs to be told. As more maids join in the writing of the manuscript, the more possible it is to counter the assassination of Medgar Evers and eventually that of Martin Luther King.While we have grown used to the base scatological humor of the Hangovers, Change-UP, and other rom-coms, the fundament motif in The Help is as low-key as will ever be depicted in film. Not only is the idea of the bad guys ""eating s—t"" effective, it is funny and poignant.A note about the performances—Bryce Dallas Howard as the conservative, prejudiced Hilly, is remarkably successful, making her a full-fledged actress and not just a famous director's daughter. Jessica Chastain as the ditzy but big-hearted Celia Foote cements her place as a great modern actress following her memorable role as the compliant wife in Tree of Life. Emma Stone no longer need rely on rom-coms, for she stars in The Help with a performance nuanced and underplayed, just the way I like it, albeit a bit too hip for the times.Although the film tends toward the simplistic, e.g., there are no bad blacks and most whites are obtuse, Viola Davis as maid Aibileen Clark successfully carries the film displaying the ambivalent nature of slavery ready to burst out of its chains.",ready burst,i grew up 60s setting help story southern prejudice cruelty toward african americans who were chattel southern rich treating their servants as expendable marginal i can say that as northerner with black maid our household there was love but always barrier carryover strict separation still prevailing after reconstruction director tate taylor keeps race relations taut but not strident as if we were living through emerging civil rights movement slowly but inevitably aimed at equality not separate but equal skeeter emma stone graduates returns jackson miss decides write about black help whose perspective needs be told as more maids join writing manuscript more possible it is counter assassination medgar evers eventually that martin luther king while we have grown used base scatological humor hangovers change up other rom coms fundament motif help is as low key as will ever be depicted film not only is idea bad guys eating s t effective it is funny poignant note about performances bryce dallas howard as conservative prejudiced hilly is remarkably successful making her full fledged actress not just famous directors daughter jessica chastain as ditzy but big hearted celia foote cements her place as great modern actress following her memorable role as compliant wife tree life emma stone no longer need rely rom coms she stars help with performance nuanced underplayed just way i like it albeit bit too hip times although film tends toward simplistic e g there are no bad blacks most whites are obtuse viola davis as maid aibileen clark successfully carries film displaying ambivalent nature slavery ready burst out its chains,0.5798611111111112,0.14074074074074075,Positive,"{'Happy': 0.11, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.26, 'Fear': 0.3}"
8.0,"Well-acted, emotionally satisfying human drama","There have been a number of films about the Deep South during the Civil Rights era, mostly (""Mississippi Burning"" and ""Ghosts of Mississippi"" being examples) concentrating on the political struggle for equality. ""The Help"" is a recent film which brings a slightly different approach to this period, concentrating on the relationship between well-to-do white Southerners and their black maids. Eugenia ""Skeeter"" Phelan is a young white woman from a wealthy family in Jackson, Mississippi. She has ambitions to make a career in writing and journalism, and plans to write a book about the experiences of black maids (referred to as ""the help"") working for white families. Unlike most of her friends, Skeeter is a liberal on racial issues and is horrified by the bigoted views which she has heard other white women express, often quite openly in front of their black servants. She hopes that her book will help to expose this sort of prejudice, but finds that no maids are willing to be interviewed. Eventually, however, two maids, Aibileen Clark and Minny Jackson, come forward. Both have good cause to be dissatisfied with their employers, especially Minny who has not only been sacked but also falsely accused of theft. Minny's employer Hilly is a particularly unpleasant individual, with an obsession with forcing black maids to use separate toilet facilities from the families they work for. The real reason for Minny's sacking was that she used the family's indoor bathroom rather than use an outside toilet during a thunderstorm. (One thing I have never understood why people like Hilly, who obviously has a poisonous dislike of all black people, did not simply employ a white maid; perhaps they could not find any white women willing to work for the low wages that black maids were paid). Some films with a ""civil rights"" theme, ""Mississippi Burning"" being an example, have a male-dominated cast, but ""The Help"" is very much a ""women's film"" with all the main roles, both heroines and villains, being taken by women. There is an attempt to give Skeeter a boyfriend, but their brief friendship- it never really deserves the name ""romance""- fizzles out when he disapproves of her book and of her views on the race question. With that exception, all the male actors play very minor roles. With the exception of Bryce Dallas Howard from ""The Village"" and Viola Davis, who greatly impressed me in ""Doubt"", most of the leading actresses in the film were faces I had never seen before. (I must admit that I did not recognise Howard, here a brunette although normally a redhead). I understand that Jessica Chastain actually made seven feature films in 2011- a quite remarkable work-rate for a modern actress- but this is the only one I have yet seen. Chastain plays Celia Foote, Skeeter's only ally among Jackson's housewives. Although Celia's husband is from the city's wealthy elite, she herself is from a working-class background, which means that the likes of Hilly despise her as poor white trash who has got above herself. Although historically many poor whites were just as racist as rich ones, if not more so, Celia's experience of being on the receiving end of bigotry makes her a much more liberal employer. (Minny goes to work for her after being sacked by Hilly). Chastain's is one of a number of excellent performances in this film; the others come from Emma Stone as Skeeter, Davis (even better here than she was in ""Doubt"") as Aibileen and Octavia Spencer as the sharp-tongued Minny, a woman determined to fight back against prejudice. (Spencer won a ""Best Supporting Actress"" Oscar). I would have a couple of criticisms of the film. Howard as Hilly, like some of the other actresses playing the snooty society matrons, plays her character rather too much as a one-dimensional stereotype, the snobbish upper-class bitch. The sub-plot involving Minny's chocolate pie seemed out of place, the sort of vulgar humour which would be more at home in a Farrelly Brothers gross-out comedy than in a supposedly serious film. I would not, however, agree with the criticism some have made that the film demeans African-Americans by showing them as dependent upon whites for their emancipation. It is the black characters here who display real courage in bringing their working conditions to public notice, far more so than does Skeeter. She risks nothing worse than losing the friendship of a few people she never cared for in the first place; they risk the loss of their jobs and their livelihoods, and possibly also violence from white racists.Despite my criticisms, I felt that overall ""The Help"" was an excellent film- a well-acted, emotionally satisfying human drama with some powerful acting performances, and one which shed an interesting light on this period of American history. 8/10",well acted emotionally satisfying human drama,there have been number films about deep south during civil rights era mostly mississippi burning ghosts mississippi being examples concentrating political struggle equality help is recent film which brings slightly different approach this period concentrating relationship between well do white southerners their black maids eugenia skeeter phelan is young white woman wealthy family jackson mississippi she has ambitions make career writing journalism plans write book about experiences black maids referred as help working white families unlike most her friends skeeter is liberal racial issues is horrified by bigoted views which she has heard other white women express often quite openly front their black servants she hopes that her book will help expose this sort prejudice but finds that no maids are willing be interviewed eventually however two maids aibileen clark minny jackson come forward both have good cause be dissatisfied with their employers especially minny who has not only been sacked but also falsely accused theft minnys employer hilly is particularly unpleasant individual with obsession with forcing black maids use separate toilet facilities families they work real reason minnys sacking was that she used familys indoor bathroom rather than use outside toilet during thunderstorm one thing i have never understood why people like hilly who obviously has poisonous dislike all black people did not simply employ white maid perhaps they could not find any white women willing work low wages that black maids were paid some films with civil rights theme mississippi burning being example have male dominated cast but help is very much womens film with all main roles both heroines villains being taken by women there is attempt give skeeter boyfriend but their brief friendship it never really deserves name romance fizzles out when he disapproves her book her views race question with that exception all male actors play very minor roles with exception bryce dallas howard village viola davis who greatly impressed me doubt most leading actresses film were faces i had never seen before i must admit that i did not recognise howard here brunette although normally redhead i understand that jessica chastain actually made seven feature films 2011 quite remarkable work rate modern actress but this is only one i have yet seen chastain plays celia foote skeeters only ally among jacksons housewives although celias husband is citys wealthy elite she herself is working class background which means that likes hilly despise her as poor white trash who has got above herself although historically many poor whites were just as racist as rich ones if not more so celias experience being receiving end bigotry makes her much more liberal employer minny goes work her after being sacked by hilly chastains is one number excellent performances this film others come emma stone as skeeter davis even better here than she was doubt as aibileen octavia spencer as sharp tongued minny woman determined fight back against prejudice spencer won best supporting actress oscar i would have couple criticisms film howard as hilly like some other actresses playing snooty society matrons plays her character rather too much as one dimensional stereotype snobbish upper class bitch sub plot involving minnys chocolate pie seemed out place sort vulgar humour which would be more at home farrelly brothers gross out comedy than supposedly serious film i would not however agree with criticism some have made that film demeans african americans by showing them as dependent upon whites their emancipation it is black characters here who display real courage bringing their working conditions public notice far more so than does skeeter she risks nothing worse than losing friendship few people she never cared first place they risk loss their jobs their livelihoods possibly also violence white racists despite my criticisms i felt that overall help was excellent film well acted emotionally satisfying human drama with some powerful acting performances one which shed interesting light this period american history 8 10,0.43014384920634935,0.10515624999999999,Positive,"{'Happy': 0.08, 'Angry': 0.04, 'Surprise': 0.23, 'Sad': 0.2, 'Fear': 0.45}"
,A beautiful film--and realistic,"If this film were total fiction bearing no relation to reality, it would still be worth seeing for the fine acting and production values--even if some of the young white women approached ""Southern Gothic."" But it wasn't fiction--at least, the depiction of Southern society wasn't. As I watched I kept drifting back to small-town South Carolina in the 1950s, where I grew up. It was moving and disturbing to be reminded how black people were treated then--loved and yet ""kept down in their place."" Our neighborhood was all middle-class and every family had a maid. There were plenty of boys my age, we visited in each other's homes, and called every maid by her first name. One even started a baseball team for the little white boys, for which her reward was a visit by the Klan.Our maid helped my mother cook and clean. One of my parents picked her up and took her home every day--and she rode in the back seat. She ate her lunch in our kitchen--without being allowed to use our utensils. I remember her eating with her fingers. I do not remember ever seeing her use our bathrooms. I thought about that during the movie and truly cannot recall what she did, an embarrassing gap in memory.I do remember when my father was out of work and our maid had to be cut back to three days a week. I actually cried; she was a member of our family. When talk about civil rights began in the late 1950s, my mother became annoyed at our maid for getting ""uppity."" And so it went. We moved to central Florida in 1961, where there were no maids.Travel back in time with this film. It's quite real, and I highly recommend it.",beautiful film realistic,if this film were total fiction bearing no relation reality it would still be worth seeing fine acting production values even if some young white women approached southern gothic but it wasnt fiction at least depiction southern society wasnt as i watched i kept drifting back small town south carolina 1950s where i grew up it was moving disturbing be reminded how black people were treated then loved yet kept down their place our neighborhood was all middle class every family had maid there were plenty boys my age we visited each others homes called every maid by her first name one even started baseball team little white boys which her reward was visit by klan our maid helped my mother cook clean one my parents picked her up took her home every day she rode back seat she ate her lunch our kitchen without being allowed use our utensils i remember her eating with her fingers i do not remember ever seeing her use our bathrooms i thought about that during movie truly cannot recall what she did embarrassing gap memory i do remember when my father was out work our maid had be cut back three days week i actually cried she was member our family when talk about civil rights began late 1950s my mother became annoyed at our maid getting uppity so it went we moved central florida 1961 where there were no maids travel back time with this film its quite real i highly recommend it,0.3432962962962963,0.037675925925925925,Positive,"{'Happy': 0.13, 'Angry': 0.03, 'Surprise': 0.32, 'Sad': 0.21, 'Fear': 0.32}"
7.0,Disney's Help,"Lovely performances makes this far too clean and neat story, not merely palatable but enjoyable. We know by now that the plight of the ""colored"" in the South wasn't that clean cut or gentle in any way or shape. Here we can sit and watch discovering the depth of he ordeal in the wonderful face of Viola Davis. But, it all remains in the mild margins of the real story. Entertaining yes but I couldn't forget documentaries of the period or ""The Long Walk Home"" with Whoopi Goldberg and Sissy Spacek. Sissy Spacek is in ""The Help"" too and she's very funny. It also shows Bryce Dallas Howard under a new light. The bitchy, almost evil light. She's better here than she's ever been. Emma Stone is lovely and the wonderful Allison Janney in a disturbingly recognizable character raises the film to unexpected levels. I felt the film was too long and too careful not to offend anybody and that's were its weaknesses lay. But, I do recommend it.",disneys help,lovely performances makes this far too clean neat story not merely palatable but enjoyable we know by now that plight colored south wasnt that clean cut or gentle any way or shape here we can sit watch discovering depth he ordeal wonderful face viola davis but it all remains mild margins real story entertaining yes but i couldnt forget documentaries period or long walk home with whoopi goldberg sissy spacek sissy spacek is help too shes very funny it also shows bryce dallas howard under new light bitchy almost evil light shes better here than shes ever been emma stone is lovely wonderful allison janney disturbingly recognizable character raises film unexpected levels i felt film was too long too careful not offend anybody thats were its weaknesses lay but i do recommend it,0.6960227272727272,0.28033459595959603,Positive,"{'Happy': 0.17, 'Angry': 0.03, 'Surprise': 0.33, 'Sad': 0.23, 'Fear': 0.23}"
10.0,See this film,"I just returned from seeing a special preview of ""The Help,"" which is due out in theaters this summer. Okay, so here's the truth: I'm a middle-aged, white male... I didn't read the book and I assumed, based on the fact that this is a virtually an all-female cast, that this was some sort of chick flick. Boy, was I wrong! This is an incredible film that not only pays justice to the bestseller on which it's based (according to those who have read the book AND seen the film), but is phenomenally cast, with exceptional performances by Viola Davis, Emma Stone, Octavia Spencer, Bryce Dallas Howard and Allison Janney. Veteran actresses Sissy Spacek and Cicely Tyson also deliver incredible performances. While Tyson's character is central to the storyline, her role comprises what seems to be a few, precious minutes of the 2:20 running time, she delivers, in my opinion, one of the most powerful and moving moments in the film...one in which she doesn't even utter a line (trust me, you'll know when you see it.)The Help also delivers some very funny moments and will make you laugh. I'll go so far as to say that this film and a few of its cast members will draw some Oscar nominations. I certainly think this takes Stone into a whole new level.The racial imbalances of 1963 are well illustrated in ""The Help,"" and will, no doubt, underscore how far America has come, as well as how little progress we've made in the last 50 years. Either way, this is a powerful movie that needs to be seen on the big screen as soon as you can get a ticket.",see this film,i just returned seeing special preview help which is due out theaters this summer okay so heres truth im middle aged white male i didnt read book i assumed based fact that this is virtually all female cast that this was some sort chick flick boy was i wrong this is incredible film that not only pays justice bestseller which its based according those who have read book seen film but is phenomenally cast with exceptional performances by viola davis emma stone octavia spencer bryce dallas howard allison janney veteran actresses sissy spacek cicely tyson also deliver incredible performances while tysons character is central storyline her role comprises what seems be few precious minutes 2 20 running time she delivers my opinion one most powerful moving moments film one which she doesnt even utter line trust me youll know when you see it help also delivers some very funny moments will make you laugh ill go so far as say that this film few its cast members will draw some oscar nominations i certainly think this takes stone into whole new level racial imbalances 1963 are well illustrated help will no doubt underscore how far america has come as well as how little progress weve made last 50 years either way this is powerful movie that needs be seen big screen as soon as you can get ticket,0.5428157626687038,0.1466752610134963,Positive,"{'Happy': 0.03, 'Angry': 0.06, 'Surprise': 0.41, 'Sad': 0.15, 'Fear': 0.35}"
10.0,Powerful movie,"Look folks, I'm not the one to go watch a movie and then come and write a review. This is very rare, in fact this is the first time. First of all, I'm a black middle-aged male living in Australia. I'm not into that black-white-red-yellow affirmative action, divide or whatever you call it and I have not experienced that American slavery or racism history except seeing it presented one-sided or biased on TV.Now having proclaimed my neutrality above, I will tell you this: this is one powerful movie that will sure touch and move you in one way or another whatever your political lining. The casting, directing and acting are top-of-the-shelf superb A+++. When my wife first told me about it, I said OK whatever. Man was I wrong! I cried and laughed at the same throughout the movie, and I'm a dude and where I come from men are not supposed to show their soft side. All I can say is go see the movie and it will be worth it.",powerful movie,look folks im not one go watch movie then come write review this is very rare fact this is first time first all im black middle aged male living australia im not into that black white red yellow affirmative action divide or whatever you call it i have not experienced that american slavery or racism history except seeing it presented one sided or biased tv now having proclaimed my neutrality above i will tell you this this is one powerful movie that will sure touch move you one way or another whatever your political lining casting directing acting are top shelf superb when my wife first told me about it i said ok whatever man was i wrong i cried laughed at same throughout movie im dude where i come men are not supposed show their soft side all i can say is go see movie it will be worth it,0.4010185185185185,0.15688888888888888,Positive,"{'Happy': 0.04, 'Angry': 0.09, 'Surprise': 0.35, 'Sad': 0.13, 'Fear': 0.39}"
9.0,"A Must See, Oscar Worthy film","Recently the other Dude and I were discussing that not many award worthy movies come out during the summer; then I see The Help. To say it is not a story that I am normally interested in would be an understatement. I wasn't around during the time of segregation to fully appreciate the depth of this story. Additionally, if there was ever a movie that screamed ""chick flick"" it would be this one. In spite of that, I've heard wonderful things about the book and decided to view the movie. I'm happy to say that I'm glad that I did. Virtually unknown director Tate Taylor put together a cast of relatively unknown actors and actresses that truly made the story go. Taylor, whose last movie was the little seen Pretty Ugly People, grabbed a familiar actress to join him in making The Help, Allison Janney. Other than Janney the only other familiar actresses in the movie are Cicely Tyson and Sissy Spacek. The rather unknown cast has a fresh feeling on the story and there are no preconceived notions based on a past actor or actresses work. That being said Emma Stone (Easy A), and Viola Davis had a true coming out party in The Help. Both women played fantastic parts, which really made the cast mesh nicely together. Bryce Dallas Howard, Octavia Spencer and Jessica Chastain were all spectacular in supporting roles alongside Stone and Davis.When a movie doesn't have the explosions, crazy action or crude humor that we've become accustomed to seeing in newer movies there has got to be a great story attached in order to maintain your interest; The Help had that great story. There aren't many movies that have you laughing, crying, or getting angry and end up still being fantastic and that is where this one had me. With my common rule of no movie should be over 2 hours unless it is special; this one is very special. I would be surprised if there aren't a number of nominations coming.Children: If they can handle a lot of dialog it is age appropriate for 10+ Award Worthy: YES! Nominations for: Best Actress, Best Supporting Actress, Screenplay, Picture, Director Entertaining: Yes Summer Movie Grade: A+ Is it Worth the Price of a Movie ticket: Yes Would I watch It Again: YesVisit our site at www.twodudereview.com",must see oscar worthy film,recently other dude i were discussing that not many award worthy movies come out during summer then i see help say it is not story that i am normally interested would be understatement i wasnt around during time segregation fully appreciate depth this story additionally if there was ever movie that screamed chick flick it would be this one spite that ive heard wonderful things about book decided view movie im happy say that im glad that i did virtually unknown director tate taylor put together cast relatively unknown actors actresses that truly made story go taylor whose last movie was little seen pretty ugly people grabbed familiar actress join him making help allison janney other than janney only other familiar actresses movie are cicely tyson sissy spacek rather unknown cast has fresh feeling story there are no preconceived notions based past actor or actresses work that being said emma stone easy viola davis had true coming out party help both women played fantastic parts which really made cast mesh nicely together bryce dallas howard octavia spencer jessica chastain were all spectacular supporting roles alongside stone davis when movie doesnt have explosions crazy action or crude humor that weve become accustomed seeing newer movies there has got be great story attached order maintain your interest help had that great story there arent many movies that have you laughing crying or getting angry end up still being fantastic that is where this one had me with my common rule no movie should be over 2 hours unless it is special this one is very special i would be surprised if there arent number nominations coming children if they can handle lot dialog it is age appropriate 10 award worthy yes nominations best actress best supporting actress screenplay picture director entertaining yes summer movie grade is it worth price movie ticket yes would i watch it again yesvisit our site at www twodudereview com,0.6395772594752187,0.21208697764820209,Positive,"{'Happy': 0.19, 'Angry': 0.03, 'Surprise': 0.32, 'Sad': 0.19, 'Fear': 0.27}"
8.0,Some really nice acting here....,"While ""The Help"" has received TONS of great press and a ton of SAG and other awards, I am also aware that there is some controversy concerning the film. Some people have felt that the film was a bit paternalistic--as it might be interpreted as yet another story of a rich, enlightened white lady going out to help all the downtrodden black folk. I am just not sure if I could see this or not--especially as the black women in the film end up showing LOTS of strength during the course of the film. BUT, I am also a white guy--and it's not fair for me to automatically brand the film one way or another. Just be aware that there are a few who resent the idea of this film.I could discuss the plot, but LOTS of other reviewers have discussed this. So instead, let's talk about what I liked and didn't like. I liked the acting. The problem, however, is that giving any of these actresses awards is tough as it's such an ensemble cast. I can truly understand why the Screen Actor's Guild chose to award ALL the cast a joint award. The direction was very nice and the movie was well filmed. The script was also very nice--and quite inspiring. My quibbles are VERY small---very, very small. I felt that a few characters were a bit one-dimensional (particularly the lead villainess). Also, the ending of the film seemed to drag out a bit and wrapping it up a bit sooner. It wasn't a bad ending--but tightening would have heightened the overall emotional impact.So my advice for you is to see this film. While I still think ""Hugo"" is the best nominated film this year, I can see the merit in ""The Help"" winning and ""The Artist"" sure seems to have a lot of momentum. So, do yourself a favor and see all three--all three are terrific.",some really nice acting here,while help has received tons great press ton sag other awards i am also aware that there is some controversy concerning film some people have felt that film was bit paternalistic as it might be interpreted as yet another story rich enlightened white lady going out help all downtrodden black folk i am just not sure if i could see this or not especially as black women film end up showing lots strength during course film but i am also white guy its not fair me automatically brand film one way or another just be aware that there are few who resent idea this film i could discuss plot but lots other reviewers have discussed this so instead lets talk about what i liked didnt like i liked acting problem however is that giving any these actresses awards is tough as its such ensemble cast i can truly understand why screen actors guild chose award all cast joint award direction was very nice movie was well filmed script was also very nice quite inspiring my quibbles are very small very very small i felt that few characters were bit one dimensional particularly lead villainess also ending film seemed drag out bit wrapping it up bit sooner it wasnt bad ending but tightening would have heightened overall emotional impact so my advice you is see this film while i still think hugo is best nominated film this year i can see merit help winning artist sure seems have lot momentum so do yourself favor see all three all three are terrific,0.5149126984126985,0.1282222222222222,Positive,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.18, 'Sad': 0.33, 'Fear': 0.33}"
