Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,"A true film, and Excellent is a very small word!","Based on Arushi Talwar's murder case. Written by Vishal Bhardwaj. Directed by Meghna Gulzar. Starring Irrfan Khan, Konkana Sen Sharma & Niraj Kabi. I was not aware of what was happened to Arushi. I only knew that her parents have been proved guilty and they are still in jail. But this film describes something else. And after watching the movie, I can't imagine the life of her parents. Pannel Discussion scene is one of the best scene I've seen this year. Serious topic with a light humor, is Vishal's cup of tea. Irrfan can do everything. Neeraj Kabi is growing faster and faster. What should I say about Kankana! Tabu has a cameo too. Music by Vishal and Lyrics by Gulzar. Insaaf is the perfect song. No background music makes the movie real. Just a one superb background score, during the scene of murder. I have never seen any movie, in which the audience is sitting so quietly and enjoying, as this is not for single screen type audience. People are changing, so it's a good hope for the better Indian cinema. I've read in some of reviews that the movie is very disturbing. I found it too. Questions and questions are there in my mind. With an addition of sorrow. One poor mistake of policeman leads the case to nowhere. Just watch it and it will come in your thoughts for some days for sure. Not writing much, as I've to come out from the film.",true film excellent is very small word,based arushi talwars murder case written by vishal bhardwaj directed by meghna gulzar starring irrfan khan konkana sen sharma niraj kabi i was not aware what was happened arushi i only knew that her parents have been proved guilty they are still jail but this film describes something else after watching movie i cant imagine life her parents pannel discussion scene is one best scene ive seen this year serious topic with light humor is vishals cup tea irrfan can do everything neeraj kabi is growing faster faster what should i say about kankana tabu has cameo too music by vishal lyrics by gulzar insaaf is perfect song no background music makes movie real just one superb background score during scene murder i have never seen any movie which audience is sitting so quietly enjoying as this is not single screen type audience people are changing so its good hope better indian cinema ive read some reviews that movie is very disturbing i found it too questions questions are there my mind with addition sorrow one poor mistake policeman leads case nowhere just watch it it will come your thoughts some days sure not writing much as ive come out film,0.6185638699924413,0.23582766439909297,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.21, 'Sad': 0.21, 'Fear': 0.33}"
10,Rusty Sword,"Talvar led by Irrfan Khan is a must watch movie. Got a chance to watch the paid preview of the movie. I wanted to wait for critic's response to the film, but somehow decided to attend the preview. Meghna Gulzar's direction is gripping and thrilling. I am watching her work for the first time and will surely be eager to watch her future works. The film's narration is perfect and grasping, which result in an edge of the seat story. The background music is soothing and Gulzar made sure to give best for his daughter. There is not a single dull or bad moment in the film. Talking about the stellar cast in the movie, I have to say 'mind blowing'. Irrfan Khan does it again. He leads the charge like a boss. It's so much fun to watch him on screen. He is serious, funny, humorous, sarcastic, unapologetic, rude..everything he plays with an ease. I don't know the names of many actors, even though I know them by face, everyone did a fantastic job. It was great to watch a movie like Talvar on Gandhi Jayanti. The faults in the system, the non-interested investigating officers and the society..are properly represented in the movie. Thoroughly researched made the movie haunting and compelling. A MUST WATCH MOVIE. FINEST MOVIE THIS YEAR.",rusty sword,talvar led by irrfan khan is must watch movie got chance watch paid preview movie i wanted wait critics response film but somehow decided attend preview meghna gulzars direction is gripping thrilling i am watching her work first time will surely be eager watch her future works films narration is perfect grasping which result edge seat story background music is soothing gulzar made sure give best his daughter there is not single dull or bad moment film talking about stellar cast movie i have say mind blowing irrfan khan does it again he leads charge like boss its so much fun watch him screen he is serious funny humorous sarcastic unapologetic rude everything he plays with ease i dont know names many actors even though i know them by face everyone did fantastic job it was great watch movie like talvar gandhi jayanti faults system non interested investigating officers society are properly represented movie thoroughly researched made movie haunting compelling must watch movie finest movie this year,0.6159887566137566,0.2525297619047619,Positive,"{'Happy': 0.17, 'Angry': 0.02, 'Surprise': 0.33, 'Sad': 0.23, 'Fear': 0.25}"
10,Outstanding!!! just give it a try.,I have never watched a movie like this. The direction of the movie was superb all credits to Meghna gulzar for giving us such a wonderful film and irrfan khan was as always giving gossebumps with his acting and my favourite Neeraj kabi just stunning.,outstanding just give it try,i have never watched movie like this direction movie was superb all credits meghna gulzar giving us such wonderful film irrfan khan was as always giving gossebumps with his acting my favourite neeraj kabi just stunning,0.7291666666666666,0.5,Positive,"{'Happy': 0.27, 'Angry': 0.0, 'Surprise': 0.27, 'Sad': 0.09, 'Fear': 0.36}"
8,A Lot Of Insights On What Was Untold And Unknown,"A movie stands on four pillars in my understanding - Storyline Cast Direction PerformanceThe storyline of Talvar is woven excellently. It portrays the Aarushi Murder Case and related facts in such an impacting manner that every bit of the movie is engrossing and intense. You need to pay attention to every stream of the reel. The intensity that is built quite early in the story stays intact after interval too. The ending is not at all abrupt. It goes with a number of intriguing questions that keep floating in mind even after leaving the theater. The story gets absorbed in your mind and heart and unknowingly or even if unwillingly it travels with you, stays with you and keeps haunting you and probing you with many questions. What if? Why that? How could it be? are the few questions that keep floating in your mind. It has been well written by Vishal Bhardwaj and the similar credit for screenplay too goes to Vishal. The movie runs for a little less than 2 hours and 15 minutes.The cast has been well chosen and what I feel is that these days there is some scientific mechanism behind the cast selection. Irrfan Khan as Ashwin - a CBI investigating officer. Tabu as Reema is Ashwin's wife and this time I would give her full credit for playing her role well. Ayesha Praveen playing the role of Shruti (based on Aarushi) had little to do but still in her short stint she impressed well. Neeraj Kabi as Shruti's father (based on Rajesh Talwar in the real incident of 2008 Aarushi Talwar's murder) resembled Rajesh Talwar and justified his role by playing it quite perfectly. Konkona Sen Sharma has played the role of Shruti's mother and she too did well. Some new faces like Sohum Shah, Gajraj Rao, and Atul Kumar were able to put substantial impact in the story through their role. It is Irrfan who must get full scores for outperforming so magnificently. But that is his foray and he has mastered to outperform whatever role he is given in any kind of story. He fits well in intense stories. The direction is by Meghna Gulzar and she must get full marks for creating such a great impact through her directorial skills. Performance by each individual has been fantastic. It will be difficult to find out who has done less as even the bad roles have been played in such a good way and with perfection. Overall the movie reflects how politics, media and judiciary can change directions of the justice. Finally, the blind justice symbol's unnoticed weapon has been highlighted but did justice finally win? You watch the movie and decide.It is a must watch movie, quite serious, intense and intriguing with no excessive and non-digestible masala; and/or item numbers. Good to watch with friends and family.",lot insights what was untold unknown,movie stands four pillars my understanding storyline cast direction performancethe storyline talvar is woven excellently it portrays aarushi murder case related facts such impacting manner that every bit movie is engrossing intense you need pay attention every stream reel intensity that is built quite early story stays intact after interval too ending is not at all abrupt it goes with number intriguing questions that keep floating mind even after leaving theater story gets absorbed your mind heart unknowingly or even if unwillingly it travels with you stays with you keeps haunting you probing you with many questions what if why that how could it be are few questions that keep floating your mind it has been well written by vishal bhardwaj similar credit screenplay too goes vishal movie runs little less than 2 hours 15 minutes cast has been well chosen what i feel is that these days there is some scientific mechanism behind cast selection irrfan khan as ashwin cbi investigating officer tabu as reema is ashwins wife this time i would give her full credit playing her role well ayesha praveen playing role shruti based aarushi had little do but still her short stint she impressed well neeraj kabi as shrutis father based rajesh talwar real incident 2008 aarushi talwars murder resembled rajesh talwar justified his role by playing it quite perfectly konkona sen sharma has played role shrutis mother she too did well some new faces like sohum shah gajraj rao atul kumar were able put substantial impact story through their role it is irrfan who must get full scores outperforming so magnificently but that is his foray he has mastered outperform whatever role he is given any kind story he fits well intense stories direction is by meghna gulzar she must get full marks creating such great impact through her directorial skills performance by each individual has been fantastic it will be difficult find out who has done less as even bad roles have been played such good way with perfection overall movie reflects how politics media judiciary can change directions justice finally blind justice symbols unnoticed weapon has been highlighted but did justice finally win you watch movie decide it is must watch movie quite serious intense intriguing with no excessive non digestible masala or item numbers good watch with friends family,0.6127683080808082,0.19468118686868685,Positive,"{'Happy': 0.14, 'Angry': 0.11, 'Surprise': 0.11, 'Sad': 0.11, 'Fear': 0.53}"
9,Hypothetical Drama,Its just Ego factor that leads to utter failure. Two officers who r responsible for their actions gives us horrible fluctuations. This movie is more like a documentary. I wish it was solved. Gripping story with Non linear Screenplay makes it interesting. Climax is awful. Highly recommended. Must watch.,hypothetical drama,its just ego factor that leads utter failure two officers who r responsible their actions gives us horrible fluctuations this movie is more like documentary i wish it was solved gripping story with non linear screenplay makes it interesting climax is awful highly recommended must watch,0.639,-0.04566666666666667,Negative,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.18, 'Fear': 0.55}"
7,Irrfan Khan and the screen play gets thumps up !,I saw this movie in Toronto International Film Festival 2015. The story is based on real life event and is a tough one to make as most of the facts already are known to audience. Irrfan Khan was marvelous with lot of calmness and patience. The story revolves around him and he make sure that the pace of the movie and rhythm is intact. People who have followed the news may find this story incomplete but Vishal Bhardwaj made sure that the message of the movie is complete. The best part of the movie was that is was very gripping as well as entertaining. I do not want to go more in the detail of the story as that could contain spoilers. For people who have not followed news will find the movie lot more thrilling. The direction is good by Meghna Gulzar and it is good to have her back.,irrfan khan screen play gets thumps up,i saw this movie toronto international film festival 2015 story is based real life event is tough one make as most facts already are known audience irrfan khan was marvelous with lot calmness patience story revolves around him he make sure that pace movie rhythm is intact people who have followed news may find this story incomplete but vishal bhardwaj made sure that message movie is complete best part movie was that is was very gripping as well as entertaining i do not want go more detail story as that could contain spoilers people who have not followed news will find movie lot more thrilling direction is good by meghna gulzar it is good have her back,0.5888888888888889,0.4241830065359477,Positive,"{'Happy': 0.12, 'Angry': 0.08, 'Surprise': 0.2, 'Sad': 0.32, 'Fear': 0.28}"
9,SUSPENSE GLORY.,"Top class acting by Irfan Khan. So thrilling and disturbing. Great investigative drama and conspiracy thriller. The pacing is intense, the treatment of plot with 3 different investigations makes for an interesting retelling. Most shocking part of the movie was hpw things ended.",suspense glory,top class acting by irfan khan so thrilling disturbing great investigative drama conspiracy thriller pacing is intense treatment plot with 3 different investigations makes interesting retelling most shocking part movie was hpw things ended,0.6649999999999999,0.125,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.67, 'Sad': 0.08, 'Fear': 0.08}"
6,Consistently enjoyable but could have been better,"Meghna Gulzar's film is a bumpy ride but it's consistently watchable and enjoyable. The film's first portions are a bit messy and require patience and attention, but once it picks up there's no looking back. Interestingly, the film is not written as a taut thriller but rather an absorbing suspense. The Rashomon effect works in its favour, but sometimes something is missing, and above all, the ending will leave most viewers dissatisfied and quite disturbed given the direction the story adapts throughout the film and its development.Technically the film is quite impressive - the cinematography is effective and the sets are most real, helping the director achieve the film's authentic feel and almost documentary-like delivery. The acting is very good especially among the minor players, like the maids and the staff. Irrfan leads the cast with a fantastic performance, as usual, achieving everything with great minimalism. Konkona is given a thankless role and she's almost a prop. Tabu must have been just a favour to a friend. But Talvar works, despite its misgivings.",consistently enjoyable but could have been better,meghna gulzars film is bumpy ride but its consistently watchable enjoyable films first portions are bit messy require patience attention but once it picks up theres no looking back interestingly film is not written as taut thriller but rather absorbing suspense rashomon effect works its favour but sometimes something is missing above all ending will leave most viewers dissatisfied quite disturbed given direction story adapts throughout film its development technically film is quite impressive cinematography is effective sets are most real helping director achieve films authentic feel almost documentary like delivery acting is very good especially among minor players like maids staff irrfan leads cast with fantastic performance as usual achieving everything with great minimalism konkona is given thankless role shes almost prop tabu must have been just favour friend but talvar works despite its misgivings,0.4658974358974358,0.28500000000000003,Positive,"{'Happy': 0.3, 'Angry': 0.03, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.27}"
9,"A story may have many versions, but this story has only one.","This movie is based on true story of what happened in Aarushi Talvar's murder case. It is a beautifully orchestrated movie which shows the deep realities of functioning of police administration in India.Other than the story part of this movie, which is at focus here, Direction is great. Vishal and Gulzar have done a tremendous job to get the best out of all the actors in this movie. Acting is simple and superb. Irfan Khan has time and again showed us how powerful an simple act can be.Now to the story part, All that is needed to know what actually happened in this case is common man's logic and official statements from court, police etc.You know Who is a caged parrot? CBI That's who. And these are not my words, these are words of Supreme Court of India. The law regulating CBI is structurally flawed and it is deliberately so. We need separation of CBI from Parliament and politicians like in U.S., if we want any positive change.India needs more movies like these.",story may have many versions but this story has only one,this movie is based true story what happened aarushi talvars murder case it is beautifully orchestrated movie which shows deep realities functioning police administration india other than story part this movie which is at focus here direction is great vishal gulzar have done tremendous job get best out all actors this movie acting is simple superb irfan khan has time again showed us how powerful simple act can be now story part all that is needed know what actually happened this case is common mans logic official statements court police etc you know who is caged parrot cbi thats who these are not my words these are words supreme court india law regulating cbi is structurally flawed it is deliberately so we need separation cbi parliament politicians like u s if we want any positive change india needs more movies like these,0.5702494873547505,0.259768740031898,Positive,"{'Happy': 0.11, 'Angry': 0.11, 'Surprise': 0.26, 'Sad': 0.05, 'Fear': 0.47}"
5,An underwhelming experience!,"All those who compared Talvar with Rashomon clearly don't have a clue what Akira Kurosawa tries to depict in his groundbreaking masterpiece. It must be understood that Kurosawa never makes an attempt to lead the viewer. He just shows us the same event from four different point of views. And he doesn't feed us with lies (Talvar, on the contrary, comes across as a propaganda film), only the different faces of truth. Talvar, on the other hand, is a different ball game. Not that it is bad but one finds it rather difficult to appreciate its desperation as a work of cinema. Everything about the movie looks somewhat forced, as if someone is knocking at the doors of creativity in a hope to conjure up a semblance of realism. A craving for realism in an attempted ""Whodunit"" is not exactly the best idea.Neeraj Kabi seems to be missing his mojo (an actor of his caliber deserve meatier caricatures). Konkona Sen too looks a bit out of place. And while Irrfan Khan fails to bring his A-game to the table, his performance nonetheless is the movie's strongest point (his scenes with Tabu, who makes a guest appearance, are quite solid), especially thanks to his characteristic wry humour and wit that offer some comic relief at crucial moments. But even that is a bit forced. Don't believe me? Just consider him (and another character) referring to the Missionary Position as ""Dharam Pracharak Aasan"" and Pornography as ""Ashleel Sahitya"" in one of the sequences. Overall, Talvar, given its promise, proves to be an underwhelming experience.For a detailed analysis of the film, please visit my film blog ""A Potpourri of Vestiges"".",underwhelming experience,all those who compared talvar with rashomon clearly dont have clue what akira kurosawa tries depict his groundbreaking masterpiece it must be understood that kurosawa never makes attempt lead viewer he just shows us same event four different point views he doesnt feed us with lies talvar contrary comes across as propaganda film only different faces truth talvar other hand is different ball game not that it is bad but one finds it rather difficult appreciate its desperation as work cinema everything about movie looks somewhat forced as if someone is knocking at doors creativity hope conjure up semblance realism craving realism attempted whodunit is not exactly best idea neeraj kabi seems be missing his mojo actor his caliber deserve meatier caricatures konkona sen too looks bit out place while irrfan khan fails bring his game table his performance nonetheless is movies strongest point his scenes with tabu who makes guest appearance are quite solid especially thanks his characteristic wry humour wit that offer some comic relief at crucial moments but even that is bit forced dont believe me just consider him another character referring missionary position as dharam pracharak aasan pornography as ashleel sahitya one sequences overall talvar given its promise proves be underwhelming experience detailed analysis film please visit my film blog potpourri vestiges,0.4198717948717948,-0.10544871794871799,Negative,"{'Happy': 0.03, 'Angry': 0.03, 'Surprise': 0.25, 'Sad': 0.33, 'Fear': 0.36}"
