Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,"""Gentlemen, you can't fight in here! This is the War Room.""","DR. STRANGELOVE.... is a satirical black comedy or rather an ironic approach to decisions and information in the Cold War madness. The smart choice is the mother of all wisdom. It is loosely based on Peter George's novel ""Red Alert"".A crazy American general has ordered, due a bizarre reason, a nuclear attack on the Soviet Union. A bit absentminded captain has realized that a general has lost his mind. Meanwhile, a President meets with his top Pentagon advisors, including a passionate super-hawk general, who sees this as an opportunity to do something about Communism in general and Russians in particular. However, the Russians have an ""automatic"" response...This film loses all touch with the reality on the one side, and yet, it directly affects an image of a disturbed political reality on the other side. The irony stems from human stupidity, irresponsibility, suspicion and arrogance. Mr. Kubrick has created a satirical hopeless situation, through a conflict of mentality and a sense of patriotism, after which, a bizarre - moral winner rises. The highlight of satire is that world diplomacy rejects itself on multiple occasions.However, there is a lot of questions. Why give so much power in hands of a few people? One of them, I mean all, are mostly crazy. Why use energy resources to build nuclear weapons? Probably because we do not have better things to do. Is it wise to make fun of a defense system of the strongest force in the world? Of course it is, one day, we have to stop being afraid of each other.That's why this film is a satirical warning in an universal time, because we live in a time of a political satire with very serious consequences.I am thrilled with a fact that this film does not have a trace of cynicism. Of course, there is plenty of satire, sarcasm, irony, perhaps exaggerated caricature, but there is no cynicism. Mr. Kubrick, you're a genius! The characterization is excellent.Peter Sellers (Captain Lionel Mandrake, President Merkin Muffley and Dr. Strangelove, the wheelchair-using nuclear war expert and former Nazi) is simply awesome as a kind of voice of reason, incompetence and insanity at the same time. It is a strange kind of patriot, savior and avenger.Sterling Hayden (Brigadier General Jack D. Ripper) is a paranoid ultra-nationalist, who shows his madness through a serious facial expression.George C. Scott (General Buck Turgidson) is the personification of chauvinism. He expresses his anger and paranoia of communism in a very comical way.",gentlemen you cant fight here this is war room,dr strangelove is satirical black comedy or rather ironic approach decisions information cold war madness smart choice is mother all wisdom it is loosely based peter georges novel red alert crazy american general has ordered due bizarre reason nuclear attack soviet union bit absentminded captain has realized that general has lost his mind meanwhile president meets with his top pentagon advisors including passionate super hawk general who sees this as opportunity do something about communism general russians particular however russians have automatic response this film loses all touch with reality one side yet it directly affects image disturbed political reality other side irony stems human stupidity irresponsibility suspicion arrogance mr kubrick has created satirical hopeless situation through conflict mentality sense patriotism after which bizarre moral winner rises highlight satire is that world diplomacy rejects itself multiple occasions however there is lot questions why give so much power hands few people one them i mean all are mostly crazy why use energy resources build nuclear weapons probably because we do not have better things do is it wise make fun defense system strongest force world course it is one day we have stop being afraid each other thats why this film is satirical warning universal time because we live time political satire with very serious consequences i am thrilled with fact that this film does not have trace cynicism course there is plenty satire sarcasm irony perhaps exaggerated caricature but there is no cynicism mr kubrick youre genius characterization is excellent peter sellers captain lionel mandrake president merkin muffley dr strangelove wheelchair using nuclear war expert former nazi is simply awesome as kind voice reason incompetence insanity at same time it is strange kind patriot savior avenger sterling hayden brigadier general jack d ripper is paranoid ultra nationalist who shows his madness through serious facial expression george c scott general buck turgidson is personification chauvinism he expresses his anger paranoia communism very comical way,0.49575008325008313,0.04368896255259892,Positive,"{'Happy': 0.09, 'Angry': 0.04, 'Surprise': 0.16, 'Sad': 0.34, 'Fear': 0.36}"
10.0,Sharp and outrageously entertaining,"I never really bought into the Kubrick hype. I mean: don't get me wrong; I like all of his films very much - but to me, they all feel somewhat over-constructed and lack a natural flow. And then I finally got to see 'Dr.Strangelove'. Wow. What a terrific, pitch black satire. This film is so wild and mean and funny - and Peter Sellers gives THE performance of his career. Unlike in any of Kubrick's later works, there's a sense of playfulness here that gives the whole movie a crazy kind of energy; I'm guessing that Seller's love for improvisation forced Kubrick to ditch his usual perfectionism to a certain degree (and the film is all the better for it). Sharp, outrageously entertaining comedy/satire by one of the most revered directors of the past century. 10 out of 10.Favorite films: http://www.IMDb.com/list/mkjOKvqlSBs/Lesser-known Masterpieces: http://www.imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: http://www.imdb.com/list/ls054808375/Favorite TV-Shows reviewed: http://www.imdb.com/list/ls075552387/",sharp outrageously entertaining,i never really bought into kubrick hype i mean dont get me wrong i like all his films very much but me they all feel somewhat over constructed lack natural flow then i finally got see dr strangelove wow what terrific pitch black satire this film is so wild mean funny peter sellers gives performance his career unlike any kubricks later works theres sense playfulness here that gives whole movie crazy kind energy im guessing that sellers love improvisation forced kubrick ditch his usual perfectionism certain degree film is all better it sharp outrageously entertaining comedy satire by one most revered directors past century 10 out 10 favorite films masterpieces low budget b movies tv shows reviewed,0.5944745484400656,0.0614696223316913,Positive,"{'Happy': 0.12, 'Angry': 0.08, 'Surprise': 0.35, 'Sad': 0.12, 'Fear': 0.35}"
10.0,The only movie that makes you laugh at the end of the world.,"This movie is absolutely brilliant! It might not be THE best movie ever made but it certainly is one of the most entertaining and fun movies ever made. It isn't even Kubrick's best but it certainly is perhaps his most accessible and entertaining movie.The movie its story and humor are subtle and perfectly makes fun of the whole Cold War situation in the '60's. With some subtle dialog Kubrick perfectly makes fun of a very serious and relevant topic. I mean, the story of this movie isn't that unlikely and could had actually really happened. As a matter of fact, it could still happen today. It's frightening but thanks to Kubrick's directing the movie never really becomes serious and remains fun, hilarious and entertaining from beginning till end. It is the only movie that makes you laugh at the end of the world.The actors are also what makes this movie fun to watch. Peter Sellers is nothing short of brilliant in the three different roles that he plays; Group Captain (G/C) Lionel Mandrake/President Merkin Muffley/Dr. Strangelove. But also George C. Scott is comically brilliant in this movie as Gen. 'Buck' Turgidson and he perhaps plays his very best role. Other actors that stood out were; Slim Pickens and Peter Bull. This movie also marks James Earl Jones his very first appearance in a movie.This is perhaps the most subtle and 'darkest' comedies ever made. Everything about it is shear brilliance and even now 40 years later, it hasn't lost any of its power. The movie still looks like it could had been made a couple of months ago. A movie that will never feel outdated or too 'old fashioned' to watch. In 50 years from now, this movie will be just as good and hilarious, as it is now. Mark my words.The movie is filled with some truly classic long sequences and has countless unforgettable moments and dialog in it. Especially the last sequence, involving Dr Strangelove, is absolutely priceless and unforgettable.Brilliant, brilliant, brilliant!10/10http://bobafett1138.blogspot.com/",only movie that makes you laugh at end world,this movie is absolutely brilliant it might not be best movie ever made but it certainly is one most entertaining fun movies ever made it isnt even kubricks best but it certainly is perhaps his most accessible entertaining movie movie its story humor are subtle perfectly makes fun whole cold war situation 60s with some subtle dialog kubrick perfectly makes fun very serious relevant topic i mean story this movie isnt that unlikely could had actually really happened as matter fact it could still happen today its frightening but thanks kubricks directing movie never really becomes serious remains fun hilarious entertaining beginning till end it is only movie that makes you laugh at end world actors are also what makes this movie fun watch peter sellers is nothing short brilliant three different roles that he plays group captain g c lionel mandrake president merkin muffley dr strangelove but also george c scott is comically brilliant this movie as gen buck turgidson he perhaps plays his very best role other actors that stood out were slim pickens peter bull this movie also marks james earl jones his very first appearance movie this is perhaps most subtle darkest comedies ever made everything about it is shear brilliance even now 40 years later it hasnt lost any its power movie still looks like it could had been made couple months ago movie that will never feel outdated or too old fashioned watch 50 years now this movie will be just as good hilarious as it is now mark my words movie is filled with some truly classic long sequences has countless unforgettable moments dialog it especially last sequence involving dr strangelove is absolutely priceless unforgettable brilliant brilliant brilliant 10 10,0.5847599531615925,0.29903395784543324,Positive,"{'Happy': 0.22, 'Angry': 0.06, 'Surprise': 0.22, 'Sad': 0.21, 'Fear': 0.29}"
10.0,"Still laughing, long past the end credits...","Who'd have thought that Kubrick had such a great sense of humor? I mean, in most of his films, there are snippets of humor, and Barry Lyndon has a definite irony, but I hadn't expected him to be able to direct such a hilarious and thoroughly entertaining comedy. I had known for a while that this was the highest rated Kubrick film here on IMDb, so naturally, I was excited to find out if it was really his best film. Even though I haven't seen Lolita, Spartacus, Eyes Wide Shut or his first few films(the shorts he made before his feature), and even though I thoroughly enjoyed his other films, this very well may be his best film. Made in a period of time where the thought of nuclear war was a terrifying idea, that was believed to be a reasonable fear, the film takes this idea and turns it around, makes us laugh at it. The film was made during the Cold War, which must have taken quite a lot of guts on Kubrick's side... then again, he did start out, intending to make a thriller/suspense film about the subject, but ultimately realized that a comedy with a lighthearted look on the situation would be a better idea. So, he turned the idea of impending doom from nuclear holocaust into a black comedy. Personally, I think he did a damn good job of it. I haven't laughed that hard and for so long at any one time for quite a while... in fact, I might never have. The comedy isn't overplayed, in fact most of it is presented in a dead-pan, matter-of-fact-like type of way... what's even more hilarious is that the better part of it is completely accurate. No dumb stereotypes, no old clichés... just logic and simple, good old-fashioned observation. The plot is excellent, and very well-paced. In my opinion, Kubrick's most well-paced film. The plot takes off almost immediately and moves at a great pace throughout the film. The acting is flawless. Absolutely flawless. Not something completely unusual for a Kubrick film, but still. George C. Scott and Peter Sellers are amazing. Normally, I'm not too fond of Sellers, but here he was brilliant. The characters are well-written, diverse and interesting. The cinematography is great. Just like Kubrick's other films, this one has some very memorable scenes, one of which(the bomb-riding sequence) has been referenced and spoofed a huge number of times... possibly more times than any other sequence in Kubrick's films, which is quite impressive. The dialog is well-written, well-delivered and memorable. Plenty of quotable lines. I can't really say much more about the movie without ruining one or more of the innumerable great jokes... so I'll just suggest you see it. Seriously, if you enjoy Kubrick's sense of humor as seen limited in his other movies, you're going to enjoy this film. Maybe not as much as I did, but you'll most likely laugh. A lot. I recommend this to any fan of Kubrick, black comedies, Peter Sellers or just comedies with a dark basic theme to watch this. I can't praise it enough. See it, unless you are offended by the themes the film presents. You won't regret it. I know I didn't. Not by a long shot. Hilarious film with a provocative plot and basic idea. 10/10",still laughing long past end credits,whod have thought that kubrick had such great sense humor i mean most his films there are snippets humor barry lyndon has definite irony but i hadnt expected him be able direct such hilarious thoroughly entertaining comedy i had known while that this was highest rated kubrick film here imdb so naturally i was excited find out if it was really his best film even though i havent seen lolita spartacus eyes wide shut or his first few films shorts he made before his feature even though i thoroughly enjoyed his other films this very well may be his best film made period time where thought nuclear war was terrifying idea that was believed be reasonable fear film takes this idea turns it around makes us laugh at it film was made during cold war which must have taken quite lot guts kubricks side then again he did start out intending make thriller suspense film about subject but ultimately realized that comedy with lighthearted look situation would be better idea so he turned idea impending doom nuclear holocaust into black comedy personally i think he did damn good job it i havent laughed that hard so long at any one time quite while fact i might never have comedy isnt overplayed fact most it is presented dead pan matter fact like type way whats even more hilarious is that better part it is completely accurate no dumb stereotypes no old clich s just logic simple good old fashioned observation plot is excellent very well paced my opinion kubricks most well paced film plot takes off almost immediately moves at great pace throughout film acting is flawless absolutely flawless not something completely unusual kubrick film but still george c scott peter sellers are amazing normally im not too fond sellers but here he was brilliant characters are well written diverse interesting cinematography is great just like kubricks other films this one has some very memorable scenes one which bomb riding sequence has been referenced spoofed huge number times possibly more times than any other sequence kubricks films which is quite impressive dialog is well written well delivered memorable plenty quotable lines i cant really say much more about movie without ruining one or more innumerable great jokes so ill just suggest you see it seriously if you enjoy kubricks sense humor as seen limited his other movies youre going enjoy this film maybe not as much as i did but youll most likely laugh lot i recommend this any fan kubrick black comedies peter sellers or just comedies with dark basic theme watch this i cant praise it enough see it unless you are offended by themes film presents you wont regret it i know i didnt not by long shot hilarious film with provocative plot basic idea 10 10,0.5414325842696629,0.24470304975922946,Positive,"{'Happy': 0.22, 'Angry': 0.05, 'Surprise': 0.27, 'Sad': 0.22, 'Fear': 0.25}"
10.0,Laughing at Fear,"What makes this film so powerful is the message that it made at the time of its release. This film came out at a height of paranoia of the nuclear age and the Cold War, right around the time of the Cuban Missile Crisis. This film depicts a horrible, tragic incident in which a breach in the government and a few diplomatic mistakes result in nuclear holocaust. So, why didn't this film inspire panic? Because of the brilliant way in which Kubrick presents it... as a satire. The scariest thing about this film in retrospect is not how it depicts the impending doom of the Cold War, but how it makes you laugh at it. By presenting it with humor, it conveys just how much of a farce the nuclear arms race was in real life. And I don't think that any other film has captured the absurdity of war nearly as well as this one has. And I am not likely to believe that one ever will. In my opinion, Kubrick has never made a better film since. And kudos to George C. Scott for his astounding performance, as well as Peter Sellers for the most versatile acting I've seen from an actor in one film, and to Sterling Hayden, for performing the most serious, yet the most hilarious role in film with perfect accuracy. Beware of fluoridation!",laughing at fear,what makes this film so powerful is message that it made at time its release this film came out at height paranoia nuclear age cold war right around time cuban missile crisis this film depicts horrible tragic incident which breach government few diplomatic mistakes result nuclear holocaust so why didnt this film inspire panic because brilliant way which kubrick presents it as satire scariest thing about this film retrospect is not how it depicts impending doom cold war but how it makes you laugh at it by presenting it with humor it conveys just how much farce nuclear arms race was real life i dont think that any other film has captured absurdity war nearly as well as this one has i am not likely believe that one ever will my opinion kubrick has never made better film since kudos george c scott his astounding performance as well as peter sellers most versatile acting ive seen actor one film sterling hayden performing most serious yet most hilarious role film with perfect accuracy beware fluoridation,0.6403209109730849,0.0946687370600414,Positive,"{'Happy': 0.12, 'Angry': 0.03, 'Surprise': 0.25, 'Sad': 0.34, 'Fear': 0.25}"
,As funny and as sharp and as relevant as it was almost 40 years ago,"When US General Jack D. Ripper orders wing attack plan R into operation he sets his plane on an irrecoverable bombing run into Russia. Powerless to stop them with the relevant three letter access code the President of America and his advisors plan to warn Russia as best they can to prevent as many of the planes reaching their targets as possible. However when the Russian Ambassador warns of the doomsday machine  a machine that will destroy all life on earth in response to a nuclear attack things become desperate. With one plane making a desperate run to it's target things look bleak.Now well respected as a superb satire on the arms race this is one of my favourite Kubrick films. It is less cold than some of this later work and is genuinely funny without losing it's point. The story focuses on three main areas of the attack  the military base where one crazed man launches the attack, the war room at the pentagon and the plane making the bombing run. All these have comedy inherent in them  although thew war room is by far the best. The story is an satire on the futility and danger of the nuclear deterrent while also scattered with fantastic dialogue. It may not sound funny but trust me  it is.The characters are all great and well done by the cast. Peter Sellers excels in each of his roles and shows his quality. As Mandrake he is funny in a very British way, as The President he has great one sided conversations with his Russian counterpart as well as great dialogue including the legendary `Gentlemen you can't fight in here  this is the war room'. However as Dr Strangelove he is hilarious  the character himself is a swipe at those who change political sides but maybe still hold onto their old ideologies. Sterling Hayden is great as General Ripper  he delivers his madness with a straight face throughout (or maybe no-one told him it was a comedy!). Slim Pickens is good and has the most famous scene from the film that has been copied in many things including Homer's fantasy in The Simpsons. However for me the standout is George C. Scott  not exactly a comedy actor he is frantic and over the top with his communist paranoia.Overall this is a classic and deserves to be. It is sharp today as it was then and even more relevant. The comedy is still fresh and the dialogue is great  quite simply, when Scott implores the president to act quickly as `we must not have a mineshaft gap!' then you've arrived!",as funny as sharp as relevant as it was almost 40 years ago,when us general jack d ripper orders wing attack plan r into operation he sets his plane irrecoverable bombing run into russia powerless stop them with relevant three letter access code president america his advisors plan warn russia as best they can prevent as many planes reaching their targets as possible however when russian ambassador warns doomsday machine machine that will destroy all life earth response nuclear attack things become desperate with one plane making desperate run its target things look bleak now well respected as superb satire arms race this is one my favourite kubrick films it is less cold than some this later work is genuinely funny without losing its point story focuses three main areas attack military base where one crazed man launches attack war room at pentagon plane making bombing run all these have comedy inherent them although thew war room is by far best story is satire futility danger nuclear deterrent while also scattered with fantastic dialogue it may not sound funny but trust me it is characters are all great well done by cast peter sellers excels each his roles shows his quality as mandrake he is funny very british way as president he has great one sided conversations with his russian counterpart as well as great dialogue including legendary gentlemen you cant fight here this is war room however as dr strangelove he is hilarious character himself is swipe at those who change political sides but maybe still hold onto their old ideologies sterling hayden is great as general ripper he delivers his madness with straight face throughout or maybe no one told him it was comedy slim pickens is good has most famous scene film that has been copied many things including homers fantasy simpsons however me standout is george c scott not exactly comedy actor he is frantic over top with his communist paranoia overall this is classic deserves be it is sharp today as it was then even more relevant comedy is still fresh dialogue is great quite simply when scott implores president act quickly as we must not have mineshaft gap then youve arrived,0.5967965367965368,0.2022727272727273,Positive,"{'Happy': 0.17, 'Angry': 0.03, 'Surprise': 0.26, 'Sad': 0.2, 'Fear': 0.35}"
9.0,"Gentlemen, You can't fight in here! This is the War Room!","I didn't quite understand all of the jokes, but I enjoyed this movie enormously. It is essentially one of the best satirical comedies out there. Peter Sellers was hilarious here in no less than 3 roles. My personal favourite was the president. My favourite line of the film is actually in the title of this review, as Dad and I watched this at midnight and couldn't stop laughing. I loved Sellers also as the man in the wheelchair Strangelove, who tries to impersonate Hitler, I think. There was a brilliant performance from fine actor George C. Scott, who I really admire. I personally think there isn't enough of these two stars on television, I really don't. I noticed a young James Earl Jones too, and the camera-work and direction were both excellent. Got to love the music, I did, a bit ironic, but that was the intention. Great movie! 9/10. Bethany Cox",gentlemen you cant fight here this is war room,i didnt quite understand all jokes but i enjoyed this movie enormously it is essentially one best satirical comedies out there peter sellers was hilarious here no less than 3 roles my personal favourite was president my favourite line film is actually title this review as dad i watched this at midnight couldnt stop laughing i loved sellers also as man wheelchair strangelove who tries impersonate hitler i think there was brilliant performance fine actor george c scott who i really admire i personally think there isnt enough these two stars television i really dont i noticed young james earl jones too camera work direction were both excellent got love music i did bit ironic but that was intention great movie 9 10 bethany cox,0.5158333333333334,0.35,Positive,"{'Happy': 0.42, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.04, 'Fear': 0.23}"
10.0,This gets better with repeated viewings--what a film!,"I saw this film originally when I was about 12 and I wasn't super-impressed by it--particularly since my father was a bit like George C. Scott's character in the film!! However, years later (long after the threat from nuclear annihilation from the Soviet Union has greatly diminished), I was a lot older and experienced and thought the film was brilliant--and not the ""Commie Plot"" my Dad had envisioned!The film features some amazing performances that are absolutely mesmerizing. Sterling Hayden is excellent as the schizophrenic general that orders a first strike on the USSR--he's gruff, weird but pretty believable. However, his performance is unfortunately overshadowed by two other actors. My favorite of these was George C. Scott. Although he didn't need to do the amazing multiple roles that Peter Sellers did (the man was AMAZING), the one character he played was hilarious and chilling. He was the Chairman of the Joint Chief of Staff and you just have to see and hear him to believe him. Although technically NOT schizophrenic like Hayden, he was a totally insane general that actually seemed to look forward to a nuclear war with the ""!@&%@# Ruskies!"". His swagger and bravado was perfectly balanced with all the truly stupid things the character unintentionally said--again and again.Now as for Sellers, he was such a great character actor but all too often, he was remembered more for Inspector Clousseau (a good character, but only one of MANY the man was capable of doing) or he was remembered for all the BAD movies he did in his lifetime. It seems for every great film he made (such as THE MOUSE THAT ROARED or BEING THERE), he also made crap (such as THE PRISONER OF ZENDA or THE FIENDISH PLOT OF FU MANCHU). His lack of discernment tended to hide his brilliance. And, in Dr. Strangelove he was absolutely brilliant--playing three totally different roles. As the British Colonel, he was quite believable and underplayed the role. As the President, he was a little more comical and yet pretty convincing. And, as Dr. Strangelove, he was an over-the-top ex-Nazi (not all that ""ex"" if you ask me) madman. The variety was stunning and almost without precedent--except for a very similar multiple role situation Sellers also played in 1959's THE MOUSE THAT ROARED--another brilliant comedy about nuclear war.In addition to the great acting and writing, I do have to take my hat off to Stanley Kubrick. In past IMDb reviews, I was not particularly kind to several of his ""masterpieces"" (I am one of those who actually disliked 2001, CLOCKWORK ORANGE and BARRY LYNDON). However, I hope I am intellectually honest enough to view his films individually (PATHS OF GLORY, THE KILLING and SPARTACUS were wonderful).The bottom line is that this is a great film and can be enjoyed by anyone who has a decent handle on world events and history. Unfortunately, for a generation that now is at times obsessed with Paris Hilton and SURVIVOR, I also believe that the film is quickly becoming one that is simply beyond the capacity of many to even comprehend, as they can't even remember the past and have no trouble living that way.",this gets better with repeated viewings what film,i saw this film originally when i was about 12 i wasnt super impressed by it particularly since my father was bit like george c scotts character film however years later long after threat nuclear annihilation soviet union has greatly diminished i was lot older experienced thought film was brilliant not commie plot my dad had envisioned film features some amazing performances that are absolutely mesmerizing sterling hayden is excellent as schizophrenic general that orders first strike ussr hes gruff weird but pretty believable however his performance is unfortunately overshadowed by two other actors my favorite these was george c scott although he didnt need do amazing multiple roles that peter sellers did man was amazing one character he played was hilarious chilling he was chairman joint chief staff you just have see hear him believe him although technically not schizophrenic like hayden he was totally insane general that actually seemed look forward nuclear war with ruskies his swagger bravado was perfectly balanced with all truly stupid things character unintentionally said again again now as sellers he was such great character actor but all too often he was remembered more inspector clousseau good character but only one many man was capable doing or he was remembered all bad movies he did his lifetime it seems every great film he made such as mouse that roared or being there he also made crap such as prisoner zenda or fiendish plot fu manchu his lack discernment tended hide his brilliance dr strangelove he was absolutely brilliant playing three totally different roles as british colonel he was quite believable underplayed role as president he was little more comical yet pretty convincing as dr strangelove he was over top ex nazi not all that ex if you ask me madman variety was stunning almost without precedent except very similar multiple role situation sellers also played 1959s mouse that roared another brilliant comedy about nuclear war addition great acting writing i do have take my hat off stanley kubrick past imdb reviews i was not particularly kind several his masterpieces i am one those who actually disliked 2001 clockwork orange barry lyndon however i hope i am intellectually honest enough view his films individually paths glory killing spartacus were wonderful bottom line is that this is great film can be enjoyed by anyone who has decent handle world events history unfortunately generation that now is at times obsessed with paris hilton survivor i also believe that film is quickly becoming one that is simply beyond capacity many even comprehend as they cant even remember past have no trouble living that way,0.6370634920634921,0.20673868312757201,Positive,"{'Happy': 0.21, 'Angry': 0.04, 'Surprise': 0.3, 'Sad': 0.17, 'Fear': 0.28}"
10.0,Kubrick takes a whack at comedy- and the cold war,"Stanley Kubrick always likes to try something new with each movie he does, and this proves it. This is truly one of the grittiest, and best dark comedies I've ever seen with some crude moments and some odd ones (who'd think to have Slim Pickens riding a bomb on it's way down). It turns into a flat out masterpiece though with the spectacular acting by Peter Sellers (in three separate roles), George C. Scott (his facial expressions are a crack up every time), and a supporting cast of crazies in a government of loons, the most impressive of these being the incomparable Sterling Hayden in his best dramatic/funny role. It contains a resonance as well that sticks till today, as corruption and pig-headedness rules in all sorts of governments, but most of all in those with the most power. It's almost worth it just for the opening credits and end sequence with ""we'll meet again"".",kubrick takes whack at comedy cold war,stanley kubrick always likes try something new with each movie he does this proves it this is truly one grittiest best dark comedies ive ever seen with some crude moments some odd ones whod think have slim pickens riding bomb its way down it turns into flat out masterpiece though with spectacular acting by peter sellers three separate roles george c scott his facial expressions are crack up every time supporting cast crazies government loons most impressive these being incomparable sterling hayden his best dramatic funny role it contains resonance as well that sticks till today as corruption pig headedness rules all sorts governments but most all those with most power its almost worth it just opening credits end sequence with well meet again,0.4576561065197428,0.20480945821854915,Positive,"{'Happy': 0.03, 'Angry': 0.07, 'Surprise': 0.38, 'Sad': 0.21, 'Fear': 0.31}"
10.0,Russians In The War Room,"Spectacular and chilling to watch Dr. Strangelove in May 16, 2017. I'm not going to talk about prophecy not even coincidence. Art has a way to warn, express or simply entertain in a way that its relevance will always be renewed. That opening with George C Scott's secretary, in her underwear, answering the phone for her boss in the most professional tone imaginable, is a masterful way to introduce us to the normal absurdity we're about to embark on. Terry Southern's extraordinary script (sharing credit with Peter George and Stanley Kubrick himself) is a masterpiece of intention and execution. The film doesn't have a moment of emptiness nor a single cheap shot. Everything works with the irrational logic of tradition and set standards. How can something so serious and ultimately terrifying can be so funny. I think that's the definition of film art. I don't want to sound pompous but that's exactly how I feel. I've seen a 1966 movie by Stanley Kubrick in 2017 that's better, more relevant, ingenious and even revolutionary than anything we've seen in a long, long time. Peter Sellers, fantastic three times over (and he was also going to play the Slim Pickens part) George C Scott in one of the greatest comic performances ever put on film and Sterling Hayden in a frighteningly credible show of abuse of power, complete the pleasures of this remarkable film.",russians war room,spectacular chilling watch dr strangelove may 16 2017 im not going talk about prophecy not even coincidence art has way warn express or simply entertain way that its relevance will always be renewed that opening with george c scotts secretary her underwear answering phone her boss most professional tone imaginable is masterful way introduce us normal absurdity were about embark terry southerns extraordinary script sharing credit with peter george stanley kubrick himself is masterpiece intention execution film doesnt have moment emptiness nor single cheap shot everything works with irrational logic tradition set standards how can something so serious ultimately terrifying can be so funny i think thats definition film art i dont want sound pompous but thats exactly how i feel ive seen 1966 movie by stanley kubrick 2017 thats better more relevant ingenious even revolutionary than anything weve seen long long time peter sellers fantastic three times over he was also going play slim pickens part george c scott one greatest comic performances ever put film sterling hayden frighteningly credible show abuse power complete pleasures this remarkable film,0.6514109347442681,0.25105820105820104,Positive,"{'Happy': 0.14, 'Angry': 0.03, 'Surprise': 0.26, 'Sad': 0.17, 'Fear': 0.4}"
