Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
2,RUBBISH,"#FinalVerdictThe biggest problem with Baaghi 3 is that there's hardly any storyline in the film. Sajid Nadiadwala's adaptation is lame and it rests on a wafer-thin plot. What could've been an exhilarating thriller, with pulse-pounding moments, ends up being a run of the mill saga, courtesy a half-baked screenplay (Farhad Samji). Since Baaghi 3 goes beyond the shores of India, director Ahmed Khan and his team of writers (Sparsh Khetarpal, Tasha Bhambra, Madhur Sharma) could've used their imagination and packed the film with moments that would've made your jaws fall on your knees. Baaghi 3 is a big film in all respects - big stars, big canvas, big expenditure on VFX, big expectations. Sadly, it's a big, big, big letdown as well.The experience with Baaghi 3 is like, you enter a posh restaurant, waiting for a sumptuous meal to be served, but what's served on your plate is vada-pau. Baaghi 3 takes you back to the 1970s Bollywood, when illogical situations, blood and gore, for no rhyme or reason, were the main ingredients that made the junta break into taalis. Sorry, the formula doesn't work anymore! Seriously, what were director Ahmed Khan, Sajid Nadiadwala (story adaptation) and Farhad Samji (screenplay & dialogues) thinking when they went ahead with this apology of a script? It's perfectly okay to pay homage to the masala films of yore, but the new interpretation has to make some sense at least. The one thing that you realize after watching Baaghi 3 is, no amount of gloss, glam and top-notch stars can ever substitute for a riveting script. Great stars, great styling and great visuals work as long as the script is great.Farhad Samji's screenplay is a complete mess. In fact, if at all there would be Razzies in Bollywood, Farhad Samji should be nominated proto for coming up with a slipshod, brainless and witless screenplay. What saddens your heart is the fact that Sajid Nadiadwala and Fox Star Studios, the producers of Baaghi 3, have spared no efforts in giving the film a spectacular look. The vision is perfect, but how about narrating an absorbing and attention-grabbing story? You remember Baaghi 3 for its striking visuals, not storyline. It's like embellishing priceless and precious jewels on a mannequin. The fight becomes too Bollywoodish as the hero eliminates an entire army of terrorists, is difficult to gulp! Perhaps, director Ahmed Khan's intentions are right, to make a hard-hitting film that marries realism and fiction beautifully, but the writing indulges in too many cinematic liberties and that's precisely why Baaghi 3 goes off target.However, lovers of action fares are in for a treat, since the stunts, action and chase sequences in Baaghi 3 are truly captivating. Sure, a few sequences aren't for the faint-hearted, but you can't help but put your hands together for these sequences and the man behind those death-defying stunts. Coupled with top-notch cinematography (Santhana Krishnan Ravichandran) and stylish action (Ram Chella-Laxman Chella, Kecha Khamphakdee) the film begins to grow as reel after reel unspools. But, alas, the film goes for a toss in the second hour. Things actually stagnate as the hero turns into super-hero and combats an army of villains on land, sea and air. Director Ahmed Khan and his team of writers seem to have substituted action for content and that's the most glaring flaw. In fact, you feel that the director and screenplay writers must've decided to go on a vacation in the second hour, entrusting the responsibility on the stunt directors to conclude the second hour.Baaghi 3 is soaked in high-voltage drama and action, with a consistent undercurrent of tension. As a matter of fact, there's an overdose of action in the film, though, I must admit, a few action pieces are deftly executed. But the absence of a riveting and absorbing screenplay looms large in the post-interval portions. Sure, some sequences do hit you hard, but the writing tilts heavily towards been-there-seen-that kind of situations persistently, promising little or no surprise as the plot unravels. The background score (Julius Packiam) enhances the impact, while the dialogue (Farhad Samji) are power-packed at times, but plain mediocre at places. The film's music is awful but thankfully, there aren't too many songs.Director Ahmed Khan tries to camouflage the defect (lacklustre screenplay) with stylish execution, hair-raising stunts, eye-filling visuals, but let's not forget that the moviegoer wants to listen to a captivating story at the end of the day. Everything else is secondary! The film goes on and on and on with unwanted scenes galore (editing: Rameshwar S. Bhagat), the outdated love angle and the lenggggggthy fight sequences. Director Ahmed Khan seems to have taken the audience for granted. He has concentrated more on giving the film a slick look than narrating a gripping story and this fact reverberates at several points in the film. There's no denying that Baaghi 3 bears the stamp of an upmarket product all through, but how one wishes the director and the writers would've ensured that the film has a power-packed screenplay to offer as well.Baaghi 3 belongs to Tiger Shroff completely. No two opinions on that. Take Tiger out of this film and the movie is a big zero. He's the lifeline of this project and his performance will be loved by the masses. Shraddha Kapoor looks gorgeous and acts very well. Riteish Deshmukh is relegated to the backseat. What did Riteish see in this role? Ankita Lokhande's character lacks meat. Jackie Shroff and Vijay Varma are alright. Jaideep Ahlawat and Jameel Khoury evoke terror that one would associate with their characters. They are fantastic.To sum up, Baaghi 3 is regressive cinema with a capital R. The film has some engrossing moments in the first half, that's about it. The post-interval portions are an absolute downer. The plot is formulaic, while the screenplay is riddled with cinematic liberties. Fans of Tiger Shroff might patronize the movie; however, the aam junta might not take a liking to it. At the box-office, the film will embark on a strong start, but it doesn't have the merits to sustain after the initial curiosity subsides. Baaghi 3 fails as a film.",rubbish,biggest problem with baaghi 3 is that theres hardly any storyline film sajid nadiadwalas adaptation is lame it rests wafer thin plot what couldve been exhilarating thriller with pulse pounding moments ends up being run mill saga courtesy half baked screenplay farhad samji since baaghi 3 goes beyond shores india director ahmed khan his team writers sparsh khetarpal tasha bhambra madhur sharma couldve used their imagination packed film with moments that wouldve made your jaws fall your knees baaghi 3 is big film all respects big stars big canvas big expenditure vfx big expectations sadly its big big big letdown as well experience with baaghi 3 is like you enter posh restaurant waiting sumptuous meal be served but whats served your plate is vada pau baaghi 3 takes you back 1970s bollywood when illogical situations blood gore no rhyme or reason were main ingredients that made junta break into taalis sorry formula doesnt work anymore seriously what were director ahmed khan sajid nadiadwala story adaptation farhad samji screenplay dialogues thinking when they went ahead with this apology script its perfectly okay pay homage masala films yore but new interpretation has make some sense at least one thing that you realize after watching baaghi 3 is no amount gloss glam top notch stars can ever substitute riveting script great stars great styling great visuals work as long as script is great farhad samjis screenplay is complete mess fact if at all there would be razzies bollywood farhad samji should be nominated proto coming up with slipshod brainless witless screenplay what saddens your heart is fact that sajid nadiadwala fox star studios producers baaghi 3 have spared no efforts giving film spectacular look vision is perfect but how about narrating absorbing attention grabbing story you remember baaghi 3 its striking visuals not storyline its like embellishing priceless precious jewels mannequin fight becomes too bollywoodish as hero eliminates entire army terrorists is difficult gulp perhaps director ahmed khans intentions are right make hard hitting film that marries realism fiction beautifully but writing indulges too many cinematic liberties thats precisely why baaghi 3 goes off target however lovers action fares are treat since stunts action chase sequences baaghi 3 are truly captivating sure few sequences arent faint hearted but you cant help but put your hands together these sequences man behind those death defying stunts coupled with top notch cinematography santhana krishnan ravichandran stylish action ram chella laxman chella kecha khamphakdee film begins grow as reel after reel unspools but alas film goes toss second hour things actually stagnate as hero turns into super hero combats army villains land sea air director ahmed khan his team writers seem have substituted action content thats most glaring flaw fact you feel that director screenplay writers mustve decided go vacation second hour entrusting responsibility stunt directors conclude second hour baaghi 3 is soaked high voltage drama action with consistent undercurrent tension as matter fact theres overdose action film though i must admit few action pieces are deftly executed but absence riveting absorbing screenplay looms large post interval portions sure some sequences do hit you hard but writing tilts heavily towards been there seen that kind situations persistently promising little or no surprise as plot unravels background score julius packiam enhances impact while dialogue farhad samji are power packed at times but plain mediocre at places films music is awful but thankfully there arent too many songs director ahmed khan tries camouflage defect lacklustre screenplay with stylish execution hair raising stunts eye filling visuals but lets not forget that moviegoer wants listen captivating story at end day everything else is secondary film goes with unwanted scenes galore editing rameshwar s bhagat outdated love angle lenggggggthy fight sequences director ahmed khan seems have taken audience granted he has concentrated more giving film slick look than narrating gripping story this fact reverberates at several points film theres no denying that baaghi 3 bears stamp upmarket product all through but how one wishes director writers wouldve ensured that film has power packed screenplay offer as well baaghi 3 belongs tiger shroff completely no two opinions that take tiger out this film movie is big zero hes lifeline this project his performance will be loved by masses shraddha kapoor looks gorgeous acts very well riteish deshmukh is relegated backseat what did riteish see this role ankita lokhandes character lacks meat jackie shroff vijay varma are alright jaideep ahlawat jameel khoury evoke terror that one would associate with their characters they are fantastic sum up baaghi 3 is regressive cinema with capital r film has some engrossing moments first half thats about it post interval portions are absolute downer plot is formulaic while screenplay is riddled with cinematic liberties fans tiger shroff might patronize movie however aam junta might not take liking it at box office film will embark strong start but it doesnt have merits sustain after initial curiosity subsides baaghi 3 fails as film,0.5187500165481816,0.13943802374995032,Positive,"{'Happy': 0.1, 'Angry': 0.09, 'Surprise': 0.24, 'Sad': 0.17, 'Fear': 0.41}"
2,I'M IN SHAMBLES!,Bollywood is Loosing it's Charm Day by Day. Nepotism Sucks. Worst Movie of this Decade. New Decade Same Old Rubbish Bollywood. Just Avoid it at any cost.,im shambles,bollywood is loosing its charm day by day nepotism sucks worst movie this decade new decade same old rubbish bollywood just avoid it at any cost,0.4159090909090909,-0.2127272727272727,Negative,"{'Happy': 0.43, 'Angry': 0.0, 'Surprise': 0.14, 'Sad': 0.29, 'Fear': 0.14}"
1,A Trilogy Of Torture,"If you are OK with watching an illogical movie where a guy with a gun is running straight at 200-300 other guys with guns, and all these other guys miss each and every one of their shot while the one guy is able to kill them all then go watch it.I don't know what kind of mental conditions these people are suffering from, who are rating this movie 10/10. I just don't think Tiger Shroff will make any sensible movies in which he just acts good and doesn't just say mindless dialogues.",trilogy torture,if you are ok with watching illogical movie where guy with gun is running straight at 200 300 other guys with guns all these other guys miss each every one their shot while one guy is able kill them all then go watch it i dont know what kind mental conditions these people are suffering who are rating this movie 10 10 i just dont think tiger shroff will make any sensible movies which he just acts good doesnt just say mindless dialogues,0.5416666666666666,0.21666666666666662,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.2, 'Fear': 0.1}"
1,"Tiger's version of ""Kalank"". A ""Kalank"" of 2020",Baaghi 3 has neither a storyline nor a good plot. Except some VFX added action packed scenes the movie has nothing new to offer. It's good if you avoid this trash and save your time and money. Totally avoidable 🙏💐🙏,tigers version kalank kalank 2020,baaghi 3 has neither storyline nor good plot except some vfx added action packed scenes movie has nothing new offer its good if you avoid this trash save your time money totally avoidable,0.500909090909091,0.32727272727272727,Positive,"{'Happy': 0.29, 'Angry': 0.14, 'Surprise': 0.0, 'Sad': 0.29, 'Fear': 0.29}"
1,Another idiotic movie by Tiger shroff,"Action is amazing there is no doubt but acting there is none, Tiger should be a stunt directer rather an actor.",another idiotic movie by tiger shroff,action is amazing there is no doubt but acting there is none tiger should be stunt directer rather actor,0.45833333333333337,0.00833333333333336,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.0, 'Fear': 0.8}"
1,Please Avoid This Trash,Just illogical story....they just want to make audience fool by that illogical action scenes.... Don't waste your valuable time and money in these kind waste..movie...it is just mixture of all Hollywood high end action action scene..and same old Bollywood story of saving his brother from..villians...,please avoid this trash,just illogical story they just want make audience fool by that illogical action scenes dont waste your valuable time money these kind waste movie it is just mixture all hollywood high end action action scene same old bollywood story saving his brother villians,0.22944444444444448,0.08444444444444443,Positive,"{'Happy': 0.11, 'Angry': 0.11, 'Surprise': 0.11, 'Sad': 0.22, 'Fear': 0.44}"
1,The Theory of Defamation !,Make movie with wonted story scripts in sequels until you flop ! Fate of Heropanti 2 is due !,theory defamation,make movie with wonted story scripts sequels until you flop fate heropanti 2 is due,0.375,-0.125,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.5, 'Fear': 0.5}"
1,Tatti movie,"Only one thing comes to your mind if you watch this movie i.e. ""Kya bawasir bana diye"". It is seriously unbearable.",tatti movie,only one thing comes your mind if you watch this movie i e kya bawasir bana diye it is seriously unbearable,0.8333333333333333,-0.16666666666666666,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 1.0, 'Sad': 0.0, 'Fear': 0.0}"
1,Low budget CGI . No Good VFX and 0% Story .,"Very Bad Direction . Movie Seemed Streched. Shradha Is Cute In Movie . Tiger Is Bad , Ritesh Is Ok .but Logic Is Worst. India Should Stop Making Movies Like This. Go Watch ""Kaamayaab"" . Skip this save your money and eat something good",low budget cgi no good vfx 0 story,very bad direction movie seemed streched shradha is cute movie tiger is bad ritesh is ok but logic is worst india should stop making movies like this go watch kaamayaab skip this save your money eat something good,0.6916666666666667,-0.15749999999999995,Negative,"{'Happy': 0.27, 'Angry': 0.0, 'Surprise': 0.09, 'Sad': 0.55, 'Fear': 0.09}"
2,Too many 1 stars,"I wonder if it's because of the movie or because of the current battle against nepotism in Bollywood by the fans, if it's the latter then it's not fair. However this film surely deserved 1 star, because of the illogical action scenes, unrealistic situations, dumb dialogue, & sub par acting. The main protagonist will stop at absolutely nothing to protect that his older brother that includes fighting foreign terrorists, standing in between heavy armored helicopters only to destroy them few seconds later, not to mention the ridiculous scene with the armor tanks (why the heck did the terrorists have lots of tanks easily at their disposal like that? I doubt even the Syrian military have that lot.) I mean I love my brother and all but I doubt if I can fly off of buildings like that for him, sorry bro I'm not Tiger Shroff and I'm not friends with gravity lol.The direction, the writing, the music is nothing original. Please Bollywood try something new. Enough if this ludicrous fight scenes and the perfect main character personality. That's not how it works in reality. I can't take Riteish seriously, I mean he's now playing himself. He did the same acting in housefull 3 with his misspelling nonsense",too many 1 stars,i wonder if its because movie or because current battle against nepotism bollywood by fans if its latter then its not fair however this film surely deserved 1 star because illogical action scenes unrealistic situations dumb dialogue sub par acting main protagonist will stop at absolutely nothing protect that his older brother that includes fighting foreign terrorists standing between heavy armored helicopters only destroy them few seconds later not mention ridiculous scene with armor tanks why heck did terrorists have lots tanks easily at their disposal like that i doubt even syrian military have that lot i mean i love my brother all but i doubt if i can fly off buildings like that him sorry bro im not tiger shroff im not friends with gravity lol direction writing music is nothing original please bollywood try something new enough if this ludicrous fight scenes perfect main character personality thats not how it works reality i cant take riteish seriously i mean hes now playing himself he did same acting housefull 3 with his misspelling nonsense,0.5074049316696375,0.06871657754010696,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.12, 'Sad': 0.26, 'Fear': 0.53}"
