Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Distinctive & Unforgettable Masterpiece,"One of the many things that made Hitchcock such a great director is that he did not just stick to the same formula time after time; all of his best movies have their own unique feel and characteristics. ""Vertigo"" is particularly distinctive, both as a complex story filled with suspense, and as a fascinating study in psychological tension. While it lacks the humor of some of Hitchcock's other masterpieces, and sometimes moves rather slowly, it is unforgettable, and a great achievement by the director and his cast.If you have never seen it, you will enjoy it more if you do not know too much about the plot, although the actual story is somewhat secondary to the ways that the characters are tested and their weaknesses exposed by the various events. Hitchcock uses a complicated story, interesting characters, lavish visual detail, and deliberate pacing, plus a fine musical score by the incomparable Bernard Hermann, to produce a mysterious, almost unearthly, atmosphere. The tension rarely lets up, and the viewer is caught up completely in it, at times almost to the point of discomfort. It's the kind of film that repays careful attention, as almost every moment is filled with significant detail.There are also some great acting performances. Jimmy Stewart is outstanding in a role far different from his usual screen persona. He enables the viewer to sympathize completely with him, even as we cringe at many of his character's actions and decisions. Kim Novak is completely convincing in a difficult dual role, and the movie would not have been as compelling without her fine performance. The rest of the cast all have much smaller roles, but are all quite good too, especially Barbara Bel Geddes as Scottie's (Stewart's) old friend, who provides important insight into Scottie's character.""Vertigo"" is a classic by any standard. It's a must-see that remains just as impressive with each viewing.",distinctive unforgettable masterpiece,one many things that made hitchcock such great director is that he did not just stick same formula time after time all his best movies have their own unique feel characteristics vertigo is particularly distinctive both as complex story filled with suspense as fascinating study psychological tension while it lacks humor some hitchcocks other masterpieces sometimes moves rather slowly it is unforgettable great achievement by director his cast if you have never seen it you will enjoy it more if you do not know too much about plot although actual story is somewhat secondary ways that characters are tested their weaknesses exposed by various events hitchcock uses complicated story interesting characters lavish visual detail deliberate pacing plus fine musical score by incomparable bernard hermann produce mysterious almost unearthly atmosphere tension rarely lets up viewer is caught up completely it at times almost point discomfort its kind film that repays careful attention as almost every moment is filled with significant detail there are also some great acting performances jimmy stewart is outstanding role far different his usual screen persona he enables viewer sympathize completely with him even as we cringe at many his characters actions decisions kim novak is completely convincing difficult dual role movie would not have been as compelling without her fine performance rest cast all have much smaller roles but are all quite good too especially barbara bel geddes as scotties stewarts old friend who provides important insight into scotties character vertigo is classic by any standard its must see that remains just as impressive with each viewing,0.5909090909090909,0.26621212121212123,Positive,"{'Happy': 0.31, 'Angry': 0.02, 'Surprise': 0.21, 'Sad': 0.13, 'Fear': 0.33}"
10.0,Let there be color!,"Since there are already so many real good comments on this film I want to focus on only one aspect.Vertigo is a great example for what color films really can look like! Not only do I want to praise the quality of the Technicolor dye transfer prints but also more the way Hitchcock used color to create moods. Many directors used light to create moods in black and white movies but only very few ever got so far as to use the much greater palette of colors for the same purpose. One wonders why. Some directors decide for an overall color look, which is often done in the lab, but not on the set.Vertigo is full of scenes where the colors have been saturated or changed to create a special feeling. Hitchcock even went so far as to openly dye some frames is bright unnatural colors. He played around with colors in all his color films but never as much as in this one. Think for example on James Stewart's nightmare in the middle of the film. There are frames dyed purple and green; the cemetery scenes are red, inserted to the rhythm of the music with normal frames. Kim Novak is often bathed in colored light like in the famous hotel room scene, where she appears like a ghost with all the green light around her.The shading is also important. In the scene in the bookshop we hear a dark and sad story while at the same time the light dimes down to simulate dusk. In the scene where Judy remembers the real events in the bell tower it starts with an outdoor scene, which we have already seen but it is now much darker than the first time. In the sequence where Stewart follows Novak to the cemetery everything feels unnatural since every scene glows through the use of a filter that creates a blur. The non-color of Kim Novak's dress as Madeleine is also a very important aspect in the film. She has to color her hair to become Madeleine again at the end of the picture.The way color is used in this film gives it this dreamlike quality that allows endless interpretations. A true masterpiece!",let there be color,since there are already so many real good comments this film i want focus only one aspect vertigo is great example what color films really can look like not only do i want praise quality technicolor dye transfer prints but also more way hitchcock used color create moods many directors used light create moods black white movies but only very few ever got so far as use much greater palette colors same purpose one wonders why some directors decide overall color look which is often done lab but not set vertigo is full scenes where colors have been saturated or changed create special feeling hitchcock even went so far as openly dye some frames is bright unnatural colors he played around with colors all his color films but never as much as this one think example james stewarts nightmare middle film there are frames dyed purple green cemetery scenes are red inserted rhythm music with normal frames kim novak is often bathed colored light like famous hotel room scene where she appears like ghost with all green light around her shading is also important scene bookshop we hear dark sad story while at same time light dimes down simulate dusk scene where judy remembers real events bell tower it starts with outdoor scene which we have already seen but it is now much darker than first time sequence where stewart follows novak cemetery everything feels unnatural since every scene glows through use filter that creates blur non color kim novaks dress as madeleine is also very important aspect film she has color her hair become madeleine again at end picture way color is used this film gives it this dreamlike quality that allows endless interpretations true masterpiece,0.540860095976375,0.1911609449981543,Positive,"{'Happy': 0.09, 'Angry': 0.06, 'Surprise': 0.2, 'Sad': 0.46, 'Fear': 0.19}"
9.0,Creepy and engaging.,"It's rather strange that this film was a box office flop, as it's one of Alfred Hitchcock's better movies. The only problem with ""Vertigo"" is that in order to really enjoy it, you need to turn off your brain and just accept the movie. If you think the plot out TOO MUCH, you'll find yourself asking too many questions and not just enjoying the film...like my oldest daughter did.The film is the story of a somewhat creepy ex-cop (James Stewart). When the film begins, he's emotionally scarred in an accident-an accident that leaves him with a HUGE case of psychologically-based vertigo. He decides to quit the job and is soon approached by an old friend--who wants to hire him to follow his emotionally disturbed wife. What happens next is very weird--and later becomes really creepy. I could say A LOT more but think it's best you just see the film--it has quite a few twists and turns that are bound to catch you by surprise.Overall, a wonderfully original film. The only deficit, for some, is that although Stewart was a wonderful actor, he was too old for this role. Still, I could look past this and enjoyed it immensely.",creepy engaging,its rather strange that this film was box office flop as its one alfred hitchcocks better movies only problem with vertigo is that order really enjoy it you need turn off your brain just accept movie if you think plot out too much youll find yourself asking too many questions not just enjoying film like my oldest daughter did film is story somewhat creepy ex cop james stewart when film begins hes emotionally scarred accident accident that leaves him with huge case psychologically based vertigo he decides quit job is soon approached by old friend who wants hire him follow his emotionally disturbed wife what happens next is very weird later becomes really creepy i could say lot more but think its best you just see film it has quite few twists turns that are bound catch you by surprise overall wonderfully original film only deficit some is that although stewart was wonderful actor he was too old this role still i could look past this enjoyed it immensely,0.5338709677419354,0.12983870967741937,Positive,"{'Happy': 0.13, 'Angry': 0.0, 'Surprise': 0.42, 'Sad': 0.13, 'Fear': 0.32}"
10.0,You're not lost. Mother's here.,"John ""Scottie"" Ferguson is a San Francisco cop who decides to quit the service after his acrophobia results in him being unable to save the life of a colleague. Whilst taking it easy he gets a call from an old school friend, Gavin Elster, asking him if he wouldn't mind doing a little bit of detective work for him. The job is simply to tail his wife because she's obsessed with an ancestress who committed suicide, and the wife, Madeline, is showing signs of herself being suicidal. Ferguson tails her diligently and as the tail progresses, Ferguson himself starts to become ever obsessed about the demur blonde Madeline. As the story twists and turns, Ferguson's obsession will have far reaching consequences for both parties... Vertigo is Alfred Hitchcock's most discussed, dissected and critically reappraised film, based on a novel by Pierre Boileau called D'Entre Les Morts, (also writer of Diabolique), Vertigo was not well liked on its release and unable to be viewed for some time due to copyright, the film was restored from a destroyed negative into a glorious 70mm print, and now in all its glory it can be seen as one of the greatest films to have ever been made. What is most striking about Vertigo, outside of Hitchcock baring his innermost that is, is that its plot on the surface is simplicity personified, but delving deeper, and repeat viewings are a necessity, its apparent that Vertigo is a chilling force of cinema, taking great delight in gnawing away at your perceptions, perhaps even your own capabilities as a human being. Very much a film of two great halves, Vertigo first seems intent on being an almost ghost story like mystery. Once the prologue has introduced us to Ferguson's fear of heights, we then enter an almost dream like sequence of events as Ferguson tails the troubled Madeline, the suggestion of reincarnation bleakly leading to death hangs heavy as Hitchcock pulls his atmospheric strings. Then the film shifts into dark territory as obsessions and nods to Dante's Inferno and feverish dreams take control, Hitchcock, as we have come to learn over the years, lays out his soul for us the audience to partake in, the uneasy traits sitting side by side with fascination of the story. All of which is leading us to a spine tingling finale that is as hauntingly memorable as it is shocking, the end to our own dizzying journey that Alfred and his team have taken us on. Technically the film is magnificent, the opening credits from Saul Bass brilliantly prep us for what is about to unfold, while Bernard Herrmann's score is as good as anything he ever did, unnerving one minute, swirlingly romantic the next, a truly incredible score. Hitchcock himself is firing from the top draw, introducing us to the brilliant zoom-forward-track-back camera technique to induce the feeling of Vertigo itself, with that merely a component of two hours of gorgeous texture lined with disturbing little peccadilloes. The two leads are arguably doing their respective career best work, James Stewart as Scottie Ferguson goes real deep to play it out with an edgy believability that decries his aw-shucks trademark of years since past. Kim Novak as Madeline is perhaps the quintessential Hitchcock blonde, perfect with the duality aspects of the role and playing off Stewart's ever creepy descent with seamlessly adroit skill. It however should be noted that Hitchcock and his loyal subjects had to work hard to get Novak right for the role, but the result proves that Novak had ability that sadly wasn't harnessed on too many other occasions. Vertigo is a film that I myself wasn't too taken with on my first viewing, it's only during revisits that the piece has come to grab me by the soul and refuse to let go, it not only holds up on revisits, it also gets better with each subsequent viewing, it is simply a film that demands to be seen as many times as possible. Not only one of the greatest American films ever made, one of the greatest films ever made...period, so invest your soul in it, just the way that Hitchcock himself so clearly did. 10/10",youre not lost mothers here,john scottie ferguson is san francisco cop who decides quit service after his acrophobia results him being unable save life colleague whilst taking it easy he gets call old school friend gavin elster asking him if he wouldnt mind doing little bit detective work him job is simply tail his wife because shes obsessed with ancestress who committed suicide wife madeline is showing signs herself being suicidal ferguson tails her diligently as tail progresses ferguson himself starts become ever obsessed about demur blonde madeline as story twists turns fergusons obsession will have far reaching consequences both parties vertigo is alfred hitchcocks most discussed dissected critically reappraised film based novel by pierre boileau called dentre les morts also writer diabolique vertigo was not well liked its release unable be viewed some time due copyright film was restored destroyed negative into glorious 70mm print now all its glory it can be seen as one greatest films have ever been made what is most striking about vertigo outside hitchcock baring his innermost that is is that its plot surface is simplicity personified but delving deeper repeat viewings are necessity its apparent that vertigo is chilling force cinema taking great delight gnawing away at your perceptions perhaps even your own capabilities as human being very much film two great halves vertigo first seems intent being almost ghost story like mystery once prologue has introduced us fergusons fear heights we then enter almost dream like sequence events as ferguson tails troubled madeline suggestion reincarnation bleakly leading death hangs heavy as hitchcock pulls his atmospheric strings then film shifts into dark territory as obsessions nods dantes inferno feverish dreams take control hitchcock as we have come learn over years lays out his soul us audience partake uneasy traits sitting side by side with fascination story all which is leading us spine tingling finale that is as hauntingly memorable as it is shocking end our own dizzying journey that alfred his team have taken us technically film is magnificent opening credits saul bass brilliantly prep us what is about unfold while bernard herrmanns score is as good as anything he ever did unnerving one minute swirlingly romantic next truly incredible score hitchcock himself is firing top draw introducing us brilliant zoom forward track back camera technique induce feeling vertigo itself with that merely component two hours gorgeous texture lined with disturbing little peccadilloes two leads are arguably doing their respective career best work james stewart as scottie ferguson goes real deep play it out with edgy believability that decries his aw shucks trademark years since past kim novak as madeline is perhaps quintessential hitchcock blonde perfect with duality aspects role playing off stewarts ever creepy descent with seamlessly adroit skill it however should be noted that hitchcock his loyal subjects had work hard get novak right role but result proves that novak had ability that sadly wasnt harnessed too many other occasions vertigo is film that i myself wasnt too taken with my first viewing its only during revisits that piece has come grab me by soul refuse let go it not only holds up revisits it also gets better with each subsequent viewing it is simply film that demands be seen as many times as possible not only one greatest american films ever made one greatest films ever made period so invest your soul it just way that hitchcock himself so clearly did 10 10,0.5858541666666667,0.13369642857142855,Positive,"{'Happy': 0.09, 'Angry': 0.04, 'Surprise': 0.28, 'Sad': 0.24, 'Fear': 0.34}"
9.0,Detective Obsessed,"Although it got at best mixed reviews when first released, Vertigo is now considered one of Alfred Hitchcock's classic films. A tribute to the players, the director, and the composer of that haunting musical score that will stay with you forever.The music is probably more important here than in most films, let alone most Hitchcock films. Because for most of the first half of the film and a great deal of the second half, it is without dialogue. In fact Kim Novak does not have a spoken line until about 48 minutes into the little more than 2 hour feature. She's under James Stewart's surveillance and the whole story of his growing obsession with her is told through his facial expressions and through Bernard Herrmann's music.Stewart is a cop retired on disability who is hired by an old college friend Tom Helmore to follow his wife. Helmore tells Stewart a tale about his wife falling under the spirit of her dead great grandmother who committed suicide. The wife he's following is played by Kim Novak. Novak in fact makes a suicide attempt and by jumping into San Francisco bay and Stewart jumps in and saves her.In a brief prologue the reason for Stewart's disability is told. While on the police force, he lost a man while pursuing the suspect in a rooftop chase. Another cop was killed trying to save Stewart who had slipped and was hanging on to a roof gutter for his dear life. After that Stewart acquired an understandable fear of heights with accompanying dizziness, vertigo.Later on at an old mission which has significance for Novak's family, Novak runs up to the top of the bell tower and Stewart because of his Vertigo can't pursue her to prevent her from jumping off and taking her life.Later on he spots Kim Novak again with a different color hair and this time essentially stalks her until they meet. By now he's totally obsessed with the dead Novak who he fell in love with.Alfred Hitchcock is plumbing some depths of the human psyche in Vertigo. Certainly good old all American Jimmy Stewart would not be one you would think of casting as a voyeur and a stalker. But he pulls off the performance in probably the film with the least dialogue Alfred Hitchcock ever made since sound came in.Kim Novak is hauntingly beautiful in Vertigo, she has to be or the whole plot would make no sense. Barbara Bel Geddes is in this also as Stewart's girl friend who finds herself losing him to an obsession with a ghost. She also serves as a sounding board for Stewart as he expresses some of his feelings to her.This was the first of two films Stewart and Novak made together. Ironically enough the second one, Bell Book and Candle, is about a witch played by Novak who actually uses witchcraft to ensnare Stewart. Given Stewart's obsession with Novak in Vertigo, if Hitchcock had thrown in witchcraft into the plot, the audience would certainly have believed it.Of course this is an Alfred Hitchcock film and therefore not all is as it seems. I can't sat any more, but there are no happy endings for anyone in this haunting film.",detective obsessed,although it got at best mixed reviews when first released vertigo is now considered one alfred hitchcocks classic films tribute players director composer that haunting musical score that will stay with you forever music is probably more important here than most films let alone most hitchcock films because most first half film great deal second half it is without dialogue fact kim novak does not have spoken line until about 48 minutes into little more than 2 hour feature shes under james stewarts surveillance whole story his growing obsession with her is told through his facial expressions through bernard herrmanns music stewart is cop retired disability who is hired by old college friend tom helmore follow his wife helmore tells stewart tale about his wife falling under spirit her dead great grandmother who committed suicide wife hes following is played by kim novak novak fact makes suicide attempt by jumping into san francisco bay stewart jumps saves her brief prologue reason stewarts disability is told while police force he lost man while pursuing suspect rooftop chase another cop was killed trying save stewart who had slipped was hanging roof gutter his dear life after that stewart acquired understandable fear heights with accompanying dizziness vertigo later at old mission which has significance novaks family novak runs up top bell tower stewart because his vertigo cant pursue her prevent her jumping off taking her life later he spots kim novak again with different color hair this time essentially stalks her until they meet by now hes totally obsessed with dead novak who he fell love with alfred hitchcock is plumbing some depths human psyche vertigo certainly good old all american jimmy stewart would not be one you would think casting as voyeur stalker but he pulls off performance probably film with least dialogue alfred hitchcock ever made since sound came kim novak is hauntingly beautiful vertigo she has be or whole plot would make no sense barbara bel geddes is this also as stewarts girl friend who finds herself losing him obsession with ghost she also serves as sounding board stewart as he expresses some his feelings her this was first two films stewart novak made together ironically enough second one bell book candle is about witch played by novak who actually uses witchcraft ensnare stewart given stewarts obsession with novak vertigo if hitchcock had thrown witchcraft into plot audience would certainly have believed it course this is alfred hitchcock film therefore not all is as it seems i cant sat any more but there are no happy endings anyone this haunting film,0.3870952380952381,0.15920238095238093,Positive,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.26, 'Sad': 0.27, 'Fear': 0.31}"
8.0,Only the most shallow man would fail to be impressed by appearances.,"""Vertigo"" is considered Hitchcock's masterpiece by high-brows and viewed as a slow, dull movie by proletarians. Indulge this Olympian generalizations for a moment. If you don't know the story by now, it goes something like this. Jimmy Stewart is a San Francisco detective retired from the force because he contracted a severe case of acrophobia on the job. An old college friend, Gavin Elster, hires him to follow Elster's wife, Madeleine (Kim Novak) around. Elster is afraid Madeleine is going nuts. Stewart takes the job and is soon hooked on the lovely Madeleine. He rescues her from a suicide attempt, lugs her unconscious body to his own apartment, undresses her, and puts her in his bed until she recovers. Stewart and Madeleine fall in love, but she's still balmy and climbs to the tower of an old church to kill herself. Stewart can't follow because of his acrophobia. He blames himself. Later, while wandering the city streets, he spots a girl named Judy Barton (also Kim Novak) who resembles the departed Madeleine. Stewart gets to know her, squires her around, and step-by-step has her dress and groom herself exactly like his lost love. Then he discovers that Judy IS in fact his lost love. Judy was in cahoots with Gavin Elster and Stewart was a victim of a hoax designed to get rid of Elster's real wife. It ends tragically.It's neither a masterpiece nor dull, really. I don't doubt for a minute that it's Hitchcock's most personal movie. Cripes, he's got this luscious blond he keeps dressing and undressing, gorgeous and sexy, but also unattainable and ghostly. (A ghost of substantial heft, though.) That was always Hitchcock's fantasy, the icy Nordic who would attack you in the back seat of a taxi. (Poor Alma Reville, his wife, a rather homely brunette dwarf.) On top of the personal interest that Hitchcock lavished on the story, he adds some technical dazzle. Not too much. The acrophobic detective stares down the tall campanile and the camera simultaneously zooms in and dollies back. The tactic was so successful it's been imitated a number of times. And when Stewart and Novak finally kiss and make love in her green-lighted apartment, the director has them and the camera on a turntable that slowly revolves and shows us varied haunting backdrops. And the movie wouldn't be what it is without Bernard Hermann's romantic and oneiristic score.The whole film is meant to be dream-like and that's why it's understandable that some people would see it as irritatingly slow. It follows Edgar Allan Poe's theory of literary aesthetics. Poe threw reason off the bell tower and went for eerie effects, period. A man buries a murder victim under the floor but nails a cat in with the body by mistake. How can anyone miss a cat that's in the burial chamber? I can imagine viewers now, squirming, and asking, ""Where the hell is the logic in this movie?"" Let's put it this way. You are a girl named Judy Barton. You're pretty but have no marketable skills. A very wealthy man comes to you and offers you money to help him kill his wife. All you have to do is impersonate the wife and trap a former detective named Jimmy Stewart into falling in love with you and then lead him to a place where the wife can be safely killed and still look like suicide.Then, after the rich dude takes off for Europe, leaving you to become your slovenly self, you accidentally run into the victimized Stewart on the streets. (In a city of 700,000.) He doesn't recognize you, naturally, because now, having reverted to your original persona, you look like an overly made-up hooker. But he follows you home, knocks on your door, introduces himself, and asks you for a date. I ask you -- the discerning, sophisticated, somewhat street-savvy viewer -- would you accept? Would you date a man who will almost inevitably find out you're a murderess? One slip of the tongue could do it. The only person stupid enough to accept would also bury a black cat alongside a dead body.Kim Novak is a lot more effective as Madeleine than as Judy. The latter persona is coarse but tender too. The former is elegant and speaks in a ghostly whisper. Kim Novak was probably right for the part. As Judy, she has these overemphatic eyebrows that lend her the appearance of a Universal monster, perhaps one of the lesbian vampires that smiles as she pours you the drugged wine. But of Hitchcock's other actresses at the time, who else could have done better? The photography is splendid. And the director takes us on a Cook's Tour of many of the Bay Area landmarks -- Ernie's restaurant (now gone), Muir Woods almost, The Palace of the Legion of Honor, Fort Point, Mission San Juan Bautista (which has no tower), Point Lobos. And every day is perfectly sunny. Stewart re-dresses Novak at an expensive shop that was Ransohoff's at the time. It, too, is now gone but I took my wife to its less expensive replacement and insisted she buy a signature gray suit with a soft white shirt and a pair of brown heels. She swore she would do no such thing. After a slight scuffle, not nearly as athletic as the papers made it out to be, we wound up with some cheap scrap of an apron. (She never wore it.) It's only in a film in which there is no place for common sense, let alone genuine logic, that a man can create a new woman or resurrect an old one.I find it a fascinating movie, technically almost perfect, and worth repeated viewings if they're not repeated too often. (It's pretty depressing.) It's at once demanding and rewarding. And I'm certainly glad Hitchcock made it, if only to get it out of his system.",only most shallow man would fail be impressed by appearances,vertigo is considered hitchcocks masterpiece by high brows viewed as slow dull movie by proletarians indulge this olympian generalizations moment if you dont know story by now it goes something like this jimmy stewart is san francisco detective retired force because he contracted severe case acrophobia job old college friend gavin elster hires him follow elsters wife madeleine kim novak around elster is afraid madeleine is going nuts stewart takes job is soon hooked lovely madeleine he rescues her suicide attempt lugs her unconscious body his own apartment undresses her puts her his bed until she recovers stewart madeleine fall love but shes still balmy climbs tower old church kill herself stewart cant follow because his acrophobia he blames himself later while wandering city streets he spots girl named judy barton also kim novak who resembles departed madeleine stewart gets know her squires her around step by step has her dress groom herself exactly like his lost love then he discovers that judy is fact his lost love judy was cahoots with gavin elster stewart was victim hoax designed get rid elsters real wife it ends tragically its neither masterpiece nor dull really i dont doubt minute that its hitchcocks most personal movie cripes hes got this luscious blond he keeps dressing undressing gorgeous sexy but also unattainable ghostly ghost substantial heft though that was always hitchcocks fantasy icy nordic who would attack you back seat taxi poor alma reville his wife rather homely brunette dwarf top personal interest that hitchcock lavished story he adds some technical dazzle not too much acrophobic detective stares down tall campanile camera simultaneously zooms dollies back tactic was so successful its been imitated number times when stewart novak finally kiss make love her green lighted apartment director has them camera turntable that slowly revolves shows us varied haunting backdrops movie wouldnt be what it is without bernard hermanns romantic oneiristic score whole film is meant be dream like thats why its understandable that some people would see it as irritatingly slow it follows edgar allan poes theory literary aesthetics poe threw reason off bell tower went eerie effects period man buries murder victim under floor but nails cat with body by mistake how can anyone miss cat thats burial chamber i can imagine viewers now squirming asking where hell is logic this movie lets put it this way you are girl named judy barton youre pretty but have no marketable skills very wealthy man comes you offers you money help him kill his wife all you have do is impersonate wife trap former detective named jimmy stewart into falling love with you then lead him place where wife can be safely killed still look like suicide then after rich dude takes off europe leaving you become your slovenly self you accidentally run into victimized stewart streets city 700 000 he doesnt recognize you naturally because now having reverted your original persona you look like overly made up hooker but he follows you home knocks your door introduces himself asks you date i ask you discerning sophisticated somewhat street savvy viewer would you accept would you date man who will almost inevitably find out youre murderess one slip tongue could do it only person stupid enough accept would also bury black cat alongside dead body kim novak is lot more effective as madeleine than as judy latter persona is coarse but tender too former is elegant speaks ghostly whisper kim novak was probably right part as judy she has these overemphatic eyebrows that lend her appearance universal monster perhaps one lesbian vampires that smiles as she pours you drugged wine but hitchcocks other actresses at time who else could have done better photography is splendid director takes us cooks tour many bay area landmarks ernies restaurant now gone muir woods almost palace legion honor fort point mission san juan bautista which has no tower point lobos every day is perfectly sunny stewart re dresses novak at expensive shop that was ransohoffs at time it too is now gone but i took my wife its less expensive replacement insisted she buy signature gray suit with soft white shirt pair brown heels she swore she would do no such thing after slight scuffle not nearly as athletic as papers made it out be we wound up with some cheap scrap apron she never wore it its only film which there is no place common sense let alone genuine logic that man can create new woman or resurrect old one i find it fascinating movie technically almost perfect worth repeated viewings if theyre not repeated too often its pretty depressing its at once demanding rewarding im certainly glad hitchcock made it if only get it out his system,0.5248567201597506,0.13048675791100034,Positive,"{'Happy': 0.15, 'Angry': 0.04, 'Surprise': 0.23, 'Sad': 0.22, 'Fear': 0.37}"
,Classic Hitchcock and Stewart,"An interesting psychological piece that richly displays Hitchcock's talents. It is unfair to compare this film to the suspense thrillers of today which are subjected to more realism in sex and violence. Hitchcock had to be more subtle in 1958, where I'm sure a work like this, that seems tame by today's standards, appeared bizarre and risqué. Also the acting here seems histrionic; not that people actually spoke like that in the 50s but the audiences liked such dictionally refined dialogue back then as opposed to the lines of modern-day scripts that more accurately portray the way individuals speak. 	James Stewart and Kim Novak are appealing on numerous levels, the former mainly because he doesn't wander far from the amiable joe we have come to expect (even though he does weird-out near the conclusion) and the latter because she maintains a veneer of vulnerability that we can relate to. 	This is not a film I especially like (I couldn't watch it again and again) but I respect for its strong filmmaking.",classic hitchcock stewart,interesting psychological piece that richly displays hitchcocks talents it is unfair compare this film suspense thrillers today which are subjected more realism sex violence hitchcock had be more subtle 1958 where im sure work like this that seems tame by todays standards appeared bizarre risqu also acting here seems histrionic not that people actually spoke like that 50s but audiences liked such dictionally refined dialogue back then as opposed lines modern day scripts that more accurately portray way individuals speak james stewart kim novak are appealing numerous levels former mainly because he doesnt wander far amiable joe we have come expect even though he does weird out near conclusion latter because she maintains veneer vulnerability that we can relate this is not film i especially like i couldnt watch it again again but i respect its strong filmmaking,0.48352490421455935,0.1514367816091954,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.22, 'Fear': 0.35}"
8.0,Out of the Blue...,"Madeline behaves like she's possessed, keeps her true self under wraps and quite suppressed, but now Scottie's on her tail, a detective on the trail, but he's dizzy, giddy, spinning and distressed...... and you will be too as the tangents entwine then cascade and unwind.",out blue,madeline behaves like shes possessed keeps her true self under wraps quite suppressed but now scotties her tail detective trail but hes dizzy giddy spinning distressed you will be too as tangents entwine then cascade unwind,0.375,0.175,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.67, 'Fear': 0.33}"
9.0,One final thing I have to do... and then I'll be free of the past.,"Oscar ignored this fantastic film by Hitchcock starring James Stewart. It gave nomination for Art and Set decoration and Sound. Small acknowledgment of an outstanding film.James Stewart was outstanding as a detective that was duped by his ""friend (Tom Helmore)."" We were all led on an adventure that made absolutely no sense until we were shown the result. This film really had me going! Kim Novak was also excellent in her role as the wife. She was so good that I had no idea that she was anything more than object of Stewart's obsession. Hitchcock had me going her also.This was an excellent movie and should have had more recognition.",one final thing i have do then ill be free past,oscar ignored this fantastic film by hitchcock starring james stewart it gave nomination art set decoration sound small acknowledgment outstanding film james stewart was outstanding as detective that was duped by his friend tom helmore we were all led adventure that made absolutely no sense until we were shown result this film really had me going kim novak was also excellent her role as wife she was so good that i had no idea that she was anything more than object stewarts obsession hitchcock had me going her also this was excellent movie should have had more recognition,0.7000000000000001,0.3125,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.14, 'Fear': 0.38}"
9.0,Mesmerizing.,"Alfred Hitchcock directed this mesmerizing film that stars Jimmy Stewart as John 'Scottie' Ferguson, a retired San Francisco policeman who is approached by old college friend Gavin Elster(played by Tom Helmore) who wants him to follow his wife Madeline(played by Kim Novak) who has been acting strangely. Scottie does follow her, and becomes obsessed by her beauty and behavior, eventually falling in love with her, with devastating consequences. Though that is only the start of the mystery... Barbara Bel Geddes costars as Scottie's friend Midge, still in love with him, despite jilting him years before. Superbly directed and acted film has an ingenious story and stunning imagery, making this an unforgettable romantic mystery, with a stunning ending...though if you have the DVD, watch the extra feature on the lost extended ending, which is fascinating, and changes the tone of the film as a result!",mesmerizing,alfred hitchcock directed this mesmerizing film that stars jimmy stewart as john scottie ferguson retired san francisco policeman who is approached by old college friend gavin elster played by tom helmore who wants him follow his wife madeline played by kim novak who has been acting strangely scottie does follow her becomes obsessed by her beauty behavior eventually falling love with her with devastating consequences though that is only start mystery barbara bel geddes costars as scotties friend midge still love with him despite jilting him years before superbly directed acted film has ingenious story stunning imagery making this unforgettable romantic mystery with stunning ending though if you have dvd watch extra feature lost extended ending which is fascinating changes tone film as result,0.6578947368421052,0.22894736842105262,Positive,"{'Happy': 0.27, 'Angry': 0.04, 'Surprise': 0.27, 'Sad': 0.15, 'Fear': 0.27}"
