Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,A Magnificent and Overwhelming Fairytale – An Oscar Deserving,"In 1893, India was a colony of England. The starving native farmers had to pay an imposed tax to the British soldiers for the protection of their lands, delivering most of their harvest to the British Queen. In those years, the lands were very dry due to the lack of rain, and the inhabitants of Champaner decide to request to their Rajah Puran Singh (Kulbhushan Kharbanda) to waive the taxes. While waiting for the Rajah, Bhuvan (Aamir Khan), the beloved friend of Gauri (Gracy Singh), comments that the silly game of cricket was a stupid game, comparable to the Indian child game 'gilli-danda'. The nasty and arrogant Captain Andrew Russell (Paul Blackthorne), who had had a previous discussion with Bhuvan, listens to his comment and challenges Bhuvan to play a match against the British team, imposing the following condition: if the natives win the game, they would not need to pay Lagaan for the next three years. Otherwise, they would triplicate their payment in that year. Bhuvan accepts the bet despite of the opinion of his people. The sister of Captain Russell, Elizabeth Russell (Rachel Shelley), finds the competition unfair to the Indians and decides to help Bhuvan and his friends, teaching them how to play cricket. This movie is a magnificent and overwhelming fairytale. It really deserved an Oscar nomination! The nice and well-directed story has wonderful songs and interpretations, romance, treason, dispute, drama, beautiful messages, outstanding choreography, being a stunning film indicated as family entertainment. The expensive Brazilian DVD is a shame, showing a total lack of respect of the 'Columbia Tristar Home Video' with the Brazilian costumers: the important songs do not have subtitles in Portuguese. I changed the option in the 'Menu' to 'English', and there were subtitles in English. At least in the opinion of the ridiculous Columbia representatives, Brazilians shall learn English first to understand the wonderful lyrics sang in Hindi. I feel really sorry for those who cannot understand English, since they will miss the meaning of these songs. It is amazing how 225 minutes running time passes so fast when you see such a marvelous movie. My vote is ten.Title (Brazil): 'Lagaan – A Coragem de Um Povo' ('Lagaan – The Courage of a People')",magnificent overwhelming fairytale oscar deserving,1893 india was colony england starving native farmers had pay imposed tax british soldiers protection their lands delivering most their harvest british queen those years lands were very dry due lack rain inhabitants champaner decide request their rajah puran singh kulbhushan kharbanda waive taxes while waiting rajah bhuvan aamir khan beloved friend gauri gracy singh comments that silly game cricket was stupid game comparable indian child game gilli danda nasty arrogant captain andrew russell paul blackthorne who had had previous discussion with bhuvan listens his comment challenges bhuvan play match against british team imposing following condition if natives win game they would not need pay lagaan next three years otherwise they would triplicate their payment that year bhuvan accepts bet despite opinion his people sister captain russell elizabeth russell rachel shelley finds competition unfair indians decides help bhuvan his friends teaching them how play cricket this movie is magnificent overwhelming fairytale it really deserved oscar nomination nice well directed story has wonderful songs interpretations romance treason dispute drama beautiful messages outstanding choreography being stunning film indicated as family entertainment expensive brazilian dvd is shame showing total lack respect columbia tristar home video with brazilian costumers important songs do not have subtitles portuguese i changed option menu english there were subtitles english at least opinion ridiculous columbia representatives brazilians shall learn english first understand wonderful lyrics sang hindi i feel really sorry those who cannot understand english since they will miss meaning these songs it is amazing how 225 minutes running time passes so fast when you see such marvelous movie my vote is ten title brazil lagaan coragem de um povo lagaan courage people,0.592659574468085,0.1337943262411348,Positive,"{'Happy': 0.22, 'Angry': 0.04, 'Surprise': 0.24, 'Sad': 0.13, 'Fear': 0.36}"
8.0,"As a sports movie, ""Lagaan"" is dramatized with great élan and suspense","The setting is historical The year is 1893 The British Raj imposes heavy taxes on the poor villagers despite all the problems droughts have caused on their income An arrogant army captainunknown to him that his sister has fallen in love with a sensitive idealisticconfident in his countrymen's ability, offers the people relief if they can beat the fearsome British team at a game of cricket Despite its closeness to the conventions, ""Lagaan"" proved to be a break-out film Besides the graceful and enchanting attractions of the song-and-dance sequences, it has a plot carefully fashioned to a special kind of audienceaudience who likes sports movies They are minor characters compared to the captain's pretty sister (Rachel Shelley), who not only upholds the British tradition of fair play but also loses her heart to the handsome Indian hero",as sports movie lagaan is dramatized with great lan suspense,setting is historical year is 1893 british raj imposes heavy taxes poor villagers despite all problems droughts have caused their income arrogant army captain unknown him that his sister has fallen love with sensitive idealistic confident his countrymens ability offers people relief if they can beat fearsome british team at game cricket despite its closeness conventions lagaan proved be break out film besides graceful enchanting attractions song dance sequences it has plot carefully fashioned special kind audience audience who likes sports movies they are minor characters compared captains pretty sister rachel shelley who not only upholds british tradition fair play but also loses her heart handsome indian hero,0.5388528138528138,0.12987012987012989,Positive,"{'Happy': 0.32, 'Angry': 0.07, 'Surprise': 0.11, 'Sad': 0.14, 'Fear': 0.36}"
10.0,Only Indian film in Channel 4's 50 Films to See Before you Die. No 55 in Empire magazines 100 Best Films of World Cinema. Time magazine's The All-TIME 25 Best Sports Movies,"I still remember the long queue for the advanve booking of this film. Saw this 3 times in theatre. Then so many times on channel that I lost the count of it. What a lavish n enormous entertainment man. It is more than 3 hours long but doesn't bore u for even a minute. Awesome direction. Awesome screenplay. Awesome editing. Awesome cinematography. Awesome acting by all. Aamir khan was too good man. What an amazing performance of his as teams captain Bhuvan. This movie is more than just a sports movie. This is a great sports movie and even if you don't like sports, it is still a great movie. I highly recommend this movie to everyone. It is a movie that you should definitely see if you're down because it is a movie about hope. It is also about victory. Lovely songs n awesome music.In 2010, the film was ranked No. 55 in Empire magazines ""The 100 Best Films of World Cinema"". In 2011, it was listed in Time magazine's special ""The All-TIME 25 Best Sports Movies"". Lagaan was listed as number 14 on Channel 4's ""50 Films to See Before you Die"" and was the only Indian film to be listed.",only indian film channel 4s 50 films see before you die no 55 empire magazines 100 best films world cinema time magazines all time 25 best sports movies,i still remember long queue advanve booking this film saw this 3 times theatre then so many times channel that i lost count it what lavish n enormous entertainment man it is more than 3 hours long but doesnt bore u even minute awesome direction awesome screenplay awesome editing awesome cinematography awesome acting by all aamir khan was too good man what amazing performance his as teams captain bhuvan this movie is more than just sports movie this is great sports movie even if you dont like sports it is still great movie i highly recommend this movie everyone it is movie that you should definitely see if youre down because it is movie about hope it is also about victory lovely songs n awesome music 2010 film was ranked no 55 empire magazines 100 best films world cinema 2011 it was listed time magazines special all time 25 best sports movies lagaan was listed as number 14 channel 4s 50 films see before you die was only indian film be listed,0.6446541950113379,0.5414852607709751,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.48, 'Sad': 0.08, 'Fear': 0.24}"
9.0,Just One Word: Wow!,"LAGAAN (4+ outta 5 stars) Years of subjugation and unfair taxation by the British Empire come to a head and the inhabitants of a small Indian farming community face off against their evil oppressors... in a cricket match??? This may seem like a ridiculous idea for a movie (and I won't even mention the fact that it's a musical) but this was the most exciting and wonderful movie I've seen in quite some time. Yes, it all comes down to a cricket match between the upper class British twits and the neophyte Indian farmers... and the movie is almost FOUR HOURS long... but, wow... what a movie this is! The slow building of trust and community among the usually-bickering villagers as they prepare for their ultimate battle is both fascinating and inspiring. It's like watching The Magnificent Seven or The Wild Bunch gathering together for a big showdown... only instead of shooting and killing... there's cricket! A cocky British Captain (Paul Blackthorne) makes a deal with the proud, young Bhuvan (Aamir Khan): he will give the entire region three years of no taxes if they can defeat the British cricket team... but if they lose they have to pay triple tax this year. Since there has been no rain all season and they can't even pay their regular taxes... this becomes a tense, do-or-die situation. Aamir Khan is terrific in the lead (he resembles a cross between Tony Curtis, Peter Sellers and Al Pacino). He is always believable, whether trying to inspire his fellow villagers or facing his English enemies in stony silence or wooing his the lovely Gauri (Gracy Singh) with song and dance. Great story! Great music! Don't miss this one!",just one word wow,lagaan 4 outta 5 stars years subjugation unfair taxation by british empire come head inhabitants small indian farming community face off against their evil oppressors cricket match this may seem like ridiculous idea movie i wont even mention fact that its musical but this was most exciting wonderful movie ive seen quite some time yes it all comes down cricket match between upper class british twits neophyte indian farmers movie is almost four hours long but wow what movie this is slow building trust community among usually bickering villagers as they prepare their ultimate battle is both fascinating inspiring its like watching magnificent seven or wild bunch gathering together big showdown only instead shooting killing theres cricket cocky british captain paul blackthorne makes deal with proud young bhuvan aamir khan he will give entire region three years no taxes if they can defeat british cricket team but if they lose they have pay triple tax this year since there has been no rain all season they cant even pay their regular taxes this becomes tense do or die situation aamir khan is terrific lead he resembles cross between tony curtis peter sellers al pacino he is always believable whether trying inspire his fellow villagers or facing his english enemies stony silence or wooing his lovely gauri gracy singh with song dance great story great music dont miss this one,0.5548926145079991,0.11353276353276354,Positive,"{'Happy': 0.2, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.2, 'Fear': 0.28}"
10.0,"Boy, was I surprised!","Okay, I am not from India, not even close. I am from Scandinavia. Before Lagaan I had never watched any Hindi movies of any kind. I know about 3 words from the hindi language. And I don't like musicals much. I viewed the movie on a DVD of rather poor quality compared to the state of the art DVDs I am used to. And I was told the movie lasted close to 4(!) hours... I figured this would be a complete waste of time... BOY was I wrong! This movie is completely the opposite! It is just amazing! Mr. Gowariker has selected an incredible cast with Aamir Khan in the lead. He makes an stunning performance as the village rebel, Bhuvan. He tries to unite the village in a struggle for life against the greedy Britons. The Britons exploit the villages by collecting lagaan (tax). This means that most of the harvest surplus is gone and there is just enough left for food for the farmers themselves. It's a classic war between ""David"", the native villagers of India, and ""Goliath"", the powerful and greedy Britons. But what makes it really interesting is that this war is fought in a Cricket arena. This is a challenge from the Britons, who are well known with Cricket, against the village, where most people have never laid eyes upon a cricket bat. If the villagers win, there will be no lagaan at all, for three years! And if the Britons win, they will collect triple lagaan, which will mean the end of the village. The stakes could not be higher!!I can't remember a movie being this thrilling and having so much life in it. And the music has a huge impact thanks to the great voices of Udit Narayan, Lata Mangeshkar etc. And the dancing is a chapter in itself! Few or none will leave this movie not remembering the song ""Mitwa, sun Mitwa"". It is a must see for everyone, inside and outside of India. And this movies has been totally righteously nominated for an Oscar too, and I wouldn't be surprised if it goes all the way to the top. It has my vote! It gets 10 out of 10 from me. Excellent!",boy was i surprised,okay i am not india not even close i am scandinavia before lagaan i had never watched any hindi movies any kind i know about 3 words hindi language i dont like musicals much i viewed movie dvd rather poor quality compared state art dvds i am used i was told movie lasted close 4 hours i figured this would be complete waste time boy was i wrong this movie is completely opposite it is just amazing mr gowariker has selected incredible cast with aamir khan lead he makes stunning performance as village rebel bhuvan he tries unite village struggle life against greedy britons britons exploit villages by collecting lagaan tax this means that most harvest surplus is gone there is just enough left food farmers themselves its classic war between david native villagers india goliath powerful greedy britons but what makes it really interesting is that this war is fought cricket arena this is challenge britons who are well known with cricket against village where most people have never laid eyes upon cricket bat if villagers win there will be no lagaan at all three years if britons win they will collect triple lagaan which will mean end village stakes could not be higher i cant remember movie being this thrilling having so much life it music has huge impact thanks great voices udit narayan lata mangeshkar etc dancing is chapter itself few or none will leave this movie not remembering song mitwa sun mitwa it is must see everyone inside outside india this movies has been totally righteously nominated oscar too i wouldnt be surprised if it goes all way top it has my vote it gets 10 out 10 me excellent,0.5458333333333333,0.25869047619047614,Positive,"{'Happy': 0.16, 'Angry': 0.13, 'Surprise': 0.29, 'Sad': 0.16, 'Fear': 0.26}"
,Perfect First Time Bollywood Treat,"This was my first full-fledged trip into Bollywood and I couldn't have asked for a better entry. While there were some inconsistencies in sound, overall I loved the picture. Some of the songs and dances were breathtaking and emotionally charged. In particular the number where Bhuvan and the young boy are sitting on a hill and they're shrugging their shoulders, soon getting the village into the act. The other number where Bhuvan and Gauri re-enact the love of Krishna and Radha in exquisite dancing. Also there were many moments of stunning, breathtaking images, including the women of the village seated in the temple praying for salvation. Absolutely stunning. While I feel some judicious pruning could have trimmed the nearly 4 hour long version I watched (the DVD of which included an additional 17 minutes cut from this version) the picture did not seem nearly as long as it really was. Aamir Khan is such an instantly likable presence and Gracy Singh is simply irresistible as Gauri. Paul Blackthorne was a hilarious, old-school villain right out of a penny dreadful melodrama  and I mean this as a compliment. Rachel Shelley's Elizabeth was a perfect blend of Victorian reserved beauty and free spirit and noble in her heartbreak. So many other performances ran the gamut from old school ""b"" stereotypical characters to some original ideas.The blending of melodrama (in its purest sense) true comedic moments (the hen keeper), self and enlightenment culminated in the scene where Bhuvan shocks the village by touching an untouchable; his stirring, heartfelt speech about brotherhood and putting away castes shaming the village into enlightenment.Some of the criticism leveled at Lagaan is (I believe) unduly harsh. This is a charming movie and a perfect introduction into the joys of Bollywood.",perfect first time bollywood treat,this was my first full fledged trip into bollywood i couldnt have asked better entry while there were some inconsistencies sound overall i loved picture some songs dances were breathtaking emotionally charged particular number where bhuvan young boy are sitting hill theyre shrugging their shoulders soon getting village into act other number where bhuvan gauri re enact love krishna radha exquisite dancing also there were many moments stunning breathtaking images including women village seated temple praying salvation absolutely stunning while i feel some judicious pruning could have trimmed nearly 4 hour long version i watched dvd which included additional 17 minutes cut this version picture did not seem nearly as long as it really was aamir khan is such instantly likable presence gracy singh is simply irresistible as gauri paul blackthorne was hilarious old school villain right out penny dreadful melodrama i mean this as compliment rachel shelleys elizabeth was perfect blend victorian reserved beauty free spirit noble her heartbreak so many other performances ran gamut old school b stereotypical characters some original ideas blending melodrama its purest sense true comedic moments hen keeper self enlightenment culminated scene where bhuvan shocks village by touching untouchable his stirring heartfelt speech about brotherhood putting away castes shaming village into enlightenment some criticism leveled at lagaan is i believe unduly harsh this is charming movie perfect introduction into joys bollywood,0.598549107142857,0.2680183531746031,Positive,"{'Happy': 0.22, 'Angry': 0.02, 'Surprise': 0.18, 'Sad': 0.24, 'Fear': 0.35}"
,The Best Indian Movie of the Year 2001,"I initially gave this movie a miss after I was totally disappointed by ""Asoka"". The latter was hugely advertised but I don't find it good at all.I finally saw ""Lagaan"" after a friend told me that this movie was actually good. And she was right. I borrowed the DVD from the library and had to see the movie in 2 sessions due to it's almost 4-hour-long running time. But it was worth it!The cricket game was captivating. I didn't know anything about cricket but before the movie ended, I felt that I almost understand the game!I'm not Indian and I seldom see Indian movie even though I love foreign movies, especially Japanese. But ""Lagaan"" is truly the best Indian movie I've ever seen, or at least the best of the year 2001.",best indian movie year 2001,i initially gave this movie miss after i was totally disappointed by asoka latter was hugely advertised but i dont find it good at all i finally saw lagaan after friend told me that this movie was actually good she was right i borrowed dvd library had see movie 2 sessions due its almost 4 hour long running time but it was worth it cricket game was captivating i didnt know anything about cricket but before movie ended i felt that i almost understand game im not indian i seldom see indian movie even though i love foreign movies especially japanese but lagaan is truly best indian movie ive ever seen or at least best year 2001,0.4326530612244899,0.20170068027210886,Positive,"{'Happy': 0.24, 'Angry': 0.0, 'Surprise': 0.24, 'Sad': 0.24, 'Fear': 0.29}"
,Very entertaining film,"1893. In a small farming community in India stands a British cantonment commanded by the cruel Captain Russell. When the Raja refuses to bow to his demands to eat meat he doubles the tax that the community must pay  even though the lack of rain means the community can barely pay the normal rate. When the villagers beg for mercy Russell challenges them to a cricket match  to win means the tax is waived, to lose means it is trebled. One man in the village, Bhuvan takes up the bet and must rally the village to learn the game and win at all costs.I was given this to watch because I had told someone at work that Bollywood movies are essentially a love story where the parents disapprove but it all gets sorted in a big dance number. So she gave me this to widen my knowledge. At first read of the plot I thought to myself `this is the air up there' with cricket'  then I saw the 3½ hour running time! But I said I'd watch it out of courtesy.However let me tell you that the time flew by really quickly. It only dragged occasionally but for most of the time I was really entertained by the plot and in some cases gripped by the drama. First of all  I'm not a fan of cricket but this could really be any sport as that is not important to the story. The plot may be the old `underdog' chestnut but it is still very well done with lots of energy and lots of nice touches that take the chestnut and add just enough difference to it to make it seem fresh.This main plot also has various stories underneath. The main one being the romance between Bhuvan and Gauri which is complicated by the arrival of Elizabeth, who also falls for Bhuvan. This is well handled and is very involving  although I don't really like Bollywood song and dance numbers very much, so these slowed proceedings a little for me. Although many of the songs are comic but also very well choreographed.The film is really helped by the constant interweaving of comedy in the form of the villagers' characters  they fight, they fall down they argue etc  but it is still amusing if not roaringly funny. However the focus on their plight is never lost  the drama is kept running just below the surface at all times and the final hour is tense. Tense! A cricket match! I didn't expect it to be exciting but at times you are on the edge of your seat  and it isn't as cliched a game as I'd expected it to be!It does have some flaws of course  the film is a little heavy handed at first in making sure we know the British are bad, it is done too early and too quickly  couldn't we have been led to that conclusion rather than pushed straight away? The songs I found to sound very similar to oneanother  but this may be the fact I don't like them. To add to this the sound quality between the songs and the dialogue was very different  the songs all had a very studio feel when heard beside the dialogue. Also the plot is a little cliched  although I after watching it I did think that it was well done and like I said, had nice touches (which I won't tell) that upped the drama  even if you THINK you know how it'll end.But over an almost 4 hr running time, minor flaws can be forgiven. Khan is a good Bollywood lead but the film helps him by not making him invincible  rather it does show him making mistakes etc. Singh is good as Gauri even if she is a standard `wide eyes' Bollywood starlet! Surprisingly good was `Holby City' actor Paul Blackthorne who not only manages to give a really mean performance but does it in both Hindi and English. He also looks a bit like Sean Connery  or at least he did to me!Overall this manages to make the long running time fly by quite easily  a rare feat for a movie these days. It is exciting, romantic and comic. It may have it's flaws but on the whole it is a very entertaining film in many ways.",very entertaining film,1893 small farming community india stands british cantonment commanded by cruel captain russell when raja refuses bow his demands eat meat he doubles tax that community must pay even though lack rain means community can barely pay normal rate when villagers beg mercy russell challenges them cricket match win means tax is waived lose means it is trebled one man village bhuvan takes up bet must rally village learn game win at all costs i was given this watch because i had told someone at work that bollywood movies are essentially love story where parents disapprove but it all gets sorted big dance number so she gave me this widen my knowledge at first read plot i thought myself this is air up there with cricket then i saw 3 hour running time but i said id watch it out courtesy however let me tell you that time flew by really quickly it only dragged occasionally but most time i was really entertained by plot some cases gripped by drama first all im not fan cricket but this could really be any sport as that is not important story plot may be old underdog chestnut but it is still very well done with lots energy lots nice touches that take chestnut add just enough difference it make it seem fresh this main plot also has various stories underneath main one being romance between bhuvan gauri which is complicated by arrival elizabeth who also falls bhuvan this is well handled is very involving although i dont really like bollywood song dance numbers very much so these slowed proceedings little me although many songs are comic but also very well choreographed film is really helped by constant interweaving comedy form villagers characters they fight they fall down they argue etc but it is still amusing if not roaringly funny however focus their plight is never lost drama is kept running just below surface at all times final hour is tense tense cricket match i didnt expect it be exciting but at times you are edge your seat it isnt as cliched game as id expected it be it does have some flaws course film is little heavy handed at first making sure we know british are bad it is done too early too quickly couldnt we have been led that conclusion rather than pushed straight away songs i found sound very similar oneanother but this may be fact i dont like them add this sound quality between songs dialogue was very different songs all had very studio feel when heard beside dialogue also plot is little cliched although i after watching it i did think that it was well done like i said had nice touches which i wont tell that upped drama even if you think you know how itll end but over almost 4 hr running time minor flaws can be forgiven khan is good bollywood lead but film helps him by not making him invincible rather it does show him making mistakes etc singh is good as gauri even if she is standard wide eyes bollywood starlet surprisingly good was holby city actor paul blackthorne who not only manages give really mean performance but does it both hindi english he also looks bit like sean connery or at least he did me overall this manages make long running time fly by quite easily rare feat movie these days it is exciting romantic comic it may have its flaws but whole it is very entertaining film many ways,0.49496273712737104,0.13389566395663957,Positive,"{'Happy': 0.1, 'Angry': 0.02, 'Surprise': 0.25, 'Sad': 0.29, 'Fear': 0.34}"
10.0,Great Art Movie !,"It is seldom in this modern era of IT generation that a long movie surpassing three hours of running time and without a show of synthetic acting, vulgarity and cheap comedy, captivates the audience to stick to their seats. WELL DONE Gowarikar ...... WELL DONE Amir Khan ....... Mr. Gowarikar, please note that if this sublime film had been directed by a British or American director like Danny Boyle or Richard Attenborough .... the Oscars would have definitely flown into the laps of the director and the protagonist actor. This is not to say that your directorial skills lack the excellence to win the coveted Academy Awards, but it is to mention the inherent bias and prejudice which prevails among the jury of the Oscar Award Committee towards directors, producers and actors of the Sub-Continent namely India. Mother India (1957) met the same fate from the then jury of Academy Awards committee who simply rejected its nomination for the Oscars on the grounds that it is laden with too much songs, formulaic in nature. Besides, the excellent performance of Amir Khan as an aggressive and challenging native youth 'Bhavan'; Rachael Shelley has put up a remarkable and evocatively strong performance as the suave young British lady Elizabeth Russell, who aspires to help out the hapless villagers from the cunning guile of his brother, Captain Russel. Now what can one say if the members of the Oscar awarding committee do not understand the meanings of wordings of the emotionally focused songs (due to language and culture difference). It is a handicap with them and not with the local Indian movie making team. Keeping aside this injustice, the movie characterizes pure and pristine feelings, emotions, struggle and fighting spirit of a raw and unskilled cricket team of illiterate Indian villagers who capitalized the opportunity to get waived the odious land revenue tax, with exacting standards of will power and perseverance.After a long time, there is an Indian movie bred with the contents found in the Indian films of yester years.",great art movie,it is seldom this modern era it generation that long movie surpassing three hours running time without show synthetic acting vulgarity cheap comedy captivates audience stick their seats well done gowarikar well done amir khan mr gowarikar please note that if this sublime film had been directed by british or american director like danny boyle or richard attenborough oscars would have definitely flown into laps director protagonist actor this is not say that your directorial skills lack excellence win coveted academy awards but it is mention inherent bias prejudice which prevails among jury oscar award committee towards directors producers actors sub continent namely india mother india 1957 met same fate then jury academy awards committee who simply rejected its nomination oscars grounds that it is laden with too much songs formulaic nature besides excellent performance amir khan as aggressive challenging native youth bhavan rachael shelley has put up remarkable evocatively strong performance as suave young british lady elizabeth russell who aspires help out hapless villagers cunning guile his brother captain russel now what can one say if members oscar awarding committee do not understand meanings wordings emotionally focused songs due language culture difference it is handicap with them not with local indian movie making team keeping aside this injustice movie characterizes pure pristine feelings emotions struggle fighting spirit raw unskilled cricket team illiterate indian villagers who capitalized opportunity get waived odious land revenue tax with exacting standards will power perseverance after long time there is indian movie bred with contents found indian films yester years,0.43340795007461674,0.16080925247591918,Positive,"{'Happy': 0.15, 'Angry': 0.1, 'Surprise': 0.23, 'Sad': 0.2, 'Fear': 0.33}"
,Had 10- to 13- year old kids cheering,"I have a school club where I've forbidden all English Language films, so we watch French, German, Korean films, what have you. We never fail to see this one every year and the reaction is always the same, they love it despite the four hour running time. It's a tribute to the movie's appeal, the actors' talent and the movie-maker's storytelling skills. Another wonderful thing about the movie is that the mysterious sport called cricket becomes clearer to the puzzled Filipino. I may have one minor complaint, the musical numbers are full of energy and enthusiasm, but when the British Lady sings it becomes a parody of a Western musical. Otherwise, every Filipino I know who's seen it, young or old, loves it.",had 10 13 year old kids cheering,i have school club where ive forbidden all english language films so we watch french german korean films what have you we never fail see this one every year reaction is always same they love it despite four hour running time its tribute movies appeal actors talent movie makers storytelling skills another wonderful thing about movie is that mysterious sport called cricket becomes clearer puzzled filipino i may have one minor complaint musical numbers are full energy enthusiasm but when british lady sings it becomes parody western musical otherwise every filipino i know whos seen it young or old loves it,0.26527777777777783,0.1138888888888889,Positive,"{'Happy': 0.31, 'Angry': 0.06, 'Surprise': 0.38, 'Sad': 0.12, 'Fear': 0.12}"
