Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Essence of democracy is shown in Gangaajal.,"Movie is amazing, the movie depicts what actual liberalism stands for. What democracy stands for, and depicts the advantage of living in a civilize form of government. If we do not take care of the values that make us unique we can turn into savages as well. We do have such tendencies. There are on going debates about criminal justice system being broken in democracies. The golden rule of law, rich people have better chances of getting away with a crime. Although film shows that law or constitution is not weak in sense, but it is lack of good citizenship by us that makes it weak. Faith in the civilization, law, constitution, and democracy. The rights like freedom of press, and speech. The movie is all about that. It is finely depicted. Prakash Jha is an admirable director and good story teller. Ajay Devgan's enaction of the main role is wonderful. He deserved accolades or awards for his role. It was played with maturity and sensibility. He didn't go over the top as most actors do when they get a powerful role. He played it real and controlled. Gracy singh was OK. Mukesh Tiwari was quite good too, he wasn't loud as his other movies, he was quite controlled too. Mohan Joshi played a typical villain, he did it probably millions of time. Yashpal Sharma too was simply just OK. There was nothing amazing to do for villains other than what they did in other movies. The cop gang was good too. The jail cell incident gave me goosebumps because it was based on real incident, it was barbaric. it was funny to me how they only had one curse word allowed in the whole movie. haha. The movie was not just a cop movie about anti corruption. The message hidden in it was far greater. It was about a death of human civilization, and how when it dies the fundamental rights are crushed with it. The rights of freedom of press and freedom of objection to majority. Movie showed transformation democracy to anarchy back to democracy at the end. It was simply great, I didn't expect to be such a good movie but it is. Faults in society is curable, but the cure starts within ourselves first.",essence democracy is shown gangaajal,movie is amazing movie depicts what actual liberalism stands what democracy stands depicts advantage living civilize form government if we do not take care values that make us unique we can turn into savages as well we do have such tendencies there are going debates about criminal justice system being broken democracies golden rule law rich people have better chances getting away with crime although film shows that law or constitution is not weak sense but it is lack good citizenship by us that makes it weak faith civilization law constitution democracy rights like freedom press speech movie is all about that it is finely depicted prakash jha is admirable director good story teller ajay devgans enaction main role is wonderful he deserved accolades or awards his role it was played with maturity sensibility he didnt go over top as most actors do when they get powerful role he played it real controlled gracy singh was ok mukesh tiwari was quite good too he wasnt loud as his other movies he was quite controlled too mohan joshi played typical villain he did it probably millions time yashpal sharma too was simply just ok there was nothing amazing do villains other than what they did other movies cop gang was good too jail cell incident gave me goosebumps because it was based real incident it was barbaric it was funny me how they only had one curse word allowed whole movie haha movie was not just cop movie about anti corruption message hidden it was far greater it was about death human civilization how when it dies fundamental rights are crushed with it rights freedom press freedom objection majority movie showed transformation democracy anarchy back democracy at end it was simply great i didnt expect be such good movie but it is faults society is curable but cure starts within ourselves first,0.5294072948328268,0.2348404255319148,Positive,"{'Happy': 0.13, 'Angry': 0.04, 'Surprise': 0.22, 'Sad': 0.13, 'Fear': 0.48}"
10.0,"A very real drama revolving around politics, police and public.","Firstly I must say I was very, very impressed with the realism of the whole atmosphere throughout the film, the initial setting is enough to engage your whole mind to the screen. Well, what makes the film shine so much? there are about several reasons.Ajay Devgan gives his very best performance here, as he did in 'Legend of Bhagat Singh'. Devgan manages to capture every emotion possible, by a man who is a policeman but also a human being, Gracy Singh does a decent work as well, despite having very brief appearance. Apart from Devgan's powerhouse performance, it's practically the whole cast that deserves to be applauded for doing justice to their various roles as well, above all Manoj Joshi and Yashpal Sharma deliver brilliant performances that just breathes even more life into the film. There is not a single cast actor who hasn't done any justice to his character, therefore 'Gangajal' is a small masterpiece and one of the rare gems of Bollywood drama. because of its honest team work by the whole cast and crew. A film you simply cannot ignore. Without a doubt, it's a 9.7 out of 10!",very real drama revolving around politics police public,firstly i must say i was very very impressed with realism whole atmosphere throughout film initial setting is enough engage your whole mind screen well what makes film shine so much there are about several reasons ajay devgan gives his very best performance here as he did legend bhagat singh devgan manages capture every emotion possible by man who is policeman but also human being gracy singh does decent work as well despite having very brief appearance apart devgans powerhouse performance its practically whole cast that deserves be applauded doing justice their various roles as well above all manoj joshi yashpal sharma deliver brilliant performances that just breathes even more life into film there is not single cast actor who hasnt done any justice his character therefore gangajal is small masterpiece one rare gems bollywood drama because its honest team work by whole cast crew film you simply cannot ignore without doubt its 9 7 out 10,0.4442857142857143,0.2216300366300366,Positive,"{'Happy': 0.1, 'Angry': 0.03, 'Surprise': 0.17, 'Sad': 0.13, 'Fear': 0.57}"
,One of the best cop films,"Cop films are made in Bollywood since old days, films like ZANJEER(1973) to the much recent SARFAROSH(1999), KURUKSHETRA(2000)Some good ones, some typical filmy typesSHOOL(1998) was one of the best cop films made followed by SARFAROSH GANGAAJAL was a comeback of Ajay-Prakash Jha after the disaster DIL KYA KARE(1999) and this was their best film togetherThe film showcases the violence, the problems a sincere cop goes through in Bihar and the film is well handledThe film starts off well and without comedy, much romance, music and dance comes straight to the point though we have stereotypical scenes but yet the film stands out, the problems, humiliation and vulnerability the innocent cop goes through is very well handled The turn of events, the scenes involving Mukesh Tiwari, Ayub Khan characters is well handled The twist in the tale too is fabulous though ted over violent yet realistic as it had really occurred in 1979 where cops had blinded the jail victims But post interval the film does tend to stray away at times towards the end and the film ends on a stereotypical note which is a downer yet the film manages to bring the message across wellDirection by Prakash Jha is fabulous, he handles the film brilliantly well Music(just 1 song) is passable and could be done without Background Music by Wayne Sharp is terrific Ajay Devgan excels in the role of crusader-cum-cop and he portrays the character superbly, his eyes, body language, expressions and dialogue delivery lend the right vulnerability and is flawless Gracy Singh is passable in a blink and miss role Amongst rest Mukesh Tiwari who nowadays does buffoonery in Rohit Shetty films is superb in his role which he does brilliantly Ayub Khan, Anup Soni are superb too Manoj Joshi and Yashpal Sharma are typecast Dr.Mohan Agashe, Akhilendra Mishra are adequate",one best cop films,cop films are made bollywood since old days films like zanjeer 1973 much recent sarfarosh 1999 kurukshetra 2000 some good ones some typical filmy typesshool 1998 was one best cop films made followed by sarfarosh gangaajal was comeback ajay prakash jha after disaster dil kya kare 1999 this was their best film togetherthe film showcases violence problems sincere cop goes through bihar film is well handledthe film starts off well without comedy much romance music dance comes straight point though we have stereotypical scenes but yet film stands out problems humiliation vulnerability innocent cop goes through is very well handled turn events scenes involving mukesh tiwari ayub khan characters is well handled twist tale too is fabulous though ted over violent yet realistic as it had really occurred 1979 where cops had blinded jail victims but post interval film does tend stray away at times towards end film ends stereotypical note which is downer yet film manages bring message across welldirection by prakash jha is fabulous he handles film brilliantly well music just 1 song is passable could be done without background music by wayne sharp is terrific ajay devgan excels role crusader cum cop he portrays character superbly his eyes body language expressions dialogue delivery lend right vulnerability is flawless gracy singh is passable blink miss role amongst rest mukesh tiwari who nowadays does buffoonery rohit shetty films is superb his role which he does brilliantly ayub khan anup soni are superb too manoj joshi yashpal sharma are typecast dr mohan agashe akhilendra mishra are adequate,0.6234126984126984,0.35980158730158734,Positive,"{'Happy': 0.14, 'Angry': 0.05, 'Surprise': 0.25, 'Sad': 0.25, 'Fear': 0.32}"
9.0,Highlights the essence of democracy!,"The two mistakes: The script turns out faulty at two instances. The first one is Magni Ram's suspension and its reversal. The second instance is why Officer Amit Kumar did not attend Apoorva's wedding until the phone call was made to him.The reason why movie outshines: The movie is how police and people of Tezpur turn violent against crime in their area, after posting of Officer Amit. In further run what is described is his journey on how He acts out to save people from becoming criminal. The speech that he gives at the end is phenomenal. One of the factors that I would like to put light on is local press described in the movie. How society runs is captured well.Final Verdict: The movie highlights the essence of democracy. One must definitely watch if they like serious cinema.",highlights essence democracy,two mistakes script turns out faulty at two instances first one is magni rams suspension its reversal second instance is why officer amit kumar did not attend apoorvas wedding until phone call was made him reason why movie outshines movie is how police people tezpur turn violent against crime their area after posting officer amit further run what is described is his journey how he acts out save people becoming criminal speech that he gives at end is phenomenal one factors that i would like put light is local press described movie how society runs is captured well final verdict movie highlights essence democracy one must definitely watch if they like serious cinema,0.55,0.005555555555555559,Positive,"{'Happy': 0.05, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.24, 'Fear': 0.43}"
8.0,Dark and Violent,"Gangajal is a dark and ultra-violent movie; darker than Ardh Satya, more violent than Shool.In the end, the hero lives to survive another day and the villains die. But I would not call it a happy ending. The line between criminals and police, the good and the bad is wafer-thin in this movie. It's tough for me to cheer, when a person gets acid, a.k.a gangajal, poured into his eyes, even though he might be an incorrigible criminal. And, except for the hero Amit Kumar (essayed by Ajay Devgan), nobody seems to mind in the movie.Ajay Devgan brings a lot of passion with him. Mukesh Tiwari, who played the role of Bacha Yadav is convincing. Akhilesh Mishra as the corrupt D.S.P is refreshing. Others play their roles to the best of their abilities. Good triumphs over evil. But at what cost? At the end, Ajay Devgan thunders, ""main samaaj ko darinda hone se bachaanaa chahtaa hoon."" I agree with the sentiment whole-heartedly.",dark violent,gangajal is dark ultra violent movie darker than ardh satya more violent than shool end hero lives survive another day villains die but i would not call it happy ending line between criminals police good bad is wafer thin this movie its tough me cheer when person gets acid k gangajal poured into his eyes even though he might be incorrigible criminal except hero amit kumar essayed by ajay devgan nobody seems mind movie ajay devgan brings lot passion with him mukesh tiwari who played role bacha yadav is convincing akhilesh mishra as corrupt d s p is refreshing others play their roles best their abilities good triumphs over evil but at what cost at end ajay devgan thunders main samaaj ko darinda hone se bachaanaa chahtaa hoon i agree with sentiment whole heartedly,0.7216666666666669,-0.05111111111111109,Negative,"{'Happy': 0.2, 'Angry': 0.07, 'Surprise': 0.1, 'Sad': 0.33, 'Fear': 0.3}"
9.0,A very under rated movie. A must watch if you are a fan of some hard hitting drama,"Gangaajal is a highly underrated movie. A fast paced story which keeps you involved and doesn't give you any breathing space and keeps your adrenaline going. Simply brilliant.Realism portrayed manages to suck you completely in the scenarios. You feel like punching those guys myself every time I watch it. Simply loved Ajay Devgan in Gangaajal. I haven't liked him better in any other movie. Only he could have played Amit Kumar like he did. His expressions and those eyes instill his angry police officer look. His body overall body language speaks volumes about his idealistic character.Apart from Ajay, all his subordinates have played their roles well. Mohan Joshi and Yashpal Sharma, though stereotyped, play their parts authoritatively. The performances overshadow the weaknesses of the second half.If you watch movies just for getting stress off you by watching a light hearted comedy, then Gangaajal is not for you. But if you like fast, edge of the seat, hard hitting stuff like ""A Wednesday"", for instance, then Gangaajal IS for you.",very under rated movie must watch if you are fan some hard hitting drama,gangaajal is highly underrated movie fast paced story which keeps you involved doesnt give you any breathing space keeps your adrenaline going simply brilliant realism portrayed manages suck you completely scenarios you feel like punching those guys myself every time i watch it simply loved ajay devgan gangaajal i havent liked him better any other movie only he could have played amit kumar like he did his expressions those eyes instill his angry police officer look his body overall body language speaks volumes about his idealistic character apart ajay all his subordinates have played their roles well mohan joshi yashpal sharma though stereotyped play their parts authoritatively performances overshadow weaknesses second half if you watch movies just getting stress off you by watching light hearted comedy then gangaajal is not you but if you like fast edge seat hard hitting stuff like wednesday instance then gangaajal is you,0.5832499999999998,0.13925,Positive,"{'Happy': 0.1, 'Angry': 0.23, 'Surprise': 0.23, 'Sad': 0.1, 'Fear': 0.33}"
10.0,Bravest movie of all time,This was probably the most controversial movie ever made,bravest movie all time,this was probably most controversial movie ever made,0.725,0.525,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.33, 'Fear': 0.33}"
10.0,Gangaajal,"Bravest Movie All Time Ajaydevgn Power Pack Perfomance What A Dark Side Movie Politics ....Perfect Script , Perfect Direction.....",gangaajal,bravest movie all time ajaydevgn power pack perfomance what dark side movie politics perfect script perfect direction,0.7999999999999999,0.6166666666666667,Positive,"{'Happy': 0.0, 'Angry': 0.2, 'Surprise': 0.0, 'Sad': 0.6, 'Fear': 0.2}"
,Excellent,After Shool I knew there w'd be more in the row . not as good as shool was but in one way you feel good by watching nice good things happening to bad people and in that way Movie simply rocks. Gracy singh looks very nice and a typical indian wife. And I don't find whom to compare Ajay Devgan. He has become a perfect actor after starting from Phool aur Kaante. 3 cheers for him..but I have one question: Why Ajay Devgan was not there in Apoorva's wedding. WHY NOT?????? He should be there.but anyways apart from that one I simply love this movie. excellent in everything. and after watching this movie I want to kill all the MINISTRERS:-P...  I guess that's what movie wanted to say and it succeed too..if you haven't watched it go and watch . Don't go for Kal ho na ho kinda crappyu movies. this one is much much better!!!!,excellent,after shool i knew there wd be more row not as good as shool was but one way you feel good by watching nice good things happening bad people that way movie simply rocks gracy singh looks very nice typical indian wife i dont find whom compare ajay devgan he has become perfect actor after starting phool aur kaante 3 cheers him but i have one question why ajay devgan was not there apoorvas wedding why not he should be there but anyways apart that one i simply love this movie excellent everything after watching this movie i want kill all ministrers p i guess thats what movie wanted say it succeed too if you havent watched it go watch dont go kal ho na ho kinda crappyu movies this one is much much better,0.6682539682539682,0.4742222222222222,Positive,"{'Happy': 0.41, 'Angry': 0.0, 'Surprise': 0.41, 'Sad': 0.14, 'Fear': 0.05}"
6.0,Interesting with a good performance by Ajay,"Ajay Devgan has another feather to add to his cap of quality movies. He gives an excellent performance. His character of an honest cop trying to stop corruption is quite convincing. Gracy Singh is not bad for the small time she's on screen. The first half of the movie was excellent, but the second became unrealistic. Nonetheless, the possibility of such a society turning 180 degrees is quite fascinating. The ending is abrupt, but by being so, it delivers the theme effectively.",interesting with good performance by ajay,ajay devgan has another feather add his cap quality movies he gives excellent performance his character honest cop trying stop corruption is quite convincing gracy singh is not bad small time shes screen first half movie was excellent but second became unrealistic nonetheless possibility such society turning 180 degrees is quite fascinating ending is abrupt but by being so it delivers theme effectively,0.6697916666666667,0.3223958333333334,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.15, 'Fear': 0.23}"
