Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,Must Watch,"Pa. Ranjith Direction 🔥🔥 Arya, Kalaiyarasan, Dushara, Pasupathy, John Vijay, Dancing Rose, Amma Character Acting Level 🔥🔥 Vera Level Casting , Art Work 🔥😍😍😍",must watch,pa ranjith direction arya kalaiyarasan dushara pasupathy john vijay dancing rose amma character acting level vera level casting art work,0.475,0.3,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.0, 'Fear': 0.75}"
10,Career best of most of the crew of SARPATTA!,"From start till the end, eventhough the run time is 2.53 hrs, we are being hooked on to the movie like we are a part of the 'Black Town' area from SARPATTA PARAMBARAI. I wonder when some masala directors say that the realistic movies will be appreciated only by geniuses not the majority movie goers. Well this movie proves that those words are absolutely wrong! Writing, Casting, Production, Cinematography, Dialogues, Direction and all the other technical aspects deserve all my ovation! Hats off!",career best most crew sarpatta,start till end eventhough run time is 2 53 hrs we are being hooked movie like we are part black town area sarpatta parambarai i wonder when some masala directors say that realistic movies will be appreciated only by geniuses not majority movie goers well this movie proves that those words are absolutely wrong writing casting production cinematography dialogues direction all other technical aspects deserve all my ovation hats off,0.4041666666666667,0.1375,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.45, 'Sad': 0.18, 'Fear': 0.18}"
10,Sarpatta Parambarai is a rousing boxing marvelous drama. Predictable but worth watch movie. Master class from Arya and Ranjith,"I will start with the negative first, What I have felt negative is caste related dialogues. Ranjith should try to reduce the caste related dialogues. Its not the first movie, each and every movie he is doing the same. Except that movie is fantastic and Must watch movie. Below my opinion about this fantastic movie.One more rocking performance from Arya after Mahamuni. Arya is brilliant as Kabilan and this is definitely one of his top-class performances. Arya is an absolute delight to watch when he is inside the boxing ring. His physical fitness has definitely added more authenticity to the film. However, he looks a little lesser intense in some emotionally charged sequences. Pasupathy is an actor par excellence and he manages to fit into any given character. Pasupathy, as a mentor figure is highly impressive and it is a treat to watch him perform. John Kokken, as Vembuli, strikes well with the action moves. He doesn't have major scope to emote, but with actions, he scores full marks.Dushara Vijayan, as Mariyamma, the female lead, is promising and it looks like Ranjith has spotted another talented actor. Dushara (as Mariyamma) emotes really well when she tries to strike a chord with her husband. Kalaiyarasan leaves a good impact with the limited scope that he gets. John Vijay did his best as anglo Indian. None of the movie, director use him properly. Its one of the best movie for him after Mouna Guru. GM Sundar, Anupama Kumar, Santhosh Prathap, and others play their part well. One of my fav role in this movie is Shabeer Kallarakkal as DANCING ROSE - what an extraordinary character and what a transformation by the actor to play the role. The casting equation is fantastic and due credits to Ranjith and team for picking the right set of actors. After you finish watching the film, it feels like all the actors have lived in their respective roles.Santhosh Narayanan's musical score is one of the biggest strengths of Sarpatta Parambarai. His powerful scores during the boxing matches elevate the energy to a different level. 'Neeye Oli' is great.Sarpatta Parambarai definitely deserves a watch and it will definitely make your time worth it. Watch it for the awe-inspiring dedication of Arya and the effective execution of Pa Ranjith.",sarpatta parambarai is rousing boxing marvelous drama predictable but worth watch movie master class arya ranjith,i will start with negative first what i have felt negative is caste related dialogues ranjith should try reduce caste related dialogues its not first movie each every movie he is doing same except that movie is fantastic must watch movie below my opinion about this fantastic movie one more rocking performance arya after mahamuni arya is brilliant as kabilan this is definitely one his top class performances arya is absolute delight watch when he is inside boxing ring his physical fitness has definitely added more authenticity film however he looks little lesser intense some emotionally charged sequences pasupathy is actor par excellence he manages fit into any given character pasupathy as mentor figure is highly impressive it is treat watch him perform john kokken as vembuli strikes well with action moves he doesnt have major scope emote but with actions he scores full marks dushara vijayan as mariyamma female lead is promising it looks like ranjith has spotted another talented actor dushara as mariyamma emotes really well when she tries strike chord with her husband kalaiyarasan leaves good impact with limited scope that he gets john vijay did his best as anglo indian none movie director use him properly its one best movie him after mouna guru gm sundar anupama kumar santhosh prathap others play their part well one my fav role this movie is shabeer kallarakkal as dancing rose what extraordinary character what transformation by actor play role casting equation is fantastic due credits ranjith team picking right set actors after you finish watching film it feels like all actors have lived their respective roles santhosh narayanans musical score is one biggest strengths sarpatta parambarai his powerful scores during boxing matches elevate energy different level neeye oli is great sarpatta parambarai definitely deserves watch it will definitely make your time worth it watch it awe inspiring dedication arya effective execution pa ranjith,0.523236331569665,0.2513447971781306,Positive,"{'Happy': 0.19, 'Angry': 0.07, 'Surprise': 0.33, 'Sad': 0.1, 'Fear': 0.3}"
9,Well casted sports drama,"Sarpatta is a clan in madras in the 1970's formed for boxing. This movie speaks everything in an decent manner and the casting is incredible. Everyone has an role throughout the movie and everyone has given their best especially the heroine was so good. Director ranjith is one of the bold director, where he indicates everything real including political parties name and their evolution in tamilnadu. This movie moves with the emergency, promoted by indira gandhi. 1st half was engaging and art direction and cinemotography was too good. Though , the 2nd half seems lag due to political influence , the movie was overall an treat if released in theatres. Sandhosh music is good but in theatre it will be tremendous. This sports drama plays justice to every boxing drama movies in world.We have to speak about arya, he was so good for the role and the transformation he shows all over the movie is fabulous. His eyes and the determination he shows throughout the movie says that he is waiting for this movie to prove him once again.This was my view and a must watch movie.Thank you.",well casted sports drama,sarpatta is clan madras 1970s formed boxing this movie speaks everything decent manner casting is incredible everyone has role throughout movie everyone has given their best especially heroine was so good director ranjith is one bold director where he indicates everything real including political parties name their evolution tamilnadu this movie moves with emergency promoted by indira gandhi 1st half was engaging art direction cinemotography was too good though 2nd half seems lag due political influence movie was overall treat if released theatres sandhosh music is good but theatre it will be tremendous this sports drama plays justice every boxing drama movies world we have speak about arya he was so good role transformation he shows all over movie is fabulous his eyes determination he shows throughout movie says that he is waiting this movie prove him once again this was my view must watch movie thank you,0.4920833333333333,0.30375,Positive,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.35, 'Sad': 0.16, 'Fear': 0.32}"
9,Cult!! that will be remembered over years 🔥🔥🔥,"PA RANJITH will always give interesting screenplay and he continues the same in sarpatta parambarai but bit lengthy movie -1.. Arya🔥 a excellent work and dedication deserves much more applause and awards , pasupathy is always a gem in his given role,kalaiarasan john vijay all other actors were so well done in their acting ,what a superb cinematography 🔥 shots and angles are realistic, beautiful art work getting back to old period in visuals , master of the movie santhosh narayanan brilliancy is again proven.. overall movie gives never before goosebump for Sport with Aggression and revenge... watch this cult classic to remember over years..",cult that will be remembered over years,pa ranjith will always give interesting screenplay he continues same sarpatta parambarai but bit lengthy movie 1 arya excellent work dedication deserves much more applause awards pasupathy is always gem his given role kalaiarasan john vijay all other actors were so well done their acting what superb cinematography shots angles are realistic beautiful art work getting back old period visuals master movie santhosh narayanan brilliancy is again proven overall movie gives never before goosebump sport with aggression revenge watch this cult classic remember over years,0.4000000000000001,0.31987179487179485,Positive,"{'Happy': 0.31, 'Angry': 0.0, 'Surprise': 0.08, 'Sad': 0.15, 'Fear': 0.46}"
10,MASTERPIECE,"Sarpatta Parambarai A Raw Boxing movie with real incidents. 1st half was satisfied with boxing elements. 2nd half was mixed with politcal, and the transformation of protagonist and boxing. Dialogues visuals acting is total realistic. Arya's comeback for sure.🔥 Pasupathy acting was top notch. Boxing scenes are Stunning 🔥🔥",masterpiece,sarpatta parambarai raw boxing movie with real incidents 1st half was satisfied with boxing elements 2nd half was mixed with politcal transformation protagonist boxing dialogues visuals acting is total realistic aryas comeback sure pasupathy acting was top notch boxing scenes are stunning,0.41550671550671553,0.12875457875457877,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.67, 'Sad': 0.17, 'Fear': 0.17}"
10,Arya's super movie,"Pa. Ranjith give vera level screen play. Dancing rose vs Kabilan scene kola mass. Pashupati acted wonderfully. Daddy character very interesting. Arya super perfomence in this movie. Arya's fitness very nice. I really like ""Poi solna , na yaarunu ellarukkum nirubikkira neram ithu"" dialogue. Vera level stunt scene. Murali's cinematography very nice. Excellent art director work. Suitable duration for the story. Arya's and Pa. Ranjith's on of the best movie. 1st and 2nd half 100% blockbuster.",aryas super movie,pa ranjith give vera level screen play dancing rose vs kabilan scene kola mass pashupati acted wonderfully daddy character very interesting arya super perfomence this movie aryas fitness very nice i really like poi solna na yaarunu ellarukkum nirubikkira neram ithu dialogue vera level stunt scene muralis cinematography very nice excellent art director work suitable duration story aryas pa ranjiths best movie 1st 2nd half 100 blockbuster,0.6423076923076922,0.5430769230769231,Positive,"{'Happy': 0.29, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.0, 'Fear': 0.43}"
10,Hard worked sports drama,"RATED 10/10 Language: Tamil Source: Amazon Prime RECOMMENDEDSuperb sports drama with very hard work in all aspects. Especially the hero and other artists, art, BGM and direction...There is no single dull moment (except songs) and sincere making with very good entertainment value.As usual Ranjith mixed the sports with the voice of suppressed but this time its not out of the context... Must watch.",hard worked sports drama,rated 10 10 language tamil source amazon prime recommendedsuperb sports drama with very hard work all aspects especially hero other artists art bgm direction there is no single dull moment except songs sincere making with very good entertainment value as usual ranjith mixed sports with voice suppressed but this time its not out context must watch,0.5115119047619048,0.01082142857142856,Positive,"{'Happy': 0.08, 'Angry': 0.15, 'Surprise': 0.15, 'Sad': 0.15, 'Fear': 0.46}"
10,Awesome Performance by Arya,Very nice storyline and equal importance to all characters. Awesome Performance by Arya. Director Ranjith has done a beautiful movie.,awesome performance by arya,very nice storyline equal importance all characters awesome performance by arya director ranjith has done beautiful movie,0.85,0.7260000000000001,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.0, 'Fear': 0.17}"
10,Wait!!!!,"Guy's wait!!!!New generation's! Follow the sequence !Watch rocky 1,rocky 2, rocky 3....then comes India..... Sarapatta Parambarai... That is....peg 1 peg 2...peg 3...then...answer. INDIA!!! That's it!",wait,guys wait new generations follow sequence watch rocky 1 rocky 2 rocky 3 then comes india sarapatta parambarai that is peg 1 peg 2 peg 3 then answer india thats it,0.45454545454545453,0.13636363636363635,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.57, 'Sad': 0.43, 'Fear': 0.0}"
