Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9,A refreshing Film!,"One of the finest commercial and a well made sensible movie in Tamil cinema. Rarely we see such good movies (last in Tamil being soodhu kavum).The movie starts off with a aspiring director (and family supports his ambition) being discouraged by a renowned director. As the movie goes on we get to know that a producer who had an ego clash with the renowned director agrees to produce our hero's film. Later we get to know the producer's words were just a gimmick for the public. The producer then sets a task for the hero asking him to take inspiration from gangster epics like Thalapathy, Nayagan, God Father, Scarface, etc and make prepare a script. The movie then shifts to Madurai where our hero follows a rustic and violent goon named sethu (assault sethu). Then the whole movie is about how the hero gets his script done, unfortunate serious problem in his movie and how he over comes it. First half is very fast paced and the second half drags a bit but the original screen play and the performance of the actors compensates for that. The star of the movie is the antagonist Simha who portrays assault Sethu. He carries the role with such a ease which is very commendable. His timing makes even a serious scene a bit comical intentionally. Let it be a scene in which he kills someone or let it be the scene in which he learns how to act, he just fills the scene with apt expressions. Siddarth as an aspiring director has done something that isn't his usual chocolate hero kind of role. He is good in his role and is obviously overshadowed by Simha easily. Lakshmi Menon's role is a kind of role which the audience would feel is unnecessary but in one scene she justifies the character and that changes the story flow altogether. The music director and cinematographer's work in this movie are remarkable. Their part in the creative output is as important as the directors. Karthik Subbaraj has proved that pizza wasn't just a one time brilliance. His movies will be awaited a lot more after this one. The only minute flaw is the running time of 170 minutes. But having said that the director manages to hold your attention in a neat manner. What starts to be a rags to riches story turns into a gangster movie which in turn turns into an amazing movie with thrills comedy and surprises filled ones. Such movies reinstate our faith in good cinema which shows skin n abuses and gore with mass heroes isn't really necessary to deliver a hit movie. In short the movie should not be missed and if u don't know the language then wait as this movie will surely be remade in many languages! Cheers to the Jigarthanda team. Thanks for making the film worth my money.",refreshing film,one finest commercial well made sensible movie tamil cinema rarely we see such good movies last tamil being soodhu kavum movie starts off with aspiring director family supports his ambition being discouraged by renowned director as movie goes we get know that producer who had ego clash with renowned director agrees produce our heros film later we get know producers words were just gimmick public producer then sets task hero asking him take inspiration gangster epics like thalapathy nayagan god father scarface etc make prepare script movie then shifts madurai where our hero follows rustic violent goon named sethu assault sethu then whole movie is about how hero gets his script done unfortunate serious problem his movie how he over comes it first half is very fast paced second half drags bit but original screen play performance actors compensates that star movie is antagonist simha who portrays assault sethu he carries role with such ease which is very commendable his timing makes even serious scene bit comical intentionally let it be scene which he kills someone or let it be scene which he learns how act he just fills scene with apt expressions siddarth as aspiring director has done something that isnt his usual chocolate hero kind role he is good his role is obviously overshadowed by simha easily lakshmi menons role is kind role which audience would feel is unnecessary but one scene she justifies character that changes story flow altogether music director cinematographers work this movie are remarkable their part creative output is as important as directors karthik subbaraj has proved that pizza wasnt just one time brilliance his movies will be awaited lot more after this one only minute flaw is running time 170 minutes but having said that director manages hold your attention neat manner what starts be rags riches story turns into gangster movie which turn turns into amazing movie with thrills comedy surprises filled ones such movies reinstate our faith good cinema which shows skin n abuses gore with mass heroes isnt really necessary deliver hit movie short movie should not be missed if u dont know language then wait as this movie will surely be remade many languages cheers jigarthanda team thanks making film worth my money,0.5974567901234569,0.1915185185185186,Positive,"{'Happy': 0.12, 'Angry': 0.05, 'Surprise': 0.36, 'Sad': 0.14, 'Fear': 0.32}"
10,"Jigarthanda : Artistic, Engaging, and No-Nonsense Flick !!","Jigarthanda is Story telling at its best, you just cannot miss a single frame of this artistic cinema for three reasons 1. I can merely remember any movie which had so many twists lately, if you liked Pizza, trust me, this movie is hundred times better than Pizza2. This movie is artistic, in terms of how clean shots are engaged with some classic background music, there are some scenes which comply with the BGM, so much so, it takes them to a completely different level. 3. It's all about ACTING, actors in this movie do pure justice to their roll , Specially Simhaa, he nailed the character , and definitely garners admiration from audience. I dare not talk about story line, in the end, have fun this week watching this splendid piece of cinema, brings roof down with laughter's in some scenes.AMAZING JIGARTHANDA !!",jigarthanda artistic engaging no nonsense flick,jigarthanda is story telling at its best you just cannot miss single frame this artistic cinema three reasons 1 i can merely remember any movie which had so many twists lately if you liked pizza trust me this movie is hundred times better than pizza2 this movie is artistic terms how clean shots are engaged with some classic background music there are some scenes which comply with bgm so much so it takes them completely different level 3 its all about acting actors this movie do pure justice their roll specially simhaa he nailed character definitely garners admiration audience i dare not talk about story line end have fun this week watching this splendid piece cinema brings roof down with laughters some scenes amazing jigarthanda,0.5539682539682539,0.26135265700483085,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.27, 'Sad': 0.23, 'Fear': 0.41}"
9,One of the rarest movie in Indian cinema and one of the finest actor in Inidan cinema,"The reason I watched this movie is for my favorite Bobby Simha and Karthick Subbaaraj. I stunned with the performance of Simha, he is really amazing and awesome. I am dare to say Simha is going to be finest actor in Indian cinema if he is continue to do the different character as he did so far. Even I am dare to suggest tamil old actors like Rajini, Kamal, Ajith, Vijay to learn what is real acting from Simha. Simha is really great great. Am damn sure he is one of the best actor in Indian cinema. Particularly I am mesmerized when he change over his acting from don to normal man and normal man to don, especially when he ask Siddarth with knife in his hand, ""pakathula vandhavudanae bayam poiduchaa"", this performance is epic. And another grooving performance is, when Simha receives credits from the child of Soundhar, Simha's eyes itself conveyed the movie climax, thats why director orchestrate all the dialogue in gibberish in the climax, only few actors can do that performance and only good movie lovers can understand what Simha is expressing. Apart from performance all credits goes to director. After Pizza the expectation was much higher on Jigarthanda. But after Jigarthanda what Karthick is going to do. lets wait and watch. Hope Kartick will come with another surprise in his next movie. But am damn sure, Karthick himself can not make flick like this again, it is a once in a life time script. I admire Karthick more than Bala, Manirathnam. Because Karthick is more intellectual director than them. And last credits goes to composer Santhosh and cinemotographer gavemic u ary. Hats off to them. Great work.",one rarest movie indian cinema one finest actor inidan cinema,reason i watched this movie is my favorite bobby simha karthick subbaaraj i stunned with performance simha he is really amazing awesome i am dare say simha is going be finest actor indian cinema if he is continue do different character as he did so far even i am dare suggest tamil old actors like rajini kamal ajith vijay learn what is real acting simha simha is really great great am damn sure he is one best actor indian cinema particularly i am mesmerized when he change over his acting don normal man normal man don especially when he ask siddarth with knife his hand pakathula vandhavudanae bayam poiduchaa this performance is epic another grooving performance is when simha receives credits child soundhar simhas eyes itself conveyed movie climax thats why director orchestrate all dialogue gibberish climax only few actors can do that performance only good movie lovers can understand what simha is expressing apart performance all credits goes director after pizza expectation was much higher jigarthanda but after jigarthanda what karthick is going do lets wait watch hope kartick will come with another surprise his next movie but am damn sure karthick himself can not make flick like this again it is once life time script i admire karthick more than bala manirathnam because karthick is more intellectual director than them last credits goes composer santhosh cinemotographer gavemic u ary hats off them great work,0.5768199233716476,0.3212643678160921,Positive,"{'Happy': 0.1, 'Angry': 0.0, 'Surprise': 0.35, 'Sad': 0.15, 'Fear': 0.4}"
10,The Magic which stays on throughout!!!Unarguably Tasty**Jigarthanda**,"When was the last time we were very very satisfied , wearing a big smile and always talking about a movie which we watched? To me it was ages and today i can say that a movie has lived and satisfied a wide section of people of the South. Jigarthanda!!!!!!The Magical drink of Madurai and now the magical movie of the South.Jigarthanda has promised on the above lines turning out to be a perfect treat to the audience who were looking for a good movie in the recent times. The Hype surrounding Karthik Subbaraj and his 2nd Outing was justified becoming one of the most anticipated movie of 2014 and featuring in the Forbes 5th most awaited movie.After Pizza, it was a revelation of Karthik Subbaraj having churned out this one. We there more and more words i would like to add in praise of KArthik and his movie but the verdict is already there. Jigarthanda is a blockbuster and an ultimate Winner.The Movie. Well No spoilers ahead. I want all of you to watch the movie in theatres !!!!An aspiring film maker wants to make a gangster movie and he lands in Madurai in search of an apt Gangster for his scripting. What happens when he crosses in with the most dreaded Gangster of Madurai forms the Crux of the movie. The Characters!!!! a lot to say about so may people who worked in this Movie.Bobby Simha: The True hero of Jigarthanda and i can confidently say no actor could have done ""Assault"" Sethu other than the 7 film Old Simha. Hats off to this young guy to have pulled out the role with Ease. Enjoyed each and every scene of his appearance in the movie and the mere presence of his in the film is more than enough to take the audience for an awesome ride, well this was always the case with our superstars of Kollywood but its Simha!!!The dialogue delivery and his body language speaks its all and he is sure to travel heights. Hats off to this Young Man.Karunakaran: We have a lot of comedians in Kollywood from the likes of Karunas , GAnja Karuppu to Santhanam but KArunakaran stands out among all and he was a real show steal with his timing and the laughs he evoked in the film. A brilliant sidekick to the hero indeed and no wonder he bagged a role in our Thalaivar's movie. Keep going Karuna you were amazing.Siddarth: Well he has come out of his chocolate boy image and good to see Siddarth accepting the role even though the movie is mainly centered on Simha. He was cool as usual and he has done his part really well.Guru Somasundaram: Was he kept under the wraps after Aranya Kandam and Pandiya Nadu? Was Kollywood not ready to accept brilliant people? Well he was one Person whom i really liked and his characterisation was brilliant as the Filmmaking Guru. What a performance it was thoroughly enjoyed each and every scene of his. I wish Kollywood uses these brilliant people to get Kollywood to new heights and use him in frequently in meaningful roles such as AranyaKandam and Jigarthanda. Kudos Sir. Lakshmi Menen, Ramachandran Durairaj, Aadukalam Naren and Sangili Murugan were apt in their respective roles. Watch out for the Surprises in store in the Vijay Sethupathi Cameo.Coming to the technicians.Gavemic U Ary: Brilliant Camera, focus and lighting. I couldn't believe that it was Madurai and it could be shown this beautiful after watching the same old routine Madurai gangster flicks. This one stands out. Without Gavemic's colour and tone the movie wouldn't have been the same as it is now. Its his sheer brilliance that makes this movie complete.Santhosh Narayan: The beats , the drums the percussions Wow !!!!!!!!!!Awestuck with his brilliant BGM and Songs. Couldn't ask for more. Mesmerised with his sounds and songs.Last but not the least, Karthik Subbaraj: A commendable attempt and a well written script. You haven't brought in a brilliant story but you have made a brilliant script and transformed it into a brilliant movie. We are asking for more movies of you and your brilliance Karthik. A big thumbs up for you. Brilliant is all i can say.The thrills , actions , suspense, romance, awesome screenplay, Realistic Acting by the leads and the supporting Characters, brilliant Songs and BGM and an awesome Camera and not to miss the brilliant directing skill of Karthik is the USP of Jigarthanda.Go watch it only in theatres. Well if you are watching it in pirated CD's you are in for a Big Loss.My Verdict: Brilliant and Awesome and i go for a rating of 10/10",magic which stays throughout unarguably tasty jigarthanda,when was last time we were very very satisfied wearing big smile always talking about movie which we watched me it was ages today i can say that movie has lived satisfied wide section people south jigarthanda magical drink madurai now magical movie south jigarthanda has promised above lines turning out be perfect treat audience who were looking good movie recent times hype surrounding karthik subbaraj his 2nd outing was justified becoming one most anticipated movie 2014 featuring forbes 5th most awaited movie after pizza it was revelation karthik subbaraj having churned out this one we there more more words i would like add praise karthik his movie but verdict is already there jigarthanda is blockbuster ultimate winner movie well no spoilers ahead i want all you watch movie theatres aspiring film maker wants make gangster movie he lands madurai search apt gangster his scripting what happens when he crosses with most dreaded gangster madurai forms crux movie characters lot say about so may people who worked this movie bobby simha true hero jigarthanda i can confidently say no actor could have done assault sethu other than 7 film old simha hats off this young guy have pulled out role with ease enjoyed each every scene his appearance movie mere presence his film is more than enough take audience awesome ride well this was always case with our superstars kollywood but its simha dialogue delivery his body language speaks its all he is sure travel heights hats off this young man karunakaran we have lot comedians kollywood likes karunas ganja karuppu santhanam but karunakaran stands out among all he was real show steal with his timing laughs he evoked film brilliant sidekick hero indeed no wonder he bagged role our thalaivars movie keep going karuna you were amazing siddarth well he has come out his chocolate boy image good see siddarth accepting role even though movie is mainly centered simha he was cool as usual he has done his part really well guru somasundaram was he kept under wraps after aranya kandam pandiya nadu was kollywood not ready accept brilliant people well he was one person whom i really liked his characterisation was brilliant as filmmaking guru what performance it was thoroughly enjoyed each every scene his i wish kollywood uses these brilliant people get kollywood new heights use him frequently meaningful roles such as aranyakandam jigarthanda kudos sir lakshmi menen ramachandran durairaj aadukalam naren sangili murugan were apt their respective roles watch out surprises store vijay sethupathi cameo coming technicians gavemic u ary brilliant camera focus lighting i couldnt believe that it was madurai it could be shown this beautiful after watching same old routine madurai gangster flicks this one stands out without gavemics colour tone movie wouldnt have been same as it is now its his sheer brilliance that makes this movie complete santhosh narayan beats drums percussions wow awestuck with his brilliant bgm songs couldnt ask more mesmerised with his sounds songs last but not least karthik subbaraj commendable attempt well written script you havent brought brilliant story but you have made brilliant script transformed it into brilliant movie we are asking more movies you your brilliance karthik big thumbs up you brilliant is all i can say thrills actions suspense romance awesome screenplay realistic acting by leads supporting characters brilliant songs bgm awesome camera not miss brilliant directing skill karthik is usp jigarthanda go watch it only theatres well if you are watching it pirated cds you are big loss my verdict brilliant awesome i go rating 10 10,0.61371151996152,0.3969606782106781,Positive,"{'Happy': 0.23, 'Angry': 0.06, 'Surprise': 0.34, 'Sad': 0.16, 'Fear': 0.22}"
9,New genre of movie !,"The first thing that anyone can say after watching the movie is that its a new genre of movie.Its a story of an aspiring director who attempts making a action movie on a don's life, decides to follow such a living rowdy and in the attempt gets caught by the group. Till this point the movie is paced with good action, seriousness and leaves the audience in suspense for the interval.After the interval, the movie has dynamic change in the direction of the story where in the gangster (Assault Sethu) himselves gets interested in the movie on his life and gives all the detail that the director wanted. But what happens after that is completely what you will never expect. The humour has worked out in an extra ordinary way that your hands might pain clapping and ur stomach might pain laughing.The notable performance by Simhaa (Sethu) is added advantage in the movie. The characterization is so powerful that even after seeing him as a comedian in previous movies, you wouldn't feel it anywhere in the first half.I can certainly say the movie has all the gripping elements to make the audience to be involved with the script from few mins from beginning till the end. The movie has achieved what was intended and defines to the meaning of the title (Hot-Cool) (First half-Second Half), But you cannot make a clear choice whether it was a complete movie in spite of the efforts put in the climax to justify it. And the most powerfully introduced character gives all the details of his murders as a recording which also adds to contradictory facts.",new genre movie,first thing that anyone can say after watching movie is that its new genre movie its story aspiring director who attempts making action movie dons life decides follow such living rowdy attempt gets caught by group till this point movie is paced with good action seriousness leaves audience suspense interval after interval movie has dynamic change direction story where gangster assault sethu himselves gets interested movie his life gives all detail that director wanted but what happens after that is completely what you will never expect humour has worked out extra ordinary way that your hands might pain clapping ur stomach might pain laughing notable performance by simhaa sethu is added advantage movie characterization is so powerful that even after seeing him as comedian previous movies you wouldnt feel it anywhere first half i can certainly say movie has all gripping elements make audience be involved with script few mins beginning till end movie has achieved what was intended defines meaning title hot cool first half second half but you cannot make clear choice whether it was complete movie spite efforts put climax justify it most powerfully introduced character gives all details his murders as recording which also adds contradictory facts,0.41657287157287154,0.14234487734487736,Positive,"{'Happy': 0.1, 'Angry': 0.06, 'Surprise': 0.29, 'Sad': 0.23, 'Fear': 0.31}"
10,"By far the best ""Jigarthanda"" I have ever had! Yum :-)","This movie is a pride of Tamizh and Indian cinema. What genre does it fall into? comedy? thriller? gangsterism? I say, jigarthanda in itself is a genre on its own. A very unique story telling.When was the last time you felt more than satisfied and relished watching a movie? This movie guarantees you that feeling!When was the last time you kept speaking of a movie for a long time? This movie will definitely make you do that!#Jigarthanda is a cult. Standing ovation to everyone involved. A simple yet soulful film. Every frame reflects the director's passion for art.",by far best jigarthanda i have ever had yum,this movie is pride tamizh indian cinema what genre does it fall into comedy thriller gangsterism i say jigarthanda itself is genre its own very unique story telling when was last time you felt more than satisfied relished watching movie this movie guarantees you that feeling when was last time you kept speaking movie long time this movie will definitely make you do that is cult standing ovation everyone involved simple yet soulful film every frame reflects directors passion art,0.5627705627705628,0.2852272727272727,Positive,"{'Happy': 0.11, 'Angry': 0.05, 'Surprise': 0.26, 'Sad': 0.21, 'Fear': 0.37}"
8,Really loved the cinematography of Jigarthanda.,"Really loved the cinematography of Jigarthanda. Visual Compositions have huge connect with each and every scene and Colors are brilliantly used. Its really mind-blowing experience.Read this article in the Hindu Newpaper and you know why Gavemic U Ary cinematographer of Jigarthanda movie is so special. Two creative decisions were made before the shooting began. ""There are two houses that are featured a lot,"" says Gavemic. ""Siddharth and Karunakaran (the hero and his sidekick) live in one, while Bobby Simha (the gangster and antagonist) lives in the other."" It was a fairly simple decision to stick to primary colors for the former, due to the contrast of Siddharth's fair skin and Karunakaran's dark complexion. ""We decided to do away with red, as we found it too harsh for the film, and chose to use only blue and green,"" he says. This explains why the curtains and the borders of the door in Karunakaran's house are green and the wall, blue. ""We naturally opted for dark colors in the gangster's house. It was my decision to make the curtains white though, as I didn't want the audience to be distracted by too much color.""",really loved cinematography jigarthanda,really loved cinematography jigarthanda visual compositions have huge connect with each every scene colors are brilliantly used its really mind blowing experience read this article hindu newpaper you know why gavemic u ary cinematographer jigarthanda movie is so special two creative decisions were made before shooting began there are two houses that are featured lot says gavemic siddharth karunakaran hero his sidekick live one while bobby simha gangster antagonist lives other it was fairly simple decision stick primary colors former due contrast siddharths fair skin karunakarans dark complexion we decided do away with red as we found it too harsh film chose use only blue green he says this explains why curtains borders door karunakarans house are green wall blue we naturally opted dark colors gangsters house it was my decision make curtains white though as i didnt want audience be distracted by too much color,0.45105820105820105,0.15346320346320344,Positive,"{'Happy': 0.05, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.35, 'Fear': 0.28}"
10,Must Drink It!!!,"For now, the first movie review I am giving in a written text. I was badly in need to say someone about the movie Jikardhanda and here goes.I never know it tasted , but this movie means it should be awesome. When there were too much of commercial movies with same kind of punch dialogs, mass hero entry, unwanted songs and hero bringing the Villain down this movie Stands as an unique piece. You will never see a ""already- seen- this-scene"" effect.There are unexpected twists back to back. A gangster movie with perfect characterization and apt choice of characters.You could see most of Black and Yellow shades scene on the screen which highlights the City Madurai. A Villain can be a hero is the theme and this couldn't have been perfectly done by anyone else other than Simha. His Madurai slang and Body language depicted how a real gangster would look like.He lived the character. Siddarth the so called hero also played his part well. All actors have put on so much of effort to drag you inside the movie without making us give even a small neck turn. The first half is more of Hollywood Style and Black Comedy. Second half is full of humor which at times makes you miss a wit while you were hell laughing. Santhosh Narayanan BGM and Songs gave the life to the movie. He is one of the best music director of India in the recent. Karthik has given a treat better than Pizza. Everyone will surely like his South Indian delicious. Hats off. Overall worth the cost with 10 on 10 and yes you can pay more than that. Yes I am going to watch again.",must drink it,now first movie review i am giving written text i was badly need say someone about movie jikardhanda here goes i never know it tasted but this movie means it should be awesome when there were too much commercial movies with same kind punch dialogs mass hero entry unwanted songs hero bringing villain down this movie stands as unique piece you will never see already seen this scene effect there are unexpected twists back back gangster movie with perfect characterization apt choice characters you could see most black yellow shades scene screen which highlights city madurai villain can be hero is theme this couldnt have been perfectly done by anyone else other than simha his madurai slang body language depicted how real gangster would look like he lived character siddarth so called hero also played his part well all actors have put so much effort drag you inside movie without making us give even small neck turn first half is more hollywood style black comedy second half is full humor which at times makes you miss wit while you were hell laughing santhosh narayanan bgm songs gave life movie he is one best music director india recent karthik has given treat better than pizza everyone will surely like his south indian delicious hats off overall worth cost with 10 10 yes you can pay more than that yes i am going watch again,0.44005255255255254,0.23588588588588588,Positive,"{'Happy': 0.06, 'Angry': 0.02, 'Surprise': 0.33, 'Sad': 0.24, 'Fear': 0.35}"
10,"Raw, Subtle & Artistic. All at once.","To start with, Jigarthanda is a movie which exceeds all expectations. Saying that it doesn't have any cheap suspense or melodrama to usher it forward. Its a perfect symphony conducted by who else, the director who doesn't want to please his audience, or at least not in the way other directors would want to. Be it the well composed music sequences which is a masterpiece by itself or the unassuming camera-work which surely will take the DOP, Gavemic to places in the coming days. Jigarthanda is a fest. Coming to the lead actors (there are no HEROS or VILLAINS), who do justice to the faith shown by the director on them.Owing to the fact that we live in a period where a Bolly hero KICK's his way to the box office. JIGARTHANDA is a gem and Karthik Subaraj is an Artist who knows his craft. SPECIAL MENTION: The rain scene which is followed by the toilet scene. Masterpiece-Goosebumps. BTW this is not a review of the film, just a few words of praise.",raw subtle artistic all at once,start with jigarthanda is movie which exceeds all expectations saying that it doesnt have any cheap suspense or melodrama usher it forward its perfect symphony conducted by who else director who doesnt want please his audience or at least not way other directors would want be it well composed music sequences which is masterpiece by itself or unassuming camera work which surely will take dop gavemic places coming days jigarthanda is fest coming lead actors there are no heros or villains who do justice faith shown by director them owing fact that we live period where bolly hero kicks his way box office jigarthanda is gem karthik subaraj is artist who knows his craft special mention rain scene which is followed by toilet scene masterpiece goosebumps btw this is not review film just few words praise,0.5151427632196863,0.09264645610799457,Positive,"{'Happy': 0.04, 'Angry': 0.04, 'Surprise': 0.48, 'Sad': 0.13, 'Fear': 0.3}"
8,Jigarthanda (2014),The film was very good. Bobby Simha acted very well in the movie. Even other actors also acted very well in the movie. Songs and BGM were also good in the movie. But some scenes are so violent.,jigarthanda 2014,film was very good bobby simha acted very well movie even other actors also acted very well movie songs bgm were also good movie but some scenes are so violent,0.5591666666666667,0.1808333333333333,Positive,"{'Happy': 1.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 0.0}"
