Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9.0,Was really surprised by how good this was,"Despite not being an auto racing fan, the stories of the rivalry between James Hunt and Niki Lauda and Lauda's accident are well known and on research was big news in the 70s. 'Rush' did seem intriguing, Ron Howard has done some good work in the past and my sister and her boyfriend absolutely raving about it. However having no knowledge of auto racing and having never found it my cup of tea there was a touch of intrepidation. As well as the worry as to whether there was going to be any bias and whether it was going to stray from the facts. After watching 'Rush', this viewer is so glad that she gave it a chance because it was a gripping and entertaining film from start to finish, and quite easily Howard's best work in some time.Some occasional rushed pacing and some weak dialogue, that lacked flow, sounded awkward and stuck out like a sore thumb against everything else that was done to such a professional level, were the only drawbacks to overall one of 2013's better films. The time period is very evocatively depicted, there is a real sense of time and place, there is wonderful vibrant colour throughout, the editing is slick, clever and gives the race scenes the thrills they need and the photography is similarly audaciously slick and like the cinematographer was part of the action itself, especially good in the climactic Japanese race sequence. Hans Zimmer's score is not his best work by all means, but it went with the racing theme remarkably well and does capture the mid-70s time period and the atmosphere of the sport to such great effect (again the final race in Japan stood out). The sound effects also help, having a real authenticity.For a film about auto racing, one does have to talk about how 'Rush' deals with the race sequences. The good news is that they are absolutely thrilling and keeps one to the edge of their seat, while all of them are brilliantly done, showing how glamorous and also dangerous the sport is (not many sports films I've seen have properly and fully captured the spirit of the sport it's portraying in the way Rush did) the highlight is the climactic Japanese race, which was both exhilarating and moving (masterful if having to sum it up in one word). Howard not only depicts the mid- 70s as if the viewer were transported back in time and part of the period (such was the evocativeness of the atmosphere) and adopts a visual style that never looks cheap and as said like the cinematographer was there part of the action, but he shows here that he knows how to tell a story. The storytelling is always compelling, thoughtful, informative and thrilling with a surprising amount of emotional impact, found myself really identifying with Lauda.The film is faithful to the facts, the rivalry between Hunt and Lauda is genuinely engaging and are shown a lot of respect and dimension here. Neirher Hunt or Lauda are one-dimensional here and, although Lauda is the more sympathetically drawn of the two, one does not takes sides with one or the other. It also is tightly paced and assured, never getting bogged down in too much back story, too much soap- opera, too much sentimentality or technical jargon/minutiae (that would likely have gone over the heads of first-time viewers or non-fans of the sport). All the supporting performances are well-done, though some with not much to do, with Olivia Wilde and Christian McKay faring the strongest. It is however the two leads that carry 'Rush' cast wise, both of them as close to perfect as one can get. Daniel Brühl gives Niki Lauda a real brooding intensity and genuine poignancy, making it very easy to feel sorry for him, while swaggering Chris Hemsworth has never been better as Hunt.All in all, a gripping and hugely entertaining film. Has its imperfections but they are far outweighed by the number of things 'Rush' does right. 9/10 Bethany Cox",was really surprised by how good this was,despite not being auto racing fan stories rivalry between james hunt niki lauda laudas accident are well known research was big news 70s rush did seem intriguing ron howard has done some good work past my sister her boyfriend absolutely raving about it however having no knowledge auto racing having never found it my cup tea there was touch intrepidation as well as worry as whether there was going be any bias whether it was going stray facts after watching rush this viewer is so glad that she gave it chance because it was gripping entertaining film start finish quite easily howards best work some time some occasional rushed pacing some weak dialogue that lacked flow sounded awkward stuck out like sore thumb against everything else that was done such professional level were only drawbacks overall one 2013s better films time period is very evocatively depicted there is real sense time place there is wonderful vibrant colour throughout editing is slick clever gives race scenes thrills they need photography is similarly audaciously slick like cinematographer was part action itself especially good climactic japanese race sequence hans zimmers score is not his best work by all means but it went with racing theme remarkably well does capture mid 70s time period atmosphere sport such great effect again final race japan stood out sound effects also help having real authenticity film about auto racing one does have talk about how rush deals with race sequences good news is that they are absolutely thrilling keeps one edge their seat while all them are brilliantly done showing how glamorous also dangerous sport is not many sports films ive seen have properly fully captured spirit sport its portraying way rush did highlight is climactic japanese race which was both exhilarating moving masterful if having sum it up one word howard not only depicts mid 70s as if viewer were transported back time part period such was evocativeness atmosphere adopts visual style that never looks cheap as said like cinematographer was there part action but he shows here that he knows how tell story storytelling is always compelling thoughtful informative thrilling with surprising amount emotional impact found myself really identifying with lauda film is faithful facts rivalry between hunt lauda is genuinely engaging are shown lot respect dimension here neirher hunt or lauda are one dimensional here although lauda is more sympathetically drawn two one does not takes sides with one or other it also is tightly paced assured never getting bogged down too much back story too much soap opera too much sentimentality or technical jargon minutiae that would likely have gone over heads first time viewers or non fans sport all supporting performances are well done though some with not much do with olivia wilde christian mckay faring strongest it is however two leads that carry rush cast wise both them as close perfect as one can get daniel br hl gives niki lauda real brooding intensity genuine poignancy making it very easy feel sorry him while swaggering chris hemsworth has never been better as hunt all all gripping hugely entertaining film has its imperfections but they are far outweighed by number things rush does right 9 10 bethany cox,0.5191798941798945,0.2313975551906586,Positive,"{'Happy': 0.17, 'Angry': 0.06, 'Surprise': 0.23, 'Sad': 0.2, 'Fear': 0.35}"
8.0,Thrilling character study,"As Asif Kapadia's gripping and extremely moving 2010 documentary Senna proved, cinema audiences have a thirst for the larger-than-life characters that inhabit the Formula One track. The sport itself is frightfully dull (although I'm sure plenty will disagree with that), but the sportsmen willing to lay down their life for a kick and a trophy are infinitely more fascinating, especially in the days of lax safety rules. The sport nowadays is little more than advertising on wheels, but when the likes of James Hunt and Niki Lauda battled it out on the track, epic rivalries were created, and no matter how talented these men were at driving these ""coffins on wheels"", every race could spell out death. Rush portrays the clash of two opposing personalities. The long-haired, dashing Englishman James Hunt (Chris Hemsworth) was all about the adrenaline, embracing the post-race parties and lying with the many women that would throw themselves at him. He was reckless, willing to risk his life and others in order to win, but, as described in the film, there was no better driver in the world in terms of raw talent. His rival, Austrian Niki Lauda (Daniel Bruhl), was focused, clinical, and even helped design the cars he would drive. He was the early-night type, 'rat-faced' and cold. In every sense, he's the perfect villain. But where Rush succeeds the most is challenging our early conceptions of these two characters. There's little fun to be had with Lauda, but played by Bruhl, he evolves into the underdog of the movie, perhaps the only one that actually gives a damn about his own life and the life of his opponents. This, naturally, leads to tragedy and a particularly wince-inducing scene in which Lauda requires having his lungs vacuumed, but it's at this point that we realise just what these two drivers mean to each other. As Lauda watches Hunt claw back some points in the 1976 Formula One season, it becomes clear that these two need each other to survive. Their hatred of one another only serves to fuel the flames, and leads to Lauda's defiant early return to the driver's seat, scarred and bandaged. Fast cars, beautiful women and exotic locations hardly sounds like a recognisable workload for Ron Howard, one of the most play-it-easy directors out there. His past films have been unjustifiably successful, critically and commercially, never stamping a recognisable directorial trait onto his work. Yet here, although the bright sheen of the 70's initially takes some getting used to, he has managed to create a world that is very much alive, using snappy editing, a pumping soundtrack and some growing sound design to re-create this world for petrol-heads. But he doesn't neglect his characters, and evokes the great work done on Frost/Nixon (2008), which was also a study of two giant, clashing personalities coming together on the world stage. Rush is an exhilarating experience, able to distinguish each race from the next and literally putting us in the driver's seat with the use of digital cameras. Although it occasionally drifts into formulaic territory with the introduction of the 'wives' (played by Oivia Wilde and Alexandra Maria Lara, respectively), Howard cleverly uses this as an insight into Hunt and Lauda's personalities. Hemsworth is very good in his first 'proper' post-Thor role, but it is Bruhl that you take away from the film. How he gets you to initially loath him, only to be cheering him on at the climax is the work of a great actor, and it's a crime that he has been snubbed by the Academy this year. Hopefully this will inspire a host of decent sports movies, as Rush proves that you can mix character study and even existential musings with the thrill of sport.",thrilling character study,as asif kapadias gripping extremely moving 2010 documentary senna proved cinema audiences have thirst larger than life characters that inhabit formula one track sport itself is frightfully dull although im sure plenty will disagree with that but sportsmen willing lay down their life kick trophy are infinitely more fascinating especially days lax safety rules sport nowadays is little more than advertising wheels but when likes james hunt niki lauda battled it out track epic rivalries were created no matter how talented these men were at driving these coffins wheels every race could spell out death rush portrays clash two opposing personalities long haired dashing englishman james hunt chris hemsworth was all about adrenaline embracing post race parties lying with many women that would throw themselves at him he was reckless willing risk his life others order win but as described film there was no better driver world terms raw talent his rival austrian niki lauda daniel bruhl was focused clinical even helped design cars he would drive he was early night type rat faced cold every sense hes perfect villain but where rush succeeds most is challenging our early conceptions these two characters theres little fun be had with lauda but played by bruhl he evolves into underdog movie perhaps only one that actually gives damn about his own life life his opponents this naturally leads tragedy particularly wince inducing scene which lauda requires having his lungs vacuumed but its at this point that we realise just what these two drivers mean each other as lauda watches hunt claw back some points 1976 formula one season it becomes clear that these two need each other survive their hatred one another only serves fuel flames leads laudas defiant early return drivers seat scarred bandaged fast cars beautiful women exotic locations hardly sounds like recognisable workload ron howard one most play it easy directors out there his past films have been unjustifiably successful critically commercially never stamping recognisable directorial trait onto his work yet here although bright sheen 70s initially takes some getting used he has managed create world that is very much alive using snappy editing pumping soundtrack some growing sound design re create this world petrol heads but he doesnt neglect his characters evokes great work done frost nixon 2008 which was also study two giant clashing personalities coming together world stage rush is exhilarating experience able distinguish each race next literally putting us drivers seat with use digital cameras although it occasionally drifts into formulaic territory with introduction wives played by oivia wilde alexandra maria lara respectively howard cleverly uses this as insight into hunt laudas personalities hemsworth is very good his first proper post thor role but it is bruhl that you take away film how he gets you initially loath him only be cheering him at climax is work great actor its crime that he has been snubbed by academy this year hopefully this will inspire host decent sports movies as rush proves that you can mix character study even existential musings with thrill sport,0.5362407599907602,0.21163750288750285,Positive,"{'Happy': 0.15, 'Angry': 0.05, 'Surprise': 0.23, 'Sad': 0.09, 'Fear': 0.47}"
,Bound to win Academy Award nominations - and rightly so,"In 1976, the rivalry between two brilliant racing car drivers, the British James Hunt and the Austrian Nikki Lauda, came to a head in the almost literally life-and-death struggle of the Formula One championship. American director Ron Howard (""Apollo 13"", ""A Beautiful Mind"", ""Frost/Nixon"") and British scriptwriter Peter Morgan (both play and screenplay of ""Frost/Nixon"") have done a terrific job bringing the titanic struggle to the big screen, aided by some excellent casting and powerful sound and cinematography. Those were the days when most years a couple of drivers would be killed, so the stakes could not be higher.Sensibly the car racing does not over-dominate, since this is essentially a character- driven conflict, but when the racing is on screen - notably in the final race - the excitement is visceral. The Australian Chris Hemsworth (previously best known as ""Thor"") and the Spanish-born German Daniel Brühl (""Inglourious Basterds"") are so good as the British and Austrian drivers respectively that the dialect coaches should receive a special commendation. Arguably Brühl gives the stronger performance which should auger well for his future career.A great strength of this tale is that there is not a hero or a villain. Both drivers had privileged backgrounds and were superbly talented, but both were flawed. although in very contrasting ways, including styles of thinking, driving and womanising (Olivia Wilde as model Suzy Miller and Alexandra Maria Lara as aristocratic Marlene Knaus respectively).I never saw the recent film ""Senna"" (2010) so ""Rush"" reminded me most of the much older ""Grand Prix"" (1966), but what is stunning about ""Rush"" is that it all happened. A season of the fastest sport in the world decided in the last race by one point - you couldn't make it up. Rush to see the movie.",bound win academy award nominations rightly so,1976 rivalry between two brilliant racing car drivers british james hunt austrian nikki lauda came head almost literally life death struggle formula one championship american director ron howard apollo 13 beautiful mind frost nixon british scriptwriter peter morgan both play screenplay frost nixon have done terrific job bringing titanic struggle big screen aided by some excellent casting powerful sound cinematography those were days when most years couple drivers would be killed so stakes could not be higher sensibly car racing does not over dominate since this is essentially character driven conflict but when racing is screen notably final race excitement is visceral australian chris hemsworth previously best known as thor spanish born german daniel br hl inglourious basterds are so good as british austrian drivers respectively that dialect coaches should receive special commendation arguably br hl gives stronger performance which should auger well his future career great strength this tale is that there is not hero or villain both drivers had privileged backgrounds were superbly talented but both were flawed although very contrasting ways including styles thinking driving womanising olivia wilde as model suzy miller alexandra maria lara as aristocratic marlene knaus respectively i never saw recent film senna 2010 so rush reminded me most much older grand prix 1966 but what is stunning about rush is that it all happened season fastest sport world decided last race by one point you couldnt make it up rush see movie,0.43600386100386096,0.27052767052767046,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.09, 'Fear': 0.43}"
9.0,A super cool movie,A super cool movie Beautiful story and wonderful acting main actors,super cool movie,super cool movie beautiful story wonderful acting main actors,0.6208333333333332,0.42291666666666666,Positive,"{'Happy': 0.6, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.0, 'Fear': 0.2}"
,"A Gripping, Adrenaline-Ridden Fuel Ride From Howard","Just come out the cinema in York from watching Rush! Oh my god! One of the most intense films I have watched in a very long time with gripping performances from Hemsworth and Brühl! An extremely clever script from Peter Morgan in which he doesn't pick sides, but instead allows the audience to view these characters in their own light.I am a huge fan of F1 so when viewing a film relating to that sport it would be questionable that there are some anachronisms or minor problems. But no! There was not a single fault with this film, it is the most realistic sports film I have viewed! A film that portrays the rivalry between the British and Austrian world champions and the fateful crash. With some powerful dialogue from Lauda and Hunt.Even if you aren't a fan of F1, the intense action and no-holds adrenaline should keep you entertained from start to finish. With a great sway of emotions from melancholy to ecstatic! This film deserves the acclaimed reviews it has been receiving.",gripping adrenaline ridden fuel ride howard,just come out cinema york watching rush oh my god one most intense films i have watched very long time with gripping performances hemsworth br hl extremely clever script peter morgan which he doesnt pick sides but instead allows audience view these characters their own light i am huge fan f1 so when viewing film relating that sport it would be questionable that there are some anachronisms or minor problems but no there was not single fault with this film it is most realistic sports film i have viewed film that portrays rivalry between british austrian world champions fateful crash with some powerful dialogue lauda hunt even if you arent fan f1 intense action no holds adrenaline should keep you entertained start finish with great sway emotions melancholy ecstatic this film deserves acclaimed reviews it has been receiving,0.6605764411027568,0.25021303258145366,Positive,"{'Happy': 0.19, 'Angry': 0.1, 'Surprise': 0.29, 'Sad': 0.1, 'Fear': 0.33}"
10.0,F1 finally has an amazing film,"This is an amazing film. I can't recommend it highly enough for F1 fans like me, sports fans, or anyone interested in a story of rivalry i.e. something different to the unoriginal junk movies which get churned out each year.All the crew involved should pat themselves on the back. They've done a fabulous job making this film critique, explore and honour two memorable F1 drivers.James Hunt's fun, party lifestyle along with his brash and raw driving talent. This is contrasted against Niki Lauda's methodical thinking, technical brilliance and professional lifestyle. These two characters are total opposites but as their lives are explored it also acknowledges the value of an enemy, i.e. something to beat. I believe this is a commentary on human nature in that the best of us shines when we have something to beat or overcome.Do yourself a favour and see it now.",f1 finally has amazing film,this is amazing film i cant recommend it highly enough f1 fans like me sports fans or anyone interested story rivalry i e something different unoriginal junk movies which get churned out each year all crew involved should pat themselves back theyve done fabulous job making this film critique explore honour two memorable f1 drivers james hunts fun party lifestyle along with his brash raw driving talent this is contrasted against niki laudas methodical thinking technical brilliance professional lifestyle these two characters are total opposites but as their lives are explored it also acknowledges value enemy i e something beat i believe this is commentary human nature that best us shines when we have something beat or overcome do yourself favour see it now,0.5228632478632478,0.17329059829059829,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.14, 'Fear': 0.29}"
7.0,Quite good.,"I enjoyed ""Rush"", as have a ton of other people. As of today, it's #142 on IMDb and it was nominated for Best Picture. While my score of 7.0 is slightly less than the current 8.3, I was glad I saw this film.I was surprised because I thought the film would be very much like the classic race films ""Le Mans"" and ""Grand Prix""--two 1960s films about Formula 1 racing. However, it was very different. These older films focused on the driving itself--and both had amazing camera-work. Additionally, the films seemed much like watching the races yourself (particularly ""Le Mans""). However, both films were a bit light on plot. ""Rush"", on the other hand, had surprisingly little (and slightly underwhelming) race scenes--mostly because this was NOT the focus of the movie. Instead, it was more of a character study of the two drivers, Niki Lauda and James Hunt. How the men were similar and how they were significantly different is the focus of the film.The acting was very good and the film engaging. I could say more but, frankly, the film's been out for some time and it already has more than 350 reviews, so I'll just wrap it up now.PLEASE NOTE: The scenes after the 'big crash' are very hard to watch--particularly those in the hospital. This along with the crudeness of the language and brief nudity make this a film you might not want to show to your kids.",quite good,i enjoyed rush as have ton other people as today its imdb it was nominated best picture while my score 7 0 is slightly less than current 8 3 i was glad i saw this film i was surprised because i thought film would be very much like classic race films le mans grand prix two 1960s films about formula 1 racing however it was very different these older films focused driving itself both had amazing camera work additionally films seemed much like watching races yourself particularly le mans however both films were bit light plot rush other hand had surprisingly little slightly underwhelming race scenes mostly because this was not focus movie instead it was more character study two drivers niki lauda james hunt how men were similar how they were significantly different is focus film acting was very good film engaging i could say more but frankly films been out some time it already has more than 350 reviews so ill just wrap it up now please note scenes after big crash are very hard watch particularly those hospital this along with crudeness language brief nudity make this film you might not want show your kids,0.500220588235294,0.20843137254901964,Positive,"{'Happy': 0.17, 'Angry': 0.1, 'Surprise': 0.37, 'Sad': 0.12, 'Fear': 0.24}"
8.0,What's This? A Ron Howard Movie That Isn't Intolerable?,"I never thought I would ever watch a Ron Howard movie again much less write a good review of one.Howard hasn't made a movie since ""Parenthood"" that has not bored me to tears and almost angered me with its pedestrian refusal to take any risks. He's turned into a lesser version of Steven Spielberg -- his films are just as maudlin and emotionally manipulative, but they lack Spielberg's technical panache.However, the great reviews of ""Rush"" and the awards attention that swirled briefly around Daniel Bruhl got my butt in the seat for it, and I was surprised by actually liking it. It's a lean, mean telling of the intense rivalry between race car drivers James Hunt and Niki Lauda. You don't need to care much about race car driving (I certainly don't) to enjoy the story, particularly that of Lauda, who overcame a devastating accident to return to the track. Bruhl is as good as everyone said he was at the time, and Chris Hemsworth, as Hunt, is serviceable if nothing special. This is still a Ron Howard film, so don't expect it to push any boundaries, but it's much more technically daring than anything else he's made, the cinematography and editing putting the audience in the driver's seat more than once.Grade: A-",whats this ron howard movie that isnt intolerable,i never thought i would ever watch ron howard movie again much less write good review one howard hasnt made movie since parenthood that has not bored me tears almost angered me with its pedestrian refusal take any risks hes turned into lesser version steven spielberg his films are just as maudlin emotionally manipulative but they lack spielbergs technical panache however great reviews rush awards attention that swirled briefly around daniel bruhl got my butt seat it i was surprised by actually liking it its lean mean telling intense rivalry between race car drivers james hunt niki lauda you dont need care much about race car driving i certainly dont enjoy story particularly that lauda who overcame devastating accident return track bruhl is as good as everyone said he was at time chris hemsworth as hunt is serviceable if nothing special this is still ron howard film so dont expect it push any boundaries but its much more technically daring than anything else hes made cinematography editing putting audience drivers seat more than once grade,0.5397256728778468,0.12430124223602483,Positive,"{'Happy': 0.22, 'Angry': 0.0, 'Surprise': 0.34, 'Sad': 0.25, 'Fear': 0.19}"
10.0,The best movie this year so far!,"Mr. Ron Howard is a great story teller, this movie is about human nature, love and tears.It is difficult to make a good movie about car racing, especially to make one for the time period from 1970 to 1976. I don't know how they did it to bring those old F1 cars back to life. You will feel like you are really there watching the racing, it's really unbelievable.It is truly touching to see each character played their perfect role for this movie, Chris Hemsworth did a great performance, he is such a talented and devoted actor. Daniel Brühl also did a great job on portraying the eccentric and unsociable legendary F1 driver Niki Lauda.A great movie is like having a great meal, a good starter, a good soup/salad, a good main course and a good dessert, well balanced. Rush is that good meal, it's a fun ride!I have to say I really enjoyed watching this movie. Thank you Mr. Ron Howard for making this masterpiece.",best movie this year so far,mr ron howard is great story teller this movie is about human nature love tears it is difficult make good movie about car racing especially make one time period 1970 1976 i dont know how they did it bring those old f1 cars back life you will feel like you are really there watching racing its really unbelievable it is truly touching see each character played their perfect role this movie chris hemsworth did great performance he is such talented devoted actor daniel br hl also did great job portraying eccentric unsociable legendary f1 driver niki lauda great movie is like having great meal good starter good soup salad good main course good dessert well balanced rush is that good meal its fun ride i have say i really enjoyed watching this movie thank you mr ron howard making this masterpiece,0.6127777777777778,0.4505555555555555,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.17, 'Fear': 0.25}"
10.0,Chris Hemsworth as James Hunt? Really??!,"Really. His performance in Rush came as a huge surprise. This is his best performance by quite some margin, a role which he plays with a great deal of maturity and respect. He plays Hunt with just the right level of arrogance, cockiness, confidence and audacity to convince you that he was real life 70's playboy James Hunt, a man destined to live fast and die young.Bruhl is superb as Niki too. It's a role that he deserves much recognition for, particularly his accent and mannerisms. Lauda was one of the first of a new generation of professional driver, driving the old playboy characters out of the sport and Bruhl nails this icy determination to succeed magnificently. A particular nod goes to Christian McKay's portrayal as the slightly eccentric, petrol head extraordinaire, ever so aristocratic but hopelessly financially incompetent Lord Hesketh. The camera work is spectacular, none less so than with some very creative angles of the beautifully filmed on track action. The brief in-helmet camera shots are inspired, giving you a glimpse of the drivers world. CGI work will be spotted by the keen eyed, but you have to consider that without it that there are certain scenes involving priceless period machinery (the sound of a Cosworth DFV firing up and filling the cinema was worth the ticket price alone) that would be just impossible to film as accurately as they were depicted here with real machinery. As a result, they are able to use the CGI sparingly and to good effect.The main facts of the 1976 season are on the whole handled very accurately. Certainly, some liberties are taken with poetic licence, but this is still a scripted film and not a documentary. The factually heavy writing of the script along with beautifully filmed and liberal use of period machinery being recorded at pace on real asphalt will be enough to keep the fans of the sport well represented.It's a gripping telling of the 1976 Formula 1 season, which whilst not sharing the same shear spectacle of Howard's other 'too unbelievable to be true' film Apollo 13, Rush tells a story which would be just too unbelievable in terms of human bravery and personal destiny for any fictional story to be given credence. It's a tale which will be enough to hold the unfamiliar or casual viewer's attention with a steel firm grip to see how the different personalities handle the pressures of life both on and off the track and how rising to the top takes it's tole on these two polar opposite real life gladiators of the race track.With the lead actors clearly committed to giving their best performances yet and a tastefully handled script, Ron Howard delivers a visually impressive account of events that may well become one of his most respected directorial efforts yet.10/10",chris hemsworth as james hunt really,really his performance rush came as huge surprise this is his best performance by quite some margin role which he plays with great deal maturity respect he plays hunt with just right level arrogance cockiness confidence audacity convince you that he was real life 70s playboy james hunt man destined live fast die young bruhl is superb as niki too its role that he deserves much recognition particularly his accent mannerisms lauda was one first new generation professional driver driving old playboy characters out sport bruhl nails this icy determination succeed magnificently particular nod goes christian mckays portrayal as slightly eccentric petrol head extraordinaire ever so aristocratic but hopelessly financially incompetent lord hesketh camera work is spectacular none less so than with some very creative angles beautifully filmed track action brief helmet camera shots are inspired giving you glimpse drivers world cgi work will be spotted by keen eyed but you have consider that without it that there are certain scenes involving priceless period machinery sound cosworth dfv firing up filling cinema was worth ticket price alone that would be just impossible film as accurately as they were depicted here with real machinery as result they are able use cgi sparingly good effect main facts 1976 season are whole handled very accurately certainly some liberties are taken with poetic licence but this is still scripted film not documentary factually heavy writing script along with beautifully filmed liberal use period machinery being recorded at pace real asphalt will be enough keep fans sport well represented its gripping telling 1976 formula 1 season which whilst not sharing same shear spectacle howards other too unbelievable be true film apollo 13 rush tells story which would be just too unbelievable terms human bravery personal destiny any fictional story be given credence its tale which will be enough hold unfamiliar or casual viewers attention with steel firm grip see how different personalities handle pressures life both off track how rising top takes its tole these two polar opposite real life gladiators race track with lead actors clearly committed giving their best performances yet tastefully handled script ron howard delivers visually impressive account events that may well become one his most respected directorial efforts yet 10 10,0.48168863964318515,0.22152039879312602,Positive,"{'Happy': 0.12, 'Angry': 0.01, 'Surprise': 0.22, 'Sad': 0.13, 'Fear': 0.52}"
