Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
3,"Mediocre at its best, terrible at its worst","""I see what you're going for, but it's not really working."" This was my feeling numerous times during this movie. So many things feel off or ingenuine. Almost like it's a ""factory-made"" movie rather than something hand-crafted.I didn't care about the characters. There are lots of stupid moments and things that make you raise an eyebrow. The treasure hunting stuff feels so random like they are making it up on the spot. The comedy isn't terrible, it made me smirk a bunch of times. But I don't think I laughed one single time. And a few of the jokes are super cringe-y.The action is alright. I like crazy, outrageous action movies. But none of scenes impressed me. I think part of it is not caring about the characters, which drains the tension. And the fight scenes are once again, for the millionth time, filled with quick-cuts and close-ups so you can't see. When will they learn?I really wish movies would go for the R rating more often. But if you're going to go with PG-13, please stop trying to show (but not show) things that should be in a rated R movie. For example, if someone's throat is slit, don't blatantly cut away at the last second. And then continue to show that person multiple times, with ZERO blood coming out. It makes the movie feel amateur.On four occasions I thought to myself, ""Look, Tom Holland is Spider-Man-ing."" And it's not because I can't see the actor in any other role. He is very different in Cherry. But things he said sounded exactly like something Peter Parker would say, and things he did looked exactly like Spider-Man would do them. At one point I wondered if they were doing it on purpose. Odd. (1 viewing, opening night IMAX 2/17/2022)",mediocre at its best terrible at its worst,i see what youre going but its not really working this was my feeling numerous times during this movie so many things feel off or ingenuine almost like its factory made movie rather than something hand crafted i didnt care about characters there are lots stupid moments things that make you raise eyebrow treasure hunting stuff feels so random like they are making it up spot comedy isnt terrible it made me smirk bunch times but i dont think i laughed one single time few jokes are super cringe y action is alright i like crazy outrageous action movies but none scenes impressed me i think part it is not caring about characters which drains tension fight scenes are once again millionth time filled with quick cuts close ups so you cant see when will they learn i really wish movies would go r rating more often but if youre going go with pg 13 please stop trying show but not show things that should be rated r movie example if someones throat is slit dont blatantly cut away at last second then continue show that person multiple times with zero blood coming out it makes movie feel amateur four occasions i thought myself look tom holland is spider man ing its not because i cant see actor any other role he is very different cherry but things he said sounded exactly like something peter parker would say things he did looked exactly like spider man would do them at one point i wondered if they were doing it purpose odd 1 viewing opening night imax 2 17 2022,0.4879581529581528,-0.06504329004329006,Negative,"{'Happy': 0.06, 'Angry': 0.07, 'Surprise': 0.37, 'Sad': 0.17, 'Fear': 0.33}"
5,Kind of lame,"Obvious cgi, plot holes, and lack of character depth made uncharted fall in the kind of lame category. Some funny moments between Wahlberg and Holland and decent sets. It was just too unbelievable.",kind lame,obvious cgi plot holes lack character depth made uncharted fall kind lame category some funny moments between wahlberg holland decent sets it was just too unbelievable,0.8083333333333333,0.04583333333333332,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.4}"
4,"Doesn't do the games justice, by any stretch","Ideal for fans of Tom Holland and devil-may-care treasure hunts, ""Uncharted"" is a solid action movie with crazy stunts, beautiful locations and surprising star power. It's a good reason to leave the house for that big-screen spectacle that we all live for. If you've never owned a Playstation, that's really all you need to have a good time.. . .But sweet merciful Jesus, this is not an Uncharted movie and that is a torpedo that sinks the whole thing. Because to have that, you need Drake and Sully, and both Holland and Mark Wahlberg are way off; they're not even close. They don't look like these characters and they don't sound like them, despite the mid-credits afterthought of a scene that's supposed to satisfy this requirement.And as a result, I have to admit, I was bored to tears. To the movie's credit, it picks up considerably in the third act, and even goes nuts in the set piece department (that airlift scene was pretty cool). But to make us wait ninety-odd minutes for Drake to even pick up a gun is ridiculous.I admit personal bias in the strongest sense; this series of games makes my desert-island list, no question, and I wanted to be surprised by this. It just didn't happen, and I couldn't make these actors fit these characters. As it stands, that Nathan Fillion fan film from a few years back (I'm serious, go watch it) still reigns supreme. I try to be a movie-goer that steers clear of fanboyism, but it didn't work here. And it was not fun.",doesnt do games justice by any stretch,ideal fans tom holland devil may care treasure hunts uncharted is solid action movie with crazy stunts beautiful locations surprising star power its good reason leave house that big screen spectacle that we all live if youve never owned playstation thats really all you need have good time but sweet merciful jesus this is not uncharted movie that is torpedo that sinks whole thing because have that you need drake sully both holland mark wahlberg are way off theyre not even close they dont look like these characters they dont sound like them despite mid credits afterthought scene thats supposed satisfy this requirement as result i have admit i was bored tears movies credit it picks up considerably third act even goes nuts set piece department that airlift scene was pretty cool but make us wait ninety odd minutes drake even pick up gun is ridiculous i admit personal bias strongest sense this series games makes my desert island list no question i wanted be surprised by this it just didnt happen i couldnt make these actors fit these characters as it stands that nathan fillion fan film few years back im serious go watch it still reigns supreme i try be movie goer that steers clear fanboyism but it didnt work here it was not fun,0.4633333333333333,0.13510101010101006,Positive,"{'Happy': 0.16, 'Angry': 0.04, 'Surprise': 0.18, 'Sad': 0.2, 'Fear': 0.41}"
6,"Forgettable. It's a mediocre copycat, it'll do for some brainless entertainment, but dont expect originality or quality.","I'm being really generous with 6 stars, because this movie is neither really funny, nor really exciting.Not any good? The CGI effects are pretty special, but personally I often get bored when the CGI effects are the only thing keeping a movie afloat. And there are basically only 2 CGI spectacle scenes that are noteworthy and even those I found somewhat overkill and boring.Let's forget about the story. This is merely another adventure movie, like the Pirates of the Carribean meets National Treasure. It'll do if there is nothing else to watch, but dont expect any originality, dont expect many laughs and dont expect much thrillling action either...",forgettable its mediocre copycat itll do some brainless entertainment but dont expect originality or quality,im being really generous with 6 stars because this movie is neither really funny nor really exciting not any good cgi effects are pretty special but personally i often get bored when cgi effects are only thing keeping movie afloat there are basically only 2 cgi spectacle scenes that are noteworthy even those i found somewhat overkill boring lets forget about story this is merely another adventure movie like pirates carribean meets national treasure itll do if there is nothing else watch but dont expect any originality dont expect many laughs dont expect much thrillling action either,0.6317460317460317,-0.007936507936507934,Negative,"{'Happy': 0.3, 'Angry': 0.04, 'Surprise': 0.37, 'Sad': 0.19, 'Fear': 0.11}"
1,Disappointing,"Dialogues were outrageously cheesy and poorly written. Rafe Lee Judkins, Art Marcum and Matt Holloway need to pack their bags and leave Hollywood ASAP, maybe they can invite Ruben Fleischer too.Tom Holland in his Peter Parker era. It's the same performance, nothing unique or original.Just like Fleischer's previous films, this too muddled in questionable performances and lack of character development and it seems like they didn't held an audition for the supporting cast, studio executives just picked some random actors from nowhere. None of the cast members had any kind of chemistry or acting prowess to be in a $120 million production.I don't know if its an inside joke or an accidental coincidence, there's literally a dialogue from Sully that says ""Wow, I'm really losing my touch"".Marky Mark in his Bruce Willis era.",disappointing,dialogues were outrageously cheesy poorly written rafe lee judkins art marcum matt holloway need pack their bags leave hollywood asap maybe they can invite ruben fleischer too tom holland his peter parker era its same performance nothing unique or original just like fleischers previous films this too muddled questionable performances lack character development it seems like they didnt held audition supporting cast studio executives just picked some random actors nowhere none cast members had any kind chemistry or acting prowess be 120 million production i dont know if its inside joke or accidental coincidence theres literally dialogue sully that says wow im really losing my touch marky mark his bruce willis era,0.5851190476190476,-0.05476190476190474,Negative,"{'Happy': 0.13, 'Angry': 0.0, 'Surprise': 0.27, 'Sad': 0.27, 'Fear': 0.33}"
5,An Average Adventure Film,"After many years we finally have an Uncharted film, this film is based on the really popular video game franchise and today I have watched it and here is my review for it. The premise of the film sees a young man getting recruited to go on a hunt for a long lost treasure.Main Character Tom Holland plays Nathan Drake and I can't help myself he is really entertaining to watch and I think this is just because of Holland's natural charm and charisma manages to drag him through. But the issue is that he just isn't what I wanted from Nathan Drake as a character, he is nothing like his video game counterpart and that is a big shame. I was watching the film and all I saw was Peter Parker just without his Spider-Man costume. Hopefully, this is only because this film came out just after Spider-Man: No Way Home but I do worry that Holland might become typecast and a one trick pony.Supporting Characters Mark Wahlberg plays Sully and it is a similar story to our main character. He has plenty of natural charisma to him and his chemistry with Holland is really good and at least there is some sort of character development on show. But I felt like it was Mark Wahlberg walking around and the character of Sully from the video games and that was the issue for me, he is just the same as he is in every other film and this is a slight shame for me. Sophia Ali plays Chloe and I actually quite liked her, maybe because she was the one performer I didn't recognise made her feel like an actual character and somebody who was actually interesting to watch. The bad guys didn't work though, Antonio Banderas is here but he is just your generic villain and I don't know when but it seems like when a European bad guy is needed then he is the one cast and it just didn't work here. Tai Gabrielle is better as a villain but she isn't that great either but was at least a physical enemy to Drake.Story The story did a pretty good job of showing a young Nathan Drake starting his career and leading us on a fun adventure story across the globe that had shades of Indiana Jones to it. There is some sort of character development attempted and the actors seemed like they were having fun here. But there is a lack of depth and direction for the overall plot of the film. I think it could needed to pace itself a bit better and focus on the characters a bit more and give the villains way better motivations.Script The film actually has a surprising amount of humour to it and I was chuckling my way through most of the film, mixed with a bit of heart made this alright. But there isn't enough here, I didn't care about the characters enough and sometimes it felt like the film relied on its star power instead of actually crafting these better written heroes and villains.Style The style has some really good action scenes, including the crazy cargo plane scene that was in all of the trailers. The film is quite relentless too, the adventure moves at a pretty break neck pace which is good but it also harms the characterisation and plot of the film. It was a fun action film without the depth needed to become a good film.Overall Overall, Uncharted is a pretty average adventure film. There is some good here for sure and Sony are hoping to make this a franchise but it doesn't do enough for me to get me excited for that or recommend this for a watch.Rating - 5/10.",average adventure film,after many years we finally have uncharted film this film is based really popular video game franchise today i have watched it here is my review it premise film sees young man getting recruited go hunt long lost treasure main character tom holland plays nathan drake i cant help myself he is really entertaining watch i think this is just because hollands natural charm charisma manages drag him through but issue is that he just isnt what i wanted nathan drake as character he is nothing like his video game counterpart that is big shame i was watching film all i saw was peter parker just without his spider man costume hopefully this is only because this film came out just after spider man no way home but i do worry that holland might become typecast one trick pony supporting characters mark wahlberg plays sully it is similar story our main character he has plenty natural charisma him his chemistry with holland is really good at least there is some sort character development show but i felt like it was mark wahlberg walking around character sully video games that was issue me he is just same as he is every other film this is slight shame me sophia ali plays chloe i actually quite liked her maybe because she was one performer i didnt recognise made her feel like actual character somebody who was actually interesting watch bad guys didnt work though antonio banderas is here but he is just your generic villain i dont know when but it seems like when european bad guy is needed then he is one cast it just didnt work here tai gabrielle is better as villain but she isnt that great either but was at least physical enemy drake story story did pretty good job showing young nathan drake starting his career leading us fun adventure story across globe that had shades indiana jones it there is some sort character development attempted actors seemed like they were having fun here but there is lack depth direction overall plot film i think it could needed pace itself bit better focus characters bit more give villains way better motivations script film actually has surprising amount humour it i was chuckling my way through most film mixed with bit heart made this alright but there isnt enough here i didnt care about characters enough sometimes it felt like film relied its star power instead actually crafting these better written heroes villains style style has some really good action scenes including crazy cargo plane scene that was all trailers film is quite relentless too adventure moves at pretty break neck pace which is good but it also harms characterisation plot film it was fun action film without depth needed become good film overall overall uncharted is pretty average adventure film there is some good here sure sony are hoping make this franchise but it doesnt do enough me get me excited that or recommend this watch rating 5 10,0.4328876236484933,0.15893719806763282,Positive,"{'Happy': 0.15, 'Angry': 0.03, 'Surprise': 0.27, 'Sad': 0.17, 'Fear': 0.38}"
5,Average,"I actually enjoyed this movie. But after hearing fans of the game talking about the weird casting. I have to take a couple of points off. I mean, you should always try to keep the fans happy. As well as bringing in newcomers.So Tom Holland and Mark Wahlberg are totally wrong choises for these characters here. Holland in particular is really just the same as he is in Spiderman, and that's maybe what the money people wanted.Outside of the actors though, I was expecting this to be a CGI heavy mess. And though there is alot of CGI in its later parts. I still liked the action in the movie. The plane scene does feel like it belongs more in a game. But some of the realistic action, and the over the top finale were well done. You'll be entertained if you have no interest in the games I guess.",average,i actually enjoyed this movie but after hearing fans game talking about weird casting i have take couple points off i mean you should always try keep fans happy as well as bringing newcomers so tom holland mark wahlberg are totally wrong choises these characters here holland particular is really just same as he is spiderman thats maybe what money people wanted outside actors though i was expecting this be cgi heavy mess though there is alot cgi its later parts i still liked action movie plane scene does feel like it belongs more game but some realistic action over top finale were well done youll be entertained if you have no interest games i guess,0.43829365079365074,0.04742063492063492,Positive,"{'Happy': 0.25, 'Angry': 0.05, 'Surprise': 0.25, 'Sad': 0.25, 'Fear': 0.2}"
1,Doomed Raiders of the Missing Spark...,"There's nothing to see here that is fun, turn away, lock the door, make a run, the CGI's poor, acting's amateur, all threads have frayed apart, become unspun.... and to think this might only be part 1!",doomed raiders missing spark,theres nothing see here that is fun turn away lock door make run cgis poor actings amateur all threads have frayed apart become unspun think this might only be part 1,0.42000000000000004,-0.11000000000000001,Negative,"{'Happy': 0.12, 'Angry': 0.25, 'Surprise': 0.25, 'Sad': 0.38, 'Fear': 0.0}"
7,An enjoyable action adventure...,"Well, oddly enough then I actually never have played the games, but I am well familiar with them and the concept that is ""Uncharted"". So I sort of knew what I was in for here, as I sat down to watch the 2022 movie ""Uncharted"" from writers Rafe Judkins, Art Marcum, Amy Hennig, Jon Hanley Rosenberg, Matt Holloway and Mark D. Walker.And just as expected, then director Ruben Fleischer definitely delivered a wholesome and spot on action adventure that delivers a fast-paced adventure that will make the boy-that-never-wants-to-grow-up-in-us-all more than happy. The storyline in ""Uncharted"" was a great mixture of fast-paced action, great adventure much in the likes of ""Indiana Jones"", treasure hunting and good characters. So yeah, chances are great that there is something for just about everyone in the audience here.The movie stars Tom Holland and Mark Wahlberg, whom actually carries the movie quite well together. But the movie also have the likes of Antonio Banderas, Sophia Ali, Tati Gabrielle and Steven Waddington on the cast list.I was more than genuinely entertained by this action adventure, and it certainly is a franchise that could spawn more movies to sequel this one. I had heard some reviewer mention that ""Uncharted"" was just a popcorn munchin movie that required no thinking of any kind. But I found ""Uncharted"" to be more than just a lean-back-and-munch-on-the-popcorn type of movie, luckily. If you enjoyed the ""Indiana Jones"" movies, then you will certainly also enjoy ""Uncharted"".As for realism, well just neatly wrap that notion in a small wrapping and place it on the shelf for the nearly two hours that ""Uncharted"" plays. This movie is all about entertainment, surprise, surprise.My rating of ""Uncharted"" lands on a seven out of ten stars.",enjoyable action adventure,well oddly enough then i actually never have played games but i am well familiar with them concept that is uncharted so i sort knew what i was here as i sat down watch 2022 movie uncharted writers rafe judkins art marcum amy hennig jon hanley rosenberg matt holloway mark d walker just as expected then director ruben fleischer definitely delivered wholesome spot action adventure that delivers fast paced adventure that will make boy that never wants grow up us all more than happy storyline uncharted was great mixture fast paced action great adventure much likes indiana jones treasure hunting good characters so yeah chances are great that there is something just about everyone audience here movie stars tom holland mark wahlberg whom actually carries movie quite well together but movie also have likes antonio banderas sophia ali tati gabrielle steven waddington cast list i was more than genuinely entertained by this action adventure it certainly is franchise that could spawn more movies sequel this one i had heard some reviewer mention that uncharted was just popcorn munchin movie that required no thinking any kind but i found uncharted be more than just lean back munch popcorn type movie luckily if you enjoyed indiana jones movies then you will certainly also enjoy uncharted as realism well just neatly wrap that notion small wrapping place it shelf nearly two hours that uncharted plays this movie is all about entertainment surprise surprise my rating uncharted lands seven out ten stars,0.44764109347442677,0.275870811287478,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.05, 'Fear': 0.47}"
3,Can popcorn movies be any less ambitious?,"36/100Uncharted is Sony's latest attempt to fit an acclaimed franchise with 42 hours of content and story into just 2... Make your own judgment from that.It's funny to think that, no matter how hard you try, these days you cannot adapt a video game into a film, and vice versa. While one tries to be as efficient as possible with his limited time, the other can pack as much information as it can in order to become more extensive or ambitious.This indicates that, even if someone has the courage to adapt something like the Uncharted series to the big screen, whether they wanted to or not, they must summarize, or flatly ignore, certain plot points to prioritize others. The problem is that this selection process has such a complex naturalness that, with a single mistake, it can feel like the film is trying to contextualize as much as it can, ignoring not to feel overwhelming.Even if that is your purpose, you have to be subtle. Uncharted binned that advice completely.From European villains to straight up pirate ships, Uncharted feels like one of the least ambitious popcorn flicks I've come across in quite some time.The plot seems to have been invented while the filming process of the film was being executed, which would not surprise me at this point if it were true, while clinging to the mediocrity of the actors' work. The same ones who clearly did not want to be part of the film in the first place.",can popcorn movies be any less ambitious,36 100uncharted is sonys latest attempt fit acclaimed franchise with 42 hours content story into just 2 make your own judgment that its funny think that no matter how hard you try these days you cannot adapt video game into film vice versa while one tries be as efficient as possible with his limited time other can pack as much information as it can order become more extensive or ambitious this indicates that even if someone has courage adapt something like uncharted series big screen whether they wanted or not they must summarize or flatly ignore certain plot points prioritize others problem is that this selection process has such complex naturalness that with single mistake it can feel like film is trying contextualize as much as it can ignoring not feel overwhelming even if that is your purpose you have be subtle uncharted binned that advice completely european villains straight up pirate ships uncharted feels like one least ambitious popcorn flicks ive come across quite some time plot seems have been invented while filming process film was being executed which would not surprise me at this point if it were true while clinging mediocrity actors work same ones who clearly did not want be part film first place,0.45917366946778715,0.07734593837535014,Positive,"{'Happy': 0.07, 'Angry': 0.07, 'Surprise': 0.21, 'Sad': 0.14, 'Fear': 0.5}"
