Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Ko - Impressive !!,"Journalists are until known to be portrayed in a clichéd manner in Tamil cinema, wearing a pyjama kurtha, spotted with a beard carrying a long shoulder bag. Times have changed and so are the lives and struggles of journalistsKo' speaks about power struggle and press freedom, laced with all commercial ingredients in an interesting manner. All credits should go to the script and screenplay. Tautly written, there are hardly any logical loopholes.Jeeva is impressive and played his part exceedingly well. He looks a typical photojournalist. His body language and dialogue delivery are worth a watch. An intense performer, Jeeva pulls it off with ease.Karthika as Renuka brings out the nuances needed for the role well. She has not exaggerated. She downplays her emotions to gel with the character. Ajmal is a revelation as an aspiring politico Vasanthan. His looks compliment the character.Anand deserves all accolades for rendering a brisk entertainer that is devoid of clichés. Racy all through, it is a movie that is worth a watch .....Great Film !!!!",ko impressive,journalists are until known be portrayed clich d manner tamil cinema wearing pyjama kurtha spotted with beard carrying long shoulder bag times have changed so are lives struggles journalistsko speaks about power struggle press freedom laced with all commercial ingredients interesting manner all credits should go script screenplay tautly written there are hardly any logical loopholes jeeva is impressive played his part exceedingly well he looks typical photojournalist his body language dialogue delivery are worth watch intense performer jeeva pulls it off with ease karthika as renuka brings out nuances needed role well she has not exaggerated she downplays her emotions gel with character ajmal is revelation as aspiring politico vasanthan his looks compliment character anand deserves all accolades rendering brisk entertainer that is devoid clich s racy all through it is movie that is worth watch great film,0.5244047619047618,0.2851190476190476,Positive,"{'Happy': 0.19, 'Angry': 0.07, 'Surprise': 0.22, 'Sad': 0.11, 'Fear': 0.41}"
9.0,Paving way for a new era of quality Tamil cinema,"As someone who watches a lot of what Hollywood has to offer, I often find myself complaining about most of the Indian films I watch. Often its about the unreal elements, hallow characters, superficiality, lack of depth in the story, and just the overall quality. But then there are often films like 'Ko' that come around and shut me right up. 'Ko' is one of the best political thrillers Tamil Cinema has had to offer since Mudhalvan. Every element of this film, starting from the opening credits is high end and shows the director's sensibility. Anand gives us a complete film done to perfection. 'Ko' has a great story, that is very eventful and the screenplay is perfect, and well-suited. Jiiva does an amazing job and is very convincing, as is Ameer, which allows for one of the best twists. The music is well scored, and Karthika is not too bad as the new-comer. But the character we all truly fall in love with is that played by Piaa Bajpai, who's adorable and charming and does complete justice to her purpose in the film. I don't have a single complaint about this film, and feel like films like these, that are smart and sophisticated, pave way for a new era of Indian cinema. This time, truly making it an art rather than a money collector. If you're someone who's sick of mainstream films stuck in their loop for decades now, then don't miss this film. It's sure to leave you satisfied and wanting more.",paving way new era quality tamil cinema,as someone who watches lot what hollywood has offer i often find myself complaining about most indian films i watch often its about unreal elements hallow characters superficiality lack depth story just overall quality but then there are often films like ko that come around shut me right up ko is one best political thrillers tamil cinema has had offer since mudhalvan every element this film starting opening credits is high end shows directors sensibility anand gives us complete film done perfection ko has great story that is very eventful screenplay is perfect well suited jiiva does amazing job is very convincing as is ameer which allows one best twists music is well scored karthika is not too bad as new comer but character we all truly fall love with is that played by piaa bajpai whos adorable charming does complete justice her purpose film i dont have single complaint about this film feel like films like these that are smart sophisticated pave way new era indian cinema this time truly making it art rather than money collector if youre someone whos sick mainstream films stuck their loop decades now then dont miss this film its sure leave you satisfied wanting more,0.5686397306397306,0.2977792207792208,Positive,"{'Happy': 0.1, 'Angry': 0.05, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.45}"
8.0,Action Thriller,"The movie starts off with a bank robbery and Jeeva's breathtaking bike chase...This itself attracts everyone...Jeeva(Ashwin) is a sharp and smart photographer who stands against crimes and manages politicians whenever required and finally trap them on time by just a click!.Karthika(Renu) is an editor in the same press company (Dina Anjal).Piya(Saro) is a cute and bubbly girl who loves Ashwin and tries to propose him..but as usual u know, he loves the right person. Ajmal is a well wisher of people and tries to create a youth political party to serve people. Soon Jeeva(Ashwin) becomes a friend of him and helps him to come to politics. So Jeeva decides to take care of other bad politicians. Amidst all this, a love story and comedy scenes are incorporated.The climax is superb because of the unbelievable TWIST! The comedy scenes inside the press office are hilarious! The song ""Ennamo Edho"" ROCKS!.. Hats off to Harris Jayaraj again! The movie is a mixture of Love and Politics. A different and entertaining movie. Must Watch :)",action thriller,movie starts off with bank robbery jeevas breathtaking bike chase this itself attracts everyone jeeva ashwin is sharp smart photographer who stands against crimes manages politicians whenever required finally trap them time by just click karthika renu is editor same press company dina anjal piya saro is cute bubbly girl who loves ashwin tries propose him but as usual u know he loves right person ajmal is well wisher people tries create youth political party serve people soon jeeva ashwin becomes friend him helps him come politics so jeeva decides take care other bad politicians amidst all this love story comedy scenes are incorporated climax is superb because unbelievable twist comedy scenes inside press office are hilarious song ennamo edho rocks hats off harris jayaraj again movie is mixture love politics different entertaining movie must watch,0.6116780045351474,0.16428571428571428,Positive,"{'Happy': 0.29, 'Angry': 0.04, 'Surprise': 0.14, 'Sad': 0.14, 'Fear': 0.39}"
8.0,KO- a right mix of commercial and intellectual cinema..,"""Warning!!! Contains spoilers"" 'KO' is the latest movie from ace cinematographer & director K.V.Anand. For all those who wanna know the meaning of the title 'Ko' represents government or a leader. In ancient Tamil literature the term 'Komagan' or 'Komaan' usually represents a King. Ever since his stupendous success with 'Ayan' (the director should be commended for making fun of this movie in a scene in 'Ko') there had been huge expectations for his next venture and the slick and stylish trailer of 'Ko' just increased those expectations. The director meets all those expectations and even exceeds them in a few places. In a movie industry where nowadays a dozen movies are made about Madurai and with all those movie have an incessant & unnecessary flow of blood and gore in them, it takes a brilliant director like K.V.Anand to brake those stereotypes. With the right mix of commercial & intelligent cinema (took this line from Behindwoods review) he delivers big time.From the intelligent choice of title and really brilliant opening credit sequence the viewer is all set to be taken for a different ride & the director and his crew keep the tempo till the end. Jiiva as a photo- journalist is handsome, stylish and excels in his role and proves yet again why he's one of the rarest breed of perfectionists in Tamil film industry. Karthika emotes well and has a dream debut as a serious journalist. Move aside glam dolls. Here's an actress who can really act & it's no surprise as she's the daughter of one of the finest actresses from yesteryear, Radha. Piaa is sexy, bubbly and a treat to watch. Her sad demise before interval will leave a lump in your throat. But the most important & extraordinary role in the movie goes to Ajmal who has breathed life into his character, though I feel he could've emoted well in a few sequences. Prakash Raj & Kota Srinivasa rao, do justice to their small roles and Bose Venkat comes as a surprise in the end.All that said about actors the technical crew have excelled in almost every frame. From the stylish yet realistic stunts to the excellent cinematography during the song sequences, you are in for a treat. Especially the locations and camera work in 'Yennamo Yedho', 'Amali Thumili' & 'Venpaniye' songs will make one craving for more. Story wise there are ample twists to keep the viewers engaged till the end and it is commendable that the director has touched a lot of contemporary issues like 'cash for vote', 'naxalism', 'journalist ethics' without being overtly preachy. They just go well with the flow.When the movie opened with the 'bank heist' sequence (one of the best choreographed stunt sequences in recent times, kudos to Peter Hein) I felt that there is some inspiration from 'The dark Knight' and the climax and ending just confirmed it. One couldn't help but be awed by the director's brilliance in these 'inspired' sequences. They are so logical and really inevitable. Dialogue is another strong aspect of the movie which is witty and intelligent. Suba has done a great job. On the downside the opening song with cameos by many big actors fails to make an impact, the placement of 'Venpaniye' song is just wrong, there are a couple of loose ends and the climax was a tad too lengthy and might test your patience. Also the connection between Jiiva & Ajmal looks a bit half-baked with a botched up flashback. But all that said & done, this has all the commercial elements of a blockbuster and also can serve as an eye opener for the younger generation. Go for it. I'm planning to watch it once again.",ko right mix commercial intellectual cinema,warning contains spoilers ko is latest movie ace cinematographer director k v anand all those who wanna know meaning title ko represents government or leader ancient tamil literature term komagan or komaan usually represents king ever since his stupendous success with ayan director should be commended making fun this movie scene ko there had been huge expectations his next venture slick stylish trailer ko just increased those expectations director meets all those expectations even exceeds them few places movie industry where nowadays dozen movies are made about madurai with all those movie have incessant unnecessary flow blood gore them it takes brilliant director like k v anand brake those stereotypes with right mix commercial intelligent cinema took this line behindwoods review he delivers big time intelligent choice title really brilliant opening credit sequence viewer is all set be taken different ride director his crew keep tempo till end jiiva as photo journalist is handsome stylish excels his role proves yet again why hes one rarest breed perfectionists tamil film industry karthika emotes well has dream debut as serious journalist move aside glam dolls heres actress who can really act its no surprise as shes daughter one finest actresses yesteryear radha piaa is sexy bubbly treat watch her sad demise before interval will leave lump your throat but most important extraordinary role movie goes ajmal who has breathed life into his character though i feel he couldve emoted well few sequences prakash raj kota srinivasa rao do justice their small roles bose venkat comes as surprise end all that said about actors technical crew have excelled almost every frame stylish yet realistic stunts excellent cinematography during song sequences you are treat especially locations camera work yennamo yedho amali thumili venpaniye songs will make one craving more story wise there are ample twists keep viewers engaged till end it is commendable that director has touched lot contemporary issues like cash vote naxalism journalist ethics without being overtly preachy they just go well with flow when movie opened with bank heist sequence one best choreographed stunt sequences recent times kudos peter hein i felt that there is some inspiration dark knight climax ending just confirmed it one couldnt help but be awed by directors brilliance these inspired sequences they are so logical really inevitable dialogue is another strong aspect movie which is witty intelligent suba has done great job downside opening song with cameos by many big actors fails make impact placement venpaniye song is just wrong there are couple loose ends climax was tad too lengthy might test your patience also connection between jiiva ajmal looks bit half baked with botched up flashback but all that said done this has all commercial elements blockbuster also can serve as eye opener younger generation go it im planning watch it once again,0.5430387667887667,0.22074175824175826,Positive,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.32, 'Sad': 0.15, 'Fear': 0.36}"
8.0,Ko- A must-watch political thriller,"After Ayan, everyone has been eagerly anticipating for Ko since the teaser was released. K.V. Anand has done a wonderful job in his third film as a director with a full-fledged political thriller with adequate doses of romance and humour without deviating from the original story. It is not exactly a good-versus-bad theme here unlike most of other movies with political themes. But unexpected twists will keep the audience glued to their seats.Jiiva as Ashwin excels in his role as a photographer. Karthika Nair marked her debut with a decent performance while Piaa Bajpai fulfills the requirements of her role well. The show stealer is undoubtedly Ajmal. His performance as a youth revolutionary leader is outstanding. Stalwarts like Prakashraj and Kota Srinivasa Rao played their characters with their usual finesse.The highlight of the film is the cinematography. Richard M.Nathan did a wonderful job with the camera. Be it the fights or the songs, he shot the scenes with sheer brilliance. The locales of Norway and China are spellbinding and eye-catching, thanks to the cinematographer's efforts.Harris Jayaraj did a superb job in Ayan and he repeated the magic in Ko as well. The BGM is apt for the scenes although it was a bit loud in certain parts. Anthony's editing is as usual, crisp and maintains the pace of the film well. Peter Hein's stunts are a treat for the action buffs. The songs are choreographed perfectly according to the mood of the songs. The nothing-great Gala Gala song does not live up to its pre-release build-up despite a host of well-known faces making cameo appearances.In short, Ko is a brilliantly shot political thriller laced with the usual commercial elements. If Ayan showed us about smuggling activities, Ko is all about political revolution. Hats off to K.V. Anand for presenting us three different films with three different themes.",ko must watch political thriller,after ayan everyone has been eagerly anticipating ko since teaser was released k v anand has done wonderful job his third film as director with full fledged political thriller with adequate doses romance humour without deviating original story it is not exactly good versus bad theme here unlike most other movies with political themes but unexpected twists will keep audience glued their seats jiiva as ashwin excels his role as photographer karthika nair marked her debut with decent performance while piaa bajpai fulfills requirements her role well show stealer is undoubtedly ajmal his performance as youth revolutionary leader is outstanding stalwarts like prakashraj kota srinivasa rao played their characters with their usual finesse highlight film is cinematography richard m nathan did wonderful job with camera be it fights or songs he shot scenes with sheer brilliance locales norway china are spellbinding eye catching thanks cinematographers efforts harris jayaraj did superb job ayan he repeated magic ko as well bgm is apt scenes although it was bit loud certain parts anthonys editing is as usual crisp maintains pace film well peter heins stunts are treat action buffs songs are choreographed perfectly according mood songs nothing great gala gala song does not live up its pre release build up despite host well known faces making cameo appearances short ko is brilliantly shot political thriller laced with usual commercial elements if ayan showed us about smuggling activities ko is all about political revolution hats off k v anand presenting us three different films with three different themes,0.5413690476190478,0.2174025974025974,Positive,"{'Happy': 0.21, 'Angry': 0.06, 'Surprise': 0.23, 'Sad': 0.15, 'Fear': 0.34}"
9.0,Ko- A Brilliant political thriller,"The movie goes 'click' 'click' 'click' right from the word go. Like the rapid succession of photographs from Ashwin's(Jeeva) camera the movie too goes at breakneck speed. The editing is crisp and keeps up the pace of the movie only to be slightly vitiated by the song sequences which tend to make you yearn for the movie to continue. Jiva does a commendable job as a snappy photographer who works for a daily newspaper. Ko has 2 heroines, Piya and Karthika.The movie marks the debut of yesteryear heroine Radha's daughter, Karthika. Be it the romantic scenes or the emotional ones, she excels with her expressions. Her lip sync too is good considering this is her first movie in Tamil. Heavyweights Prakash Raj and Kotta Srinivasa Rao have little to perform and have lesser screen time than even the heroines. Cinematography is flawless and so is the direction. Editor Anthony makes a surprise cameo as the editor of a private TV channel.K.V.Anand proves his mettle once again while wielding the megaphone and the movie is far better than his previous outing Ayan. The bike stunts in the beginning of the movie deserves special acclaim, great work Peter Hein!A brilliant movie released at the right time given its theme - Politics, Ko is sure to propel Jiva to the A list of heroes in Kollywood! His much needed break.",ko brilliant political thriller,movie goes click click click right word go like rapid succession photographs ashwins jeeva camera movie too goes at breakneck speed editing is crisp keeps up pace movie only be slightly vitiated by song sequences which tend make you yearn movie continue jiva does commendable job as snappy photographer who works daily newspaper ko has 2 heroines piya karthika movie marks debut yesteryear heroine radhas daughter karthika be it romantic scenes or emotional ones she excels with her expressions her lip sync too is good considering this is her first movie tamil heavyweights prakash raj kotta srinivasa rao have little perform have lesser screen time than even heroines cinematography is flawless so is direction editor anthony makes surprise cameo as editor private tv channel k v anand proves his mettle once again while wielding megaphone movie is far better than his previous outing ayan bike stunts beginning movie deserves special acclaim great work peter hein brilliant movie released at right time given its theme politics ko is sure propel jiva list heroes kollywood his much needed break,0.5316031746031745,0.27230952380952383,Positive,"{'Happy': 0.17, 'Angry': 0.09, 'Surprise': 0.2, 'Sad': 0.14, 'Fear': 0.4}"
10.0,Don't Miss It!,The film starts at Dina Anjali a Tamil daily newspaper office where Ashwin (Jeeva) is a photographer. Two lady journalists working in the same newspaper Renuka (Karthika) as the investigative reporter and Saraswathi (Piaa) as covers the entertainment section.All the three of them try to break the news and stand up on their toes for all getting the latest happenings news.Next character get introduced Vasanth (Ajmal) as an engineer. Though he is an engineer his aim to become a politician and aspires to change the society. Vasanth (Ajmal) plans to contest in the upcoming elections.Ashwin (Jeeva) has good political contacts he makes his friend Ajmal as a politician for a good cause. But after turning as a politician Vasanth (Ajmal) turns into a corrupted politician like all other politicians and kicks Ashwin out from his camp.Yogi (Prakash Raj) is the Chief Minister of that political party. Vasanth (Ajmal) joins his hands with Yogi (Prakash Raj) and forgets to do good for the society. During some unexpected mishap Saro (Piaa) gets killed in a bomb blast. But seeing all these Ashwin (Jeeva) plans to bring down Vasanth (Ajmal) by using the same political contacts. The rest of the story forms the interesting with twist.Jeeva's brilliant performance is one of plus point of the film. Jeeva perfectly fits in the role of Ashwin and he is stylish in the character. Jeeva dialog delivery and body language was extraordinary.Karthika looked beautiful and her performance is impressive as Renuka. Both Jeeva and Karthika looked as a perfect pair.Piaa Bajopai is fit in her role of Saraswathi and she is looked cool and stylish.Ajmal performance is quite equal to Jeeva. Ajmal did the role of Vasanth extremely well.Prakash Raj's performances is outstanding and one can't blink his eyes while he is on screens. He is back after a long time with a meaty role.Harris Jayaraj's music is outstanding. Harris tunes with visuals are super to view and its great treat for the audience. Background score is racy.Richard Nathan's Cinematography is excellent. Editing by Anthony is speed up the film.After a long time a best movie in Tamil.,dont miss it,film starts at dina anjali tamil daily newspaper office where ashwin jeeva is photographer two lady journalists working same newspaper renuka karthika as investigative reporter saraswathi piaa as covers entertainment section all three them try break news stand up their toes all getting latest happenings news next character get introduced vasanth ajmal as engineer though he is engineer his aim become politician aspires change society vasanth ajmal plans contest upcoming elections ashwin jeeva has good political contacts he makes his friend ajmal as politician good cause but after turning as politician vasanth ajmal turns into corrupted politician like all other politicians kicks ashwin out his camp yogi prakash raj is chief minister that political party vasanth ajmal joins his hands with yogi prakash raj forgets do good society during some unexpected mishap saro piaa gets killed bomb blast but seeing all these ashwin jeeva plans bring down vasanth ajmal by using same political contacts rest story forms interesting with twist jeevas brilliant performance is one plus point film jeeva perfectly fits role ashwin he is stylish character jeeva dialog delivery body language was extraordinary karthika looked beautiful her performance is impressive as renuka both jeeva karthika looked as perfect pair piaa bajopai is fit her role saraswathi she is looked cool stylish ajmal performance is quite equal jeeva ajmal did role vasanth extremely well prakash rajs performances is outstanding one cant blink his eyes while he is screens he is back after long time with meaty role harris jayarajs music is outstanding harris tunes with visuals are super view its great treat audience background score is racy richard nathans cinematography is excellent editing by anthony is speed up film after long time best movie tamil,0.567042042042042,0.3638138138138138,Positive,"{'Happy': 0.36, 'Angry': 0.04, 'Surprise': 0.21, 'Sad': 0.15, 'Fear': 0.23}"
9.0,"Surely one of the best movies of the year 2011, The movie is aptly titled and the screenplay is simply out of the world, It holds you in wraps all through the movie","The movie,Highly hyped after the director,K.V.Anand's successful 'Ayan',lives up to it completely. The storyline deals with a very sensitive topic which is taken by a very few people,Since its a fragile topic,Anand deals with it nicely. The screenplay is filled with a bunch of twists and turns that nobody would expect or can predict, The person you think is the Villain in the movie turns out to be a good samaritan and the one you think would be the good guy is the bad guy. The movie highlights the life of a photojournalist, the things he goes through in his job,and the dangers he faces in everyday life. Inspired by K.V.Anand's real life incident when he was a photo journalist for 'The Times' Newspaper, He has portrayed the hero's character beautifully. The movie is packed with a witty dialogues and the importance of roles is divided very well between all the protagonists in the movie and they live up to it in terms of the performance. The Heroine,played by Karthika(D/o of the 80's heroine,Radha) doesn't seem like a debutant except for a few scenes. Prakash Raj, The Chief Minister of Tamil Nadu in the movie, shown as both a good guy and a bad guy,which I guess the director used to say that everybody has both a good side and a bad side. Kotta Srinivasa Rao,The opposition party chief,tries his best to get to power by bribing voters and believing in the odd superstitions(one that if he gets married to a minor girl,he'd remain in power forever).Jeeva,as the hero,Ashwin does justice to the role given to him. He has done a great job in terms of acting and the stunt sequences are very cool,just like the ones in the director's previous movie,Ayan.Ajmal as Vasanthan, the leader of a bunch of middle-aged guys who want to bring a change to the society by joining politics and doing something good for the country they were born in. Even though Vasanthan is portrayed as a good samaritan until half of the movie,he proves otherwise in the last 30-35 minutes of the movie. There are lots of twists and turns,which would make you go like ""oh my god"" every single time.The Soundtrack of the movie is a hit too. The song,Amuli Thumili, one of the most beautifully picturised songs in the recent past. The locales of the song are simply awesome and you'd be surprised that someone could find locations like that.Bottom Line: In the first half of the movie,K.V.Anand makes you feel that you want to be a photo journalist in real life but in the second half of the movie,he makes you think exactly otherwise. You'd think ""Does a photojournalist have to undergo this much for his job? at the end of the movie. And you do not want to glance at your watch even once through the course of the movie because you'd feel you'd miss something important by then.Its not just the storyline and the acting which rocks,even the starting credits is beautiful boasting off a series of beautiful pictures shot in different places in the world.If you had high hopes of the movie,I can assure you that you'd come out very content!",surely one best movies year 2011 movie is aptly titled screenplay is simply out world it holds you wraps all through movie,movie highly hyped after director k v anands successful ayan lives up it completely storyline deals with very sensitive topic which is taken by very few people since its fragile topic anand deals with it nicely screenplay is filled with bunch twists turns that nobody would expect or can predict person you think is villain movie turns out be good samaritan one you think would be good guy is bad guy movie highlights life photojournalist things he goes through his job dangers he faces everyday life inspired by k v anands real life incident when he was photo journalist times newspaper he has portrayed heros character beautifully movie is packed with witty dialogues importance roles is divided very well between all protagonists movie they live up it terms performance heroine played by karthika d o 80s heroine radha doesnt seem like debutant except few scenes prakash raj chief minister tamil nadu movie shown as both good guy bad guy which i guess director used say that everybody has both good side bad side kotta srinivasa rao opposition party chief tries his best get power by bribing voters believing odd superstitions one that if he gets married minor girl hed remain power forever jeeva as hero ashwin does justice role given him he has done great job terms acting stunt sequences are very cool just like ones directors previous movie ayan ajmal as vasanthan leader bunch middle aged guys who want bring change society by joining politics doing something good country they were born even though vasanthan is portrayed as good samaritan until half movie he proves otherwise last 30 35 minutes movie there are lots twists turns which would make you go like oh my god every single time soundtrack movie is hit too song amuli thumili one most beautifully picturised songs recent past locales song are simply awesome youd be surprised that someone could find locations like that bottom line first half movie k v anand makes you feel that you want be photo journalist real life but second half movie he makes you think exactly otherwise youd think does photojournalist have undergo this much his job at end movie you do not want glance at your watch even once through course movie because youd feel youd miss something important by then its not just storyline acting which rocks even starting credits is beautiful boasting off series beautiful pictures shot different places world if you had high hopes movie i can assure you that youd come out very content,0.48799975198412704,0.23088440205627705,Positive,"{'Happy': 0.15, 'Angry': 0.07, 'Surprise': 0.25, 'Sad': 0.18, 'Fear': 0.34}"
5.0,A middling effort.....,"This was a movie with huge expectations running all over it. This was because of K V Anand's previous venture 'Ayan' and his cinematography credentials and (to an extent) his stint as a journalist. The base story is something which is common in all his movies. What is interesting here is the premise that he had selected for depicting that. Journalism and Politics are two separate things. They are like water and oil. But the exact opposite is what is presented in this story. It runs somewhat parallel to RGV's 'Rann' but with lesser attitude and with more commercial elements. The director could have enjoyed his status of being a smart-ass with this movie also but alas everything falls apart with the first act itself with half-baked characterizations, poor chemistry for the love track, lackluster sound track, average performances and some sloppy direction. Instead he turns out to be just smart and a brilliant ass with this one. The story is solid. The same did not get transferred to the treatment. There are constant ups and downs throughout the movie. As with all the commercial movies this movie is also ridden with cliché's and with a running time of approximately 3 hours it becomes a bit itchy. All in allit is a commercial movie in a suppressed format in all ways.",middling effort,this was movie with huge expectations running all over it this was because k v anands previous venture ayan his cinematography credentials extent his stint as journalist base story is something which is common all his movies what is interesting here is premise that he had selected depicting that journalism politics are two separate things they are like water oil but exact opposite is what is presented this story it runs somewhat parallel rgvs rann but with lesser attitude with more commercial elements director could have enjoyed his status being smart ass with this movie also but alas everything falls apart with first act itself with half baked characterizations poor chemistry love track lackluster sound track average performances some sloppy direction instead he turns out be just smart brilliant ass with this one story is solid same did not get transferred treatment there are constant ups downs throughout movie as with all commercial movies this movie is also ridden with clich s with running time approximately 3 hours it becomes bit itchy all all it is commercial movie suppressed format all ways,0.4383004926108374,0.04926108374384236,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.21, 'Fear': 0.38}"
7.0,A Thorough Entertainer.,"There were talks of Simbu being the first preference for the lead role of KO and just 5 minutes into the film you understand why. Simbu would have been a value addition to the lead role, but having said that one must really commend Jeeva for his crisp, honest and charming performance. As a maverick photographer for a news daily, Jeeva is sprightly and ebullient and fits the role to a T. K.V.Ananth has made sure he has left no stones unturned to make this film a wonderful entertainer and his hard work behind the script shows in every frame and how! The very opening of the film makes you sit up. The rolling titles are perhaps the best seen in recent times. Montage pictures, art, scintillating photography all form the background while the text plays around. Just for the opening, the team of KO deserves special mention.Storyline: Jeeva is a photo-journalist who has a knack of being at the right places at the right time. He is shown as a sensation in the industry with no fear at all, as he starts off by capturing a bank robbery in progress through his lenses and from there on his exploits only reach skyward. In comes Karthika, a journalist transferred to Chennai wing, looking misty eyed and seemingly in a trance. Her expressions worsen once she sees Jeeva and it is love all the way for the lead pair. Piaa Bajpai looks fresh and has played a neat cameo.The storyline brings together the three afore mentioned journalists and also the most powerful package of the film Ajmal, who leads a pack of youth and forms a political party of young, educated and well bred friends. From then on, the movie grows in entertainment factor. Youth politics, political vendetta, friendship, betrayal and suspense all form the crux of the story which is entertaining fast paced and at a few stages thought provoking as well. The story is a little predictable sometimes, but kudos to the director and editor (Anthony) for having excelled in keeping the screenplay taut. The political angle in the film has been handled admirably and the dialogues are sure to tug at the thought strings of many.Ups: The lead pair, Ajmal and the supporting artistes take the movie on their shoulders till the end. KV Ananth has fast become the man who can do no wrong as his movies are a safe bet. Anthony as always is perfect with the scissors. Cinematography, Screenplay, Direction, Dialogues and casting are perfect and overall they make this movie a real entertainer.Downs: The movie, though fast paced has some flip sides. The songs for one are a huge let down. There is a popular jest in musical circles that Harris makes original tunes only once per election and it seems to be justified. Other than Ennamo edo, all songs have a heard before feel and a couple of them prop up at really unnecessary times which mar the narration. The saving grace is the picturisation. The locations are spell binding and the grace of the lead pair help too.You wonder sometimes as to why the hero remains just another photographer without any special promotions or rewards, despite his daring and revolutionary exploits!!The second half does seem to drag on a little but the screenplay re aligns itself to end in a crescendo with a climax.But the most disappointing facet comes in Ajmal's character. Every dialogue of his in the former half of the movie, loses credibility in the end when his character reverses and this is upsetting, the director should have taken better care of this aspect.Bottom line:On the whole, KO is a perfect summer movie. Spicy, Suave and Fast paced. But for a few glitches, KO does well to make the audience sit glued to their seats. A definite entertainer!",thorough entertainer,there were talks simbu being first preference lead role ko just 5 minutes into film you understand why simbu would have been value addition lead role but having said that one must really commend jeeva his crisp honest charming performance as maverick photographer news daily jeeva is sprightly ebullient fits role t k v ananth has made sure he has left no stones unturned make this film wonderful entertainer his hard work behind script shows every frame how very opening film makes you sit up rolling titles are perhaps best seen recent times montage pictures art scintillating photography all form background while text plays around just opening team ko deserves special mention storyline jeeva is photo journalist who has knack being at right places at right time he is shown as sensation industry with no fear at all as he starts off by capturing bank robbery progress through his lenses there his exploits only reach skyward comes karthika journalist transferred chennai wing looking misty eyed seemingly trance her expressions worsen once she sees jeeva it is love all way lead pair piaa bajpai looks fresh has played neat cameo storyline brings together three afore mentioned journalists also most powerful package film ajmal who leads pack youth forms political party young educated well bred friends then movie grows entertainment factor youth politics political vendetta friendship betrayal suspense all form crux story which is entertaining fast paced at few stages thought provoking as well story is little predictable sometimes but kudos director editor anthony having excelled keeping screenplay taut political angle film has been handled admirably dialogues are sure tug at thought strings many ups lead pair ajmal supporting artistes take movie their shoulders till end kv ananth has fast become man who can do no wrong as his movies are safe bet anthony as always is perfect with scissors cinematography screenplay direction dialogues casting are perfect overall they make this movie real entertainer downs movie though fast paced has some flip sides songs one are huge let down there is popular jest musical circles that harris makes original tunes only once per election it seems be justified other than ennamo edo all songs have heard before feel couple them prop up at really unnecessary times which mar narration saving grace is picturisation locations are spell binding grace lead pair help too you wonder sometimes as why hero remains just another photographer without any special promotions or rewards despite his daring revolutionary exploits second half does seem drag little but screenplay re aligns itself end crescendo with climax but most disappointing facet comes ajmals character every dialogue his former half movie loses credibility end when his character reverses this is upsetting director should have taken better care this aspect bottom line whole ko is perfect summer movie spicy suave fast paced but few glitches ko does well make audience sit glued their seats definite entertainer,0.5044380252100841,0.20411998132586365,Positive,"{'Happy': 0.11, 'Angry': 0.04, 'Surprise': 0.26, 'Sad': 0.32, 'Fear': 0.28}"
