Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,A masterpiece,"In the magnificent 1957 classic The Seventh Seal by Ingmar Bergman, Antonius Block (Max Von Sydow), a knight returning home from the Crusades with his squire Jöns (Gunnar Bjönstrand) meets Death (Benkt Ekerot) on a lonely beach and challenges him to a game of chess. If he wins, he lives. While the game goes on, he gets a reprieve. It is the 14th century and suffering and pain abound. Penitents flog themselves, seminarians rob the dead, people go mad from fear, and witches are burned at the stake. It is the time of the Black Plague and Death has his hands full. As in the Greek legend of Kronos and medieval folklore, Bergman depicts Death as the Grim Reaper, a man clothed from head to foot in a black habit and hood. In The Seventh Seal, however, Death is not frightening or sinister, just an old man performing his job with a wry detachment.The film opens and closes with the passage from Revelation from which it takes its title: `When he broke open the seventh seal, there was silence in heaven for about half an hour' (Rev 8:1). Bergman's message, however, is more about the silence of God on earth than in heaven. Block is tormented by the fact that God will not outwardly reveal himself. He says to a priest during confession, `I want God to stretch out his hand to me, reveal himself and speak to me. But he remains silent, I call out to Him in the dark but no one seems to be there"". But Block still senses the God within him and is tormented. ""Why can't I kill God within me?"" he asks. ""Why does he live on inside me, mocking and tormenting me till I have no rest, even though I curse him and try to tear him from my heart' Block asks Death if he knows anything but he knows nothing. He even asks a woman being taken to the stake if he can see the Devil so that he can ask him about God but all she says is to look into her eyes. The Seventh Seal is not all heavy ""significance"", however. It has a good story with believable characters, wonderful performances, lots of comic relief and moves easily from drama to comedy as in the great Shakespearean plays. We meet an actor named Jof (Nils Poppe), his wife Mia (Bibi Andersson), and their infant son Mikael. Block looks with envy on the simple love of this family for their child. Both Jof and Block see visions of the spiritual world but Jof's visions are life affirming whereas Block sees only reflections of darkness. The film has unforgettable images such as a hawk floating in a cloudless sky, two horses standing in the surf, Jof's vision of the Virgin Mary caring for her child, and a frightening procession of plague-infected flagellants. Perhaps too melodramatic for modern viewers (it has been parodied), The Seventh Seal still touches a universal longing deep within us. Some view the film as a complete denial of God, but it seems that God does show his face -- only Block and his squire cannot see it. It is there in the wild strawberries, the fun of watching a troupe of players perform, the innocence of the little boy, the eyes of the young lovers, and the haunting visions of Jof. The film ends on a note of affirmation including one of the most memorable scenes in the history of cinema, the Danse Macabre, the Totentanz -- a string of silhouetted figures dancing in a line with arms outstretched as they are about to enter the unknown. In the magnificence of his vision and the timeless beauty of his art, Bergman has answered the question about God's existence simply in the act of posing it.",masterpiece,magnificent 1957 classic seventh seal by ingmar bergman antonius block max von sydow knight returning home crusades with his squire j ns gunnar bj nstrand meets death benkt ekerot lonely beach challenges him game chess if he wins he lives while game goes he gets reprieve it is 14th century suffering pain abound penitents flog themselves seminarians rob dead people go mad fear witches are burned at stake it is time black plague death has his hands full as greek legend kronos medieval folklore bergman depicts death as grim reaper man clothed head foot black habit hood seventh seal however death is not frightening or sinister just old man performing his job with wry detachment film opens closes with passage revelation which it takes its title when he broke open seventh seal there was silence heaven about half hour rev 8 1 bergmans message however is more about silence god earth than heaven block is tormented by fact that god will not outwardly reveal himself he says priest during confession i want god stretch out his hand me reveal himself speak me but he remains silent i call out him dark but no one seems be there but block still senses god within him is tormented why cant i kill god within me he asks why does he live inside me mocking tormenting me till i have no rest even though i curse him try tear him my heart block asks death if he knows anything but he knows nothing he even asks woman being taken stake if he can see devil so that he can ask him about god but all she says is look into her eyes seventh seal is not all heavy significance however it has good story with believable characters wonderful performances lots comic relief moves easily drama comedy as great shakespearean plays we meet actor named jof nils poppe his wife mia bibi andersson their infant son mikael block looks with envy simple love this family their child both jof block see visions spiritual world but jofs visions are life affirming whereas block sees only reflections darkness film has unforgettable images such as hawk floating cloudless sky two horses standing surf jofs vision virgin mary caring her child frightening procession plague infected flagellants perhaps too melodramatic modern viewers it has been parodied seventh seal still touches universal longing deep within us some view film as complete denial god but it seems that god does show his face only block his squire cannot see it it is there wild strawberries fun watching troupe players perform innocence little boy eyes young lovers haunting visions jof film ends note affirmation including one most memorable scenes history cinema danse macabre totentanz string silhouetted figures dancing line with arms outstretched as they are about enter unknown magnificence his vision timeless beauty his art bergman has answered question about gods existence simply act posing it,0.5192343604108309,0.09458556149732625,Positive,"{'Happy': 0.07, 'Angry': 0.01, 'Surprise': 0.33, 'Sad': 0.19, 'Fear': 0.4}"
10.0,The Quintessential Bergman Picture,"One thing that can be certain after watching the Seventh Seal, outside of being thankful for living in this century, is that Bergman knows his film-making- and imagery. He uses subliminal and not so subliminal techniques to convey a dying, frightened world, where making a living is almost impossible and the debate of god's control over life is discussed like un-rhyming yet fascinating poetry. The result is beautiful cinema, capturing the always foreboding fear and allure of the almighty and for the waiting death, appropriately staged in post-crusades, mid dark age Europe. Max Von Sydow gives an excellent showing as the opponent of Death (in a clever and meticulous chess game), yet the character of Death, played by Bengt Ekerot with chilling conviction, steals the show, if only for the alluring quality of the character. Even if the story veers it veers in good and interesting territory, focusing on people who convey Bergman's point and or style. I can't reveal what the bottom line point is (many newcomers to Bergman's work won't either, especially if you're not in the mood for soul searching), but one thing is for certain, an allegory on life and death is shown perfectly in the second to last shot of the reaper and his minions following in a dance across the field. This is one of the most pure of cinema's masterpieces and certainly Bergman's best cine. A++",quintessential bergman picture,one thing that can be certain after watching seventh seal outside being thankful living this century is that bergman knows his film making imagery he uses subliminal not so subliminal techniques convey dying frightened world where making living is almost impossible debate gods control over life is discussed like un rhyming yet fascinating poetry result is beautiful cinema capturing always foreboding fear allure almighty waiting death appropriately staged post crusades mid dark age europe max von sydow gives excellent showing as opponent death clever meticulous chess game yet character death played by bengt ekerot with chilling conviction steals show if only alluring quality character even if story veers it veers good interesting territory focusing people who convey bergmans point or style i cant reveal what bottom line point is many newcomers bergmans work wont either especially if youre not mood soul searching but one thing is certain allegory life death is shown perfectly second last shot reaper his minions following dance across field this is one most pure cinemas masterpieces certainly bergmans best cine,0.5485714285714286,0.2222857142857143,Positive,"{'Happy': 0.14, 'Angry': 0.02, 'Surprise': 0.24, 'Sad': 0.18, 'Fear': 0.41}"
,"Chilling, audacious, and awe-inspiring. An undisputed masterpiece.","The mysteries of religion and death have long been a popular focus among artists of all media, including film. And while many films question these mysteries, they seldom provide any real insight into the world of the unknown. In Ingmar Bergman's THE SEVENTH SEAL, these mysteries are not only questioned; they are dissected, splayed, and scrutinized.THE SEVENTH SEAL could very well serve as sort of a manifesto for existentialism. Its deep acuity and haunting imagery is powerful enough to jar even passive viewers out of their complacency and force them to examine their own reality. The delicately crafted story centers around a 14th century knight named Antonius Block and his ongoing game of chess with a shadowy, hooded figure: Death. Bergman uses this allegory not just to personify death, but to illustrate the lengths man will go to in order to avoid it. In the end, however, Death is a much better player than any of us, and though he may humor some of his opponents by letting them think that they have the advantage, the end result is inevitable: Death always wins. No matter how skillfully we plan our moves or how determined we are to win, we can never beat Death.In Antonius's search for answers, he encounters a variety of very unique characters, each with their own outlook on life, death, faith, fear and love. Their commentary on such matters is often dryly funny and always brilliant, continuously and effectively challenging our perceptions of the world around us. For me, the dialogue was definitely the high point of the film, as it was extremely thought-provoking and carefully constructed throughout. Almost every line spoken is, in one way or another, daunting and unforgettable. Jöns's description of love as ""the blackest of all plagues"" is a quote that will forever be engraved in my mind.THE SEVENTH SEAL truly is a remarkable accomplishment in the world of cinema. It is a deep, mesmerizing, and darkly beautiful work of art. More importantly, THE SEVENTH SEAL is one of those rare movies that doesn't just entertain, but also has the power to change the way one thinks.",chilling audacious awe inspiring undisputed masterpiece,mysteries religion death have long been popular focus among artists all media including film while many films question these mysteries they seldom provide any real insight into world unknown ingmar bergmans seventh seal these mysteries are not only questioned they are dissected splayed scrutinized seventh seal could very well serve as sort manifesto existentialism its deep acuity haunting imagery is powerful enough jar even passive viewers out their complacency force them examine their own reality delicately crafted story centers around 14th century knight named antonius block his ongoing game chess with shadowy hooded figure death bergman uses this allegory not just personify death but illustrate lengths man will go order avoid it end however death is much better player than any us though he may humor some his opponents by letting them think that they have advantage end result is inevitable death always wins no matter how skillfully we plan our moves or how determined we are win we can never beat death antoniuss search answers he encounters variety very unique characters each with their own outlook life death faith fear love their commentary such matters is often dryly funny always brilliant continuously effectively challenging our perceptions world around us me dialogue was definitely high point film as it was extremely thought provoking carefully constructed throughout almost every line spoken is one way or another daunting unforgettable j nss description love as blackest all plagues is quote that will forever be engraved my mind seventh seal truly is remarkable accomplishment world cinema it is deep mesmerizing darkly beautiful work art more importantly seventh seal is one those rare movies that doesnt just entertain but also has power change way one thinks,0.7286842105263157,0.28217105263157893,Positive,"{'Happy': 0.11, 'Angry': 0.03, 'Surprise': 0.21, 'Sad': 0.18, 'Fear': 0.46}"
10.0,"Ingmar Bergman questions the meaning of life, death, faith, and the existence of God in this masterpiece of world cinema...","Antonius Block - ""Who are you?"" Death - ""I am Death."" Antonius Block - ""Have you come for me?"" Death - ""I have long walked by your side."" Antonius Block - ""So I have noticed.""The Seventh Seal, considered by some to be Ingmar Bergman's greatest achievement, is the desperate prayer of a sensitive, introspective, and insightful young man confused by the horrors of the world around him. Ingmar Bergman's films are often very deep, full of symbolism, philosophy, spirituality, emotion, and thought. The Seventh Seal is classic Bergman. Expressing his fear of life with no meaning, death with no understanding, and faith with no validity, Ingmar Bergman takes us deep into the well of his mind.As the Black Plague ravages the world, a Antonius Block and his squire, Jons (Max Von Sydow and Gunnar Bjornstrand, respectively), return from fighting in the Crusades. They find their homeland devastated by the plague, their countrymen mad with fear, and their cause lost. Antonius Block is confronted by Death (Bengt Ekerot). Block challenges Death to a game of chess to provide him time to seek answers to the questions that plague his mind as Death has plagued his country. Death accepts, knowing that Block cannot escape his fate, and the two begin their game. As the story continues, Block and Jons meet with several testaments to the agony that the Black Death has brought upon their land. They find a young girl who is to be burned at the stake for having been with the Devil. They find madness in the eyes of all they meet, as everyone is convinced that God is angry and is punishing the world with the plague. They also find a small group of travelling actors, who appear to be the only souls to have remained sane in the midst of all of the death and fear. Block and Jons move across the countryside in the hopes of finding safety in Block's castle, but Death is always around the corner, biding his time.Brilliantly conceived, and stunningly executed, Bergman's vision is brought to the screen through Gunnar Fischer's powerful cinematography creating images that will likely remain with you for the rest of your life. Strong performances from everyone involved bring humanity to the film. Max Von Sydow's brave and conflicted Antonius Block matching wits with Bengt Ekerot's sinister, omnipotent Death is a microcosm of the forces at work in this breath-taking interpretation of the mortal struggle.A masterpiece!",ingmar bergman questions meaning life death faith existence god this masterpiece world cinema,antonius block who are you death i am death antonius block have you come me death i have long walked by your side antonius block so i have noticed seventh seal considered by some be ingmar bergmans greatest achievement is desperate prayer sensitive introspective insightful young man confused by horrors world around him ingmar bergmans films are often very deep full symbolism philosophy spirituality emotion thought seventh seal is classic bergman expressing his fear life with no meaning death with no understanding faith with no validity ingmar bergman takes us deep into well his mind as black plague ravages world antonius block his squire jons max von sydow gunnar bjornstrand respectively return fighting crusades they find their homeland devastated by plague their countrymen mad with fear their cause lost antonius block is confronted by death bengt ekerot block challenges death game chess provide him time seek answers questions that plague his mind as death has plagued his country death accepts knowing that block cannot escape his fate two begin their game as story continues block jons meet with several testaments agony that black death has brought upon their land they find young girl who is be burned at stake having been with devil they find madness eyes all they meet as everyone is convinced that god is angry is punishing world with plague they also find small group travelling actors who appear be only souls have remained sane midst all death fear block jons move across countryside hopes finding safety blocks castle but death is always around corner biding his time brilliantly conceived stunningly executed bergmans vision is brought screen through gunnar fischers powerful cinematography creating images that will likely remain with you rest your life strong performances everyone involved bring humanity film max von sydows brave conflicted antonius block matching wits with bengt ekerots sinister omnipotent death is microcosm forces at work this breath taking interpretation mortal struggle masterpiece,0.6548809523809525,0.02470238095238095,Positive,"{'Happy': 0.01, 'Angry': 0.03, 'Surprise': 0.25, 'Sad': 0.22, 'Fear': 0.49}"
10.0,"Grim, but not entirely hopeless","Middle Ages: Antonius Blok, a Swedish knight, returns from the Crusades only to find his country dying of the plague, religious fundamentalists taking over and Death himself wanting him to come along. Antonius challenges Death to a game of chess and is meanwhile driven to desperation because of the absence of God. This description sounds like a very serious, philosophical and dour film, and actually it is serious, philosophical and dour; but there is also a little warmth, hope and humor, maybe not for Antonius, but for the viewer.When Blok and Death interrupt their game of chess (due to the plague, Death is very busy), he meets two actors, Jof and Mia, with their little son, the most human characters of the film, and I don't think it's a coincidence that there names sound very much like Joseph and Mary. These people may be a little dim, but they are good at heart and you can see the happiness in Antonius' eyes when he is together with them for the first time. But the main aspect of Ingmar Bergman's arguably best film are Antonius Blok's grim encounters, as the young girl about to be burnt at the stake, as a scapegoat for the plague. And the haunting image of a huge crowd of flagellants interrupting a play of Jof and Mia and trying to convince the crowd thery are doomed; hardly any other film is that direct in asking controversial and essential questions about God, religion and mankind as The Seventh Seal.Another reason for the impact this almost 50-year-old film has still today is the acting: Max von Sydow's face always seems to reflect what Antonius Blok is thinking, Nils Poppe's performance as the naive actor and caring father is priceless and Bengt Ekerot's Death became a part of film history and survived all its spoofs (the best one being in Woody Allen's tremendously funny ""Love and Death""). But the best performance is done by Gunnar Björnstrand as Antonios Blok's misogynist squire, dryly commenting all their encounters even in the face of death.The Seventh Seal is not subtle in raising it's questions, that's for sure. But it makes you think about these questions nevertheless. It's disturbing and grim most of the time, but at the end it gives you the hope that it might become better.",grim but not entirely hopeless,middle ages antonius blok swedish knight returns crusades only find his country dying plague religious fundamentalists taking over death himself wanting him come along antonius challenges death game chess is meanwhile driven desperation because absence god this description sounds like very serious philosophical dour film actually it is serious philosophical dour but there is also little warmth hope humor maybe not antonius but viewer when blok death interrupt their game chess due plague death is very busy he meets two actors jof mia with their little son most human characters film i dont think its coincidence that there names sound very much like joseph mary these people may be little dim but they are good at heart you can see happiness antonius eyes when he is together with them first time but main aspect ingmar bergmans arguably best film are antonius bloks grim encounters as young girl about be burnt at stake as scapegoat plague haunting image huge crowd flagellants interrupting play jof mia trying convince crowd thery are doomed hardly any other film is that direct asking controversial essential questions about god religion mankind as seventh seal another reason impact this almost 50 year old film has still today is acting max von sydows face always seems reflect what antonius blok is thinking nils poppes performance as naive actor caring father is priceless bengt ekerots death became part film history survived all its spoofs best one being woody allens tremendously funny love death but best performance is done by gunnar bj rnstrand as antonios bloks misogynist squire dryly commenting all their encounters even face death seventh seal is not subtle raising its questions thats sure but it makes you think about these questions nevertheless its disturbing grim most time but at end it gives you hope that it might become better,0.4990929705215421,0.08959183673469388,Positive,"{'Happy': 0.05, 'Angry': 0.05, 'Surprise': 0.23, 'Sad': 0.21, 'Fear': 0.47}"
,One of the most extraordinary movies ever made. I cannot recommend 'The Seventh Seal' highly enough.,"'The Seventh Seal' is universally regarded as a masterpiece. It's one of those classics like 'Citizen Kane', 'Rear Window' or 'The Godfather' that has subtlety entered popular culture, so even if you haven't actually seen it you recognize references to it in other movies, TV, magazines and everyday conversation. The thing is like the aforementioned and 'Rashomon' and 'Sunset Blvd' it isn't regarded as a masterpiece for nothing, it really is one. I think anybody who loves movies will be totally knocked out by 'The Seventh Seal'. It's still one of the most extraordinary movies ever made. Visually it's stunning, the acting is first rate, and the end result is mesmerizing. Once seen never forgotten is a cliche, but it's the perfect description for this amazing film. Max von Sydow brilliantly plays Antonius Block, a knight returning from the Crusades who challenges Death (Bengt Ekerot) to a chess match. He is accompanied on his journey home by his cynical squire Jons (Gunnar Bjornstrand). Jons is my favourite character in the movie, and as good as von Sydow is Bjornstrand's performance is even better. I also was very taken by the traveling actors who become part of Block's entourage, Jof (Nils Poppe) and his wife Mia (Bibi Andersson), and confess to developing quite a crush on Mia. I cannot recommend 'The Seventh Seal' highly enough. Don't be put off by Bergman's highbrow reputation, this is a movie that can be appreciated by anybody, especially by old school horror fans. While it isn't strictly a horror movie itself anyone who admires the James Whale and Val Lewton classics of the 1930s and 1940s will find much to enjoy here.",one most extraordinary movies ever made i cannot recommend seventh seal highly enough,seventh seal is universally regarded as masterpiece its one those classics like citizen kane rear window or godfather that has subtlety entered popular culture so even if you havent actually seen it you recognize references it other movies tv magazines everyday conversation thing is like aforementioned rashomon sunset blvd it isnt regarded as masterpiece nothing it really is one i think anybody who loves movies will be totally knocked out by seventh seal its still one most extraordinary movies ever made visually its stunning acting is first rate end result is mesmerizing once seen never forgotten is cliche but its perfect description this amazing film max von sydow brilliantly plays antonius block knight returning crusades who challenges death bengt ekerot chess match he is accompanied his journey home by his cynical squire jons gunnar bjornstrand jons is my favourite character movie as good as von sydow is bjornstrands performance is even better i also was very taken by traveling actors who become part blocks entourage jof nils poppe his wife mia bibi andersson confess developing quite crush mia i cannot recommend seventh seal highly enough dont be put off by bergmans highbrow reputation this is movie that can be appreciated by anybody especially by old school horror fans while it isnt strictly horror movie itself anyone who admires james whale val lewton classics 1930s 1940s will find much enjoy here,0.5261494252873563,0.25143678160919547,Positive,"{'Happy': 0.23, 'Angry': 0.05, 'Surprise': 0.4, 'Sad': 0.12, 'Fear': 0.2}"
8.0,Troubled & Uncertain Times...,"Few films are better than this or more appropriate during troubled and uncertain times. From the genius, Ingmar Bergman, through the outstanding Max von Sydow, a genuinely classic and historic piece of cinema that will leave you with more questions than answers; questions well worthy of exploration in search of an answer, or at least in attaining a satisfactory explanation, in order to get you to the end of your own journey.",troubled uncertain times,few films are better than this or more appropriate during troubled uncertain times genius ingmar bergman through outstanding max von sydow genuinely classic historic piece cinema that will leave you with more questions than answers questions well worthy exploration search answer or at least attaining satisfactory explanation order get you end your own journey,0.5801282051282052,0.16153846153846155,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.25, 'Fear': 0.17}"
10.0,Compelling Drama From Ingmar Bergman,"A compelling contemplation of death and the nature of Man's existence, Ingmar Bergman's `The Seventh Seal' is uncompromising, riveting drama that is every bit as striking conceptually as it is philosophically. In the Fourteenth Century a knight, Antonius Block (Max von Sydow), and his squire, Jons (Gunnar Bjornstrand), have returned after ten years away at the Crusades to their native Sweden, and are beginning their journey home. For Block, it is a pensive time; he is troubled by what he perceives as God's silence, and thirsts for knowledge and some meaning to his life, as well as a resolution of faith, which has deserted him. Jons, meanwhile, is a study in jaded indifference, who believes in nothing beyond the present and whatever his senses and current circumstances dictate. Shortly after their arrival on the coast of Sweden, Death (Bengt Ekerot) comes for Block. But Block strikes a bargain with him, challenging him to a game of chess, to be played as they continue on with their journey. As long as Block prevails, they will go on; if he wins, he will be released. And though Block knows what the outcome must inevitably be, he welcomes Death's acceptance of his challenge, for the game affords him perhaps enough time to fulfill his quest, while adding purpose to what promises to be an arduous trek through a land being ravaged by the Black Plague. 	Von Sydow brings a commanding presence to the screen as Block, his very countenance bespeaking strength and poise. His subtle, stoic approach to this enigmatic character is captivating, and lends a depth and dignity that makes Block truly memorable. By contrast, Jons' strength seems born of his indifference; he takes things as they come, and is governed by a somewhat fatalistic philosophy. Bjornstrand, a gifted, eloquent actor (and veteran of numerous Bergman films), invests an earthy, gritty quality to Jons that plays effectively opposite von Sydow's more ethereal portrayal of Block. It is significant that in the closing scene the final speech, in the presence of Death, is accorded to Jons; for it elevates the character to a station equal to, if not surpassing, that of the protagonist, Block. 	The supporting cast includes Nils Poppe (Jof), Bibi Andersson (Mia), Inga Gill (Lisa), Gunnel Lindblom (Girl), Anders Ek (The Monk), Ake Fridell (Plog) and Erik Strandmark (Skat). Written and directed by Bergman, `The Seventh Seal' is a thought provoking, earnest meditation on faith and mortality that is filled with stunning metaphoric and visual images that will forever be indelibly inscribed in your memory. One scene in particular, in which the players link hands and, silhouetted against a twilight sky are led by Death in a dance across the crest of a distant hill, is breathtaking in it's simplicity. It stands (as does this entire film) as an example of why Ingmar Bergman is one of the greatest directors in the history of the cinema. I rate this one 10/10.",compelling drama ingmar bergman,compelling contemplation death nature mans existence ingmar bergmans seventh seal is uncompromising riveting drama that is every bit as striking conceptually as it is philosophically fourteenth century knight antonius block max von sydow his squire jons gunnar bjornstrand have returned after ten years away at crusades their native sweden are beginning their journey home block it is pensive time he is troubled by what he perceives as gods silence thirsts knowledge some meaning his life as well as resolution faith which has deserted him jons meanwhile is study jaded indifference who believes nothing beyond present whatever his senses current circumstances dictate shortly after their arrival coast sweden death bengt ekerot comes block but block strikes bargain with him challenging him game chess be played as they continue with their journey as long as block prevails they will go if he wins he will be released though block knows what outcome must inevitably be he welcomes deaths acceptance his challenge game affords him perhaps enough time fulfill his quest while adding purpose what promises be arduous trek through land being ravaged by black plague von sydow brings commanding presence screen as block his very countenance bespeaking strength poise his subtle stoic approach this enigmatic character is captivating lends depth dignity that makes block truly memorable by contrast jons strength seems born his indifference he takes things as they come is governed by somewhat fatalistic philosophy bjornstrand gifted eloquent actor veteran numerous bergman films invests earthy gritty quality jons that plays effectively opposite von sydows more ethereal portrayal block it is significant that closing scene final speech presence death is accorded jons it elevates character station equal if not surpassing that protagonist block supporting cast includes nils poppe jof bibi andersson mia inga gill lisa gunnel lindblom girl anders ek monk ake fridell plog erik strandmark skat written directed by bergman seventh seal is thought provoking earnest meditation faith mortality that is filled with stunning metaphoric visual images that will forever be indelibly inscribed your memory one scene particular which players link hands silhouetted against twilight sky are led by death dance across crest distant hill is breathtaking its simplicity it stands as does this entire film as example why ingmar bergman is one greatest directors history cinema i rate this one 10 10,0.567063492063492,0.14503968253968255,Positive,"{'Happy': 0.07, 'Angry': 0.04, 'Surprise': 0.27, 'Sad': 0.19, 'Fear': 0.44}"
6.0,Didn't like it but will definitely see it again in the distant future,"First of all, I have taken the time to read some posts on this movie before writing my review because I was searching for lots of answers. Didn't get many though, the popular thing fans like to say (and please, no pun intended) is that it just takes time to understand and appreciate this movie. To this I quickly reply that my perception of ""Det Sjunde Inseglet"" was that it is a rather dull, if not eventless, movie. It has some really nice moments (and for some reason I really liked the concept of a man playing chess with death itself) but in the end almost nothing is resolved except from the main protagonist who, at the brink of his death, discovers that it's love that makes people want to live ,very roughly put, I apologize, but even this revelation was hidden from the writer of this comment. And this is what bothered me the most, I couldn't read (for the lack of a better word) any of these important details, the movie very coldly rolled in front of my eyes and I just didn't get it! Now the easiest and dumbest thing to say is that this is all the fault of the director for not having a more universal way of film-making, rather the viewer has to decipher such information if he wants to fully appreciate his movies. I've just realized that I could say the same for Kubrick's visionary movies, I didn't like most, scratch that, none of them the first time around, they grew on me after a second viewing. And I dig Kubrick, a lot!!!I was also surprised with the admiration the cinematography received, it did not impact me whatsoever (and I am more so a visual that a sensual movie buff and love this kind of stuff). All in all, as Antonius Block, I am searching for answers, important ones. It bothers me a lot that I don't appreciate this movie, and I ask anyone to help me resolve my problem. What am I missing? What don't I get? What should I know about ""The Seventh Seal"", its meaning, its importance, its making, its director...?Thank you for your time",didnt like it but will definitely see it again distant future,first all i have taken time read some posts this movie before writing my review because i was searching lots answers didnt get many though popular thing fans like say please no pun intended is that it just takes time understand appreciate this movie this i quickly reply that my perception det sjunde inseglet was that it is rather dull if not eventless movie it has some really nice moments some reason i really liked concept man playing chess with death itself but end almost nothing is resolved except main protagonist who at brink his death discovers that its love that makes people want live very roughly put i apologize but even this revelation was hidden writer this comment this is what bothered me most i couldnt read lack better word any these important details movie very coldly rolled front my eyes i just didnt get it now easiest dumbest thing say is that this is all fault director not having more universal way film making rather viewer has decipher such information if he wants fully appreciate his movies ive just realized that i could say same kubricks visionary movies i didnt like most scratch that none them first time around they grew me after second viewing i dig kubrick lot i was also surprised with admiration cinematography received it did not impact me whatsoever i am more so visual that sensual movie buff love this kind stuff all all as antonius block i am searching answers important ones it bothers me lot that i dont appreciate this movie i ask anyone help me resolve my problem what am i missing what dont i get what should i know about seventh seal its meaning its importance its making its director thank you your time,0.49421568627450974,0.20494206773618537,Positive,"{'Happy': 0.15, 'Angry': 0.06, 'Surprise': 0.32, 'Sad': 0.24, 'Fear': 0.23}"
10.0,Top ten favorites. The Seventh Seal.,"Seventh Seal (1957) is one of my favorite movies. I have to rank it up there with A Touch of Zen, Seven Samurai and Battleship Potemkin. If there ever was such a thing as a perfect film, this one would have to be a nominee. I've never seen such a picture (and I probably never will) that was so moving, well shot, written, acted and directed. The chess game between the knight and death is an all-time classic. Words cannot describe how great this film is. There will never be another one like it. Truly amazing piece of celluloid.A knight and his squire are returning home from the crusades. For the past few years he's been in the middle east fighting for Christ. On his trip home he notices a familiar face, one that he has seen many times on the battlefield. It is death and it wants him to come with him to his new home. The knight strikes a bargain with death, they'll play a game of chess if he can defeat death then he'll spare his life as well as the squire's. Death is amused by this unusual challenge and accepts it. But as long as the game is on the life will continue to live. So he uses this time to look back at life and realizes how precious it is. Along the way he meets a young couple, they're from a performing troupe. They have a baby and are content with life. The husband has visions and can see interesting things like the Virgin Mary and little Jesus. He can also see the darkness that lies ahead as Black Death ravages the countryside. Will the knight defeat Death? Can the couple weather the storm of chaos that lies ahead? To find out you'll have to watch The Seventh Seal, one of the finest films ever made.If Bergman never made another film this one would have made him a legendary film maker. But he continued to make even more classic cinema. This one however is his finest work.My highest recommendation possible.",top ten favorites seventh seal,seventh seal 1957 is one my favorite movies i have rank it up there with touch zen seven samurai battleship potemkin if there ever was such thing as perfect film this one would have be nominee ive never seen such picture i probably never will that was so moving well shot written acted directed chess game between knight death is all time classic words cannot describe how great this film is there will never be another one like it truly amazing piece celluloid knight his squire are returning home crusades past few years hes been middle east fighting christ his trip home he notices familiar face one that he has seen many times battlefield it is death it wants him come with him his new home knight strikes bargain with death theyll play game chess if he can defeat death then hell spare his life as well as squires death is amused by this unusual challenge accepts it but as long as game is life will continue live so he uses this time look back at life realizes how precious it is along way he meets young couple theyre performing troupe they have baby are content with life husband has visions can see interesting things like virgin mary little jesus he can also see darkness that lies ahead as black death ravages countryside will knight defeat death can couple weather storm chaos that lies ahead find out youll have watch seventh seal one finest films ever made if bergman never made another film this one would have made him legendary film maker but he continued make even more classic cinema this one however is his finest work my highest recommendation possible,0.5067033976124886,0.15233011937557395,Positive,"{'Happy': 0.1, 'Angry': 0.04, 'Surprise': 0.18, 'Sad': 0.25, 'Fear': 0.43}"
