Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Another intelligent and incisive look at the gangster life from Ram Gopal Varma,"Ram Gopal Varma's SATYA is one of my very favourite Hindi movies, though rather an anomaly in the Hindi movies that I've seen. Much darker in tone than Bollywood usually offers, it's also one of the most intelligent movies about gangsters ever made in my opinion. RGV returns to similar themes with his latest movie, Company, but this time brings a whole new style to his direction that makes the movie stand out even more from the Bollywood crowd. The movie still has a grittiness and realism in its examination of the underworld, but this time it is filtered through post-MTV-post-Wong Kar-Wai sensibilities. I've always found Indian movies to have some of the best cinematography in the world, but never seen one that looks like this. Wide angle lenses, cameras half obscured behind the scenery, bright contrast, quick fire staccato editing... all very modern cinematic tricks, and very well done here.The Company is in fact an organised crime syndicate, which our hero Chandu (Vivek Oberoi) joins at the start of the film. Chandu is the young leader of a small time gang looking to make it big. He earns the respect and trust of company head Malik and quickly rises to be his right hand man. When Malik makes a bid for power, the two of them have to handle the fallout from the quakes it makes through the criminal infrastructure.Chandu is a similar character to Satya (who is one of my favourite movie characters, and not just because he has the best beard in film), but a leaner meaner more ambitious kind of career criminal. Nowhere near as mean or as hardened as the seemingly imperturbable Malik, however. Malik takes his business very seriously.The rise to power of a young gangster is a theme that has been handled on many occasions before, and Company is not vastly different to its predecessors... although it is a good reminder of what hopelessly romanticised popcorn fodder the YOUNG & DANGEROUS series are. With almost no song and dance routines, the run time is kept down to a lean 145 minutes, but this is still plenty of time to build and explore the characters and their situations very thoroughly. Company is quite a subtle movie, the pacing not too hurried and the situations mostly underplayed. This, coupled with the depth of the script and the very stylish camerawork and editing, gives the movie a very sharp feel. Another intelligent movie about gangsters, and an unmistakably cool one too.Sadly, the movie is let down terribly on one front - the soundtrack. Not all the time, but quite often the music is conspicuously inappropriate. Most irritating is the over use of Mussorgski's Night On Bear Mountain at completely the wrong times, but there are other problems too.Ultimately, I don't think I enjoyed COMPANY quite as much as I enjoyed SATYA. Perhaps this is because this time my expectation and anticipation was higher, but mostly I think it's that Chandu isn't as sympathetic a character as Satya was. Oberoi plays the character quite well, with mountains of cool but a certain amount of depth... but he doesn't command the screen in the same way that J.D. Chakravarti did. This is probably because his beard isn't as cool.I did enjoy the movie a lot though... the 2.5 hours pretty much flew by, and the script kept me interested all the way through, never becoming too predictable. There aren't a whole lot of laughs in the movie, or even smiles... this isn't the kind of gangster movie that has you rooting for the heroes as they gun down armies of cops (which, incidentally, the heroes here never do... the violence is mostly contained within the criminal underworld). It's a movie that explores what it really means to be a gangster, and the position of crime and criminals within society. Chandu and Malik are certainly presented as the 'heroes' of the movie, but it never glosses over what they actually have to do to get their power.India is a poor country, and it's a fact that a lot of the movies produced in Mumbai are targetted at an audience with a pretty low literacy rate. Bollywood movies don't tend to be too challenging to watch, or if they do wish to explore a more serious point it is usually done with very little subtlety. I am curious as to how successful Ram Gopal Varma is in India, as the two movies of his that I've seen have been challenging in a very subtle way. He's obviously quite a box office draw as Company is clearly a big budget production. Filming 2.5 hours of that kind of camerawork/editing isn't an overnight task, and extensive sections of the film are shot on location in Hong Kong, Africa and... Switzerland I think. Well, I have no doubt that enough of the Indian population are perfectly well educated and will have no problem appreciating the finer points of the movie - but I imagine that the overseas market must have been in his sights as well.Company is a movie that I'd like to see get pushed in the US, as it's a nice reminder that the TRAFFICs and co of the world are not exclusive Hollywood property. Sadly, American studios have frequently demonstrated that its not in their interest to promote this fact, so I expect it will be left with this semi-decent DVD release and word of mouth to spread itself around. My word of mouth is a strong recommendation that people seek that DVD out.",another intelligent incisive look at gangster life ram gopal varma,ram gopal varmas satya is one my very favourite hindi movies though rather anomaly hindi movies that ive seen much darker tone than bollywood usually offers its also one most intelligent movies about gangsters ever made my opinion rgv returns similar themes with his latest movie company but this time brings whole new style his direction that makes movie stand out even more bollywood crowd movie still has grittiness realism its examination underworld but this time it is filtered through post mtv post wong kar wai sensibilities ive always found indian movies have some best cinematography world but never seen one that looks like this wide angle lenses cameras half obscured behind scenery bright contrast quick fire staccato editing all very modern cinematic tricks very well done here company is fact organised crime syndicate which our hero chandu vivek oberoi joins at start film chandu is young leader small time gang looking make it big he earns respect trust company head malik quickly rises be his right hand man when malik makes bid power two them have handle fallout quakes it makes through criminal infrastructure chandu is similar character satya who is one my favourite movie characters not just because he has best beard film but leaner meaner more ambitious kind career criminal nowhere near as mean or as hardened as seemingly imperturbable malik however malik takes his business very seriously rise power young gangster is theme that has been handled many occasions before company is not vastly different its predecessors although it is good reminder what hopelessly romanticised popcorn fodder young dangerous series are with almost no song dance routines run time is kept down lean 145 minutes but this is still plenty time build explore characters their situations very thoroughly company is quite subtle movie pacing not too hurried situations mostly underplayed this coupled with depth script very stylish camerawork editing gives movie very sharp feel another intelligent movie about gangsters unmistakably cool one too sadly movie is let down terribly one front soundtrack not all time but quite often music is conspicuously inappropriate most irritating is over use mussorgskis night bear mountain at completely wrong times but there are other problems too ultimately i dont think i enjoyed company quite as much as i enjoyed satya perhaps this is because this time my expectation anticipation was higher but mostly i think its that chandu isnt as sympathetic character as satya was oberoi plays character quite well with mountains cool but certain amount depth but he doesnt command screen same way that j d chakravarti did this is probably because his beard isnt as cool i did enjoy movie lot though 2 5 hours pretty much flew by script kept me interested all way through never becoming too predictable there arent whole lot laughs movie or even smiles this isnt kind gangster movie that has you rooting heroes as they gun down armies cops which incidentally heroes here never do violence is mostly contained within criminal underworld its movie that explores what it really means be gangster position crime criminals within society chandu malik are certainly presented as heroes movie but it never glosses over what they actually have do get their power india is poor country its fact that lot movies produced mumbai are targetted at audience with pretty low literacy rate bollywood movies dont tend be too challenging watch or if they do wish explore more serious point it is usually done with very little subtlety i am curious as how successful ram gopal varma is india as two movies his that ive seen have been challenging very subtle way hes obviously quite box office draw as company is clearly big budget production filming 2 5 hours that kind camerawork editing isnt overnight task extensive sections film are shot location hong kong africa switzerland i think well i have no doubt that enough indian population are perfectly well educated will have no problem appreciating finer points movie but i imagine that overseas market must have been his sights as well company is movie that id like see get pushed us as its nice reminder that traffics co world are not exclusive hollywood property sadly american studios have frequently demonstrated that its not their interest promote this fact so i expect it will be left with this semi decent dvd release word mouth spread itself around my word mouth is strong recommendation that people seek that dvd out,0.5623617007992008,0.15617210914085908,Positive,"{'Happy': 0.19, 'Angry': 0.08, 'Surprise': 0.19, 'Sad': 0.2, 'Fear': 0.34}"
9.0,Wow!,"Ram Gopal Varma's latest offering 'Company' is probably one of the best Indian gangster films ever made (after Nayakan and Satya). This film is so well done that the viewers feel like they are watching real-life events. And people living in India will know that some of the events are actually inspired by real-life incidents, although the film does not admit it. Company is the story of two friends - Malik (Ajay Devgan) and Chandu (Vivek Oberoi) - how they build up the 'Company' - Bombay underworld on a global scale and thus establish their supremacy. A small misunderstanding between them turns into a large scale mafia war. The cast in this film is great, a special mention must be made of Vivek Oberoi. The son of Suresh Oberoi (former Bollywood star) is talented and seems to have put in a lot of effort for his first film. I only hope he doesn't get type-casted in the future after such a hard-hitting role on debut. Ajay Devgan fits very well into the role of Malik, a cold blooded don who always means business. Manisha Koirala enacts the role of Malik's girlfriend pretty well and is refreshing. However, the biggest surprise of this film was Antara Mali. She has done a great job as Chandu's wife, and it only goes to show that there is no dearth of talent in the country.The narrative is well paced, and the viewer never gets bored. Some people might find the absence of songs in the film annoying, but their presence would only hamper the pace of the film. The script is well written, and some of the dialogues are really memorable - for example, when Malik says ""To forgive a friend's mistake is an even bigger mistake in the 'Company'"". The background music by Sandeep Chowta really complements the plot and he certainly deserves some credit. But more than anything, it is Ram Gopal Varma's direction that needs to be appreciated. He has proved once again that with a good story, an excellent cast and a lot of determination, one can make a memorable film and defy some of Bollywood's age old norms. A special mention must also be made of Mohanlal. He is certainly one of the best Indian actors of all time and although his Hindi dialogue-delivery in Company is quite sloppy, he deserves a lot of praise for making a good effort. His portrayal of an honest, determined cop trying to eradicate crime in Bombay (loosely based on Sivanandan, Joint Commissioner of Police, Mumbai) is very well executed.The film gives us an in-depth view into the dark world of Bombay Mafia, where only the fittest survive, and how their operations have spread on a global scale. One thing I found intriguing about this film was the role that mobile phones play, how everything can be controlled efficiently by just making one phone call, and how business deals and murders can be executed with, quite literally, just one push of a button.Bottomline: This film is a must-watch. A landmark in Indian film-making, all thanks to Ram Gopal Varma. An easy 9 out of 10.",wow,ram gopal varmas latest offering company is probably one best indian gangster films ever made after nayakan satya this film is so well done that viewers feel like they are watching real life events people living india will know that some events are actually inspired by real life incidents although film does not admit it company is story two friends malik ajay devgan chandu vivek oberoi how they build up company bombay underworld global scale thus establish their supremacy small misunderstanding between them turns into large scale mafia war cast this film is great special mention must be made vivek oberoi son suresh oberoi former bollywood star is talented seems have put lot effort his first film i only hope he doesnt get type casted future after such hard hitting role debut ajay devgan fits very well into role malik cold blooded don who always means business manisha koirala enacts role maliks girlfriend pretty well is refreshing however biggest surprise this film was antara mali she has done great job as chandus wife it only goes show that there is no dearth talent country narrative is well paced viewer never gets bored some people might find absence songs film annoying but their presence would only hamper pace film script is well written some dialogues are really memorable example when malik says forgive friends mistake is even bigger mistake company background music by sandeep chowta really complements plot he certainly deserves some credit but more than anything it is ram gopal varmas direction that needs be appreciated he has proved once again that with good story excellent cast lot determination one can make memorable film defy some bollywoods age old norms special mention must also be made mohanlal he is certainly one best indian actors all time although his hindi dialogue delivery company is quite sloppy he deserves lot praise making good effort his portrayal honest determined cop trying eradicate crime bombay loosely based sivanandan joint commissioner police mumbai is very well executed film gives us depth view into dark world bombay mafia where only fittest survive how their operations have spread global scale one thing i found intriguing about this film was role that mobile phones play how everything can be controlled efficiently by just making one phone call how business deals murders can be executed with quite literally just one push button bottomline this film is must watch landmark indian film making all thanks ram gopal varma easy 9 out 10,0.5609009580163427,0.2094753803888419,Positive,"{'Happy': 0.13, 'Angry': 0.05, 'Surprise': 0.29, 'Sad': 0.27, 'Fear': 0.27}"
10.0,One of the best ever movies on Bombay underworld!!,"Terrific performances from Mohanlal, Ajay Devgan and Vivek Oberoi and a slick, stylish picture about the underworld make this movie a must see. Hats off to Ram Gopal Verma. The direction, story line, cinematography - every aspect is brilliant and the movie on a whole is very gripping and fast paced. My personal favorite character in the movie is Mohanlal who plays a commissioner and I guess he is one of the coolest cops ever shown on Indian screen.I give Company 10 out of 10.",one best ever movies bombay underworld,terrific performances mohanlal ajay devgan vivek oberoi slick stylish picture about underworld make this movie must see hats off ram gopal verma direction story line cinematography every aspect is brilliant movie whole is very gripping fast paced my personal favorite character movie is mohanlal who plays commissioner i guess he is one coolest cops ever shown indian screen i give company 10 out 10,0.6975,0.37,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.12, 'Fear': 0.38}"
10.0,Interesting....,"Ram Gopal Varma pulled off a very beautiful film, full with suspense and action, what every avid film fan secretly desires.Complete with actual facts and thrill it was a fun movie and could probably be compare to Godfather being the marvel that it was. Based ON the Bombay underworld the actors had done justice to the roles given to them. My favorite was Ajay Devgan because of his realistic was of portraying the characters and he was basically the life of the film in my view...I can't help but repeat myself but It was that much of a splendid movieOf you want to go for a fun filled ride watch it..",interesting,ram gopal varma pulled off very beautiful film full with suspense action what every avid film fan secretly desires complete with actual facts thrill it was fun movie could probably be compare godfather being marvel that it was based bombay underworld actors had done justice roles given them my favorite was ajay devgan because his realistic was portraying characters he was basically life film my view i cant help but repeat myself but it was that much splendid movieof you want go fun filled ride watch it,0.5702380952380952,0.31428571428571433,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.19, 'Sad': 0.1, 'Fear': 0.38}"
10.0,one of the best underworld movies of Indian cinema,"This has to be one of the best underworld movies ever made in India. After the disappointment of jungle and mast Ram gopal varma has bounced back to deliver one of his best works. It rivals his own earlier work Satya. Though based on the underworld both films are completely different as his own words put it company is above the underworld unlike satya.the direction, camera and background score are superb. the cast consisting of Ajay Devgan, Mohanlal and newcomer vivek oberoi perform exceedingly well. After having seen oberoi's later works this performance is easily his best. while Ajay Devgan lives the role to perfection, the Malayalam super star Mohanlal brings a breathe of fresh air by enacting the coolest and most realistic cop Hindi cinema has ever seen. the screenplay written by jaideep sahni is of highest quality. superb dialogues are well delivered especially by Ajay devgan and mohanlal. on the whole a different movie with artistic and technical perfection.",one best underworld movies indian cinema,this has be one best underworld movies ever made india after disappointment jungle mast ram gopal varma has bounced back deliver one his best works it rivals his own earlier work satya though based underworld both films are completely different as his own words put it company is above underworld unlike satya direction camera background score are superb cast consisting ajay devgan mohanlal newcomer vivek oberoi perform exceedingly well after having seen oberois later works this performance is easily his best while ajay devgan lives role perfection malayalam super star mohanlal brings breathe fresh air by enacting coolest most realistic cop hindi cinema has ever seen screenplay written by jaideep sahni is highest quality superb dialogues are well delivered especially by ajay devgan mohanlal whole different movie with artistic technical perfection,0.5305555555555556,0.3694444444444444,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.26, 'Sad': 0.26, 'Fear': 0.3}"
10.0,One of the best hindi movies i have ever seen,"This is a stunning film, awesome story, acting and music makes this one of the most enjoyable movies i have ever seen - hindi or english. The performances are excellent, with special mention to the new actors- Vivek Oberoi and Antara Mali, who played their parts with such expertise and conviction.Highly recomended",one best hindi movies i have ever seen,this is stunning film awesome story acting music makes this one most enjoyable movies i have ever seen hindi or english performances are excellent with special mention new actors vivek oberoi antara mali who played their parts with such expertise conviction highly recomended,0.5388311688311688,0.4294588744588745,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.6, 'Sad': 0.1, 'Fear': 0.1}"
,"realistic, slick, gritty, stylish, dark, frightening...it all stinks but it's business!","'Company' opens with Malik's haunting introductory monologue about the underworld and this is followed by Urmila Matondkar's bloodthirsty sadistic number, the tune of which will echo throughout the film. The song sequence itself, 'Aaja re Mere Gale Lag ja' describes the underworld. 'Company' ranks among one of Ram Gopal Verma's best and one of the best crime films of Indian cinema. A fellow commenter has wonderfully made comparisons with Shakespeare's King Lear. Sahni's writing is of high quality and it just keeps one's eyes glued towards the screen.There are several words that can describe the film-making. A few that pop up include: realism, slick, gritty, stylish without being over the top, and fine editing. Cinematography deserves special mention as the camera acts as an eye. Use of lighting is remarkable as this gives the city and crime-world a darkly raw look and use of sound effects e.g. the ringing mobile phones is skillfully done.The songs are thankfully relegated to the background except for one, 'Khallas'. All the songs add to the narration and 'Khallas' is a situational song that takes place in a nightclub, the lyrics of which cleverly describe the events.Verma also displays the relationships between the characters in a very concise manner. Even though, the main focus is the relationship between Chandu and Malik, with just a few scenes who shows us the significance of the connections between the other characters. For example, just that one scene where Saroja is in bed telling Malik about her mother's wish for them to get married is enough of an indication of their bond.Ajay Devgan formidably underplays his part. He could safely add 'Company' at the top of his list of achievements. Vivek Oberoi delivers a knockout debut performance. The actor has shown tremendous potential and like Devgan, he too can add this to the top of his list. Mohanlal is adequate. However, I don't quite understand this respect he has for Malik. The guy's a cold-blooded killer (well he has other's to do the dirty work) and Sreenivasan is shown as a good cop so what's the basis of this mutual respect? Manisha Koirala again does what she's best at doing. She gives a subtle but enigmatic performance. Seema Biswas is likable and she naturally gets under the skin of her part. Antara Mali is mind-blowing, and like the men, she too can include 'Company' at the top of her list.Finally, 'Company' is Verma's masterpiece. He's the one who brought it all together to make the film and tell the dark story of the underworld. One of the best films of the genre.",realistic slick gritty stylish dark frightening it all stinks but its business,company opens with maliks haunting introductory monologue about underworld this is followed by urmila matondkars bloodthirsty sadistic number tune which will echo throughout film song sequence itself aaja re mere gale lag ja describes underworld company ranks among one ram gopal vermas best one best crime films indian cinema fellow commenter has wonderfully made comparisons with shakespeares king lear sahnis writing is high quality it just keeps ones eyes glued towards screen there are several words that can describe film making few that pop up include realism slick gritty stylish without being over top fine editing cinematography deserves special mention as camera acts as eye use lighting is remarkable as this gives city crime world darkly raw look use sound effects e g ringing mobile phones is skillfully done songs are thankfully relegated background except one khallas all songs add narration khallas is situational song that takes place nightclub lyrics which cleverly describe events verma also displays relationships between characters very concise manner even though main focus is relationship between chandu malik with just few scenes who shows us significance connections between other characters example just that one scene where saroja is bed telling malik about her mothers wish them get married is enough indication their bond ajay devgan formidably underplays his part he could safely add company at top his list achievements vivek oberoi delivers knockout debut performance actor has shown tremendous potential like devgan he too can add this top his list mohanlal is adequate however i dont quite understand this respect he has malik guys cold blooded killer well he has others do dirty work sreenivasan is shown as good cop so whats basis this mutual respect manisha koirala again does what shes best at doing she gives subtle but enigmatic performance seema biswas is likable she naturally gets under skin her part antara mali is mind blowing like men she too can include company at top her list finally company is vermas masterpiece hes one who brought it all together make film tell dark story underworld one best films genre,0.5553326605367421,0.1702321148239515,Positive,"{'Happy': 0.1, 'Angry': 0.03, 'Surprise': 0.32, 'Sad': 0.24, 'Fear': 0.31}"
,an achieved gangster movie by Ram Gopal Varma,"Where Satya was moving but not very original, Company mixes HK, US and indian influences to look like something unique. The dancing scenes are better integrated than in Satya, the movie is short for an indian movie but more efficient, the story is well written although the idea of mafia as a business has been seen many times, acting is wonderful. But the best thing here is Varma's masterful visual style combining a dirty photography, an editing influenced by Hong Kong cinema, a documentary like visual style to create his own unique style and giving the movie a hot, heavy, dark, dirty atmosphere. It might be edited like an MTV video sometimes, being sometimes too long but although Varma is not (yet?) a director of the scale of Tarantino or Ferrara this movie brings something new in gangster movie. Highly recommended.",achieved gangster movie by ram gopal varma,where satya was moving but not very original company mixes hk us indian influences look like something unique dancing scenes are better integrated than satya movie is short indian movie but more efficient story is well written although idea mafia as business has been seen many times acting is wonderful but best thing here is varmas masterful visual style combining dirty photography editing influenced by hong kong cinema documentary like visual style create his own unique style giving movie hot heavy dark dirty atmosphere it might be edited like mtv video sometimes being sometimes too long but although varma is not yet director scale tarantino or ferrara this movie brings something new gangster movie highly recommended,0.540063849194284,0.2022666463970812,Positive,"{'Happy': 0.0, 'Angry': 0.2, 'Surprise': 0.4, 'Sad': 0.2, 'Fear': 0.2}"
10.0,Easily in the TOP 5 movies of ALL TIME,"Company is far and away the absolute best non-traditional plot Hindi movie ever. I think it is even better than Sholey. It ranks up there with Scarface... no, I take it back, Company is BETTER than Scarface. I am a big gangster/mafia movie fan, and there a lot of great ones out there -- both Hindi and American -- The Godfather, Scarface, Goodfellas, Heat, Sathiya, Gangster, Khattay... but Company takes the friggin cake.Gripping plot, phenomenal acting, engaging soundtrack... this movie will have you enthralled from the moment you hit play till the closing credits, after which time you will think about the movie for hours. Vivek Oberoi is masterful, Ajay Devgan is flawless. Based on a true story, this is THE Indian movie of the decade. Ram Gopal Varma hits a home run with this masterpiece.",easily top 5 movies all time,company is far away absolute best non traditional plot hindi movie ever i think it is even better than sholey it ranks up there with scarface no i take it back company is better than scarface i am big gangster mafia movie fan there lot great ones out there both hindi american godfather scarface goodfellas heat sathiya gangster khattay but company takes friggin cake gripping plot phenomenal acting engaging soundtrack this movie will have you enthralled moment you hit play till closing credits after which time you will think about movie hours vivek oberoi is masterful ajay devgan is flawless based true story this is indian movie decade ram gopal varma hits home run with this masterpiece,0.5638888888888889,0.4083333333333333,Positive,"{'Happy': 0.1, 'Angry': 0.1, 'Surprise': 0.41, 'Sad': 0.1, 'Fear': 0.28}"
,Great Mohanlal in engrossing and slickly directed gangster flick,"This is yet another entertaining gangster flick by Ram Gopal Verma that comes close but falls a bit short of 'Satya'. The plot of Company is engrossing but Vivek's character isn't as interesting as JD Chakravarti in Satya. The film is slickly directed but remains gritty. The first hour and a half is brilliantly paced. However, the last forty minutes or so sees the plot slowing down and the film ends a touch predictably. Ajay Devgun, Vivek Oberoi and Manisha Koirala are all very good, but Mohanlal effortlessly steals the show with his understated performance. Worth watching.Overall 8/10",great mohanlal engrossing slickly directed gangster flick,this is yet another entertaining gangster flick by ram gopal verma that comes close but falls bit short satya plot company is engrossing but viveks character isnt as interesting as jd chakravarti satya film is slickly directed but remains gritty first hour half is brilliantly paced however last forty minutes or so sees plot slowing down film ends touch predictably ajay devgun vivek oberoi manisha koirala are all very good but mohanlal effortlessly steals show with his understated performance worth watching overall 8 10,0.4658641975308641,0.24098765432098762,Positive,"{'Happy': 0.2, 'Angry': 0.05, 'Surprise': 0.4, 'Sad': 0.05, 'Fear': 0.3}"
