Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Cinema has rarely been this exciting!,"Having seen Tarantino's 3 previous films, going into the cinema, my expectations for 'Kill Bill' were already over the roof. However, regardless of my high hopes for quality entertainment, I was not prepared for this film. I was dumbfounded. I was blown away. I had quite simply never seen anything even remotely like it.In 'Kill Bill', the revenge plot serves only as a larger story arc, thus allowing Tarantino to play with as many different genres as he likes, and boy - what a mix he dishes out! With complete disregard for the conventions of filmmaking, he paints an expressionistic masterpiece in his own unique style, the likes of which the world has never seen before. Cinema rarely gets this exciting. With 'Kill Bill', Tarantino proved once and for all that all the hype around his persona is justified: he IS the most daring, original - and entertaining! - filmmaker of his generation. Simply amazing: 10 stars out of 10.Lesser-Known Masterpieces: http://www.imdb.com/list/ls070242495/Favorite Low-Budget And B-Movies: http://www.imdb.com/list/ls054808375/All-Time Favorite Films: http://www.IMDb.com/list/mkjOKvqlSBs/",cinema has rarely been this exciting,having seen tarantinos 3 previous films going into cinema my expectations kill bill were already over roof however regardless my high hopes quality entertainment i was not prepared this film i was dumbfounded i was blown away i had quite simply never seen anything even remotely like it kill bill revenge plot serves only as larger story arc thus allowing tarantino play with as many different genres as he likes boy what mix he dishes out with complete disregard conventions filmmaking he paints expressionistic masterpiece his own unique style likes which world has never seen before cinema rarely gets this exciting with kill bill tarantino proved once all that all hype around his persona is justified he is most daring original entertaining filmmaker his generation simply amazing 10 stars out 10 lesser known masterpieces low budget b movies favorite films,0.6614699792960663,0.24101449275362316,Positive,"{'Happy': 0.04, 'Angry': 0.04, 'Surprise': 0.35, 'Sad': 0.17, 'Fear': 0.39}"
9.0,"I love this movie, I don't know why, but I just do.","This is movie is unusual, but it works for me. It kept me intrigued from the beginning with the plot which is not entirely clearly, but that made it more interesting for me. There's a lot of action in the movie which I found excellent and enjoyed a lot. It might not be realistic, but its a movie so it doesn't have to be. The plot is amazing and I can't wait to watch volume 2 soon because of how intriguing volume 1 was.",i love this movie i dont know why but i just do,this is movie is unusual but it works me it kept me intrigued beginning with plot which is not entirely clearly but that made it more interesting me theres lot action movie which i found excellent enjoyed lot it might not be realistic but its movie so it doesnt have be plot is amazing i cant wait watch volume 2 soon because how intriguing volume 1 was,0.5833333333333335,0.3924242424242424,Positive,"{'Happy': 0.27, 'Angry': 0.07, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.27}"
9.0,Kill Bill Is One Hell Of A Thrill,"Pros: 1. The bright colour palette does a wonderful job at highlighting the over-the-top nature of the film. 2. The entire animated sequence of the O-Ren Ishii (Lucy Liu) origin story is gorgeously animated, as well as being impactful and brutal. 3. The score envelops the movie in a pulsating lively aura, and adds reems of energy to the scenes. 4. The action and fight scenes are incredibly entertaining and brilliantly choreographed. 5. The editing is mostly top-notch, especially with the quick cuts adding a lot of vibrancy to the fight scenes. 6. The costume and set design create the outlandish world perfectly. 7. Both Uma Thurman (The Bride) and Lucy Liu deliver great performances. 8. The sound-mixing is very crisp and clean, and it adds so much weight to the action scenes. 9. The make-up and art production is off-the-charts and, in regards to the gore, helps to make the deaths to feel more potent in their execution.Cons: 1. The slow-motion used is extremely unattractive and pointless. 2. There is annoying minor usage of stock action screams.",kill bill is one hell thrill,pros 1 bright colour palette does wonderful job at highlighting over top nature film 2 entire animated sequence o ren ishii lucy liu origin story is gorgeously animated as well as being impactful brutal 3 score envelops movie pulsating lively aura adds reems energy scenes 4 action fight scenes are incredibly entertaining brilliantly choreographed 5 editing is mostly top notch especially with quick cuts adding lot vibrancy fight scenes 6 costume set design create outlandish world perfectly 7 both uma thurman bride lucy liu deliver great performances 8 sound mixing is very crisp clean it adds so much weight action scenes 9 make up art production is off charts regards gore helps make deaths feel more potent their execution cons 1 slow motion used is extremely unattractive pointless 2 there is annoying minor usage stock action screams,0.6041666666666666,0.2593344155844156,Positive,"{'Happy': 0.11, 'Angry': 0.11, 'Surprise': 0.19, 'Sad': 0.27, 'Fear': 0.32}"
10.0,Amazing wonderful fantastic,The music first is breathtaking. The action is mind boggling. The animation is something magical. I am going to see all of the Kill Bills. Uma Thurman redefines herself and every woman alive. This is Wonder Woman times 10. Bravo Terrantino you deserve kudos for this majestic work.,amazing wonderful fantastic,music first is breathtaking action is mind boggling animation is something magical i am going see all kill bills uma thurman redefines herself every woman alive this is wonder woman times 10 bravo terrantino you deserve kudos this majestic work,0.7041666666666666,0.49375,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.64, 'Sad': 0.0, 'Fear': 0.27}"
7.0,Sit back and enjoy the expertly-choreographed mayhem,"Tarantino's fourth effort and what a build-up; I hadn't seen a film this hyped up and over-covered since the release of the LORD OF THE RINGS trilogy. It's a good movie and even better for those who are fans of the same type of cinema as Tarantino: enjoy pretty much any '70s exploitation movie, from Shaw Brothers kung fu to Japanese samurai, blaxploitation and more, and you'll doubtless enjoy this one. However, this is not up to the level of Tarantino's previous offerings: the plot is wafer-thin and the dialogue is far more sparse than we're used to. His witty repartee is gone, instead replaced with plenty of black humour and more simplistic dialogue. The plot, which feels stretched (perhaps splitting the film in two wasn't such a good idea), involves Uma Thurman working her way through a hit list in a simple revenge drama. Tarantino's idea was to make just the kind of overblown trash movies he loved watching when younger, and he ably succeeded with this frenetic outing.The movie is packed with action, and very violent action along with it. Japanese cinema is referenced in excessively bloody demises, where arterial fountains are the norm and limbs are chopped off like nobody's business. Elsewhere, you can't help but cheer as Thurman batters and mutilates her way through various killers, rapists, and hired help, and it helps that the actress puts her all into the film, especially physically; I don't think many actresses would be willing to undergo the punishment and unpleasant-looking stuff that Thurman suffers here. Of the other cast members, Lucy Liu makes for an ice cold villain whilst Vivica A. Fox has a blink-and-you'll-miss-it role. Asian film fans will enjoy seeing cult cinema icons Gordon Liu and Sonny Chiba pop up in welcome cameos. Plus there's an endless slew of film references, my favourite being the music taken from MASTER OF THE FLYING GUILLOTINE! The infamous House of Blue Leaves massacre is easily the highlight of the movie, a twenty-minute action set-piece of outrageous proportions. Effects are purely basic, like those used in the '70s, with thankfully no CGI, and it pays off in spades. This film looks bloody and brilliant. It's just a shame that characterisation is so thin; Thurman has a cold heart which makes it impossible to identify with her at all. It's best just to sit back and enjoy the expertly-choreographed mayhem. Oh, and keep an eye out for the excellent anime sequence which fits perfectly rather than being out of place, which I feared it would be.",sit back enjoy expertly choreographed mayhem,tarantinos fourth effort what build up i hadnt seen film this hyped up over covered since release lord rings trilogy its good movie even better those who are fans same type cinema as tarantino enjoy pretty much any 70s exploitation movie shaw brothers kung fu japanese samurai blaxploitation more youll doubtless enjoy this one however this is not up level tarantinos previous offerings plot is wafer thin dialogue is far more sparse than were used his witty repartee is gone instead replaced with plenty black humour more simplistic dialogue plot which feels stretched perhaps splitting film two wasnt such good idea involves uma thurman working her way through hit list simple revenge drama tarantinos idea was make just kind overblown trash movies he loved watching when younger he ably succeeded with this frenetic outing movie is packed with action very violent action along with it japanese cinema is referenced excessively bloody demises where arterial fountains are norm limbs are chopped off like nobodys business elsewhere you cant help but cheer as thurman batters mutilates her way through various killers rapists hired help it helps that actress puts her all into film especially physically i dont think many actresses would be willing undergo punishment unpleasant looking stuff that thurman suffers here other cast members lucy liu makes ice cold villain whilst vivica fox has blink youll miss it role asian film fans will enjoy seeing cult cinema icons gordon liu sonny chiba pop up welcome cameos plus theres endless slew film references my favourite being music taken master flying guillotine infamous house blue leaves massacre is easily highlight movie twenty minute action set piece outrageous proportions effects are purely basic like those used 70s with thankfully no cgi it pays off spades this film looks bloody brilliant its just shame that characterisation is so thin thurman has cold heart which makes it impossible identify with her at all its best just sit back enjoy expertly choreographed mayhem oh keep eye out excellent anime sequence which fits perfectly rather than being out place which i feared it would be,0.543871975019516,0.0866120218579235,Positive,"{'Happy': 0.22, 'Angry': 0.05, 'Surprise': 0.18, 'Sad': 0.18, 'Fear': 0.38}"
9.0,Tarantino's Blue Period is OVER!,"Just saw Kill Bill: Vol. 1 and was surprised, to be honest, at how incredibly GOOD this film is. Here is a craftsman (or artist, if you prefer) at the top of his game. Some of the shots are simply incredible; the score is, for the most part, vintage Tarantino selections- and the RZA does a very good job at filling the blanks; Uma Thurman is a great female lead, for sheer presence (and decent acting chops). Even Lucy Liu, who I expected was going to re-hash her Charlie's Angel character, burst on the scene like a flaming nunchuck.The stringing together of the scenes was impeccable. The transitions, the intercutting between dialogue, the flashbacks... I simply could not get enough. Tarantino IS, indeed, having fun here. He is giving us a film that may not go down as a classic, Pulp Fiction style, but that shows us what is yet to come. I doubt that he's lost his writing talents (as some have claimed), and I actually disagree that the dialogue in the film is ""poor"", or that there are ""no memorable lines"" (Empire). The kung-fu genre has never been a particularly good park to display Shakespearean writing virtuosisms. The lines work fine. The plot is simple enough, but Tarantino takes a burger and serves it as ""steak tartare with sauce au poivre and asparagus terrine"". He basically manages to cram so much information into the film that plot is simply irrelevent. What is relevent is the Bride's thirst for blood, her primal sense of vengeance and our total devotion to her. Bill, of course, is one of the greatest characters to ever NOT appear on screen. Overall, a great movie and an example of how a filmmaker's tool is not his pen: it's his eye.",tarantinos blue period is over,just saw kill bill vol 1 was surprised be honest at how incredibly good this film is here is craftsman or artist if you prefer at top his game some shots are simply incredible score is most part vintage tarantino selections rza does very good job at filling blanks uma thurman is great female lead sheer presence decent acting chops even lucy liu who i expected was going re hash her charlies angel character burst scene like flaming nunchuck stringing together scenes was impeccable transitions intercutting between dialogue flashbacks i simply could not get enough tarantino is indeed having fun here he is giving us film that may not go down as classic pulp fiction style but that shows us what is yet come i doubt that hes lost his writing talents as some have claimed i actually disagree that dialogue film is poor or that there are no memorable lines empire kung fu genre has never been particularly good park display shakespearean writing virtuosisms lines work fine plot is simple enough but tarantino takes burger serves it as steak tartare with sauce au poivre asparagus terrine he basically manages cram so much information into film that plot is simply irrelevent what is relevent is brides thirst blood her primal sense vengeance our total devotion her bill course is one greatest characters ever not appear screen overall great movie example how filmmakers tool is not his pen its his eye,0.5085387488328665,0.24130718954248365,Positive,"{'Happy': 0.23, 'Angry': 0.09, 'Surprise': 0.21, 'Sad': 0.07, 'Fear': 0.4}"
9.0,"Instant classic, but not for all audiences.","I know it's a couple years late, but I had to write a review for some of the few people that haven't seen one of my favorite and refreshing I've seen over the last few years. Kill Bill Vol. 1 is yet another quality film of Tarantino's short, but distinguished list.Kill Bill involves a nameless woman (Uma Thurman) who is slowing seeking revenge on her former hit squad the Viper Squad and her boss Bill (David Caradine.) Her former hit squad wronged her by gunning down her closest friends and family during her wedding and putting her into a coma while being pregnant. A few years later she awakens in a hospital, without child, and tries to track down each member of the squad. As the story progresses (through this film and the sequel), you find out who she really, why Bill wanted her dead and the fate of her daughter.The movie is really a combination of Tarantino's love for the 70's over-dramatized Kung-Fu movie era and story of revenge with rich dialog. Yes, this movie is violent, but in a cheesy way. This created some controversy and really had audiences stirred up, failing to realize it was supposed to be over the top without no sense of realism. Like I said, it was supposed to be a tribute more so than a gruesome action flick. With all cheesiness aside, I can understand how some people could feel a little woozy after seeing someone lose an arm and having 4 gallons of Kool-Aid red blood shoot out of the body like a whale's blow hole. What really makes this movie is Tarantino ability to make bad to mediocre actors seem like good ones, a smart and hilarious dialog and a good storyline. Of course, this is what he does in pretty much in all of his movies.There are various plot holes in the story, but we are really meant to ignore them unlike most movies. Just like the gory scenes, come to grips to the fact that the most of the implausibilities are there just to fill in the gaps of the movie. The movie also features a couple of classic Tarantino showdowns, including an unforgettable one with the Japanese infamous crime lord, O-Ren Ishii (Lucy Lui.) Once again, Tarantino puts his imagination at work again in his story telling by using some of his old techniques like jumping timelines and some new ones like adding Japanese animation for character backgrounds.I wouldn't really recommend this film to someone who is really not from the Pulp Fiction era. This film is really just homage to flicks that frequently appear on Sunday Samurai Showcase, revenge and Tarantino's continuous fascination with Uma Thurman. This film contains extreme violence and sometimes strange dialog coupled with some pretty good acting and directing. If you're not a fan of Tarantino's films, you should pass on this one because it is doesn't stray to far from his other stuff. If you like his other works, this is a must see due to its originality and quality. And, if you just don't like Tarantino himself, and find him annoying like everybody else, I don't blame you but it's still worth your while seeing.",instant classic but not all audiences,i know its couple years late but i had write review some few people that havent seen one my favorite refreshing ive seen over last few years kill bill vol 1 is yet another quality film tarantinos short but distinguished list kill bill involves nameless woman uma thurman who is slowing seeking revenge her former hit squad viper squad her boss bill david caradine her former hit squad wronged her by gunning down her closest friends family during her wedding putting her into coma while being pregnant few years later she awakens hospital without child tries track down each member squad as story progresses through this film sequel you find out who she really why bill wanted her dead fate her daughter movie is really combination tarantinos love 70s over dramatized kung fu movie era story revenge with rich dialog yes this movie is violent but cheesy way this created some controversy really had audiences stirred up failing realize it was supposed be over top without no sense realism like i said it was supposed be tribute more so than gruesome action flick with all cheesiness aside i can understand how some people could feel little woozy after seeing someone lose arm having 4 gallons kool aid red blood shoot out body like whales blow hole what really makes this movie is tarantino ability make bad mediocre actors seem like good ones smart hilarious dialog good storyline course this is what he does pretty much all his movies there are various plot holes story but we are really meant ignore them unlike most movies just like gory scenes come grips fact that most implausibilities are there just fill gaps movie movie also features couple classic tarantino showdowns including unforgettable one with japanese infamous crime lord o ren ishii lucy lui once again tarantino puts his imagination at work again his story telling by using some his old techniques like jumping timelines some new ones like adding japanese animation character backgrounds i wouldnt really recommend this film someone who is really not pulp fiction era this film is really just homage flicks that frequently appear sunday samurai showcase revenge tarantinos continuous fascination with uma thurman this film contains extreme violence sometimes strange dialog coupled with some pretty good acting directing if youre not fan tarantinos films you should pass this one because it is doesnt stray far his other stuff if you like his other works this is must see due its originality quality if you just dont like tarantino himself find him annoying like everybody else i dont blame you but its still worth your while seeing,0.4584567204132421,0.0412131145826798,Positive,"{'Happy': 0.12, 'Angry': 0.08, 'Surprise': 0.21, 'Sad': 0.33, 'Fear': 0.25}"
10.0,This movie was brilliant!,"Man, what a film. As a fan of 70's martial arts movies, it was great to see all of the references. I also thought the use of B&W throughout was extremely effective. The cartoon sequences seemed a bit much, but did fit in with the overall feel of the film. I have seen many people posting about the sheer amount of blood and guts, but you have to remember this was Tarantino's homage to Bruce Lee-era action pictures. In those movies, the stories were very similar epics of revenge, and they never had much of a budget for good ""gore"" effects. It was more or less ""throw some fake blood on the guy who just got killed"" type of effects, which were duplicated accurately by some of the deaths in this movie. The plot also followed closely the plot of most 70's Kung Fu movies; something despicable happens to the weak hero (whole village razed, family slaughtered, etc..) and the hero goes away for years to learn the secrets of a particular style of Kung Fu. All of these movies contained the ""secret move"" which the master normally does not teach, except of course, in this rare instance. That move, as depicted in Kill Bill Vol. 2, is always used on the evil leader of the clan whom had brought death and chaos to the hero.Kill Bill was a terrific modern take on those movies which were always set in ancient China. I was very impressed with Uma Thurman's swordplay, at no point did I feel that it looked scripted or fake. Even when fighting against more than 50 Crazy 8's, it replicated admirably the incredibly one-sided fights from some of the best martial arts movies made 30 years ago.All in all, a great and original film! R.",this movie was brilliant,man what film as fan 70s martial arts movies it was great see all references i also thought use b w throughout was extremely effective cartoon sequences seemed bit much but did fit with overall feel film i have seen many people posting about sheer amount blood guts but you have remember this was tarantinos homage bruce lee era action pictures those movies stories were very similar epics revenge they never had much budget good gore effects it was more or less throw some fake blood guy who just got killed type effects which were duplicated accurately by some deaths this movie plot also followed closely plot most 70s kung fu movies something despicable happens weak hero whole village razed family slaughtered etc hero goes away years learn secrets particular style kung fu all these movies contained secret move which master normally does not teach except course this rare instance that move as depicted kill bill vol 2 is always used evil leader clan whom had brought death chaos hero kill bill was terrific modern take those movies which were always set ancient china i was very impressed with uma thurmans swordplay at no point did i feel that it looked scripted or fake even when fighting against more than 50 crazy 8s it replicated admirably incredibly one sided fights some best martial arts movies made 30 years ago all all great original film r,0.5548198198198198,0.20675675675675678,Positive,"{'Happy': 0.15, 'Angry': 0.04, 'Surprise': 0.28, 'Sad': 0.26, 'Fear': 0.26}"
8.0,Well made action film,"Kill Bill: Vol. 1 (2003) is a unique film. I've never seen anything quite like it. My commentary for this film is almost all positive. First off, the cast really blew me away, each and every actor did a great job with their respective roles. Uma Thurman is a terrific actress and she was definitely the right choice to play the lead character. Thurman commands this role and you are transfixed by her in every scene she's in. It's not just the action sequences that she is great in, she's just perfect for the role all around. And it wasn't just her that I loved, I also liked Vivica A. Fox, Daryl Hannah, and Lucy Lui. They all showed off their acting chops here, especially Fox, I personally loved her short time she's in the film. The writing is well done, I especially enjoyed Thurman's dialogue, the well written dialogue and the impressive way that she delivers that dialogue all comes together to make something great. I think most movie goers will enjoy this acclaimed movie, as long as they're not too conservative that is. I say that because the violence is truly graphic and very bloody, but in a strange way it kinda works for this one. I'm usually not a big fan of that, but here it works. Good job Tarantino! 8/10.",well made action film,kill bill vol 1 2003 is unique film ive never seen anything quite like it my commentary this film is almost all positive first off cast really blew me away each every actor did great job with their respective roles uma thurman is terrific actress she was definitely right choice play lead character thurman commands this role you are transfixed by her every scene shes its not just action sequences that she is great shes just perfect role all around it wasnt just her that i loved i also liked vivica fox daryl hannah lucy lui they all showed off their acting chops here especially fox i personally loved her short time shes film writing is well done i especially enjoyed thurmans dialogue well written dialogue impressive way that she delivers that dialogue all comes together make something great i think most movie goers will enjoy this acclaimed movie as long as theyre not too conservative that is i say that because violence is truly graphic very bloody but strange way it kinda works this one im usually not big fan that but here it works good job tarantino 8 10,0.5694655918793852,0.3254478280340349,Positive,"{'Happy': 0.24, 'Angry': 0.08, 'Surprise': 0.22, 'Sad': 0.16, 'Fear': 0.3}"
7.0,Revenge Is Never A Straight Line,"Quentin Tarantino is certainly a cinephile's director. Many of the reviews that gut this film laud his abilities and his other works. An undeniably distinctive auteur, Tarantino is often criticized for self-indulgence, but that is what makes each of his works feel like a monument to a vision.""Kill Bill"" feels like a schoolboy's dream about an unstoppable protagonist who faces impossible odds. Take Bruce Lee's ""Enter the Dragon"", infuse it with the stylistic sensibilities of anime, and accent it with pop culture references, especially some strong musical numbers. The result is a personal saga that is the stuff of mythology.Uma Thurman is the nameless protagonist who virtually rises from the dead to seek a vengeance of desolation and mutilation. A perfect blade is fashioned for her mission, and it amplifies her lethality. Thurman gives a multi-leveled performance full of emotion and cold determination. She faces some strong adversaries and their minions, and she suffers through the terrible toll of her quest.Stylistically, KB plays with slo-mo, bold colors, silhouettes, and ""Crouching Tiger"" physics. Tarantino uses angles and viewpoints effortlessly.In one of the film's best moments, Thurman faces off against Lucy Liu, circling to the strains of Santa Esmerelda's introduction to ""Don't Let Me Be Misunderstood""---one of the greatest dance tracks of all time. In a less subtle scene, she takes to the dance floor in a break-dance killing frenzy to ""Nobody But Me"" by the Human Beinz.A major question for each viewer is: how much gore is too much? Tarantino never shies from depicting carnage and dismemberment. In fact, he glorifies it in this film which, for my sensibilities, is an unnecessary distraction and a tasteless extravagance. In one scene he creates a literal bloodbath (bath of blood). Consequently, this film is not for everyone.",revenge is never straight line,quentin tarantino is certainly cinephiles director many reviews that gut this film laud his abilities his other works undeniably distinctive auteur tarantino is often criticized self indulgence but that is what makes each his works feel like monument vision kill bill feels like schoolboys dream about unstoppable protagonist who faces impossible odds take bruce lees enter dragon infuse it with stylistic sensibilities anime accent it with pop culture references especially some strong musical numbers result is personal saga that is stuff mythology uma thurman is nameless protagonist who virtually rises dead seek vengeance desolation mutilation perfect blade is fashioned her mission it amplifies her lethality thurman gives multi leveled performance full emotion cold determination she faces some strong adversaries their minions she suffers through terrible toll her quest stylistically kb plays with slo mo bold colors silhouettes crouching tiger physics tarantino uses angles viewpoints effortlessly one films best moments thurman faces off against lucy liu circling strains santa esmereldas introduction dont let me be misunderstood one greatest dance tracks all time less subtle scene she takes dance floor break dance killing frenzy nobody but me by human beinz major question each viewer is how much gore is too much tarantino never shies depicting carnage dismemberment fact he glorifies it this film which my sensibilities is unnecessary distraction tasteless extravagance one scene he creates literal bloodbath bath blood consequently this film is not everyone,0.5891581632653059,0.015539965986394563,Positive,"{'Happy': 0.04, 'Angry': 0.1, 'Surprise': 0.19, 'Sad': 0.19, 'Fear': 0.48}"
