Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8,Cricket doesn't guarantee fame and wealth to everyone,"Many films have been made on successful cricketers having fame and wealth. This is the first film made on a failure cricketer showing how these cricketers do their best but remain unfortunate to make it to the national team which doesn't give them enough name, fame, money but go through lots of struggle in life mostly through financial issues.",cricket doesnt guarantee fame wealth everyone,many films have been made successful cricketers having fame wealth this is first film made failure cricketer showing how these cricketers do their best but remain unfortunate make it national team which doesnt give them enough name fame money but go through lots struggle life mostly through financial issues,0.487037037037037,0.2425925925925926,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.55, 'Fear': 0.18}"
9,A MasterPiece For Tollywood..,"Jersey is an emotional heart touching movie which is serious in nature,gowtham tinnuri proved himself again after Mallirava..jersey was a complete movie with everything in it,but I felt director would have taken more depth in the way cricket was presented in the movie. Jersey passes everything & its a must watch for telugu audience.",masterpiece tollywood,jersey is emotional heart touching movie which is serious nature gowtham tinnuri proved himself again after mallirava jersey was complete movie with everything it but i felt director would have taken more depth way cricket was presented movie jersey passes everything its must watch telugu audience,0.5433333333333332,0.15333333333333335,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.43, 'Fear': 0.29}"
10,Evergreen Movie,Nani's career best performance and a masterpiece film guven to telugu audience by director Gautham Thinnanuri,evergreen movie,nanis career best performance masterpiece film guven telugu audience by director gautham thinnanuri,0.3,1.0,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 1.0, 'Sad': 0.0, 'Fear': 0.0}"
10,Telugu cinema at its best,First I need congratulate the director what a film brother never expected such a great movie from debut director. Nani you are awesome bro. Award winning performance. Congrats to the whole team.,telugu cinema at its best,first i need congratulate director what film brother never expected such great movie debut director nani you are awesome bro award winning performance congrats whole team,0.5541666666666667,0.47500000000000003,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.6, 'Sad': 0.0, 'Fear': 0.1}"
10,An inspirational movie ever by nani sir.,Different and amazing story. actors are done awesome job. best supporting actor will be sathyaraj garu. And emotion will be in many scenes. you will be nani's fan after watch of this film. i love shraddha srinidhi a lot.,inspirational movie ever by nani sir,different amazing story actors are done awesome job best supporting actor will be sathyaraj garu emotion will be many scenes you will be nanis fan after watch this film i love shraddha srinidhi lot,0.6437499999999999,0.54375,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.2, 'Fear': 0.1}"
10,What an emotional jersey. Just brilliant peace of work by director..,"What to start with the directors vision or the actors performances. As a 90's kid i know that old days where watching news in durdarshan spider man in the tv after the school. Playing cricket with friends. Those are the best days. By watching the movie i got to recollect those old memories.. To the story a failed man want to try once again his luck by giving his full strength at the age of 36 to show the world what is and what he can do. Man NANI what an actor you are i had to say that i saw only arjun on the screen the way you pulled the character is beyond words.. the scene where "" crying your lungs out in the railway station in loud sound"" kudos to you.. and the directors work of showing cricket in where it is needed not getting away with it, giving important to the emotions, shows his strength of telling a story. And about music Anirudh lifted the movie to whole new level with his commendable Bgm. Songs blended in the movie so well that it doesn't look like a hurdle inbetween like movies we regularly watch in telugu. If haven't mention wbout the kid, shradha, satyaraj garu ot would be a mistake. They stayed in my head as nani, Sarah and murthy garu. After watching i have mixed feelings. I just had a journey with arjun's character i felt his pain, anger, struggle, joy. RARELY WE SEE THESE KIND OF MOVIES AND PERFORMANCES IN TELUGU CINEMA GO AND WATCH IT WITH YOUR FAMILY. SURE YOU WILL NOT HAVE A EMOTIONAL JOURNEY.",what emotional jersey just brilliant peace work by director,what start with directors vision or actors performances as 90s kid i know that old days where watching news durdarshan spider man tv after school playing cricket with friends those are best days by watching movie i got recollect those old memories story failed man want try once again his luck by giving his full strength at age 36 show world what is what he can do man nani what actor you are i had say that i saw only arjun screen way you pulled character is beyond words scene where crying your lungs out railway station loud sound kudos you directors work showing cricket where it is needed not getting away with it giving important emotions shows his strength telling story about music anirudh lifted movie whole new level with his commendable bgm songs blended movie so well that it doesnt look like hurdle inbetween like movies we regularly watch telugu if havent mention wbout kid shradha satyaraj garu ot would be mistake they stayed my head as nani sarah murthy garu after watching i have mixed feelings i just had journey with arjuns character i felt his pain anger struggle joy rarely we see these kind movies performances telugu cinema go watch it with your family sure you will not have emotional journey,0.5418344281980646,0.20392561983471075,Positive,"{'Happy': 0.22, 'Angry': 0.09, 'Surprise': 0.24, 'Sad': 0.18, 'Fear': 0.27}"
10,Replacement of THE PURSUIT OF HAPPINESS with sports background,Best emotional and motivational movie ever made in India. Compared to Hollywood best in this zoner,replacement pursuit happiness with sports background,best emotional motivational movie ever made india compared hollywood best this zoner,0.3625,0.675,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.33, 'Fear': 0.0}"
10,Telugu Movie Industry,"One of the finest movie in terms of direction, casting, screenplay, music, editing and most importantly, inspirational. It's never too late to dream and achieve.",telugu movie industry,one finest movie terms direction casting screenplay music editing most importantly inspirational its never too late dream achieve,0.7000000000000001,0.2333333333333333,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.5, 'Fear': 0.0}"
9,Pure Classic. To be watched by every single person.,"One of the best movie in recent times. Director Gautam Tinnanuri has delivered an excellent film and has used his abilities perfectly for his second film too. The screen play for this movie also looks similar as his first movie Malli Raava. Subtle performances by the cast Nani and Shraddha Srinath. Supporting cast Sathya Raj, Praveen etc. have also played their role with so much of life. The emotions between the Father and Son Relation is brought up amazingly. The climax is the Heart of the film. Music Director Anirudh Ravichander has given his one of the best ever songs and beautiful Background Score. Magical Scenes in some important and emotional places. The subtitle of this film ""It is never too late to dream.!"" is brought up beautifully in the climax. The only drawback I feel as a movie freak is the lack of concentration on the cricketing scenes and quite the story becomes a bit predictable. But totally a package of love, emotion, passion, journey. Must Watch Film for everyone. Thanks, Vijay Kashyap",pure classic be watched by every single person,one best movie recent times director gautam tinnanuri has delivered excellent film has used his abilities perfectly his second film too screen play this movie also looks similar as his first movie malli raava subtle performances by cast nani shraddha srinath supporting cast sathya raj praveen etc have also played their role with so much life emotions between father son relation is brought up amazingly climax is heart film music director anirudh ravichander has given his one best ever songs beautiful background score magical scenes some important emotional places subtitle this film it is never too late dream is brought up beautifully climax only drawback i feel as movie freak is lack concentration cricketing scenes quite story becomes bit predictable but totally package love emotion passion journey must watch film everyone thanks vijay kashyap,0.5620879120879121,0.31062271062271063,Positive,"{'Happy': 0.15, 'Angry': 0.07, 'Surprise': 0.3, 'Sad': 0.26, 'Fear': 0.22}"
8,Didnt expect this much of emotional movie from tollywood!!!,A good sentimental and a real life story.Nani is good at his character.All of them did thier best.,didnt expect this much emotional movie tollywood,good sentimental real life story nani is good at his character all them did thier best,0.575,0.3916666666666666,Positive,"{'Happy': 0.33, 'Angry': 0.0, 'Surprise': 0.11, 'Sad': 0.33, 'Fear': 0.22}"
