Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,For fans of Scary Movie and related spoof movies,"I don't really understand what people expect to find when they decide to watch movies like this. I do know what I can expect, because they are always the same. If you like this type of ridiculous, non-intelligent, dirty comedy, good. If not, why do you bother?I had a good few laughs with this movie, and it entertained me more than other films that apparently are great (see pacific rim). This movie is not pretentious nor tries to amuse you with new, all fantastic jokes. It doesn't need much budget and it's something I appreciate. It's also better than other predecessors such as Disaster Movie or Epic Movie (those were actually quite bad). As I said before: if you like the Scary Movie saga and related spoof movies, go for it.Now, 10 is probably a bit overrated, but I can't stand the 3 or so score that this movie shows at the moment, while other trash is in the 7s range.I expect a lot of clicks on the NO button regarding if this review was useful to you. Please, be my guest, I wouldn't have it any other way. The day I am loved by the masses will be the day that I start rating movies like twilight with a score of over 5.",fans scary movie related spoof movies,i dont really understand what people expect find when they decide watch movies like this i do know what i can expect because they are always same if you like this type ridiculous non intelligent dirty comedy good if not why do you bother i had good few laughs with this movie it entertained me more than other films that apparently are great see pacific rim this movie is not pretentious nor tries amuse you with new all fantastic jokes it doesnt need much budget its something i appreciate its also better than other predecessors such as disaster movie or epic movie those were actually quite bad as i said before if you like scary movie saga related spoof movies go it now 10 is probably bit overrated but i cant stand 3 or so score that this movie shows at moment while other trash is 7s range i expect lot clicks no button regarding if this review was useful you please be my guest i wouldnt have it any other way day i am loved by masses will be day that i start rating movies like twilight with score over 5,0.492309458218549,0.07887970615243343,Positive,"{'Happy': 0.38, 'Angry': 0.12, 'Surprise': 0.15, 'Sad': 0.15, 'Fear': 0.21}"
2,"You won't burn any calories watching this laughter-free ""spoof comedy""","It is not as if spoof comedies are terrible, on the contrary there are some brilliant ones out there like ones from Mel Brooks(Young Frankenstein) and Leslie Nielson(Airplane), even Scary Movie and Loaded Weapon 1 were fun if not quite in the same league. Like a lot of people, I do think Friedberg and Seltzer are hacks and not one of their previous five directing-writing efforts with Disaster Movie, Epic Movie,(two of the worst movies ever made), Meet the Spartans, Date Movie and Vampires Suck have been good. Curiosity and that there are some good examples of good spoofs out there were the sole motivations of seeing The Starving Games in the first place. This said after viewing, The Starving Games really is no improvements over the previous Friedberg/Seltzer collaborations though it doesn't quite stink as badly as Disaster Movie and Epic Movie. There are three fairly small bright spots, Maiara Walsh's game performance and the cute Angry Birds reference and Taylor Swift serenading a dying contestant moment(though that only raised a very meek smile). Visually, it's amateurish stuff, the impersonation costumes are also pretty good but that's it, the production values have low-budget TV quality all over it coupled with (thankfully sparse) poorly rendered effects, too many reaction shots(manipulating us into supposing to laugh) and some really choppy editing. The soundtrack feels thrown in and poorly placed, just there for the sake of it which makes it tiresome and sometimes tedious, that it isn't very catchy in the first place doesn't help either. The toilet-humour-heavy dialogue is vomit-inducingly crude, childish and unfunny is the best it gets which is testament to how truly terrible it is. The parodies themselves are no better, like Vampires Suck there is a main gag and other ones that are not as prominent. The parodies and impersonations are just tired, painfully predictable and often irrelevant, reeking of Friedberg and Seltzer just throwing like the most unsubtle of sledgehammers things in with no relevance or structure to them. And the jokes are drawn out especially the lottery draw one and the tasteless sex scene to the point of slowing the movie down. There was at least a story, unfortunately it comes across as a very thin one and is completely lost within the humour, which explains why some scenes were drawn out. The characters are just caricatures and nothing more, and despite Walsh's efforts you feel no shred of empathy for the lead character. The acting is awful, ranging from over-the-top(Diedrich Bader) to vacant. All in all, incredibly lame but is not Friedberg and Seltzer's worst. 2/10 Bethany Cox",you wont burn any calories watching this laughter free spoof comedy,it is not as if spoof comedies are terrible contrary there are some brilliant ones out there like ones mel brooks young frankenstein leslie nielson airplane even scary movie loaded weapon 1 were fun if not quite same league like lot people i do think friedberg seltzer are hacks not one their previous five directing writing efforts with disaster movie epic movie two worst movies ever made meet spartans date movie vampires suck have been good curiosity that there are some good examples good spoofs out there were sole motivations seeing starving games first place this said after viewing starving games really is no improvements over previous friedberg seltzer collaborations though it doesnt quite stink as badly as disaster movie epic movie there are three fairly small bright spots maiara walshs game performance cute angry birds reference taylor swift serenading dying contestant moment though that only raised very meek smile visually its amateurish stuff impersonation costumes are also pretty good but thats it production values have low budget tv quality all over it coupled with thankfully sparse poorly rendered effects too many reaction shots manipulating us into supposing laugh some really choppy editing soundtrack feels thrown poorly placed just there sake it which makes it tiresome sometimes tedious that it isnt very catchy first place doesnt help either toilet humour heavy dialogue is vomit inducingly crude childish unfunny is best it gets which is testament how truly terrible it is parodies themselves are no better like vampires suck there is main gag other ones that are not as prominent parodies impersonations are just tired painfully predictable often irrelevant reeking friedberg seltzer just throwing like most unsubtle sledgehammers things with no relevance or structure them jokes are drawn out especially lottery draw one tasteless sex scene point slowing movie down there was at least story unfortunately it comes across as very thin one is completely lost within humour which explains why some scenes were drawn out characters are just caricatures nothing more despite walshs efforts you feel no shred empathy lead character acting is awful ranging over top diedrich bader vacant all all incredibly lame but is not friedberg seltzers worst 2 10 bethany cox,0.5698412698412699,-0.0592936507936508,Negative,"{'Happy': 0.16, 'Angry': 0.05, 'Surprise': 0.23, 'Sad': 0.26, 'Fear': 0.3}"
1,Run and tweet this,"A few weeks ago, upon discovering known and universally panned parody filmmakers Jason Friedberg and Aaron Seltzer were making a parody of the popular franchise The Hunger Games, I sent out a message on Twitter I thought would be seen as encouraging to some. It read, ""Encouragement to young filmmakers: whatever you're writing now is infinitely better than the new parody film The Starving Games. Soon after sending the tweet, I received a reply from the film's official Twitter reading, ""Great! We're working on The Starving Games 2!"" The fact that the PR/marketing campaign for the picture needs to reply in a smarmy way to negative feedback online about their film shows about as much maturity on their part as the film at hand. Unsurprisingly, The Starving Games is another miserable endeavor of a parody movie, directed by Jason Friedberg and Aaron Seltzer, the same men who have brought you Date Movie, Epic Movie, Vampires Suck, among other installments of the dead parody genre. That's right, I'm referring to the genre as dead now. Consider my reviews of A Haunted House and Movie 43 (which I'll throw in the same genre since it revolves around many self-referential skits and lampoons A-list actors) the genre's funeral service and this one a visit to its gravesite. What has happened to a genre so promising and so filled with life? The simple answer is it has been reduced to what appears to be a cinematic competition between writers to incorporate as many pop culture and movie references in one film as possible. In the first few minutes of The Starving Games, we are annihilated as viewers by the abundance of references thrown at us, as if it's a commercial break on Television in mid-December and we're trying to decide on what toy to buy our children. The Friedberg and Seltzer formula is to have no continuity, no logic, and no wit in their story. Just clobber together every successful film character, pop culture icon, current celebrity, etc into roughly eighty minutes and string it along with a loose plot and hope someone laughs (or enough sales come through to cash a large check).As inferred by the title, the film is one long parody of the popular book/film franchise The Hunger Games, with the protagonist of Katniss Evergreen now under the name ""Kantmiss Evershot,"" an inept archer who now must fight for her life in the game where her and another opponent must kill one another in The 75th Annual Starving Games. The winner receives an old ham, a coupon for a foot-long sub sandwich, and a partially eaten pickle. The person who sits through this film in its redundant, eighty minute glory gets nothing but a shorter amount of time left in their day.With all the disgustingly unfunny references, I'm glad this film was shot, edited, and completed before Miley Cyrus and the ""twerking"" phenomenon became mainstream. If I had to witness something of that caliber in a film that already breathlessly tries to include the ""Gangnam Style"" musician Psy, the whole Avengers squad, Harry Potter and his friends (who are told to get out of the film because their franchise has ended), and the cast of action movie legends from The Expendables, I would've probably given up.The reason why I resist discrediting or shattering the likely large egos of directors Friedberg and Seltzer is because, well, why bother? They have found a formula that pays big money and have capitalized off of the lowest common denominator of wit and intelligence there is in the cinematic world. I am anticipating reviews of The Starving Games that consist of death threats, comments about the devolution of humor because of the directors' films, and remarks of their worthlessness because of their filmography. Reviews of their films have become as predictable as the films they make, so why bother attacking them? All I can say is be grateful this one is confined to a video-on-demand released and a very limited theatrical release, as opposed to their other films which garnered wide releases. Let's hope their window of release just becomes smaller and smaller over time.The Starving Games and films like it don't make me angry anymore. They just make me sad. It makes me upset to see films like these gain an audience of young teens who are already experiencing shorter attention spans thanks to Television and the internet. I'd let my twelve year old child watch the original Halloween before a film by Friedberg and Seltzer. Or, better yet, the original Airplane! or The Naked Gun series, both starring the gifted comedy actor Leslie Nelson. Those films worked because they spoofed their own genres and didn't try to incorporate every current celebrity and movie figure that has rose to prominence since their last film. There is no reason anyone should see The Starving Games, but, oh, people will.Run and tweet that.Starring: Maiara Walsh, Brant Daugherty, and Cody Christian. Directed by: Jason Friedberg and Aaron Seltzer.",run tweet this,few weeks ago upon discovering known universally panned parody filmmakers jason friedberg aaron seltzer were making parody popular franchise hunger games i sent out message twitter i thought would be seen as encouraging some it read encouragement young filmmakers whatever youre writing now is infinitely better than new parody film starving games soon after sending tweet i received reply films official twitter reading great were working starving games 2 fact that pr marketing campaign picture needs reply smarmy way negative feedback online about their film shows about as much maturity their part as film at hand unsurprisingly starving games is another miserable endeavor parody movie directed by jason friedberg aaron seltzer same men who have brought you date movie epic movie vampires suck among other installments dead parody genre thats right im referring genre as dead now consider my reviews haunted house movie 43 which ill throw same genre since it revolves around many self referential skits lampoons list actors genres funeral service this one visit its gravesite what has happened genre so promising so filled with life simple answer is it has been reduced what appears be cinematic competition between writers incorporate as many pop culture movie references one film as possible first few minutes starving games we are annihilated as viewers by abundance references thrown at us as if its commercial break television mid december were trying decide what toy buy our children friedberg seltzer formula is have no continuity no logic no wit their story just clobber together every successful film character pop culture icon current celebrity etc into roughly eighty minutes string it along with loose plot hope someone laughs or enough sales come through cash large check as inferred by title film is one long parody popular book film franchise hunger games with protagonist katniss evergreen now under name kantmiss evershot inept archer who now must fight her life game where her another opponent must kill one another 75th annual starving games winner receives old ham coupon foot long sub sandwich partially eaten pickle person who sits through this film its redundant eighty minute glory gets nothing but shorter amount time left their day with all disgustingly unfunny references im glad this film was shot edited completed before miley cyrus twerking phenomenon became mainstream if i had witness something that caliber film that already breathlessly tries include gangnam style musician psy whole avengers squad harry potter his friends who are told get out film because their franchise has ended cast action movie legends expendables i wouldve probably given up reason why i resist discrediting or shattering likely large egos directors friedberg seltzer is because well why bother they have found formula that pays big money have capitalized off lowest common denominator wit intelligence there is cinematic world i am anticipating reviews starving games that consist death threats comments about devolution humor because directors films remarks their worthlessness because their filmography reviews their films have become as predictable as films they make so why bother attacking them all i can say is be grateful this one is confined video demand released very limited theatrical release as opposed their other films which garnered wide releases lets hope their window release just becomes smaller smaller over time starving games films like it dont make me angry anymore they just make me sad it makes me upset see films like these gain audience young teens who are already experiencing shorter attention spans thanks television internet id let my twelve year old child watch original halloween before film by friedberg seltzer or better yet original airplane or naked gun series both starring gifted comedy actor leslie nelson those films worked because they spoofed their own genres didnt try incorporate every current celebrity movie figure that has rose prominence since their last film there is no reason anyone should see starving games but oh people will run tweet that starring maiara walsh brant daugherty cody christian directed by jason friedberg aaron seltzer,0.4587932067932068,0.05307825507825509,Positive,"{'Happy': 0.07, 'Angry': 0.03, 'Surprise': 0.21, 'Sad': 0.26, 'Fear': 0.43}"
5,Of course it's bad! But it's very funny in places,"What does one really expect regarding this kind of spoof outing? The Hunger Games is certainly an above-average target given how serious it takes itself. What's too bad in terms of the humor used in The Starving Games is the amount of low-brow fart/elimination/kick-to-the-nuts stuff that seems to show up in lowest-common-denominator humor. Yes, it's a bunch of sight gags, but many are fun and well-done. The leads are pretty/handsome and very well matched to the characters in the Hunger Games. I imagine this movie benefits from lots of beer with some amount of pizza...so you won't starve while watching this outing and a bit of judicious inebriation will certainly help elevate this movie.",course its bad but its very funny places,what does one really expect regarding this kind spoof outing hunger games is certainly above average target given how serious it takes itself whats too bad terms humor used starving games is amount low brow fart elimination kick nuts stuff that seems show up lowest common denominator humor yes its bunch sight gags but many are fun well done leads are pretty handsome very well matched characters hunger games i imagine this movie benefits lots beer with some amount pizza so you wont starve while watching this outing bit judicious inebriation will certainly help elevate this movie,0.5394957983193278,0.04740896358543419,Positive,"{'Happy': 0.19, 'Angry': 0.1, 'Surprise': 0.23, 'Sad': 0.26, 'Fear': 0.23}"
1,About what we've come to expect from dreck like this.,"""The Starving Games"" is yet another film in the idiotic teenager parody genre. This overused genre consists of many movies currently on IMDB's Bottom 100 list....with the likes of ""Disaster Movie"" (#1), ""Epic Movie"" (#12), ""Date Movie"" (#24), ""Scary Movie V"" (#50), ""Fifty Shades of Black"" (#65) and ""Extreme Movie"" (#99). ""The Starving Games"", incidentally, is #44 on this infamous list of badness.These films are all essentially the same...each one parodies dozens of different movies and rarely, mostly by mistake, they actually provide one or two laughs. But they also provide dozens and dozens of unfunny, crude and stupid 'laughs' that make you cringe. A few examples are names of characters...such as Hugh Janus and President Snowballs. And, as is true of the genre, plenty of fart, poop, wedgie and testicle 'jokes'. Intellectual fare, this sure isn't!So is this worth seeing? No.",about what weve come expect dreck like this,starving games is yet another film idiotic teenager parody genre this overused genre consists many movies currently imdbs bottom 100 list with likes disaster movie epic movie date movie scary movie v fifty shades black extreme movie starving games incidentally is this infamous list badness these films are all essentially same each one parodies dozens different movies rarely mostly by mistake they actually provide one or two laughs but they also provide dozens dozens unfunny crude stupid laughs that make you cringe few examples are names characters such as hugh janus president snowballs as is true genre plenty fart poop wedgie testicle jokes intellectual fare this sure isnt so is this worth seeing no,0.5585978835978835,-0.06706349206349208,Negative,"{'Happy': 0.18, 'Angry': 0.0, 'Surprise': 0.09, 'Sad': 0.27, 'Fear': 0.45}"
2,"Better than their previous attempts, but still far from good","Yet another 'modern spoof' by Jason Friedberg and Aaron Seltzer, 'The Starving Games' has as its main focus of parody the 'Hunger Games' film. Alongside it, multiple references/spoofs of other hit films like 'The Avengers' or 'Expendables', or popular culture in general.Friedberg and Seltzer have for very long tried to copy the parody style of David Zucker, with varying degrees of success: 'Scary Movie' was very good (though I believe that was more due to the other screenwriters involved, like the Wayans' brothers), as was 'Wrongfully Accused' to a lesser degree (though that was more due to Nielsen than their writing), but the rest of their works tend to range from regular to terrible; in fact, their more aimless, messy spoofs ('Epic Movie', 'Disaster Movie') are amongst the worst films I've ever seen.'Starving Games' falls in the second category, with some genuinely funny moments (like the aforementioned 'Avengers' and 'Expendables' spoofs) but with a lot of bad ones (including, for example, the rather tasteless sex scene). Friedberg/Seltzer try so much to cram as many 'hip' references as possible, that by the end the final product is an unfunny, idiotic-looking mess. The fact no actor here managed to give a good comedic vibe, which could save some scenes (something Leslie Nielsen was very good at), makes this worse than it could have been; the actors don't even seem to try at all, and no one has any charisma (especially the main actress).Unfortunately, while this is a slightly better attempt, It doesn't give me hope for their future career. The fact their comedies seem to keep having a degree of audience success means they will keep with this formula. Guess I will just have to learn to stop bothering with their films.",better than their previous attempts but still far good,yet another modern spoof by jason friedberg aaron seltzer starving games has as its main focus parody hunger games film alongside it multiple references spoofs other hit films like avengers or expendables or popular culture general friedberg seltzer have very long tried copy parody style david zucker with varying degrees success scary movie was very good though i believe that was more due other screenwriters involved like wayans brothers as was wrongfully accused lesser degree though that was more due nielsen than their writing but rest their works tend range regular terrible fact their more aimless messy spoofs epic movie disaster movie are amongst worst films ive ever seen starving games falls second category with some genuinely funny moments like aforementioned avengers expendables spoofs but with lot bad ones including example rather tasteless sex scene friedberg seltzer try so much cram as many hip references as possible that by end final product is unfunny idiotic looking mess fact no actor here managed give good comedic vibe which could save some scenes something leslie nielsen was very good at makes this worse than it could have been actors dont even seem try at all no one has any charisma especially main actress unfortunately while this is slightly better attempt it doesnt give me hope their future career fact their comedies seem keep having degree audience success means they will keep with this formula guess i will just have learn stop bothering with their films,0.5157302118171685,0.04884057971014494,Positive,"{'Happy': 0.09, 'Angry': 0.04, 'Surprise': 0.13, 'Sad': 0.33, 'Fear': 0.4}"
2,Typical Friedberg & Seltzer fare,"I'm a sucker for spoof movies. And although I am of the opinion that Aaron Seltzer and Jason Friedberg are a pair of talentless hacks, I keep buying their movies on DVD, in the faint hope that one of these days they will produce something half-decent. I decided to give them a fair shot this time around and actually sought out the real thing - ""The Hunger Games"" before I stuck Friedberg & Seltzer's offering into my DVD player, so at least I would have some idea of what they are trying to spoof.The result is fairly typical Friedberg & Seltzer fare - grab a bunch of unknown actors who bare a passing similarity to the more talented originals, throw in a bunch of gratuitous pop culture references that are way too late ('Harry Potter', 'Gangnam Style', 'The Expendables', 'Avatar' etc.) and try to tell your story in under 80 minutes, including 20 minutes of bloopers and credits. In that respect, ""The Starving Games"" doesn't disappoint and nothing in this movie will come as a surprise to those of you who have seen other works by Friedberg & Seltzer.This is their sixth collaboration as directors (sadly, there are more in the pipeline - next up is a spoof of Fast & Furious) but alas, they are not really getting much better at this sort of thing. The only decent movie they were ever involved with was back in 2000 as two of the six writers on 'Scary Movie'. Based on their career track since then, it is clear that it was the other four writers who actually had the talent.That this film hasn't been picked up by a proper distributor and has basically gone straight-to-video says it all. I'd love to know where Friedberg & Seltzer get the money to keep financing this stuff. It's probably all my fault, as I keep buying all their DVD's! If we all stopped watching, maybe they'd go away and get a real job. The thing is though, I can't help myself. I *knew* this film would be pants. I just had to see it for myself just to see how bad it really was. I'm desperately trying to think of something positive to say about this movie. How about - ""It's not the worst of the six films they've made?"" A final word to Maiara Walsh - you're better than this.",typical friedberg seltzer fare,im sucker spoof movies although i am opinion that aaron seltzer jason friedberg are pair talentless hacks i keep buying their movies dvd faint hope that one these days they will produce something half decent i decided give them fair shot this time around actually sought out real thing hunger games before i stuck friedberg seltzers offering into my dvd player so at least i would have some idea what they are trying spoof result is fairly typical friedberg seltzer fare grab bunch unknown actors who bare passing similarity more talented originals throw bunch gratuitous pop culture references that are way too late harry potter gangnam style expendables avatar etc try tell your story under 80 minutes including 20 minutes bloopers credits that respect starving games doesnt disappoint nothing this movie will come as surprise those you who have seen other works by friedberg seltzer this is their sixth collaboration as directors sadly there are more pipeline next up is spoof fast furious but alas they are not really getting much better at this sort thing only decent movie they were ever involved with was back 2000 as two six writers scary movie based their career track since then it is clear that it was other four writers who actually had talent that this film hasnt been picked up by proper distributor has basically gone straight video says it all id love know where friedberg seltzer get money keep financing this stuff its probably all my fault as i keep buying all their dvds if we all stopped watching maybe theyd go away get real job thing is though i cant help myself i knew this film would be pants i just had see it myself just see how bad it really was im desperately trying think something positive say about this movie how about its not worst six films theyve made final word maiara walsh youre better than this,0.5217508417508417,0.005791245791245799,Positive,"{'Happy': 0.07, 'Angry': 0.07, 'Surprise': 0.34, 'Sad': 0.2, 'Fear': 0.33}"
2,Really not that funny! 2/10,"Review: This movie was totally not funny. For a spoof movie, I was expecting at least a couple of laughs, but the director must have been about 2 years old because the whole thing just seemed immature and silly. The only thing that a found a little amusing was the Pink bearded Mr. T lookalike, but that was about it. Some parts go really over the top, and make you wonder if they actually watched the movie before they brought it out, which was why it went straight to DVD. You won't be seeing most of the actors again, so there isn't much to comment about there performances. At the end of the day, it's just another spoof movie. Disappointing!Round-Up: As there dint that much out on DVD, I thought that I would give this movie a go, but I knew what to expect. I didn't really pay that much attention to the film after a whole because I just couldn't find anything funny. There are a few references to some other movies like The Avengers and The Expendables, but the director didn't do that much with the material. If you want loads of laughs then this is definitely not the movie for you, but if you want to play ""Name That Film"" then you should give it a go. A total waste of time and budget.Budget: $4.5million Worldwide Gross: N/AI recommend this movie to people who are into there spoof movies, but don't expect much from this a Hunger Games make over. 2/10",really not that funny 2 10,review this movie was totally not funny spoof movie i was expecting at least couple laughs but director must have been about 2 years old because whole thing just seemed immature silly only thing that found little amusing was pink bearded mr t lookalike but that was about it some parts go really over top make you wonder if they actually watched movie before they brought it out which was why it went straight dvd you wont be seeing most actors again so there isnt much comment about there performances at end day its just another spoof movie disappointing round up as there dint that much out dvd i thought that i would give this movie go but i knew what expect i didnt really pay that much attention film after whole because i just couldnt find anything funny there are few references some other movies like avengers expendables but director didnt do that much with material if you want loads laughs then this is definitely not movie you but if you want play name that film then you should give it go total waste time budget budget 4 5million worldwide gross n ai recommend this movie people who are into there spoof movies but dont expect much this hunger games make over 2 10,0.417142857142857,0.03607142857142857,Positive,"{'Happy': 0.11, 'Angry': 0.05, 'Surprise': 0.38, 'Sad': 0.16, 'Fear': 0.3}"
10,"DON'T HATE THE PLAYER, HATE THE GAME","I rate films on how well I enjoy them and not on their quality. There were scenes which admittedly had me ROFL. The film does not only satire ""The Hunger Games"" but also satires other films as well as modern society, an aspect which I liked. The humor was indeed stupid and even crude at times. One line from the film about a past game:""No one could anticipate Oprah would eat all the other contestants.""The speech given at the end by the Samuel L. Jackson character actor had me in tears. Maiara Walsh who played the star Kantmiss Evershot reminded me of Zooey Deschanel more than Jennifer Lawrence. The actual film is short as it has a sad 10 minute blooper reel at the end.I enjoyed the film, it reminded me of ""Your Highness"" minus some of the crudeness. Other films spoofed include, Oz, Potter, LOTR, Avatar, Avengers, Expendables, plus more.Parental Guide: No F-bombs, but does have a lot of adult language. Censored sex scene. Male streaker with rear nudity.",dont hate player hate game,i rate films how well i enjoy them not their quality there were scenes which admittedly had me rofl film does not only satire hunger games but also satires other films as well as modern society aspect which i liked humor was indeed stupid even crude at times one line film about past game no one could anticipate oprah would eat all other contestants speech given at end by samuel l jackson character actor had me tears maiara walsh who played star kantmiss evershot reminded me zooey deschanel more than jennifer lawrence actual film is short as it has sad 10 minute blooper reel at end i enjoyed film it reminded me your highness minus some crudeness other films spoofed include oz potter lotr avatar avengers expendables plus more parental guide no f bombs but does have lot adult language censored sex scene male streaker with rear nudity,0.5447916666666667,-0.06354166666666666,Negative,"{'Happy': 0.14, 'Angry': 0.1, 'Surprise': 0.1, 'Sad': 0.29, 'Fear': 0.38}"
8,"Can't wait for ""The Starving Games: Catching Farts""","Can't agree more with Lomedin. If you don't like fart jokes and are looking for artistic quality, don't watch it. I loved it.It really helped me to have just watched ""Catching Fire"" so I was in the right frame of mind to see this. I just sucks all the tension right out of you.The books are about a very serious subject and the films are trying to do them justice. The first film was slightly off target and too much about production values and less about the story than it could have been. But ""Catching Fire"" was more in tone with the books.So if you approach ""The Starving Games"" with the serious attitude the books (and films) would like you to take, then that's what makes great satire. It just blows the pretentiousness of the first film all to hell. And that's the whole point.",cant wait starving games catching farts,cant agree more with lomedin if you dont like fart jokes are looking artistic quality dont watch it i loved it it really helped me have just watched catching fire so i was right frame mind see this i just sucks all tension right out you books are about very serious subject films are trying do them justice first film was slightly off target too much about production values less about story than it could have been but catching fire was more tone with books so if you approach starving games with serious attitude books films would like you take then thats what makes great satire it just blows pretentiousness first film all hell thats whole point,0.5327664399092971,0.22562358276643996,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.45, 'Sad': 0.09, 'Fear': 0.32}"
