Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9,Celebrate your Freedom ...,"Paint It Yellow. Oops.that's suppose to be Rang De Basanti.. Well that's exactly the director tries to convey. Its about today, us and our present, yet the similarities we have from the Pre-independence era. The Gen-x who knows Mac-D but still prefers the Dhaba Paranthas with sweet Lassi. However they restrict their national values only to food and nothing more. Its not a run of the mill stuff with 6 six romantic songs, couple of foreign locales and then finally some emotional drama.. No no no.. Rang Deis a Cult movie. It is more of an introspection, a food for our thought process. It makes us think, as to how should we actually celebrate our freedom. I was really moved by some of the ending lines by the narrator, ""I thought there are 2 types of people in the world, one who die crying and other who move away in silence but today I learned there is third genre, people who go laughing"". That says it all Rang De is definitely a very brave and innovative attempt by the director and for that matter he has selected a near perfect cast. However veterans like Om Puri and Anupam Kher looked disposed. All the characters grow gradually in the film and make you think their way. Everyone is given enough space to justify their talent. Rakesh Omprakash Mehra is a director of the new emerging Indian cinema, he always tries to bring in something very different. I was really impressed by his last attempt in 2001 for Aks (Amitabh Bachchan and Manoj Bajpai ), and he definitely has succeeded in making another fabulous master piece. The highlight of the movie is the great use of cinematography techniques. Its probably for the first time in Indian cinema that juxtaposing has been used with such a great effect. The way each character gradually immerses into scenes from the past leaves you fantasizing about the hard work that has gone in the background to create this, both technically and on the part of the actor.The movie starts on a very high spirit reflecting today's youth mindset who believe that patriotism is something that looks good in history chapters and today's world is far ahead of all that, they would prefer to go boozing and dancing rather than thinking on any of those lines. The way the campus scenes are shown really makes everyone go down the memory lanes of beautiful college days. This is followed by some intriguing drama and events which turns the life of a group of buddies upside-down altogether.The film grows on you gradually. The director has made sure that there is a clear message in everything he presents, even the group of boys represents different sects of society and religion. Hence creating an appeal for everyone watching it. Music is another high point of the show, its foot tapping and very much with the mood of the subject. The songs give you a sense of freedom from within, a freedom to think in one's own way. A.R. Rehman doesn't need any introductions and he is surely one of the most original music directors we have in the country.The brilliance of Aamir Khan is something very difficult to narrate, he has proved it umpteen number of times that he is truly the most versatile actor in the industry. His comic timing in the first part is better than anything seen in recent past. He is extremely fluent even with difficult Punjabi tongue twisters and the acting prowess he has shown would be very difficult to match by anyone around. He appears so natural and his complete look with new hairstyle (which is now part of his every new movie) gives a very striking combination.Well the most wanting part of the whole thing has been the script to certain extent, it appears very loose in the second half and at times gives a droning feel. Few new ideas presented by the author looked half-baked. However it has been the technical expertise of the director who managed to save the things with some outstanding camera work and editing.Rang De  is for sure a must watch movie, it doesn't have any preaching but still it will force you to think once. As they say it ""There are two primary choices in life, to accept conditions as they exist or take upon the responsibility to change them"". I believe most of us want to bring about the changes without doing anything, so its time to think again folks and take some responsibility, lets Paint It Yellow",celebrate your freedom,paint it yellow oops thats suppose be rang de basanti well thats exactly director tries convey its about today us our present yet similarities we have pre independence era gen x who knows mac d but still prefers dhaba paranthas with sweet lassi however they restrict their national values only food nothing more its not run mill stuff with 6 six romantic songs couple foreign locales then finally some emotional drama no no no rang de is cult movie it is more introspection food our thought process it makes us think as how should we actually celebrate our freedom i was really moved by some ending lines by narrator i thought there are 2 types people world one who die crying other who move away silence but today i learned there is third genre people who go laughing that says it all rang de is definitely very brave innovative attempt by director that matter he has selected near perfect cast however veterans like om puri anupam kher looked disposed all characters grow gradually film make you think their way everyone is given enough space justify their talent rakesh omprakash mehra is director new emerging indian cinema he always tries bring something very different i was really impressed by his last attempt 2001 aks amitabh bachchan manoj bajpai he definitely has succeeded making another fabulous master piece highlight movie is great use cinematography techniques its probably first time indian cinema that juxtaposing has been used with such great effect way each character gradually immerses into scenes past leaves you fantasizing about hard work that has gone background create this both technically part actor movie starts very high spirit reflecting todays youth mindset who believe that patriotism is something that looks good history chapters todays world is far ahead all that they would prefer go boozing dancing rather than thinking any those lines way campus scenes are shown really makes everyone go down memory lanes beautiful college days this is followed by some intriguing drama events which turns life group buddies upside down altogether film grows you gradually director has made sure that there is clear message everything he presents even group boys represents different sects society religion hence creating appeal everyone watching it music is another high point show its foot tapping very much with mood subject songs give you sense freedom within freedom think ones own way r rehman doesnt need any introductions he is surely one most original music directors we have country brilliance aamir khan is something very difficult narrate he has proved it umpteen number times that he is truly most versatile actor industry his comic timing first part is better than anything seen recent past he is extremely fluent even with difficult punjabi tongue twisters acting prowess he has shown would be very difficult match by anyone around he appears so natural his complete look with new hairstyle which is now part his every new movie gives very striking combination well most wanting part whole thing has been script certain extent it appears very loose second half at times gives droning feel few new ideas presented by author looked half baked however it has been technical expertise director who managed save things with some outstanding camera work editing rang de is sure must watch movie it doesnt have any preaching but still it will force you think once as they say it there are two primary choices life accept conditions as they exist or take upon responsibility change them i believe most us want bring about changes without doing anything so its time think again folks take some responsibility lets paint it yellow,0.5107771156947626,0.16747014684661746,Positive,"{'Happy': 0.1, 'Angry': 0.04, 'Surprise': 0.3, 'Sad': 0.17, 'Fear': 0.39}"
10,"More Than A Wake-up Call, A Thought Provoking Movie For Our Times","If I wait any more to say all the things I want to say about this great soul-stirring movie I will never be able to say it.It is the best use of the film medium that I have seen in a long long time.Here in the west we have virtually abandoned good cinema.Where are our Capras,our Wilders, our Hitchcocks, our David Leans? We make trivia now that neither entertain nor enlighten.To put it very bluntly, we make utter trash.Good work in the world is being done elsewhere, especially in India where a Bhansali stretches the limits of cinematic expression, where a new Wilder emerges in the shape of Anees Bazmee, where Shaad Ali springs a surprise with a Bunty Aur Bubbly,where out of nowhere comes a Guru Dutt in the garb of Rakeysh Omprakash Mehra and takes us to a new level of awareness and self-discovery through cinema in a stunning masterpiece called Rang De Basanti.I challenge anyone to name a film made anywhere in the last fifteen years or so to hold a candle to this one.It is simply awesome.As an entertainer it is superb, as purposeful film it goes even further.As a fearless, bold crusader for just causes it is beyond compare.The whole team deserves to be congratulated.Apart from the tremendous contribution made by the writers and the director of the movie, the people who need to be singled out and applauded for the high quality of their work are Aamir Khan(his best role yet),Soha Ali Khan(who finally claims our attention with this role and is destined to be as distinguished as her mother Sharmila Tagore). Waheeda Rehman makes you feel that Guru Dutt is back directing her from heaven.Kirron Kher who is improving with every picture.And all the boys from Kunal Kapoor to Atul Kulkarni.All have turned in amazing performances.After Devdas and Munna Bhai MBBS, Binod Pradhan has once again shown that as an ace cameraman he is second to none.And what can you say about A.R. Rahman?This time he even sings like a pro.He is paired here for the first time with Prasoon Joshi who makes you think of Majrooh Sultanpuri.But before I forget, I must mention Alice Patten. She is a joy to behold.And she makes a great pair with Aamir.The film does not have a single dull moment in it.It can be repeated again and again with increasing returns to the viewer.It is a crossover film and needs to be seen by every one in the world.Its publicity and promotion should be geared to that.It should be sent to every international film festival in the world and should be India's entry to the Oscars this year.",more than wake up call thought provoking movie our times,if i wait any more say all things i want say about this great soul stirring movie i will never be able say it it is best use film medium that i have seen long long time here west we have virtually abandoned good cinema where are our capras our wilders our hitchcocks our david leans we make trivia now that neither entertain nor enlighten put it very bluntly we make utter trash good work world is being done elsewhere especially india where bhansali stretches limits cinematic expression where new wilder emerges shape anees bazmee where shaad ali springs surprise with bunty aur bubbly where out nowhere comes guru dutt garb rakeysh omprakash mehra takes us new level awareness self discovery through cinema stunning masterpiece called rang de basanti i challenge anyone name film made anywhere last fifteen years or so hold candle this one it is simply awesome as entertainer it is superb as purposeful film it goes even further as fearless bold crusader just causes it is beyond compare whole team deserves be congratulated apart tremendous contribution made by writers director movie people who need be singled out applauded high quality their work are aamir khan his best role yet soha ali khan who finally claims our attention with this role is destined be as distinguished as her mother sharmila tagore waheeda rehman makes you feel that guru dutt is back directing her heaven kirron kher who is improving with every picture all boys kunal kapoor atul kulkarni all have turned amazing performances after devdas munna bhai mbbs binod pradhan has once again shown that as ace cameraman he is second none what can you say about r rahman this time he even sings like pro he is paired here first time with prasoon joshi who makes you think majrooh sultanpuri but before i forget i must mention alice patten she is joy behold she makes great pair with aamir film does not have single dull moment it it can be repeated again again with increasing returns viewer it is crossover film needs be seen by every one world its publicity promotion should be geared that it should be sent every international film festival world should be indias entry oscars this year,0.527286951144094,0.33389424860853445,Positive,"{'Happy': 0.09, 'Angry': 0.04, 'Surprise': 0.4, 'Sad': 0.21, 'Fear': 0.26}"
10,Film Review- Rang De Basanti- India Awakens,"Film ReviewRang De BasantiIndia AwakensBy Nidhi KathuriaRating *****'Rang De Basanti' gratifies you with uncomplicated, almost melodious humor; it fills any void that Hindi films altogether may have left inside you dry. From the word 'go', this is one film that grips you one hundred percent. It is a film that every Indian should watch. The film simply flows like poetry where characters have the magical ability to bounce into different periods in time and the past and the present conjoin beautifully like a reverie. And in this moment lies the strength that transforms a common man into an uncommon man. He truly becomes an Indian. 'Rang De Basanti' is not a cliché patriotic film. And thank goodness for that! One really needed a break from J.P. Dutta and Anil Sharma brand of films. No more over the top acting, melodrama, reckless display of uncontrollable emotions and forced tear jerker deshbhakti songs. It was about time for a novel storytelling, for someone as passionate a director like Rakeysh Omprakash Mehra to tell and for us to hear and see and become. The actors simply glide through with the story and the screenplay by Kamlesh Pandey, which is the USP of the film. Not to take away any credit, Aamir Khan, Atul Kulkarni, Sharman Joshi, Kunal Kapoor and Siddharth really got into the skin of their characters of ones they are and ones they turn into. Even Soha Ali Khan has given her career's best and her unconventional looks proved only advantageous for the character she plays. What 'Mangal Pandey' couldn't do for Aamir Khan, 'Rang De Basanti' does and more. Madhavan in the cameo gives a true to life performance. Om Puri and Anupam Kher didn't have much to do in the script. Kirron Kher on the other hand was exemplary in her 'pucca Punjaban' character. Veteran actor Waheeda Rehman also did justice to her role. One actor who deserves a special mention is debutante Alice Payton who plays the role of Sue, a filmmaker from London, who wants to make a documentary in India called 'Young Guns of India' based on heroes of Pre-Independence era. Sue wants the boy band to don the roles of Bhagat Singh, Azad, Bismil, Rajguru etc. that only act as a baptism of fire, by virtue of which they find courage and strength that was needed when a cyclone behest their lives and demanded of them to raise their voice; a blast that could be heard by our generation, to shake their souls and have a one voice. And hence the film is beautifully titled 'Rang De Basanti'. The dialogues and lyrics by Prasoon Joshi take the film to another level. While Art Direction and Cinematography of the film almost makes you speechless. Every frame of the film is shot with precision and perfection. Needless to say, the editor has also done a super fine job. And now for the music- A.R. Rehman after the wishy- washy music of 'Mangal Pandey' completely absolves himself. A musical journey that takes you on a roller coaster ride that ends in an Awakening. Well, that's what the film hopes to achieve on some level, without being preachy or affected. Salutations to Rakeysh Omprakash Mehra for giving to our generation a renewed faith and hope, for making us believe that there is a fire kindling in all of ours' souls and no matter where we are and what we do, we love our country.The Story: A young English filmmaker, Sue (Alice Payton), arrives in Delhi to make a film on Indian revolutionaries and their struggle for independent India. She is supported in her venture by her friend Sonia (Soha Ali Khan). After grilling auditioning sessions, when Sue is almost disheartened and doubts if she will be able to find her heroes at all, she comes across DJ (Aamir Khan), Karan (Siddharth), Sukhi (Sharman Joshi), Aslam (Kunal Kapoor) and Lakshman Pandey (Atul Kulkarni) and she knows she has found what she was looking for. From sheer playfulness, the group gradually starts to feel the pathos the revolutionaries must have experienced in their battles. All these individuals have a different outlook when it comes to sentiments on Nationalism. Ajay (Madhavan) who is an Air Force and plays Sonia's fiancé is instrumental in igniting the fire in them and the events that follow, uproot their indifference towards their country and change their lives forever. Rating Scale: * Average **Good ***Very Good****Excellent*****Outstanding",film review rang de basanti india awakens,film reviewrang de basantiindia awakensby nidhi kathuriarating rang de basanti gratifies you with uncomplicated almost melodious humor it fills any void that hindi films altogether may have left inside you dry word go this is one film that grips you one hundred percent it is film that every indian should watch film simply flows like poetry where characters have magical ability bounce into different periods time past present conjoin beautifully like reverie this moment lies strength that transforms common man into uncommon man he truly becomes indian rang de basanti is not clich patriotic film thank goodness that one really needed break j p dutta anil sharma brand films no more over top acting melodrama reckless display uncontrollable emotions forced tear jerker deshbhakti songs it was about time novel storytelling someone as passionate director like rakeysh omprakash mehra tell us hear see become actors simply glide through with story screenplay by kamlesh pandey which is usp film not take away any credit aamir khan atul kulkarni sharman joshi kunal kapoor siddharth really got into skin their characters ones they are ones they turn into even soha ali khan has given her careers best her unconventional looks proved only advantageous character she plays what mangal pandey couldnt do aamir khan rang de basanti does more madhavan cameo gives true life performance om puri anupam kher didnt have much do script kirron kher other hand was exemplary her pucca punjaban character veteran actor waheeda rehman also did justice her role one actor who deserves special mention is debutante alice payton who plays role sue filmmaker london who wants make documentary india called young guns india based heroes pre independence era sue wants boy band don roles bhagat singh azad bismil rajguru etc that only act as baptism fire by virtue which they find courage strength that was needed when cyclone behest their lives demanded them raise their voice blast that could be heard by our generation shake their souls have one voice hence film is beautifully titled rang de basanti dialogues lyrics by prasoon joshi take film another level while art direction cinematography film almost makes you speechless every frame film is shot with precision perfection needless say editor has also done super fine job now music r rehman after wishy washy music mangal pandey completely absolves himself musical journey that takes you roller coaster ride that ends awakening well thats what film hopes achieve some level without being preachy or affected salutations rakeysh omprakash mehra giving our generation renewed faith hope making us believe that there is fire kindling all ours souls no matter where we are what we do we love our country story young english filmmaker sue alice payton arrives delhi make film indian revolutionaries their struggle independent india she is supported her venture by her friend sonia soha ali khan after grilling auditioning sessions when sue is almost disheartened doubts if she will be able find her heroes at all she comes across dj aamir khan karan siddharth sukhi sharman joshi aslam kunal kapoor lakshman pandey atul kulkarni she knows she has found what she was looking sheer playfulness group gradually starts feel pathos revolutionaries must have experienced their battles all these individuals have different outlook when it comes sentiments nationalism ajay madhavan who is air force plays sonias fianc is instrumental igniting fire them events that follow uproot their indifference towards their country change their lives forever rating scale average good very good excellent outstanding,0.4813919413919414,0.1956822344322344,Positive,"{'Happy': 0.11, 'Angry': 0.05, 'Surprise': 0.19, 'Sad': 0.22, 'Fear': 0.43}"
9,No words ...simply best,"all the people who are waiting for good, original and well executed Indian film . the wait is over for you people. Go and watch this movie. i wont tell you anything about the story. from direction to screenplay, dialog's and all other parts in technical sections extraordinary work done by all. the performances of every actor are mind blowing. don't miss this movie. its worth watching. the use of flashback to show the historical scenes, very fine use of cinematography and art direction to show the difference between past and present India. its a journey of boys from college students to the fiery,rebels. No wonder... it gives you real life look..",no words simply best,all people who are waiting good original well executed indian film wait is over you people go watch this movie i wont tell you anything about story direction screenplay dialogs all other parts technical sections extraordinary work done by all performances every actor are mind blowing dont miss this movie its worth watching use flashback show historical scenes very fine use cinematography art direction show difference between past present india its journey boys college students fiery rebels no wonder it gives you real life look,0.36874999999999997,0.25625000000000003,Positive,"{'Happy': 0.12, 'Angry': 0.12, 'Surprise': 0.33, 'Sad': 0.21, 'Fear': 0.21}"
10,A must see for young India,"The movie released today after a lot of hype and controversies. I went to see it expecting it to be a little different from the standard escapist fantasies churned out by the Indian film industry (of which I am not a fan). What I got was something so very different from what I had envisioned. The humor,the clichés, the nonchalance of youth, the culture, religion,politics... are all there and the best part is that it works. The storyline though is stretched a bit (we Indians need that) but the message is loud and clear. Throughout the movie a great sense of humor is maintained.The performances are all excellent. I have given this movie a rating of 10 solely on the basis of the originality of the story. While this movie is definitely not Kurasawa or Satyajit Ray, it is one of the few movies from India which I feel will appeal to both the mainstream and discerning audiences. A movie not to be missed.",must see young india,movie released today after lot hype controversies i went see it expecting it be little different standard escapist fantasies churned out by indian film industry which i am not fan what i got was something so very different what i had envisioned humor clich s nonchalance youth culture religion politics are all there best part is that it works storyline though is stretched bit we indians need that but message is loud clear throughout movie great sense humor is maintained performances are all excellent i have given this movie rating 10 solely basis originality story while this movie is definitely not kurasawa or satyajit ray it is one few movies india which i feel will appeal both mainstream discerning audiences movie not be missed,0.47025641025641024,0.20480769230769227,Positive,"{'Happy': 0.23, 'Angry': 0.0, 'Surprise': 0.08, 'Sad': 0.31, 'Fear': 0.38}"
10,At Last,"It's about time there has been a Bollywood film about the youth of India. Granted these are college kids and not the average Indian adolescent who sometimes foresakes education for work, they are a good representatives of young Indians both in the diaspora and in India.Casting is great. Each character pursues their emotion, when their emotions are pursued by circumstances. They express both the emotions at surface and those sunken to be brought out by a situational tide. And they do it with truthfulness. Although some of the elder cast could have been utilized more, the focus on the youth and parallels with past figures are well orchestrated. The character that plays Bhagat Singh, Amir Khan, and Sonia are incredible. Each has their own spotlight where they nudge us from complacency and create an unstable sense of urgency.This is the best screenplay I have seen thus far in Indian media. Although BLACK had great language through what we saw on the screen, this movie has shown the progress of film- making abroad. Finally! The depth and character development we need are supplied with not just turn of events, but the turn of the screen. We don't need just words to understand a character. This movie shows how well a change in scene isn't a transition but an entity that holds together a character and emotion. And repetition! And repetition of words, dialogue, and attitude through the parallels was very inspiring.The general storyline of the movie is good. I say good because parts of the youth's leisure sometimes can get annoying as well as the camera-work that accompanies it. At times I wanted to push the film forward and get to the point. But that's the point! Point being that we need to understand the choppy nature of the first half because, chops or not, these characters are transient figures who don't realize their role in life until they have experienced the wholeness of reality. It's interesting that the wholeness comes from reflections of the past. The use and reuse of certain scenes are important in showing the character growth built upon experience.AR Rahman's music captures the reality unbelievably. We have dance numbers, but they're pathetic belligerent kicking and hand waving. Isn't that what we usually do when we're drunk anyways? Although the use of the music is off sometimes and abrupt, the emotion that each peace carries relates so well to the circumstances. The best use, in my opinion, being Luka Chuppi by Lata M and AR Rahman. The symbiosis between the lyrics and the events on screen are incredible. Dramatic irony at it's best.The cinematography of this film is great in the majority of the film. The few annoyances in cinematography come with the patchy scenes with the first half during these ""leisure"" rides and early in the second half. But, besides that - the cinematographer and director have made outstanding use of the diagonal view. The lines and profiles of people and country are so well placed that you begin to understand how crooked life's path can be. None of us have a straight line ahead of us. What makes me enjoy the movie the most is the humor and cause. You'd think with all the aforementioned details that this is a sobering movie about crooked lives and emotions and such, but the characters have fun. Sue's project is hilarious and the use of extras was really earnest. It is very much how I would be acting with friends, of course only when drunk like they are in certain parts. The cause is very important to this film and it makes it a powerful film because it has this cause.I'm 22. I just recently visited India. I understood and was confused by the youth of India and this film portrays the ambiguity of India well. There are no answers, there are only actions. And this is what they strive to do in the film. Usually Bollywood movies lose their purpose come the 1st dance number, but the truth of this film speaks more than numbers. It is a film about what comes after pure, white innocence of our youth. And it asks that we paint the difference.",at last,its about time there has been bollywood film about youth india granted these are college kids not average indian adolescent who sometimes foresakes education work they are good representatives young indians both diaspora india casting is great each character pursues their emotion when their emotions are pursued by circumstances they express both emotions at surface those sunken be brought out by situational tide they do it with truthfulness although some elder cast could have been utilized more focus youth parallels with past figures are well orchestrated character that plays bhagat singh amir khan sonia are incredible each has their own spotlight where they nudge us complacency create unstable sense urgency this is best screenplay i have seen thus far indian media although black had great language through what we saw screen this movie has shown progress film making abroad finally depth character development we need are supplied with not just turn events but turn screen we dont need just words understand character this movie shows how well change scene isnt transition but entity that holds together character emotion repetition repetition words dialogue attitude through parallels was very inspiring general storyline movie is good i say good because parts youths leisure sometimes can get annoying as well as camera work that accompanies it at times i wanted push film forward get point but thats point point being that we need understand choppy nature first half because chops or not these characters are transient figures who dont realize their role life until they have experienced wholeness reality its interesting that wholeness comes reflections past use reuse certain scenes are important showing character growth built upon experience ar rahmans music captures reality unbelievably we have dance numbers but theyre pathetic belligerent kicking hand waving isnt that what we usually do when were drunk anyways although use music is off sometimes abrupt emotion that each peace carries relates so well circumstances best use my opinion being luka chuppi by lata m ar rahman symbiosis between lyrics events screen are incredible dramatic irony at its best cinematography this film is great majority film few annoyances cinematography come with patchy scenes with first half during these leisure rides early second half but besides that cinematographer director have made outstanding use diagonal view lines profiles people country are so well placed that you begin understand how crooked lifes path can be none us have straight line ahead us what makes me enjoy movie most is humor cause youd think with all aforementioned details that this is sobering movie about crooked lives emotions such but characters have fun sues project is hilarious use extras was really earnest it is very much how i would be acting with friends course only when drunk like they are certain parts cause is very important this film it makes it powerful film because it has this cause im 22 i just recently visited india i understood was confused by youth india this film portrays ambiguity india well there are no answers there are only actions this is what they strive do film usually bollywood movies lose their purpose come 1st dance number but truth this film speaks more than numbers it is film about what comes after pure white innocence our youth it asks that we paint difference,0.5359488795518209,0.18268907563025208,Positive,"{'Happy': 0.16, 'Angry': 0.04, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.4}"
8,"Visionary, Original & Perpetually Relevant...","Governments are forever concealing their nations shortcomings, the UK leads the world with its perpetual carpet sweeping strategy to the extent that the vast majority are ignorant of the atrocities it ignores and the ones it historically lives in denial of. Of course they are not alone, but to innovatively weave the tales of barbaric empire with modern day corruption as seen here puts a very original spin on the subservient nature of populations and the extreme events that sometimes need to take place to wake people from the miasma to which they have become accustomed. Great acting, great style, bravery with imagination, vision and relevance.",visionary original perpetually relevant,governments are forever concealing their nations shortcomings uk leads world with its perpetual carpet sweeping strategy extent that vast majority are ignorant atrocities it ignores ones it historically lives denial course they are not alone but innovatively weave tales barbaric empire with modern day corruption as seen here puts very original spin subservient nature populations extreme events that sometimes need take place wake people miasma which they have become accustomed great acting great style bravery with imagination vision relevance,0.6749999999999999,0.3125,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.06, 'Sad': 0.18, 'Fear': 0.53}"
7,About the lessons history teaches us,"A British documentary filmmaker gets denied her funding at the last minute. But she has already sacrificed so much for the film, believing strongly in it. It is after all based on a story left to her by her grandfather. So she packs her bags and travels to India to film the documentary even without the help of her studio. There she recruits a bunch of college students to play the key parts and slowly introduces them to the history of their own country, which they have so far dismissed as corrupted and beyond salvation.What I liked about this film the most is how it juggles its storytelling. We see the young rebels fighting for India's freedom, so in essence the film jumps between two timelines. But it's all channeled through the documentary. The college students play the characters and we're every now and then reminded that this is indeed a film. Which ties it all together very nicely.The acting is also topnotch. Aamir Khan is as great as always, but all the rest of the main actors are also superb, and varied in the characters they're portraying. This film speaks strongly for an inclusive and all-encompassing India, and it does it well.I was also surprised by the direction the plot takes. I cannot really speak about it without spoiling it, but suffice to say that the film takes a rather dramatic and even dark turn near the end of the second act. And it's a better film for it. Sure, there will be people that won't like it, believing that the film glorifies this kind of action, but I don't think the film makers intended it that way.Strong film and one of the better Hindi movies I've seen so far.",about lessons history teaches us,british documentary filmmaker gets denied her funding at last minute but she has already sacrificed so much film believing strongly it it is after all based story left her by her grandfather so she packs her bags travels india film documentary even without help her studio there she recruits bunch college students play key parts slowly introduces them history their own country which they have so far dismissed as corrupted beyond salvation what i liked about this film most is how it juggles its storytelling we see young rebels fighting indias freedom so essence film jumps between two timelines but its all channeled through documentary college students play characters were every now then reminded that this is indeed film which ties it all together very nicely acting is also topnotch aamir khan is as great as always but all rest main actors are also superb varied characters theyre portraying this film speaks strongly inclusive all encompassing india it does it well i was also surprised by direction plot takes i cannot really speak about it without spoiling it but suffice say that film takes rather dramatic even dark turn near end second act its better film it sure there will be people that wont like it believing that film glorifies this kind action but i dont think film makers intended it that way strong film one better hindi movies ive seen so far,0.486026936026936,0.2176767676767676,Positive,"{'Happy': 0.09, 'Angry': 0.02, 'Surprise': 0.26, 'Sad': 0.14, 'Fear': 0.49}"
10,Brilliant Brilliant Brilliant,"Brilliant! Brilliant! Brilliant! Cannot believe that such a movie could be made in Hindi cinema.Complete Kudos to the screenplay,director,actors and the whole team for producing such a brilliant movie.It would be a mistake according to me not to support such movies and label them as preachy or patriotic movies for mocking reasons. Reality is it is a sensible movie which talks to all walks of life.The balance between ideologies,reality and humor has been taken care off in the most spectacular manner; never making the audience feel small,blamed or negative.The characters are very real and they do make a lot of sense. The issues that have been touched are topics which we choose not to talk about or act on but at the same time it is no lecture and the light heartedness of the college environment makes you feel nostalgic and calm.The movie is all about hope. Once again awesome job to the rang DE bas anti team! Peace",brilliant brilliant brilliant,brilliant brilliant brilliant cannot believe that such movie could be made hindi cinema complete kudos screenplay director actors whole team producing such brilliant movie it would be mistake according me not support such movies label them as preachy or patriotic movies mocking reasons reality is it is sensible movie which talks all walks life balance between ideologies reality humor has been taken care off most spectacular manner never making audience feel small blamed or negative characters are very real they do make lot sense issues that have been touched are topics which we choose not talk about or act but at same time it is no lecture light heartedness college environment makes you feel nostalgic calm movie is all about hope once again awesome job rang de bas anti team peace,0.6854347826086957,0.3656521739130435,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.32, 'Fear': 0.32}"
8,Rekindling the patriotic spirits of their forefathers in a bunch of spoiled jerks.,"Sue is a pretty young British lady who wants to make a film about the Indian uprising of the 1920s. This is because she's read through her grandfather's diary and although he was a British officer, he had great respect for these Indian patriots. But her bosses have no interest in such a project (perhaps because she's in the UK), so she takes off for India to do the film herself...with no funding. But because there is no money, she decides to use some college students instead of professional actors. There is a huge problem, though, as the students are mostly very spoiled young people who are more interested in becoming like Westerners than doing a serious film about their forefathers. Can she get through to these jerks and get them to realize the great price that was paid to create modern day India....and thus get the film made?Like most Indian films, this one is quite long--nearly three hours. And, like a typical Indian film is shows a lot of fun-loving young Indians singing and dancing. I liked the film but think they overdid this aspect a bit. The students should have been oblivious to their past but making them annoying jerks seemed a bit too much, as it was very hard to like any of them during the first portion of the picture. A bit more subtlety would have been nice. Fortunately, through the course of the film, the students did improve in this regard and began to take the project more seriously. This later portion was much better and poignant, as the students start to realize that even today in India there is corruption and repression that must be fought and it's a close parallel to the story about the Indian revolutionaries of the 1920s. I am pretty sure the Indian politicians did NOT appreciate this film and its condemnation of brutal police tactics to squelch protest! Overall, despite being uneven, the film is quite good and interesting as it seems to encourage what might be perceived as terrorism! A very compelling film despite the slow start.By the way, the MiG-21 crashes which made up a significant part of the latter portion of film have apparently been a serious problem in India. And yet, the film says at the beginning that it's a work of fiction...interesting. Also, for Westerners not used to Bollywood films, you might be interested to hear that corruption (particularly police corruption) is a relatively common theme in Indian films.",rekindling patriotic spirits their forefathers bunch spoiled jerks,sue is pretty young british lady who wants make film about indian uprising 1920s this is because shes read through her grandfathers diary although he was british officer he had great respect these indian patriots but her bosses have no interest such project perhaps because shes uk so she takes off india do film herself with no funding but because there is no money she decides use some college students instead professional actors there is huge problem though as students are mostly very spoiled young people who are more interested becoming like westerners than doing serious film about their forefathers can she get through these jerks get them realize great price that was paid create modern day india thus get film made like most indian films this one is quite long nearly three hours like typical indian film is shows lot fun loving young indians singing dancing i liked film but think they overdid this aspect bit students should have been oblivious their past but making them annoying jerks seemed bit too much as it was very hard like any them during first portion picture bit more subtlety would have been nice fortunately through course film students did improve this regard began take project more seriously this later portion was much better poignant as students start realize that even today india there is corruption repression that must be fought its close parallel story about indian revolutionaries 1920s i am pretty sure indian politicians did not appreciate this film its condemnation brutal police tactics squelch protest overall despite being uneven film is quite good interesting as it seems encourage what might be perceived as terrorism very compelling film despite slow start by way mig 21 crashes which made up significant part latter portion film have apparently been serious problem india yet film says at beginning that its work fiction interesting also westerners not used bollywood films you might be interested hear that corruption particularly police corruption is relatively common theme indian films,0.5002628968253969,0.15822916666666664,Positive,"{'Happy': 0.3, 'Angry': 0.09, 'Surprise': 0.14, 'Sad': 0.25, 'Fear': 0.22}"
