Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,CAN'T Review.,"After watching the brutal and heart-wrenching visuals of Jallianwala Bagh Massacre, I can't review this film. And yes, India is yet to receive an official apology from the British Government for the same.That's it.Available on Amazon Prime Video.",cant review,after watching brutal heart wrenching visuals jallianwala bagh massacre i cant review this film yes india is yet receive official apology british government same thats it available amazon prime video,0.38125,-0.11875,Negative,"{'Happy': 0.0, 'Angry': 0.12, 'Surprise': 0.25, 'Sad': 0.5, 'Fear': 0.12}"
10,Perfect is not just a word for Sardar Udham,"Shoojit Sircar showed us once again how a biopic should be made, and the level of Sardar Udham waa extraordinary. Vicky Kaushal is a rising star and his role of Sardar Udham showed us why he is a great contender for Bollywood's future.A dark tale of an individual, fighting for the freedom of the nation, in a different way, in a different nation is enthralling and at the same time, emotional and captivating as well. With a brilliant cinematography and strong dialogues added with terrific acting, Sardar Udham can be claimed as one of the best biopic on a freedom fighter that has ever been made.Hats off to the team of Sardar Udham, Shoojit Sircar, Vicky Kaushal and the entire cast that brought out such an outstanding example of Indian cinema with a compelling story about the struggles we had for the freedom of our nation. This is truly a remarkable on an international level and an oscar nomination worthy movie.My Rating : 10/10.",perfect is not just word sardar udham,shoojit sircar showed us once again how biopic should be made level sardar udham waa extraordinary vicky kaushal is rising star his role sardar udham showed us why he is great contender bollywoods future dark tale individual fighting freedom nation different way different nation is enthralling at same time emotional captivating as well with brilliant cinematography strong dialogues added with terrific acting sardar udham can be claimed as one best biopic freedom fighter that has ever been made hats off team sardar udham shoojit sircar vicky kaushal entire cast that brought out such outstanding example indian cinema with compelling story about struggles we had freedom our nation this is truly remarkable international level oscar nomination worthy movie my rating 10 10,0.6101449275362318,0.29130434782608694,Positive,"{'Happy': 0.33, 'Angry': 0.04, 'Surprise': 0.17, 'Sad': 0.42, 'Fear': 0.04}"
10,The third act broke me permanently,"This is not an easy movie to recommend. I was on the verge of turning it off unable to take it any more but out of respect, somehow kept going. Never ever has Jallianwala Baug massacre portrayed this way in history of cinema. This is however the most important film to come out in recent times.Yes this is about Sardar Udham Sign but it is also about millions of Indians who sacrificed themselves for the freedom we enjoy in modern India and take it for granted. It is very intelligently written, the production design is on a level Bollywood hasn't seen in a long long time. The sound design and background score is skillfully done and the editing is just how I like it. Shoojit Sircar has obviously worked with DoP to capture every frame masterfully. Technically this is near perfect.I would've given minus stars but didn't have heart to give it to the marketing department, producers and distributors. This movie should be screened in all the film festivals and has potential to be India's oscar entry for this year. Wake up people.Finally, I just want to say this movie should also be in British high school curriculum. Of course, it's wishful thinking.",third act broke me permanently,this is not easy movie recommend i was verge turning it off unable take it any more but out respect somehow kept going never ever has jallianwala baug massacre portrayed this way history cinema this is however most important film come out recent times yes this is about sardar udham sign but it is also about millions indians who sacrificed themselves freedom we enjoy modern india take it granted it is very intelligently written production design is level bollywood hasnt seen long long time sound design background score is skillfully done editing is just how i like it shoojit sircar has obviously worked with dop capture every frame masterfully technically this is near perfect i wouldve given minus stars but didnt have heart give it marketing department producers distributors this movie should be screened all film festivals has potential be indias oscar entry this year wake up people finally i just want say this movie should also be british high school curriculum course its wishful thinking,0.5101515151515152,0.17015151515151516,Positive,"{'Happy': 0.12, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.16, 'Fear': 0.41}"
9,The heaviest last one hour of Cinematic history!,I was crying the whole second half of the film. The core emotion of that last hour was so heavy that your tears will automatically fall out. The documentation style of approach to the story definitely made the viewing experience very personal and interactive. The screenplay in the first half does confused me a bit but it did the job of making me invested in the actuality.,heaviest last one hour cinematic history,i was crying whole second half film core emotion that last hour was so heavy that your tears will automatically fall out documentation style approach story definitely made viewing experience very personal interactive screenplay first half does confused me bit but it did job making me invested actuality,0.31461538461538463,-0.052564102564102565,Negative,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.08, 'Sad': 0.42, 'Fear': 0.5}"
10,THAT JALLIANWALA BAGH SCENE MADE ME CRY,"AWESOME MOVIE WITH REAL EMOTIONS . WORTH THE TIME. KAUSHAL BEST ACTING , FULLY NATURAL, PERFECT CASTING , SET . REVEALS THE TRUE OPPRESSION ON COLONIAL INDIA BY OPPRESSION OF IMPERIAL BRITISH EMPIRE.",that jallianwala bagh scene made me cry,awesome movie with real emotions worth time kaushal best acting fully natural perfect casting set reveals true oppression colonial india by oppression imperial british empire,0.4166666666666667,0.4388888888888889,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.44, 'Fear': 0.22}"
9,Long live Udham Singh!,This movie is a masterpiece. Loved that it presented the true facts and was not altered for the sake of commercialism. The last half an hour of the movie is heart wrenching. The Jallianwala Bagh Massacre left a deep impact on the entire nation. The movie feels a bit stretched in between as the scenes keep ping ponging between present and the flashback. Vicky Kaushal gives his best performance. This movie deserves an Oscar nomination.,long live udham singh,this movie is masterpiece loved that it presented true facts was not altered sake commercialism last half hour movie is heart wrenching jallianwala bagh massacre left deep impact entire nation movie feels bit stretched between as scenes keep ping ponging between present flashback vicky kaushal gives his best performance this movie deserves oscar nomination,0.3006410256410256,0.13997668997668994,Positive,"{'Happy': 0.11, 'Angry': 0.11, 'Surprise': 0.22, 'Sad': 0.22, 'Fear': 0.33}"
10,Vicky Kaushal's Sardar Udham Is A Ticking Time Bomb Waiting To Explode !!!,"The film pays tribute to an unsung hero - Sardar Udham Singh (Vicky Kaushal), an Indian revolutionary, who assassinated Michael O'Dwyer in London (in 1940), to avenge the Jallianwala Bagh Massacre (of 1919). The former British colonial official was the Lieutenant Governor of Punjab (British India) at the time. Dwyer had said the killing of hundreds of protesters during a demonstration at Jallianwala Bagh in the city of Amritsar, Punjab, was justified.First things first - If you are looking for a talky film that can light the revolutionary fire in you, 'Sardar Udham' isn't it. Do not expect hard-hitting dialoguebaazi or emotional outbursts. The pre-independence drama based on true events, is a simmering observation of a man consumed by grief. The protagonist makes numbing pain his strength and silence, his voice. Loss and despair are so overpowering that avenging the barbaric crime he witnessed in his 20's, becomes the only reason for his existence, even 20 years later.Set at the onset of World War II, the film shuttles between past and present. The canvas is massive but meaty source material on the titular character, meagre. None of Udham Singh's chest-thumping slogans or writings (if any) was found. Here was a man, deeply scarred, who went about doing his job quietly. The challenge was to then connect the dots with whatever little information available and get into his psyche. Shoojit Sircar tries to decode the 'why' and not just how he ended up doing what he did. The aim is to understand the emotional arc of an innocent boy from Amristar who wouldn't hold a gun, let alone firing one. What led him to fire at Dwyer from point-blank range and not flee the spot? Was it driven by revenge? Why harbour the pain for two decades and not move on for good? Why is the same person a revolutionary and terrorist for different people?Shoojit SIrcar doesn't take a myopic look at heroism or freedom. His hero doesn't seem invincible or hero-like. Udham Singh didn't hate a man or his country who spurred the massacre. His fight was against the British ideology of conquering others' right to speak and live freely. Through an exhausting runtime of 2 Hr 42 Mins, Shoojit makes us meet Udham, a stoical man on a mission. He moves like a shadow, relentless in his pursuit of Dwyer and freedom from the oppressive British rule. For the longest time, we solely become a spectator of his painstaking journey. We don't feel invested enough. We see him landing odd jobs in London and being the centre of various unremarkable events leading up to the assassination.As much as we anticipate the volcano of his past to erupt eventually, the road to that heart-wrenching climax is tedious. Underplaying is an effective tool as long as it doesn't underwhelm. This film is a ticking time bomb waiting to explode but beware; the wait tries your patience. The intention is to give a lull before the storm treatment to storytelling. Silence is amplified so when Udham's inner turmoil finds an outlet, the impact reaches a crescendo. It's cleverly thought out but the execution yields mixed results. The non-linear, non-verbose narrative struggles to hold your attention even an hour into the movie. The re-enactment of the Jallianwala Bagh massacre is unsettling to watch and that is the very reason why this story needed to be told.Vicky Kaushal as Sardar Udham dips his toes into uncharted waters. He tries his best to get unspoken words across but a film like this needed an Irrfan to speak through his eyes. You can trust a seasoned actor to elevate portions that demand stillness. Vicky is remarkable in certain scenes though. A drunk scene in particular, his 20 something portrayal and his climactic conversation with a British investigator extract the best out of him as an actor. Him wondering, ""Mere jawani ka koi matlab bana?"" is heart-breaking. The writing tries to avoid clichés but ends up sounding contemporary instead. Bhagat Singh's Hinglish dialogues like, ""Hum sirf exploitation ke against hai. Humein semi-independence nahi chahiye,"" sound out of place given the setting. The line that stays with you is Udham reminiscing his turbulent past and asking a British officer, ""What were you doing when you were 23?""Sardar Udham's courage never roared. It whispered. This freedom fighter traversed continents, used aliases and lied low throughout his life. He was too possessed by his singular quest for equality to make a noise. If you are as passionately curious about his quiet existence, this film is for you.",vicky kaushals sardar udham is ticking time bomb waiting explode,film pays tribute unsung hero sardar udham singh vicky kaushal indian revolutionary who assassinated michael odwyer london 1940 avenge jallianwala bagh massacre 1919 former british colonial official was lieutenant governor punjab british india at time dwyer had said killing hundreds protesters during demonstration at jallianwala bagh city amritsar punjab was justified first things first if you are looking talky film that can light revolutionary fire you sardar udham isnt it do not expect hard hitting dialoguebaazi or emotional outbursts pre independence drama based true events is simmering observation man consumed by grief protagonist makes numbing pain his strength silence his voice loss despair are so overpowering that avenging barbaric crime he witnessed his 20s becomes only reason his existence even 20 years later set at onset world war ii film shuttles between past present canvas is massive but meaty source material titular character meagre none udham singhs chest thumping slogans or writings if any was found here was man deeply scarred who went about doing his job quietly challenge was then connect dots with whatever little information available get into his psyche shoojit sircar tries decode why not just how he ended up doing what he did aim is understand emotional arc innocent boy amristar who wouldnt hold gun let alone firing one what led him fire at dwyer point blank range not flee spot was it driven by revenge why harbour pain two decades not move good why is same person revolutionary terrorist different people shoojit sircar doesnt take myopic look at heroism or freedom his hero doesnt seem invincible or hero like udham singh didnt hate man or his country who spurred massacre his fight was against british ideology conquering others right speak live freely through exhausting runtime 2 hr 42 mins shoojit makes us meet udham stoical man mission he moves like shadow relentless his pursuit dwyer freedom oppressive british rule longest time we solely become spectator his painstaking journey we dont feel invested enough we see him landing odd jobs london being centre various unremarkable events leading up assassination as much as we anticipate volcano his past erupt eventually road that heart wrenching climax is tedious underplaying is effective tool as long as it doesnt underwhelm this film is ticking time bomb waiting explode but beware wait tries your patience intention is give lull before storm treatment storytelling silence is amplified so when udhams inner turmoil finds outlet impact reaches crescendo its cleverly thought out but execution yields mixed results non linear non verbose narrative struggles hold your attention even hour into movie re enactment jallianwala bagh massacre is unsettling watch that is very reason why this story needed be told vicky kaushal as sardar udham dips his toes into uncharted waters he tries his best get unspoken words across but film like this needed irrfan speak through his eyes you can trust seasoned actor elevate portions that demand stillness vicky is remarkable certain scenes though drunk scene particular his 20 something portrayal his climactic conversation with british investigator extract best out him as actor him wondering mere jawani ka koi matlab bana is heart breaking writing tries avoid clich s but ends up sounding contemporary instead bhagat singhs hinglish dialogues like hum sirf exploitation ke against hai humein semi independence nahi chahiye sound out place given setting line that stays with you is udham reminiscing his turbulent past asking british officer what were you doing when you were 23 sardar udhams courage never roared it whispered this freedom fighter traversed continents used aliases lied low throughout his life he was too possessed by his singular quest equality make noise if you are as passionately curious about his quiet existence this film is you,0.4239872068230277,0.049858661239258244,Positive,"{'Happy': 0.03, 'Angry': 0.09, 'Surprise': 0.2, 'Sad': 0.33, 'Fear': 0.35}"
8,Don't fall for the negative reviews,"I watched this movie on Prime and would say, it was worth an effort from director, creators and of course, actors.It's slow burn but never fall short of the subject matter or the descriptions. Every character is given ample amount of time, every scene is elaborated and the whole focus remains upon the subject. The creators have played the dice to showcase the actual events in reverse order, however, keeping in mind that no sequence remains unsitched.Moreover, I liked the depection of the first part of the 20th century, that is the locations, costumes, habits etc.Saying so, yaa, I did feel that in some places, it could have been a bit fast in pace and skipped a few incidents so as to reduce the time from 2 hrs 45 mins to like 2 hrs and 20 mins here and there. And that's where I would cut 2 points. But, a very good film and definitely watchable. Keep your patience and time with you, and you won't regret it.",dont fall negative reviews,i watched this movie prime would say it was worth effort director creators course actors its slow burn but never fall short subject matter or descriptions every character is given ample amount time every scene is elaborated whole focus remains upon subject creators have played dice showcase actual events reverse order however keeping mind that no sequence remains unsitched moreover i liked depection first part 20th century that is locations costumes habits etc saying so yaa i did feel that some places it could have been bit fast pace skipped few incidents so as reduce time 2 hrs 45 mins like 2 hrs 20 mins here there thats where i would cut 2 points but very good film definitely watchable keep your patience time with you you wont regret it,0.36533333333333334,0.08844444444444445,Positive,"{'Happy': 0.03, 'Angry': 0.03, 'Surprise': 0.39, 'Sad': 0.13, 'Fear': 0.42}"
8,Shoojit Sircar's best.,"Sardar Udham review :Of all the movies Shoojit Sircar has made till date, this has to be the most technically brilliant one. Capturing the landscape from Amristar to London, the shots appear like a beautiful painting on celluloid. The art design, recreating the 1930s and early '40s when most of this film is based, is top class. Sardar Udham is also the most unconventional historical movie made in Indian cinema. If you are looking for entertainment or patriotic jingoism here, sorry but this is just not the movie for you!!Indeed, Sardar Udham is a highly realistic and at times, harrowing depiction of the relatively unknown freedom fighter who decides to avenge the Jallianwala Baug massacre. Travelling all the way to London to execute the two officials responsible for the most inhuman act in British India, Udham Singh takes a long time to execute his plan. But he is successful at the end.Narrated non-linearly, the film may get tad difficult for the aam junta not used to such treatment as well as those who are not so well versed with the historical events of that period specially those second world war references and the communists' role in it. Udham Singh's torture scenes in British jail are also extremely discomforting to watch.Vicky Kaushal, in the titular role, delivers his career best performance. This one deserves a National award, no less!! Kirsty Averton as Eileen Palmer, Udham's sympathizer from the local Communist party, is a standout. The other firangi actors are earnest and thankfully, talk in English instead of that oh-so-familiar accented Hindi patented by Bob Christo.Sardar Udham reaches its pinnacle in the last forty minutes dedicated to the Jallianwala Baug tragedy. I have read and seen this event many times before but trust me, was never ever shaken so much!! It is a heart wrenching watch sure to move you to tears.Finally, films like Sardar Udham need to be made and the sacrifice of these great freedom fighters deserve much more attention than just a footnote accorded to them in our school history books.Regards, Sumeet Nadkarni.",shoojit sircars best,sardar udham review all movies shoojit sircar has made till date this has be most technically brilliant one capturing landscape amristar london shots appear like beautiful painting celluloid art design recreating 1930s early 40s when most this film is based is top class sardar udham is also most unconventional historical movie made indian cinema if you are looking entertainment or patriotic jingoism here sorry but this is just not movie you indeed sardar udham is highly realistic at times harrowing depiction relatively unknown freedom fighter who decides avenge jallianwala baug massacre travelling all way london execute two officials responsible most inhuman act british india udham singh takes long time execute his plan but he is successful at end narrated non linearly film may get tad difficult aam junta not used such treatment as well as those who are not so well versed with historical events that period specially those second world war references communists role it udham singhs torture scenes british jail are also extremely discomforting watch vicky kaushal titular role delivers his career best performance this one deserves national award no less kirsty averton as eileen palmer udhams sympathizer local communist party is standout other firangi actors are earnest thankfully talk english instead that oh so familiar accented hindi patented by bob christo sardar udham reaches its pinnacle last forty minutes dedicated jallianwala baug tragedy i have read seen this event many times before but trust me was never ever shaken so much it is heart wrenching watch sure move you tears finally films like sardar udham need be made sacrifice these great freedom fighters deserve much more attention than just footnote accorded them our school history books regards sumeet nadkarni,0.4423585673585673,0.2405677655677656,Positive,"{'Happy': 0.18, 'Angry': 0.03, 'Surprise': 0.26, 'Sad': 0.24, 'Fear': 0.29}"
7,"Yes, bollywood can make a patriotic film far away from dramatic jigoism like Hollywood Classics Patton and Schindler's List and Sardar Udham is our first impactful attempt.","Sardar Udham (2021) : Movie Review -I am not gonna write a regular review for this one which combines things like acting, writing, screenplay, music and direction because i don't really think this is a film made to glorify that hardcore patriotism from India's history. Making a commercial jiongism patterns like 'Border' (1997), 'Uri' (2019), and 'Shershaah' (2021) is easy and safe because you that our massy audience will fall for patriotic emotions and will forgive cinematic mistakes. But making a relevant and thought-provoking film like 'Haqeeqat' is still a dream for new generation filmmakers. Sardar Udham is high-end triggering drama with strong flavour of Shoojit Sircar style. Those who are expecting a quality cinema and are ready to wait for a while are welcome and those who want to whistle and scream during mass sequences are prohibited from viewing this movie. Sardar Udham is typical Shoojit Sircar style slow burn but moreover it attempts to rediscover patriotic biographical genre in Indian Cinema on the level of what Hollywood did with film like 'Patton' (1970) and 'Schindler's List' (1993).Jalianwala Bagh massacre is one of the most brutal events ever happened in the 20th century in any corner of the world. But how many times it has made you feel that pain even today except for Anniversary trends on social media and few glimpses in any freedom fighter's biopic in Indian Cinema? We have seen this particular event in many biopics from Bhagat Singh to Gandhi to Sardar Patel and few more but Sardar Udham is probably the only film which has made a big issue out of it to create an entire plot affected by that terrible masscare. I remember watching Soviet Filmmaker Sergei Eisenstein's film which showed one of that Russian Massacre in Brutal manners and who on earth knew that those scenes from a silent film made in 1920s decade would remain the most astonishing massacre scenes in cinema history. Sardar Udham might just become that for Bollywood Cinema. Especially those last 40 minutes where you feel the pain of Udham, a teenager, who didn't really understand what just happened and it kept him torturing for 2 decades. Finally, he took the revenge and yet it feels like a soft punishment because you hate British empire so much that even shooting a man dead in front of 50 people feels so less. British had killed hundreds brutally in Jalianwala Bagh massacre and any toughest punishment in the world can't justify that. Sardar Udham is about this ideology, not a revenge. There are thousands of revenge in the history of India but not all them became universal ideologies.One of the best thing i noticed in Sardar Udham is it shows that fatal state of mind British government during world war 2. You see, World War 2 is one of the major reason behind India's independence but our historians and filmmakers have always overlooked this fact. You gotta know that British saw it coming back what they did to India. In this movie there is a quote to explain this- ""Germany calling. The sun finally seems to setting at British Empire. Like an elephant, Indians never forget their enemies"" and the next two scenes when Udham Singh questions the Law twice, once in Courtroom before Judge and once during investigation in front of detective. Do you remember any Bollywood Film going in such details about ideology and morals? Leave that topic for further arguments later.So, overall Sardar Udham is quite a break from commercial potboilers and there are many reasons to make it a Must See in your watchlist as a true quality cinema lover. However, couple of flaws needs to be bashed equally as i praised good things. The film starts very slow, it looks scattered and irrelevant sometimes but maybe that's because the story of Udham never has enough documents and events available in public domain. I won't say much about acting and other aspects as said in the beginning but for Vicky Kaushal I say one thing that he has completely surrendered himself to director's uncompromised vision. I won't be surprised to see him taking a bunch of trophies home after the award ceremonies next year. Shoojit Sir, you have attempted something revolutionary and respect you for that. Nevertheless, i still say it could have been little better or a certain Classic. It misses that Mark by few inches though. Rest, highly recommended. A deserving tribute to underdog Udham Singh and his Friend, Brother and Idol 'Shaheed Bhagat Singh'.RATING - 7.5/10*",yes bollywood can make patriotic film far away dramatic jigoism like hollywood classics patton schindlers list sardar udham is our first impactful attempt,sardar udham 2021 movie review i am not gonna write regular review this one which combines things like acting writing screenplay music direction because i dont really think this is film made glorify that hardcore patriotism indias history making commercial jiongism patterns like border 1997 uri 2019 shershaah 2021 is easy safe because you that our massy audience will fall patriotic emotions will forgive cinematic mistakes but making relevant thought provoking film like haqeeqat is still dream new generation filmmakers sardar udham is high end triggering drama with strong flavour shoojit sircar style those who are expecting quality cinema are ready wait while are welcome those who want whistle scream during mass sequences are prohibited viewing this movie sardar udham is typical shoojit sircar style slow burn but moreover it attempts rediscover patriotic biographical genre indian cinema level what hollywood did with film like patton 1970 schindlers list 1993 jalianwala bagh massacre is one most brutal events ever happened 20th century any corner world but how many times it has made you feel that pain even today except anniversary trends social media few glimpses any freedom fighters biopic indian cinema we have seen this particular event many biopics bhagat singh gandhi sardar patel few more but sardar udham is probably only film which has made big issue out it create entire plot affected by that terrible masscare i remember watching soviet filmmaker sergei eisensteins film which showed one that russian massacre brutal manners who earth knew that those scenes silent film made 1920s decade would remain most astonishing massacre scenes cinema history sardar udham might just become that bollywood cinema especially those last 40 minutes where you feel pain udham teenager who didnt really understand what just happened it kept him torturing 2 decades finally he took revenge yet it feels like soft punishment because you hate british empire so much that even shooting man dead front 50 people feels so less british had killed hundreds brutally jalianwala bagh massacre any toughest punishment world cant justify that sardar udham is about this ideology not revenge there are thousands revenge history india but not all them became universal ideologies one best thing i noticed sardar udham is it shows that fatal state mind british government during world war 2 you see world war 2 is one major reason behind indias independence but our historians filmmakers have always overlooked this fact you gotta know that british saw it coming back what they did india this movie there is quote explain this germany calling sun finally seems setting at british empire like elephant indians never forget their enemies next two scenes when udham singh questions law twice once courtroom before judge once during investigation front detective do you remember any bollywood film going such details about ideology morals leave that topic further arguments later so overall sardar udham is quite break commercial potboilers there are many reasons make it must see your watchlist as true quality cinema lover however couple flaws needs be bashed equally as i praised good things film starts very slow it looks scattered irrelevant sometimes but maybe thats because story udham never has enough documents events available public domain i wont say much about acting other aspects as said beginning but vicky kaushal i say one thing that he has completely surrendered himself directors uncompromised vision i wont be surprised see him taking bunch trophies home after award ceremonies next year shoojit sir you have attempted something revolutionary respect you that nevertheless i still say it could have been little better or certain classic it misses that mark by few inches though rest highly recommended deserving tribute underdog udham singh his friend brother idol shaheed bhagat singh rating 7 5 10,0.41171912378808917,0.04910708065880481,Positive,"{'Happy': 0.08, 'Angry': 0.07, 'Surprise': 0.35, 'Sad': 0.27, 'Fear': 0.23}"
