Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Staring at a wall is a far better use of your time.,"There is a wall in my house. The wall is a simple wall, eight feet tall, and fifteen feet wide, it sits in a corner in the basement. It has been painted beige, with a few coats to cover up the bumps and scratches from coats before. It's got it's idiosyncrasies, the way the light jumps off the paint, the not so even drywalling underneath. Stare at it long enough, and it begins to speak to you - or at least allow you to speak to it. Maybe there's something to the wall - or maybe it's just my romantic illusions of inspiration and contemplation that bring life to it. My point is this - staring at that blank wall for two hours is far more inspiring, interesting and enlightening than watching even just two minutes of the cinematic colonoscopy that is ""Cats."" A film so awful, so ridiculous and so void of substance its very existence is an affront to musicals, film and theatre. Unless you're a fan of 'so bad it's good' cinema, stay away. This is a watershed moment in bad movie history.",staring at wall is far better use your time,there is wall my house wall is simple wall eight feet tall fifteen feet wide it sits corner basement it has been painted beige with few coats cover up bumps scratches coats before its got its idiosyncrasies way light jumps off paint not so even drywalling underneath stare at it long enough it begins speak you or at least allow you speak it maybe theres something wall or maybe its just my romantic illusions inspiration contemplation that bring life it my point is this staring at that blank wall two hours is far more inspiring interesting enlightening than watching even just two minutes cinematic colonoscopy that is cats film so awful so ridiculous so void substance its very existence is affront musicals film theatre unless youre fan so bad its good cinema stay away this is watershed moment bad movie history,0.5517598343685299,0.018115942028985515,Positive,"{'Happy': 0.12, 'Angry': 0.24, 'Surprise': 0.18, 'Sad': 0.12, 'Fear': 0.35}"
1.0,The best horror movie since 2018's Hereditary.,"This film is truely a masterpeice in unintentional horror. The effects are so special I'm going to have nightmares for weeks to come. Why they didn't just dress the actors in costumes and makeup I have no idea, either the filmmakers are lazy or someone wanted to push the boundries of visual effects. Cats pushes those effects right off a cliff into the uncanny valley. The design and look is freakin disgusting.I never saw the stage musical, so I didn't know what I was in for. This movie that has no plot, it's just a bunch of random cats introducing themselves. I tried to enjoy it as a so-bad-it's-good cringefest, but the lack of plot and the terrible effects make it impossible.If you can't even look at the screen without feeling annoyed & disgusted, it's impossible to enjoy it in anyway.Thanks Tom Hooper.",best horror movie since 2018s hereditary,this film is truely masterpeice unintentional horror effects are so special im going have nightmares weeks come why they didnt just dress actors costumes makeup i have no idea either filmmakers are lazy or someone wanted push boundries visual effects cats pushes those effects right off cliff into uncanny valley design look is freakin disgusting i never saw stage musical so i didnt know what i was this movie that has no plot its just bunch random cats introducing themselves i tried enjoy it as so bad its good cringefest but lack plot terrible effects make it impossible if you cant even look at screen without feeling annoyed disgusted its impossible enjoy it anyway thanks tom hooper,0.6223057644110276,-0.13107769423558896,Negative,"{'Happy': 0.11, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.22, 'Fear': 0.33}"
1.0,why,I used to be a wholeheartedly christain mother. I then watched this movie and became an atheist. No loving god would put us on a planet with the likes of this.,why,i used be wholeheartedly christain mother i then watched this movie became atheist no loving god would put us planet with likes this,0.95,-0.3,Negative,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.4, 'Sad': 0.2, 'Fear': 0.2}"
10.0,Scary,The most well thought out horror movies ever. You'll never ever look at your cat the same again.,scary,most well thought out horror movies ever youll never ever look at your cat same again,0.5416666666666666,0.0,Neutral,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.8, 'Sad': 0.0, 'Fear': 0.2}"
2.0,"A disastrous show of pompous and inconsequential gibberish, garish visuals and tedious storytelling","I've got nothing against movie musicals, director Tom Hooper, or even anybody who's a part of making this film. But goodness me, Cats is an absolute monstrosity. Garish, non-sensical, boring and everything in between, it's a pompous and pointless musical that plays out with barely a redeeming feature, proving one of the most unbearable cinema experiences I've had in a very long time.While I haven't been a big fan of Hooper's work in the past, particularly Les Misérables, Cats pales in comparison to anything the director has made before, failing on all levels in its pathetic attempts to provide even a semblance of fun, magical theatre, and instead staggering along through its repetitive and frankly tedious story on its way to a terrible ending that can't come soon enough.There's nothing positive I have to say about this movie. Les Misérables, for all its faults, at least had a degree of spectacle, emotion and drama, whereas Cats is little more than an experiment gone wrong: a horrifying Frankenstein's monster that attempts to blend modern cinematic techniques with classic West End storytelling.First, the visual effects are extremely offputting. Whether it's the uncanny CGI human/cat-like figures, the inconsistent and distracting scaling and sizing issues, or even the plasticky, garish look of the whole film, Cats is a really unpleasant spectacle. And for all of the technical expertise that clearly went into pulling it off, it all feels squandered on a misguided and painfully showy movie.Next, Hooper's directing is jagged and meandering throughout. While the screenplay is hardly a work of art, Cats lacks even the slightest bit of show-stopping stage energy, symptomatic of direction that leaves the film wandering aimlessly right the way through.Hooper's visual style is uninspiring and unimaginative, the musical and dance numbers are repetitive and dull, and even the biggest, best dramatic set-pieces are completely missing any sort of real presence, instead just fading into the movie's jarringly inconsistent structure.The pacing is a massive problem throughout, as the film shirks the need for even a basic three-act structure in exchange for a horribly repetitive yet still inconsistent layout. Basically, for two hours, it goes like this: Dialogue, mini song, big musical number. Dialogue, mini song, big musical number. And repeat. Again and again and again.In that, Cats proves so boring, so predictable, and clearly so without life that it's happy to just sit and move you from one musical number to the next. A great movie musical should organically blend song and dialogue, with each complementing the other with the goal of developing the story wherever possible.Cats is so aimless and repetitive, that the pathetic excuse for a story barely seems to move at any point. Instead, it's just a vehicle for big West End musical numbers on the big screen, all built up to in jarring fashion that makes each song more awkward than the last.That story, too, is almost unbearable throughout. I won't pass judgment on the original stage show, but in the case of this film, the plot is non-sensical, the characters uninteresting, the screenplay unfocused, and the emotion painfully superficial.A little bit of fantasy is fine by me, but when a film is constantly repeating its fantasy mumbo-jumbo about cats being sent to heaven or something or other, it gives no incentive to keep watching, worsened by a total lack of character focus or even a consistent main lead.Francesca Hayward plays the young, new cat to join the tribe, so you'd think that she would be the main focus for the story. However, the movie is so distracted by trying to cram in as many A-listers and side characters as possible that the whole thing feels like an endless meet-and-greet, still introducing new characters deep into the latter stages, and not even giving a second to let Hayward's cat take centre stage.There's no story because it barely gets going. For what feels like an hour and a half, the film jumps between random characters' introductory musical numbers, and then, remembering it has to wrap things up in a two-hour window, abruptly shifts to tying up loose ends that were never really established in the first place.As a result, despite the immense acting talent on display, none of the characters are memorable, and none play even a leading role for you to connect with at any point. Alongside Hayward, there's Robbie Fairchild and Laurie Davidson, both of whom seem to be on screen enough to warrant a leading role, but neither even gets the slightest bit of attention from the screenplay.So, whenever their characters take any sort of role in the main plot, it comes across as sudden and out of left-field, a problem only caused because the movie spends so much time trying to entertain you with A-listers dressed as CGI cats. But even for all the Taylor Swift cameos in the world, it's surely not worth steamrolling simple character and narrative development.In short, Cats is an absolute atrocity. From a director with an already wobbly track record in the musical genre, this film is an utter disaster, failing to capture any sense of spectacle or fun, and instead meandering and wandering through a non-sensical, boring and predictable story that's seemingly used mostly as a platform for some big West End musical numbers and A-list cameos.There's nothing good to say about Cats, and unless you really want two hours of pain at the cinema, I suggest you stay as clear as possible.",disastrous show pompous inconsequential gibberish garish visuals tedious storytelling,ive got nothing against movie musicals director tom hooper or even anybody whos part making this film but goodness me cats is absolute monstrosity garish non sensical boring everything between its pompous pointless musical that plays out with barely redeeming feature proving one most unbearable cinema experiences ive had very long time while i havent been big fan hoopers work past particularly les mis rables cats pales comparison anything director has made before failing all levels its pathetic attempts provide even semblance fun magical theatre instead staggering along through its repetitive frankly tedious story its way terrible ending that cant come soon enough theres nothing positive i have say about this movie les mis rables all its faults at least had degree spectacle emotion drama whereas cats is little more than experiment gone wrong horrifying frankensteins monster that attempts blend modern cinematic techniques with classic west end storytelling first visual effects are extremely offputting whether its uncanny cgi human cat like figures inconsistent distracting scaling sizing issues or even plasticky garish look whole film cats is really unpleasant spectacle all technical expertise that clearly went into pulling it off it all feels squandered misguided painfully showy movie next hoopers directing is jagged meandering throughout while screenplay is hardly work art cats lacks even slightest bit show stopping stage energy symptomatic direction that leaves film wandering aimlessly right way through hoopers visual style is uninspiring unimaginative musical dance numbers are repetitive dull even biggest best dramatic set pieces are completely missing any sort real presence instead just fading into movies jarringly inconsistent structure pacing is massive problem throughout as film shirks need even basic three act structure exchange horribly repetitive yet still inconsistent layout basically two hours it goes like this dialogue mini song big musical number dialogue mini song big musical number repeat again again again that cats proves so boring so predictable clearly so without life that its happy just sit move you one musical number next great movie musical should organically blend song dialogue with each complementing other with goal developing story wherever possible cats is so aimless repetitive that pathetic excuse story barely seems move at any point instead its just vehicle big west end musical numbers big screen all built up jarring fashion that makes each song more awkward than last that story too is almost unbearable throughout i wont pass judgment original stage show but case this film plot is non sensical characters uninteresting screenplay unfocused emotion painfully superficial little bit fantasy is fine by me but when film is constantly repeating its fantasy mumbo jumbo about cats being sent heaven or something or other it gives no incentive keep watching worsened by total lack character focus or even consistent main lead francesca hayward plays young new cat join tribe so youd think that she would be main focus story however movie is so distracted by trying cram as many listers side characters as possible that whole thing feels like endless meet greet still introducing new characters deep into latter stages not even giving second let haywards cat take centre stage theres no story because it barely gets going what feels like hour half film jumps between random characters introductory musical numbers then remembering it has wrap things up two hour window abruptly shifts tying up loose ends that were never really established first place as result despite immense acting talent display none characters are memorable none play even leading role you connect with at any point alongside hayward theres robbie fairchild laurie davidson both whom seem be screen enough warrant leading role but neither even gets slightest bit attention screenplay so whenever their characters take any sort role main plot it comes across as sudden out left field problem only caused because movie spends so much time trying entertain you with listers dressed as cgi cats but even all taylor swift cameos world its surely not worth steamrolling simple character narrative development short cats is absolute atrocity director with already wobbly track record musical genre this film is utter disaster failing capture any sense spectacle or fun instead meandering wandering through non sensical boring predictable story thats seemingly used mostly as platform some big west end musical numbers list cameos theres nothing good say about cats unless you really want two hours pain at cinema i suggest you stay as clear as possible,0.44066641051256455,-0.0324195548041702,Negative,"{'Happy': 0.05, 'Angry': 0.03, 'Surprise': 0.19, 'Sad': 0.23, 'Fear': 0.51}"
,In the Litter Box,"CGI mess of a movie with caterwauling ""stars"" in ugly costumes and abysmal dance numbers based on the hit Broadway musical.The movie is ugly to look at and is an assault on the ears with Jennifer Hudson screaming at the top of her lungs and every other ""singer"" shown in loving close-up as they mug through their numbers. This includes Judi Dench, Ian McKellen, James Corden, Rebel Wilson, Taylor Swift and others.Really, I thought Hudson was trying to cough up a hairball. She should have. It would have been the highlight of the film.",litter box,cgi mess movie with caterwauling stars ugly costumes abysmal dance numbers based hit broadway musical movie is ugly look at is assault ears with jennifer hudson screaming at top her lungs every other singer shown loving close up as they mug through their numbers this includes judi dench ian mckellen james corden rebel wilson taylor swift others really i thought hudson was trying cough up hairball she should have it would have been highlight film,0.525,-0.049999999999999996,Negative,"{'Happy': 0.12, 'Angry': 0.19, 'Surprise': 0.19, 'Sad': 0.19, 'Fear': 0.31}"
1.0,Awful,The most entertaining part of this entire movie was reading these hilariously bad reviews. It was SO boring and hard to watch.,awful,most entertaining part this entire movie was reading these hilariously bad reviews it was so boring hard watch,0.7190476190476192,-0.2845238095238095,Negative,"{'Happy': 0.17, 'Angry': 0.17, 'Surprise': 0.17, 'Sad': 0.33, 'Fear': 0.17}"
1.0,I almost put my Cat up for adoption....,"If I thought I had any will to live before, this movie destroyed it. I went home traumatized, my beloved cat of 4 years was on my bed sleeping and I almost called the adoption center to put her up on their listing. I didn't get rid of her, but I can never look at her or other cats the same way again.Rating -60/5",i almost put my cat up adoption,if i thought i had any will live before this movie destroyed it i went home traumatized my beloved cat 4 years was my bed sleeping i almost called adoption center put her up their listing i didnt get rid her but i can never look at her or other cats same way again rating 60 5,0.42000000000000004,0.12227272727272727,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.43, 'Fear': 0.29}"
1.0,Keep a good stack of holy water around if you wanna watch it.,This is what Dante saw in one of his dreams. also this is traumatizing for children so if you are 22 or older go watch it.,keep good stack holy water around if you wanna watch it,this is what dante saw one his dreams also this is traumatizing children so if you are 22 or older go watch it,0.4666666666666667,0.4333333333333333,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.33, 'Fear': 0.0}"
1.0,My eyes! 😣,"Not entirely sure what I just witnessed but man, that was.......weird. Went in hoping it was gonna be so bad it was good but alas it was so bad it was just plain awful. Self-indulgent & oddly even the A-list cast seemed terrible. Kids will love it no doubt, grown-ups not so much.",my eyes,not entirely sure what i just witnessed but man that was weird went hoping it was gonna be so bad it was good but alas it was so bad it was just plain awful self indulgent oddly even list cast seemed terrible kids will love it no doubt grown ups not so much,0.6857804232804231,-0.29424603174603176,Negative,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.25, 'Fear': 0.5}"
