Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,One of all time greats,"One of the movies where the star cast have lived the roles not just performed , well supported by Editing, Cinematography and background score . A must see. KamalHasan has given really a masterly performance for which he got the national award rightly.",one all time greats,one movies where star cast have lived roles not just performed well supported by editing cinematography background score must see kamalhasan has given really masterly performance which he got national award rightly,0.3678571428571429,0.24285714285714285,Positive,"{'Happy': 0.33, 'Angry': 0.17, 'Surprise': 0.17, 'Sad': 0.0, 'Fear': 0.33}"
9.0,The best middle-of-the-road Indian film,"Mani Ratnam rose to fame with this superb, Godfather-inspired, crime story. Kamal Hassan, in a National Award-winning role, is the highlight of this film. WAtch out for the scene where he says ""Naa adichcha nee sethuruve (You will die if I hit you)"" to a police officer. Based on a real-life don, Varadarajan Mudaliar, Nayagan was praised by critics and audience alike, a rarity in India. Illayaraja's music is haunting. ""Tenpaandi Cheemayile"", sung by Kamal Hassan, is a classic. Photography is brilliant. Mani Ratnam is top-of-the-pops. Sign of things to come? Janakaraj as the gangster's friend is an inspired selection. This is as good as it gets for bridge cinema.",best middle road indian film,mani ratnam rose fame with this superb godfather inspired crime story kamal hassan national award winning role is highlight this film watch out scene where he says naa adichcha nee sethuruve you will die if i hit you police officer based real life don varadarajan mudaliar nayagan was praised by critics audience alike rarity india illayarajas music is haunting tenpaandi cheemayile sung by kamal hassan is classic photography is brilliant mani ratnam is top pops sign things come janakaraj as gangsters friend is inspired selection this is as good as it gets bridge cinema,0.5566666666666666,0.5566666666666668,Positive,"{'Happy': 0.33, 'Angry': 0.05, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.19}"
10.0,One of the best Indian movies I have ever seen.,"The film draws heavily upon Mario Puzo's Godfather, however, the Indian adaptation of the well known story is simply superb. Manirathnam has done a wonderful job in re-creating the life and times of a local mafioso in the slums of Bombay. The art direction is flawless, and captures the time period perfectly. The music by Illayaraja is haunting, and reflects the nostalgic music of the early 70s. However, the high point of the movie is the excellent performance of Kamal Hassan. His potrayal of Velu-Nayakan is by far the best I have seen in Indian movies. The Hindi remake of this movie is sub-standard and poor. I highly recommend this movie to someone who has never seen it before.",one best indian movies i have ever seen,film draws heavily upon mario puzos godfather however indian adaptation well known story is simply superb manirathnam has done wonderful job re creating life times local mafioso slums bombay art direction is flawless captures time period perfectly music by illayaraja is haunting reflects nostalgic music early 70s however high point movie is excellent performance kamal hassan his potrayal velu nayakan is by far best i have seen indian movies hindi remake this movie is sub standard poor i highly recommend this movie someone who has never seen it before,0.63,0.40124999999999994,Positive,"{'Happy': 0.18, 'Angry': 0.0, 'Surprise': 0.41, 'Sad': 0.12, 'Fear': 0.29}"
10.0,KAMAL,"Kamal Hassan's extraordinary performance is the highlight of the film. This movie is perhaps the greatest gangster movie made in India, even though it is heavily inspired by the Al Pacino-starrer The Godfather. Kamal rightfully won the National Award for his performance. Great cast, great performances, solid direction from Mani Rathnam, great screenplay = one great movie. Highly recommended. A+.",kamal,kamal hassans extraordinary performance is highlight film this movie is perhaps greatest gangster movie made india even though it is heavily inspired by al pacino starrer godfather kamal rightfully won national award his performance great cast great performances solid direction mani rathnam great screenplay one great movie highly recommended,0.6822222222222222,0.49925925925925924,Positive,"{'Happy': 0.58, 'Angry': 0.0, 'Surprise': 0.08, 'Sad': 0.25, 'Fear': 0.08}"
,"The Godfather comes to Tamil, with a difference","Even though Nayagan seems like a compressed version of The Godfather series and despite the fact that a lot of the scences in the movie give you sense of deja vu(after you've watched Godfather. Nayagan is probably one of the best movies made in Tamil(and may be in any Indian language). Apart from changing the very face of movie making in India, it had send so many refreshing trends.Nayagan is the story of a boy(Velu), who loses his father(a Trade Union leader) and runs away to Bombay, after assualting the Police who kills his father. In Bombay he is brought up by a pious Muslim fisherman. By turn of events, Velu is pulled into committing Crime(and fighting too). Velu grows into a Don and slowly the power of it takes him to a different world, where he is the command, but he slowly losses his dear ones and it finally ends with his death at an old age, with a moral message that one who lives by the sword(gun), dies by it.Kamal had given one of his best performances in this movie, for which he rightfully won the National Award for Best Actor. The Music of Illayaraja, Photography of P C Sreeram and the Art of Thotta Tharani were other High points of the movie, not to mention the magical touch of Manirathnam, who made a permanent name for himself after making Nayagan.A must watch movie, for anyone who hasn't seen it.",godfather comes tamil with difference,even though nayagan seems like compressed version godfather series despite fact that lot scences movie give you sense deja vu after youve watched godfather nayagan is probably one best movies made tamil may be any indian language apart changing very face movie making india it had send so many refreshing trends nayagan is story boy velu who loses his father trade union leader runs away bombay after assualting police who kills his father bombay he is brought up by pious muslim fisherman by turn events velu is pulled into committing crime fighting too velu grows into don slowly power it takes him different world where he is command but he slowly losses his dear ones it finally ends with his death at old age with moral message that one who lives by sword gun dies by it kamal had given one his best performances this movie which he rightfully won national award best actor music illayaraja photography p c sreeram art thotta tharani were other high points movie not mention magical touch manirathnam who made permanent name himself after making nayagan must watch movie anyone who hasnt seen it,0.4626470588235294,0.23147058823529415,Positive,"{'Happy': 0.03, 'Angry': 0.1, 'Surprise': 0.3, 'Sad': 0.3, 'Fear': 0.28}"
,Mani Ratnam & Kamal Hassan create history with this masterpiece,"""Nayagan"" is akin to a rare astronomical event wherein the constellations form a perfect alignment to create a spectacular extravaganza. Mani Ratnam, Kamal Hassan & Ilayaraja weaved magic that captured the heart of audience by storm. There cannot be a second opinion if I were to state that this role was destined for one and only Kamal Hassan. You cannot fail to notice the subtle changes in the body language, mannerism, gait and dialogue delivery that go about with the ageing process of the Sakthivelu. Starting with the rebel youth and all the way to the ageing Godfather, the natural transformation was effortlessly essayed by Kamal. Saranya, Ravi, Kartika, Nasser and Tinnu Anand leave a mark otherwise there isn't much scope for supporting star-cast. Ilayaraja compositions were a raging hit back then. P C Sriram (cinematography) & Thota Tharani (art direction) ensured to give a distinct Mani Ratnam feel to the visuals (a spillover of ""Agni Natchathiram""). Though the plot rests on the basic premise of Mario Puzo's ""The Godfather"", top notch writing narrating the biography of Mumbai based Tamil gangster of the 80s, Varadarajan Mudaliar stands to its own.If ""Mouna Ragam"" and ""Agni Natchathiram"" got him noticed then ""Nayagan"" stamped the title of maverick to Mani Ratnam. It goes without saying that while ""Nayagan"" set a precedent for fellow film-makers, Mani Ratnam started the revolution in the Tamil cinema. PS: The Hindi remake, ""Dayavan"" attempted by Feroz Khan and Vinod Khanna was sadly a classic case of ""lost in translation"".",mani ratnam kamal hassan create history with this masterpiece,nayagan is akin rare astronomical event wherein constellations form perfect alignment create spectacular extravaganza mani ratnam kamal hassan ilayaraja weaved magic that captured heart audience by storm there cannot be second opinion if i were state that this role was destined one only kamal hassan you cannot fail notice subtle changes body language mannerism gait dialogue delivery that go about with ageing process sakthivelu starting with rebel youth all way ageing godfather natural transformation was effortlessly essayed by kamal saranya ravi kartika nasser tinnu anand leave mark otherwise there isnt much scope supporting star cast ilayaraja compositions were raging hit back then p c sriram cinematography thota tharani art direction ensured give distinct mani ratnam feel visuals spillover agni natchathiram though plot rests basic premise mario puzos godfather top notch writing narrating biography mumbai based tamil gangster 80s varadarajan mudaliar stands its own if mouna ragam agni natchathiram got him noticed then nayagan stamped title maverick mani ratnam it goes without saying that while nayagan set precedent fellow film makers mani ratnam started revolution tamil cinema ps hindi remake dayavan attempted by feroz khan vinod khanna was sadly classic case lost translation,0.4800925925925925,0.2046296296296296,Positive,"{'Happy': 0.03, 'Angry': 0.19, 'Surprise': 0.19, 'Sad': 0.23, 'Fear': 0.35}"
10.0,Watch it!,"This is, till date, the best Indian movie ever made. A fantastic star cast(Kamal Haasan, Nasser, Janakaraj), splendid direction(Mani Rathnam) and excellent music score by the maestro Illayaraja made the movie do wonders in the box office. Kamal Haasan, who was already a super star when this movie was made, proved that he can get into any ones shoes. Here he played the role of an angry young man who becomes a Mafia don with almost the entire city supporting him. With this movie and a National Award for the Best Actor, he came to be known as the best actor in Indian Cinema.Mani Rathnam became a nation-wide celebrity with this movie and every movie he made after Nayagan raised expectations among the audience.The story is that of a Mafia don, who is a kind of Robin hood for his own people, takes justice into his hands and kills the baddies. He earns respect from his people, incurs the wrath of the other underworld thugs, and is feared by the police, till a honest cop decides to challenge him. Though the story is similar to The Godfather, the way in which this movie is shot is different and keeps the viewer engrossed from the first scene till the end, when the 60 year old hero is assassinated in public for a brutal murder he did 30 years back.Nayakan - Slick, stylish and interesting.-Krishna",watch it,this is till date best indian movie ever made fantastic star cast kamal haasan nasser janakaraj splendid direction mani rathnam excellent music score by maestro illayaraja made movie do wonders box office kamal haasan who was already super star when this movie was made proved that he can get into any ones shoes here he played role angry young man who becomes mafia don with almost entire city supporting him with this movie national award best actor he came be known as best actor indian cinema mani rathnam became nation wide celebrity with this movie every movie he made after nayagan raised expectations among audience story is that mafia don who is kind robin hood his own people takes justice into his hands kills baddies he earns respect his people incurs wrath other underworld thugs is feared by police till honest cop decides challenge him though story is similar godfather way which this movie is shot is different keeps viewer engrossed first scene till end when 60 year old hero is assassinated public brutal murder he did 30 years back nayakan slick stylish interesting krishna,0.5689102564102565,0.2775641025641025,Positive,"{'Happy': 0.19, 'Angry': 0.08, 'Surprise': 0.3, 'Sad': 0.16, 'Fear': 0.27}"
10.0,stop calling it a remake,"now, lets get this straight, godfather was a bad adaptation of the novel and that becomes one of the all time best movies. if manirathnam makes a movie out of the real life story of velunayagam mudaliar then it is called a remake of godfather, what crappy logic is this.In all aspects the movie is perfect, acting by kamal, direction is amazing and mind blowing music by the maestro Illayaraja.set in the slums of bombay, it shows the life of velu who becomes a local don just like it happened in the true life of velunayagam mudaliar. the dialogues are memorable and the dialogue between kamal and his grandson is something that i can never forget.watch it rightaway and stop this crap about it being a remake of godfather. Hollywood has made 100's of movies better than godfather, but nayagan is by and far among the 5 best movies ever made in India.",stop calling it remake,now lets get this straight godfather was bad adaptation novel that becomes one all time best movies if manirathnam makes movie out real life story velunayagam mudaliar then it is called remake godfather what crappy logic is this all aspects movie is perfect acting by kamal direction is amazing mind blowing music by maestro illayaraja set slums bombay it shows life velu who becomes local don just like it happened true life velunayagam mudaliar dialogues are memorable dialogue between kamal his grandson is something that i can never forget watch it rightaway stop this crap about it being remake godfather hollywood has made 100s movies better than godfather but nayagan is by far among 5 best movies ever made india,0.5583333333333333,0.2821428571428572,Positive,"{'Happy': 0.0, 'Angry': 0.04, 'Surprise': 0.38, 'Sad': 0.33, 'Fear': 0.25}"
9.0,i don't find how is it related to godfather.,"i find lot of people mentioning the movie has its roots from godfather. which i don't know how. some are saying that they have seen the godfather Tamil people are stupid enough to buy the Indian version. then do they others are stupid enough for watching a movie inspired by a book.the movie is absolutely fun to watch even though it's been 20 years since the movie has been actually made. good direction, acting, music, screenplay makes the movie a reason not to miss this.the movie is actually well edited . the two songs in this movie are good . while compared to other , especially recent Mani Ratnam movies like Guru where the songs pop out with out any reference to the movie, Nayakan has every song and scene in a right place.",i dont find how is it related godfather,i find lot people mentioning movie has its roots godfather which i dont know how some are saying that they have seen godfather tamil people are stupid enough buy indian version then do they others are stupid enough watching movie inspired by book movie is absolutely fun watch even though its been 20 years since movie has been actually made good direction acting music screenplay makes movie reason not miss this movie is actually well edited two songs this movie are good while compared other especially recent mani ratnam movies like guru where songs pop out with out any reference movie nayakan has every song scene right place,0.4579081632653061,0.01862244897959184,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.3, 'Fear': 0.25}"
10.0,this movie is worth watching and the hero's acting in this movie is too good.here is one Guy who can eat up all Hollywood stars easily if gets the opportunity,"This movie rotates around a single person, Kamal Hassan. Its simply an amazing movie and full credits to the director Mani Ratnam and Kamal for their brilliant, extraordinary, great, satisfying,superb work... No words to say. better u watch the moviein Nayakan all the characters have done an excellent work. Music by Ilayaraja the maestro himself and his works definitely needs recognition all over the world. Even now the songs are worth hearing and very very great.The camera man has done an beautiful work and full credits to him for bringing out an excellent picture to our eyes..The greatness of the movie is that it shows all the stages of men, and Kamal's acting shows his true potential and his exceeding talent, its a proud feeling for me to know that the hero is in tamil industry and speaking my language.Watch this movie and enjoy the movie as much as i did . . . . . . . . . .",this movie is worth watching heros acting this movie is too good here is one guy who can eat up all hollywood stars easily if gets opportunity,this movie rotates around single person kamal hassan its simply amazing movie full credits director mani ratnam kamal their brilliant extraordinary great satisfying superb work no words say better u watch moviein nayakan all characters have done excellent work music by ilayaraja maestro himself his works definitely needs recognition all over world even now songs are worth hearing very very great camera man has done beautiful work full credits him bringing out excellent picture our eyes greatness movie is that it shows all stages men kamals acting shows his true potential his exceeding talent its proud feeling me know that hero is tamil industry speaking my language watch this movie enjoy movie as much as i did,0.6508699633699634,0.48443223443223443,Positive,"{'Happy': 0.34, 'Angry': 0.03, 'Surprise': 0.23, 'Sad': 0.03, 'Fear': 0.37}"
