Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
9.0,Now I See Why,"I'm an old guy. I'm also a movie fan with an open mind. This is one of those films that is often referred to by critics as being very important. When I read the description of it, my first reactions was to totally avoid it. But it has in it some really great actors and I've been taken with the guy from Elementary. Well, was I surprised. While it was hard to watch as these young men dropped into the depths of addiction, I began to be fascinated by them. They were individuals who had aspirations and lives; they were good and bad. But were continually brought down by their mistakes. Those who say this glorifies drugs have totally missed the point.",now i see why,im old guy im also movie fan with open mind this is one those films that is often referred by critics as being very important when i read description it my first reactions was totally avoid it but it has it some really great actors ive been taken with guy elementary well was i surprised while it was hard watch as these young men dropped into depths addiction i began be fascinated by them they were individuals who had aspirations lives they were good bad but were continually brought down by their mistakes those who say this glorifies drugs have totally missed point,0.6128968253968256,0.12305555555555556,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.47, 'Sad': 0.18, 'Fear': 0.12}"
,"Hilarious, imaginative and very anti-drugs","Renton is a heroin addict. He is one of a group of friends who live their lives day to day and hit to hit. When he tries to kick the habit he manages it for a while but eventually falls back into his old way. Meanwhile his friends are as messed up as he is, whether it be Spud's pathetic addiction, Begbie's violent rages or the fact that he is sleeping with a girl who still goes to school.When it came out this film was very hyped, the poster became a must-have on every student's bedroom wall and the media went nuts over it's supposed glamorisation of drug use. The plot is very difficult to summarise, as it doesn't really have a narrative flow other than the very disjointed experience of Renton. However it manages to be very funny and imaginative all the way, using many different tricks and touches to be funny. The dialogue is very well written and I must admit I found it a lot funnier than the last few comedies I watched.The media may have condemned this film as promoting drug use, but I can only imagine that they watched a different film from me. Sure, the film shows drugs as being fun and enjoyable but, like Renton says, `why else would we do it?' However the film clearly shows a massive downside where people's lives are destroyed, people OD and lives go day to day just trying to get high. True, it does show this downside in a stylish and funny way but there is no question that the film is promoting drug use in any sense.Too often I see films that are style over substance; Trainspotting gets it just perfect, stylish but not at the expense of dialogue, character or film. It is helped by a great cast. McGregor jumped to stardom off the back of this role and he deserved it. He keeps his character both likeable but repulsive at the same time and carries the film with surprising ease. The support cast is excellent, even if they lack the same good character of Renton. Whether it is the comic Bremner, the violent Carlyle or the tragic McKidd. While not all their characters are well developed, they do all give good accounts of themselves, whether it is comic or showing the effects of heroin on their lives.Overall this is a great film that is refreshing to see now without all the `cult student cool' hype or media feeding frenzy over it's supposed pro-drug approach. It is stylish, funny, depressing and downright sobering.",hilarious imaginative very anti drugs,renton is heroin addict he is one group friends who live their lives day day hit hit when he tries kick habit he manages it while but eventually falls back into his old way meanwhile his friends are as messed up as he is whether it be spuds pathetic addiction begbies violent rages or fact that he is sleeping with girl who still goes school when it came out this film was very hyped poster became must have every students bedroom wall media went nuts over its supposed glamorisation drug use plot is very difficult summarise as it doesnt really have narrative flow other than very disjointed experience renton however it manages be very funny imaginative all way using many different tricks touches be funny dialogue is very well written i must admit i found it lot funnier than last few comedies i watched media may have condemned this film as promoting drug use but i can only imagine that they watched different film me sure film shows drugs as being fun enjoyable but like renton says why else would we do it however film clearly shows massive downside where peoples lives are destroyed people od lives go day day just trying get high true it does show this downside stylish funny way but there is no question that film is promoting drug use any sense too often i see films that are style over substance trainspotting gets it just perfect stylish but not at expense dialogue character or film it is helped by great cast mcgregor jumped stardom off back this role he deserved it he keeps his character both likeable but repulsive at same time carries film with surprising ease support cast is excellent even if they lack same good character renton whether it is comic bremner violent carlyle or tragic mckidd while not all their characters are well developed they do all give good accounts themselves whether it is comic or showing effects heroin their lives overall this is great film that is refreshing see now without all cult student cool hype or media feeding frenzy over its supposed pro drug approach it is stylish funny depressing downright sobering,0.6082525252525252,0.1826611570247934,Positive,"{'Happy': 0.23, 'Angry': 0.08, 'Surprise': 0.26, 'Sad': 0.12, 'Fear': 0.32}"
,A triumphant masterpiece,"Danny Boyle's ""Trainspotting"" is a film in which everything goes the right way. Few films are fortunate to 'be' at the right time and right place and take the world by storm as ""Trainspotting"" did, but the ultimate proof of this film's greatness is that if you watched it alone or with a large group of people, in 2008 or in 1996, it has the same effect- absolute power. This film is nothing more- or less- than one of the most effective and perfect artistic works ever committed to celluloid.The film follows the lives of a group of drug attics in Scotland in the late 1980's but is constructed less as a conventional narrative and more as a series of vignettes connected by characters and set to the film's dazzling soundtrack (the fact that I mention the scenes being 'set' to the soundtrack is proof of its importance in this particular film). Almost every scene is as powerful as the next, with three montages in particular being possibly the definitive examples of how to do a memorable cinematic montage.Pop culture has been kind to ""Trainspotting"", remembering it as a unique and great film, especially in Britain. I certainly do not disagree with this consensus, but I feel the film has been hurt by familiarity, with even television series like ""Family Guy"" parodying the film's well-known scenes (and badly). This doesn't mean that the film's popularity is being hurt, but that it doesn't feel as fresh and original to people now as it did back in 1996. This is hardly the thing the film's reputation suffers most from however, with the significantly large number of people who claim the film supports and promotes drug use. I have to ask, and forgive my rudeness, how stupid can you possibly be? No, drug addicts in this film are not vilified, but they are consistently shown in a brutally realistic and horrifically tragic context, and just because the film doesn't go out of its way to emotionally manipulate you into completely hating its characters doesn't mean that it promotes drug use, it means that it's a knowing film careful enough not to become a sappy, melodramatic Hollywood product. The acting is phenomenal, the music is terrific, the film is a pitch-perfect example of energizing editing and brilliant use of montage, and its script is one of the best ever written, alternately hilarious, horrifying, tragic, and benefiting from a rare level of depth and resonance. A British classic is what Trainspotting is recognized as, and a British classic is what it is. 10/10",triumphant masterpiece,danny boyles trainspotting is film which everything goes right way few films are fortunate be at right time right place take world by storm as trainspotting did but ultimate proof this films greatness is that if you watched it alone or with large group people 2008 or 1996 it has same effect absolute power this film is nothing more or less than one most effective perfect artistic works ever committed celluloid film follows lives group drug attics scotland late 1980s but is constructed less as conventional narrative more as series vignettes connected by characters set films dazzling soundtrack fact that i mention scenes being set soundtrack is proof its importance this particular film almost every scene is as powerful as next with three montages particular being possibly definitive examples how do memorable cinematic montage pop culture has been kind trainspotting remembering it as unique great film especially britain i certainly do not disagree with this consensus but i feel film has been hurt by familiarity with even television series like family guy parodying films well known scenes badly this doesnt mean that films popularity is being hurt but that it doesnt feel as fresh original people now as it did back 1996 this is hardly thing films reputation suffers most however with significantly large number people who claim film supports promotes drug use i have ask forgive my rudeness how stupid can you possibly be no drug addicts this film are not vilified but they are consistently shown brutally realistic horrifically tragic context just because film doesnt go out its way emotionally manipulate you into completely hating its characters doesnt mean that it promotes drug use it means that its knowing film careful enough not become sappy melodramatic hollywood product acting is phenomenal music is terrific film is pitch perfect example energizing editing brilliant use montage its script is one best ever written alternately hilarious horrifying tragic benefiting rare level depth resonance british classic is what trainspotting is recognized as british classic is what it is 10 10,0.5918131868131867,0.13234432234432236,Positive,"{'Happy': 0.12, 'Angry': 0.02, 'Surprise': 0.25, 'Sad': 0.28, 'Fear': 0.33}"
10.0,One Of THE Defining Movies Of The 90s And A Milestone For British Cinema,"I remember what a raw shock of creative energy this film was when it came out, and I still marvel at what an imaginative way the director found to tell this crazy, immoral tale. The superb cinematography; the amazing cast of young actors (who have all gone on to become hugely successful in film and tv since); the iconic soundtrack: it all just fits together perfectly. 'Trainspotting' is as hilarious as it is deeply disturbing, but most importantly (and unlike many other films concerned with addiction) it's one hell of an entertaining flick and doesn't drag for a second.We all know drugs are bad. The problem is, they can also be fun - at least at the beginning, which is one of the reasons people are drawn to them. 'Trainspotting' is the first movie I remember watching that actually conveyed that seductive quality of drugs and managed to honestly portray the reckless, hedonistic lifestyle a part of my generation - the so called ""Generation X"" - fell victim to. It's an amazing achievement, in every regard; not only does it manage to be true to its serious subject matter without resorting to moralizing, it's also masterclass filmmaking and a milestone of British Cinema. 10 stars out of 10.Favorite films: IMDb.com/list/mkjOKvqlSBs/Favorite TV-Shows reviewed: imdb.com/list/ls075552387/Lesser-Known Masterpieces: imdb.com/list/ls070242495/Favorite Low-Budget and B-Movies: imdb.com/list/ls054808375/",one defining movies 90s milestone british cinema,i remember what raw shock creative energy this film was when it came out i still marvel at what imaginative way director found tell this crazy immoral tale superb cinematography amazing cast young actors who have all gone become hugely successful film tv since iconic soundtrack it all just fits together perfectly trainspotting is as hilarious as it is deeply disturbing but most importantly unlike many other films concerned with addiction its one hell entertaining flick doesnt drag second we all know drugs are bad problem is they can also be fun at least at beginning which is one reasons people are drawn them trainspotting is first movie i remember watching that actually conveyed that seductive quality drugs managed honestly portray reckless hedonistic lifestyle part my generation so called generation x fell victim its amazing achievement every regard not only does it manage be true its serious subject matter without resorting moralizing its also masterclass filmmaking milestone british cinema 10 stars out 10 favorite films imdb com list mkjokvqlsbs favorite tv shows reviewed imdb com list ls075552387 lesser known masterpieces imdb com list ls070242495 favorite low budget b movies imdb com list ls054808375,0.5937787639710717,0.19536489151873765,Positive,"{'Happy': 0.25, 'Angry': 0.03, 'Surprise': 0.28, 'Sad': 0.25, 'Fear': 0.19}"
,The Greatest British Movie of All Time,"This film became almost a cultural phenomenon as soon as it was released in Britain in February 1996.Adapted from the first (and best) book by Irvine Welsh, the film shows the lives of a group of Edinburgh heroin addicts.The film is a black comedy, at times hilarious, tragic, surreal, brutal and uplifting. The film is full of memorable moments such as the chase down Edinburgh's Princes Street which opens the film (I happened to be there when they were filming that scene) and Ewan McGregor diving down the ""Worst Toilet in Scotland"" headfirst.The film doesn't condemn drug addicts, but it is probably more effective then any amount of preachy moralising as it depicts the devastating consequences that can happen to drug users. The film is well acted by a cast who have (mostly) become pretty famous since. Especially memorable is Robert Carlyle as the violent Begbie.I have seen this film many times. It is an instant classic. Go check it out.",greatest british movie all time,this film became almost cultural phenomenon as soon as it was released britain february 1996 adapted first best book by irvine welsh film shows lives group edinburgh heroin addicts film is black comedy at times hilarious tragic surreal brutal uplifting film is full memorable moments such as chase down edinburghs princes street which opens film i happened be there when they were filming that scene ewan mcgregor diving down worst toilet scotland headfirst film doesnt condemn drug addicts but it is probably more effective then any amount preachy moralising as it depicts devastating consequences that can happen drug users film is well acted by cast who have mostly become pretty famous since especially memorable is robert carlyle as violent begbie i have seen this film many times it is instant classic go check it out,0.6199233716475097,0.09760536398467436,Positive,"{'Happy': 0.18, 'Angry': 0.06, 'Surprise': 0.24, 'Sad': 0.24, 'Fear': 0.29}"
8.0,Choose life,"Trainspotting is a magnetic, exhilarating, repulsive film based in a seedy underbelly of Edinburgh. Thieves, drug addicts and a violent type of underclass live in doss houses with babies crawling round innocently unaware of the dangers they face.Renton (Ewan McGregor) is a heroin addict living day to day, stealing and looking for that hit. It is an empty life and he realises he needs to kick the habit but each time he tries to get off heroin something drags him back.Renton experiences the high side of heroin but he knows the low side is too high a price to pay. His friends and associates are making it difficult for him to stay clean.Director Danny Boyle infused the film with a kinetic energy helped by its soundtrack. It is trippy, disjointed, hip even amoral in places. Despite its cool reputation it shows the ugliness of addiction. Especially with the character of Tommy who is a fitness fanatic and clean but turns to drugs when his girlfriend leaves him and he dies a horrible death.Like the movie A Clockwork Orange the film is driven by the narration of its central character which keeps the story together and brings out the dark humour.I only saw the film for the first time twenty years after its cinema release and was impressed how well it has stood up to the test of time.",choose life,trainspotting is magnetic exhilarating repulsive film based seedy underbelly edinburgh thieves drug addicts violent type underclass live doss houses with babies crawling round innocently unaware dangers they face renton ewan mcgregor is heroin addict living day day stealing looking that hit it is empty life he realises he needs kick habit but each time he tries get off heroin something drags him back renton experiences high side heroin but he knows low side is too high price pay his friends associates are making it difficult him stay clean director danny boyle infused film with kinetic energy helped by its soundtrack it is trippy disjointed hip even amoral places despite its cool reputation it shows ugliness addiction especially with character tommy who is fitness fanatic clean but turns drugs when his girlfriend leaves him he dies horrible death like movie clockwork orange film is driven by narration its central character which keeps story together brings out dark humour i only saw film first time twenty years after its cinema release was impressed how well it has stood up test time,0.6172222222222222,0.0016540404040404078,Positive,"{'Happy': 0.16, 'Angry': 0.11, 'Surprise': 0.19, 'Sad': 0.16, 'Fear': 0.38}"
10.0,The Wild & Crazy Indie Smash Hit that Started My Love For Independent Film,"#1 BEST FILM OF 1996 Young filmmaker Danny Boyle's film adaptation of Irvine Welsh's incredible novel, about a band of social misfits that just so happen to be sleazy heroin junkies, is the movie that got me hooked on independent flicks. One late Friday night I was cruising through the movie channels on Satellite and I stumbled upon a channel called IFC (Independent Film Channel). On it there was this film 'Trainspotting'. I watched it and immediately fell in love with it. I never really saw anything quite like it, it was stylish, cool, depressing, dark and disturbing all at the same time. After this I got hooked on IFC channel, and if it wasn't for the smash U.K. hit 'Trainspotting', I might have never watched an independent film.Following the novel surprisingly closely, 'Trainspotting' revolves around a band of friends. Most are heroin junkies, one is an alcoholic psycho and the other is actually a good guy. These friends play soccer together and hang out all the time. They are led by Mark Renton (played by Ewan McGregor - Star Wars, Moulin Rouge) the central character and narrator of this macabre yet intriguing tale. We watch him as he tries to get off heroin and how this effects his friends -- Spud (Ewen Bremner - Snatch., The Acid House) a silly, naive, never-hurt-a-fly kind of heroin addict who serves as the film's oaf; Sick Boy (Jonny Lee Miller - Dracula 2000, Hackers) a selfish, sneaky and manipulative heroin junkie obsessed with James Bond who Renton secretly despises; Tommy (Kevin McKidd - The Acid House) the only honest friend of Renton's who is drug and alcohol free; and Francis Begbie (Robert Carlyle - The Full Monty, Riff Raff) a deranged, alcoholic violent madman with a mean temper and a large knife. The story follows Renton's struggle to get off drugs and start a life while interacting with his friends and eventually arranging a drug deal with them at the end to strike it rich.'Trainspotting' is a nearly perfect picture with extraordinary acting, directing and writing. The performances are nothing short of first-rate in 'Trainspotting'. Ewan McGregor gives perhaps his finest and most unfairly ignored screen performances as our hero and struggling heroin junkie. He plays the role with such authenticity and passion for the craft of acting you'd never think he wasn't a heroin junkie in real life. Ewen Bremner is funny as the film's idiot, but Jonny Lee Miller surprisingly gives an outstanding performance as Renton's slippery so-called friend. Kevin McKidd is good as Tommy and Kelly MacDonald does a fine job with her acting debut as Renton's underage lay who becomes kind of like a mentor to him as the film progresses. One of the absolute finest performances in this movie is by Robert Carlyle, most known as a British acting coach. It's hard to explain why he's so wonderful, but I'll try. He plays the bad guy in a way that it makes you uncomfortable and scared watching him. That takes talent and it's not easy to do for any actor. Danny Boyle provides us with breathtaking camera work and has some Tarantino-ish qualities, that makes him one of the most talented filmmakers working in the independent film industry. There is a scene in which the main character, Renton, is going through withdrawal and he has a hallucination of a friend's deceased infant child crawls up on his bedroom wall and spins his head all the way around in a kind of Linda Blair Exorcist style. It's a freaky scene but it's also a carefully layered and admirable scene that proves Danny Boyle's directing talents to be most impressive. John Hodge (who writes most of Boyle's films) does a phenomenal job capturing the material from Welsh's groundbreaking and provocative novel that should have won him the Oscar in the 1997 Academy Award ceremony. The cinematography is consistently amazing but the film editing is a tad choppy. But, that's not really something to get bent out of shape about, because the rest of the film is always engrossing especially the magnificent and extensive soundtrack including music from Blur, Lou Reed and Iggy Pop.All in all, 'Trainspotting' is an astounding indie achievement from British filmmaker Danny Boyle who also did the highly successful indie romp 'Shallow Grave' starring Ewan McGregor and the major flop 'The Beach' starring Leonardo DiCaprio and Robert Carlyle. If you've never seen 'Trainspotting' and have a very strong stomach and an urge to see something peculiar yet brilliant, be sure to rent it your next stop at the videostore. If you've seen it and liked it enough to purchase it, be sure to get the the 2-disc special edition DVD with some excellent extras including full-length audio commentary with some insightful information. 'Trainspotting' is the film that started my love with indie cinema. Be sure you don't miss it. Grade: AMADE MY TOP 300 LIST AT #27",wild crazy indie smash hit that started my love independent film,best film 1996 young filmmaker danny boyles film adaptation irvine welshs incredible novel about band social misfits that just so happen be sleazy heroin junkies is movie that got me hooked independent flicks one late friday night i was cruising through movie channels satellite i stumbled upon channel called ifc independent film channel it there was this film trainspotting i watched it immediately fell love with it i never really saw anything quite like it it was stylish cool depressing dark disturbing all at same time after this i got hooked ifc channel if it wasnt smash u k hit trainspotting i might have never watched independent film following novel surprisingly closely trainspotting revolves around band friends most are heroin junkies one is alcoholic psycho other is actually good guy these friends play soccer together hang out all time they are led by mark renton played by ewan mcgregor star wars moulin rouge central character narrator this macabre yet intriguing tale we watch him as he tries get off heroin how this effects his friends spud ewen bremner snatch acid house silly naive never hurt fly kind heroin addict who serves as films oaf sick boy jonny lee miller dracula 2000 hackers selfish sneaky manipulative heroin junkie obsessed with james bond who renton secretly despises tommy kevin mckidd acid house only honest friend rentons who is drug alcohol free francis begbie robert carlyle full monty riff raff deranged alcoholic violent madman with mean temper large knife story follows rentons struggle get off drugs start life while interacting with his friends eventually arranging drug deal with them at end strike it rich trainspotting is nearly perfect picture with extraordinary acting directing writing performances are nothing short first rate trainspotting ewan mcgregor gives perhaps his finest most unfairly ignored screen performances as our hero struggling heroin junkie he plays role with such authenticity passion craft acting youd never think he wasnt heroin junkie real life ewen bremner is funny as films idiot but jonny lee miller surprisingly gives outstanding performance as rentons slippery so called friend kevin mckidd is good as tommy kelly macdonald does fine job with her acting debut as rentons underage lay who becomes kind like mentor him as film progresses one absolute finest performances this movie is by robert carlyle most known as british acting coach its hard explain why hes so wonderful but ill try he plays bad guy way that it makes you uncomfortable scared watching him that takes talent its not easy do any actor danny boyle provides us with breathtaking camera work has some tarantino ish qualities that makes him one most talented filmmakers working independent film industry there is scene which main character renton is going through withdrawal he has hallucination friends deceased infant child crawls up his bedroom wall spins his head all way around kind linda blair exorcist style its freaky scene but its also carefully layered admirable scene that proves danny boyles directing talents be most impressive john hodge who writes most boyles films does phenomenal job capturing material welshs groundbreaking provocative novel that should have won him oscar 1997 academy award ceremony cinematography is consistently amazing but film editing is tad choppy but thats not really something get bent out shape about because rest film is always engrossing especially magnificent extensive soundtrack including music blur lou reed iggy pop all all trainspotting is astounding indie achievement british filmmaker danny boyle who also did highly successful indie romp shallow grave starring ewan mcgregor major flop beach starring leonardo dicaprio robert carlyle if youve never seen trainspotting have very strong stomach urge see something peculiar yet brilliant be sure rent it your next stop at videostore if youve seen it liked it enough purchase it be sure get 2 disc special edition dvd with some excellent extras including full length audio commentary with some insightful information trainspotting is film that started my love with indie cinema be sure you dont miss it grade amade my top 300 list at,0.5793682121971595,0.18490183792815376,Positive,"{'Happy': 0.27, 'Angry': 0.09, 'Surprise': 0.21, 'Sad': 0.13, 'Fear': 0.3}"
9.0,"Take the best orgasm you've ever had multiply it by a thousand and you're still nowhere near ""Trainspotting.""","In 1996 John Hodge took Irvine Welsh's novel ""Trainspotting"" and with the help of Danny Boyle's direction created one of the most influential, modern cult classics Britain has to offer. Commonly ranked among the greatest films of the 90s; ""Trainspotting"" delivers satisfactory viewing every single time. The essential drug film.The term ""trainspotting"" in this case, is not the non-drug based hobby, but has two meanings for this film. A) The act of ""trainspotting"" is UK slang for trying to find a vein to intravenously inject drugs. And B) A joke not featured in the film, but two of the characters go to a disused train station to buy drugs and say they are going ""trainspotting"".Ewan McGregor stars as Mark Renton, a performance that put him on the map, a man who spends; or wastes, most of his time taking drugs with his friends in one of their apartments. Until he decides to finally pack it in and go cold turkey. We see the highs and lows of the drugs as Renton attempts to build a new life. He battles the strain and the influences of his mates; including Sick Boy (Johnny Lee Miller) a man who stops at nothing to take all, Spud (Ewen Bremner) a fast-paced anxious performance and Francis Begbie (Robert Carylye) a frighteningly intense character who is possibly my favourite of all-time; and Renton's sex life.Vibrant colour is used to exaggerate the actions to intensify the imagery on screen. This also makes it stand out from other films creating a massive impact on the viewer. Unforgettable. The soundtrack consists of the pop culture the characters themselves love and some regularly featured in real life at the time. The film captures the era perfectly.Danny Boyle's stylish direction is what mainly is so appealing about the film. Delivering an expertly structured adrenalin rush. The daring topic of the film was well perceived by critics and audiences to claim universal praise. But, they were still unsure if it was supporting drugs or an anti-drug film. In a way it is both.We are guided through the film with Renton's narration, making it an extremely watchable viewing, one irresistible to want to experience several times. A hilarious triumph. This is movie-making at its most exhilarating.9/10",take best orgasm youve ever had multiply it by thousand youre still nowhere near trainspotting,1996 john hodge took irvine welshs novel trainspotting with help danny boyles direction created one most influential modern cult classics britain has offer commonly ranked among greatest films 90s trainspotting delivers satisfactory viewing every single time essential drug film term trainspotting this case is not non drug based hobby but has two meanings this film act trainspotting is uk slang trying find vein intravenously inject drugs b joke not featured film but two characters go disused train station buy drugs say they are going trainspotting ewan mcgregor stars as mark renton performance that put him map man who spends or wastes most his time taking drugs with his friends one their apartments until he decides finally pack it go cold turkey we see highs lows drugs as renton attempts build new life he battles strain influences his mates including sick boy johnny lee miller man who stops at nothing take all spud ewen bremner fast paced anxious performance francis begbie robert carylye frighteningly intense character who is possibly my favourite all time rentons sex life vibrant colour is used exaggerate actions intensify imagery screen this also makes it stand out other films creating massive impact viewer unforgettable soundtrack consists pop culture characters themselves love some regularly featured real life at time film captures era perfectly danny boyles stylish direction is what mainly is so appealing about film delivering expertly structured adrenalin rush daring topic film was well perceived by critics audiences claim universal praise but they were still unsure if it was supporting drugs or anti drug film way it is both we are guided through film with rentons narration making it extremely watchable viewing one irresistible want experience several times hilarious triumph this is movie making at its most exhilarating 9 10,0.5767008454508454,0.1963143338143338,Positive,"{'Happy': 0.2, 'Angry': 0.04, 'Surprise': 0.24, 'Sad': 0.15, 'Fear': 0.37}"
10.0,Sublimely excellent,"After reading some of the reviews that trash this film I had to speak up.This film is gritty and dirty. There is content which is not pleasant, swearing and violence amounts other things. What else would you expect a film about drug addiction to be about? Well more than that actually, it about choices and what you Choose! Never at any point did this film make drugs look at all appealing to me in any way, I never did understand why so many people thought that it did. At no point did it ever say ""Look at this, its cool."" For those who think the level of swearing in this film is too much then they clearly haven't spent any time with working class people in Britain, not just Scotland. I being one of them can say its fairly accurate in that account.That being said, those things do not take anything away from the film, the quality of plot and story, or the acting which is Stunning! Robert Carlise as Begbe was excellent, and Ewan MacGregor shined. Also the character Spud was worth a mention he really was quite good.This film is in my Opinion a work of Genius, that represents the book accurately.",sublimely excellent,after reading some reviews that trash this film i had speak up this film is gritty dirty there is content which is not pleasant swearing violence amounts other things what else would you expect film about drug addiction be about well more than that actually it about choices what you choose never at any point did this film make drugs look at all appealing me any way i never did understand why so many people thought that it did at no point did it ever say look at this its cool those who think level swearing this film is too much then they clearly havent spent any time with working class people britain not just scotland i being one them can say its fairly accurate that account that being said those things do not take anything away film quality plot story or acting which is stunning robert carlise as begbe was excellent ewan macgregor shined also character spud was worth mention he really was quite good this film is my opinion work genius that represents book accurately,0.5234126984126982,0.25992063492063494,Positive,"{'Happy': 0.17, 'Angry': 0.17, 'Surprise': 0.42, 'Sad': 0.03, 'Fear': 0.22}"
7.0,In your face cinema,"Amazingly in your face cinema from director Danny Boyle and writer John Hodge. Adapted form Irvine Welsh's novel, this is the story of four desperate heroine addicts who chose hard drugs rather than life. Instead of the drudgery of the every day, they prefer the ecstatic rush of the heroine hit.Audiences will have to ride through the early scenes that may put you off public toilets (among other things) for life. If you are even the least bit queasy, then ""Trainspotting"" is one film you should avoid. Containing much 'toilet' humour and graphic drug use scenes, this is not cinema for the faint hearted.Once you've adapted to Boyle's full on style (which contains some violence too), then you can really start to appreciate the sharp, incisive script from John Hodge, with its clever, biting humour which forces you to laugh at a way of life that is as close to rock bottom as you can get. Boyle and Hodge have given their film a unique Scottish feel, and the culture and psyche of Edinburgh's down and out comes through brilliantly.Of course there is the question of whether this flick glorifies drug addiction. Some aspects of the abuse of heroine are conveyed as a fantastic rush and a great escape, generally though the addicts are shown to be no-hopers headed for nothing but death and destruction.The other immensely enjoyable aspect of ""Trainspotting"" is the fantastic cast. Ewan McGregor heads up the young thesps as ""Mark Renton"", the central figure in the story and the only guy we really hold out any hope for. Backing him up is Ewen Bremner as ""Spud"", the nervous young lad whose fetish for ""speed"" makes him very excitable. Jonny Lee Miller is ""Sick Boy"", another rather twisted individual whom we find has a heart beneath his deceptive, tough exterior. But the real psycho is Begbie (Robert Carlyle), a guy who wouldn't touch hard drugs and believes that those who use them are soft in the head. His violent temper and passion for brawling make him a distinctly unlikeable chap. Then there's Tommy (Kevin McKidd), straight guy and fitness freak who enjoys taping erotic encounters with long term love Liz. Finally there is young Diane, a feisty femme who proves a handful, and a surprise, for young Renton. All performances from this collective band are strong, with McGregor the shining beacon at the top.Brian Tufano delivers some confronting cinematography, Masahiro Hirakubo supplies the sharp editing and the soundtrack contains a fresh collection of trendy tunes.Tuesday, July 2, 1996 - Hoyts Cinema Centre MelbourneSeeing Danny Boyle's ""Trainspotting"" for a second time really helps clarify what the movie is about, and that is what a dreadful life one can have if one chooses a drug of addiction such as heroin. On the other hand, if one chooses life, it can be a very intoxicating drug, as young Renton finally discovers.Standouts are still Boyle's in your face direction which leaves no aspect of the destitution of drug abuse untouched, and the performances from Ewan McGregor, Ewen Bremner, Jonny Lee Miller, Kevin McKidd, Robert Caarlyle and Kelly McDonald which bring to life the vivid characters who live this sorry existence.A groovy soundtrack accompanies Boyle's innovative film.Monday, April 7, 1997 - Hoyts Croydon",your face cinema,amazingly your face cinema director danny boyle writer john hodge adapted form irvine welshs novel this is story four desperate heroine addicts who chose hard drugs rather than life instead drudgery every day they prefer ecstatic rush heroine hit audiences will have ride through early scenes that may put you off public toilets among other things life if you are even least bit queasy then trainspotting is one film you should avoid containing much toilet humour graphic drug use scenes this is not cinema faint hearted once youve adapted boyles full style which contains some violence too then you can really start appreciate sharp incisive script john hodge with its clever biting humour which forces you laugh at way life that is as close rock bottom as you can get boyle hodge have given their film unique scottish feel culture psyche edinburghs down out comes through brilliantly course there is question whether this flick glorifies drug addiction some aspects abuse heroine are conveyed as fantastic rush great escape generally though addicts are shown be no hopers headed nothing but death destruction other immensely enjoyable aspect trainspotting is fantastic cast ewan mcgregor heads up young thesps as mark renton central figure story only guy we really hold out any hope backing him up is ewen bremner as spud nervous young lad whose fetish speed makes him very excitable jonny lee miller is sick boy another rather twisted individual whom we find has heart beneath his deceptive tough exterior but real psycho is begbie robert carlyle guy who wouldnt touch hard drugs believes that those who use them are soft head his violent temper passion brawling make him distinctly unlikeable chap then theres tommy kevin mckidd straight guy fitness freak who enjoys taping erotic encounters with long term love liz finally there is young diane feisty femme who proves handful surprise young renton all performances this collective band are strong with mcgregor shining beacon at top brian tufano delivers some confronting cinematography masahiro hirakubo supplies sharp editing soundtrack contains fresh collection trendy tunes tuesday july 2 1996 hoyts cinema centre melbourneseeing danny boyles trainspotting second time really helps clarify what movie is about that is what dreadful life one can have if one chooses drug addiction such as heroin other hand if one chooses life it can be very intoxicating drug as young renton finally discovers standouts are still boyles your face direction which leaves no aspect destitution drug abuse untouched performances ewan mcgregor ewen bremner jonny lee miller kevin mckidd robert caarlyle kelly mcdonald which bring life vivid characters who live this sorry existence groovy soundtrack accompanies boyles innovative film monday april 7 1997 hoyts croydon,0.5682973710317459,0.07165573142135641,Positive,"{'Happy': 0.17, 'Angry': 0.13, 'Surprise': 0.15, 'Sad': 0.19, 'Fear': 0.36}"
