Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8,Another Sachy Brilliance,"Felt the storyline very similar to 'Driving License'. Still liked the movie. As a flaw to point out, the film is a bit lengthy around 3 hrs, could have made it short. Apart from that, 'AK' is a stunning movie showcasing the brilliance in film making. The acting was terrific from all the cast, especially Biju menon, Prithviraj and Ranjith. One of the must watch movie in recent times. Won't get disappointed.",another sachy brilliance,felt storyline very similar driving license still liked movie as flaw point out film is bit lengthy around 3 hrs could have made it short apart that ak is stunning movie showcasing brilliance film making acting was terrific all cast especially biju menon prithviraj ranjith one must watch movie recent times wont get disappointed,0.6244444444444445,0.038888888888888896,Positive,"{'Happy': 0.0, 'Angry': 0.1, 'Surprise': 0.4, 'Sad': 0.4, 'Fear': 0.1}"
10,Good Film with high tension,"One of the reason I love malayalam movie as a malayalee is that fights are so realistic with no over the top jumping, flipping. Movies with exaggerated fight scenes kills the whole movie experience for me even if they have content. It makes a movie fake.AK is a good film. love the fights. love the locations. love the simple costumes. Great work.",good film with high tension,one reason i love malayalam movie as malayalee is that fights are so realistic with no over top jumping flipping movies with exaggerated fight scenes kills whole movie experience me even if they have content it makes movie fake ak is good film love fights love locations love simple costumes great work,0.6057482993197277,0.3019047619047619,Positive,"{'Happy': 0.32, 'Angry': 0.05, 'Surprise': 0.14, 'Sad': 0.27, 'Fear': 0.23}"
9,A Powerful and a Loud movie....,The story revolves between two personalities with so much of hatred and ego...their clashes are well showcased in this movie...method acting style of both Prithviraj and Biju menon are very much interesting..the dialogues delivered are very powerful and exciting...the background music are played whenever it is necessary and it is beautiful...this movie gives a great theatrical experience and worth your money..,powerful loud movie,story revolves between two personalities with so much hatred ego their clashes are well showcased this movie method acting style both prithviraj biju menon are very much interesting dialogues delivered are very powerful exciting background music are played whenever it is necessary it is beautiful this movie gives great theatrical experience worth your money,0.5958333333333333,0.3116666666666667,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.12, 'Fear': 0.5}"
9,"Capsule Review: Ayyappanum Koshiyum / Gritty, Powerful Drama About the Male Ego / 9 Stars","It's pure, almost sadistic joy to watch the story unfold and slip into total chaos in Ayyappanum Koshiyum (Ayyappan and Koshy; given names in Malayalam) where a grim-looking police officer with a sinister past named Ayyappan (Biju Menon) locks horns with an influential, alcoholic ex-army businessman Koshy (Prithviraj) after the latter gets into trouble with the law for possessing liquor while travelling through a dry area. The drama begins without preamble and lets the effervescent male ego take the baton ahead as the two adults get into the rink to fight it off even as a tit-for-tat game emerges between them that sees collateral damage of the highest order. It is rather difficult to describe the ways in which these two characters behave but you are bound to get it from the first frame as the thirst for revenge quickly encapsulates them, one after other. Both Menon and Prithviraj put up a show that is hard to resist, backed with Sachy's linear storytelling and thumping music by Jakes Bejoy that does not ever get dull despite the 3-hour running time tag. And when a drama - that although tends to become repetitive in the middle - manages to keep you glued to the screen for such a long time with some terrific sequences of violence, it should be praised and watched on the big screen. But even then, Ayyappanum Koshiyum is not just about the male ego, but also aspires to describe the workings of it which is where Ranjith's father character comes and takes you by the collar. Also notable is the character played by Gauri Nanda and the fluid performances of Sabumon and Anil Nedumangad. Watch it because it is a rare feat for Malayalam cinema. TN.",capsule review ayyappanum koshiyum gritty powerful drama about male ego 9 stars,its pure almost sadistic joy watch story unfold slip into total chaos ayyappanum koshiyum ayyappan koshy given names malayalam where grim looking police officer with sinister past named ayyappan biju menon locks horns with influential alcoholic ex army businessman koshy prithviraj after latter gets into trouble with law possessing liquor while travelling through dry area drama begins without preamble lets effervescent male ego take baton ahead as two adults get into rink fight it off even as tit tat game emerges between them that sees collateral damage highest order it is rather difficult describe ways which these two characters behave but you are bound get it first frame as thirst revenge quickly encapsulates them one after other both menon prithviraj put up show that is hard resist backed with sachys linear storytelling thumping music by jakes bejoy that does not ever get dull despite 3 hour running time tag when drama that although tends become repetitive middle manages keep you glued screen such long time with some terrific sequences violence it should be praised watched big screen but even then ayyappanum koshiyum is not just about male ego but also aspires describe workings it which is where ranjiths father character comes takes you by collar also notable is character played by gauri nanda fluid performances sabumon anil nedumangad watch it because it is rare feat malayalam cinema tn,0.46612903225806457,-0.04765745007680493,Negative,"{'Happy': 0.03, 'Angry': 0.06, 'Surprise': 0.28, 'Sad': 0.28, 'Fear': 0.36}"
8,Prithviraj is on a roll.,Another impressive offering featuring Prithviraj after the much enjoyable Driving License. Truth be told I remember watching the early parts of the movie and thinking that this is a role tailor-made for Prithviraj. He is almost brilliant in the first half as the prick. I thought the first half of the movie was cinema gold. The second half is not as great as the first half but it is still pretty good. I think they were struggling to write a proper climax for the movie and thus it stretches for close to 3 hours. Its not a bad ending but its not as good as the ending of Maheshinthe Prathikaram.I was really impressed with the actor who plays Prithviraj's father. I was honestly wondering why he doesnt get many more roles. Turns out he is the producer. Its not the greatest acting ever but I reckon he is as good as anyone in the Malayalam film industry who could have played that role. Biju Menon is brilliant as usual.Even at 3 hours long at no stage does the movie lag. Fantastic movie. Another great offering from India's best film industry.,prithviraj is roll,another impressive offering featuring prithviraj after much enjoyable driving license truth be told i remember watching early parts movie thinking that this is role tailor made prithviraj he is almost brilliant first half as prick i thought first half movie was cinema gold second half is not as great as first half but it is still pretty good i think they were struggling write proper climax movie thus it stretches close 3 hours its not bad ending but its not as good as ending maheshinthe prathikaram i was really impressed with actor who plays prithvirajs father i was honestly wondering why he doesnt get many more roles turns out he is producer its not greatest acting ever but i reckon he is as good as anyone malayalam film industry who could have played that role biju menon is brilliant as usual even at 3 hours long at no stage does movie lag fantastic movie another great offering indias best film industry,0.528494623655914,0.3543010752688172,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.05, 'Fear': 0.26}"
8,A good movie with memorable characters,"Watch this movie for Amazing performance of Ayappan, Koshi,Kurien,mrs Ayappan,mrs Koshi and kumarettan.. Its a class movie presented in a mass way. Strong performance by lead and supporting actors , good screenplay and good bgm. Most scenes have been shot in realistic way and fight scene are powerful and seems to be shot without much rope tricks and vfx. Movie has captured beauty of Attappadi well and most scenes are shot in nature with lot of greenery. Songs are good, specially the tribal song. Movie is about human emotions of pride vs ego vs anger vs vengence vs arrogance vs rich vs poor. Over all a good movie, worth watching for the performances. Special mentions- actor who plays ayyappan's wife, Ayyappan's senior officer, Koshi's driver, Ayyappan's colleagues at police station. We know Prthvi and Biju are too good so not mentioning specifically :)",good movie with memorable characters,watch this movie amazing performance ayappan koshi kurien mrs ayappan mrs koshi kumarettan its class movie presented mass way strong performance by lead supporting actors good screenplay good bgm most scenes have been shot realistic way fight scene are powerful seems be shot without much rope tricks vfx movie has captured beauty attappadi well most scenes are shot nature with lot greenery songs are good specially tribal song movie is about human emotions pride vs ego vs anger vs vengence vs arrogance vs rich vs poor over all good movie worth watching performances special mentions actor who plays ayyappans wife ayyappans senior officer koshis driver ayyappans colleagues at police station we know prthvi biju are too good so not mentioning specifically,0.5413419913419912,0.36087662337662335,Positive,"{'Happy': 0.38, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.19, 'Fear': 0.19}"
7,A good entertainer.,"AK is a duel between rich and poor. We the audience will support both. That's where the script wins. It keeps us on the edge of our seats to see who wins this duel. Eventhough the around 3 hour length wears a little, we don't get bored because of the excellent performance of the duel stars and very good script writing. Prithviraj and Biju Menon were l fighting in real life to be the best actor in the movie and both of them wins. The dialogues are also very good. The music was also good to bring that wilderness feel in Attapadi. The movie is similar to Driving License which also starred Prithviraj but AK is a better version of DL. Ranjith also did a very good job in a supporting role and his character was also developed in a good manner as with the two leads. The action choreography was top notch and one of the best in Mollywood in recent times. Overall, AK is a good match and you won't be wasting time watching this lengthy movie.",good entertainer,ak is duel between rich poor we audience will support both thats where script wins it keeps us edge our seats see who wins this duel eventhough around 3 hour length wears little we dont get bored because excellent performance duel stars very good script writing prithviraj biju menon were l fighting real life be best actor movie both them wins dialogues are also very good music was also good bring that wilderness feel attapadi movie is similar driving license which also starred prithviraj but ak is better version dl ranjith also did very good job supporting role his character was also developed good manner as with two leads action choreography was top notch one best mollywood recent times overall ak is good match you wont be wasting time watching this lengthy movie,0.4765384615384616,0.39874999999999994,Positive,"{'Happy': 0.32, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.28}"
10,Must watch movie,All actors did a fabulous job...well made script and screen play with a beautiful direction... Prithviraj wooow.... awesome acting,must watch movie,all actors did fabulous job well made script screen play with beautiful direction prithviraj wooow awesome acting,0.75,0.5625,Positive,"{'Happy': 0.29, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.29}"
9,Retired soldier vs Ex Assassin,"Like driving license, ayyappanum koshiyum is a rivalry between an influential and common man. But it's not an ego clash but a revenge drama. The speciality of sachi's scripts is neatness. But in ayyapanum koshiyum he makes it rustic too. The show stealer is biju menon who is finally freed from that vellimoonga zone. He's impeccable as ayyapppan nair since he has the physique of a beast. Biju menon's character is elevated only because prithviraj underplayed his character. Despite being lengthy, one wont feel bored. Cinematography, music is top class. Only drawback i felt was that the length definitely could have been shortened and ranjiths performance was too dramatic. Siddique would have rocked in it. On the whole ayyappanum koshiyum is another feather in sachi's cap.",retired soldier vs ex assassin,like driving license ayyappanum koshiyum is rivalry between influential common man but its not ego clash but revenge drama speciality sachis scripts is neatness but ayyapanum koshiyum he makes it rustic too show stealer is biju menon who is finally freed that vellimoonga zone hes impeccable as ayyapppan nair since he has physique beast biju menons character is elevated only because prithviraj underplayed his character despite being lengthy one wont feel bored cinematography music is top class only drawback i felt was that length definitely could have been shortened ranjiths performance was too dramatic siddique would have rocked it whole ayyappanum koshiyum is another feather sachis cap,0.725,0.021666666666666674,Positive,"{'Happy': 0.06, 'Angry': 0.06, 'Surprise': 0.18, 'Sad': 0.24, 'Fear': 0.47}"
9,MUNDOOR MADAN will remain in every Malayalees heart,"Purely shot in and around Kerala,brilliant acting by Biju menon and prithviraj and the co stars,excellent cinematography,location and visuals are beyond words and the hit folk songs,will remain in every malayalees heart",mundoor madan will remain every malayalees heart,purely shot around kerala brilliant acting by biju menon prithviraj co stars excellent cinematography location visuals are beyond words hit folk songs will remain every malayalees heart,0.625,0.5285714285714286,Positive,"{'Happy': 0.29, 'Angry': 0.29, 'Surprise': 0.0, 'Sad': 0.29, 'Fear': 0.14}"
