Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8.0,A classy movie!,"UPO is a well made movie in all aspects. It was very nice to see the two big stars cum actors of India, Kamal & Mohanlal share the screen. Kamal is so good in the last few scenes of the movie and Mohanlal has done his part with ease. Enjoyable movie with strong message. I feel that with big stars, message can reach broader audience and Kamal has exactly done that with the movie.Dialogues and background score of the movie really need a mention. Era.Murukan as a dialogue writer and Shruthi Haasan as music director and both being a debutant have done a good job. It's tough to cope with the expectations set and no one would dare to remake such a critically acclaimed movie like 'A Wednesday', only Kamal will. Hats off!",classy movie,upo is well made movie all aspects it was very nice see two big stars cum actors india kamal mohanlal share screen kamal is so good last few scenes movie mohanlal has done his part with ease enjoyable movie with strong message i feel that with big stars message can reach broader audience kamal has exactly done that with movie dialogues background score movie really need mention era murukan as dialogue writer shruthi haasan as music director both being debutant have done good job its tough cope with expectations set no one would dare remake such critically acclaimed movie like wednesday only kamal will hats off,0.5239583333333333,0.1921527777777778,Positive,"{'Happy': 0.28, 'Angry': 0.06, 'Surprise': 0.11, 'Sad': 0.11, 'Fear': 0.44}"
9.0,a rocking movie!!!!!,"Unnaipoloruvan is the story of a common man.i haven't seen its Hindi version yet.but the tamil version is brilliantly paced.the story is very realistically told.the screen play is absolutely amazing.also a great acting from the two legends, Kamalhassan and Malayalam superstar MohanLal.there are quite a few emotional sequences in this film.the dialogue is really very well written.editing is very nicely done.chakri toleti has really directed the film well.this is his debut film.allover this movie is very brisk,fast paced and very realistic.In addition the background score by Shruthihassan is excellent.so i give this movie 9/10",rocking movie,unnaipoloruvan is story common man i havent seen its hindi version yet but tamil version is brilliantly paced story is very realistically told screen play is absolutely amazing also great acting two legends kamalhassan malayalam superstar mohanlal there are quite few emotional sequences this film dialogue is really very well written editing is very nicely done chakri toleti has really directed film well this is his debut film allover this movie is very brisk fast paced very realistic addition background score by shruthihassan is excellent so i give this movie 9 10,0.5355555555555556,0.3197777777777778,Positive,"{'Happy': 0.19, 'Angry': 0.06, 'Surprise': 0.31, 'Sad': 0.12, 'Fear': 0.31}"
7.0,Worth watching,"It's again a different experience for Tamil viewers. Thanks to Kamal Haasan. No songs, No Heroine, no big sentimental drags. First half thrill turns into a drama later reducing the curiosity. Still a good attempt. Mohanlal excels. Limited role for characters makes the film look crisp. Shruti Haasan scores in her debut. Content given importance in the form driven South Indian Cinema. Let this movie taste success so that further creations in Bollywood start reducing their usual run time 165 minutes. Different approach to Terrorism theme. Thanks for not infusing violence in this terrorism story. This movie might go well with Ladies too, though no big roll is earmarked for them.",worth watching,its again different experience tamil viewers thanks kamal haasan no songs no heroine no big sentimental drags first half thrill turns into drama later reducing curiosity still good attempt mohanlal excels limited role characters makes film look crisp shruti haasan scores her debut content given importance form driven south indian cinema let this movie taste success so that further creations bollywood start reducing their usual run time 165 minutes different approach terrorism theme thanks not infusing violence this terrorism story this movie might go well with ladies too though no big roll is earmarked them,0.3123249299719888,0.08599439775910364,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.3, 'Sad': 0.22, 'Fear': 0.3}"
10.0,Story of a Common Man,"Its a daring move by Kamalhassan. We all have seen The Wednesday so would know the storyline. To reproduce the story to the taste and likes of another set of audience at the box office is a tough task. All the characters, be it Kamal or Mohanlalthe support crew have given their best effort to make the movie the life. Only Kamalhassan has been dare enough to give such movies and he has proved his worth. Introdcing Shruthi to the audience under the home banner is a real good effort and she has excelled in her share. Altogether UPO is a must watch and will remain the minds of the people forever. Ulaga Naayaganey ... Nee Vaalga Pallandu",story common man,its daring move by kamalhassan we all have seen wednesday so would know storyline reproduce story taste likes another set audience at box office is tough task all characters be it kamal or mohanlalthe support crew have given their best effort make movie life only kamalhassan has been dare enough give such movies he has proved his worth introdcing shruthi audience under home banner is real good effort she has excelled her share altogether upo is must watch will remain minds people forever ulaga naayaganey nee vaalga pallandu,0.5791666666666667,0.2013888888888889,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.18, 'Sad': 0.18, 'Fear': 0.55}"
10.0,Oh My God!!1...absolutely thrilling!!!!,"Kamal Hassan's Chakri-Toleti directed Unnaipol Oruvan is new age Tamil cinema, which we can say proudly, is a must-watch. What elevates the film to a new high is the crisp presentation and outstanding performances from the lead actors, mainly Kamal and Mohanlal, who simply rock. The film is on par with the original Neeraj Pandey's A Wednesday, with minor modifications to make it politically correct by including a Hindu mercenary, a gun runner for whom it is just about money.The dialogues written by Era Murugan are electrifying and justifies the milieu change from the terror-prone Mumbai to much calmer climes of Chennai.Kamal Hassan and his team have also pointed to the Coimbatore bomb blast and Meenambakkam airport blast to give the film a local flavour. And to add his own secularist view point, one of the Muslim characters justifies his action and says it is all because of Modi and communal politics which led to the Best Bakery case. The film is well intended and is told in an emphatic manner very bravely.One ordinary day, the Chennai city police commissioner Raghava Maraar (Mohanlal) receives a threatening call on his mobile from a guy (Kamal Hassan), who claims that he has placed five bombs in various parts of the city. The veracity of the caller's claim is confirmed when the cops find a bag with a RDX bomb at the Anna Salai police station.The anonymous caller wants five hard core terrorists to be freed -- If not, he threatens blasts at various locations in Chennai where he has concealed the bombs. The chief secretary (Lakshmi) on the orders of Chief Minister has given a Maraar a free hand. Maraar and his crack team of officers, led by a daring brooding cop Arif Khan (Ganesh Venkatram), gets ready to hand over the terrorists to the anonymous caller at an airfield. The story cannot be told further as it would be a giveaway of the stunning and well written climax, which had the entire audiences in the theatre giving a standing ovation at the end. It is a very brave and pathbreaking film, with a running time of only 110 minutes.The film works because of its ensemble cast and the outstanding performances of Mohanlal and Kamal Hassan. Unlike in the Hindi version where Naseeruddin Shah had an edge over Anupam Kher, here the best dialogues in the film and almost equal screen time is given to Mohanlal.Kamal's emotional outburst at the end, is heart rending and perhaps one of the finest piece of acting seen in Tamil cinema. Kamal and Mohanlal coming together is worth your ticket money. Ganesh Venkatram has a tailor-made role, and this film is going to be his big ticket to stardom.Technically the film is picture perfect, with great background score by Sruthi Hassan, that builds the mood.Chakri Toleti as a director cannot make a better debut as director in a film that will bring about a change in Tamil commercial cinema. Go for it and encourage good meaningful cinema.",oh my god 1 absolutely thrilling,kamal hassans chakri toleti directed unnaipol oruvan is new age tamil cinema which we can say proudly is must watch what elevates film new high is crisp presentation outstanding performances lead actors mainly kamal mohanlal who simply rock film is par with original neeraj pandeys wednesday with minor modifications make it politically correct by including hindu mercenary gun runner whom it is just about money dialogues written by era murugan are electrifying justifies milieu change terror prone mumbai much calmer climes chennai kamal hassan his team have also pointed coimbatore bomb blast meenambakkam airport blast give film local flavour add his own secularist view point one muslim characters justifies his action says it is all because modi communal politics which led best bakery case film is well intended is told emphatic manner very bravely one ordinary day chennai city police commissioner raghava maraar mohanlal receives threatening call his mobile guy kamal hassan who claims that he has placed five bombs various parts city veracity callers claim is confirmed when cops find bag with rdx bomb at anna salai police station anonymous caller wants five hard core terrorists be freed if not he threatens blasts at various locations chennai where he has concealed bombs chief secretary lakshmi orders chief minister has given maraar free hand maraar his crack team officers led by daring brooding cop arif khan ganesh venkatram gets ready hand over terrorists anonymous caller at airfield story cannot be told further as it would be giveaway stunning well written climax which had entire audiences theatre giving standing ovation at end it is very brave pathbreaking film with running time only 110 minutes film works because its ensemble cast outstanding performances mohanlal kamal hassan unlike hindi version where naseeruddin shah had edge over anupam kher here best dialogues film almost equal screen time is given mohanlal kamals emotional outburst at end is heart rending perhaps one finest piece acting seen tamil cinema kamal mohanlal coming together is worth your ticket money ganesh venkatram has tailor made role this film is going be his big ticket stardom technically film is picture perfect with great background score by sruthi hassan that builds mood chakri toleti as director cannot make better debut as director film that will bring about change tamil commercial cinema go it encourage good meaningful cinema,0.5193977873977875,0.2907272727272728,Positive,"{'Happy': 0.12, 'Angry': 0.07, 'Surprise': 0.24, 'Sad': 0.17, 'Fear': 0.41}"
10.0,Unnai Pol Oruvan: A Retrospective,"Very rarely does a Tamil movie make me sit up straight and gaze in awe at the big screen. When the actors live the characters and the technical aspects do not stand out, but, rather support the screenplay which moves with such an incredible pace as it happened in UPO, I knew I had witnessed a milestone in Tamil Cinema. And, if we, the Tamil Cinema audience (who appreciate quality movies) have mainly one man to thank for, it is none other than the one who celebrates his golden year in the film industry, Mr. Kamal Haasan.This is neither a movie review nor an appreciatory message on Mr. Haasan, but my thoughts on the movie and a few issues that seem to crop up in some of the reviews for UPO.Kamal as a ""Common Man"": some people find it hard to differentiate Kamal Haasan the movie star and Kamal Haasan the versatile actor. If you understand Kamal Haasan as an actor, you should be prepared to get whatever he throws at you. There have been so many characters from ""Kalyana Raman"" to ""Dasavatharam"", where he has portrayed a range of characters in all walks of life. If you had taken that in mind into the movie theatre, you may not have been imbued with his ""star value"". I deliberately wrote that within quotes, because I believe (my opinion) the great characters we have witnessed on-screen were rather common men (in movie terms, character actors) than leading men. One of the greatest Hollywood examples would be ""Travis Bickle"" played by Robert De Niro in the ""Taxi Driver (1976)"". Travis as Kamal Haasan's character in UPO has his own sense of justice. He metes out justice as he sees fit.Kamal's Viewpoint of Terrorism: it is best that we do not assume that the ""Common Man's"" viewpoint of terrorism in UPO is that of Kamal Haasan. Would we as the good people of this earth, want ""instant justice"" like ""2-minute-noodles""? It would not be surprising to see many people divided over this issue. We have seen many movies where the protagonists fight the evil almost single-handedly and save the damsel in distress at the end of the day and ride into the sunset. Is the ""Common Man"" in UPO a protagonist? Has he triumphed over evil at the end of the day? I believe the answer to both questions to be a firm ""NO"". The common man walks the fine line between the good and the bad (as we the good people like to call the ""necessary evil""). As a common man he has seen the governments play games with each other (clue: the TV program ""Mush & Bush"") and red tapes all over when the situation could have been solved instantly. So, the ""Common Man"" of UPO proceeds to decide the fate of the terrorists.Kamal & Secularism: why was one of the terrorists a Hindu? Is this Kamal again forcing his secularist issues on the audience? Was Kamal trying to play it safe? I believe not. When Naseeruddin Shah played the ""Common Man"" in ""A Wednesday"", the audience watched the movie theatres with an instilled sense of justice as Naseeruddin Shah is by nature, a Muslim. Unfortunately there are people, who would see Kamal Haasan (by birth a Hindu and now an atheist who orchestrates to kill Muslim terrorists), and will call him politically incorrect and burn his effigy.Unnaipol Oruvan works as an ""engrossing thriller"" a clichéd review would say, but as far as I am concerned, Kamal Haasan has yet again lashed out against the mundane and ignorant existence of the common men. Especially his monologue scene as tears flow from his eyes, we watch like most people who are unable to do anything lest we speak out. How much more of evil must we face before we are pushed over the edge?",unnai pol oruvan retrospective,very rarely does tamil movie make me sit up straight gaze awe at big screen when actors live characters technical aspects do not stand out but rather support screenplay which moves with such incredible pace as it happened upo i knew i had witnessed milestone tamil cinema if we tamil cinema audience who appreciate quality movies have mainly one man thank it is none other than one who celebrates his golden year film industry mr kamal haasan this is neither movie review nor appreciatory message mr haasan but my thoughts movie few issues that seem crop up some reviews upo kamal as common man some people find it hard differentiate kamal haasan movie star kamal haasan versatile actor if you understand kamal haasan as actor you should be prepared get whatever he throws at you there have been so many characters kalyana raman dasavatharam where he has portrayed range characters all walks life if you had taken that mind into movie theatre you may not have been imbued with his star value i deliberately wrote that within quotes because i believe my opinion great characters we have witnessed screen were rather common men movie terms character actors than leading men one greatest hollywood examples would be travis bickle played by robert de niro taxi driver 1976 travis as kamal haasans character upo has his own sense justice he metes out justice as he sees fit kamals viewpoint terrorism it is best that we do not assume that common mans viewpoint terrorism upo is that kamal haasan would we as good people this earth want instant justice like 2 minute noodles it would not be surprising see many people divided over this issue we have seen many movies where protagonists fight evil almost single handedly save damsel distress at end day ride into sunset is common man upo protagonist has he triumphed over evil at end day i believe answer both questions be firm no common man walks fine line between good bad as we good people like call necessary evil as common man he has seen governments play games with each other clue tv program mush bush red tapes all over when situation could have been solved instantly so common man upo proceeds decide fate terrorists kamal secularism why was one terrorists hindu is this kamal again forcing his secularist issues audience was kamal trying play it safe i believe not when naseeruddin shah played common man wednesday audience watched movie theatres with instilled sense justice as naseeruddin shah is by nature muslim unfortunately there are people who would see kamal haasan by birth hindu now atheist who orchestrates kill muslim terrorists will call him politically incorrect burn his effigy unnaipol oruvan works as engrossing thriller clich d review would say but as far as i am concerned kamal haasan has yet again lashed out against mundane ignorant existence common men especially his monologue scene as tears flow his eyes we watch like most people who are unable do anything lest we speak out how much more evil must we face before we are pushed over edge,0.5616233766233767,0.06690791027154666,Positive,"{'Happy': 0.11, 'Angry': 0.04, 'Surprise': 0.16, 'Sad': 0.14, 'Fear': 0.56}"
10.0,Unnaipol Oruvan (2009),The movie was excellent. As usual Kamal Haasan delivered a wondeful acting in the movie. Mohan Lal also done a good job in the movie. BGM was also amazing in the movie.,unnaipol oruvan 2009,movie was excellent as usual kamal haasan delivered wondeful acting movie mohan lal also done good job movie bgm was also amazing movie,0.55,0.41,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.0, 'Fear': 0.25}"
8.0,Good entertainer with gripping screenplay,"Brilliant performances from both legends ulaga nayagan and lalettan.This movie is better than Wednesday because of star and production value.Reason kamal gives why he plot to kill terrorists is not convincing, I feel that is the only minus point in the movie.",good entertainer with gripping screenplay,brilliant performances both legends ulaga nayagan lalettan this movie is better than wednesday because star production value reason kamal gives why he plot kill terrorists is not convincing i feel that is only minus point movie,0.7428571428571428,0.32142857142857145,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.12, 'Fear': 0.25}"
5.0,Average,"Well if you have seen 'A Wednesday' just forget about watching Unnai Pol Oruvan, its just another remake gone bad.I have seen A Wednesday and it's a real class movie, fast paced and very good performances by Nasiruddin Shah, Anupam Kher & Jimmy shergil.I am a huge fan of Mohanlal & Kamal, I consider they are far superior actors than their Hindi counterpart in Wednesday, in fact i consider Mohanlal as the best actor in India and Kamal comes close to him and he is the next best along with Mammootty.So my expectation sky rocketed when i heard that Mohanlal and Kamal are doing the remake of A Wednesday, and guess what, it turned out to be a huge disappointment for me Big Disappointment was Mohanlal, just an average performance by him, his Dialogues in English sounds pathetic, Kamal was OK all in all just an average movie",average,well if you have seen wednesday just forget about watching unnai pol oruvan its just another remake gone bad i have seen wednesday its real class movie fast paced very good performances by nasiruddin shah anupam kher jimmy shergil i am huge fan mohanlal kamal i consider they are far superior actors than their hindi counterpart wednesday fact i consider mohanlal as best actor india kamal comes close him he is next best along with mammootty so my expectation sky rocketed when i heard that mohanlal kamal are doing remake wednesday guess what it turned out be huge disappointment me big disappointment was mohanlal just average performance by him his dialogues english sounds pathetic kamal was ok all all just average movie,0.5123333333333334,0.10300000000000002,Positive,"{'Happy': 0.08, 'Angry': 0.04, 'Surprise': 0.33, 'Sad': 0.29, 'Fear': 0.25}"
,Not wholly Disappointing,"Not all remakes can aspire to reach the heights of 'The Departed'. So they should never be attempted. Kamal has always been fond of re-interpreting successful Hindi movie works. In my opinion, Kuruthipoonal was the one that was done the best, though it didn't get full marks for subtlety. This one, however, scores high on subtlety, esp. considering both the lead performances. I was only disappointed that they did not try to re-invent the movie, but just chose to make an almost exact replica. However, for those that did not watch A Wednesday, since it was more of a multiplex success, this is a good opportunity to sample something different from the run-of-the-mill fare (though Tamil cinema of late has fewer of those than Telugu, which is still ruled by the grandiose 'seema' style of movie plotting, or the 'Bommarrillu' fare).",not wholly disappointing,not all remakes can aspire reach heights departed so they should never be attempted kamal has always been fond re interpreting successful hindi movie works my opinion kuruthipoonal was one that was done best though it didnt get full marks subtlety this one however scores high subtlety esp considering both lead performances i was only disappointed that they did not try re invent movie but just chose make almost exact replica however those that did not watch wednesday since it was more multiplex success this is good opportunity sample something different run mill fare though tamil cinema late has fewer those than telugu which is still ruled by grandiose seema style movie plotting or bommarrillu fare,0.5646153846153846,0.18153846153846157,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.18, 'Sad': 0.45, 'Fear': 0.18}"
