Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10,Batman,"Christopher Nolan's epic trilogy concludes in glorious fashion and gives us a thought provoking and suitably satisfying conclusion to an epic saga. It's emotional, intense and has a great villain in Tom Hardy.",batman,christopher nolans epic trilogy concludes glorious fashion gives us thought provoking suitably satisfying conclusion epic saga its emotional intense has great villain tom hardy,0.6999999999999998,0.2833333333333333,Positive,"{'Happy': 0.17, 'Angry': 0.17, 'Surprise': 0.17, 'Sad': 0.17, 'Fear': 0.33}"
9,A wonderful conclusion to a wonderful trilogy.,"After eight years in seclusion, Batman resurfaces to face Bane, a mastermind bent on destroying Gotham and has ties to Bruce Wayne's past. Christopher Nolan's conclusion to his Dark Knight trilogy should be treated as a wrap up rather than a third installment. Despite many new characters being introduced, even their conflicts and motives are derived from events that occurred in the previous two films. Such an approach could be seen as a weakness, since the conflict could just end up being sort of a rematch rather than moving the story forward; however, Nolan's approach works terrificly. Over an hour is shot in stunning IMAX, but the film is more touching than it is intense and that's its best quality. Hardy steps in as the genius mercenary Bane, who is slightly bigger, slightly stronger and slightly smarter than Batman, thus making him a challenge best suited for the grand finale. The Joker works best as Batman's arch-nemesis since they are polar opposites, with The Joker standing for everything Batman stands against. Two-Face works best as Batman's most tragic enemy because Harvey Dent is very much like Bruce Wayne the only difference is: Dent copes with his tragedy through revenge rather than seeking justice as Wayne did. Bane works best as Batman's most challenging villain because of his physical and mental superiority—forget the Bane you saw in ""BATMAN & ROBIN"". Nolan carefully chose all his villains in the series wisely and executed them perfectly. Hardy had big shoes to fill following Ledger's posthumous Oscar winning performance; while Bane is no Joker, Hardy does a satisfying job and should not be compared to Ledger's performance as they are completely different roles. It is Michael Caine, however, that delivers the most memorable and touching performance of the entire film. A wonderful conclusion to a wonderful trilogy.**** (out of four)",wonderful conclusion wonderful trilogy,after eight years seclusion batman resurfaces face bane mastermind bent destroying gotham has ties bruce waynes past christopher nolans conclusion his dark knight trilogy should be treated as wrap up rather than third installment despite many new characters being introduced even their conflicts motives are derived events that occurred previous two films such approach could be seen as weakness since conflict could just end up being sort rematch rather than moving story forward however nolans approach works terrificly over hour is shot stunning imax but film is more touching than it is intense thats its best quality hardy steps as genius mercenary bane who is slightly bigger slightly stronger slightly smarter than batman thus making him challenge best suited grand finale joker works best as batmans arch nemesis since they are polar opposites with joker standing everything batman stands against two face works best as batmans most tragic enemy because harvey dent is very much like bruce wayne only difference is dent copes with his tragedy through revenge rather than seeking justice as wayne did bane works best as batmans most challenging villain because his physical mental superiority forget bane you saw batman robin nolan carefully chose all his villains series wisely executed them perfectly hardy had big shoes fill following ledgers posthumous oscar winning performance while bane is no joker hardy does satisfying job should not be compared ledgers performance as they are completely different roles it is michael caine however that delivers most memorable touching performance entire film wonderful conclusion wonderful trilogy out four,0.5592000552638852,0.33325596389426176,Positive,"{'Happy': 0.02, 'Angry': 0.05, 'Surprise': 0.27, 'Sad': 0.16, 'Fear': 0.49}"
10,Best comic movie trilogy ever,"The Dark Knight Rises capped off what is probably the best comic book related trilogy of movies of all time. Earlier in the series you had Batman Begins and The Dark Knight with this just being the perfect way to finish off the series.Since the last movie it's been 7 years and Batman has been in seclusion since then. Christian Bale returns as Batman/Bruce Wayne. A new villain has emerged that being the menacing Bane played by the great Tom Hardy.The supporting cast has returning members like Morgan Freeman, Gary Oldman and Michael Caine in addition to new members like Joseph-Gordon Levitt, Marion Cotillard and Anne Hathaway.The movie has a running time of about 2 hours and 45 minutes but it doesn't seem like it at all, the movie flows like a 2 hour movie.",best comic movie trilogy ever,dark knight rises capped off what is probably best comic book related trilogy movies all time earlier series you had batman begins dark knight with this just being perfect way finish off series since last movie its been 7 years batman has been seclusion since then christian bale returns as batman bruce wayne new villain has emerged that being menacing bane played by great tom hardy supporting cast has returning members like morgan freeman gary oldman michael caine addition new members like joseph gordon levitt marion cotillard anne hathaway movie has running time about 2 hours 45 minutes but it doesnt seem like it at all movie flows like 2 hour movie,0.4547348484848484,0.22017045454545456,Positive,"{'Happy': 0.08, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.31, 'Fear': 0.38}"
9,Epic,"The Dark Knight Rises was a perfect sequel to a masterpiece. Christopher Nolan took a different direction and focused more on Bruce Wayne/Batman. This movie is filled with lots of emotions. It has such great characters and of course the dialogs is so good. The performances are incredible. It was my most anticipated movie of the century. The more I watch it, The more epic it gets. Personally, I think The Dark Knight Trilogy is the greatest Trilogy of all time and this movie gives the greatest ending of all time in the movie history. I remember seeing it thrice and the more I watched It the more respect it earns. Thank you Christopher Nolan, You Sir Are A Master.",epic,dark knight rises was perfect sequel masterpiece christopher nolan took different direction focused more bruce wayne batman this movie is filled with lots emotions it has such great characters course dialogs is so good performances are incredible it was my most anticipated movie century more i watch it more epic it gets personally i think dark knight trilogy is greatest trilogy all time this movie gives greatest ending all time movie history i remember seeing it thrice more i watched it more respect it earns thank you christopher nolan you sir are master,0.6075000000000002,0.43499999999999994,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.29, 'Fear': 0.24}"
10,My personal favourite of the trilogy,"I think as a film stand point, the dark knight is a better movie that is better acted and tense the whole way through. The dark knight rises to me is a more fun and action filled movie that you can sit back a bit more. The acting is still amazing and combined with the atmosphere/visuals of the movie creates a the sense of realism that the movie has. That realism is where the intensity stems from throughout the movie, the audience believing that something like this could actually happen makes it that much scarier. Bane is also an excellent villain, in the dark knight the joker challenges Batman mentally but Bane physically challenges him which is a completely new challenge for Batman. The plot is incredible, it it starts fast and instantly brings you into the action. It then takes a step back to develop the characters further and build up the challenge Batman has to face. Once one of the many challenges was overcome by Batman in launches the viewer straight back into action for one epic final battle that lasts almost an hour......and it is GLORIOUS! Not one second was I bored, it is truly incredible how each movie in the trilogy is this good, it shouldn't be possible. I've not even mentioned the incredible soundtrack to compliment the astounding yet grounded action. I can't compliment this movie enough. If you haven't someone seen this trilogy yet....watch it, you won't be disappointed.",my personal favourite trilogy,i think as film stand point dark knight is better movie that is better acted tense whole way through dark knight rises me is more fun action filled movie that you can sit back bit more acting is still amazing combined with atmosphere visuals movie creates sense realism that movie has that realism is where intensity stems throughout movie audience believing that something like this could actually happen makes it that much scarier bane is also excellent villain dark knight joker challenges batman mentally but bane physically challenges him which is completely new challenge batman plot is incredible it it starts fast instantly brings you into action it then takes step back develop characters further build up challenge batman has face once one many challenges was overcome by batman launches viewer straight back into action one epic final battle that lasts almost hour it is glorious not one second was i bored it is truly incredible how each movie trilogy is this good it shouldnt be possible ive not even mentioned incredible soundtrack compliment astounding yet grounded action i cant compliment this movie enough if you havent someone seen this trilogy yet watch it you wont be disappointed,0.4662288469106651,0.18415977961432503,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.18, 'Fear': 0.42}"
10,No one wraps up a trilogy like Nolan.,"Wow. That's all I can say. I was freaked out about this movie, because I loved the first two. Too often have I gotten into a series, then been horribly disappointed by the last entry (e.g. the hunger games. I hated the third book). That being said, even though I was nervous, I still had high expectations. And it exceeded those. The acting was excellent, consistently to the previous movies. The action was good. The story was great. The characters were diverse and interesting, and despite the longevity of this film, it wasn't too slow at all. This movie was a emotional roller coaster. The ending ( here's where the spoilers start) was extremely sad, but ironically, that was really good. One thing i was nervous about was that the ending would be a typical superhero movie ending: happy because the main bad guy dies or gets arrested or whatever. This wasn't that. Ask anyone who knows me well; I'm a very stoic guy, but this almost had me in tears. (Of course, it could have been the fact that this part came around at 3 AM and my mind wasn't working right.) Basically, an awesome film. My sole complaint was ( another spoiler here ) Bane's death. I'll give it this: it was realistic. I expected his death to be a long, drawn out sentimental thing, but in reality, his head got blown off in a flash. At first, I thought it was stupid, but it's sorta more realistic. Considering it's a superhero movie, anyway.If you're worried that this will ruin the series for you, don't be. I loved this movie. I don't know if it's as good as the Dark Knight, but if not, it's very, very close. Watch it. Do yourself a favor.",no one wraps up trilogy like nolan,wow thats all i can say i was freaked out about this movie because i loved first two too often have i gotten into series then been horribly disappointed by last entry e g hunger games i hated third book that being said even though i was nervous i still had high expectations it exceeded those acting was excellent consistently previous movies action was good story was great characters were diverse interesting despite longevity this film it wasnt too slow at all this movie was emotional roller coaster ending heres where spoilers start was extremely sad but ironically that was really good one thing i was nervous about was that ending would be typical superhero movie ending happy because main bad guy dies or gets arrested or whatever this wasnt that ask anyone who knows me well im very stoic guy but this almost had me tears course it could have been fact that this part came around at 3 am my mind wasnt working right basically awesome film my sole complaint was another spoiler here banes death ill give it this it was realistic i expected his death be long drawn out sentimental thing but reality his head got blown off flash at first i thought it was stupid but its sorta more realistic considering its superhero movie anyway if youre worried that this will ruin series you dont be i loved this movie i dont know if its as good as dark knight but if not its very very close watch it do yourself favor,0.542253193960511,0.11152148664343788,Positive,"{'Happy': 0.17, 'Angry': 0.01, 'Surprise': 0.28, 'Sad': 0.22, 'Fear': 0.32}"
9,What a way to end the trilogy!,"Possibly my personal favourite of the Nolan Batman films, and I do like Batman Begins and The Dark Knight very much. Is it perfect? For me, not quite, there are so many plot strand in a long running time that the film occasionally(and there is a big emphasis on that) sags in momentum and some of the strands in the ending could have done with more development. It is a brilliant film all the same, one of the highlights so far of the year. As to expect from Christopher Nolan, it is a visually audacious film, with gorgeous cinematography, a beautifully realised Gotham City and great special effects. Hans Zimmer's score is not one of his very best for me, but there is still an epic and haunting quality that is just perfect for this film. The dialogue provokes thought and makes an emotional impact, and a vast majority of the time The Dark Knight Rises is ambitious and gripping. I don't consider Christopher Nolan one of my favourites, this said he is a hugely impressive director who shows great ambition and a willingness to make his subject matters interesting. He does a really wonderful job here, as the set/action pieces including the plane hijack and Bane's assault on Gotham are enough to make the jaw drop. The performances are just terrific from all involved, Matthew Modine fares weakest but he is far from bad. Christian Bale is still a charismatic presence, Matthew Caine appropriately loyal and Gary Oldman and Morgan Freeman subtly understated. Joseph Gordon Levitt captures his character's idealism wonderfully. Tom Hardy is in beefed-up terrifying mode as Bane, a worthy successor to Heath Ledger's iconic Joker. Anne Hathaway was a curious casting choice, but as Catwoman she is spot on, here is a Catwoman who actually does much more than acting sexy(which she still is), she is very ruthless and no-nonsense here. All in all, a hugely impressive film, the best of Nolan's Batman trilogy- though I'm prepared for any flaming I'll get for this opinion- and one of the highlights so far of 2012. 9/10 Bethany Cox",what way end trilogy,possibly my personal favourite nolan batman films i do like batman begins dark knight very much is it perfect me not quite there are so many plot strand long running time that film occasionally there is big emphasis that sags momentum some strands ending could have done with more development it is brilliant film all same one highlights so far year as expect christopher nolan it is visually audacious film with gorgeous cinematography beautifully realised gotham city great special effects hans zimmers score is not one his very best me but there is still epic haunting quality that is just perfect this film dialogue provokes thought makes emotional impact vast majority time dark knight rises is ambitious gripping i dont consider christopher nolan one my favourites this said he is hugely impressive director who shows great ambition willingness make his subject matters interesting he does really wonderful job here as set action pieces including plane hijack banes assault gotham are enough make jaw drop performances are just terrific all involved matthew modine fares weakest but he is far bad christian bale is still charismatic presence matthew caine appropriately loyal gary oldman morgan freeman subtly understated joseph gordon levitt captures his characters idealism wonderfully tom hardy is beefed up terrifying mode as bane worthy successor heath ledgers iconic joker anne hathaway was curious casting choice but as catwoman she is spot here is catwoman who actually does much more than acting sexy which she still is she is very ruthless no nonsense here all all hugely impressive film best nolans batman trilogy though im prepared any flaming ill get this opinion one highlights so far 2012 9 10 bethany cox,0.650860805860806,0.26295787545787547,Positive,"{'Happy': 0.18, 'Angry': 0.08, 'Surprise': 0.2, 'Sad': 0.18, 'Fear': 0.35}"
10,"The Best ""Batman"" Movie Ever!!!","I cannot imagine a ""Batman"" movie after ""The Dark Knight Rises"" (**** out of ****) without ""Inception"" director Christopher Nolan at the helm. Warner Brothers and DC Comics got this legendary costume-clad crime fighter trilogy 'right.' Sure, you can nitpick, but Nolan's ""Batman"" movies differed in ambiance from those of both Tim Burton and Joel Schumacher. Nolan's ""Batman"" movies trod a thin line turning a vigilante into a hero and scrutinizing the morality of his behavior. Essentially, Nolan rebooted the franchise, recreated Bruce Wayne and Batman as troubled alter-egos, and turned the good versus evil episodes of the earlier films into full-blown spectacles. While sticking slavishly to the basics, he relied on his fertile imagination to give the characters greater depth and examine the issue of vigilantism. Nolan's Caped Crusader movies don't rely on humor as much as slight, off-hand comments. The action unfolds swiftly, and the characters are clearly delineated before the end credits roll. You prepare yourself for the surprises. The films replicate the haunted quality that Burton forged with his Michael Keaton forays, while Schumacher embraced a bright, heavily saturated, slightly surreal comic book quality. Of course, the ""Batman"" graphic novels of Frank Miller have influenced Nolan. Christian Bale's part in the success of the trilogy is considerable. He is more of a Michael Keaton ""Batman"" than either a Val Kilmer or a George Clooney crime fighter. Bale is to Batman the same way that Sean Connery was to Bond. Long-time British actor Michael Caine makes a superb Alfred Pennyworth, but Michael Gough was no slouch himself in the four previous ""Batman"" incarnations. Unquestionably, Nolan steps back from Batman at the Caped Crime Buster's zenith. The ending to this trilogy capper is odd. Indeed, Warner Brothers conceivably could make another ""Batman"" movie based on Nolan's conclusion to ""The Dark Knight Rises.""Anybody who tries to top ""The Dark Knight Rises"" will have a lot to prove both artistically and financially. Christopher Nolan is to the ""Batman"" movies what James Cameron was to the ""Terminator"" movies. Stepping into Nolan's shoes will pose a supreme challenge for whoever dares. Nolan approached the ""Batman"" franchise with reverence, played the plots as close to straight as possible, and shunned clever one-liners. ""The Dark Knight Rises"" surpasses both the ""Batman Begins"" origin movie and ""The Dark Knight."" ""The Dark Knight Rises"" takes the franchise to the brink of annihilation with what amounts to a Gotham City Armageddon. Batman contends with two worthy opponents that played a part in his origins. The most obvious villain is Bane. A hulking brute of a man, he looks like a cross between of a wrestler and equivalent of a human pit bulldog. Bane wears a contraption over his face that enables him to handle the pain of life. Basically, we never see British actor Tom Hardy's face because he conceals it with a mask. Interestingly, this imbues Bane with a mystery. Furthermore, Bane speaks through this contraption and he sounds quite avuncular. In other words, he doesn't sound as menacing as Darth Vader, but he doesn't mince words. Finally, former Disney princess Anne Hathaway makes a willowy Cat Woman. Just as the Marvel people had trouble getting Hulk right, the DC people have experienced similar trouble getting Catwoman right. Anne Hathaway makes the perfect Catwoman.The sheer spectacle of ""The Dark Knight Rises"" dwarfs ""The Dark Knight."" Eight years has elapsed since the murder of Harvey Dent and the disappearance of the Caped Crusader. Guests at Wayne Manor make remarks about the tragic figure skulking about on the balcony in the distance. Bruce Wayne (Christian Bale of ""Terminator Salvation"") has turned into a contemporary Howard Hughes. He is amazed when he catches a burglar in his side of the mansion. Moreover, she is a delectable burglar. She has cracked Wayne's safe and stolen his mother's pearls. Since Gotham City is largely safe now, the authorities are not prepared when a gang assaults Wall Street and tries to plunge the economy in chaos. Batman makes a triumphant return in top form with a new gadget that resembles a mini-helicopter. Initially, Batman has no trouble licking his adversaries. Against the Catwoman, he seems vulnerable. She likes to let him down. When he confronts Bane, Batman's gauntleted fists exert no more effect on him than they would on a bag of cement. Indeed, Commissioner Gordon (Gary Oldman of ""The Fifth Element"") is back on the case. He knows the truth about Harvey Dent, even if he doesn't know the identity of the Batman. If you missed either or both ""Batman Begins"" and ""The Dark Knight,"" you may find yourself in an expositional purgatory. Nolan's ""Batman"" trilogy fits snugly together, aside from the change of casting between ""Batman Begins"" and ""The Dark Knight"" when Maggie Gyllenhaal replaced Katie Holmes as Rachel Dawes in the District Attorney's Office. ""The Dark Knight Rises"" packs the Caped Crusader into exile. Bane batters him into submission. Nolan takes not only Gotham City to the limit, but also he takes audiences to the limit with an actioneer that clocks in at 164 minutes. Nevertheless, ""The Dark Knight Rises"" qualifies as the best ""Batman"" movie ever!",best batman movie ever,i cannot imagine batman movie after dark knight rises out without inception director christopher nolan at helm warner brothers dc comics got this legendary costume clad crime fighter trilogy right sure you can nitpick but nolans batman movies differed ambiance those both tim burton joel schumacher nolans batman movies trod thin line turning vigilante into hero scrutinizing morality his behavior essentially nolan rebooted franchise recreated bruce wayne batman as troubled alter egos turned good versus evil episodes earlier films into full blown spectacles while sticking slavishly basics he relied his fertile imagination give characters greater depth examine issue vigilantism nolans caped crusader movies dont rely humor as much as slight off hand comments action unfolds swiftly characters are clearly delineated before end credits roll you prepare yourself surprises films replicate haunted quality that burton forged with his michael keaton forays while schumacher embraced bright heavily saturated slightly surreal comic book quality course batman graphic novels frank miller have influenced nolan christian bales part success trilogy is considerable he is more michael keaton batman than either val kilmer or george clooney crime fighter bale is batman same way that sean connery was bond long time british actor michael caine makes superb alfred pennyworth but michael gough was no slouch himself four previous batman incarnations unquestionably nolan steps back batman at caped crime busters zenith ending this trilogy capper is odd indeed warner brothers conceivably could make another batman movie based nolans conclusion dark knight rises anybody who tries top dark knight rises will have lot prove both artistically financially christopher nolan is batman movies what james cameron was terminator movies stepping into nolans shoes will pose supreme challenge whoever dares nolan approached batman franchise with reverence played plots as close straight as possible shunned clever one liners dark knight rises surpasses both batman begins origin movie dark knight dark knight rises takes franchise brink annihilation with what amounts gotham city armageddon batman contends with two worthy opponents that played part his origins most obvious villain is bane hulking brute man he looks like cross between wrestler equivalent human pit bulldog bane wears contraption over his face that enables him handle pain life basically we never see british actor tom hardys face because he conceals it with mask interestingly this imbues bane with mystery furthermore bane speaks through this contraption he sounds quite avuncular other words he doesnt sound as menacing as darth vader but he doesnt mince words finally former disney princess anne hathaway makes willowy cat woman just as marvel people had trouble getting hulk right dc people have experienced similar trouble getting catwoman right anne hathaway makes perfect catwoman sheer spectacle dark knight rises dwarfs dark knight eight years has elapsed since murder harvey dent disappearance caped crusader guests at wayne manor make remarks about tragic figure skulking about balcony distance bruce wayne christian bale terminator salvation has turned into contemporary howard hughes he is amazed when he catches burglar his side mansion moreover she is delectable burglar she has cracked waynes safe stolen his mothers pearls since gotham city is largely safe now authorities are not prepared when gang assaults wall street tries plunge economy chaos batman makes triumphant return top form with new gadget that resembles mini helicopter initially batman has no trouble licking his adversaries against catwoman he seems vulnerable she likes let him down when he confronts bane batmans gauntleted fists exert no more effect him than they would bag cement indeed commissioner gordon gary oldman fifth element is back case he knows truth about harvey dent even if he doesnt know identity batman if you missed either or both batman begins dark knight you may find yourself expositional purgatory nolans batman trilogy fits snugly together aside change casting between batman begins dark knight when maggie gyllenhaal replaced katie holmes as rachel dawes district attorneys office dark knight rises packs caped crusader into exile bane batters him into submission nolan takes not only gotham city limit but also he takes audiences limit with actioneer that clocks at 164 minutes nevertheless dark knight rises qualifies as best batman movie ever,0.4465427383074439,0.0915249129955012,Positive,"{'Happy': 0.05, 'Angry': 0.05, 'Surprise': 0.19, 'Sad': 0.33, 'Fear': 0.37}"
10,It was okay...,"The best thing about this movie is how satisfying it is. It doesn't leave you frustrated or confused. You can't really complain that it didn't explore certain ideas or follow through. By deciding to have an official ending to this trilogy's story, the themes surrounding Batman are very fresh. We don't know where he'll end up. It's not the same old thing about whether he can continue to be Batman or not, which was already getting repetitive in Spider-man 2. The conclusions are not as important as the feelings they invoke as they come about. Nolan is especially good at capturing the complete tension of actually not knowing what will happen and deeply questioning what you *want* to happen and why.This movie is bigger than the previous two, far more ambitious. There are no obvious annoying weaknesses that usually come with films in general, especially blockbuster action movies. All of Nolan's movies have deep psychological themes and this takes those in another new direction. I thought Inception was hugely original and insightful about the way people think. That level of abstraction and depth is present in this film. Bane bursts into it, his reputation is quickly established. Nolan uses people's expectations and anticipation to the fullest. We are left to wonder about what has happened in the 8 years since the events of The Dark Knight. Why have the characters become the way they are now?In the latter half, it does seem like the movie is trying to pull off so many different plot points and connections, but they all work. The cast is very large and impressive. You don't see ""good acting"". You see fascinating characters. They're just playing their part in the grand story that's being crafted. There are many unfamiliar faces but they all have a strange, unique look to them. We often see a person's flaws and previous decisions coming back to haunt them. They find out the hard way what mistakes they have made. Where their limits are. Where they lose control.The score is almost tribal, very raw and energetic. You don't get much chance to pay attention to it but many parts of the movie are pounding with excitement. There are countless quotable lines and disturbing slices of dialogue. They cut deep. The Joker was a great character and this is a very different movie but the themes are just as dark, only perhaps indirectly. Underneath, it's very sinister. Writing and efficiency appear to be among Nolan's greatest strengths. The story has many layers that interweave and apparently they came in under budget.Perhaps the most important thing about Catwoman is that she's completely believable. When she beats up men, you don't roll your eyes. She's feminine and powerful in her own way. She fits into the world and we completely understand her motivations. She doesn't have a huge role but a very important one.I didn't find myself moved but maybe I'm too cynical. I was more affected psychologically. Curious about humanity and all the different sides of it you see in this movie. It goes to many extremes. I felt humbled by my complete lack of life experience. What do I know about anything? How could I possibly understand half of the characters? I haven't been through anything or achieved anything compared to most of them. Michael Caine gets a bigger role this time. He was always critical but this time he's very much the emotional core.I thought Christian Bale was overlooked in The Dark Knight especially. The movies hinge on him. Bruce Wayne's just a man but also incredibly inspirational. Bale's famous for completely committing to his roles and it pays off. Tom Hardy is impressive as Bane but I suppose that's no surprise. The rest of the leads are similarly awesome. There are many references to the earlier films. Very few questions are left unanswered. It's always nice when film-makers really think it through and make an actual decision and get all the details right.So anyway, I'll miss Batman (since the trilogy has ended) but couldn't have hoped for a better, more epic and sincere finale to his story.",it was okay,best thing about this movie is how satisfying it is it doesnt leave you frustrated or confused you cant really complain that it didnt explore certain ideas or follow through by deciding have official ending this trilogys story themes surrounding batman are very fresh we dont know where hell end up its not same old thing about whether he can continue be batman or not which was already getting repetitive spider man 2 conclusions are not as important as feelings they invoke as they come about nolan is especially good at capturing complete tension actually not knowing what will happen deeply questioning what you want happen why this movie is bigger than previous two far more ambitious there are no obvious annoying weaknesses that usually come with films general especially blockbuster action movies all nolans movies have deep psychological themes this takes those another new direction i thought inception was hugely original insightful about way people think that level abstraction depth is present this film bane bursts into it his reputation is quickly established nolan uses peoples expectations anticipation fullest we are left wonder about what has happened 8 years since events dark knight why have characters become way they are now latter half it does seem like movie is trying pull off so many different plot points connections but they all work cast is very large impressive you dont see good acting you see fascinating characters theyre just playing their part grand story thats being crafted there are many unfamiliar faces but they all have strange unique look them we often see persons flaws previous decisions coming back haunt them they find out hard way what mistakes they have made where their limits are where they lose control score is almost tribal very raw energetic you dont get much chance pay attention it but many parts movie are pounding with excitement there are countless quotable lines disturbing slices dialogue they cut deep joker was great character this is very different movie but themes are just as dark only perhaps indirectly underneath its very sinister writing efficiency appear be among nolans greatest strengths story has many layers that interweave apparently they came under budget perhaps most important thing about catwoman is that shes completely believable when she beats up men you dont roll your eyes shes feminine powerful her own way she fits into world we completely understand her motivations she doesnt have huge role but very important one i didnt find myself moved but maybe im too cynical i was more affected psychologically curious about humanity all different sides it you see this movie it goes many extremes i felt humbled by my complete lack life experience what do i know about anything how could i possibly understand half characters i havent been through anything or achieved anything compared most them michael caine gets bigger role this time he was always critical but this time hes very much emotional core i thought christian bale was overlooked dark knight especially movies hinge him bruce waynes just man but also incredibly inspirational bales famous completely committing his roles it pays off tom hardy is impressive as bane but i suppose thats no surprise rest leads are similarly awesome there are many references earlier films very few questions are left unanswered its always nice when film makers really think it through make actual decision get all details right so anyway ill miss batman since trilogy has ended but couldnt have hoped better more epic sincere finale his story,0.5468718935385601,0.1730549543049543,Positive,"{'Happy': 0.14, 'Angry': 0.04, 'Surprise': 0.23, 'Sad': 0.21, 'Fear': 0.37}"
9,Astounding,Bane is a more terrifying nemesis than the Joker. The soundtrack by Hans Zimmer was booming. An unforgettable end to the trilogy,astounding,bane is more terrifying nemesis than joker soundtrack by hans zimmer was booming unforgettable end trilogy,0.875,0.22500000000000003,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.67, 'Sad': 0.0, 'Fear': 0.33}"
