Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
1.0,I don't want to live anymore.,"And I only watched the first 25 minutes. It is inconcievable to me that anyone could make a film this hopelessly, endlessly, mind-meltingly bad. This is not a bad movie - it's a war crime. Somehow the producers actually managed to cast supporting players bad enough to make Kelly Clarkson and even the talent free Justin Guarini seem good by comparsion.The alleged ""choreography"" ammounts to nothing more than frantic flailing of limbs. Accents come and go with wild abandon. The songs are, to put it charitably, forgettable. I'm surprised ""American Idol"" judge Randy Jackson isn't credited as a writer, because the dialouge is that witless and badly phrased.This is the worst thing humanity has ever done.",i dont want live anymore,i only watched first 25 minutes it is inconcievable me that anyone could make film this hopelessly endlessly mind meltingly bad this is not bad movie its war crime somehow producers actually managed cast supporting players bad enough make kelly clarkson even talent free justin guarini seem good by comparsion alleged choreography ammounts nothing more than frantic flailing limbs accents come go with wild abandon songs are put it charitably forgettable im surprised american idol judge randy jackson isnt credited as writer because dialouge is that witless badly phrased this is worst thing humanity has ever done,0.5449999999999999,-0.051931818181818155,Negative,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.38, 'Fear': 0.21}"
2.0,Beach Blanket Bingo,"This movie is terrible because it was made 40 years too late. The American Idol hype fueled the studios ambition to crank out a quick blah blah story about Justin and Kelly. The end result, a soup sandwich with no audience. The fact that what works on television doesn't always work on the ""big screen,"" is true in the case of From Justin to Kelly. The production value is professional and many of the dance numbers took long hours and hours to practice and to get right. Still, nobody cares. The movie itself (on paper) was a joke to begin with. There are only a handful of lines worth hearing through this 90 minute movie. The rest can be considered pop-culture junk or better yet, left overs that nobody wants to have for dinner.",beach blanket bingo,this movie is terrible because it was made 40 years too late american idol hype fueled studios ambition crank out quick blah blah story about justin kelly end result soup sandwich with no audience fact that what works television doesnt always work big screen is true case justin kelly production value is professional many dance numbers took long hours hours practice get right still nobody cares movie itself paper was joke begin with there are only handful lines worth hearing through this 90 minute movie rest can be considered pop culture junk or better yet left overs that nobody wants have dinner,0.4057142857142857,0.08126984126984126,Positive,"{'Happy': 0.05, 'Angry': 0.05, 'Surprise': 0.2, 'Sad': 0.25, 'Fear': 0.45}"
1.0,Awful. Simply awful.,"Yes, it finally came on cable. And, in order to keep up my credentials as an expert on badfilm, I had to deal with this monstrosity sooner or later. So, without further ado... Oh...my...God... Who thought this was a good idea? Trying to make a quick buck off of a flavor-of-the-week TV show I can understand, but who thought this had any chance of success? Too retarded for anyone over 14; too campy and too much like a ""Gidget"" remake for the 9-14 set; too much skin for the ""Barney the Dinosaur"" crowd. Not enough plot for a 30 minute sitcom, and every teensploiter movie cliché ever, without either the humor (the saving grace for the good ones) or the nudity (sometimes, the saving grace for the bad ones). Anyway, a few random notes: 1. One of the first songs was Kelly Clarkson's remake of ""Vacation"" by the Go-Go's. I always considered this to be a light, bouncy pop song. That was, of course, until Kelly and her overproduction team sucked the life out of it. Now as bouncy as a Complin Service, this one made me wish for a brief return of the early, punk, Go-Go's, who probably would have roughed up anyone who did one of their songs this badly. 2. Justin, teen heartthrob? He is so thin I might be able to tie a string to him and fly him on a high wind day! With that 'fro, he looks a little like a pipe cleaner. Note to the Director: having Justin wear a black shirt when all the other guys in a song set are shirtless is not hiding anything; he sticks out like, well like a black pipe cleaner in a sea of artificial tan.3. Aw, look: the obvious backstabbing friend/ nemesis slut girl with the hee-haw southern accent is trying to steal Kelly's scenes away from her by overacting in contrast to Kelly's underacting! Sorry, young lady obviously chosen for your ability to pack a small swimsuit: nobody who cares is watching. 4. Justin's ""nerd"" friend/ sidekick: you can almost see the lineage trace lines, going back through far superior nerd/ sidekicks (""Better off Dead,"" ""Ferris Bueller's Day off""), all the way back to the early ""Beach Party"" movies and Rebel Without a Cause. In fact, his clothes seem to be lifted from the outfits from the early ""Beach Party"" movies' nerd/sidekick wardrobes; if they actually date from the early 1960's, they might be considered retro/cool in some circles and thus worth more than the rest of this film. 5. Oh, the intense chemistry between Justin and Kelly... Really, I am serious. Oh, yes. Alan Rickman and Kate Winslet, in Sense and Sensibility, were an overflowing cauldron of unrestrained sexual passion compared to these two. If Justin was trying to dispel those ""man's man"" rumors, this did nothing to help. How to get the movie to go from sluggish to dead in the water: Justin and Kelly, alone, in a scene for more than five seconds. 6. Kelly's nice black friend is being taken to a ritzy Latin nightclub, which is located in...an abandoned corrugated metal shack??? I need to check that abandoned building on the next block; the Cotton Club might have started a branch there. Mitigating factor: the Latin dancers were way more talented than the blandly white beach dancers in the other scenes.7. OK, Kelly, so you admire Bjork. I can see you appreciate her independence, willingness to go her own way, and most of all given your situation, her career longevity. If you want to do a homage to Bjork, altering your bland, middle-of-the-road song delivery would be a good place to start. Your hairdo was, in fact, not a good place to start.8. Hee-haw girl does a bad impersonation of Madonna's ""Material Girl"" video. Which means, of course, she is doing an even worse second-derivative impersonation of Marilyn Monroe. This has no purpose other than to satisfy some requirement in her contract that she got to be the lead in one song number. 9. Telepathic singing? Oh, no- ""Glitter"" flashbacks! 10. Justin in a game of hovercraft dodge-ball? The stunt double must be a girl to get the sizes right. Oh, look, the danger: he has lost control of a motorized inflatable hovercraft in three feet of warm water!11. Hee-haw evil girl is proud of notching up various studs, and now she is hitting on- Justin??? 12. THAT was how evil hee-haw girl's plots were discovered? Did the budget get pulled, and they needed a way of wrapping up the plot faster than you could say ""Deus Ex Machina?"" 13. The final massive musical number: a K.C. and the Sunshine Band cover! While deeply painful on so many levels (including watching nerd-boy dance), at least they mangled an already bad song, rather than torture a once respectable song. Anyway, yes, this movie is just as bad as you have heard.",awful simply awful,yes it finally came cable order keep up my credentials as expert badfilm i had deal with this monstrosity sooner or later so without further ado oh my god who thought this was good idea trying make quick buck off flavor week tv show i can understand but who thought this had any chance success too retarded anyone over 14 too campy too much like gidget remake 9 14 set too much skin barney dinosaur crowd not enough plot 30 minute sitcom every teensploiter movie clich ever without either humor saving grace good ones or nudity sometimes saving grace bad ones anyway few random notes 1 one first songs was kelly clarksons remake vacation by go gos i always considered this be light bouncy pop song that was course until kelly her overproduction team sucked life out it now as bouncy as complin service this one made me wish brief return early punk go gos who probably would have roughed up anyone who did one their songs this badly 2 justin teen heartthrob he is so thin i might be able tie string him fly him high wind day with that fro he looks little like pipe cleaner note director having justin wear black shirt when all other guys song set are shirtless is not hiding anything he sticks out like well like black pipe cleaner sea artificial tan 3 aw look obvious backstabbing friend nemesis slut girl with hee haw southern accent is trying steal kellys scenes away her by overacting contrast kellys underacting sorry young lady obviously chosen your ability pack small swimsuit nobody who cares is watching 4 justins nerd friend sidekick you can almost see lineage trace lines going back through far superior nerd sidekicks better off dead ferris buellers day off all way back early beach party movies rebel without cause fact his clothes seem be lifted outfits early beach party movies nerd sidekick wardrobes if they actually date early 1960s they might be considered retro cool some circles thus worth more than rest this film 5 oh intense chemistry between justin kelly really i am serious oh yes alan rickman kate winslet sense sensibility were overflowing cauldron unrestrained sexual passion compared these two if justin was trying dispel those mans man rumors this did nothing help how get movie go sluggish dead water justin kelly alone scene more than five seconds 6 kellys nice black friend is being taken ritzy latin nightclub which is located abandoned corrugated metal shack i need check that abandoned building next block cotton club might have started branch there mitigating factor latin dancers were way more talented than blandly white beach dancers other scenes 7 ok kelly so you admire bjork i can see you appreciate her independence willingness go her own way most all given your situation her career longevity if you want do homage bjork altering your bland middle road song delivery would be good place start your hairdo was fact not good place start 8 hee haw girl does bad impersonation madonnas material girl video which means course she is doing even worse second derivative impersonation marilyn monroe this has no purpose other than satisfy some requirement her contract that she got be lead one song number 9 telepathic singing oh no glitter flashbacks 10 justin game hovercraft dodge ball stunt double must be girl get sizes right oh look danger he has lost control motorized inflatable hovercraft three feet warm water 11 hee haw evil girl is proud notching up various studs now she is hitting justin 12 that was how evil hee haw girls plots were discovered did budget get pulled they needed way wrapping up plot faster than you could say deus ex machina 13 final massive musical number k c sunshine band cover while deeply painful so many levels including watching nerd boy dance at least they mangled already bad song rather than torture once respectable song anyway yes this movie is just as bad as you have heard,0.5217671957671957,0.00685052910052912,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.2, 'Sad': 0.24, 'Fear': 0.37}"
1.0,"If You Read Only One User Comment On Here, Uh, This Is Probably About The Same As It","Before Kelly Clarkson actually started producing some decent pop, this was pretty much the only product of American Idol for a bit. And what an product it was. The sheer lack of enthusiasm put forward in this movie is, to say the least, daunting.Set during a spring break, Kelly, the clichéd Texan girl who wants to be a big singer but is stuck in a lowly bar, runs into Justin, who smiles an abnormally large amount and has a really, seriously ridiculous perm. I mean, come on. It looks like cotton candy. They both go to Florida, and watch loads of ""babes"" and do a bunch of PG-13 related spring break hi-jinks, of which there aren't many. Hence why they're college hi-jinks. Doi.Anyway, after a rather dumb meet cute between Justin and Kelly, the plot, which would have difficulty filling up a 22 minute sitcom let alone this 90 minute trash fest, begins to unfold. Basically, Kelly's blonde friend wants Justin, and he wants Kelly, so to get revenge on him, she gives him her phone number, and then makes it look like Kelly doesn't care about him. I'm sure you can imagine the complex and thought provoking scenarios that this could spin out into, but don't hurt yourself.A quick note on the musical numbers: you have a mute button. Employ it LIBERALLY. Thank you.Obviously, From Justin to Kelly is meant for twelve year old girls, who have seen the same plot a couple of dozen times before, only this time it doesn't involve Barbie and/or Fairies (insert joke here). If you are a twelve year old girl, go rent Sleepover. It's much better than this, and it has cute boys. If you're not a twelve year old girl (which is a good thing), stay, stay away from this factory made piece of crap.",if you read only one user comment here uh this is probably about same as it,before kelly clarkson actually started producing some decent pop this was pretty much only product american idol bit what product it was sheer lack enthusiasm put forward this movie is say least daunting set during spring break kelly clich d texan girl who wants be big singer but is stuck lowly bar runs into justin who smiles abnormally large amount has really seriously ridiculous perm i mean come it looks like cotton candy they both go florida watch loads babes do bunch pg 13 related spring break hi jinks which there arent many hence why theyre college hi jinks doi anyway after rather dumb meet cute between justin kelly plot which would have difficulty filling up 22 minute sitcom let alone this 90 minute trash fest begins unfold basically kellys blonde friend wants justin he wants kelly so get revenge him she gives him her phone number then makes it look like kelly doesnt care about him im sure you can imagine complex thought provoking scenarios that this could spin out into but dont hurt yourself quick note musical numbers you have mute button employ it liberally thank you obviously justin kelly is meant twelve year old girls who have seen same plot couple dozen times before only this time it doesnt involve barbie or fairies insert joke here if you are twelve year old girl go rent sleepover its much better than this it has cute boys if youre not twelve year old girl which is good thing stay stay away this factory made piece crap,0.47698963844797176,0.0734292328042328,Positive,"{'Happy': 0.14, 'Angry': 0.11, 'Surprise': 0.33, 'Sad': 0.12, 'Fear': 0.3}"
1.0,This is sad,"This is a poor attempt to capitalize on the popularity of the American Idol show. Unfortunately they chose to use the people rejected from the show as cast. Save the ticket fee this one comes out on video in July. Or you can keep an eye on the Late, Late, Late Show, you will see this one with its twin Glitter.",this is sad,this is poor attempt capitalize popularity american idol show unfortunately they chose use people rejected show as cast save ticket fee this one comes out video july or you can keep eye late late late show you will see this one with its twin glitter,0.6285714285714287,-0.32857142857142857,Negative,"{'Happy': 0.0, 'Angry': 0.14, 'Surprise': 0.14, 'Sad': 0.71, 'Fear': 0.0}"
1.0,Unbelievable; A New Low,"Couldn't believe my eyes at this shameful, pathetic excuse for a movie. It isn't even a movie, just an excuse for the producers to squeeze a few extra dollars out of last year's American Idol finalists. I feel sorry for director Robert Iscove; not because I think his films are any good, but because this movie will permanently discredit him as a director. 1/10, and that's only because there's no '0' option.",unbelievable new low,couldnt believe my eyes at this shameful pathetic excuse movie it isnt even movie just excuse producers squeeze few extra dollars out last years american idol finalists i feel sorry director robert iscove not because i think his films are any good but because this movie will permanently discredit him as director 1 10 thats only because theres no 0 option,0.4400932400932401,-0.09335664335664337,Negative,"{'Happy': 0.08, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.5, 'Fear': 0.17}"
1.0,Oh. My. God.,"There are bad movies. There are really bad movies. And then there's this one. Morbid curiosity compelled me to seek it out, just so I could see for myself exactly how dreadful it was. I got about eight minutes into the 'film' before I suddenly developed an overwhelming urge to run around hitting things very, very hard. Still, 'From Justin To Kelly' really is a must see flick if you have any dreams of breaking into the movies, because believe me, if utter garbage like this can be solicited, then quite literally anybody's got a shot.",oh my god,there are bad movies there are really bad movies then theres this one morbid curiosity compelled me seek it out just so i could see myself exactly how dreadful it was i got about eight minutes into film before i suddenly developed overwhelming urge run around hitting things very very hard still justin kelly really is must see flick if you have any dreams breaking into movies because believe me if utter garbage like this can be solicited then quite literally anybodys got shot,0.6430555555555555,-0.19212962962962957,Negative,"{'Happy': 0.07, 'Angry': 0.13, 'Surprise': 0.4, 'Sad': 0.33, 'Fear': 0.07}"
1.0,So awful I ordered the DVD!,"After reading many a statement online that From Justin To Kelly even surpasses the demonpsawn show that spawned it for being devoid of talent, I just had to see the horror for myself. Sadly, obtaining the DVD outside of America is quite a feat in itself. In point of fact, the film has never seen so much as the light of day outside of the States, which is a very bad sign in itself. Released at a time when the American Idol program had just gotten started with saturating us in its contestants' sameness, From Justin To Kelly is elegant proof that the smaller the budget, the bigger the fallout when your film fails to make it back. Produced on a mere twelve million dollars, FJTK presented us with an endless array of stupid dance sequences, stupid songs, and an incredibly stupid plot to string it all together. I guess they wanted to prove that William Hung was not the worst possible thing that could come out of the herd conformist display that is Idol. In order to spare you some agony, I will now try to recount the plot.FJTK begins with Kelly performing a number in a Texan bar, to the delight of what appears to be the only audience member. When finished, she is approached by friends to go on a trip with them to Florida for Spring break. Characterisation is not exactly a strong suit for this film. Kelly's accomplices consist of Bland Black Girl and Anorexic White Girl Who Feels Compelled To Steal Any Guy Whom Kelly Develops An Interest In. With friends like those, who needs a personality? Anyway, things take a turn for the worst when Justin, accompanied by slightly less bland but even more daft friends, arrive at the same beach. The first of many mass song and dance numbers ensues, and thus we get the first of many strange face-pulling contests. At one point in this beach musical number, Kelly looks as if she is going to distend her jaw and devour Justin whole. Professional actors these ain't. Of course, even an eighty-minute film cannot keep going without some semblance of a plot, and what a doozy FJTK offers.Much of the plot in FJTK concerns itself with the fact that Justin wants Kelly, Kelly wants Justin, and Kelly's anorexic friend wants to keep them apart for some reason. Well-scripted this ain't. Coming off as an extended episode of one of those family sitcoms that enjoyed a brief revival in the 1990s, FJTK barely has enough plot to sustain twenty-three minutes. So a lot of padding with musical numbers takes place. The thing with musical numbers in film is that there needs to be a logical progression from the dialogue into the music. When characters burst into song at the drop of a hat, it is jarring, and generally lessens the impact. And that is probably the biggest of the problems FJTK faces. Not only are the musical numbers insipid and bland, they also have no logical flow from the rest of the film. The plot literally comes to a standstill whilst the characters sing, dance, and pull the kind of faces people usually make in order to deliberately ruin shots. The words ""cash in"" spring to mind.Fortunately, FJTK did accomplish one task. It sorted out the genuine talent from the hangers-on where American Idiot was concerned. With the film all but buried, Kelly Clarkson put it all behind her and concentrated on a recording career. Not that I would go out of my way to listen to her recordings, but she at least seems to be branching out and exploring a wider variety of material. Justin Guarini, on the other hand, seems to have disappeared off the face of the Earth, which is probably just as well after the demon yawn face he pulls during one classic(ally bad) number during FJTK. About the only other individual to survive association with the project was Anika Noni Rose, and I think that was mainly because she hung around in the background, not really standing out in any fashion. Brian Dietzen, however, takes out the prize for the most insipid, irritating character of the piece. Every time this man opens his mouth, I feel like I want to punch him. Although that might inspire another pathetic song and dance number.So FJTK occupies a place of pride in my DVD collection. I drag it out whenever someone tries to tell me they know what a bad film is. I have even sat through the extended version, and listened to the audio commentary. It is just too bad that we no longer have MST3K, as a riffing of FJTK would probably be worth front-row seating. Most people would not dare admit having seen this film to another human being, but I am different. I am proud of the fact that I have seen the lowest that Hollywood can possibly sink, and believe me, FJTK is exactly that. Other films might come out that are worse, or more entertaining in a bad way, but FJTK is literally the lowest point. It was conceived for no other purpose than to wring more money out of a lowest-common-denominator-rules ""talent"" quest, and its makers did not even deem it worthy of an effort commensurate with such an atrocious goal. If nothing else, it serves as a great lesson in the duality of art: for every renaissance, there is a time of stagnation.Needless to say, I gave From Justin To Kelly a one out of ten. Easily the most insipid film you will see in your lifetime, it is even a disgrace to bad cinema.",so awful i ordered dvd,after reading many statement online that justin kelly even surpasses demonpsawn show that spawned it being devoid talent i just had see horror myself sadly obtaining dvd outside america is quite feat itself point fact film has never seen so much as light day outside states which is very bad sign itself released at time when american idol program had just gotten started with saturating us its contestants sameness justin kelly is elegant proof that smaller budget bigger fallout when your film fails make it back produced mere twelve million dollars fjtk presented us with endless array stupid dance sequences stupid songs incredibly stupid plot string it all together i guess they wanted prove that william hung was not worst possible thing that could come out herd conformist display that is idol order spare you some agony i will now try recount plot fjtk begins with kelly performing number texan bar delight what appears be only audience member when finished she is approached by friends go trip with them florida spring break characterisation is not exactly strong suit this film kellys accomplices consist bland black girl anorexic white girl who feels compelled steal any guy whom kelly develops interest with friends like those who needs personality anyway things take turn worst when justin accompanied by slightly less bland but even more daft friends arrive at same beach first many mass song dance numbers ensues thus we get first many strange face pulling contests at one point this beach musical number kelly looks as if she is going distend her jaw devour justin whole professional actors these aint course even eighty minute film cannot keep going without some semblance plot what doozy fjtk offers much plot fjtk concerns itself with fact that justin wants kelly kelly wants justin kellys anorexic friend wants keep them apart some reason well scripted this aint coming off as extended episode one those family sitcoms that enjoyed brief revival 1990s fjtk barely has enough plot sustain twenty three minutes so lot padding with musical numbers takes place thing with musical numbers film is that there needs be logical progression dialogue into music when characters burst into song at drop hat it is jarring generally lessens impact that is probably biggest problems fjtk faces not only are musical numbers insipid bland they also have no logical flow rest film plot literally comes standstill whilst characters sing dance pull kind faces people usually make order deliberately ruin shots words cash spring mind fortunately fjtk did accomplish one task it sorted out genuine talent hangers where american idiot was concerned with film all but buried kelly clarkson put it all behind her concentrated recording career not that i would go out my way listen her recordings but she at least seems be branching out exploring wider variety material justin guarini other hand seems have disappeared off face earth which is probably just as well after demon yawn face he pulls during one classic ally bad number during fjtk about only other individual survive association with project was anika noni rose i think that was mainly because she hung around background not really standing out any fashion brian dietzen however takes out prize most insipid irritating character piece every time this man opens his mouth i feel like i want punch him although that might inspire another pathetic song dance number so fjtk occupies place pride my dvd collection i drag it out whenever someone tries tell me they know what bad film is i have even sat through extended version listened audio commentary it is just too bad that we no longer have mst3k as riffing fjtk would probably be worth front row seating most people would not dare admit having seen this film another human being but i am different i am proud fact that i have seen lowest that hollywood can possibly sink believe me fjtk is exactly that other films might come out that are worse or more entertaining bad way but fjtk is literally lowest point it was conceived no other purpose than wring more money out lowest common denominator rules talent quest its makers did not even deem it worthy effort commensurate with such atrocious goal if nothing else it serves as great lesson duality art every renaissance there is time stagnation needless say i gave justin kelly one out ten easily most insipid film you will see your lifetime it is even disgrace bad cinema,0.5022249190938511,-0.035493527508090615,Negative,"{'Happy': 0.12, 'Angry': 0.06, 'Surprise': 0.21, 'Sad': 0.27, 'Fear': 0.33}"
1.0,Zero,"IMDb should consider creating a ""0"" rating below the current ""1"".The description should read ""dreadful"".Truly, a complete waste of time and resources.This is the one aspect of being a father I can do without: Having to sit through an 82 minute eternity of this garbage.The acting by these two American Idol ""stars"" is naturally primitive, however, one would think (""one"" being the producers who are responsible for the millions of dollars it takes for a major motion picture) that someone would have given these kids acting lessons.What may even be more frightening is that this picture probably made oodles of money.Sometimes it is embarrassing to be an American.Miss this one.",zero,imdb should consider creating 0 rating below current 1 description should read dreadful truly complete waste time resources this is one aspect being father i can do without having sit through 82 minute eternity this garbage acting by these two american idol stars is naturally primitive however one would think one being producers who are responsible millions dollars it takes major motion picture that someone would have given these kids acting lessons what may even be more frightening is that this picture probably made oodles money sometimes it is embarrassing be american miss this one,0.36538461538461536,-0.05673076923076924,Negative,"{'Happy': 0.05, 'Angry': 0.0, 'Surprise': 0.16, 'Sad': 0.21, 'Fear': 0.58}"
1.0,"I've seen worse, but it is still an awful film...","Now I admit it, there was a time when I did listen to Kelly Clarkson's music. I do like her voice, and the melodies were memorable and the lyrics catchy, but overtime the appeal has diminished. And it wasn't helped by watching this movie, which I actually saw to see whether Clarkson was any good as an actress. My conclusion is that she is a talented singer, but an actress, oh well. Her chemistry with her co-star is rather bland, and Justin Guarini has an acting style that feels forced and unnatural. The characters are never that likable either, they seem clichéd and artificial at best. The scenery is nice enough but the cinematography goes at odd angles and the editing is haphazard. The dialogue is terrible, I haven't seen such inept directing and choreography in a long time and as for story, forget it. The best asset is the soundtrack but even that felt as though it was there for the sake of it. Overall, an awful film but I have seen worse. 1/10 Bethany Cox",ive seen worse but it is still awful film,now i admit it there was time when i did listen kelly clarksons music i do like her voice melodies were memorable lyrics catchy but overtime appeal has diminished it wasnt helped by watching this movie which i actually saw see whether clarkson was any good as actress my conclusion is that she is talented singer but actress oh well her chemistry with her co star is rather bland justin guarini has acting style that feels forced unnatural characters are never that likable either they seem clich d artificial at best scenery is nice enough but cinematography goes at odd angles editing is haphazard dialogue is terrible i havent seen such inept directing choreography long time as story forget it best asset is soundtrack but even that felt as though it was there sake it overall awful film but i have seen worse 1 10 bethany cox,0.5818840579710145,-0.029710144927536236,Negative,"{'Happy': 0.12, 'Angry': 0.04, 'Surprise': 0.19, 'Sad': 0.27, 'Fear': 0.38}"
