Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Chaplin's best--what a film!,"I've seen both version of this film--the original silent version from 1925 and the re-release by Chaplin in the 1940s. The difference is that the re-release was designed to appeal to a new audience that expected sound from their movies. To do this, title cards were removed--having Chaplin narrate the film. In addition, Chaplin-created music (for the most part--some were classical pieces), sound effects and singing were added to make the movie more palatable to the average viewer. I personally like BOTH versions and the one you watch is up to you if you get a copy of the Warner Brothers release on DVD--it has both plus excellent DVD extras. Otherwise, there have been a lot of public domain versions on video out there--many with terrible quality prints or music or both. The Warner version is the most pristine and beautiful silent print you can find. The version usually shown on Turner Classic movies is the 1942 re-release.I use this film for my American history class when we do our unit on the history of film, though I might, in the future, use it for my Psychology classes as well (I teach both) because Chaplin's genius came from his obsessive-compulsive nature. The movie reportedly had 27 times more film exposed than you actually see in the film and the shoe eating segment was shot after more than 60 takes!! The plot involves Charlie going to Alaska for the Gold Rush at the turn of the century. Along the way, he has a series of misadventures that have been thoroughly discussed in the other reviews here on IMDb. Suffice to say, the supporting acting was excellent and the story kept an excellent pace and had enough slapstick to make it fun to watch (something not true of all full-length slapstick comedies--sometimes, their pacing was negatively affected by the transition from shorts to full-length).This is a gorgeous, well-executed piece of American art and a must for any real cinemaniac. The musical score (arranged by Chaplin), direction, acting and cinematography all are simply perfect--making this, in my opinion, the best full-length silent comedy ever made. This is saying a lot considering how much I love Harold Lloyd and Buster Keaton's films!",chaplins best what film,ive seen both version this film original silent version 1925 re release by chaplin 1940s difference is that re release was designed appeal new audience that expected sound their movies do this title cards were removed having chaplin narrate film addition chaplin created music most part some were classical pieces sound effects singing were added make movie more palatable average viewer i personally like both versions one you watch is up you if you get copy warner brothers release dvd it has both plus excellent dvd extras otherwise there have been lot public domain versions video out there many with terrible quality prints or music or both warner version is most pristine beautiful silent print you can find version usually shown turner classic movies is 1942 re release i use this film my american history class when we do our unit history film though i might future use it my psychology classes as well i teach both because chaplins genius came his obsessive compulsive nature movie reportedly had 27 times more film exposed than you actually see film shoe eating segment was shot after more than 60 takes plot involves charlie going alaska gold rush at turn century along way he has series misadventures that have been thoroughly discussed other reviews here imdb suffice say supporting acting was excellent story kept excellent pace had enough slapstick make it fun watch something not true all full length slapstick comedies sometimes their pacing was negatively affected by transition shorts full length this is gorgeous well executed piece american art must any real cinemaniac musical score arranged by chaplin direction acting cinematography all are simply perfect making this my opinion best full length silent comedy ever made this is saying lot considering how much i love harold lloyd buster keatons films,0.4156995486782722,0.26017085751128294,Positive,"{'Happy': 0.15, 'Angry': 0.07, 'Surprise': 0.32, 'Sad': 0.24, 'Fear': 0.22}"
10.0,You just can't beat Charlie Chaplin!,"The 1898 Gold Rush to Alaska may have been harsh, but Charlie Chaplin makes it hilarious. As an unnamed prospector, Chaplin goes through a series of gaffes while seeking gold in the Yukon. Most famous of course are the shoe for dinner, the dancing roles, and the cabin teetering on the edge of a cliff. His companion, Big Jim McKay (Mack Swain) at one point is so hungry that he believes Chaplin's character to be a chicken, and before long, a bear enters their cabin. In the midst of it all, the prospector falls in love with dancer Georgia (Georgia Hale).A real triumph for Charlie Chaplin! They must have had a lot of fun filming it!",you just cant beat charlie chaplin,1898 gold rush alaska may have been harsh but charlie chaplin makes it hilarious as unnamed prospector chaplin goes through series gaffes while seeking gold yukon most famous course are shoe dinner dancing roles cabin teetering edge cliff his companion big jim mckay mack swain at one point is so hungry that he believes chaplins character be chicken before long bear enters their cabin midst it all prospector falls love with dancer georgia georgia hale real triumph charlie chaplin they must have had lot fun filming it,0.575,0.16499999999999998,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.3, 'Fear': 0.35}"
10.0,Charlie Chaplin at his best.,"The Gold Rush is one of Chaplin's best films, as well as one of his most famous. It has been said that it is the film that he most wanted to be remembered by, and it's not hard to see why. Chaplin plays the part of the lone prospector, a young miner during the gold rush. After getting caught in a storm, he hurries to the only shelter that he can find, a wood cabin in the middle of the storm. It turns out that it is already inhabited, and by a tough criminal named Black Larson, no less, and the scene in which Charlie and Big Jim, another prospector, insist to Black Larson that they are going to stay is one of the countless memorable scenes in the film. Charlie and Big Jim are left alone and without food when Larson goes off to face the storm looking for food (having drawn the lowest card in another amusing scene), and the scenes in the cabin are some of the best in the entire film. There is, of course, the boot eating scene, memorable not only because of its cleverness and effectiveness, but also because while making the film, Chaplin ate so much boot (which was made out of licorice) before he was satisfied with the take that he had to be taken to the hospital to have his stomach pumped. Another thing that was really well done was the special effects. I am still amazed every time I watch the film at how realistic it looks when there is a long shot from outside showing Charlie hanging from the door of the cabin, which is balanced precariously on the edge of a cliff. Also notice the fast paced and very effective music during this scene, the same song that is played in the best scene of the 1996 film Shine, with Geoffrey Rush. There is also a very noteworthy love element of The Gold Rush, a part of the story that Chaplin generally has much success with in his films. Charlie's amorous interests in Georgia, a dance hall girl, leads to the scene where he performs the famous dance of the dinner rolls, probably the most famous scene in the film, which was also performed very well by Johnny Depp in Benny & Joon. Charlie's relationship with Georgia is also the thing that leads to his presentation of his sympathy for the lower classes, when he meets her on the ship after having become a multi-millionaire. Chaplin's full length films are inherently more famous than his earlier short comedies, and The Gold Rush is one of the best of his full length features. A must see for any Chaplin fan, but The Gold Rush is also a film that anyone who is interested in quality comedy should watch.",charlie chaplin at his best,gold rush is one chaplins best films as well as one his most famous it has been said that it is film that he most wanted be remembered by its not hard see why chaplin plays part lone prospector young miner during gold rush after getting caught storm he hurries only shelter that he can find wood cabin middle storm it turns out that it is already inhabited by tough criminal named black larson no less scene which charlie big jim another prospector insist black larson that they are going stay is one countless memorable scenes film charlie big jim are left alone without food when larson goes off face storm looking food having drawn lowest card another amusing scene scenes cabin are some best entire film there is course boot eating scene memorable not only because its cleverness effectiveness but also because while making film chaplin ate so much boot which was made out licorice before he was satisfied with take that he had be taken hospital have his stomach pumped another thing that was really well done was special effects i am still amazed every time i watch film at how realistic it looks when there is long shot outside showing charlie hanging door cabin which is balanced precariously edge cliff also notice fast paced very effective music during this scene same song that is played best scene 1996 film shine with geoffrey rush there is also very noteworthy love element gold rush part story that chaplin generally has much success with his films charlies amorous interests georgia dance hall girl leads scene where he performs famous dance dinner rolls probably most famous scene film which was also performed very well by johnny depp benny joon charlies relationship with georgia is also thing that leads his presentation his sympathy lower classes when he meets her ship after having become multi millionaire chaplins full length films are inherently more famous than his earlier short comedies gold rush is one best his full length features must see any chaplin fan but gold rush is also film that anyone who is interested quality comedy should watch,0.5031979458450048,0.28158341114223473,Positive,"{'Happy': 0.16, 'Angry': 0.05, 'Surprise': 0.33, 'Sad': 0.18, 'Fear': 0.28}"
,A Worthy Silent Classic,"This silent classic has many strong points - it has a lot of humor, interesting characters, a good story and good settings. It's the kind of film that shows how much a master film-maker can communicate in a silent movie. It overdoes the sentimentality on occasion, but other than that it's a fine film.Chaplin himself plays the 'Lone Prospector', and he is joined by several other interesting characters in a frozen north setting that sets up some good adventures and drama. There are some memorable scenes in the prospectors' rickety cabins, plus some other good material.The version of this that is the easiest to find is the one that Chaplin re-edited in the 1940's, adding his own narration and deleting the title cards, which gives it a slightly different feel. (These revisions probably make it a bit easier to follow for those who aren't used to silent films.) You can tell from Chaplin's narration how fond he must have been of ""The Gold Rush"", and he had a lot of good reasons to be pleased with it. There are a couple of his later films that might be even better and more timeless, but this one contains everything that defined Chaplin and his art.",worthy silent classic,this silent classic has many strong points it has lot humor interesting characters good story good settings its kind film that shows how much master film maker can communicate silent movie it overdoes sentimentality occasion but other than that its fine film chaplin himself plays lone prospector he is joined by several other interesting characters frozen north setting that sets up some good adventures drama there are some memorable scenes prospectors rickety cabins plus some other good material version this that is easiest find is one that chaplin re edited 1940s adding his own narration deleting title cards which gives it slightly different feel these revisions probably make it bit easier follow those who arent used silent films you can tell chaplins narration how fond he must have been gold rush he had lot good reasons be pleased with it there are couple his later films that might be even better more timeless but this one contains everything that defined chaplin his art,0.47638888888888886,0.31805555555555554,Positive,"{'Happy': 0.32, 'Angry': 0.06, 'Surprise': 0.06, 'Sad': 0.29, 'Fear': 0.26}"
,Striking Gold Again and Again.,"Charles Chaplin's ""The Gold Rush"" is arguably his finest film. He stars as a wimpy prospector who decides to go to the Klondike in the hopes of striking it rich. What he does not realize is that he may find love (in the form of Georgia Hale) instead of money. In the end that may be all right with him. ""The Gold Rush"" shows everything that made Charles Chaplin the great performer, writer and director he was. Quite possibly the finest cinematic icon of the 20th Century, Chaplin showed humanity, love and an undying want to entertain all audiences throughout his stellar cinematic career. The movie is exceptional in every way. Although I am not as well-versed with movies from the 1920s as I am with the decades following it, I would still probably call ""The Gold Rush"" the finest film of that 10-year period. Oh how the cinema misses Charles Chaplin today. 5 stars out of 5.",striking gold again again,charles chaplins gold rush is arguably his finest film he stars as wimpy prospector who decides go klondike hopes striking it rich what he does not realize is that he may find love form georgia hale instead money end that may be all right with him gold rush shows everything that made charles chaplin great performer writer director he was quite possibly finest cinematic icon 20th century chaplin showed humanity love undying want entertain all audiences throughout his stellar cinematic career movie is exceptional every way although i am not as well versed with movies 1920s as i am with decades following it i would still probably call gold rush finest film that 10 year period oh how cinema misses charles chaplin today 5 stars out 5,0.5704081632653061,0.31267006802721087,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.15, 'Sad': 0.15, 'Fear': 0.4}"
9.0,Silence is Golden...,"Then came the dawn, and with it one of the standout scenes in any silent movie as the cabin teeters on the brink. There are so many elements in this film, elements that would be reused and recombined in various presentations over the years and on so many occasions - the gold standard.Endearing and adorable Charlie Chaplin - a genuinely pioneering prospector.",silence is golden,then came dawn with it one standout scenes any silent movie as cabin teeters brink there are so many elements this film elements that would be reused recombined various presentations over years so many occasions gold standard endearing adorable charlie chaplin genuinely pioneering prospector,0.4555555555555555,0.3,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.12, 'Fear': 0.12}"
8.0,Little Tramp makes good,"Charlie Chaplin's silent film (also re-released with a narration in the early 1940s) focuses, as usual, on the Little Tramp, and in this case, his attraction to a chorus girl (Georgia Hale). This is the one where he eats a boot, along with its laces, and manages to make it appear a sumptuous meal; as well as creating a dance with bread rolls.The role of the girl was originally intended for the second Mrs Chaplin, Lita Grey, but her pregnancy ruled her out. Georgia Hale is excellent in her disdain of the unwanted Tramp attentions. Mack Swain appears as Big Jim, who shares a cabin with the Tramp, at one point getting so hungry he imagines his pal as a chicken ready to eat! This film has the spirit of the pioneers and gold-runners, as well as the inimitable spirit of the little hero. As a silent it is one of the best comedies of the time, as a sound film, it is fairly good.",little tramp makes good,charlie chaplins silent film also re released with narration early 1940s focuses as usual little tramp this case his attraction chorus girl georgia hale this is one where he eats boot along with its laces manages make it appear sumptuous meal as well as creating dance with bread rolls role girl was originally intended second mrs chaplin lita grey but her pregnancy ruled her out georgia hale is excellent her disdain unwanted tramp attentions mack swain appears as big jim who shares cabin with tramp at one point getting so hungry he imagines his pal as chicken ready eat this film has spirit pioneers gold runners as well as inimitable spirit little hero as silent it is one best comedies time as sound film it is fairly good,0.4194444444444444,0.16736111111111113,Positive,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.24, 'Sad': 0.36, 'Fear': 0.24}"
10.0,Charlie of the Yukon,"THE GOLD RUSH (United Artists, 1925), written, directed and starring Charlie Chaplin, may not be the very best of the Chaplin feature comedies of the silent era, but has become the very movie in which Chaplin wanted to be most noted for by future generations. So proud of his achievement, Chaplin reissued this silent film in 1942 with a new music soundtrack which introduced a narration written and spoken by Chaplin himself, eliminating the use of title cards. Then in the summer of 1971, THE GOLD RUSH became the initial movie presented on public broadcasting station's 13-week series of ""The Silent Years,"" as hosted by Orson Welles, from the Paul Killian collection with a new and excellent piano score by William Perry.THE GOLD RUSH, which is set in the turn of the century, opens with The Lone Prospector (Charlie Chaplin) coming to Alaska. A snow storm drives him into the cabin of ""Black"" Lawson (Tom Murray), an outlaw. ""Big Jim"" McKay (Mack Swain), another prospector who has found gold on his claim, is also driven in by the storm and into the same cabin. After much struggle, Larson finds himself having to accept the two men as his guests. Stranded due to the heavy storm, Larson, finds himself chosen to go out for help. While out in the storm, he comes upon a couple of officers looking for him. He gets away by stealing their dog sled, but is later killed in an avalanche. Back to the cabin, Charlie and Larson, almost in near starvation, eventually make a meal out of a large bear. When the snow storm finally subsides, the two men go about their separate ways. Charlie comes to a mining town where he becomes infatuated with Georgia (Georgia Hale), a dance hall girl, causing jealousy from her suitor, Jack Cameron (Malcolm Waite). As for Jim, he has forgotten where his gold claim is, and locates Charlie to help him find it, separating him from Georgia. The results that follow is classic Chaplin.Aside from a large list of supporting players, which consists of frequent Chaplin character actor Henry Bergman as Hank Curtis, ""The Gold Rush"" contains many now classic comedy supplements, including the starving Charlie cooking his boot in hot water, and using his shoelace as spaghetti; Charlie's encounter with Georgia; and the near end finale in which Charlie and Big Jim return to the cabin before setting out to find the claim, in which the cabin gets blown away during the blizzard that forces the cabin to be found the next morning halfway over the edge of a cliff which starts to tilt back and forth as the men make their slightest movement. There are tender moments, too, including Charlie awaiting for Georgia and her other friends to accompany him for New Year's Eve dinner, with tears flowing down his cheek when at the stroke of midnight realizes they are not coming. The most famous sequence of the entire movie is the one where Charlie falls asleep and dreams of himself entertaining his dinner guests by using two forks in two potato rolls as his feet and doing a dance for them.With THE GOLD RUSH being Chaplin's most revived and discussed movie, one must never forget his other artistic achievements that followed, including THE CIRCUS (1928), CITY LIGHTS (1931), MODERN TIMES (1936) and his talkie debut of THE GREAT DICTATOR (1940). Since the advent of home video in the early 1980s, THE GOLD RUSH consists of various editions and different music scores, ranging from the use of piano, organ or orchestra. There are even some editions that have no music track at all, along with some copies running different time lengths, and others eliminating the final closing segment set on the boat in which Charlie and Georgia walk on top of the deck to be interviewed and photographed by the press before the fadeout. The 1942 reissue, being a shorter print with Chaplin's narration, not only was presented occasionally on American Movie Classics, but can also be found on Chaplin's 100th birthday anniversary video edition followed by a 1921 comedy short, PAY DAY. Video or DVD enthusiasts out there certainly will have a major choice to consider as to which copy to have in their collection. But in spite of numerous editions, THE GOLD RUSH is a golden treasure where it had been shown on American Movie Classics (1997-2001) and currently presented on Turner Classic Movies in either format of the shorter 1942 reissue or silent print with the William Perry piano score. While Chaplin is listed in the cast solely as The Lone Prospector, avid lip readers will notice that he is called ""Charlie"" by his supporting players, especially by Georgia. (****)",charlie yukon,gold rush united artists 1925 written directed starring charlie chaplin may not be very best chaplin feature comedies silent era but has become very movie which chaplin wanted be most noted by future generations so proud his achievement chaplin reissued this silent film 1942 with new music soundtrack which introduced narration written spoken by chaplin himself eliminating use title cards then summer 1971 gold rush became initial movie presented public broadcasting stations 13 week series silent years as hosted by orson welles paul killian collection with new excellent piano score by william perry gold rush which is set turn century opens with lone prospector charlie chaplin coming alaska snow storm drives him into cabin black lawson tom murray outlaw big jim mckay mack swain another prospector who has found gold his claim is also driven by storm into same cabin after much struggle larson finds himself having accept two men as his guests stranded due heavy storm larson finds himself chosen go out help while out storm he comes upon couple officers looking him he gets away by stealing their dog sled but is later killed avalanche back cabin charlie larson almost near starvation eventually make meal out large bear when snow storm finally subsides two men go about their separate ways charlie comes mining town where he becomes infatuated with georgia georgia hale dance hall girl causing jealousy her suitor jack cameron malcolm waite as jim he has forgotten where his gold claim is locates charlie help him find it separating him georgia results that follow is classic chaplin aside large list supporting players which consists frequent chaplin character actor henry bergman as hank curtis gold rush contains many now classic comedy supplements including starving charlie cooking his boot hot water using his shoelace as spaghetti charlies encounter with georgia near end finale which charlie big jim return cabin before setting out find claim which cabin gets blown away during blizzard that forces cabin be found next morning halfway over edge cliff which starts tilt back forth as men make their slightest movement there are tender moments too including charlie awaiting georgia her other friends accompany him new years eve dinner with tears flowing down his cheek when at stroke midnight realizes they are not coming most famous sequence entire movie is one where charlie falls asleep dreams himself entertaining his dinner guests by using two forks two potato rolls as his feet doing dance them with gold rush being chaplins most revived discussed movie one must never forget his other artistic achievements that followed including circus 1928 city lights 1931 modern times 1936 his talkie debut great dictator 1940 since advent home video early 1980s gold rush consists various editions different music scores ranging use piano organ or orchestra there are even some editions that have no music track at all along with some copies running different time lengths others eliminating final closing segment set boat which charlie georgia walk top deck be interviewed photographed by press before fadeout 1942 reissue being shorter print with chaplins narration not only was presented occasionally american movie classics but can also be found chaplins 100th birthday anniversary video edition followed by 1921 comedy short pay day video or dvd enthusiasts out there certainly will have major choice consider as which copy have their collection but spite numerous editions gold rush is golden treasure where it had been shown american movie classics 1997 2001 currently presented turner classic movies either format shorter 1942 reissue or silent print with william perry piano score while chaplin is listed cast solely as lone prospector avid lip readers will notice that he is called charlie by his supporting players especially by georgia,0.4082767634941549,0.1456602777254951,Positive,"{'Happy': 0.18, 'Angry': 0.13, 'Surprise': 0.21, 'Sad': 0.22, 'Fear': 0.26}"
,Pure gold,"Charlie Chaplin is the Lone Prospector who goes to Klondike, Alaska in search of gold.There he meets and falls in love to beautiful Georgia (Georgia Hale).In cold and snowy Alaska he rambles forward looking for gold with his fellow prospector Big Jim McKay (Mack Swain) thinking of her.A genius called Charlie Chaplin made in 1925 this silent movie masterpiece known as The Gold Rush.Now nearly 80 years after the film was made we get to watch this genius in a tramp suit doing his job.And he did it well.Better than probably anybody.He could make us laugh and he could make us cry.Maybe even both of those at the same time.Chaplin realized that every good comedy has a little tragedy. Of course I have to give credits to other actors as well.Mack Swain as Big Jim McKay is not only a big man, he's also big at his acting skills. Georgia Hale is as beautiful of woman as she is a great actress. The Gold Rush is filled with marvelous scenes.The most memorable is the shoe-eating scene.Chaplin on the dance floor is also something to remember.Through the movie you can hear the score Chaplin composed to this movie.It works perfectly.Just like the whole movie.It's pure gold from the beginning till the end.",pure gold,charlie chaplin is lone prospector who goes klondike alaska search gold there he meets falls love beautiful georgia georgia hale cold snowy alaska he rambles forward looking gold with his fellow prospector big jim mckay mack swain thinking her genius called charlie chaplin made 1925 this silent movie masterpiece known as gold rush now nearly 80 years after film was made we get watch this genius tramp suit doing his job he did it well better than probably anybody he could make us laugh he could make us cry maybe even both those at same time chaplin realized that every good comedy has little tragedy course i have give credits other actors as well mack swain as big jim mckay is not only big man hes also big at his acting skills georgia hale is as beautiful woman as she is great actress gold rush is filled with marvelous scenes most memorable is shoe eating scene chaplin dance floor is also something remember through movie you can hear score chaplin composed this movie it works perfectly just like whole movie its pure gold beginning till end,0.5277777777777778,0.2857804232804233,Positive,"{'Happy': 0.21, 'Angry': 0.03, 'Surprise': 0.26, 'Sad': 0.18, 'Fear': 0.32}"
10.0,One of the all-time classics!,"If anyone doubts that Charlie Chaplin was one of the funniest comedians ever or that silent films did not require acting ability, t you a commend this film, as well as City Lights. Modern Times isn't, strictly speaking, a silent film, although Chaplin had no dialogue there. The Gold Rush, while not Chaplin's best film, does feature his best performance and has so many classic bits, it must be seen. Excellent film. 1942 version redone by Chaplin is a bit better, but either will do. Most highly recommended.",one all time classics,if anyone doubts that charlie chaplin was one funniest comedians ever or that silent films did not require acting ability t you commend this film as well as city lights modern times isnt strictly speaking silent film although chaplin had no dialogue there gold rush while not chaplins best film does feature his best performance has so many classic bits it must be seen excellent film 1942 version redone by chaplin is bit better but either will do most highly recommended,0.35888888888888887,0.4188888888888889,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.4, 'Sad': 0.0, 'Fear': 0.3}"
