Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Don't compare it to God Father please!!!,"Asokan, Thevar Magan is no way similar to Godfather... Nayakan is. It was unnecessary to force the comparison because Thevar Magan is a very original story... and brings out the psyche of the Thevar community, their heroism, violence and honor. Your review otherwise reflected my opinion on the movie. It's one of the few films where every character has been well-conceived. And what a brilliant performance from all!!! Unfortunately, the director of this classic, Bharatan is no more. (He like many of his peers went unsung, largely due to the step-motherly attitude of the POP media (read Hindi dominated media) to regional movie makers. Thevar Magan is a great movie that deserves a hall of fame in the annals of Indian Films.N Sharma",dont compare it god father please,asokan thevar magan is no way similar godfather nayakan is it was unnecessary force comparison because thevar magan is very original story brings out psyche thevar community their heroism violence honor your review otherwise reflected my opinion movie its one few films where every character has been well conceived what brilliant performance all unfortunately director this classic bharatan is no more he like many his peers went unsung largely due step motherly attitude pop media read hindi dominated media regional movie makers thevar magan is great movie that deserves hall fame annals indian films n sharma,0.6060606060606061,0.1253787878787879,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.25, 'Fear': 0.42}"
10.0,The Mother of all caste-based movies,"One of the most successful movies of Kamal Hassan's Rajkamal International production company. A cult classic that got both critical acclaim and huge box office collections. About a dozen movies were released along with it, on Diwali '94 but all these were reduced to box-office disasters(including the Rajinikant starrer 'Pandian'). Such was the impact of Thevar Magan. The thespian Sivaji Ganesan was aptly cast in the role of Kamal's father, the village chief. Nasser, Revathi and Gouthami reveled in their roles and Revathi won the National award for 'Best Supporting actress'.But more than everything, this is the movie which spawned a deluge of flicks based on the caste-feuds happening in villages, none of which could match the original in terms of grandeur, story or performances. Thevar Magan, upon its release, was literally worshipped by the 'Thevars', a warring caste in Tamil Nadu's rural areas. Some political organizations still argue that the movie itself is the reason for the violence happening in these villages.The telugu dubbed version 'Kshatriya Putrudu' was an equally big hit. Later the movie was remade in Hindi as 'Virasat', starring Anil Kapoor, Tabu, Amrish Puri and Pooja Batra. The Hindi version too was a success.",mother all caste based movies,one most successful movies kamal hassans rajkamal international production company cult classic that got both critical acclaim huge box office collections about dozen movies were released along with it diwali 94 but all these were reduced box office disasters including rajinikant starrer pandian such was impact thevar magan thespian sivaji ganesan was aptly cast role kamals father village chief nasser revathi gouthami reveled their roles revathi won national award best supporting actress but more than everything this is movie which spawned deluge flicks based caste feuds happening villages none which could match original terms grandeur story or performances thevar magan upon its release was literally worshipped by thevars warring caste tamil nadus rural areas some political organizations still argue that movie itself is reason violence happening these villages telugu dubbed version kshatriya putrudu was equally big hit later movie was remade hindi as virasat starring anil kapoor tabu amrish puri pooja batra hindi version too was success,0.40098039215686265,0.28480392156862744,Positive,"{'Happy': 0.19, 'Angry': 0.19, 'Surprise': 0.06, 'Sad': 0.5, 'Fear': 0.06}"
10.0,Kamal's career best performance!!,Don't miss the scenes between our dear Kamal and late Shivaji Ganeshan. It's an incredible movie with the best of best performances by Kamal and Sivaji Ganeshan Sir. Kamal is in top form and unmatchable when it comes to method acting. The movie grows on you scene to scene. Illayaraja's music is apt for the script. Support cast Revati and Gautami have done their best. I grew up watching Kamal and watching this masterpiece after decades made me salute to Kamal and the makers of yester years.,kamals career best performance,dont miss scenes between our dear kamal late shivaji ganeshan its incredible movie with best best performances by kamal sivaji ganeshan sir kamal is top form unmatchable when it comes method acting movie grows you scene scene illayarajas music is apt script support cast revati gautami have done their best i grew up watching kamal watching this masterpiece after decades made me salute kamal makers yester years,0.46666666666666656,0.6333333333333333,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.73, 'Sad': 0.2, 'Fear': 0.07}"
10.0,Devar magan - a tribute to tamil Cinema,"Devar magan is my all time favourite movie.It brings the two versatile actors of Tamil Cine industry,even Indian Film Industry together to give a movie which depicts the reality of most villages and Devar's religion.The scene between Kamal and Shivaji remains one of the best ever scene in tamil cinema.May be Urban people may find it different, but the peoples from villages, will find at least one character or one event similar to their place or peoples.Though two Gems acting in same movie there is lot of scope for others to act and they all used it well.(Nasser,Gautami,Revathi and even Vadivelu).KamalHaasan-Ilayaraja music combination once rocks for the nth time.Don't forget to watch it.",devar magan tribute tamil cinema,devar magan is my all time favourite movie it brings two versatile actors tamil cine industry even indian film industry together give movie which depicts reality most villages devars religion scene between kamal shivaji remains one best ever scene tamil cinema may be urban people may find it different but peoples villages will find at least one character or one event similar their place or peoples though two gems acting same movie there is lot scope others act they all used it well nasser gautami revathi even vadivelu kamalhaasan ilayaraja music combination once rocks nth time dont forget watch it,0.29062499999999997,0.15,Positive,"{'Happy': 0.07, 'Angry': 0.07, 'Surprise': 0.21, 'Sad': 0.21, 'Fear': 0.43}"
9.0,my best Indian movie...,"What a 3hr show by the crew. Kamal Hassan and Bharathan has done their home work very well. The script is flawless. As many has said, this movie is like a village based Godfather. Outline may resemble like that. But the story plot is different in many aspects. Important things to be noted in the movie are the locations, BGM, dialogues with the peculiar language slang etc., I would call this to be the perfect acting by the veteran Shivaji Ganesan. This is different from his usual films which lacks reality in acting and more like a stage drama acting. Kamal hassan has done the best as always he does. Another couple of people to be mentioned for the acting are 'Kaakkaa' Radhakrishnan and Nassar. I still remember the acting of this man in the crew filled with masters. I think Nassar played an equal amount of natural acting just like Shivaji Ganesan. If I am awarded as a jury to pick an actor in the movie for his performance, I would go with Nassar. Again, this film is a tank circuit of Kamal Hassan and the maestro Ilayaraja. I really don't know from were the later gets his music specially for Kamal Hassan. Anyone can watch the film with the eyes closed. BGM will narrate the entire plot. This film's BGM can be considered as an example for the upcoming youngsters. PC Sriram, once again proved he is the best in business. Also the lyricist were equally good. You would never feel the songs as a disturbance in the movie. And the special song features the Tamilan's special martial arts ""Silambattam"" is too good. I would really select this movie to be one of the all time favorite of Indian and International film. Do you people still want me to put any review points ?????",my best indian movie,what 3hr show by crew kamal hassan bharathan has done their home work very well script is flawless as many has said this movie is like village based godfather outline may resemble like that but story plot is different many aspects important things be noted movie are locations bgm dialogues with peculiar language slang etc i would call this be perfect acting by veteran shivaji ganesan this is different his usual films which lacks reality acting more like stage drama acting kamal hassan has done best as always he does another couple people be mentioned acting are kaakkaa radhakrishnan nassar i still remember acting this man crew filled with masters i think nassar played equal amount natural acting just like shivaji ganesan if i am awarded as jury pick actor movie his performance i would go with nassar again this film is tank circuit kamal hassan maestro ilayaraja i really dont know were later gets his music specially kamal hassan anyone can watch film with eyes closed bgm will narrate entire plot this films bgm can be considered as example upcoming youngsters pc sriram once again proved he is best business also lyricist were equally good you would never feel songs as disturbance movie special song features tamilans special martial arts silambattam is too good i would really select this movie be one all time favorite indian international film do you people still want me put any review points,0.3816468253968253,0.2950396825396825,Positive,"{'Happy': 0.13, 'Angry': 0.0, 'Surprise': 0.34, 'Sad': 0.21, 'Fear': 0.32}"
10.0,Class unmatchable !,"Shivaji and Kamal are two great legends of Indian cinema and if there was a movie that could get them together it had to be a movie as strong as ""Thevar magan"". Yes it has shades of Godfather but not completely. This story couldn't have asked for better screenplay.Role of Shivaji could be performed only by him. Kamal is often criticized for suppressing other characters in his movies but this is an exception , it has great characterization for everybody in the movie right from Shivaji to vadivelu. PC Sriram is amazing with his camera work and gives us pleasant visuals throughout the movie.The biggest asset of the movie is Illayaraja, his back ground music is heavenly, he brings out the intensity in the scene superbly with his BGM score. The story is already discussed by others but the highlights of the movie are - The Scene were Kamal argues with Shivaji on his decision to leave the village, The Panchayat scene were Nasser shows disrespect to Shivaji and the aftermath, Kamal's entry with the Devar getup(he looks majestic in it), The marriage scene,The Hospital scene were Vadivelu excels as a faithful servant to Kamal,Kamal's acting when he fails to convince Gautami, The climax scene after he kills Nasser. Every dialogue in the movie is carefully and masterly crafted. Bharathan has done a splendid job. Overall it is a movie which highlights the Thevar community in a very realistic way. It will go down as one of the Best movies of Indian cinema.",class unmatchable,shivaji kamal are two great legends indian cinema if there was movie that could get them together it had be movie as strong as thevar magan yes it has shades godfather but not completely this story couldnt have asked better screenplay role shivaji could be performed only by him kamal is often criticized suppressing other characters his movies but this is exception it has great characterization everybody movie right shivaji vadivelu pc sriram is amazing with his camera work gives us pleasant visuals throughout movie biggest asset movie is illayaraja his back ground music is heavenly he brings out intensity scene superbly with his bgm score story is already discussed by others but highlights movie are scene were kamal argues with shivaji his decision leave village panchayat scene were nasser shows disrespect shivaji aftermath kamals entry with devar getup he looks majestic it marriage scene hospital scene were vadivelu excels as faithful servant kamal kamals acting when he fails convince gautami climax scene after he kills nasser every dialogue movie is carefully masterly crafted bharathan has done splendid job overall it is movie which highlights thevar community very realistic way it will go down as one best movies indian cinema,0.5616468253968254,0.31359126984126984,Positive,"{'Happy': 0.21, 'Angry': 0.04, 'Surprise': 0.29, 'Sad': 0.08, 'Fear': 0.38}"
8.0,Thevar Magan,"Superb Movie. Sivaji, Kamal Haasan and everybody acted well in the movie. Kamal the complete actor.",thevar magan,superb movie sivaji kamal haasan everybody acted well movie kamal complete actor,0.7,0.55,Positive,"{'Happy': 1.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 0.0}"
10.0,Awestuck experience!!!,"Wow, wow, wow!!!Such a wonderful movie i would say. Theme, cast and crew at its best. Sivaji Ganesan vs Kamalhaasan Vs Ilaiyaraja vs Bharathan, who will you vote, i have no idea, this is supposed to called as the Show of LEGENDS. Nasser,Revathi, Vadivelu, Gowthami and every others didn't act but lived.The scene between Sivaji and Kamalhaasan is the best ever seen i have seen in my entire life.Dialogues are razor sharp.Some people claim this movie is inspired from Godfather, maybe but it didn't appear like that to me as this film is more concentrated on the traditional way of Devar(a caste in Tamilnadu).Its more like watching a epic.U want to know the real meaning of a complete classic movie, go for it.I bet you will like it.Over all My rating 10/10.",awestuck experience,wow wow wow such wonderful movie i would say theme cast crew at its best sivaji ganesan vs kamalhaasan vs ilaiyaraja vs bharathan who will you vote i have no idea this is supposed called as show legends nasser revathi vadivelu gowthami every others didnt act but lived scene between sivaji kamalhaasan is best ever seen i have seen my entire life dialogues are razor sharp some people claim this movie is inspired godfather maybe but it didnt appear like that me as this film is more concentrated traditional way devar caste tamilnadu its more like watching epic u want know real meaning complete classic movie go it i bet you will like it over all my rating 10 10,0.5932291666666667,0.29635416666666664,Positive,"{'Happy': 0.05, 'Angry': 0.05, 'Surprise': 0.53, 'Sad': 0.11, 'Fear': 0.26}"
8.0,Great Juxtaposition of Varied Acting Styles,"You might be tempted to think method-actors deserve all the major critical applause, but there is a whole breed of actors who make their presence felt on the screen with the ability to access deep feelings and emotions. Kamal Hassan is one such actor who may not be as highly regarded as the great Shivaji Ganesan in terms of the ability to play around with personal body language to deliver theatrical effect; but for just being adept at the art of driving home the message on the back of emotional manipulation, he will always be regarded as someone who did well to carry the legacies of some stalwarts of Indian Cinema.",great juxtaposition varied acting styles,you might be tempted think method actors deserve all major critical applause but there is whole breed actors who make their presence felt screen with ability access deep feelings emotions kamal hassan is one such actor who may not be as highly regarded as great shivaji ganesan terms ability play around with personal body language deliver theatrical effect but just being adept at art driving home message back emotional manipulation he will always be regarded as someone who did well carry legacies some stalwarts indian cinema,0.4635714285714286,0.18732142857142858,Positive,"{'Happy': 0.22, 'Angry': 0.04, 'Surprise': 0.17, 'Sad': 0.26, 'Fear': 0.3}"
,evergreen movie of Tamil cinema history,"Devarmagan is the must watching movie for all type of audiences.Kamal is an evergreen actor ,writer ,producer given the best once again..Sivaji is the legend and did legendary performance.. Its the movie for narrating the culture of south Tamilnadu, with excellent script and acting.. Gowthami performed well.. Revathi such an excellent actresses performed really well in the character.. Illayaraja music are rocking elements..Overall this movie is one the best movie of Tamil cinema history.",evergreen movie tamil cinema history,devarmagan is must watching movie all type audiences kamal is evergreen actor writer producer given best once again sivaji is legend did legendary performance its movie narrating culture south tamilnadu with excellent script acting gowthami performed well revathi such excellent actresses performed really well character illayaraja music are rocking elements overall this movie is one best movie tamil cinema history,0.47777777777777775,0.5777777777777778,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.38, 'Sad': 0.0, 'Fear': 0.46}"
