Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
8.0,Underrated gem,"This film is fantastic! An Indianised ""comedy of errors"", it nicely highlights the similarities between Indian humour and that of Shakespeare. The comic potential of ""twin twins"" may seem to have been fully exploited,but this film transported the idea to India superbly well. The scene with the bhang was a gem. I am not sure why this film receives so little praise, or even acknowledgement, but if you are looking for a first-class Indian comic film, it is very hard to go past ""Angoor"". Considering the drek that passes for comedy in Hindi film today, thanks to David Dhawan and others like him, Angoor may be hard to find, but it's worth the effort, and I now want to find more films featuring this talented cast.",underrated gem,this film is fantastic indianised comedy errors it nicely highlights similarities between indian humour that shakespeare comic potential twin twins may seem have been fully exploited but this film transported idea india superbly well scene with bhang was gem i am not sure why this film receives so little praise or even acknowledgement but if you are looking first class indian comic film it is very hard go past angoor considering drek that passes comedy hindi film today thanks david dhawan others like him angoor may be hard find but its worth effort i now want find more films featuring this talented cast,0.6136284722222223,0.19322916666666667,Positive,"{'Happy': 0.06, 'Angry': 0.17, 'Surprise': 0.22, 'Sad': 0.28, 'Fear': 0.28}"
9.0,"Extremely Nice, A must watch!!!!!","Perfectly casted into a fabulous movie, perfect in comedy and fun. Inspired by William Shakespeare's The Comedy Of Errors, this movie displays a general confusion regarding two characters (each in a double role), having same name. This movie illustrates the beauty of acting and superb performance by every character. This movie is worth watching to everyone. Acting performance is natural and really really funny. This movie is one of the best movie (comedy) that I have ever watched in my life. I rate this movie 9/10, as it is perfect and natural. There are no villains, no fight scenes in the movie, yet it is very effective and influencing. The movie makes us laugh at the very start of the movie, and makes us laugh till the end. This movie is directed by Gulzar, who is, in my view, one of the best directors in Indian Cinema. Songs are not bad, and the song ""Pritam aan milo"" makes movie superb and Worth to watch.",extremely nice must watch,perfectly casted into fabulous movie perfect comedy fun inspired by william shakespeares comedy errors this movie displays general confusion regarding two characters each double role having same name this movie illustrates beauty acting superb performance by every character this movie is worth watching everyone acting performance is natural really really funny this movie is one best movie comedy that i have ever watched my life i rate this movie 9 10 as it is perfect natural there are no villains no fight scenes movie yet it is very effective influencing movie makes us laugh at very start movie makes us laugh till end this movie is directed by gulzar who is my view one best directors indian cinema songs are not bad song pritam aan milo makes movie superb worth watch,0.5036666666666667,0.4532,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.2, 'Fear': 0.23}"
,Ample Grapes Of Humour,"Gulzar's hilarious adaptation of Shakespeare's 'The Comedy of Errors' offers ample laugh out loud moment. Gulzar's poetic writing is loaded with humour and he gives this superb adaptation its own unique touch. He successfully avoids the usually melodrama (that flooded in most Bollywood films) and I liked that he doesn't waste too much time in needlessly elaborating the story. For example, the separation of the twins and how they were raised is told in a simple dialogue (which is adequate). Very quickly, after introducing the charming characters, Gulzar quickly moves to the double trouble confusion and he does it with wit, sarcasm and loads of comedy.It's also well-made on the technical side. The cinematography is very good and the way the images of the actors are juxtaposed (to show the twins in one scene) is well conducted. There are a few songs but they are well utilized and the lyrics are magic (thanks to a great poet's touch).Sanjeev Kumar and Deven Verma are turn on their comic flair to the maximum. Their abilities in comedy are very well known and this is a prototype in their careers. A lovely Moushumi Chatterjee, cute and vivacious Deepti Naval and funny Aruna Irani lend excellent comedic support.Not only does 'Angoor' prove that Gulzar can tackle comedy with class but also that he is one of the most versatile directors today. This is one of India's finest adaptations of a Shakespeare work.",ample grapes humour,gulzars hilarious adaptation shakespeares comedy errors offers ample laugh out loud moment gulzars poetic writing is loaded with humour he gives this superb adaptation its own unique touch he successfully avoids usually melodrama that flooded most bollywood films i liked that he doesnt waste too much time needlessly elaborating story example separation twins how they were raised is told simple dialogue which is adequate very quickly after introducing charming characters gulzar quickly moves double trouble confusion he does it with wit sarcasm loads comedy its also well made technical side cinematography is very good way images actors are juxtaposed show twins one scene is well conducted there are few songs but they are well utilized lyrics are magic thanks great poets touch sanjeev kumar deven verma are turn their comic flair maximum their abilities comedy are very well known this is prototype their careers lovely moushumi chatterjee cute vivacious deepti naval funny aruna irani lend excellent comedic support not only does angoor prove that gulzar can tackle comedy with class but also that he is one most versatile directors today this is one indias finest adaptations shakespeare work,0.5922354497354497,0.3169444444444444,Positive,"{'Happy': 0.26, 'Angry': 0.0, 'Surprise': 0.16, 'Sad': 0.26, 'Fear': 0.32}"
,Get your Giggles,"Good clean quality Comedy ! You Shall break you into laughs occasionaly too. Sad , that today's trash comedy could never take the signs from these evergreen laugh busters.",get your giggles,good clean quality comedy you shall break you into laughs occasionaly too sad that todays trash comedy could never take signs these evergreen laugh busters,0.6000000000000001,0.21666666666666667,Positive,"{'Happy': 0.2, 'Angry': 0.2, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.2}"
10.0,Ultimate comedy that appeals masses.,"A very nice and clean situational comedy that will drive you crazy. There are no such dialogues used in this movie that makes us laugh, but the situation is such that it makes us laugh like anything.2 pairs of Sanjeev Kumar and Deven Verma gets separated and later creates mis-understandings due to same names.The movie is old but it appeals to masses. Even today someone from 21st century can enjoy Angoor. Gulzar has created a master-piece. Acting of sanjeev kumar and deven verma is a class in its own.Angoor is worth every penny and time you spent.We are proud that we had film-makers like gulzar and actors like sanjeev kumar and deven verma in our cinema.",ultimate comedy that appeals masses,very nice clean situational comedy that will drive you crazy there are no such dialogues used this movie that makes us laugh but situation is such that it makes us laugh like anything 2 pairs sanjeev kumar deven verma gets separated later creates mis understandings due same names movie is old but it appeals masses even today someone 21st century can enjoy angoor gulzar has created master piece acting sanjeev kumar deven verma is class its own angoor is worth every penny time you spent we are proud that we had film makers like gulzar actors like sanjeev kumar deven verma our cinema,0.431578947368421,0.1642982456140351,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.1, 'Sad': 0.2, 'Fear': 0.4}"
,Hilarious,A hilarious remake of A COMEDY OF ERRORS. Two Sanjeev Kumars and two Deven Vermas - a master and servant pair.Confusions are many when the pairs get mistaken for each other. Nice music by R.D.Burman.,hilarious,hilarious remake comedy errors two sanjeev kumars two deven vermas master servant pair confusions are many when pairs get mistaken each other nice music by r d burman,0.775,0.395,Positive,"{'Happy': 0.6, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 0.2, 'Fear': 0.2}"
,Excellent - Best comedy of the century,Great performances by Haribhai (AKA Sanjeev kumar). His best performance. A must see for a hindi movie lover. Devan Verma also gives a great performance. Good supporting acting by the rest of the cast.,excellent best comedy century,great performances by haribhai aka sanjeev kumar his best performance must see hindi movie lover devan verma also gives great performance good supporting acting by rest cast,0.49374999999999997,0.69375,Positive,"{'Happy': 0.57, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.0, 'Fear': 0.14}"
9.0,Wow...Shakespeared CAN be fun!,"""Angoor"" is an Indian film based on one of Shakespeare's more obscure plays--""A Comedy of Errors"". It is so obscure that there are very few versions of the story in film, so if you are curious about it, see this film. However, you might see some similarities to a couple films which may or may not have been influenced by Shakespeare--""Big Business"" and ""Start the Revolution Without Me"". All are about two pairs of twins who have been separated since childhood and have no idea the other exists.The film begins with some rich Indian parents doting over their twin boys. A very short time later, the husband learns that another set of twins have been abandoned nearby and brings them home to be servants to his two boys as they grow. I know this is pretty strange but bear with it. Now what happens next is pretty clear in the play but in the film it is not--there's just some crappy stock footage and the story doesn't really explain it well. But what you soon realize happened is that there was a shipwreck and the boys got separated--one twin from each set got raised by one of the parents. That's because they thought the others were dead when the boat sank--but Dad raised two and Mom, separately raised the other two. Although totally bizarre, both sets of mismatched also use the same names--so there are two Ashoks and Badahars being raised in different parts of India.Many years pass. One set of mismatched twins is traveling to a city where they've never traveled. BUT, people seem to recognize them! Ashok #1 thinks that perhaps there is some sort of scam going on by some gang and he becomes quite paranoid. When Ashok #1 goes out for the day, he leaves his brother, Badahar #1 back at the hotel to guard their money from these 'thieves'. But, in the market, Ashok #1 sees Badahar #2 and slaps him--how dare he NOT stay at the hotel and watch the money!! Now if this sounds goofy, it gets REALLY goofy when Ashok #2's sister-in-law sees Ashok #1 and Badahar #2 and INSISTS they come home! The men have no idea who this woman is and they only go with her because a cop (who knows Ashok #2) threatens to arrest him if he doesn't go home with the sister-in-law!! And, when they arrive, BOTH learn they have wives--though in reality both #1s are bachelors!! Things are crazy--and it only gets worse! The original Shakespeare title was perfect for this film--it's a wonderful comedy of errors. While it's not the deepest story (and this could be why Shakespeare buffs haven't embraced it like his more famous plays), it is MUCH more approachable and enjoyable than his other work. As for me, I'd MUCH rather see this than ""Romeo and Juliet"" or ""Hamlet""! But even if you don't agree, you have to really enjoy ""Angoor"" if you see it--whether you are a Shakespeare fan or not. Very funny, clever and fun! And, now one of my favorite Indian films.By the way, although it in no way harms enjoyment of the film, the DVD copy I saw of ""Angoor"" was very badly scratched and in need of conservation.",wow shakespeared can be fun,angoor is indian film based one shakespeares more obscure plays comedy errors it is so obscure that there are very few versions story film so if you are curious about it see this film however you might see some similarities couple films which may or may not have been influenced by shakespeare big business start revolution without me all are about two pairs twins who have been separated since childhood have no idea other exists film begins with some rich indian parents doting over their twin boys very short time later husband learns that another set twins have been abandoned nearby brings them home be servants his two boys as they grow i know this is pretty strange but bear with it now what happens next is pretty clear play but film it is not theres just some crappy stock footage story doesnt really explain it well but what you soon realize happened is that there was shipwreck boys got separated one twin each set got raised by one parents thats because they thought others were dead when boat sank but dad raised two mom separately raised other two although totally bizarre both sets mismatched also use same names so there are two ashoks badahars being raised different parts india many years pass one set mismatched twins is traveling city where theyve never traveled but people seem recognize them ashok thinks that perhaps there is some sort scam going by some gang he becomes quite paranoid when ashok goes out day he leaves his brother badahar back at hotel guard their money these thieves but market ashok sees badahar slaps him how dare he not stay at hotel watch money now if this sounds goofy it gets really goofy when ashok sister law sees ashok badahar insists they come home men have no idea who this woman is they only go with her because cop who knows ashok threatens arrest him if he doesnt go home with sister law when they arrive both learn they have wives though reality both are bachelors things are crazy it only gets worse original shakespeare title was perfect this film its wonderful comedy errors while its not deepest story this could be why shakespeare buffs havent embraced it like his more famous plays it is much more approachable enjoyable than his other work as me id much rather see this than romeo juliet or hamlet but even if you dont agree you have really enjoy angoor if you see it whether you are shakespeare fan or not very funny clever fun now one my favorite indian films by way although it no way harms enjoyment film dvd copy i saw angoor was very badly scratched need conservation,0.5638347578347579,0.1527891737891738,Positive,"{'Happy': 0.11, 'Angry': 0.04, 'Surprise': 0.23, 'Sad': 0.25, 'Fear': 0.37}"
10.0,Very Very funny,"I saw this movie yesterday and nearly fell off my sofa, laughing. Even now I cant stop smiling every time I think of various scenes from the movie. Especially the scene in which Deven Verma barks like a dog is so cute. The plot line about a gang is great touch.Hats off to Gulzar for such a well thought-out script. Even though, it is a copy of Comedy of Errors, but still I've seen so many perfect stories being ruined by Bollywood, that this one is a relief. I cannot think a single other recent movie which is made with so much thought, a lot more money perhaps, but not much thought.Highly recommended...!!",very very funny,i saw this movie yesterday nearly fell off my sofa laughing even now i cant stop smiling every time i think various scenes movie especially scene which deven verma barks like dog is so cute plot line about gang is great touch hats off gulzar such well thought out script even though it is copy comedy errors but still ive seen so many perfect stories being ruined by bollywood that this one is relief i cannot think single other recent movie which is made with so much thought lot more money perhaps but not much thought highly recommended,0.5580803571428571,0.2367857142857143,Positive,"{'Happy': 0.16, 'Angry': 0.05, 'Surprise': 0.26, 'Sad': 0.42, 'Fear': 0.11}"
9.0,One of Bollywood's finest comedies,"Bollywood comedies are normally associated with slapstick and nonsense especially in recent times, but there were times when such comedies were made which make us laugh even today. Gulzar who teamed with Sanjeev Kumar earlier in AANDHI(1975), MAUSAM(1975) and several films teamed with him back in one of the best comedies. The film is based on Shakespeare's Comedy of Errors and is a laugh riot, even Shakespeare is given a big homage. The film is one of the most confusing film about mistaken identities. Something done to death recently by Priyadarshan and DD but none can achieve what Gulzar achieved. The film makes you fall down laughing but never looking OTT.The film starts off with the twins getting separated in a tragic incident and then the comedy starts off, the characters are all well written, though some things are not explained like what job the other 2 Sanjeev and Deven do, it's not too clear, also whatever happened to the 1 lakh in the end? But lets forget such stuff as the film promises comedy but doesn't insult your intelligence.Direction by Gulzar is topnotch Music by RD Burman is okay in minimal doses, only 1 song makes it to the film Roz Roz Daali Daali by his wife Asha Bhosle and it's superb Editing is superb, with a few glitches when the double roles meet which is pardonable for its a 1982 film, The length of 2 hours is superbSanjeev Kumar proves yet again why he is one of the best actors Bollywood had, His every gesture, his every voice intonation, every scene will leave you laughing hard, the best part is he never tries too hard, he gives both roles a distinct identity Deven Verma makes a perfect combo with him and he is simply fabulous, this is one of his finest works, for which he got the best comedian award Moushami Chattergee is fantastic in her role, Deepti Naval is good too while Aruna Irani is fab Amongst rest Utpal Dutt and Shammi are good in their brief roles C.S.Dubey is fab, the others are fab too",one bollywoods finest comedies,bollywood comedies are normally associated with slapstick nonsense especially recent times but there were times when such comedies were made which make us laugh even today gulzar who teamed with sanjeev kumar earlier aandhi 1975 mausam 1975 several films teamed with him back one best comedies film is based shakespeares comedy errors is laugh riot even shakespeare is given big homage film is one most confusing film about mistaken identities something done death recently by priyadarshan dd but none can achieve what gulzar achieved film makes you fall down laughing but never looking ott film starts off with twins getting separated tragic incident then comedy starts off characters are all well written though some things are not explained like what job other 2 sanjeev deven do its not too clear also whatever happened 1 lakh end but lets forget such stuff as film promises comedy but doesnt insult your intelligence direction by gulzar is topnotch music by rd burman is okay minimal doses only 1 song makes it film roz roz daali daali by his wife asha bhosle its superb editing is superb with few glitches when double roles meet which is pardonable its 1982 film length 2 hours is superbsanjeev kumar proves yet again why he is one best actors bollywood had his every gesture his every voice intonation every scene will leave you laughing hard best part is he never tries too hard he gives both roles distinct identity deven verma makes perfect combo with him he is simply fabulous this is one his finest works which he got best comedian award moushami chattergee is fantastic her role deepti naval is good too while aruna irani is fab amongst rest utpal dutt shammi are good their brief roles c s dubey is fab others are fab too,0.4490740740740742,0.24323361823361817,Positive,"{'Happy': 0.15, 'Angry': 0.1, 'Surprise': 0.13, 'Sad': 0.36, 'Fear': 0.26}"
