Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,The Shaman's Eyes,"Joon-ho Bong directs ""Memories of Murder"". A police procedural, the film's first act flows along conventional lines. Here a murder takes place and detective Park Doo-Man is assigned to the case. He's a hotshot cop, hardworking and determined, who thinks he can spot a criminal simply by ""looking into their eyes"". Joon-ho Bong, however, repeatedly questions Park's abilities. Early in the film, for example, Park's commander points at two men at the far side of a room and asks Park to pick out the criminal. Park looks deeply into each man's eyes, but before he gives his answer, the director cuts to black. We assume that Park has picked the right guy.But 20 minutes into the film, and our faith in Park begins to crumble. Indeed, he begins to come across as a bit of an idiot. He's deeply superstitious, relies on fortune tellers, believes in hunches, and is highly insecure.At this point the film introduces another detective. His name is Sae Yoon, and he's been assigned to help Park on his case. The film's second act is thus a repetition of the first act, Sae Yoon re-enacting all the scenes that we just witnessed Park do. The way Park handles the film's first crime scene is contrasted with how Sae Yoon handles the film's second crime scene. The way Park handles an interrogation is contrasted with how Sae Yoon handles an interrogation. In seeing how a methodical, clever and genuinely skilled detective like Sae Yoon handles his job, the audience is forced to reconsider their views of Park. Maybe Park wasn't a hotshot cop after all. The juxtaposition between the way the two men handle the film's first two murders forces us to re-evaluate our perceptions.This notion of reassessing what our eyes see, is constant throughout the film. A mentally ill kid seems like a likely suspect, but is actually not. A local pervert seems like the killer, but is actually a caring husband. An effeminate loner may be the rapist, but DNA samples prove otherwise. Detective Sae Yoon, himself a ""by the books"" cop, eventually becomes a violent, loose cannon, determined to throw away rules and regulations based on a hunch, whilst Park, the very cop who consults shamans and witch doctors and stages false confessions, becomes the film's voice of law-abiding righteousness.And so it is the way the film's characters are constantly in a state of moral flux that makes ""Memories of Murder"" so exciting. The audience is constantly asked to ""look the characters in the eyes"" and reassess what they're seeing.But what makes the film great is its ending. If surface perceptions are inadequate, then how can we truly understand another human being? If personal emotions get in the way of objective truth, how can we ever trust our own acuity? And so because the criminal is never identified or caught, suddenly everyone is guilty. There can be no closure because everyone, police included, is implicated. Watch how the director contrasts the film's first shot (the innocence of a child's face) with the film's final shot (the retired face of detective Frank staring down the camera and directly at the audience). Frank's catch phrase, ""look into my eyes"", now takes on a whole new level of meaning. He's a cop again, and everyone including we the audience are now under suspicion. And so while most serial killer films end with closure, or in the case of the recent ""Zodiac"", with the comfortable knowledge that our killer is now old and largely impotent, ""Memories of Murder"" leaves us on a note of profound paranoia. We're left uncomfortable, disturbed, and everyone now seems a potential suspect. 8.5/10 – Though it isn't brave enough to stray far from genre conventions, this is a stylish, engrossing film. Worth two viewings.",shamans eyes,joon ho bong directs memories murder police procedural films first act flows along conventional lines here murder takes place detective park doo man is assigned case hes hotshot cop hardworking determined who thinks he can spot criminal simply by looking into their eyes joon ho bong however repeatedly questions parks abilities early film example parks commander points at two men at far side room asks park pick out criminal park looks deeply into each mans eyes but before he gives his answer director cuts black we assume that park has picked right guy but 20 minutes into film our faith park begins crumble indeed he begins come across as bit idiot hes deeply superstitious relies fortune tellers believes hunches is highly insecure at this point film introduces another detective his name is sae yoon hes been assigned help park his case films second act is thus repetition first act sae yoon re enacting all scenes that we just witnessed park do way park handles films first crime scene is contrasted with how sae yoon handles films second crime scene way park handles interrogation is contrasted with how sae yoon handles interrogation seeing how methodical clever genuinely skilled detective like sae yoon handles his job audience is forced reconsider their views park maybe park wasnt hotshot cop after all juxtaposition between way two men handle films first two murders forces us re evaluate our perceptions this notion reassessing what our eyes see is constant throughout film mentally ill kid seems like likely suspect but is actually not local pervert seems like killer but is actually caring husband effeminate loner may be rapist but dna samples prove otherwise detective sae yoon himself by books cop eventually becomes violent loose cannon determined throw away rules regulations based hunch whilst park very cop who consults shamans witch doctors stages false confessions becomes films voice law abiding righteousness so it is way films characters are constantly state moral flux that makes memories murder so exciting audience is constantly asked look characters eyes reassess what theyre seeing but what makes film great is its ending if surface perceptions are inadequate then how can we truly understand another human being if personal emotions get way objective truth how can we ever trust our own acuity so because criminal is never identified or caught suddenly everyone is guilty there can be no closure because everyone police included is implicated watch how director contrasts films first shot innocence childs face with films final shot retired face detective frank staring down camera directly at audience franks catch phrase look into my eyes now takes whole new level meaning hes cop again everyone including we audience are now under suspicion so while most serial killer films end with closure or case recent zodiac with comfortable knowledge that our killer is now old largely impotent memories murder leaves us note profound paranoia were left uncomfortable disturbed everyone now seems potential suspect 8 5 10 though it isnt brave enough stray far genre conventions this is stylish engrossing film worth two viewings,0.5140557792901543,0.02959939366189366,Positive,"{'Happy': 0.06, 'Angry': 0.01, 'Surprise': 0.21, 'Sad': 0.19, 'Fear': 0.52}"
9.0,The Slow Development of a Masterpiece,"This is probably the best crime thriller I've seen since ""Insomnia,"" and contains the most haunting climax of any serial killer flick since ""Seven."" But like most films reaching for greatness, this is most admirable for its striking details.The filmmakers here craft a taut, careful, and delicately strung together motion picture that relishes in its amazing development of mood, place, and character.First, the mood: Haunting cinematography (rain falling on a small village at night, shadows darting across a thick field of grass, figures lurking in the woods, a masterfully choreographed hot pursuit scene on foot), a poignant music score (aided by the creepy use of a Korean pop song that accompanies each murder), and no-nonsense direction (peppered with fabulous doses of comic relief--how Shakespearan!) keep the film more and more intriguing at each turn and fascinating to watch.Second, the place: South Korea, circa the late 1980's, and apparently under some sort of militia rule. This is inspired by the true story of Korea's first publicized (and still unsolved) serial killer case. This unique time and place serves as a wonderful respite from the typical American big-city setting of so many other films of this ilk.Finally, the character development: The small details revealing the haunted souls of the detectives on the case is nothing short of brilliant. Witness the tiny executions of minutae: The cloth one rogue cop wraps around his boot so as not to leave scars when he kick-boxes suspects into submission, the harried chief of police checking his own blood pressure while trying to keep his off-the-cuff detectives in line or fighting to keep headline-starved reporters at bay, the young female officer desperately trying to showcase her abilities in crime solving between serving the chauvinistic detectives cups of fresh coffee, the outsider detective from Seoul's insistence that documents never lie (and the brutal irony at the climax that challenges his entire sense of being), and the main village detective's scathing speech on the difference between American FBI agents and Koren policemen. The beauty is in the details, and this film, like all the great ones, revels in their uncovering.One flaw is that some might find the film a bit long in the tooth, but this is not to be missed for fans of serial killer thrillers and police procedural movies. For the Korean filmmakers, and the amazing cast...this is their master stroke.",slow development masterpiece,this is probably best crime thriller ive seen since insomnia contains most haunting climax any serial killer flick since seven but like most films reaching greatness this is most admirable its striking details filmmakers here craft taut careful delicately strung together motion picture that relishes its amazing development mood place character first mood haunting cinematography rain falling small village at night shadows darting across thick field grass figures lurking woods masterfully choreographed hot pursuit scene foot poignant music score aided by creepy use korean pop song that accompanies each murder no nonsense direction peppered with fabulous doses comic relief how shakespearan keep film more more intriguing at each turn fascinating watch second place south korea circa late 1980s apparently under some sort militia rule this is inspired by true story koreas first publicized still unsolved serial killer case this unique time place serves as wonderful respite typical american big city setting so many other films this ilk finally character development small details revealing haunted souls detectives case is nothing short brilliant witness tiny executions minutae cloth one rogue cop wraps around his boot so as not leave scars when he kick boxes suspects into submission harried chief police checking his own blood pressure while trying keep his off cuff detectives line or fighting keep headline starved reporters at bay young female officer desperately trying showcase her abilities crime solving between serving chauvinistic detectives cups fresh coffee outsider detective seouls insistence that documents never lie brutal irony at climax that challenges his entire sense being main village detectives scathing speech difference between american fbi agents koren policemen beauty is details this film like all great ones revels their uncovering one flaw is that some might find film bit long tooth but this is not be missed fans serial killer thrillers police procedural movies korean filmmakers amazing cast this is their master stroke,0.5959935897435897,0.1735576923076923,Positive,"{'Happy': 0.12, 'Angry': 0.09, 'Surprise': 0.2, 'Sad': 0.21, 'Fear': 0.38}"
9.0,Great serial killer drama,"I'm one of those people who tend to think that South Korean movies are perhaps a bit too slow-paced for my taste. Memories of Murder isn't a fast-paced film, by any means, but this time the slow pace made this movie about an investigation of serial killings so much better than 95% of its American counterparts.Essentially, Memories of Murder is a drama first with thriller and comedy elements (yes, in the first hour or so the movie is actually quite funny). Kang-ho Song and Sang-kyung Kim are brilliant as the two cops who have drastically different views on how to solve a crime. The character development is fascinating and believable thanks to a great script.Highly recommended.",great serial killer drama,im one those people who tend think that south korean movies are perhaps bit too slow paced my taste memories murder isnt fast paced film by any means but this time slow pace made this movie about investigation serial killings so much better than 95 its american counterparts essentially memories murder is drama first with thriller comedy elements yes first hour or so movie is actually quite funny kang ho song sang kyung kim are brilliant as two cops who have drastically different views how solve crime character development is fascinating believable thanks great script highly recommended,0.5087037037037037,0.2727777777777778,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.57, 'Sad': 0.14, 'Fear': 0.1}"
8.0,Must See,"After two women are found dead in a rural community, a detective arrives from the big city to help out. Things quickly mushroom with the discovery of more bodies, more suspects and no end in sight.Whether you like police films or not you should see this movie about the real hunt for Korea's first known serial killer simply because its a great movie. This is a movie that alters your expectations and changes your view of things. Its impossible to guess whats going to happen simply because the twists and turns are so unexpected. At times this is a funny funny movie, especially if you like shows like Law and Order or CSI since what we take for granted in those shows is stood on its head. At other times this is a very taut thriller and you become as desperate as the police in needing to put an end to the madness.On top of all of this is a picture of Korea in 1986, a place with political unrest and civil defense drills that for me at least makes it seem like something out of the 1950's.This is brilliant brilliant film-making.I've given the film an 8 out of 10, even though it probably deserves to be higher, simply because some 12 hours after seeing the film, I'm still pondering what I thought of it, how good is it? At least an 8. I'm sure a second and third and fourth viewings will change my mind.Yea its that good",must see,after two women are found dead rural community detective arrives big city help out things quickly mushroom with discovery more bodies more suspects no end sight whether you like police films or not you should see this movie about real hunt koreas first known serial killer simply because its great movie this is movie that alters your expectations changes your view things its impossible guess whats going happen simply because twists turns are so unexpected at times this is funny funny movie especially if you like shows like law order or csi since what we take granted those shows is stood its head at other times this is very taut thriller you become as desperate as police needing put end madness top all this is picture korea 1986 place with political unrest civil defense drills that me at least makes it seem like something out 1950s this is brilliant brilliant film making ive given film 8 out 10 even though it probably deserves be higher simply because some 12 hours after seeing film im still pondering what i thought it how good is it at least 8 im sure second third fourth viewings will change my mind yea its that good,0.5187469937469938,0.17095959595959598,Positive,"{'Happy': 0.15, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.18, 'Fear': 0.33}"
10.0,"Do watch out for The flying kick, my favorite interrogation technique. Excellent n engaging crime drama.","I first saw this more than a decade ago n loved it.Revisited it recently.This one is truly one of the best crime drama.I feel Zodiac, True Detective S1 n the recent The Little Things borrowed few stuff from this movie.After the discovery of two dead bodies in a small village, a detective n his partner decides to question a mentally handicapped young man because the man used to follow one of the victims around town but their forced confessions n interrogation techniques are questioned when a detective from a city volunteers to assist them.Apart from being a very engaging movie, this one has sufficient suspense n tons of atmosphere.Another good aspect is the character development.This movie amazingly showcases the faulty police interrogation techniques, the lack of securing the crime scene, evidence being improperly collected, non availability of extra police personnel, the non-existent forensic technology n the superstitious beliefs.The isolated rural landscape where the killings take place is as much a character in the movie.",do watch out flying kick my favorite interrogation technique excellent n engaging crime drama,i first saw this more than decade ago n loved it revisited it recently this one is truly one best crime drama i feel zodiac true detective s1 n recent little things borrowed few stuff this movie after discovery two dead bodies small village detective n his partner decides question mentally handicapped young man because man used follow one victims around town but their forced confessions n interrogation techniques are questioned when detective city volunteers assist them apart being very engaging movie this one has sufficient suspense n tons atmosphere another good aspect is character development this movie amazingly showcases faulty police interrogation techniques lack securing crime scene evidence being improperly collected non availability extra police personnel non existent forensic technology n superstitious beliefs isolated rural landscape where killings take place is as much character movie,0.46492753623188404,0.24271739130434786,Positive,"{'Happy': 0.11, 'Angry': 0.03, 'Surprise': 0.17, 'Sad': 0.11, 'Fear': 0.57}"
9.0,American thrillers should learn from Korean ones,"What a good movie.What a great work of casting. Perhaps a little bit long, but the most part the movie is enjoyable and there's no perfection without mistakes. I think i haven't ever seen before a Korean movie and if there are much of them like this one i shall become Korean movie fan. The tempo, the thrill, the development of characters, everything it has been well worked.The direction is good yet without emphatic resources, there are just two moments with a little much use of slow motion but it doesn't arrive to be an abuse of it.If you can see it don't loose your time with Hollywood sad-bad thrillers bet for this Korean present.9/10 cause perfection doesn't exist.",american thrillers should learn korean ones,what good movie what great work casting perhaps little bit long but most part movie is enjoyable theres no perfection without mistakes i think i havent ever seen before korean movie if there are much them like this one i shall become korean movie fan tempo thrill development characters everything it has been well worked direction is good yet without emphatic resources there are just two moments with little much use slow motion but it doesnt arrive be abuse it if you can see it dont loose your time with hollywood sad bad thrillers bet this korean present 9 10 cause perfection doesnt exist,0.4491185897435898,0.09987980769230775,Positive,"{'Happy': 0.22, 'Angry': 0.0, 'Surprise': 0.17, 'Sad': 0.17, 'Fear': 0.44}"
10.0,Left me in AWE!,"Being a movie buff and a director in the making, I watched this film (with English subtitles, Korean not being my mother tongue), I was completely blown away by this piece of cinematic excellence. There is not a single thing about this film that I can think of in a negative connotation. I wouldn't want to give away anything about this masterpiece. All I would like to say is that this is a film not to be missed. If I want any of my movies to be globally renowned one day, I hope it resembles ""memories of murder"" in any form whatsoever.This film simply belongs in the top 10 of the greatest movies ever made. 10/10.",left me awe,being movie buff director making i watched this film with english subtitles korean not being my mother tongue i was completely blown away by this piece cinematic excellence there is not single thing about this film that i can think negative connotation i wouldnt want give away anything about this masterpiece all i would like say is that this is film not be missed if i want any my movies be globally renowned one day i hope it resembles memories murder any form whatsoever this film simply belongs top 10 greatest movies ever made 10 10,0.30714285714285716,0.1335714285714286,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.48, 'Sad': 0.17, 'Fear': 0.17}"
8.0,the crime is solved - decades later,"Greetings again from the darkness. Between 1986 and 1991, 10 women were raped and brutally murdered in the province of Gyeong-gi outside Seoul. Considered South Korea's first serial killer case, the crime went unsolved until 2019. The case was the inspiration for writer-director Bong Joon Ho's second feature film, as was Kwang-rim Kim's play, ""Come to See Me"". Director Bong Joon Ho co-wrote the screenplay with Sung-bo Shim, and of course, went on to win an Oscar for PARASITE (2019), in addition to providing other popular features such as OKJA (2017), SNOWPIERCER (2013), and THE HOST (2006). This early film can be compared to David Fincher's ZODIAC (2007), although this one is a blend of murder mystery, crime thriller, black comedy, and political commentary.Kang-ho Song (PARASITE) stars as Park, a local detective called to the scene of the first victim. Almost immediately we can tell Park and the police force are borderline incompetent. Park is convinced he has ""Shaman eyes"" and can identify the guilty party simply by looking at them. Of course, this is ridiculous and is proven so on a few occasions. Park's partner, Detective Jo, is a hothead who takes a heavy-handed approach to interrogation (though he later experiences true karma). When a second victim is discovered, a more seasoned professional, Detective Seo, arrives from Seoul. In contrast to Park's gut-feeling approach, Seo puts faith in evidence, proclaiming, ""Documents never lie"". These two detectives are at the core of the story and we watch as each evolves.The film begins on October 23, 1986 as the body of the first victim is found. We witness how the crime scene is immediately corrupted by both cops and local kids. This is also our indoctrination to how the filmmaker is treating this much differently than most crime dramas. A stream of suspects Park refers to as ""punks"" are paraded through the station, but true chaos ensues at the scene of the second body. We can't help but be relieved when a professional, big city detective arrives. Bits of evidence are slowly assembled - red clothes, rainy nights, a song on the radio - each may play a role in the actions of the killer. Frustration builds as more murders occur and the detectives are unable to pin down the perpetrator.The mental and physical toll that detectives endure with such a case are on full display. The obsession with finding the murderer never ends and the fantastic ending proves that even a career change doesn't erase the failure. We are inundated with crime thrillers these days, but it's difficult to grasp how this masterpiece was put together by a director whose career was just getting started. Certainly today we recognize the brilliance of Bong Joon Ho, but this was 17 years ago! It plays as a time capsule of South Korea socially and politically in 1986, and it works on that level every bit as much as a crime thriller. Cinematographer Hyung Koo Kim (THE HOST) balances the crime scenes with the police station, as well as the telling facial expressions of the characters. Last year's solving of these horrific crimes pushed this classic into release, and it's well worth a watch.",crime is solved decades later,greetings again darkness between 1986 1991 10 women were raped brutally murdered province gyeong gi outside seoul considered south koreas first serial killer case crime went unsolved until 2019 case was inspiration writer director bong joon hos second feature film as was kwang rim kims play come see me director bong joon ho co wrote screenplay with sung bo shim course went win oscar parasite 2019 addition providing other popular features such as okja 2017 snowpiercer 2013 host 2006 this early film can be compared david finchers zodiac 2007 although this one is blend murder mystery crime thriller black comedy political commentary kang ho song parasite stars as park local detective called scene first victim almost immediately we can tell park police force are borderline incompetent park is convinced he has shaman eyes can identify guilty party simply by looking at them course this is ridiculous is proven so few occasions parks partner detective jo is hothead who takes heavy handed approach interrogation though he later experiences true karma when second victim is discovered more seasoned professional detective seo arrives seoul contrast parks gut feeling approach seo puts faith evidence proclaiming documents never lie these two detectives are at core story we watch as each evolves film begins october 23 1986 as body first victim is found we witness how crime scene is immediately corrupted by both cops local kids this is also our indoctrination how filmmaker is treating this much differently than most crime dramas stream suspects park refers as punks are paraded through station but true chaos ensues at scene second body we cant help but be relieved when professional big city detective arrives bits evidence are slowly assembled red clothes rainy nights song radio each may play role actions killer frustration builds as more murders occur detectives are unable pin down perpetrator mental physical toll that detectives endure with such case are full display obsession with finding murderer never ends fantastic ending proves that even career change doesnt erase failure we are inundated with crime thrillers these days but its difficult grasp how this masterpiece was put together by director whose career was just getting started certainly today we recognize brilliance bong joon ho but this was 17 years ago it plays as time capsule south korea socially politically 1986 it works that level every bit as much as crime thriller cinematographer hyung koo kim host balances crime scenes with police station as well as telling facial expressions characters last years solving these horrific crimes pushed this classic into release its well worth watch,0.33566639299397927,0.01696086480569238,Positive,"{'Happy': 0.07, 'Angry': 0.04, 'Surprise': 0.19, 'Sad': 0.27, 'Fear': 0.44}"
10.0,nothing prepares me for this masterpiece,"I read a review about this movie and am aware what business it made in Korea, but nothing (I mean NOTHING) prepares me for this great work. With the exception of, perhaps, SE7EN, serial-killer movie has never been this good. The story (about real-life killings of 10 women in Korea during the 1986-1991) is compelling enough, but the actors (Song Kang-ho cuts you deep even when he's silent, and his big-city partner offers emotional jolts at the end), the director (effectively plays some scenes in docu-style approach), the cinematography (a shadow creeps out in the paddy field will give you, well, creeps. big one.), and the music (haunting) are welcome bonuses.One scene that impresses me most is the crime-scene midnight chase between a suspect, 2 local detectives, and a big-city detective (who doesn't know his local partners are there watching him). Humorously intense, or intensely humorous, whichever serves you well.The only regret is I saw this one on DVD, while I believe a movie this big (in many senses) deserves to be seen in theaters. Korean movies rarely touch Indonesian theaters.**** out of ****Try to listen the song SAD LETTER in this movie and tell me it's not haunting you. A magnum opus.",nothing prepares me this masterpiece,i read review about this movie am aware what business it made korea but nothing i mean nothing prepares me this great work with exception perhaps se7en serial killer movie has never been this good story about real life killings 10 women korea during 1986 1991 is compelling enough but actors song kang ho cuts you deep even when hes silent his big city partner offers emotional jolts at end director effectively plays some scenes docu style approach cinematography shadow creeps out paddy field will give you well creeps big one music haunting are welcome bonuses one scene that impresses me most is crime scene midnight chase between suspect 2 local detectives big city detective who doesnt know his local partners are there watching him humorously intense or intensely humorous whichever serves you well only regret is i saw this one dvd while i believe movie this big many senses deserves be seen theaters korean movies rarely touch indonesian theaters out try listen song sad letter this movie tell me its not haunting you magnum opus,0.49374999999999997,0.18990384615384615,Positive,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.22, 'Sad': 0.31, 'Fear': 0.31}"
7.0,A Gritty Murder Mystery with Political and Social Overtones,"""Memories of Murder (Salinui chueok)"" is an involving, cross-cultural take on the ""L.A. Confidential"" noir genre of a murder mystery with a political filter, layered with elements that gritty British TV detectives have mastered, from ""Prime Suspect"" on.While co-writer/director Joon-ho Bong uses the conventions of the contrasting buddy cop movie, sometimes simplistically for comic effect, he has more social commentary on his mind than a captivating investigation into a serial killer and avoids the usual titillating gore fest.Set specifically in 1986, the film visually captures the changes in industrializing, modernizing and politically restive South Korea, where new, dark, noisy factories were sprouting up in the middle of agricultural areas. From the opening shot that could be out of ""Witness,"" we see a peasant bring what looks like a city sophisticated cop to a crime scene.But that's just the start of the conflicting comparisons. We've seen enough ""CSI""s to sympathize with him immediately as he hopelessly tries to secure the crime scene for clues despite a Keystone Cops-incompetent forensics and investigative team who keep sliding into the irrigation ditch. But he starts to seem a bit of a buffoon to us as he gives more credence to gossipy tips from his girlfriend than clues from the scene and he manufactures ""evidence."" Our sympathies are curdled even more as we see him conduct an old-fashioned coercive interrogation of a developmentally disabled suspect -- and he's the good cop. Even without knowing anything about Korean law, it certainly looks like they are compromising the investigation, as his thug partner, who is nowhere as complex as Russell Crowe's Bud White, gets as out of control as a cartoonish ""Lethal Weapon"" cop, and that cop never grows and develops in the story beyond being a brutality enforcer so becomes a pathetic comic figure. Their complicit boss just seems ineffectual as he's clearly over his head with this kind of murder investigation.But through the background TV broadcasts of demonstrations and civil defense alerts and drills, we gather that their interrogation procedures were more developed through oppressing political dissidents and forcing confessions than professional criminal detective work. Ironically, they ultimately can't get the resources they need in this difficult case because of these politically-drummed up time-consumers, especially for manpower and sophisticated forensic tools that they have to beg from the FBI.The film changes tone and settles down into an intellectual thriller as a classic big city detective is sent from Seoul, and we have some of the interchanges we've seen in ""In the Heat of the Night"" and in ""Insomnia,"" as the first cop now seems even more of a simpleton in his standard operating procedures of relying on his knowledge of the locals and instincts about human nature (though even a fellow officer teases him about whether he can tell apart a rapist and victim's brother), while the city guy is looking and listening for clues and real evidence, like a Korean ""Dalziel and Pascoe."" But the tension is ramped up as the killer keeps killing  and the film starts showing us the murders as they are about to happen just as the cops are getting hints about his modus operandi and even after the police are on alert. Their frustration at not being able to stop him is grippingly conveyed by the lead actors, as each starts to abandon their usual procedures out of mounting frustration, and by the editing.A droll side bar is that the macho team is given a key clue by a policewoman who they otherwise relegate to getting them refreshments. Their macho attitudes also keep them from learning vital clues from the marginalized men they pick up as suspects.The coda in contemporary Korea is effective, reinforcing a sense of societal complicity is letting such murders happen and go on, though I was curious what happened to the city cop as well as the local guy. I had no idea until I read the IMDb message board that this was a based on a real case, so I appreciate even more that a cheap ending wasn't tacked on.The cinematography and editing are terrific throughout, with many of the scenes in the dark and rain. Particularly dramatic are harrowing scenes along railroad tracks and a tunnel that are reminiscent of stark imagery from Mervyn LeRoy's ""I Am a Fugitive from a Chain Gang."" It is frustrating for English subtitle readers that not more of the Korean on the screen, such as newspaper headlines or heard, such as the TV broadcasts and pop tunes, isn't translated.",gritty murder mystery with political social overtones,memories murder salinui chueok is involving cross cultural take l confidential noir genre murder mystery with political filter layered with elements that gritty british tv detectives have mastered prime suspect while co writer director joon ho bong uses conventions contrasting buddy cop movie sometimes simplistically comic effect he has more social commentary his mind than captivating investigation into serial killer avoids usual titillating gore fest set specifically 1986 film visually captures changes industrializing modernizing politically restive south korea where new dark noisy factories were sprouting up middle agricultural areas opening shot that could be out witness we see peasant bring what looks like city sophisticated cop crime scene but thats just start conflicting comparisons weve seen enough csi s sympathize with him immediately as he hopelessly tries secure crime scene clues despite keystone cops incompetent forensics investigative team who keep sliding into irrigation ditch but he starts seem bit buffoon us as he gives more credence gossipy tips his girlfriend than clues scene he manufactures evidence our sympathies are curdled even more as we see him conduct old fashioned coercive interrogation developmentally disabled suspect hes good cop even without knowing anything about korean law it certainly looks like they are compromising investigation as his thug partner who is nowhere as complex as russell crowes bud white gets as out control as cartoonish lethal weapon cop that cop never grows develops story beyond being brutality enforcer so becomes pathetic comic figure their complicit boss just seems ineffectual as hes clearly over his head with this kind murder investigation but through background tv broadcasts demonstrations civil defense alerts drills we gather that their interrogation procedures were more developed through oppressing political dissidents forcing confessions than professional criminal detective work ironically they ultimately cant get resources they need this difficult case because these politically drummed up time consumers especially manpower sophisticated forensic tools that they have beg fbi film changes tone settles down into intellectual thriller as classic big city detective is sent seoul we have some interchanges weve seen heat night insomnia as first cop now seems even more simpleton his standard operating procedures relying his knowledge locals instincts about human nature though even fellow officer teases him about whether he can tell apart rapist victims brother while city guy is looking listening clues real evidence like korean dalziel pascoe but tension is ramped up as killer keeps killing film starts showing us murders as they are about happen just as cops are getting hints about his modus operandi even after police are alert their frustration at not being able stop him is grippingly conveyed by lead actors as each starts abandon their usual procedures out mounting frustration by editing droll side bar is that macho team is given key clue by policewoman who they otherwise relegate getting them refreshments their macho attitudes also keep them learning vital clues marginalized men they pick up as suspects coda contemporary korea is effective reinforcing sense societal complicity is letting such murders happen go though i was curious what happened city cop as well as local guy i had no idea until i read imdb message board that this was based real case so i appreciate even more that cheap ending wasnt tacked cinematography editing are terrific throughout with many scenes dark rain particularly dramatic are harrowing scenes along railroad tracks tunnel that are reminiscent stark imagery mervyn leroys i am fugitive chain gang it is frustrating english subtitle readers that not more korean screen such as newspaper headlines or heard such as tv broadcasts pop tunes isnt translated,0.4479469604469604,0.08092000592000591,Positive,"{'Happy': 0.08, 'Angry': 0.05, 'Surprise': 0.18, 'Sad': 0.32, 'Fear': 0.37}"
