Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,Heart is the Mediator Between Brains and Muscles - A Futuristic View of the Fight of Classes,"In the future, the society of Metropolis is divided in two social classes: the workers, who live in the underground below the machines level, and the dominant classes that lives on the surface. The workers are controlled by their leader Maria (Brigitte Helm), who wants to find a mediator between the upper class lords and the workers, since she believes that a heart would be necessary between brains and muscles. Maria meets Freder Fredersen (Gustav Fröhlich), the son of the Lord of Metropolis Johhan Fredersen (Alfred Abel), in a meeting of the workers, and they fall in love for each other. Meanwhile, Johhan decides that the workers are no longer necessary for Metropolis, and uses a robot pretending to be Maria to promote a revolution of the working class and eliminate them.""Metropolis"" is a fantastic futuristic view of the fight of classes. When ""Metropolis"" was shot, it was a romantic revolutionary period of mankind history, with socialist movements around the world. Fritz Lang directed and wrote the screenplay of this masterpiece certainly inspired in this historical moment and defending a position of agreement and understanding between both sides, showing that they need each other. I wonder how this great director was able to produce such special effects in 1927, with very primitive cameras and equipment. The city of Metropolis is visibly inspired in New York. The performance of Brigitte Helm is stunning in her double role, and this movie is mandatory for any person that says that like cinema as an art. My vote is ten.Title (Brazil): ""Metropolis""Note: On 05 March 2019, I saw this film again on Blu-Ray.",heart is mediator between brains muscles futuristic view fight classes,future society metropolis is divided two social classes workers who live underground below machines level dominant classes that lives surface workers are controlled by their leader maria brigitte helm who wants find mediator between upper class lords workers since she believes that heart would be necessary between brains muscles maria meets freder fredersen gustav fr hlich son lord metropolis johhan fredersen alfred abel meeting workers they fall love each other meanwhile johhan decides that workers are no longer necessary metropolis uses robot pretending be maria promote revolution working class eliminate them metropolis is fantastic futuristic view fight classes when metropolis was shot it was romantic revolutionary period mankind history with socialist movements around world fritz lang directed wrote screenplay this masterpiece certainly inspired this historical moment defending position agreement understanding between both sides showing that they need each other i wonder how this great director was able produce such special effects 1927 with very primitive cameras equipment city metropolis is visibly inspired new york performance brigitte helm is stunning her double role this movie is mandatory any person that says that like cinema as art my vote is ten title brazil metropolis note 05 march 2019 i saw this film again blu ray,0.4484377940899681,0.16206474684735553,Positive,"{'Happy': 0.16, 'Angry': 0.0, 'Surprise': 0.39, 'Sad': 0.13, 'Fear': 0.32}"
10.0,Early science fiction story that presents a pessimistic prediction of a future society.,"Who ever heard of an epic science fiction film? Especially in the 1920s? Sure, some science fiction movies are huge today, such as George Lucas' latest goofy Star Wars movie, but in 1926, Fritz Lang came out with a brilliant film about what the future would be like if people went on living the way they were living back then. And sure enough, we went right ahead living the way we were living, the population got bigger and more crowded, and now modern society is not a whole lot different from what was presented in Metropolis. The story is about a young rich kid without a care in the world who becomes concerned about the way that society (Metropolis) was run by his father, John Frederson, the master of Metropolis. He lives in a Pleasure Garden' high above the level of the workers', and he worries about what would happen if the huge number of workers were to turn against his father, given the terrible conditions under which they live and work. Some of the best scenes in the film take place in the underground mines, showing the workers portrayed as little more than components on a gigantic, sinister looking machine. The scene where the machine overheated even contained some impressive stunts, as well as interesting cinematography as the machine transforms into a giant devil-looking monster. After countless workers are consumed by it (no wonder this was Hitler's favorite film), they are immediately replaced by other workers, who go right to the same spots that the previous men left and resume their robotic movements. If some of these scenes, men can be seen being carried away on stretchers after having been injured, and the rest of the workers keep right on working, hardly even noticing.The way that the workers are portrayed as lifeless machines is one of the more potent elements of this film, as well as the most revealing about the directors intentions. When his son complains about the tragic things that go on in the mines, Frederson replies that such accidents are unavoidable, but his son still insists that they deserve credit for building the city. This is the kind of content that foreshadows some serious mutiny, and at the same time it shows what may very well happen when large groups of people feel mistreated. `Never underestimate the power of stupid people in large groups' is a saying that doesn't necessarily only apply to stupid people, as Metropolis suggests. Fritz Lang brilliantly portrays this very complex story with extremely limited dialogue, and the result is still compelling today. The special effects in this film are decades ahead of its time  it even resembles The Fifth Element in many ways (except that the two films can hardly be compared)  and the acting and especially the elaborately created sets are stunning to say the least. An excellent film, Metropolis is one of the few that should never be forgotten.",early science fiction story that presents pessimistic prediction future society,who ever heard epic science fiction film especially 1920s sure some science fiction movies are huge today such as george lucas latest goofy star wars movie but 1926 fritz lang came out with brilliant film about what future would be like if people went living way they were living back then sure enough we went right ahead living way we were living population got bigger more crowded now modern society is not whole lot different what was presented metropolis story is about young rich kid without care world who becomes concerned about way that society metropolis was run by his father john frederson master metropolis he lives pleasure garden high above level workers he worries about what would happen if huge number workers were turn against his father given terrible conditions under which they live work some best scenes film take place underground mines showing workers portrayed as little more than components gigantic sinister looking machine scene where machine overheated even contained some impressive stunts as well as interesting cinematography as machine transforms into giant devil looking monster after countless workers are consumed by it no wonder this was hitlers favorite film they are immediately replaced by other workers who go right same spots that previous men left resume their robotic movements if some these scenes men can be seen being carried away stretchers after having been injured rest workers keep right working hardly even noticing way that workers are portrayed as lifeless machines is one more potent elements this film as well as most revealing about directors intentions when his son complains about tragic things that go mines frederson replies that such accidents are unavoidable but his son still insists that they deserve credit building city this is kind content that foreshadows some serious mutiny at same time it shows what may very well happen when large groups people feel mistreated never underestimate power stupid people large groups is saying that doesnt necessarily only apply stupid people as metropolis suggests fritz lang brilliantly portrays this very complex story with extremely limited dialogue result is still compelling today special effects this film are decades ahead its time it even resembles fifth element many ways except that two films can hardly be compared acting especially elaborately created sets are stunning say least excellent film metropolis is one few that should never be forgotten,0.5677185334227588,0.1493937869642095,Positive,"{'Happy': 0.11, 'Angry': 0.05, 'Surprise': 0.26, 'Sad': 0.12, 'Fear': 0.45}"
,Movie Milestone and Masterpiece!,"Metropolis is surely one of the greatest films ever made. Its scope, its reach, its magnitude and its message are truly incredible even by today's standards of film-making. Seen in context of its premier in 1927, Metropolis is a giant of filmdom and film history. Lots of people always ask what makes a movie great, and in particular, Metropolis. A great film is one that stirs the imagination, leaves the viewer with images that will last perhaps forever, forces contemplation of issues dealing with the very essence of life, and achieves a kind of immortality. Metropolis is a film that succeeds with each of these criteria. Metropolis is a film that hailed in a new era of making films with it futuristic settings, halluciatory scenes, and its breadth of spirit and sheer scope, most clearly exhibited by its cast of epic proportions. There are images that blind the viewer with genius such as the beginning scene of the changing of the workers or the creation of the robot Maria. Metropolis challenges its viewers to think about their relationship with society both as a whole and with each individual, as well as contemplate the rationale of divisions amongst peoples and groups. Lastly, Metropolis has stood the test of time. It is a landmark film and an ignitor for the evolution of the science fiction/fantasy film genre. The story itself is simple,a Biblical allegory, about how people with a vision should share that vision in order to make it happen. The film is anything but simple. It is immense, and a rich legacy that director Fritz Lang has left us.",movie milestone masterpiece,metropolis is surely one greatest films ever made its scope its reach its magnitude its message are truly incredible even by todays standards film making seen context its premier 1927 metropolis is giant filmdom film history lots people always ask what makes movie great particular metropolis great film is one that stirs imagination leaves viewer with images that will last perhaps forever forces contemplation issues dealing with very essence life achieves kind immortality metropolis is film that succeeds with each these criteria metropolis is film that hailed new era making films with it futuristic settings halluciatory scenes its breadth spirit sheer scope most clearly exhibited by its cast epic proportions there are images that blind viewer with genius such as beginning scene changing workers or creation robot maria metropolis challenges its viewers think about their relationship with society both as whole with each individual as well as contemplate rationale divisions amongst peoples groups lastly metropolis has stood test time it is landmark film ignitor evolution science fiction fantasy film genre story itself is simple biblical allegory about how people with vision should share that vision order make it happen film is anything but simple it is immense rich legacy that director fritz lang has left us,0.5374764124764124,0.2530011655011655,Positive,"{'Happy': 0.09, 'Angry': 0.0, 'Surprise': 0.2, 'Sad': 0.26, 'Fear': 0.46}"
8.0,So oldand yet so futuristic!,"Fritz Lang's groundbreaking landmark remains one of the biggest mysteries in the world of cinema. How can a movie that'll soon turn 80 years old still look so disturbingly futuristic?? The screenplay by Thea Von Harbou is still very haunting and courageously assails social issues that are of all ages. The world has been divided into two main categories: thinkers & workers! If you belong to the first category, you can lead a life of luxury above ground but if you're a worker, your life isn't worth a penny, and you're doomed to perilous labor underground. The further expansions and intrigues in the screenplay are too astonishing to spoil, so I strongly advise that you check out the film yourself. It's essential viewing, anyway! ""Metropolis"" is a very demanding film-experience and definitely not always entertaining. But, as it is often the case with silent-cinema classics, the respect and admiration you'll develop during watching it will widely excel the enjoyment-aspect. Fritz' brutal visual style still looks innovative and few directors since were able to re-create a similarly nightmarish composition of horizontal and vertical lines. Many supposedly 'restored' versions have been released over the years (in 1984 and 2002, for example) but the 1926-version is still the finest in my opinion, even though that one already isn't as detailed and punctual as Lang intended it. ""Metropolis"" perhaps is THE most important and influential movie ever made. ""2001: A Space Odyssey"", ""Star Wars"" and ""Blade Runner"" owe their existence (or at least their power) to it.",so old yet so futuristic,fritz langs groundbreaking landmark remains one biggest mysteries world cinema how can movie thatll soon turn 80 years old still look so disturbingly futuristic screenplay by thea von harbou is still very haunting courageously assails social issues that are all ages world has been divided into two main categories thinkers workers if you belong first category you can lead life luxury above ground but if youre worker your life isnt worth penny youre doomed perilous labor underground further expansions intrigues screenplay are too astonishing spoil so i strongly advise that you check out film yourself its essential viewing anyway metropolis is very demanding film experience definitely not always entertaining but as it is often case with silent cinema classics respect admiration youll develop during watching it will widely excel enjoyment aspect fritz brutal visual style still looks innovative few directors since were able re create similarly nightmarish composition horizontal vertical lines many supposedly restored versions have been released over years 1984 2002 example but 1926 version is still finest my opinion even though that one already isnt as detailed punctual as lang intended it metropolis perhaps is most important influential movie ever made 2001 space odyssey star wars blade runner owe their existence or at least their power it,0.4566091954022989,0.12442528735632184,Positive,"{'Happy': 0.09, 'Angry': 0.09, 'Surprise': 0.24, 'Sad': 0.18, 'Fear': 0.39}"
9.0,The father of sci-fi cinema.,"Silent movies are not for everyone. Neither are subtitles. Those brave enough to view a movie with no sound and words that are far and few between should definitely enjoy this silent masterpiece. One of the biggest productions of its time, Metropolis still holds its own when set design and special effects are compared. But what Metropolis really has is orginality. This German-Expressionist film had such originality in everything from its costumes to its views of a future (modern) city that its ideas can still be seen everywhere in modern sci-fi. Star Wars's C-3PO was based on Bridgette Helm's robot. Dark City and Brazil both have Metropolis look-a-like cities. This is a very good movie. It's too bad most movies don't have its originality.",father sci fi cinema,silent movies are not everyone neither are subtitles those brave enough view movie with no sound words that are far few between should definitely enjoy this silent masterpiece one biggest productions its time metropolis still holds its own when set design special effects are compared but what metropolis really has is orginality this german expressionist film had such originality everything its costumes its views future modern city that its ideas can still be seen everywhere modern sci fi star warss c 3po was based bridgette helms robot dark city brazil both have metropolis look like cities this is very good movie its too bad most movies dont have its originality,0.45215476190476195,0.1508571428571429,Positive,"{'Happy': 0.11, 'Angry': 0.06, 'Surprise': 0.28, 'Sad': 0.28, 'Fear': 0.28}"
10.0,"My favourite film, my last review.","'Metropolis' is my all-time favourite movie, so I've saved this for the last review that I plan to write for this wonderful website IMDb. I've enjoyed sharing my experiences of the movies I've seen, but now I'm moving on to other passions.Although written by Fritz Lang's wife Thea von Harbou, 'Metropolis' was originally Lang's idea: he was inspired by the sight of New York's skyscrapers when he sailed to America in 1925. During his American trip, he visited the set of 'The Phantom of the Opera' and met Lon Chaney! Too bad the encounter wasn't filmed.Despite its epic power, 'Metropolis' makes very little sense. The two major male characters are a father and son named Freder and Fredersen, so why is the one named Freder*sen* the father (not son) of the one cried Freder? Why does the master of Metropolis deliberately connive to destroy the city that he built? Why is Rotwang's crude little cottage the only pre-Fredersen building that wasn't demolished during the construction of this city? (Von Harbou's very long and unwieldy novelisation of her script establishes this fact but never explains it.) How and why did Rotwang's high-tech laboratory manage to get constructed BENEATH that cottage without disturbing it?For modern viewers, some of the plot's incoherence can be blamed on missing footage, particularly in American prints. The distributors for this film's original Stateside release commissioned playwright Channing Pollock to translate the German titles. A major subplot of the backstory features a deceased woman named Hel, who was married to Rotwang but left him to marry Fredersen and give birth to Freder. This unseen woman's name could not easily be changed for the American version, due to a couple of shots of her memorial, engraved with the Teutonic name HEL. Apparently, Pollock feared that American viewers would be offended by this word's similarity to 'Hell', so he simply excised the entire subplot from this long movie.The real-life drama on the set of 'Metropolis' must've been quite interesting in itself. Mad scientist Rotwang (alias Doctor Strangeglove) is played by actor Rudolf Klein-Rogge, who had been married to scenarist von Harbou before she left him to marry Fritz Lang, the mastermind of this film. In 'Metropolis', Rotwang's wife left him to marry the master of Metropolis. I'd love to know how Klein-Rogge felt about the fact that his real-life marital (and sexual) situation was the inspiration for key plot elements of this movie ... and I wonder how Klein-Rogge felt about knowing that the entire cast and crew knew this as well.Most astonishing about this gargantuan production is the fact that nearly all of 'Metropolis' was actually built to scale, with just a couple of miniatures.Trivia tidbit: actress Brigitte Helm was cast in the dual female role largely because she was flat-chested, and therefore she could easily fit inside the mechanical suit for the Robotrix. A more busty actress would have suffered constant discomfort inside those galvanised bosoms of the metal costume. I learnt this more than 20 years ago from an eldery Austrian stagehand who worked on the film.For all its flaws, 'Metropolis' will always be my favourite movie. I've enjoyed writing all these reviews for IMDb. The joy of posting my reviews on this site has brought me many friendships and a few enemies. Well, you can't win 'em all.Nitrate film stock doesn't last forever, and all good things come to a happy ending. This is my last review here. I'll keep watching movies, but other passions are important to me as well. Thank you, IMDb, and thank you to everyone who has read my reviews. I will happily rate 'Metropolis' a full 10 out of 10.",my favourite film my last review,metropolis is my all time favourite movie so ive saved this last review that i plan write this wonderful website imdb ive enjoyed sharing my experiences movies ive seen but now im moving other passions although written by fritz langs wife thea von harbou metropolis was originally langs idea he was inspired by sight new yorks skyscrapers when he sailed america 1925 during his american trip he visited set phantom opera met lon chaney too bad encounter wasnt filmed despite its epic power metropolis makes very little sense two major male characters are father son named freder fredersen so why is one named freder sen father not son one cried freder why does master metropolis deliberately connive destroy city that he built why is rotwangs crude little cottage only pre fredersen building that wasnt demolished during construction this city von harbous very long unwieldy novelisation her script establishes this fact but never explains it how why did rotwangs high tech laboratory manage get constructed beneath that cottage without disturbing it modern viewers some plots incoherence can be blamed missing footage particularly american prints distributors this films original stateside release commissioned playwright channing pollock translate german titles major subplot backstory features deceased woman named hel who was married rotwang but left him marry fredersen give birth freder this unseen womans name could not easily be changed american version due couple shots her memorial engraved with teutonic name hel apparently pollock feared that american viewers would be offended by this words similarity hell so he simply excised entire subplot this long movie real life drama set metropolis mustve been quite interesting itself mad scientist rotwang alias doctor strangeglove is played by actor rudolf klein rogge who had been married scenarist von harbou before she left him marry fritz lang mastermind this film metropolis rotwangs wife left him marry master metropolis id love know how klein rogge felt about fact that his real life marital sexual situation was inspiration key plot elements this movie i wonder how klein rogge felt about knowing that entire cast crew knew this as well most astonishing about this gargantuan production is fact that nearly all metropolis was actually built scale with just couple miniatures trivia tidbit actress brigitte helm was cast dual female role largely because she was flat chested therefore she could easily fit inside mechanical suit robotrix more busty actress would have suffered constant discomfort inside those galvanised bosoms metal costume i learnt this more than 20 years ago eldery austrian stagehand who worked film all its flaws metropolis will always be my favourite movie ive enjoyed writing all these reviews imdb joy posting my reviews this site has brought me many friendships few enemies well you cant win em all nitrate film stock doesnt last forever all good things come happy ending this is my last review here ill keep watching movies but other passions are important me as well thank you imdb thank you everyone who has read my reviews i will happily rate metropolis full 10 out 10,0.4534282156199964,0.12257168060250255,Positive,"{'Happy': 0.17, 'Angry': 0.08, 'Surprise': 0.12, 'Sad': 0.19, 'Fear': 0.44}"
8.0,"Highly influential and, dare I say, prophetic?","Fritz Lang's Metropolis is the first true masterpiece of science fiction in film. You can see it's influence in films such as Star Wars, The Matrix, Dr. Strangelove or: How I Learned to Stop Worrying and Love the Bomb, Blade Runner, and countless others. Despite the fact that parts of the film are no longer available, the efforts to reconstruct the original film from its remains are valiant enough to provide enough to make the story clear. The special effects were far ahead of their time and the set designs were, in some cases, phenomenal. I can see where some people may not enjoy this movie. It is hard for some to really appreciate a movie that is 77 years old, because a lot has happened in film since then. Yet, if you look at the basic elements of this movie - its story, characters, artwork, cinematography, etc., I believe this movie has just as much to offer now as it must have in the late 1920's. Also, take into consideration the asthetics of German expressionist film when viewing this. The performances and set designs are going to be over the top. That was part of the style. Metropolis may not be for everyone, but, for those willing to read between the lines, this film still has a lot to offer!",highly influential dare i say prophetic,fritz langs metropolis is first true masterpiece science fiction film you can see its influence films such as star wars matrix dr strangelove or how i learned stop worrying love bomb blade runner countless others despite fact that parts film are no longer available efforts reconstruct original film its remains are valiant enough provide enough make story clear special effects were far ahead their time set designs were some cases phenomenal i can see where some people may not enjoy this movie it is hard some really appreciate movie that is 77 years old because lot has happened film since then yet if you look at basic elements this movie its story characters artwork cinematography etc i believe this movie has just as much offer now as it must have late 1920s also take into consideration asthetics german expressionist film when viewing this performances set designs are going be over top that was part style metropolis may not be everyone but those willing read between lines this film still has lot offer,0.47269841269841256,0.14793650793650798,Positive,"{'Happy': 0.09, 'Angry': 0.06, 'Surprise': 0.32, 'Sad': 0.21, 'Fear': 0.32}"
9.0,Watch the Kino DVD!,"Technically speaking, I have seen this Fritz Lang silent sci-fi before, but this was the first time I saw it in any shape by which I could fairly evaluate it. I had previously watched Metropolis on a public domain VHS from the 80s. The print was terribly scratched and while there were a few memorable images, the story was so incoherent that their context was usually unclear. Though this was clearly not the best way to see Metropolis, I was still left with an impression of this supposed classic as a dusty museum piece that was praised by critics because they were expected to like it. So finally seeing a restored and expanded copy was as much as a revelation as seeing Once Upon a Time in the West letter boxed in how it led me to reevaluate my opinion of the movie. The movie is a strange mixture of political speculation political parable, apocalyptic fantasy, and religious allegory. It depicts a futuristic city that is divided between the wretched workers, who toil in the depths tending the machines, and the upper classes, who dwell in luxury up in the skyscrapers. The hero, the idle, pampered son of the city's supervisor Joh Fredersen, changes his ways and becomes concerned with the plight of the lower classes after catching a glimpse of Maria, the Madonna of the workers. His father, meanwhile, is plotting to thwart Maria with the help of the mad scientist Rotwang, who has discovered how to create robot replicas of human beings. One of the most surprising things about watching this version is just how much I didn't see. In addition to restoring scenes to the film, the DVD also includes inter titles to explain pieces of the plot that cannot be found in any version. With these changes, the story becomes much clearer, particularly the machinations of Rotwang and the master of Metropolis. Perhaps most importantly, a whole new subplot is added involving the hero's dead mother Hel, who was loved by both his father and Rotwang. With this clarification of the back-story, the close but adversarial relationship between Rotwang and Fredersen becomes much clearer. In some ways it recalls the family back-story of the Star Wars movies. Of course, the real strength of Metropolis isn't the story, which is pretty silly and probably wouldn't have worked in anything but a silent film, but its amazing visuals, which in their scale and ambitiousness look forward to 2001 and Blade Runner. Actually, though in most respects silent films now look primitive, one area in which they have the edge over modern film-making is in their frequently grandiose production design. Metropolis employs huge sets to show the hellish factories of the subterranean world. The models of the city's towering skyscrapers are also surprisingly convincing for a 1920s film. Even beyond the expansive production design and (for the time) special effects, Lang's visuals are all consistently inventive. The robot Maria provides some of the movie's most iconic images, including her transformation into a human being. In a later scene, she performs for upper-class men in a nightclub, and as she performs a striptease that in 1920s Germany was apparently seen as very decadent, the screen is filled with wet staring eyeballs. A sign of Lang's visual lavishness, and the studio's, that he doesn't hesitate to throw in lavish dream and hallucination sequences to drive home a point or illustrate a character's state of mind. For instance, when the hero first enters the subterranean city and sees rows upon rows of workers toiling on huge machines, he imagines the furnace transforming into a monstrous idol's head into which the workers are being sacrificed. At another point, while he's sick in bed he imagines statues of the Seven Deadly Sins coming to life and advancing out from a wall in a cathedral. When Maria preaches her message of peace and understanding to the workers, she tells them the story of the Tower of Babel of a management vs. labor parable, and Lang gives us spectacular images of the tower's construction and fall. In a sound film many of these scenes would have seemed redundant and over-literal, but they're what silent cinema does best -tell a story without the advantage- or obstacle- of dialogue. The story is a little slow to start, but once it picks up Metropolis becomes one of the most directly involving silent films that I've seen. In addition to being a pioneering example of the cinematic possibilities of science fiction, Metropolis also has to be one of the earliest disaster films, as the workers riot and sabotage the machines, endangering the entire city. Lang creates a sense of rising fury and nihilism in the last hour that in a strange way reminded me of what was going to happen to Germany in less than 20 years.",watch kino dvd,technically speaking i have seen this fritz lang silent sci fi before but this was first time i saw it any shape by which i could fairly evaluate it i had previously watched metropolis public domain vhs 80s print was terribly scratched while there were few memorable images story was so incoherent that their context was usually unclear though this was clearly not best way see metropolis i was still left with impression this supposed classic as dusty museum piece that was praised by critics because they were expected like it so finally seeing restored expanded copy was as much as revelation as seeing once upon time west letter boxed how it led me reevaluate my opinion movie movie is strange mixture political speculation political parable apocalyptic fantasy religious allegory it depicts futuristic city that is divided between wretched workers who toil depths tending machines upper classes who dwell luxury up skyscrapers hero idle pampered son citys supervisor joh fredersen changes his ways becomes concerned with plight lower classes after catching glimpse maria madonna workers his father meanwhile is plotting thwart maria with help mad scientist rotwang who has discovered how create robot replicas human beings one most surprising things about watching this version is just how much i didnt see addition restoring scenes film dvd also includes inter titles explain pieces plot that cannot be found any version with these changes story becomes much clearer particularly machinations rotwang master metropolis perhaps most importantly whole new subplot is added involving heros dead mother hel who was loved by both his father rotwang with this clarification back story close but adversarial relationship between rotwang fredersen becomes much clearer some ways it recalls family back story star wars movies course real strength metropolis isnt story which is pretty silly probably wouldnt have worked anything but silent film but its amazing visuals which their scale ambitiousness look forward 2001 blade runner actually though most respects silent films now look primitive one area which they have edge over modern film making is their frequently grandiose production design metropolis employs huge sets show hellish factories subterranean world models citys towering skyscrapers are also surprisingly convincing 1920s film even beyond expansive production design time special effects langs visuals are all consistently inventive robot maria provides some movies most iconic images including her transformation into human being later scene she performs upper class men nightclub as she performs striptease that 1920s germany was apparently seen as very decadent screen is filled with wet staring eyeballs sign langs visual lavishness studios that he doesnt hesitate throw lavish dream hallucination sequences drive home point or illustrate characters state mind instance when hero first enters subterranean city sees rows upon rows workers toiling huge machines he imagines furnace transforming into monstrous idols head into which workers are being sacrificed at another point while hes sick bed he imagines statues seven deadly sins coming life advancing out wall cathedral when maria preaches her message peace understanding workers she tells them story tower babel management vs labor parable lang gives us spectacular images towers construction fall sound film many these scenes would have seemed redundant over literal but theyre what silent cinema does best tell story without advantage or obstacle dialogue story is little slow start but once it picks up metropolis becomes one most directly involving silent films that ive seen addition being pioneering example cinematic possibilities science fiction metropolis also has be one earliest disaster films as workers riot sabotage machines endangering entire city lang creates sense rising fury nihilism last hour that strange way reminded me what was going happen germany less than 20 years,0.395579721483336,0.10622555155687688,Positive,"{'Happy': 0.08, 'Angry': 0.02, 'Surprise': 0.3, 'Sad': 0.19, 'Fear': 0.41}"
10.0,Far ahead of its time n still rocks.,"I first saw this in the early 90s.Revisited the 148 mins restored version recently.The special effects, set designs, the futuristic cityscape with the skyscrapers, the aerial roads, the catacombs, the cathedral, Rotwang's house, the long stairs, the rooftops, the scary demonic statues, etc.Man, this movie still amazes me and i am in awe of this movie.Indeed it is the granddaddy n mother of all science fiction movies.The chase n fight on the roof of the cathedral, i can just imagine the tension it must have created on audiences' minds 94 years back.The hallucination scene where the machine is the temple of Moloch and the workers are being fed to it, creepy enuff.The false Maria as the whore of Babylon, riding on the back of a many-headed dragon is wonderfully done.",far ahead its time n still rocks,i first saw this early 90s revisited 148 mins restored version recently special effects set designs futuristic cityscape with skyscrapers aerial roads catacombs cathedral rotwangs house long stairs rooftops scary demonic statues etc man this movie still amazes me i am awe this movie indeed it is granddaddy n mother all science fiction movies chase n fight roof cathedral i can just imagine tension it must have created audiences minds 94 years back hallucination scene where machine is temple moloch workers are being fed it creepy enuff false maria as whore babylon riding back many headed dragon is wonderfully done,0.5587301587301586,0.07142857142857141,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.47, 'Sad': 0.05, 'Fear': 0.47}"
10.0,"Even if you ignore the story, I could spend 150 minutes staring at the art design...","... and the story is worth paying attention! It is just about a perfect silent film experience. It is the story of a two-tiered society. Above ground, a modern city, with most of the young people immersed in decadent behavior and leisure, because all of the machines, below ground, do the work. Joh Fredersen is the architect of the city, and must be some kind of strongman, because if he fires you the result is you are sent to live ""in the depths"", below the city, with the workers. The workers have an existence so bleak that they trudge together in some kind of synchronized slouched shuffle as the shift changes among those tied to the giant machines. Even those getting off for the shift show no joy. It is almost prescient of concentration camp occupants a decade or so later .Freder, Joh Fredersen's son, has life change for him when Maria, a beauiful young prophetess, emerges from the depths with the children of the workers' city and mentions that these young men playing above are their brothers. He wants to learn all he can about the workers below, and does not share dad's indifference at their fate. Worried about the prophetess perhaps inciting the workers to rebel, and worried about his son's over concern for and curiosity about the workers, Joh Fredersen goes to consult the inventor Rottwang.This is his first mistake, because Rottwang hates Joh Fredersen, and he's quite open about it. Apparently ""Hel"", Fredersen's wife, once belonged to Rottwang, but married Fredersen and died giving birth to Freder. Forgive and forget are just not in Rottwang's vocabulary, and to prove it he has a giant statue, a kind of tomb erected in his home to her memory. So when Fredersen asks for Rottwang's help to destroy the faith that Freder and the workers have in Maria, he shouldn't be so sure that this isn't a plan to destroy Fredersen instead, and yet Fredersen stupidly trusts him.Let me just say that my husband likes few silent films, but he'll sit down and watch Metropolis every time because the sets are so engrossing. Such symbolism goes on here. ""Maria"" must be an analog of the Virgin Mary. There are references to one of the machines when it boils over and explodes as ""Moloch"" the god to which human beings were sacrificed by being thrown into a raging fire. When Maria appears in the catacombs below the workers' city, it appears to be some kind of makeshift chapel with three crosses on one side and two crosses in the middle. Why five crosses? Then when Maria talks about the Tower of Babel she turns it into some kind of lesson on mistreated and abused labor. And then there is a reference to ""Babylon the Great"" in such a way as I think Saint John never intended. And on it goes.With this being a little more than a decade out from WWII, I couldn't help but wonder what happened to these German actors and actresses. Brigette Helm, who played Maria, lived a long life, but the coming of sound and the take over of the German film industry by the government caused her to retreat to Switzerland, where she lived until 1996 at age 90. Alfred Abel, who played Joh Frederson, died in Berlin in 1937. Gustav Frohlich, who played Freder, lived until age 85 in 1987. He served in the German army during the war, and he was banned from acting from 1941-1943 because of a dust up he had with Joseph Goebbels over Frohlich's girlfriend at the time.I'd highly recommend this for a bewildering plot and eye popping art design.",even if you ignore story i could spend 150 minutes staring at art design,story is worth paying attention it is just about perfect silent film experience it is story two tiered society above ground modern city with most young people immersed decadent behavior leisure because all machines below ground do work joh fredersen is architect city must be some kind strongman because if he fires you result is you are sent live depths below city with workers workers have existence so bleak that they trudge together some kind synchronized slouched shuffle as shift changes among those tied giant machines even those getting off shift show no joy it is almost prescient concentration camp occupants decade or so later freder joh fredersens son has life change him when maria beauiful young prophetess emerges depths with children workers city mentions that these young men playing above are their brothers he wants learn all he can about workers below does not share dads indifference at their fate worried about prophetess perhaps inciting workers rebel worried about his sons over concern curiosity about workers joh fredersen goes consult inventor rottwang this is his first mistake because rottwang hates joh fredersen hes quite open about it apparently hel fredersens wife once belonged rottwang but married fredersen died giving birth freder forgive forget are just not rottwangs vocabulary prove it he has giant statue kind tomb erected his home her memory so when fredersen asks rottwangs help destroy faith that freder workers have maria he shouldnt be so sure that this isnt plan destroy fredersen instead yet fredersen stupidly trusts him let me just say that my husband likes few silent films but hell sit down watch metropolis every time because sets are so engrossing such symbolism goes here maria must be analog virgin mary there are references one machines when it boils over explodes as moloch god which human beings were sacrificed by being thrown into raging fire when maria appears catacombs below workers city it appears be some kind makeshift chapel with three crosses one side two crosses middle why five crosses then when maria talks about tower babel she turns it into some kind lesson mistreated abused labor then there is reference babylon great such way as i think saint john never intended it goes with this being little more than decade out wwii i couldnt help but wonder what happened these german actors actresses brigette helm who played maria lived long life but coming sound take over german film industry by government caused her retreat switzerland where she lived until 1996 at age 90 alfred abel who played joh frederson died berlin 1937 gustav frohlich who played freder lived until age 85 1987 he served german army during war he was banned acting 1941 1943 because dust up he had with joseph goebbels over frohlichs girlfriend at time id highly recommend this bewildering plot eye popping art design,0.4250231481481481,0.1240272516835017,Positive,"{'Happy': 0.09, 'Angry': 0.11, 'Surprise': 0.21, 'Sad': 0.15, 'Fear': 0.44}"
