Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
1,Must die before you watch.,"Radhe is so amazing. Salman Khan's career best acting and awesome action sequences. We get to see expressions we've never seen before.Disha Patani has a really important and meaty role where her talents are put to good use.And the storyline is totally original. Hell, we might even get an Oscar for this.",must die before you watch,radhe is so amazing salman khans career best acting awesome action sequences we get see expressions weve never seen before disha patani has really important meaty role where her talents are put good use storyline is totally original hell we might even get oscar this,0.58125,0.521875,Positive,"{'Happy': 0.18, 'Angry': 0.09, 'Surprise': 0.45, 'Sad': 0.18, 'Fear': 0.09}"
1,Trash of the year,"Storyline Trash, Acting of Salman khan Trash, songs are Trash, Randeep hooda and Jackie Shroff's acting not save the movie.So, my final rating for overall this trash is 1 out of 10, so plz don't waste your time on this garbage.",trash year,storyline trash acting salman khan trash songs are trash randeep hooda jackie shroffs acting not save movie so my final rating overall this trash is 1 out 10 so plz dont waste your time this garbage,0.2,-0.04,Negative,"{'Happy': 0.0, 'Angry': 0.83, 'Surprise': 0.0, 'Sad': 0.0, 'Fear': 0.17}"
1,Worst movie of all the time,"Salman Khan needs to take retirement. This movie is completely frawny and not worth to watch because of worst direction, worst plot, bad screenplay and bad acting. Casting and action sequence is good for nothing, bad music some songs are copied and remaked. I will say three words for these movie dull, lousy and good for nothing.",worst movie all time,salman khan needs take retirement this movie is completely frawny not worth watch because worst direction worst plot bad screenplay bad acting casting action sequence is good nothing bad music some songs are copied remaked i will say three words these movie dull lousy good nothing,0.5571428571428572,-0.31726190476190474,Negative,"{'Happy': 0.13, 'Angry': 0.13, 'Surprise': 0.13, 'Sad': 0.47, 'Fear': 0.13}"
1,Disaster,"Let me come straight to the point - this movie is a disaster, and Salman Khan has lost all his charisma. I don't know why i even dare to watch it, after watching that rubbish trailer and seeti maar song. Maybe another stunt in nepotism. Strictly avoid it.",disaster,let me come straight point this movie is disaster salman khan has lost all his charisma i dont know why i even dare watch it after watching that rubbish trailer seeti maar song maybe another stunt nepotism strictly avoid it,0.4,0.2,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.4, 'Fear': 0.3}"
1,We don't deserve another pandemic,We don't eserve another pandemic . We understand we made some mistake and pandemic happened. But we are not the worse creature to face double pandemic (covid 19 and Radhe movie),we dont deserve another pandemic,we dont eserve another pandemic we understand we made some mistake pandemic happened but we are not worse creature face double pandemic covid 19 radhe movie,0.3,0.1,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.0, 'Sad': 1.0, 'Fear': 0.0}"
1,"Worst movie of all time, please dont waste your time.","After giving all those trash movies again & again, MR. Salman came back again with his nonsense movie.He should retire as soon as possible.",worst movie all time please dont waste your time,after giving all those trash movies again again mr salman came back again with his nonsense movie he should retire as soon as possible,0.5,-0.3,Negative,"{'Happy': 0.0, 'Angry': 0.2, 'Surprise': 0.2, 'Sad': 0.4, 'Fear': 0.2}"
1,Copied from outlaws,Super duper flop. Old wine in new bottle It's look like webseries.,copied outlaws,super duper flop old wine new bottle its look like webseries,0.4404040404040404,0.1898989898989899,Positive,"{'Happy': 0, 'Angry': 0, 'Surprise': 0, 'Sad': 0, 'Fear': 0}"
1,Torture!,This is the worst salman khan film ever. It's even worse than race 3 and tubelight. Salman should retire now. His acting was terrible. The same old constipated expressions and dull dialogue delivery. There's no story and the music will irritate you.If you still want to watch this torture then make sure you arrange for some paracetamol. You'll definitely need it.,torture,this is worst salman khan film ever its even worse than race 3 tubelight salman should retire now his acting was terrible same old constipated expressions dull dialogue delivery theres no story music will irritate you if you still want watch this torture then make sure you arrange some paracetamol youll definitely need it,0.5348765432098765,-0.23240740740740737,Negative,"{'Happy': 0.0, 'Angry': 0.08, 'Surprise': 0.17, 'Sad': 0.42, 'Fear': 0.33}"
1,As always.,This is the best movie if you want to nit watch it.Very poor performances by all artist .,as always,this is best movie if you want nit watch it very poor performances by all artist,0.54,0.24,Positive,"{'Happy': 0.0, 'Angry': 0.0, 'Surprise': 0.67, 'Sad': 0.33, 'Fear': 0.0}"
1,Maha Bakwassss...,I would rather prefer watching TVF webseries again.,maha bakwassss,i would rather prefer watching tvf webseries again,0.0,0.0,Neutral,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.0, 'Fear': 0.5}"
