Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
7,Malayalam Cinema's Debut In New-Age Superhero Genre Is A Lesson To Indian Cinema.,"Minnal Murali (2021) : Movie Review -Hollywood is ruling the Superhero genre like no other cinema industry in the world cinema. Right from the 70s when they made Superman and later went realistic with the Batman Film during the late 80s. Marvel and DC both have sucked out everything possible in this genre from original adaptations to reboots to cinematic universe, even the biggest grossers recently belong to the same genre. Indian Cinema has remained far behind in that. We hardly have any memorable Superhero film except for that 90s nostalgia 'Shaktimaan' serial and Hrithik Roshan's Krrish- a child born to Hindi adaptation of Steven Speilberg's groundbreaking 'ET The Extra Terrestrial"". It is sad to know that Indian Cinema is not just behind but it's not even trying to crack the formula of Superhero Genre. From now onwards, we won't be able to say that because Basil Joseph has just come up with something astonishing called 'Minnal Murali'. What's more surprising is that this film came from Malayalam Cinema which is a much smaller industry than Bollywood. Malayalam Cinema is simply unmatchable when it comes to content-driven cinema. Forget all time lists, just have a look at 2021. The Great Indian Kitchen, Drishyam 2, Operation Java, Aarkkariyam, Nayattu, Malik, Kuruthi, Home, Kurup and Kaanekkaane, Malayalam Cinema has ruled 2021 like no other cinema industry in India. I'm glad to announce that Minnal Murali has joined this elite club, just a week before year end.Minnal Murali is Malayalam Cinema's foray into Superhero genre with not so high budget. It's a story about a young tailor Jaison (Tovino Thomas) who gets struck by lightning on a Christmas Eve and gains superpowers after the incident. On the same Eve, a heartbroken fella Venkidi goes through the same incident and gains the same powers. While Jaison uses those superpowers to transform himself into the superhero, Venkidi misuses the powers and the battlefield is set for a grand fight between good and bad. Despite the fictional idea of superpowers, Anirudhan and Matthew's script stays close to reality. It has those conflicts we have in almost every superhero film over the years but still it keeps you engaged with that human-connect. It is a comedy film alright but not much spoofy about the same. Inhad few laugh but not memorable ones.Performances in the film uplift the quality of the product. Tovino Thomas is so much into the character that after an hour or so you start believing in him as a superhero. Guru Somasundaram presents the best heroic villain you've ever seen in Indian Superhero films. He isn't bad because he loves being an antagonist, he becomes bad because people made him so. That intelligent writing piece gives credibility and reliability to his character. Aju Varghese, Femina George, Harisree Ashokan, Mammukoya and Baiju Santosh add their support in this superbly balanced cast. Minnal Murali is 160 minutes long, which is little bit more than expected but as we know it is coming on Netflix, you don't really mind about the runtime. Surely, it could have been 15 minutes shorter, especially in the first half.What people seek the most from Superhero movies is Visual Effects and Minnal Murali scores first class grades despite a moderate budget. Had this film got a budget like 'Bahubali' and '2 Point 0', the VFX team would have defeated all Indian films in Visual effects. The action scenes are so intriguing and have got so much intensity in it. The way Guru smiles arrogantly and Tovina looks helpless in front of him, its a great example of how perfect one cinematic frame can be during a big action sequence. Mind-blowing! Basil Joseph has made a visual spectacle with great cinematic sense. The saddest thing that happened to Indian cinema in 2021 is that Minnal Murali was not released on the big screen. This one is a big-screen phenomena. Having said that, it's not gonna make much difference for true cinema lovers who really understand the cinematic aspects of filmmaking. You know Visual grandeur isn't everything, there is a lot more beyond that and you will get to learn that while watching this impeccable superhero drama by Basil. Undoubtedly, the Best Indian Superhero Film so far, and one had to work really hard to surpass it. It's really appalling to know that Malayalam Cinema has made such a fabulous movie without the help of the biggest production banners of India. Truly an Astonishing Achievement for Mollywood but more than that, it's a new beginning for Indian Cinema in the Superhero Genre. Please give a grand welcome to the new Indian superhero, he deserves it more than those typical commercial potboilers.RATING - 7/10*",malayalam cinemas debut new age superhero genre is lesson indian cinema,minnal murali 2021 movie review hollywood is ruling superhero genre like no other cinema industry world cinema right 70s when they made superman later went realistic with batman film during late 80s marvel dc both have sucked out everything possible this genre original adaptations reboots cinematic universe even biggest grossers recently belong same genre indian cinema has remained far behind that we hardly have any memorable superhero film except that 90s nostalgia shaktimaan serial hrithik roshans krrish child born hindi adaptation steven speilbergs groundbreaking et extra terrestrial it is sad know that indian cinema is not just behind but its not even trying crack formula superhero genre now onwards we wont be able say that because basil joseph has just come up with something astonishing called minnal murali whats more surprising is that this film came malayalam cinema which is much smaller industry than bollywood malayalam cinema is simply unmatchable when it comes content driven cinema forget all time lists just have look at 2021 great indian kitchen drishyam 2 operation java aarkkariyam nayattu malik kuruthi home kurup kaanekkaane malayalam cinema has ruled 2021 like no other cinema industry india im glad announce that minnal murali has joined this elite club just week before year end minnal murali is malayalam cinemas foray into superhero genre with not so high budget its story about young tailor jaison tovino thomas who gets struck by lightning christmas eve gains superpowers after incident same eve heartbroken fella venkidi goes through same incident gains same powers while jaison uses those superpowers transform himself into superhero venkidi misuses powers battlefield is set grand fight between good bad despite fictional idea superpowers anirudhan matthews script stays close reality it has those conflicts we have almost every superhero film over years but still it keeps you engaged with that human connect it is comedy film alright but not much spoofy about same inhad few laugh but not memorable ones performances film uplift quality product tovino thomas is so much into character that after hour or so you start believing him as superhero guru somasundaram presents best heroic villain youve ever seen indian superhero films he isnt bad because he loves being antagonist he becomes bad because people made him so that intelligent writing piece gives credibility reliability his character aju varghese femina george harisree ashokan mammukoya baiju santosh add their support this superbly balanced cast minnal murali is 160 minutes long which is little bit more than expected but as we know it is coming netflix you dont really mind about runtime surely it could have been 15 minutes shorter especially first half what people seek most superhero movies is visual effects minnal murali scores first class grades despite moderate budget had this film got budget like bahubali 2 point 0 vfx team would have defeated all indian films visual effects action scenes are so intriguing have got so much intensity it way guru smiles arrogantly tovina looks helpless front him its great example how perfect one cinematic frame can be during big action sequence mind blowing basil joseph has made visual spectacle with great cinematic sense saddest thing that happened indian cinema 2021 is that minnal murali was not released big screen this one is big screen phenomena having said that its not gonna make much difference true cinema lovers who really understand cinematic aspects filmmaking you know visual grandeur isnt everything there is lot more beyond that you will get learn that while watching this impeccable superhero drama by basil undoubtedly best indian superhero film so far one had work really hard surpass it its really appalling know that malayalam cinema has made such fabulous movie without help biggest production banners india truly astonishing achievement mollywood but more than that its new beginning indian cinema superhero genre please give grand welcome new indian superhero he deserves it more than those typical commercial potboilers rating 7 10,0.47723179315016057,0.17466637953882852,Positive,"{'Happy': 0.11, 'Angry': 0.07, 'Surprise': 0.39, 'Sad': 0.2, 'Fear': 0.22}"
8,"Delightful ""Minnunna"" Entry of the Superhero Genre into Malayalam","You'll feel a sense of wicked delight originating from the cinematic social milieu that Basil Joseph is so known to masterfully create as you sit down in your living room and watch Baiju and Rajesh Madhavan in their policemen characters waiting in a ""thattukada"" for a man to give him an earful, perhaps a handful. The man is a poovalan who's supposed to come down to a bus stop to meet his girlfriend. That deed may or may not happen but that is not the point of this fantastic sequence that introduces almost everyone in the film that needs an introduction.It is therefore this world-building that I want to point out that makes Minnal Murali (Lightning Murali, Mister Murali) a fresh wave into the Malayalam cinema. With equal weightage given to the primary and secondary characters (especially the central duo) and a weaving plot that experiences starting trouble but soon takes off, Minnal Murali maintains a steady pace with a mix of dry humour, heavy drama, and scattered social commentary. None of these take centrestage though as the story evolves into a bona fide superhero template that still doesn't feel trite. The background score and surprisingly well-done VFX were the highlights for me as I sat down being enthralled by the sheer magic in the way the story is written.Minnal Murali has heralded the superhereo genre with the punch that it demanded and I for one am riding the happy wave. More than anything, this is clever cinema, one that makes you marvel at all the tiny and larger bits of writing that make up this jubilant confluence. Something that you can use to forego the cliched shadow that hangs over the plot sore. You can't miss how the story evolves at a meandering pace, narrating the origin of the evil and the good equally well. Something that I don't see usually in this genre. Watch it, you'll like it.(Reviewed post embargo on 22 Dec. Watched during its world premiere at the MAMI Year Round Programme.)",delightful minnunna entry superhero genre into malayalam,youll feel sense wicked delight originating cinematic social milieu that basil joseph is so known masterfully create as you sit down your living room watch baiju rajesh madhavan their policemen characters waiting thattukada man give him earful perhaps handful man is poovalan whos supposed come down bus stop meet his girlfriend that deed may or may not happen but that is not point this fantastic sequence that introduces almost everyone film that needs introduction it is therefore this world building that i want point out that makes minnal murali lightning murali mister murali fresh wave into malayalam cinema with equal weightage given primary secondary characters especially central duo weaving plot that experiences starting trouble but soon takes off minnal murali maintains steady pace with mix dry humour heavy drama scattered social commentary none these take centrestage though as story evolves into bona fide superhero template that still doesnt feel trite background score surprisingly well done vfx were highlights me as i sat down being enthralled by sheer magic way story is written minnal murali has heralded superhereo genre with punch that it demanded i one am riding happy wave more than anything this is clever cinema one that makes you marvel at all tiny larger bits writing that make up this jubilant confluence something that you can use forego cliched shadow that hangs over plot sore you cant miss how story evolves at meandering pace narrating origin evil good equally well something that i dont see usually this genre watch it youll like it reviewed post embargo 22 dec watched during its world premiere at mami year round programme,0.5041666666666667,0.12552083333333333,Positive,"{'Happy': 0.13, 'Angry': 0.04, 'Surprise': 0.26, 'Sad': 0.2, 'Fear': 0.37}"
8,Bollywood should learn,"Recently the superhero genre has blown up like anything, while Hollywood has not only embraced but also found great sucess in superhero genre Bollywood has been left behind a million paces. Whatever little efforts made are either underwhelming or downright cringefest.In this landscape Minnal Murali is a breath of fresh air the script and production value especially VFX are really really well done. Best thing about this movie is that characters are really well done and not rushed just to fit unnecessary VFX fight scenes.I think the romance obsessed Bollywood shrills can learn a thing or two from this movie and try to churn out some good Original content instead of usual sluge they deem entertainment.",bollywood should learn,recently superhero genre has blown up like anything while hollywood has not only embraced but also found great sucess superhero genre bollywood has been left behind million paces whatever little efforts made are either underwhelming or downright cringefest this landscape minnal murali is breath fresh air script production value especially vfx are really really well done best thing about this movie is that characters are really well done not rushed just fit unnecessary vfx fight scenes i think romance obsessed bollywood shrills can learn thing or two this movie try churn out some good original content instead usual sluge they deem entertainment,0.5470588235294118,0.1316176470588235,Positive,"{'Happy': 0.17, 'Angry': 0.0, 'Surprise': 0.5, 'Sad': 0.17, 'Fear': 0.17}"
9,Nothing more we can ask from our small industry .,"Everything is grate , story acting direction and CGF , we can't ask more from our Malayalam industry . Even in many hindi super hero movies they failed in CG but here you cannot point out anything .",nothing more we can ask our small industry,everything is grate story acting direction cgf we cant ask more our malayalam industry even many hindi super hero movies they failed cg but here you cannot point out anything,0.40952380952380946,0.15476190476190474,Positive,"{'Happy': 0.0, 'Angry': 0.2, 'Surprise': 0.2, 'Sad': 0.2, 'Fear': 0.4}"
10,Marvellous,Super movie great acting super making and awesome debut of superhero of malayalam film industry. In a regional films one of the best superhero movie in recent time.must watch and well tried basil joseph.must watch you never get disappointed.,marvellous,super movie great acting super making awesome debut superhero malayalam film industry regional films one best superhero movie recent time must watch well tried basil joseph must watch you never get disappointed,0.5479166666666666,0.33958333333333335,Positive,"{'Happy': 0.1, 'Angry': 0.0, 'Surprise': 0.7, 'Sad': 0.2, 'Fear': 0.0}"
10,New Super Hero❤✨,"Fantastic film, especially vfx , songs and it's story content is very Nyz, tovino acted very well Overall a good superhero film for mollywood ❤✨⚡✨⚡⚡⚡⚡⚡",new super hero,fantastic film especially vfx songs its story content is very nyz tovino acted very well overall good superhero film mollywood,0.5276515151515151,0.2462121212121212,Positive,"{'Happy': 0.5, 'Angry': 0.0, 'Surprise': 0.25, 'Sad': 0.0, 'Fear': 0.25}"
10,Say hello to a new Indian superhero.,"Minnal Murali already had me impressed with its promos and visuals, and the viewing experience only made it better. The fact that it is at heart an Indian story instead of something intending to stand at par with Hollywood, should be enough to describe the film in fewer words. There's everything you can expect from a superhero origin story, be it the action sequences, the thrill or the visual spectacle. However, it is also very grounded and despite some predictability visible to those like me who have watched a lot of superhero movies, this is a fine watch and memorable by the time it ends.The film's tone is perfectly balanced between funny and serious. While the VFX is not the strongest aspect of this gem, its character investment and development are first-rate. Both the hero as well as the villain are written brilliantly. Some might notice influence from popular superhero movies a few times here and there, but this is Minnal Murali, an INDIAN superhero story and the Indian feel never fades away.The action scenes are fantastic and the background music is cool. The length never actually becomes an issue, thanks to the fine editing. All in all, Minnal Murali is a captivating superhero film studded with action, comedy, emotion and all the excitement a new superhero's first on-screen adventure demands. I would be glad if they make another one of this. Also, I hope this new superhero gets love from all across India and the whole world.",say hello new indian superhero,minnal murali already had me impressed with its promos visuals viewing experience only made it better fact that it is at heart indian story instead something intending stand at par with hollywood should be enough describe film fewer words theres everything you can expect superhero origin story be it action sequences thrill or visual spectacle however it is also very grounded despite some predictability visible those like me who have watched lot superhero movies this is fine watch memorable by time it ends films tone is perfectly balanced between funny serious while vfx is not strongest aspect this gem its character investment development are first rate both hero as well as villain are written brilliantly some might notice influence popular superhero movies few times here there but this is minnal murali indian superhero story indian feel never fades away action scenes are fantastic background music is cool length never actually becomes issue thanks fine editing all all minnal murali is captivating superhero film studded with action comedy emotion all excitement new superheros first screen adventure demands i would be glad if they make another one this also i hope this new superhero gets love all across india whole world,0.553128054740958,0.293841642228739,Positive,"{'Happy': 0.17, 'Angry': 0.08, 'Surprise': 0.35, 'Sad': 0.12, 'Fear': 0.29}"
10,Perefect super hero movie,Beyond expectations.. Raise the level of malayalm movie.. Hats off basil joseph.. Tovino... Screen play.. Story excellent execution.. I think the director made a world class movie in a minimum budget.. Great.. It would have been if this movie release in theaters.. Any way great work team..,perefect super hero movie,beyond expectations raise level malayalm movie hats off basil joseph tovino screen play story excellent execution i think director made world class movie minimum budget great it would have been if this movie release theaters any way great work team,0.7916666666666666,0.7333333333333334,Positive,"{'Happy': 0.23, 'Angry': 0.0, 'Surprise': 0.23, 'Sad': 0.15, 'Fear': 0.38}"
9,Slow Paced But Better Than So Called Bollywood Superhero Movies,The Movie Is Slowpaced But Entartaning And The Exfactor Of This Movie Is The Negative Character .. The Way He Act And His Screen Presence Is Just Mind Blowing .. Because Of Him The Character Of Minnal Murli Shines And We Loved Him. Because If Negative Was Not That Much Capebale To Act Fearsly Then The Heroic Character Must Fade Out But They Proved It .. This Is How The Superhero Movies Are To Be Made .. Last 55 Min Of The Is Just Awesome And Visual Spectacular.,slow paced but better than so called bollywood superhero movies,movie is slowpaced but entartaning exfactor this movie is negative character way he act his screen presence is just mind blowing because him character minnal murli shines we loved him because if negative was not that much capebale act fearsly then heroic character must fade out but they proved it this is how superhero movies are be made last 55 min is just awesome visual spectacular,0.506060606060606,0.2545454545454545,Positive,"{'Happy': 0.06, 'Angry': 0.0, 'Surprise': 0.44, 'Sad': 0.19, 'Fear': 0.31}"
10,One hell of an origin story,"Usually, Malayalam films exaggerate more than a life content to the protagonist whereas in Minnal⚡Murali the antagonist who's scored the most. Splendid performance from Guru Somasundaram. Hats of to Basil and team Minnal ⚡⚡⚡",one hell origin story,usually malayalam films exaggerate more than life content protagonist whereas minnal murali antagonist whos scored most splendid performance guru somasundaram hats basil team minnal,0.5625,0.39583333333333337,Positive,"{'Happy': 0.2, 'Angry': 0.2, 'Surprise': 0.0, 'Sad': 0.2, 'Fear': 0.4}"
