Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
10.0,An Emotional and Light Hearted Journey !!!!,"It is one of the best performances by Chiyaan Vikram. Right from the first scene when he is thrown on street till the last court sequence, he is there playing his part well. Anyone who watches the movie will love Krishna. Such is Vikram's performance as he brings out the innocence of the character well. As a father, friend and guide, he is scintillating.Sarah is rare find. She is cool in her emotions and performs with ease. It's a different Anushka in 'Deiva Thirumagal'. No glamour but leaves a mark with her decent portrayal.Amala Paul impresses in few scenes. There is Nasser, playing his part as advocate and Santhanam is good not just in humour but also in emotional scenes.Nirav Shah's extraordinary visuals and G V Prakash Kumar's music are life and blood to the tale. Na Muthukumar's lyrics add pep to the songs. Vijay has handled things in a mature manner. He is sure to leave an impression.One should watch this film in theaters to see the story and how it unfolds,because it has a great visual grip over you.This movie wasn't made with mega budget or keeping 'hero image' in mind. It is a movie made for a story to be told. Worth your money. Go watch it!!",emotional light hearted journey,it is one best performances by chiyaan vikram right first scene when he is thrown street till last court sequence he is there playing his part well anyone who watches movie will love krishna such is vikrams performance as he brings out innocence character well as father friend guide he is scintillating sarah is rare find she is cool her emotions performs with ease its different anushka deiva thirumagal no glamour but leaves mark with her decent portrayal amala paul impresses few scenes there is nasser playing his part as advocate santhanam is good not just humour but also emotional scenes nirav shahs extraordinary visuals g v prakash kumars music are life blood tale na muthukumars lyrics add pep songs vijay has handled things mature manner he is sure leave impression one should watch this film theaters see story how it unfolds because it has great visual grip over you this movie wasnt made with mega budget or keeping hero image mind it is movie made story be told worth your money go watch it,0.5091080876795162,0.27551020408163257,Positive,"{'Happy': 0.2, 'Angry': 0.0, 'Surprise': 0.26, 'Sad': 0.29, 'Fear': 0.26}"
10.0,Unconditional Love well portrayed.,"Deiva Thirumagal - Must watch in a theater. The bond between 'Krishna' and 'Nila' and the way they have portrayed it will never be forgotten for a long time. We couldn't control our tears towards the end of the movie. Perfect blend of all elements - Music, Screenplay, Dialogues, Camera and acting.. Can never be made better. Music by GV Prakash is fabulous. The theme music still plays back in my mind.Vikram - Bow down to your acting, sir!Baby Sarah as Nila - Great potential.. Very cute acting and her cuteness is the ultimate emotional factor in this movie!Santhanam's comedy is good, but is not very hilarious.Anushka did justice to her role.Amala Paul - Artificial acting apparent.The movie is absolutely fabulous and you will come out of the movie hall with a heavy heart and a smile on your face!!",unconditional love well portrayed,deiva thirumagal must watch theater bond between krishna nila way they have portrayed it will never be forgotten long time we couldnt control our tears towards end movie perfect blend all elements music screenplay dialogues camera acting can never be made better music by gv prakash is fabulous theme music still plays back my mind vikram bow down your acting sir baby sarah as nila great potential very cute acting her cuteness is ultimate emotional factor this movie santhanams comedy is good but is not very hilarious anushka did justice her role amala paul artificial acting apparent movie is absolutely fabulous you will come out movie hall with heavy heart smile your face,0.5438312894834634,0.17835377183203266,Positive,"{'Happy': 0.32, 'Angry': 0.04, 'Surprise': 0.2, 'Sad': 0.24, 'Fear': 0.2}"
10.0,Excellent Drama (i cried for many scene),"I usually don't Comment... But I want to comment this movie.... i have seen I AM SAM.... and its a excellent drama made me cry in many scene..... I felt the Same for Deiva Thirumagal... Mostly If we saw the original movie, we don't feel the same about ""Based on"" or Remakes....But Here it is so fresh and director vijay gave it with original quality and excellent making.... Casting is so amazing especially Nila Character.... she s beautiful and very talented.... and of course we know about Vikram... what can i say... He proved once again.... Totally i Recommend this movie, and its real worth...Deiva Thirumagal is a 2011 Tamil drama film written and directed by Vijay and produced by Mohan Natarajan.The film comprises director Vijay's 'regular' technical crew with G. V. Prakash Kumar as music composer, Nirav Shah as cinematographer and Anthony as editor.",excellent drama i cried many scene,i usually dont comment but i want comment this movie i have seen i am sam its excellent drama made me cry many scene i felt same deiva thirumagal mostly if we saw original movie we dont feel same about based or remakes but here it is so fresh director vijay gave it with original quality excellent making casting is so amazing especially nila character she s beautiful very talented course we know about vikram what can i say he proved once again totally i recommend this movie its real worth deiva thirumagal is 2011 tamil drama film written directed by vijay produced by mohan natarajan film comprises director vijays regular technical crew with g v prakash kumar as music composer nirav shah as cinematographer anthony as editor,0.5988461538461538,0.40549999999999997,Positive,"{'Happy': 0.22, 'Angry': 0.0, 'Surprise': 0.22, 'Sad': 0.28, 'Fear': 0.28}"
10.0,"After Kannathil Muthamital, This is the only film which brought tears in my eyes.","I know am not the first to start praising about Deivathirumagal, still this movie deserves appreciation from every cell of my body. Am not ashamed to make it public that I was in tears through out the film. It was a spectacular display of emotions by both the father and the daughter. A beautifully crafted relationship. Vikram surpassed Sean Penn by truly living the character on the screen. Baby Sarah, no wonder you performed exceedingly cute, considering the fact that acting runs in the family blood. You have made your daddy proud. Director Vijay too needs kudos for keeping the movie clean from scratch till the end. All in all, a wonderful experience. So good to see Tamil Cinema heading in the right direction. Vikram, no one could have done that role better than you, and you never fail to impress me.",after kannathil muthamital this is only film which brought tears my eyes,i know am not first start praising about deivathirumagal still this movie deserves appreciation every cell my body am not ashamed make it public that i was tears through out film it was spectacular display emotions by both father daughter beautifully crafted relationship vikram surpassed sean penn by truly living character screen baby sarah no wonder you performed exceedingly cute considering fact that acting runs family blood you have made your daddy proud director vijay too needs kudos keeping movie clean scratch till end all all wonderful experience so good see tamil cinema heading right direction vikram no one could have done that role better than you you never fail impress me,0.638265306122449,0.4090986394557823,Positive,"{'Happy': 0.19, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.38, 'Fear': 0.14}"
10.0,Beautiful and Emotional relationship between Father and Daughter!,"I saw Deiva Thirumagal movie.... Mind blowing movie... I cried for a few minutes but i was happy to cry... I like Vikram but after watching his performance in this movie i become a great fan of him... I really admire him for his dedication and hard work towards cinema... Most surprising elements are Baby Sarah, Anushka, Amla Paul and Santhanam. Baby Sarah stole the show with her outstanding performance. Anushka proved she can do performance role with perfection too... Santhanam is a great actor not only for his humour and also for his serious acting skills... Best movie to describe the beautiful relationship between father and daughter... I can say that you will cry but you will be happy to cry that is special of this movie... This movie should deserve good Box Office Collections so please watch in theatre because this is Deiva Thirumagal and it is Aweeeeeeeeesome!!!!!! Thanks...",beautiful emotional relationship between father daughter,i saw deiva thirumagal movie mind blowing movie i cried few minutes but i was happy cry i like vikram but after watching his performance this movie i become great fan him i really admire him his dedication hard work towards cinema most surprising elements are baby sarah anushka amla paul santhanam baby sarah stole show with her outstanding performance anushka proved she can do performance role with perfection too santhanam is great actor not only his humour also his serious acting skills best movie describe beautiful relationship between father daughter i can say that you will cry but you will be happy cry that is special this movie this movie should deserve good box office collections so please watch theatre because this is deiva thirumagal it is aweeeeeeeeesome thanks,0.6102380952380952,0.4116071428571428,Positive,"{'Happy': 0.32, 'Angry': 0.04, 'Surprise': 0.44, 'Sad': 0.12, 'Fear': 0.08}"
,simply superb,The movie starts will actor Vickram asking for nila. unfortunately he meets Anuska who is an layer without even an case santhanam who plays a role of junior to anuska brings vickram to her.such a way this movie starts in an finding nila and moves into an adventure new to Tamil cinema to the home made chocolate factory.hands off to art direction work that would be usually in vijays film .The growing up of child nila picturising is good. and the answer of vickram to the question asked by nila is a key to open heart.This is an movie which can be enjoyed to an extreme with family rather than group of friends comedy is a key to commercial success the acting of girl nila and vickram makes every audience to cry and feel in first half. The argument of the anuska and the acting of correspondent was greatThe gv music makes us to travel to the world of the film .The greater applause goes to nasar for his acting in climax.thanks to the producer to take an risky subject .And to buckram to act in such an inexpensive movie .Greater thanks to vijay after a long time i watched a beautiful movie with my family after a long time of 5 years,simply superb,movie starts will actor vickram asking nila unfortunately he meets anuska who is layer without even case santhanam who plays role junior anuska brings vickram her such way this movie starts finding nila moves into adventure new tamil cinema home made chocolate factory hands off art direction work that would be usually vijays film growing up child nila picturising is good answer vickram question asked by nila is key open heart this is movie which can be enjoyed extreme with family rather than group friends comedy is key commercial success acting girl nila vickram makes every audience cry feel first half argument anuska acting correspondent was greatthe gv music makes us travel world film greater applause goes nasar his acting climax thanks producer take risky subject buckram act such inexpensive movie greater thanks vijay after long time i watched beautiful movie with my family after long time 5 years,0.46436588103254767,0.14177890011223349,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.16, 'Sad': 0.27, 'Fear': 0.43}"
10.0,An Excellent Journey of Love between a Dad and a Daughter,"Rather to say its worthy of watching this Film, I wish to say, Its my pleasure to watch it. I'm proud to be a fan of Tamil Cinema industry. Hats off to Vikram, Director ""Vijay"" and Kutty ""Sara"". Definitely they deserve a National award for the climax. The performance of Actor Vikram is acceptable, where the 5 yr old Sara's performance was really awesome. One could even think that she is more than a versatile and experienced actress'.Friends, its our duty to make such kind of films to reach the audience, Please try to watch this film in theaters, I assure u a full value of money and u'll witness a fantastic chemistry between Vikram and Baby Sara. I enjoyed watching this movie....Over all, the movie was a delight to watch for everyone.......!",excellent journey love between dad daughter,rather say its worthy watching this film i wish say its my pleasure watch it im proud be fan tamil cinema industry hats off vikram director vijay kutty sara definitely they deserve national award climax performance actor vikram is acceptable where 5 yr old saras performance was really awesome one could even think that she is more than versatile experienced actress friends its our duty make such kind films reach audience please try watch this film theaters i assure u full value money ull witness fantastic chemistry between vikram baby sara i enjoyed watching this movie over all movie was delight watch everyone,0.7321428571428571,0.49166666666666664,Positive,"{'Happy': 0.37, 'Angry': 0.0, 'Surprise': 0.37, 'Sad': 0.1, 'Fear': 0.17}"
9.0,Breath-Taking Start to the Tear Breaking Climax,"First of All Vikram..Being a Father and a Mentally Challenged Personality.. He has taken the movie to the Top..Then Baby Sara Cute and Well Matured Acting Especially in the Climax..Anushka,Santhanam,Nass​Ar and Amala Paul doing their Job perfectly and BGM by G.V.Prakash is Good to Add more emotion to the scenes..Nirav Shah Once Again Top Class With some Special Action in Vizhigalil Oru Vaanavil Song..Special Credits to Vijay for Making Excellent Figure in Madarasapattinam and Now Tear Breaking Climax in Deiva Thirumagal..Overall Deiva Thirumagal is Another Sad Ending Flick by Vijay..",breath taking start tear breaking climax,first all vikram being father mentally challenged personality he has taken movie top then baby sara cute well matured acting especially climax anushka santhanam nass ar amala paul doing their job perfectly bgm by g v prakash is good add more emotion scenes nirav shah once again top class with some special action vizhigalil oru vaanavil song special credits vijay making excellent figure madarasapattinam now tear breaking climax deiva thirumagal overall deiva thirumagal is another sad ending flick by vijay,0.5547619047619047,0.32276785714285705,Positive,"{'Happy': 0.12, 'Angry': 0.0, 'Surprise': 0.42, 'Sad': 0.23, 'Fear': 0.23}"
6.0,Total copy,"Have given 1 for the excellent acting by Vikram. This movie is a complete plagiarism of the Hollywood blockbuster ""I am SAM"" for which Sean Penn was nominated for an Oscar too. These kind of plagiarized movies prove once again that Kollywood movies have no quality or innovation in them and should not be recognized for any awards under any category. Its a total shame for the director to call this movie as their original which is comparable to a scientist copying someone else's hard research and call it as his original work. This movie SHOULD NOT BE RECOGNIZED FOR ANY AWARDS UNDER ANY CATEGORY EXCEPT ACTING""",total copy,have given 1 excellent acting by vikram this movie is complete plagiarism hollywood blockbuster i am sam which sean penn was nominated oscar too these kind plagiarized movies prove once again that kollywood movies have no quality or innovation them should not be recognized any awards under any category its total shame director call this movie as their original which is comparable scientist copying someone elses hard research call it as his original work this movie should not be recognized any awards under any category except acting,0.5841666666666667,0.21583333333333332,Positive,"{'Happy': 0.29, 'Angry': 0.14, 'Surprise': 0.14, 'Sad': 0.0, 'Fear': 0.43}"
10.0,Worth watching,"Apart from the fact that this movie was inspired by I AM SAM, this is just an awesome movie to watch. A real must watch movie for all families. If this was not made from the above said Hollywood Flick, then I can say happily and proudly Tamil Cinema has gone far beyond imagination. Anyways, Hard work must be appreciated. Vikram has been so good in each and every scene. This is completely Chiyaan Vikram's movie. Every other characters have done their parts perfectly. And, I must say, Sarah (Nila), she is a real angel. Great work by the team.. Hats off !",worth watching,apart fact that this movie was inspired by i am sam this is just awesome movie watch real must watch movie all families if this was not made above said hollywood flick then i can say happily proudly tamil cinema has gone far beyond imagination anyways hard work must be appreciated vikram has been so good each every scene this is completely chiyaan vikrams movie every other characters have done their parts perfectly i must say sarah nila she is real angel great work by team hats off,0.5404761904761906,0.35595238095238096,Positive,"{'Happy': 0.22, 'Angry': 0.04, 'Surprise': 0.3, 'Sad': 0.15, 'Fear': 0.3}"
