Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
4,Surprisingly mediocre,Where do I start? No real drama. No character development. The most cornball dialogue. Sloppy plot. Poor use of a potentially spectacular landscape. Bland soundtrack. I think any episode of VIKINGS would surpass this film. I was blown away by how ordinary it was and almost walked out. It was cinema by numbers that added up to far less than its parts. This film should have been absolutely epic. Terribly disappointing. It was well over two hours of boredom. Anyone claiming it a masterpiece should be banned from entering Valhalla!,surprisingly mediocre,where do i start no real drama no character development most cornball dialogue sloppy plot poor use potentially spectacular landscape bland soundtrack i think any episode vikings would surpass this film i was blown away by how ordinary it was almost walked out it was cinema by numbers that added up far less than its parts this film should have been absolutely epic terribly disappointing it was well over two hours boredom anyone claiming it masterpiece should be banned entering valhalla,0.6291666666666667,-0.10833333333333332,Negative,"{'Happy': 0.0, 'Angry': 0.06, 'Surprise': 0.24, 'Sad': 0.35, 'Fear': 0.35}"
5,Who knew Vikings and Vengeance could be such a boring combination?,"I won't waste too much time with this one. If you've had the misfortune to watch the recent movie ""The Green Knight"" then be prepared for more of the same pseudo art-house nonsense here.Coming from ""visionary"" director Robert Eggers (if you ask me, he's had one too many ""visions"") this is a dull, tedious slog. Now, as my title suggests, it seems inconceivable (yes I do know what that word means!) that putting vikings and a tale of vengeance together could be such a dud, but here it is.The Northman manages to take a story that should easily fit in the old 90 minute movie bracket and pad it out to nearly two and a quarter hours. The padding comes in the form of trippy daydreams/hallucinations by the main character as he suffers to satisfy his vengeance. Yeah, you'll want to skip those if you can.I've only given this as many points as I have because at least there was a small twist in the story, albeit a blindingly obvious one to do with the ""hero's"" mother. That, and the ending which...lets just say it isn't surprising given the story. That lack of surprise ending will still leave you with that sinking feeling. A feeling that you've just wasted two hours of your life on what amounts to an episode of Vikings that was discarded in the writer's room.SUMMARY: Going to Iceland (the store) is less tedious and frustrating than going to Iceland (the place) in this movie. Too much ""visionary"" and not enough ""entertaining"" in this one. Skip it, watch Vikings again, or Conan, or 13th Warrior or Outlander (2008). All are much, much more fun.",who knew vikings vengeance could be such boring combination,i wont waste too much time with this one if youve had misfortune watch recent movie green knight then be prepared more same pseudo art house nonsense here coming visionary director robert eggers if you ask me hes had one too many visions this is dull tedious slog now as my title suggests it seems inconceivable yes i do know what that word means that putting vikings tale vengeance together could be such dud but here it is northman manages take story that should easily fit old 90 minute movie bracket pad it out nearly two quarter hours padding comes form trippy daydreams hallucinations by main character as he suffers satisfy his vengeance yeah youll want skip those if you can ive only given this as many points as i have because at least there was small twist story albeit blindingly obvious one do with heros mother that ending which lets just say it isnt surprising given story that lack surprise ending will still leave you with that sinking feeling feeling that youve just wasted two hours your life what amounts episode vikings that was discarded writers room summary going iceland store is less tedious frustrating than going iceland place this movie too much visionary not enough entertaining this one skip it watch vikings again or conan or 13th warrior or outlander 2008 all are much much more fun,0.44772727272727275,0.0017676767676767598,Positive,"{'Happy': 0.05, 'Angry': 0.05, 'Surprise': 0.28, 'Sad': 0.23, 'Fear': 0.4}"
9,"As a Scandinavian, I loved it","This is probably the only Viking-related entertainment I have ever watched to thoroughly respect and appreciate our heritage. What a fantastic cast, cinematography and blend of realism and the supernatural. Absolutely masterfully crafted.Netflix and Marvel can try their best to ruin the image of my ancestors. All I can say is thank god for Eggers and The Northman.",as scandinavian i loved it,this is probably only viking related entertainment i have ever watched thoroughly respect appreciate our heritage what fantastic cast cinematography blend realism supernatural absolutely masterfully crafted netflix marvel can try their best ruin image my ancestors all i can say is thank god eggers northman,0.7095238095238096,0.4666666666666667,Positive,"{'Happy': 0.31, 'Angry': 0.0, 'Surprise': 0.46, 'Sad': 0.08, 'Fear': 0.15}"
6,It delivered less than I had expected...,"Well, the movie's cover/poster definitely was interesting enough to catch my attention. And I figured that with the movie's 7.8 rating on IMDb, in this writing moment, then I would be in for something grand here.And I will admit that I was excited to see what writers Sjón and Robert Eggers had in store for me here with the 2 hours and 17 minutes that the movie ran for.However, I must say that while ""The Northman"" was watchable, it was ultimately just another run-of-the-mill Viking-inspired movie, for better or worse. Sure, it was a watchable movie and entertaining enough for what it was. But don't get your hopes up for this one. If you've seen other Viking movies, or TV series for that matter, then you already know what you are in for here. Yeah, director Robert Eggers didn't deviate much from the how-to-make-a-Viking-saga-movie blueprint.Visually then ""The Northman"" was interesting, as it definitely felt like an era-appropriate movie. I did like the props, costumes, sets, scenery, etc., because it definitely looked and felt like what is usually associated with the Vikings era.""The Northman"" has a good cast ensemble, with the likes of Alexander Skarsgård, Nicole Kidman, Claes Bang, Ethan Hawke and even Willem Dafoe. All great talents, sure, but some of them do raise a wondering sensation as to why they were cast for a Viking movie. But on the other hand, I will say that casting Icelandic singer Björk for the movie, despite being a minor role and appearance, was just phenomenal.Something that didn't sit well with me in ""The Northman"", was the fact that it was English language based. Sure, I understand that from a wider appeal to the audience approach. But it just feels wrong having Vikings speak English, it just takes away from the atmosphere and the believability. And also the supernatural aspects were somewhat baffling to me. Sure, I understand that the Valkyries are a part of Norse lore, but having a pale woman with retainers on her teeth screaming and sitting on a flying horse just doesn't really work.I was expecting more than just your average generic Viking movie from director Robert Eggers, and I was somewhat disappointed when the movie just turned out to be a run-of-the-mill Viking movie. It could and should have been so much more, especially for a production of this magnitude.While ""The Northman"" is watchable and entertaining enough for what it turned out to be, then this is hardly a movie that I will be returning to watch a second time.My rating of ""The Northman"" lands on a six out of ten stars. It is the atmosphere, the brutality in the movie, and some of the performances that managed to snag the rating up from five to a six star rating for me.",it delivered less than i had expected,well movies cover poster definitely was interesting enough catch my attention i figured that with movies 7 8 rating imdb this writing moment then i would be something grand here i will admit that i was excited see what writers sj n robert eggers had store me here with 2 hours 17 minutes that movie ran however i must say that while northman was watchable it was ultimately just another run mill viking inspired movie better or worse sure it was watchable movie entertaining enough what it was but dont get your hopes up this one if youve seen other viking movies or tv series that matter then you already know what you are here yeah director robert eggers didnt deviate much how make viking saga movie blueprint visually then northman was interesting as it definitely felt like era appropriate movie i did like props costumes sets scenery etc because it definitely looked felt like what is usually associated with vikings era northman has good cast ensemble with likes alexander skarsg rd nicole kidman claes bang ethan hawke even willem dafoe all great talents sure but some them do raise wondering sensation as why they were cast viking movie but other hand i will say that casting icelandic singer bj rk movie despite being minor role appearance was just phenomenal something that didnt sit well with me northman was fact that it was english language based sure i understand that wider appeal audience approach but it just feels wrong having vikings speak english it just takes away atmosphere believability also supernatural aspects were somewhat baffling me sure i understand that valkyries are part norse lore but having pale woman with retainers her teeth screaming sitting flying horse just doesnt really work i was expecting more than just your average generic viking movie director robert eggers i was somewhat disappointed when movie just turned out be run mill viking movie it could should have been so much more especially production this magnitude while northman is watchable entertaining enough what it turned out be then this is hardly movie that i will be returning watch second time my rating northman lands six out ten stars it is atmosphere brutality movie some performances that managed snag rating up five six star rating me,0.4904468599033816,0.13746376811594202,Positive,"{'Happy': 0.15, 'Angry': 0.06, 'Surprise': 0.31, 'Sad': 0.15, 'Fear': 0.33}"
6,"Well Produced, but Dark, Slow and Not Engaging","I wanted to like this movie. I really did. Anything novel and not Marvel. But, unfortunately, this movie was dark, slow and not engaging. It started off with the harsh power of humanity to endure hardship and to impose it, but then went flat with the story. Nothing to learn, no one to love or hate, nothing to make you a character. Not intending the ultimate insult, but perhaps it is: you never forget you're watching a movie. You don't become one with it. However, it could win an Academy award for the production or costumes, but none of that makes up for a dark, slow and non-engaging story.",well produced but dark slow not engaging,i wanted like this movie i really did anything novel not marvel but unfortunately this movie was dark slow not engaging it started off with harsh power humanity endure hardship impose it but then went flat with story nothing learn no one love or hate nothing make you character not intending ultimate insult but perhaps it is you never forget youre watching movie you dont become one with it however it could win academy award production or costumes but none that makes up dark slow non engaging story,0.5544117647058824,-0.08088235294117647,Negative,"{'Happy': 0.04, 'Angry': 0.09, 'Surprise': 0.17, 'Sad': 0.43, 'Fear': 0.26}"
4,"Nope, watch CONAN again instead","Three of us in an empty theater, one fell asleep. LONG and windy road to nowhere. Suppose to be a trilogy, hope not. We got bored. Would not recommend. Beautiful scenery was the only winner here.",nope watch conan again instead,three us empty theater one fell asleep long windy road nowhere suppose be trilogy hope not we got bored would not recommend beautiful scenery was only winner here,0.78,0.039999999999999994,Positive,"{'Happy': 0.1, 'Angry': 0.2, 'Surprise': 0.1, 'Sad': 0.1, 'Fear': 0.5}"
5,Hawke The Slayer,"This might be an unpopular one, but I guess I have to speak the truth as I found it - which was that I was hoping ""The Northman"" would be a crazy, wild and brutal Viking adventure - which in some elements it is, but it's also a lyrical, arthouse-style, loose adaptation of Amleth, that perhaps caught me in the wrong mood to truly appreciate.King Aruvandil (Ethan Hawke) is a Viking King, who is murdered by his brother Fjolnir (Claes Bang) who takes his Estate and his Queen Gudrun (Nicole Kidman). Fjolnir fails to kill his son, Amleth (Oscar Novak/Alexander Skarsgard) though, who swears revenge as a child and after years killing and pillaging with an adopted clan, learns that Fjolnir has moved to Iceland. Infiltrating the household as a slave, Amelth joins forces with Olga (Anya Taylor-Joy) another slave in the house and his long-awaited vengeance begins.I can see why people liked it. It's beautiful to look at, shot in practical locations and using CGI to enhance the scenes when required, such as the epic volcano that looms over Iceland throughout the film and features in the ending. The fight scenes are generally well done, though I don't necessarily think that they were as gory as I hoped, or as others seem to have found them. Skarsgard's performance was good, though if I'm honest I'm not sure that any of the rest of the cast (perhaps with the exception of Claes Bang) really fit the roles they were playing. . . These are all actors I like in other things, but personally felt like they were miscast here.Again, I really do feel like on another day, or perhaps at home rather than at the cinema I might have enjoyed the film more, but it felt long, and I didn't care for the times when the film took its more artistic flights of fancy. The film I'd compare it too is ""The Green Knight"", which is similar in terms of tone and use of fantasy elements, though obviously with a different cultural mythology.It's not often that I feel like the problem with a film I haven't enjoyed might be me, rather than the film - but ""The Northman"" feels like a film that's going to divide it's audience and, this time, I'm not sold.",hawke slayer,this might be unpopular one but i guess i have speak truth as i found it which was that i was hoping northman would be crazy wild brutal viking adventure which some elements it is but its also lyrical arthouse style loose adaptation amleth that perhaps caught me wrong mood truly appreciate king aruvandil ethan hawke is viking king who is murdered by his brother fjolnir claes bang who takes his estate his queen gudrun nicole kidman fjolnir fails kill his son amleth oscar novak alexander skarsgard though who swears revenge as child after years killing pillaging with adopted clan learns that fjolnir has moved iceland infiltrating household as slave amelth joins forces with olga anya taylor joy another slave house his long awaited vengeance begins i can see why people liked it its beautiful look at shot practical locations using cgi enhance scenes when required such as epic volcano that looms over iceland throughout film features ending fight scenes are generally well done though i dont necessarily think that they were as gory as i hoped or as others seem have found them skarsgards performance was good though if im honest im not sure that any rest cast perhaps with exception claes bang really fit roles they were playing these are all actors i like other things but personally felt like they were miscast here again i really do feel like another day or perhaps at home rather than at cinema i might have enjoyed film more but it felt long i didnt care times when film took its more artistic flights fancy film id compare it too is green knight which is similar terms tone use fantasy elements though obviously with different cultural mythology its not often that i feel like problem with film i havent enjoyed might be me rather than film but northman feels like film thats going divide its audience this time im not sold,0.5737308987308988,0.09413364413364415,Positive,"{'Happy': 0.13, 'Angry': 0.1, 'Surprise': 0.27, 'Sad': 0.21, 'Fear': 0.29}"
10,Incredibly unique,"The Northman's combination of a large budget and epic scale with a slow burn character drama make it an incredibly unique and rare film. A disturbingly violent yet breathtakingly beautiful exploration of the cycle of violence and it's burden on those it consumes.Alexander Skarsgård gives a phenomenal lead performance, full of a ridiculously intense physicality balanced with a visible pain and trauma. Anya Taylor-Joy is incredible with steely eyed determination and Claes Bang is terrific, bringing depth and nuance to a possibly one note character.Robert Eggers' direction is excellent, full of satisfyingly long takes, visceral action and some truly surreal imagery. The music by Sebastian Gainsborough and Robin Carolan is perfect, skillfully switching between bombastic, haunting and beautiful.",incredibly unique,northmans combination large budget epic scale with slow burn character drama make it incredibly unique rare film disturbingly violent yet breathtakingly beautiful exploration cycle violence its burden those it consumes alexander skarsg rd gives phenomenal lead performance full ridiculously intense physicality balanced with visible pain trauma anya taylor joy is incredible with steely eyed determination claes bang is terrific bringing depth nuance possibly one note character robert eggers direction is excellent full satisfyingly long takes visceral action some truly surreal imagery music by sebastian gainsborough robin carolan is perfect skillfully switching between bombastic haunting beautiful,0.7422077922077922,0.33474025974025967,Positive,"{'Happy': 0.14, 'Angry': 0.0, 'Surprise': 0.29, 'Sad': 0.14, 'Fear': 0.43}"
2,Hamlet the Viking,"I had a lot of anticipation for this film since the trailer first dropped on Youtube. Many of my favorite actors are in it. The only good thing I can say about it is that it is aesthetically pretty.But visuals are only the cherry on top if a film has a solid interesting story and good actors. This film does not have a solid story. It's just a revenge flick. Holy cow is this film a snore fest. The worst part about it was the cringeworthy dialogue. This was not a script for the A-listers. I think Arnold did a better job with Conan the Barbarian. To quote a cliche, this is more image over substance. Why couldn't they just have the actors speak in ordinary English and make a solid story?Honestly, they couldn't pay me enough to rewatch this film.",hamlet viking,i had lot anticipation this film since trailer first dropped youtube many my favorite actors are it only good thing i can say about it is that it is aesthetically pretty but visuals are only cherry top if film has solid interesting story good actors this film does not have solid story its just revenge flick holy cow is this film snore fest worst part about it was cringeworthy dialogue this was not script listers i think arnold did better job with conan barbarian quote cliche this is more image over substance why couldnt they just have actors speak ordinary english make solid story honestly they couldnt pay me enough rewatch this film,0.5613636363636363,0.15530303030303033,Positive,"{'Happy': 0.3, 'Angry': 0.0, 'Surprise': 0.3, 'Sad': 0.25, 'Fear': 0.15}"
4,Long and boring,My impression of this film is that they shot a few cool viking scenes - and decided to make a story around it and just sew it together.Starts of pretty awkward then moves on to some cool raiding then it's back to awkward drama and weird scenes. Then it's a lot of fight talking then it's drama again. Then it's hallucinations and finally the movie ends.Alexander is a BEAST but the movie is so poorly edited and the story is.... Predictable.Beautiful scenery but... I nearly fell asleep.,long boring,my impression this film is that they shot few cool viking scenes decided make story around it just sew it together starts pretty awkward then moves some cool raiding then its back awkward drama weird scenes then its lot fight talking then its drama again then its hallucinations finally movie ends alexander is beast but movie is so poorly edited story is predictable beautiful scenery but i nearly fell asleep,0.6866666666666668,-0.11,Negative,"{'Happy': 0.24, 'Angry': 0.12, 'Surprise': 0.06, 'Sad': 0.35, 'Fear': 0.24}"
